#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1739515E+06   -1.8681834E+00
   1.0046181E-04   1.1638912E+06   -1.8677357E+00
   1.0092575E-04   1.1539194E+06   -1.8672870E+00
   1.0139184E-04   1.1440355E+06   -1.8668373E+00
   1.0186008E-04   1.1342386E+06   -1.8663867E+00
   1.0233048E-04   1.1245279E+06   -1.8659351E+00
   1.0280305E-04   1.1149026E+06   -1.8654825E+00
   1.0327781E-04   1.1053621E+06   -1.8650290E+00
   1.0375475E-04   1.0959055E+06   -1.8645745E+00
   1.0423390E-04   1.0865320E+06   -1.8641190E+00
   1.0471527E-04   1.0772410E+06   -1.8636626E+00
   1.0519885E-04   1.0680317E+06   -1.8632052E+00
   1.0568467E-04   1.0589034E+06   -1.8627469E+00
   1.0617274E-04   1.0498553E+06   -1.8622876E+00
   1.0666305E-04   1.0408867E+06   -1.8618273E+00
   1.0715563E-04   1.0319969E+06   -1.8613661E+00
   1.0765049E-04   1.0231852E+06   -1.8609040E+00
   1.0814763E-04   1.0144510E+06   -1.8604409E+00
   1.0864707E-04   1.0057934E+06   -1.8599769E+00
   1.0914881E-04   9.9721186E+05   -1.8595119E+00
   1.0965287E-04   9.8870565E+05   -1.8590460E+00
   1.1015926E-04   9.8027411E+05   -1.8585792E+00
   1.1066799E-04   9.7191656E+05   -1.8581114E+00
   1.1117906E-04   9.6363234E+05   -1.8576427E+00
   1.1169250E-04   9.5542080E+05   -1.8571731E+00
   1.1220831E-04   9.4728129E+05   -1.8567025E+00
   1.1272650E-04   9.3921316E+05   -1.8562310E+00
   1.1324708E-04   9.3121577E+05   -1.8557586E+00
   1.1377007E-04   9.2328849E+05   -1.8552852E+00
   1.1429547E-04   9.1543069E+05   -1.8548110E+00
   1.1482330E-04   9.0764176E+05   -1.8543358E+00
   1.1535356E-04   8.9992107E+05   -1.8538597E+00
   1.1588628E-04   8.9226801E+05   -1.8533827E+00
   1.1642145E-04   8.8468198E+05   -1.8529048E+00
   1.1695910E-04   8.7716238E+05   -1.8524259E+00
   1.1749923E-04   8.6970861E+05   -1.8519462E+00
   1.1804185E-04   8.6232009E+05   -1.8514656E+00
   1.1858698E-04   8.5499624E+05   -1.8509841E+00
   1.1913463E-04   8.4773646E+05   -1.8505016E+00
   1.1968481E-04   8.4054021E+05   -1.8500183E+00
   1.2023752E-04   8.3340689E+05   -1.8495341E+00
   1.2079279E-04   8.2633597E+05   -1.8490490E+00
   1.2135063E-04   8.1932686E+05   -1.8485630E+00
   1.2191104E-04   8.1237904E+05   -1.8480761E+00
   1.2247403E-04   8.0549193E+05   -1.8475884E+00
   1.2303963E-04   7.9866501E+05   -1.8470997E+00
   1.2360784E-04   7.9189773E+05   -1.8466102E+00
   1.2417868E-04   7.8518957E+05   -1.8461198E+00
   1.2475215E-04   7.7853999E+05   -1.8456286E+00
   1.2532826E-04   7.7194848E+05   -1.8451365E+00
   1.2590704E-04   7.6541451E+05   -1.8446435E+00
   1.2648850E-04   7.5893757E+05   -1.8441497E+00
   1.2707263E-04   7.5251715E+05   -1.8436550E+00
   1.2765947E-04   7.4615274E+05   -1.8431594E+00
   1.2824901E-04   7.3984386E+05   -1.8426630E+00
   1.2884128E-04   7.3359000E+05   -1.8421657E+00
   1.2943628E-04   7.2739067E+05   -1.8416676E+00
   1.3003403E-04   7.2124539E+05   -1.8411687E+00
   1.3063454E-04   7.1515367E+05   -1.8406689E+00
   1.3123783E-04   7.0911503E+05   -1.8401683E+00
   1.3184390E-04   7.0312901E+05   -1.8396668E+00
   1.3245277E-04   6.9719513E+05   -1.8391646E+00
   1.3306445E-04   6.9131293E+05   -1.8386615E+00
   1.3367895E-04   6.8548194E+05   -1.8381575E+00
   1.3429630E-04   6.7970172E+05   -1.8376528E+00
   1.3491649E-04   6.7397181E+05   -1.8371472E+00
