#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1650209E+06   -1.8789630E+00
   1.0046181E-04   1.1549797E+06   -1.8785399E+00
   1.0092575E-04   1.1450272E+06   -1.8781157E+00
   1.0139184E-04   1.1351627E+06   -1.8776905E+00
   1.0186008E-04   1.1253855E+06   -1.8772643E+00
   1.0233048E-04   1.1156946E+06   -1.8768371E+00
   1.0280305E-04   1.1060893E+06   -1.8764089E+00
   1.0327781E-04   1.0965689E+06   -1.8759797E+00
   1.0375475E-04   1.0871326E+06   -1.8755495E+00
   1.0423390E-04   1.0777796E+06   -1.8751183E+00
   1.0471527E-04   1.0685093E+06   -1.8746861E+00
   1.0519885E-04   1.0593208E+06   -1.8742529E+00
   1.0568467E-04   1.0502134E+06   -1.8738187E+00
   1.0617274E-04   1.0411863E+06   -1.8733835E+00
   1.0666305E-04   1.0322390E+06   -1.8729474E+00
   1.0715563E-04   1.0233706E+06   -1.8725102E+00
   1.0765049E-04   1.0145804E+06   -1.8720721E+00
   1.0814763E-04   1.0058678E+06   -1.8716330E+00
   1.0864707E-04   9.9723197E+05   -1.8711929E+00
   1.0914881E-04   9.8867232E+05   -1.8707518E+00
   1.0965287E-04   9.8018814E+05   -1.8703097E+00
   1.1015926E-04   9.7177874E+05   -1.8698666E+00
   1.1066799E-04   9.6344346E+05   -1.8694226E+00
   1.1117906E-04   9.5518163E+05   -1.8689776E+00
   1.1169250E-04   9.4699260E+05   -1.8685316E+00
   1.1220831E-04   9.3887570E+05   -1.8680846E+00
   1.1272650E-04   9.3083029E+05   -1.8676366E+00
   1.1324708E-04   9.2285573E+05   -1.8671877E+00
   1.1377007E-04   9.1495139E+05   -1.8667378E+00
   1.1429547E-04   9.0711663E+05   -1.8662870E+00
   1.1482330E-04   8.9935083E+05   -1.8658352E+00
   1.1535356E-04   8.9165337E+05   -1.8653824E+00
   1.1588628E-04   8.8402364E+05   -1.8649286E+00
   1.1642145E-04   8.7646103E+05   -1.8644739E+00
   1.1695910E-04   8.6896494E+05   -1.8640182E+00
   1.1749923E-04   8.6153477E+05   -1.8635616E+00
   1.1804185E-04   8.5416993E+05   -1.8631040E+00
   1.1858698E-04   8.4686984E+05   -1.8626455E+00
   1.1913463E-04   8.3963391E+05   -1.8621860E+00
   1.1968481E-04   8.3246157E+05   -1.8617255E+00
   1.2023752E-04   8.2535226E+05   -1.8612641E+00
   1.2079279E-04   8.1830540E+05   -1.8608017E+00
   1.2135063E-04   8.1132043E+05   -1.8603385E+00
   1.2191104E-04   8.0439681E+05   -1.8598742E+00
   1.2247403E-04   7.9753398E+05   -1.8594090E+00
   1.2303963E-04   7.9073140E+05   -1.8589429E+00
   1.2360784E-04   7.8398853E+05   -1.8584759E+00
   1.2417868E-04   7.7730483E+05   -1.8580079E+00
   1.2475215E-04   7.7067977E+05   -1.8575390E+00
   1.2532826E-04   7.6411283E+05   -1.8570691E+00
   1.2590704E-04   7.5760349E+05   -1.8565983E+00
   1.2648850E-04   7.5115123E+05   -1.8561266E+00
   1.2707263E-04   7.4475554E+05   -1.8556540E+00
   1.2765947E-04   7.3841592E+05   -1.8551804E+00
   1.2824901E-04   7.3213187E+05   -1.8547060E+00
   1.2884128E-04   7.2590288E+05   -1.8542306E+00
   1.2943628E-04   7.1972847E+05   -1.8537543E+00
   1.3003403E-04   7.1360814E+05   -1.8532771E+00
   1.3063454E-04   7.0754142E+05   -1.8527990E+00
   1.3123783E-04   7.0152781E+05   -1.8523199E+00
   1.3184390E-04   6.9556686E+05   -1.8518400E+00
   1.3245277E-04   6.8965808E+05   -1.8513592E+00
   1.3306445E-04   6.8380101E+05   -1.8508774E+00
   1.3367895E-04   6.7799519E+05   -1.8503948E+00
   1.3429630E-04   6.7224017E+05   -1.8499113E+00
   1.3491649E-04   6.6653547E+05   -1.8494268E+00
   1.3553955E-04   6.6088067E+05   -1.8489415E+00
   1.3616548E-04   6.5527531E+05   -1.8484554E+00
   1.3679431E-04   6.4971895E+05   -1.8479683E+00
   1.3742604E-04   6.4421115E+05   -1.8474803E+00
   1.3806069E-04   6.3875147E+05   -1.8469915E+00
   1.3869827E-04   6.3333950E+05   -1.8465018E+00
   1.3933879E-04   6.2797480E+05   -1.8460112E+00
   1.3998227E-04   6.2265694E+05   -1.8455198E+00
   1.4062872E-04   6.1738552E+05   -1.8450274E+00
   1.4127816E-04   6.1216012E+05   -1.8445343E+00
   1.4193060E-04   6.0698033E+05   -1.8440402E+00
   1.4258605E-04   6.0184573E+05   -1.8435453E+00
   1.4324453E-04   5.9675593E+05   -1.8430496E+00
   1.4390605E-04   5.9171053E+05   -1.8425530E+00
   1.4457062E-04   5.8670913E+05   -1.8420555E+00
   1.4523826E-04   5.8175134E+05   -1.8415572E+00
   1.4590899E-04   5.7683677E+05   -1.8410581E+00
   1.4658281E-04   5.7196503E+05   -1.8405581E+00
   1.4725974E-04   5.6713574E+05   -1.8400573E+00
   1.4793981E-04   5.6234853E+05   -1.8395557E+00
   1.4862301E-04   5.5760302E+05   -1.8390532E+00
   1.4930936E-04   5.5289883E+05   -1.8385499E+00
   1.4999889E-04   5.4823561E+05   -1.8380458E+00
   1.5069160E-04   5.4361297E+05   -1.8375409E+00
   1.5138751E-04   5.3903057E+05   -1.8370351E+00
   1.5208663E-04   5.3448804E+05   -1.8365286E+00
   1.5278899E-04   5.2998504E+05   -1.8360212E+00
   1.5349458E-04   5.2552120E+05   -1.8355130E+00
   1.5420343E-04   5.2109617E+05   -1.8350040E+00
   1.5491556E-04   5.1670962E+05   -1.8344943E+00
   1.5563098E-04   5.1236120E+05   -1.8339837E+00
   1.5634970E-04   5.0805058E+05   -1.8334723E+00
   1.5707174E-04   5.0377740E+05   -1.8329602E+00
   1.5779711E-04   4.9954135E+05   -1.8324472E+00
   1.5852584E-04   4.9534208E+05   -1.8319335E+00
   1.5925792E-04   4.9117928E+05   -1.8314190E+00
   1.5999339E-04   4.8705262E+05   -1.8309038E+00
   1.6073226E-04   4.8296178E+05   -1.8303877E+00
   1.6147454E-04   4.7890643E+05   -1.8298709E+00
   1.6222024E-04   4.7488627E+05   -1.8293534E+00
   1.6296939E-04   4.7090098E+05   -1.8288351E+00
   1.6372200E-04   4.6695026E+05   -1.8283160E+00
   1.6447809E-04   4.6303378E+05   -1.8277962E+00
   1.6523767E-04   4.5915126E+05   -1.8272756E+00
   1.6600075E-04   4.5530238E+05   -1.8267543E+00
   1.6676736E-04   4.5148685E+05   -1.8262322E+00
   1.6753751E-04   4.4770437E+05   -1.8257095E+00
   1.6831122E-04   4.4395466E+05   -1.8251859E+00
   1.6908849E-04   4.4023741E+05   -1.8246617E+00
   1.6986936E-04   4.3655234E+05   -1.8241367E+00
   1.7065384E-04   4.3289916E+05   -1.8236111E+00
   1.7144193E-04   4.2927760E+05   -1.8230847E+00
   1.7223367E-04   4.2568736E+05   -1.8225576E+00
   1.7302906E-04   4.2212818E+05   -1.8220298E+00
   1.7382813E-04   4.1859978E+05   -1.8215013E+00
   1.7463089E-04   4.1510188E+05   -1.8209721E+00
   1.7543735E-04   4.1163421E+05   -1.8204422E+00
   1.7624754E-04   4.0819651E+05   -1.8199116E+00
   1.7706147E-04   4.0478851E+05   -1.8193803E+00
   1.7787916E-04   4.0140994E+05   -1.8188483E+00
   1.7870062E-04   3.9806055E+05   -1.8183157E+00
   1.7952588E-04   3.9474008E+05   -1.8177824E+00
   1.8035495E-04   3.9144827E+05   -1.8172484E+00
   1.8118785E-04   3.8818486E+05   -1.8167138E+00
   1.8202459E-04   3.8494961E+05   -1.8161785E+00
   1.8286520E-04   3.8174227E+05   -1.8156426E+00
   1.8370969E-04   3.7856258E+05   -1.8151060E+00
   1.8455808E-04   3.7541031E+05   -1.8145688E+00
   1.8541039E-04   3.7228521E+05   -1.8140309E+00
   1.8626663E-04   3.6918703E+05   -1.8134924E+00
