#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4862301E-04   5.6196813E+05   -1.8544005E+00
   1.4930936E-04   5.5718768E+05   -1.8539245E+00
   1.4999889E-04   5.5244911E+05   -1.8534476E+00
   1.5069160E-04   5.4775204E+05   -1.8529698E+00
   1.5138751E-04   5.4309611E+05   -1.8524911E+00
   1.5208663E-04   5.3848094E+05   -1.8520114E+00
   1.5278899E-04   5.3390617E+05   -1.8515309E+00
   1.5349458E-04   5.2937144E+05   -1.8510495E+00
   1.5420343E-04   5.2487639E+05   -1.8505672E+00
   1.5491556E-04   5.2042067E+05   -1.8500840E+00
   1.5563098E-04   5.1600392E+05   -1.8495999E+00
   1.5634970E-04   5.1162580E+05   -1.8491149E+00
   1.5707174E-04   5.0728596E+05   -1.8486290E+00
   1.5779711E-04   5.0298406E+05   -1.8481422E+00
   1.5852584E-04   4.9871976E+05   -1.8476546E+00
   1.5925792E-04   4.9449273E+05   -1.8471660E+00
   1.5999339E-04   4.9030262E+05   -1.8466766E+00
   1.6073226E-04   4.8614912E+05   -1.8461864E+00
   1.6147454E-04   4.8203190E+05   -1.8456952E+00
   1.6222024E-04   4.7795062E+05   -1.8452032E+00
   1.6296939E-04   4.7390498E+05   -1.8447103E+00
   1.6372200E-04   4.6989465E+05   -1.8442166E+00
   1.6447809E-04   4.6591932E+05   -1.8437220E+00
   1.6523767E-04   4.6197867E+05   -1.8432265E+00
   1.6600075E-04   4.5807240E+05   -1.8427302E+00
   1.6676736E-04   4.5420020E+05   -1.8422331E+00
   1.6753751E-04   4.5036176E+05   -1.8417351E+00
   1.6831122E-04   4.4655679E+05   -1.8412362E+00
   1.6908849E-04   4.4278498E+05   -1.8407366E+00
   1.6986936E-04   4.3904604E+05   -1.8402360E+00
   1.7065384E-04   4.3533968E+05   -1.8397347E+00
   1.7144193E-04   4.3166560E+05   -1.8392325E+00
   1.7223367E-04   4.2802353E+05   -1.8387295E+00
   1.7302906E-04   4.2441316E+05   -1.8382257E+00
   1.7382813E-04   4.2083423E+05   -1.8377210E+00
   1.7463089E-04   4.1728645E+05   -1.8372155E+00
   1.7543735E-04   4.1376955E+05   -1.8367093E+00
   1.7624754E-04   4.1028324E+05   -1.8362022E+00
   1.7706147E-04   4.0682726E+05   -1.8356943E+00
   1.7787916E-04   4.0340133E+05   -1.8351856E+00
   1.7870062E-04   4.0000519E+05   -1.8346761E+00
   1.7952588E-04   3.9663858E+05   -1.8341658E+00
   1.8035495E-04   3.9330122E+05   -1.8336547E+00
   1.8118785E-04   3.8999287E+05   -1.8331428E+00
   1.8202459E-04   3.8671325E+05   -1.8326301E+00
   1.8286520E-04   3.8346213E+05   -1.8321167E+00
   1.8370969E-04   3.8023923E+05   -1.8316024E+00
   1.8455808E-04   3.7704432E+05   -1.8310874E+00
   1.8541039E-04   3.7387714E+05   -1.8305717E+00
   1.8626663E-04   3.7073745E+05   -1.8300551E+00
   1.8712683E-04   3.6762499E+05   -1.8295378E+00
   1.8799100E-04   3.6453954E+05   -1.8290198E+00
   1.8885917E-04   3.6148085E+05   -1.8285010E+00
   1.8973134E-04   3.5844868E+05   -1.8279814E+00
   1.9060754E-04   3.5544279E+05   -1.8274611E+00
   1.9148778E-04   3.5246296E+05   -1.8269400E+00
   1.9237209E-04   3.4950894E+05   -1.8264182E+00
   1.9326049E-04   3.4658052E+05   -1.8258957E+00
   1.9415299E-04   3.4367746E+05   -1.8253724E+00
   1.9504960E-04   3.4079955E+05   -1.8248485E+00
   1.9595036E-04   3.3794655E+05   -1.8243237E+00
   1.9685528E-04   3.3511824E+05   -1.8237983E+00
   1.9776438E-04   3.3231441E+05   -1.8232722E+00
   1.9867768E-04   3.2953483E+05   -1.8227453E+00
   1.9959519E-04   3.2677930E+05   -1.8222177E+00
   2.0051694E-04   3.2404760E+05   -1.8216895E+00
   2.0144295E-04   3.2133952E+05   -1.8211605E+00
   2.0237324E-04   3.1865485E+05   -1.8206308E+00
   2.0330782E-04   3.1599337E+05   -1.8201005E+00
   2.0424671E-04   3.1335490E+05   -1.8195694E+00
   2.0518995E-04   3.1073921E+05   -1.8190377E+00
   2.0613754E-04   3.0814611E+05   -1.8185053E+00
   2.0708950E-04   3.0557541E+05   -1.8179722E+00
   2.0804586E-04   3.0302689E+05   -1.8174385E+00
   2.0900664E-04   3.0050037E+05   -1.8169041E+00
   2.0997185E-04   2.9799564E+05   -1.8163690E+00
   2.1094152E-04   2.9551253E+05   -1.8158333E+00
   2.1191567E-04   2.9305083E+05   -1.8152969E+00
   2.1289432E-04   2.9061035E+05   -1.8147599E+00
   2.1387749E-04   2.8819091E+05   -1.8142222E+00
   2.1486520E-04   2.8579232E+05   -1.8136839E+00
   2.1585747E-04   2.8341440E+05   -1.8131450E+00
   2.1685432E-04   2.8105696E+05   -1.8126055E+00
   2.1785578E-04   2.7871983E+05   -1.8120653E+00
   2.1886186E-04   2.7640282E+05   -1.8115245E+00
   2.1987259E-04   2.7410575E+05   -1.8109831E+00
   2.2088798E-04   2.7182845E+05   -1.8104410E+00
   2.2190807E-04   2.6957075E+05   -1.8098984E+00
   2.2293286E-04   2.6733246E+05   -1.8093552E+00
   2.2396239E-04   2.6511342E+05   -1.8088114E+00
   2.2499667E-04   2.6291347E+05   -1.8082670E+00
   2.2603573E-04   2.6073242E+05   -1.8077220E+00
   2.2707958E-04   2.5857011E+05   -1.8071764E+00
   2.2812826E-04   2.5642639E+05   -1.8066302E+00
   2.2918178E-04   2.5430107E+05   -1.8060835E+00
   2.3024017E-04   2.5219401E+05   -1.8055362E+00
   2.3130344E-04   2.5010503E+05   -1.8049884E+00
   2.3237162E-04   2.4803399E+05   -1.8044400E+00
   2.3344474E-04   2.4598072E+05   -1.8038910E+00
   2.3452281E-04   2.4394506E+05   -1.8033415E+00
   2.3560586E-04   2.4192686E+05   -1.8027915E+00
   2.3669392E-04   2.3992597E+05   -1.8022409E+00
   2.3778699E-04   2.3794223E+05   -1.8016898E+00
   2.3888512E-04   2.3597549E+05   -1.8011381E+00
   2.3998831E-04   2.3402560E+05   -1.8005860E+00
   2.4109661E-04   2.3209241E+05   -1.8000333E+00
   2.4221001E-04   2.3017578E+05   -1.7994801E+00
   2.4332857E-04   2.2827556E+05   -1.7989264E+00
   2.4445228E-04   2.2639161E+05   -1.7983722E+00
   2.4558119E-04   2.2452377E+05   -1.7978176E+00
   2.4671531E-04   2.2267192E+05   -1.7972624E+00
   2.4785467E-04   2.2083591E+05   -1.7967067E+00
   2.4899928E-04   2.1901559E+05   -1.7961506E+00
   2.5014919E-04   2.1721084E+05   -1.7955940E+00
   2.5130440E-04   2.1542151E+05   -1.7950369E+00
   2.5246495E-04   2.1364747E+05   -1.7944794E+00
   2.5363086E-04   2.1188858E+05   -1.7939214E+00
   2.5480216E-04   2.1014472E+05   -1.7933629E+00
   2.5597886E-04   2.0841574E+05   -1.7928040E+00
   2.5716100E-04   2.0670152E+05   -1.7922447E+00
   2.5834859E-04   2.0500193E+05   -1.7916849E+00
   2.5954168E-04   2.0331684E+05   -1.7911247E+00
   2.6074027E-04   2.0164612E+05   -1.7905641E+00
   2.6194439E-04   1.9998965E+05   -1.7900030E+00
   2.6315408E-04   1.9834729E+05   -1.7894415E+00
   2.6436935E-04   1.9671894E+05   -1.7888797E+00
   2.6559024E-04   1.9510445E+05   -1.7883174E+00
   2.6681676E-04   1.9350372E+05   -1.7877547E+00
   2.6804895E-04   1.9191662E+05   -1.7871916E+00
   2.6928683E-04   1.9034303E+05   -1.7866282E+00
   2.7053042E-04   1.8878283E+05   -1.7860644E+00
   2.7177976E-04   1.8723591E+05   -1.7855001E+00
   2.7303487E-04   1.8570215E+05   -1.7849356E+00
   2.7429577E-04   1.8418143E+05   -1.7843706E+00
   2.7556250E-04   1.8267364E+05   -1.7838053E+00
   2.7683507E-04   1.8117866E+05   -1.7832397E+00
   2.7811353E-04   1.7969639E+05   -1.7826737E+00
   2.7939788E-04   1.7822671E+05   -1.7821073E+00
   2.8068817E-04   1.7676951E+05   -1.7815406E+00
   2.8198442E-04   1.7532468E+05   -1.7809736E+00
   2.8328665E-04   1.7389212E+05   -1.7804063E+00
   2.8459490E-04   1.7247171E+05   -1.7798386E+00
   2.8590919E-04   1.7106335E+05   -1.7792707E+00
   2.8722955E-04   1.6966694E+05   -1.7787024E+00
   2.8855600E-04   1.6828237E+05   -1.7781338E+00
   2.8988859E-04   1.6690953E+05   -1.7775649E+00
   2.9122732E-04   1.6554833E+05   -1.7769958E+00
   2.9257224E-04   1.6419865E+05   -1.7764263E+00
   2.9392337E-04   1.6286041E+05   -1.7758566E+00
   2.9528074E-04   1.6153350E+05   -1.7752866E+00
   2.9664438E-04   1.6021783E+05   -1.7747164E+00
   2.9801431E-04   1.5891328E+05   -1.7741458E+00
   2.9939057E-04   1.5761977E+05   -1.7735751E+00
   3.0077319E-04   1.5633721E+05   -1.7730040E+00
   3.0216219E-04   1.5506548E+05   -1.7724328E+00
   3.0355761E-04   1.5380451E+05   -1.7718613E+00
   3.0495947E-04   1.5255419E+05   -1.7712895E+00
   3.0636780E-04   1.5131444E+05   -1.7707176E+00
   3.0778264E-04   1.5008515E+05   -1.7701454E+00
   3.0920401E-04   1.4886625E+05   -1.7695730E+00
   3.1063195E-04   1.4765763E+05   -1.7690004E+00
   3.1206648E-04   1.4645922E+05   -1.7684276E+00
   3.1350764E-04   1.4527091E+05   -1.7678546E+00
   3.1495545E-04   1.4409262E+05   -1.7672814E+00
   3.1640994E-04   1.4292427E+05   -1.7667081E+00
   3.1787116E-04   1.4176577E+05   -1.7661345E+00
   3.1933912E-04   1.4061703E+05   -1.7655608E+00
   3.2081386E-04   1.3947797E+05   -1.7649869E+00
   3.2229541E-04   1.3834850E+05   -1.7644129E+00
   3.2378381E-04   1.3722853E+05   -1.7638387E+00
   3.2527908E-04   1.3611800E+05   -1.7632643E+00
   3.2678125E-04   1.3501681E+05   -1.7626899E+00
   3.2829036E-04   1.3392488E+05   -1.7621152E+00
   3.2980644E-04   1.3284214E+05   -1.7615405E+00
   3.3132952E-04   1.3176849E+05   -1.7609656E+00
   3.3285963E-04   1.3070388E+05   -1.7603906E+00
   3.3439681E-04   1.2964820E+05   -1.7598155E+00
   3.3594109E-04   1.2860140E+05   -1.7592403E+00
   3.3749250E-04   1.2756338E+05   -1.7586650E+00
   3.3905108E-04   1.2653408E+05   -1.7580896E+00
   3.4061685E-04   1.2551341E+05   -1.7575142E+00
   3.4218986E-04   1.2450131E+05   -1.7569386E+00
   3.4377013E-04   1.2349770E+05   -1.7563630E+00
   3.4535769E-04   1.2250250E+05   -1.7557873E+00
   3.4695259E-04   1.2151565E+05   -1.7552115E+00
   3.4855485E-04   1.2053706E+05   -1.7546357E+00
   3.5016452E-04   1.1956668E+05   -1.7540598E+00
   3.5178161E-04   1.1860441E+05   -1.7534839E+00
   3.5340618E-04   1.1765021E+05   -1.7529079E+00
   3.5503824E-04   1.1670399E+05   -1.7523320E+00
   3.5667785E-04   1.1576569E+05   -1.7517560E+00
   3.5832502E-04   1.1483524E+05   -1.7511799E+00
   3.5997981E-04   1.1391257E+05   -1.7506039E+00
   3.6164223E-04   1.1299761E+05   -1.7500278E+00
   3.6331233E-04   1.1209030E+05   -1.7494518E+00
   3.6499015E-04   1.1119057E+05   -1.7488757E+00
   3.6667571E-04   1.1029836E+05   -1.7482997E+00
   3.6836906E-04   1.0941359E+05   -1.7477237E+00
   3.7007022E-04   1.0853621E+05   -1.7471477E+00
   3.7177925E-04   1.0766615E+05   -1.7465717E+00
   3.7349616E-04   1.0680335E+05   -1.7459958E+00
   3.7522101E-04   1.0594774E+05   -1.7454199E+00
   3.7695382E-04   1.0509927E+05   -1.7448441E+00
   3.7869463E-04   1.0425787E+05   -1.7442683E+00
   3.8044348E-04   1.0342348E+05   -1.7436926E+00
   3.8220041E-04   1.0259603E+05   -1.7431169E+00
   3.8396545E-04   1.0177548E+05   -1.7425413E+00
   3.8573864E-04   1.0096176E+05   -1.7419658E+00
   3.8752002E-04   1.0015481E+05   -1.7413904E+00
   3.8930963E-04   9.9354577E+04   -1.7408150E+00
   3.9110750E-04   9.8560996E+04   -1.7402398E+00
   3.9291368E-04   9.7774012E+04   -1.7396647E+00
   3.9472820E-04   9.6993569E+04   -1.7390896E+00
   3.9655109E-04   9.6219611E+04   -1.7385147E+00
   3.9838241E-04   9.5452081E+04   -1.7379399E+00
   4.0022218E-04   9.4690925E+04   -1.7373653E+00
   4.0207045E-04   9.3936087E+04   -1.7367907E+00
   4.0392725E-04   9.3187513E+04   -1.7362163E+00
   4.0579263E-04   9.2445149E+04   -1.7356421E+00
   4.0766662E-04   9.1708941E+04   -1.7350680E+00
   4.0954927E-04   9.0978838E+04   -1.7344941E+00
   4.1144061E-04   9.0254785E+04   -1.7339203E+00
   4.1334068E-04   8.9536731E+04   -1.7333467E+00
   4.1524953E-04   8.8824624E+04   -1.7327732E+00
   4.1716720E-04   8.8118414E+04   -1.7322000E+00
   4.1909372E-04   8.7418049E+04   -1.7316269E+00
   4.2102914E-04   8.6723480E+04   -1.7310541E+00
   4.2297350E-04   8.6034657E+04   -1.7304814E+00
   4.2492683E-04   8.5351530E+04   -1.7299089E+00
   4.2688919E-04   8.4674050E+04   -1.7293367E+00
   4.2886061E-04   8.4002170E+04   -1.7287646E+00
   4.3084113E-04   8.3335840E+04   -1.7281928E+00
   4.3283080E-04   8.2675014E+04   -1.7276212E+00
   4.3482966E-04   8.2019643E+04   -1.7270499E+00
   4.3683775E-04   8.1369682E+04   -1.7264787E+00
   4.3885511E-04   8.0725084E+04   -1.7259079E+00
   4.4088179E-04   8.0085803E+04   -1.7253373E+00
   4.4291783E-04   7.9451793E+04   -1.7247669E+00
   4.4496327E-04   7.8823010E+04   -1.7241968E+00
   4.4701816E-04   7.8199408E+04   -1.7236270E+00
   4.4908253E-04   7.7580943E+04   -1.7230575E+00
   4.5115644E-04   7.6967572E+04   -1.7224882E+00
   4.5323993E-04   7.6359251E+04   -1.7219192E+00
   4.5533304E-04   7.5755936E+04   -1.7213505E+00
   4.5743582E-04   7.5157584E+04   -1.7207821E+00
   4.5954830E-04   7.4564154E+04   -1.7202141E+00
   4.6167054E-04   7.3975603E+04   -1.7196463E+00
   4.6380259E-04   7.3391890E+04   -1.7190788E+00
   4.6594448E-04   7.2812972E+04   -1.7185117E+00
   4.6809626E-04   7.2238810E+04   -1.7179449E+00
   4.7025797E-04   7.1669362E+04   -1.7173784E+00
   4.7242967E-04   7.1104589E+04   -1.7168123E+00
   4.7461140E-04   7.0544451E+04   -1.7162465E+00
   4.7680321E-04   6.9988907E+04   -1.7156811E+00
   4.7900514E-04   6.9437919E+04   -1.7151160E+00
   4.8121723E-04   6.8891448E+04   -1.7145513E+00
   4.8343954E-04   6.8349456E+04   -1.7139870E+00
   4.8567212E-04   6.7811904E+04   -1.7134230E+00
   4.8791500E-04   6.7278754E+04   -1.7128594E+00
   4.9016825E-04   6.6749970E+04   -1.7122962E+00
   4.9243189E-04   6.6225513E+04   -1.7117334E+00
   4.9470600E-04   6.5705347E+04   -1.7111709E+00
   4.9699060E-04   6.5189436E+04   -1.7106089E+00
   4.9928575E-04   6.4677743E+04   -1.7100473E+00
   5.0159151E-04   6.4170232E+04   -1.7094861E+00
   5.0390791E-04   6.3666869E+04   -1.7089253E+00
   5.0623501E-04   6.3167616E+04   -1.7083649E+00
   5.0857286E-04   6.2672441E+04   -1.7078050E+00
   5.1092150E-04   6.2181308E+04   -1.7072455E+00
   5.1328099E-04   6.1694182E+04   -1.7066864E+00
   5.1565137E-04   6.1211031E+04   -1.7061278E+00
   5.1803270E-04   6.0731819E+04   -1.7055697E+00
   5.2042503E-04   6.0256514E+04   -1.7050119E+00
   5.2282841E-04   5.9785082E+04   -1.7044547E+00
   5.2524289E-04   5.9317491E+04   -1.7038979E+00
   5.2766851E-04   5.8853708E+04   -1.7033416E+00
   5.3010534E-04   5.8393700E+04   -1.7027858E+00
   5.3255342E-04   5.7937437E+04   -1.7022304E+00
   5.3501281E-04   5.7484885E+04   -1.7016755E+00
   5.3748356E-04   5.7036014E+04   -1.7011212E+00
   5.3996571E-04   5.6590793E+04   -1.7005673E+00
   5.4245933E-04   5.6149190E+04   -1.7000139E+00
   5.4496446E-04   5.5711175E+04   -1.6994611E+00
   5.4748117E-04   5.5276718E+04   -1.6989087E+00
   5.5000949E-04   5.4845789E+04   -1.6983569E+00
   5.5254949E-04   5.4418357E+04   -1.6978056E+00
   5.5510123E-04   5.3994394E+04   -1.6972548E+00
   5.5766474E-04   5.3573869E+04   -1.6967045E+00
   5.6024010E-04   5.3156754E+04   -1.6961548E+00
   5.6282734E-04   5.2743020E+04   -1.6956057E+00
   5.6542654E-04   5.2332639E+04   -1.6950570E+00
   5.6803774E-04   5.1925582E+04   -1.6945090E+00
   5.7066099E-04   5.1521822E+04   -1.6939615E+00
   5.7329637E-04   5.1121329E+04   -1.6934145E+00
   5.7594391E-04   5.0724078E+04   -1.6928682E+00
   5.7860368E-04   5.0330040E+04   -1.6923224E+00
   5.8127573E-04   4.9939189E+04   -1.6917772E+00
   5.8396012E-04   4.9551498E+04   -1.6912325E+00
   5.8665691E-04   4.9166939E+04   -1.6906885E+00
   5.8936616E-04   4.8785488E+04   -1.6901450E+00
   5.9208791E-04   4.8407116E+04   -1.6896022E+00
   5.9482223E-04   4.8031800E+04   -1.6890599E+00
   5.9756919E-04   4.7659512E+04   -1.6885183E+00
   6.0032882E-04   4.7290228E+04   -1.6879772E+00
   6.0310120E-04   4.6923922E+04   -1.6874368E+00
   6.0588639E-04   4.6560569E+04   -1.6868970E+00
   6.0868443E-04   4.6200145E+04   -1.6863579E+00
   6.1149540E-04   4.5842625E+04   -1.6858193E+00
   6.1431935E-04   4.5487984E+04   -1.6852814E+00
   6.1715634E-04   4.5136198E+04   -1.6847441E+00
   6.2000644E-04   4.4787244E+04   -1.6842075E+00
   6.2286969E-04   4.4441098E+04   -1.6836715E+00
   6.2574617E-04   4.4097735E+04   -1.6831362E+00
   6.2863593E-04   4.3757134E+04   -1.6826016E+00
   6.3153904E-04   4.3419270E+04   -1.6820676E+00
   6.3445555E-04   4.3084120E+04   -1.6815342E+00
   6.3738553E-04   4.2751663E+04   -1.6810016E+00
   6.4032904E-04   4.2421875E+04   -1.6804696E+00
   6.4328615E-04   4.2094734E+04   -1.6799383E+00
   6.4625691E-04   4.1770218E+04   -1.6794077E+00
   6.4924140E-04   4.1448305E+04   -1.6788777E+00
   6.5223966E-04   4.1128974E+04   -1.6783485E+00
   6.5525177E-04   4.0812202E+04   -1.6778199E+00
   6.5827779E-04   4.0497968E+04   -1.6772921E+00
   6.6131779E-04   4.0186252E+04   -1.6767649E+00
   6.6437182E-04   3.9877031E+04   -1.6762385E+00
   6.6743996E-04   3.9570286E+04   -1.6757128E+00
   6.7052227E-04   3.9265996E+04   -1.6751878E+00
   6.7361881E-04   3.8964139E+04   -1.6746635E+00
   6.7672965E-04   3.8664697E+04   -1.6741400E+00
   6.7985486E-04   3.8367648E+04   -1.6736172E+00
   6.8299450E-04   3.8072973E+04   -1.6730951E+00
   6.8614864E-04   3.7780652E+04   -1.6725737E+00
   6.8931735E-04   3.7490665E+04   -1.6720531E+00
   6.9250069E-04   3.7202994E+04   -1.6715332E+00
   6.9569873E-04   3.6917618E+04   -1.6710141E+00
   6.9891154E-04   3.6634519E+04   -1.6704958E+00
   7.0213919E-04   3.6353677E+04   -1.6699782E+00
   7.0538174E-04   3.6075074E+04   -1.6694613E+00
   7.0863927E-04   3.5798692E+04   -1.6689452E+00
   7.1191184E-04   3.5524512E+04   -1.6684299E+00
   7.1519952E-04   3.5252515E+04   -1.6679154E+00
   7.1850239E-04   3.4982683E+04   -1.6674016E+00
   7.2182050E-04   3.4714999E+04   -1.6668887E+00
   7.2515395E-04   3.4449445E+04   -1.6663765E+00
   7.2850278E-04   3.4186002E+04   -1.6658650E+00
   7.3186709E-04   3.3924654E+04   -1.6653544E+00
   7.3524692E-04   3.3665383E+04   -1.6648446E+00
   7.3864237E-04   3.3408173E+04   -1.6643356E+00
   7.4205350E-04   3.3153005E+04   -1.6638273E+00
   7.4548038E-04   3.2899862E+04   -1.6633199E+00
   7.4892309E-04   3.2648729E+04   -1.6628133E+00
   7.5238169E-04   3.2399589E+04   -1.6623075E+00
   7.5585627E-04   3.2152425E+04   -1.6618025E+00
   7.5934689E-04   3.1907220E+04   -1.6612983E+00
   7.6285364E-04   3.1663959E+04   -1.6607950E+00
   7.6637657E-04   3.1422625E+04   -1.6602925E+00
   7.6991578E-04   3.1183203E+04   -1.6597908E+00
   7.7347133E-04   3.0945676E+04   -1.6592899E+00
   7.7704330E-04   3.0710030E+04   -1.6587899E+00
   7.8063177E-04   3.0476248E+04   -1.6582907E+00
   7.8423681E-04   3.0244315E+04   -1.6577923E+00
   7.8785850E-04   3.0014216E+04   -1.6572948E+00
   7.9149691E-04   2.9785937E+04   -1.6567982E+00
   7.9515213E-04   2.9559460E+04   -1.6563024E+00
   7.9882422E-04   2.9334773E+04   -1.6558074E+00
   8.0251328E-04   2.9111860E+04   -1.6553133E+00
   8.0621937E-04   2.8890707E+04   -1.6548201E+00
   8.0994257E-04   2.8671299E+04   -1.6543277E+00
   8.1368297E-04   2.8453621E+04   -1.6538362E+00
   8.1744065E-04   2.8237660E+04   -1.6533455E+00
   8.2121567E-04   2.8023402E+04   -1.6528558E+00
   8.2500813E-04   2.7810832E+04   -1.6523669E+00
   8.2881811E-04   2.7599936E+04   -1.6518788E+00
   8.3264567E-04   2.7390702E+04   -1.6513917E+00
   8.3649092E-04   2.7183114E+04   -1.6509054E+00
   8.4035392E-04   2.6977160E+04   -1.6504201E+00
   8.4423476E-04   2.6772827E+04   -1.6499356E+00
   8.4813353E-04   2.6570100E+04   -1.6494520E+00
   8.5205030E-04   2.6368967E+04   -1.6489693E+00
   8.5598516E-04   2.6169415E+04   -1.6484875E+00
   8.5993818E-04   2.5971430E+04   -1.6480066E+00
   8.6390947E-04   2.5775001E+04   -1.6475265E+00
   8.6789909E-04   2.5580113E+04   -1.6470474E+00
   8.7190714E-04   2.5386756E+04   -1.6465692E+00
   8.7593370E-04   2.5194915E+04   -1.6460920E+00
   8.7997885E-04   2.5004579E+04   -1.6456156E+00
   8.8404269E-04   2.4815735E+04   -1.6451401E+00
   8.8812529E-04   2.4628371E+04   -1.6446656E+00
   8.9222675E-04   2.4442475E+04   -1.6441919E+00
   8.9634714E-04   2.4258036E+04   -1.6437192E+00
   9.0048657E-04   2.4075040E+04   -1.6432474E+00
   9.0464511E-04   2.3893477E+04   -1.6427766E+00
   9.0882285E-04   2.3713334E+04   -1.6423066E+00
