#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.5363086E-04   1.9879695E+05   -1.7834862E+00
   2.5480216E-04   1.9717032E+05   -1.7829203E+00
   2.5597886E-04   1.9555750E+05   -1.7823542E+00
   2.5716100E-04   1.9395838E+05   -1.7817876E+00
   2.5834859E-04   1.9237284E+05   -1.7812208E+00
   2.5954168E-04   1.9080076E+05   -1.7806536E+00
   2.6074027E-04   1.8924202E+05   -1.7800861E+00
   2.6194439E-04   1.8769651E+05   -1.7795183E+00
   2.6315408E-04   1.8616411E+05   -1.7789502E+00
   2.6436935E-04   1.8464470E+05   -1.7783817E+00
   2.6559024E-04   1.8313817E+05   -1.7778130E+00
   2.6681676E-04   1.8164441E+05   -1.7772440E+00
   2.6804895E-04   1.8016330E+05   -1.7766747E+00
   2.6928683E-04   1.7869474E+05   -1.7761051E+00
   2.7053042E-04   1.7723862E+05   -1.7755352E+00
   2.7177976E-04   1.7579482E+05   -1.7749651E+00
   2.7303487E-04   1.7436325E+05   -1.7743947E+00
   2.7429577E-04   1.7294378E+05   -1.7738240E+00
   2.7556250E-04   1.7153632E+05   -1.7732531E+00
   2.7683507E-04   1.7014077E+05   -1.7726820E+00
   2.7811353E-04   1.6875701E+05   -1.7721106E+00
   2.7939788E-04   1.6738495E+05   -1.7715390E+00
   2.8068817E-04   1.6602448E+05   -1.7709671E+00
   2.8198442E-04   1.6467550E+05   -1.7703951E+00
   2.8328665E-04   1.6333791E+05   -1.7698228E+00
   2.8459490E-04   1.6201162E+05   -1.7692503E+00
   2.8590919E-04   1.6069652E+05   -1.7686776E+00
   2.8722955E-04   1.5939251E+05   -1.7681047E+00
   2.8855600E-04   1.5809950E+05   -1.7675316E+00
   2.8988859E-04   1.5681740E+05   -1.7669583E+00
   2.9122732E-04   1.5554610E+05   -1.7663849E+00
   2.9257224E-04   1.5428552E+05   -1.7658112E+00
   2.9392337E-04   1.5303556E+05   -1.7652374E+00
   2.9528074E-04   1.5179613E+05   -1.7646635E+00
   2.9664438E-04   1.5056713E+05   -1.7640894E+00
   2.9801431E-04   1.4934848E+05   -1.7635151E+00
   2.9939057E-04   1.4814008E+05   -1.7629407E+00
   3.0077319E-04   1.4694185E+05   -1.7623662E+00
   3.0216219E-04   1.4575370E+05   -1.7617915E+00
   3.0355761E-04   1.4457554E+05   -1.7612167E+00
   3.0495947E-04   1.4340728E+05   -1.7606418E+00
   3.0636780E-04   1.4224884E+05   -1.7600667E+00
   3.0778264E-04   1.4110013E+05   -1.7594916E+00
   3.0920401E-04   1.3996107E+05   -1.7589164E+00
   3.1063195E-04   1.3883157E+05   -1.7583410E+00
   3.1206648E-04   1.3771155E+05   -1.7577656E+00
   3.1350764E-04   1.3660093E+05   -1.7571901E+00
   3.1495545E-04   1.3549962E+05   -1.7566145E+00
   3.1640994E-04   1.3440755E+05   -1.7560388E+00
   3.1787116E-04   1.3332464E+05   -1.7554631E+00
   3.1933912E-04   1.3225080E+05   -1.7548873E+00
   3.2081386E-04   1.3118596E+05   -1.7543115E+00
   3.2229541E-04   1.3013004E+05   -1.7537356E+00
   3.2378381E-04   1.2908296E+05   -1.7531597E+00
   3.2527908E-04   1.2804464E+05   -1.7525838E+00
   3.2678125E-04   1.2701502E+05   -1.7520078E+00
   3.2829036E-04   1.2599400E+05   -1.7514318E+00
   3.2980644E-04   1.2498153E+05   -1.7508558E+00
   3.3132952E-04   1.2397752E+05   -1.7502797E+00
   3.3285963E-04   1.2298190E+05   -1.7497037E+00
   3.3439681E-04   1.2199461E+05   -1.7491277E+00
   3.3594109E-04   1.2101556E+05   -1.7485516E+00
   3.3749250E-04   1.2004468E+05   -1.7479756E+00
   3.3905108E-04   1.1908191E+05   -1.7473996E+00
   3.4061685E-04   1.1812718E+05   -1.7468237E+00
   3.4218986E-04   1.1718041E+05   -1.7462478E+00
   3.4377013E-04   1.1624154E+05   -1.7456719E+00
   3.4535769E-04   1.1531049E+05   -1.7450960E+00
   3.4695259E-04   1.1438721E+05   -1.7445202E+00
   3.4855485E-04   1.1347162E+05   -1.7439445E+00
   3.5016452E-04   1.1256366E+05   -1.7433688E+00
   3.5178161E-04   1.1166326E+05   -1.7427932E+00
   3.5340618E-04   1.1077035E+05   -1.7422177E+00
   3.5503824E-04   1.0988488E+05   -1.7416423E+00
   3.5667785E-04   1.0900677E+05   -1.7410669E+00
   3.5832502E-04   1.0813597E+05   -1.7404917E+00
   3.5997981E-04   1.0727241E+05   -1.7399165E+00
   3.6164223E-04   1.0641603E+05   -1.7393414E+00
   3.6331233E-04   1.0556676E+05   -1.7387665E+00
   3.6499015E-04   1.0472455E+05   -1.7381917E+00
   3.6667571E-04   1.0388933E+05   -1.7376170E+00
   3.6836906E-04   1.0306105E+05   -1.7370424E+00
   3.7007022E-04   1.0223964E+05   -1.7364680E+00
   3.7177925E-04   1.0142504E+05   -1.7358937E+00
   3.7349616E-04   1.0061721E+05   -1.7353195E+00
   3.7522101E-04   9.9816067E+04   -1.7347455E+00
   3.7695382E-04   9.9021568E+04   -1.7341717E+00
   3.7869463E-04   9.8233653E+04   -1.7335981E+00
   3.8044348E-04   9.7452265E+04   -1.7330246E+00
   3.8220041E-04   9.6677348E+04   -1.7324513E+00
   3.8396545E-04   9.5908847E+04   -1.7318781E+00
   3.8573864E-04   9.5146705E+04   -1.7313052E+00
   3.8752002E-04   9.4390869E+04   -1.7307325E+00
   3.8930963E-04   9.3641284E+04   -1.7301599E+00
   3.9110750E-04   9.2897897E+04   -1.7295876E+00
   3.9291368E-04   9.2160654E+04   -1.7290155E+00
   3.9472820E-04   9.1429503E+04   -1.7284436E+00
   3.9655109E-04   9.0704392E+04   -1.7278719E+00
   3.9838241E-04   8.9985268E+04   -1.7273005E+00
   4.0022218E-04   8.9272080E+04   -1.7267293E+00
   4.0207045E-04   8.8564778E+04   -1.7261584E+00
   4.0392725E-04   8.7863312E+04   -1.7255877E+00
   4.0579263E-04   8.7167630E+04   -1.7250172E+00
   4.0766662E-04   8.6477684E+04   -1.7244470E+00
   4.0954927E-04   8.5793424E+04   -1.7238771E+00
   4.1144061E-04   8.5114802E+04   -1.7233075E+00
   4.1334068E-04   8.4441769E+04   -1.7227381E+00
   4.1524953E-04   8.3774278E+04   -1.7221690E+00
   4.1716720E-04   8.3112281E+04   -1.7216002E+00
   4.1909372E-04   8.2455731E+04   -1.7210317E+00
   4.2102914E-04   8.1804582E+04   -1.7204636E+00
   4.2297350E-04   8.1158787E+04   -1.7198957E+00
   4.2492683E-04   8.0518301E+04   -1.7193281E+00
   4.2688919E-04   7.9883079E+04   -1.7187609E+00
   4.2886061E-04   7.9253075E+04   -1.7181939E+00
   4.3084113E-04   7.8628245E+04   -1.7176274E+00
   4.3283080E-04   7.8008544E+04   -1.7170611E+00
   4.3482966E-04   7.7393930E+04   -1.7164952E+00
   4.3683775E-04   7.6784358E+04   -1.7159296E+00
   4.3885511E-04   7.6179786E+04   -1.7153644E+00
   4.4088179E-04   7.5580171E+04   -1.7147996E+00
   4.4291783E-04   7.4985470E+04   -1.7142351E+00
   4.4496327E-04   7.4395642E+04   -1.7136710E+00
   4.4701816E-04   7.3810646E+04   -1.7131073E+00
   4.4908253E-04   7.3230439E+04   -1.7125439E+00
   4.5115644E-04   7.2654982E+04   -1.7119809E+00
   4.5323993E-04   7.2084234E+04   -1.7114184E+00
   4.5533304E-04   7.1518155E+04   -1.7108562E+00
   4.5743582E-04   7.0956705E+04   -1.7102944E+00
   4.5954830E-04   7.0399845E+04   -1.7097331E+00
   4.6167054E-04   6.9847536E+04   -1.7091721E+00
   4.6380259E-04   6.9299739E+04   -1.7086116E+00
   4.6594448E-04   6.8756415E+04   -1.7080515E+00
   4.6809626E-04   6.8217527E+04   -1.7074918E+00
   4.7025797E-04   6.7683037E+04   -1.7069326E+00
   4.7242967E-04   6.7152908E+04   -1.7063738E+00
   4.7461140E-04   6.6627103E+04   -1.7058155E+00
   4.7680321E-04   6.6105584E+04   -1.7052576E+00
   4.7900514E-04   6.5588317E+04   -1.7047002E+00
   4.8121723E-04   6.5075264E+04   -1.7041432E+00
   4.8343954E-04   6.4566390E+04   -1.7035867E+00
   4.8567212E-04   6.4061659E+04   -1.7030307E+00
   4.8791500E-04   6.3561037E+04   -1.7024752E+00
   4.9016825E-04   6.3064488E+04   -1.7019201E+00
   4.9243189E-04   6.2571978E+04   -1.7013656E+00
   4.9470600E-04   6.2083474E+04   -1.7008115E+00
   4.9699060E-04   6.1598940E+04   -1.7002580E+00
   4.9928575E-04   6.1118343E+04   -1.6997049E+00
   5.0159151E-04   6.0641651E+04   -1.6991524E+00
   5.0390791E-04   6.0168829E+04   -1.6986003E+00
   5.0623501E-04   5.9699846E+04   -1.6980488E+00
   5.0857286E-04   5.9234669E+04   -1.6974978E+00
   5.1092150E-04   5.8773266E+04   -1.6969474E+00
   5.1328099E-04   5.8315605E+04   -1.6963975E+00
   5.1565137E-04   5.7861654E+04   -1.6958481E+00
   5.1803270E-04   5.7411382E+04   -1.6952993E+00
   5.2042503E-04   5.6964757E+04   -1.6947510E+00
   5.2282841E-04   5.6521750E+04   -1.6942033E+00
   5.2524289E-04   5.6082330E+04   -1.6936562E+00
   5.2766851E-04   5.5646466E+04   -1.6931096E+00
   5.3010534E-04   5.5214129E+04   -1.6925635E+00
   5.3255342E-04   5.4785288E+04   -1.6920181E+00
   5.3501281E-04   5.4359914E+04   -1.6914733E+00
   5.3748356E-04   5.3937979E+04   -1.6909290E+00
   5.3996571E-04   5.3519453E+04   -1.6903853E+00
   5.4245933E-04   5.3104307E+04   -1.6898422E+00
   5.4496446E-04   5.2692513E+04   -1.6892997E+00
   5.4748117E-04   5.2284043E+04   -1.6887579E+00
   5.5000949E-04   5.1878869E+04   -1.6882166E+00
   5.5254949E-04   5.1476964E+04   -1.6876759E+00
   5.5510123E-04   5.1078299E+04   -1.6871359E+00
   5.5766474E-04   5.0682847E+04   -1.6865965E+00
   5.6024010E-04   5.0290582E+04   -1.6860577E+00
   5.6282734E-04   4.9901477E+04   -1.6855196E+00
   5.6542654E-04   4.9515505E+04   -1.6849820E+00
   5.6803774E-04   4.9132640E+04   -1.6844452E+00
   5.7066099E-04   4.8752855E+04   -1.6839090E+00
   5.7329637E-04   4.8376126E+04   -1.6833734E+00
   5.7594391E-04   4.8002427E+04   -1.6828385E+00
   5.7860368E-04   4.7631731E+04   -1.6823042E+00
   5.8127573E-04   4.7264015E+04   -1.6817706E+00
   5.8396012E-04   4.6899253E+04   -1.6812377E+00
   5.8665691E-04   4.6537419E+04   -1.6807055E+00
   5.8936616E-04   4.6178491E+04   -1.6801739E+00
   5.9208791E-04   4.5822443E+04   -1.6796430E+00
   5.9482223E-04   4.5469251E+04   -1.6791128E+00
   5.9756919E-04   4.5118892E+04   -1.6785833E+00
   6.0032882E-04   4.4771342E+04   -1.6780545E+00
   6.0310120E-04   4.4426577E+04   -1.6775264E+00
   6.0588639E-04   4.4084574E+04   -1.6769990E+00
   6.0868443E-04   4.3745310E+04   -1.6764723E+00
   6.1149540E-04   4.3408762E+04   -1.6759463E+00
   6.1431935E-04   4.3074908E+04   -1.6754210E+00
   6.1715634E-04   4.2743725E+04   -1.6748964E+00
   6.2000644E-04   4.2415191E+04   -1.6743726E+00
   6.2286969E-04   4.2089283E+04   -1.6738495E+00
   6.2574617E-04   4.1765980E+04   -1.6733271E+00
   6.2863593E-04   4.1445260E+04   -1.6728055E+00
   6.3153904E-04   4.1127102E+04   -1.6722846E+00
   6.3445555E-04   4.0811484E+04   -1.6717645E+00
   6.3738553E-04   4.0498385E+04   -1.6712451E+00
   6.4032904E-04   4.0187784E+04   -1.6707264E+00
   6.4328615E-04   3.9879660E+04   -1.6702085E+00
   6.4625691E-04   3.9573994E+04   -1.6696914E+00
   6.4924140E-04   3.9270763E+04   -1.6691750E+00
   6.5223966E-04   3.8969949E+04   -1.6686594E+00
   6.5525177E-04   3.8671531E+04   -1.6681446E+00
   6.5827779E-04   3.8375489E+04   -1.6676305E+00
   6.6131779E-04   3.8081804E+04   -1.6671172E+00
   6.6437182E-04   3.7790455E+04   -1.6666047E+00
   6.6743996E-04   3.7501424E+04   -1.6660930E+00
   6.7052227E-04   3.7214691E+04   -1.6655821E+00
   6.7361881E-04   3.6930237E+04   -1.6650720E+00
   6.7672965E-04   3.6648043E+04   -1.6645626E+00
   6.7985486E-04   3.6368092E+04   -1.6640541E+00
   6.8299450E-04   3.6090363E+04   -1.6635464E+00
   6.8614864E-04   3.5814838E+04   -1.6630394E+00
   6.8931735E-04   3.5541501E+04   -1.6625333E+00
   6.9250069E-04   3.5270331E+04   -1.6620280E+00
   6.9569873E-04   3.5001312E+04   -1.6615235E+00
   6.9891154E-04   3.4734425E+04   -1.6610199E+00
   7.0213919E-04   3.4469654E+04   -1.6605170E+00
   7.0538174E-04   3.4206979E+04   -1.6600150E+00
   7.0863927E-04   3.3946385E+04   -1.6595138E+00
   7.1191184E-04   3.3687854E+04   -1.6590135E+00
   7.1519952E-04   3.3431369E+04   -1.6585140E+00
   7.1850239E-04   3.3176913E+04   -1.6580153E+00
   7.2182050E-04   3.2924469E+04   -1.6575174E+00
   7.2515395E-04   3.2674021E+04   -1.6570205E+00
   7.2850278E-04   3.2425552E+04   -1.6565243E+00
   7.3186709E-04   3.2179047E+04   -1.6560290E+00
   7.3524692E-04   3.1934488E+04   -1.6555346E+00
   7.3864237E-04   3.1691860E+04   -1.6550410E+00
   7.4205350E-04   3.1451146E+04   -1.6545483E+00
   7.4548038E-04   3.1212332E+04   -1.6540565E+00
   7.4892309E-04   3.0975401E+04   -1.6535655E+00
   7.5238169E-04   3.0740339E+04   -1.6530754E+00
   7.5585627E-04   3.0507129E+04   -1.6525862E+00
   7.5934689E-04   3.0275756E+04   -1.6520978E+00
   7.6285364E-04   3.0046206E+04   -1.6516103E+00
   7.6637657E-04   2.9818463E+04   -1.6511237E+00
   7.6991578E-04   2.9592512E+04   -1.6506380E+00
   7.7347133E-04   2.9368340E+04   -1.6501532E+00
   7.7704330E-04   2.9145930E+04   -1.6496692E+00
   7.8063177E-04   2.8925270E+04   -1.6491862E+00
   7.8423681E-04   2.8706343E+04   -1.6487040E+00
   7.8785850E-04   2.8489137E+04   -1.6482228E+00
   7.9149691E-04   2.8273638E+04   -1.6477424E+00
   7.9515213E-04   2.8059830E+04   -1.6472630E+00
   7.9882422E-04   2.7847700E+04   -1.6467844E+00
   8.0251328E-04   2.7637236E+04   -1.6463068E+00
   8.0621937E-04   2.7428422E+04   -1.6458301E+00
   8.0994257E-04   2.7221245E+04   -1.6453542E+00
   8.1368297E-04   2.7015693E+04   -1.6448793E+00
   8.1744065E-04   2.6811751E+04   -1.6444054E+00
   8.2121567E-04   2.6609407E+04   -1.6439323E+00
   8.2500813E-04   2.6408647E+04   -1.6434601E+00
   8.2881811E-04   2.6209459E+04   -1.6429889E+00
   8.3264567E-04   2.6011830E+04   -1.6425186E+00
   8.3649092E-04   2.5815747E+04   -1.6420493E+00
   8.4035392E-04   2.5621198E+04   -1.6415808E+00
   8.4423476E-04   2.5428169E+04   -1.6411133E+00
   8.4813353E-04   2.5236649E+04   -1.6406468E+00
   8.5205030E-04   2.5046626E+04   -1.6401811E+00
   8.5598516E-04   2.4858086E+04   -1.6397165E+00
   8.5993818E-04   2.4671018E+04   -1.6392527E+00
   8.6390947E-04   2.4485411E+04   -1.6387899E+00
   8.6789909E-04   2.4301251E+04   -1.6383280E+00
   8.7190714E-04   2.4118528E+04   -1.6378671E+00
   8.7593370E-04   2.3937230E+04   -1.6374072E+00
   8.7997885E-04   2.3757344E+04   -1.6369482E+00
   8.8404269E-04   2.3578861E+04   -1.6364901E+00
   8.8812529E-04   2.3401768E+04   -1.6360330E+00
   8.9222675E-04   2.3226053E+04   -1.6355769E+00
   8.9634714E-04   2.3051706E+04   -1.6351217E+00
   9.0048657E-04   2.2878716E+04   -1.6346674E+00
   9.0464511E-04   2.2707072E+04   -1.6342142E+00
   9.0882285E-04   2.2536763E+04   -1.6337619E+00
