#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.5779711E-04   4.8949820E+05   -1.8667119E+00
   1.5852584E-04   4.8530667E+05   -1.8662610E+00
   1.5925792E-04   4.8115203E+05   -1.8658091E+00
   1.5999339E-04   4.7703395E+05   -1.8653562E+00
   1.6073226E-04   4.7295211E+05   -1.8649024E+00
   1.6147454E-04   4.6890617E+05   -1.8644476E+00
   1.6222024E-04   4.6489582E+05   -1.8639919E+00
   1.6296939E-04   4.6092074E+05   -1.8635352E+00
   1.6372200E-04   4.5698061E+05   -1.8630775E+00
   1.6447809E-04   4.5307512E+05   -1.8626189E+00
   1.6523767E-04   4.4920396E+05   -1.8621593E+00
   1.6600075E-04   4.4536682E+05   -1.8616988E+00
   1.6676736E-04   4.4156339E+05   -1.8612373E+00
   1.6753751E-04   4.3779337E+05   -1.8607749E+00
   1.6831122E-04   4.3405647E+05   -1.8603115E+00
   1.6908849E-04   4.3035238E+05   -1.8598472E+00
   1.6986936E-04   4.2668082E+05   -1.8593820E+00
   1.7065384E-04   4.2304149E+05   -1.8589158E+00
   1.7144193E-04   4.1943410E+05   -1.8584487E+00
   1.7223367E-04   4.1585837E+05   -1.8579806E+00
   1.7302906E-04   4.1231402E+05   -1.8575116E+00
   1.7382813E-04   4.0880076E+05   -1.8570417E+00
   1.7463089E-04   4.0531831E+05   -1.8565708E+00
   1.7543735E-04   4.0186640E+05   -1.8560991E+00
   1.7624754E-04   3.9844475E+05   -1.8556264E+00
   1.7706147E-04   3.9505310E+05   -1.8551527E+00
   1.7787916E-04   3.9169118E+05   -1.8546782E+00
   1.7870062E-04   3.8835871E+05   -1.8542027E+00
   1.7952588E-04   3.8505544E+05   -1.8537264E+00
   1.8035495E-04   3.8178111E+05   -1.8532491E+00
   1.8118785E-04   3.7853546E+05   -1.8527709E+00
   1.8202459E-04   3.7531822E+05   -1.8522918E+00
   1.8286520E-04   3.7212915E+05   -1.8518118E+00
   1.8370969E-04   3.6896799E+05   -1.8513309E+00
   1.8455808E-04   3.6583450E+05   -1.8508490E+00
   1.8541039E-04   3.6272843E+05   -1.8503663E+00
   1.8626663E-04   3.5964953E+05   -1.8498827E+00
   1.8712683E-04   3.5659756E+05   -1.8493983E+00
   1.8799100E-04   3.5357228E+05   -1.8489129E+00
   1.8885917E-04   3.5057344E+05   -1.8484266E+00
   1.8973134E-04   3.4760083E+05   -1.8479395E+00
   1.9060754E-04   3.4465419E+05   -1.8474514E+00
   1.9148778E-04   3.4173330E+05   -1.8469625E+00
   1.9237209E-04   3.3883793E+05   -1.8464727E+00
   1.9326049E-04   3.3596784E+05   -1.8459821E+00
   1.9415299E-04   3.3312283E+05   -1.8454906E+00
   1.9504960E-04   3.3030265E+05   -1.8449982E+00
   1.9595036E-04   3.2750709E+05   -1.8445049E+00
   1.9685528E-04   3.2473593E+05   -1.8440108E+00
   1.9776438E-04   3.2198896E+05   -1.8435159E+00
   1.9867768E-04   3.1926595E+05   -1.8430200E+00
   1.9959519E-04   3.1656669E+05   -1.8425234E+00
   2.0051694E-04   3.1389097E+05   -1.8420258E+00
   2.0144295E-04   3.1123858E+05   -1.8415275E+00
   2.0237324E-04   3.0860931E+05   -1.8410283E+00
   2.0330782E-04   3.0600296E+05   -1.8405282E+00
   2.0424671E-04   3.0341932E+05   -1.8400273E+00
   2.0518995E-04   3.0085819E+05   -1.8395256E+00
   2.0613754E-04   2.9831936E+05   -1.8390231E+00
   2.0708950E-04   2.9580265E+05   -1.8385197E+00
   2.0804586E-04   2.9330785E+05   -1.8380155E+00
   2.0900664E-04   2.9083477E+05   -1.8375105E+00
   2.0997185E-04   2.8838321E+05   -1.8370047E+00
   2.1094152E-04   2.8595298E+05   -1.8364980E+00
   2.1191567E-04   2.8354390E+05   -1.8359906E+00
   2.1289432E-04   2.8115577E+05   -1.8354823E+00
   2.1387749E-04   2.7878840E+05   -1.8349733E+00
   2.1486520E-04   2.7644162E+05   -1.8344634E+00
   2.1585747E-04   2.7411524E+05   -1.8339528E+00
   2.1685432E-04   2.7180907E+05   -1.8334414E+00
   2.1785578E-04   2.6952295E+05   -1.8329291E+00
   2.1886186E-04   2.6725668E+05   -1.8324161E+00
   2.1987259E-04   2.6501009E+05   -1.8319023E+00
   2.2088798E-04   2.6278302E+05   -1.8313878E+00
   2.2190807E-04   2.6057527E+05   -1.8308724E+00
   2.2293286E-04   2.5838669E+05   -1.8303563E+00
   2.2396239E-04   2.5621710E+05   -1.8298394E+00
   2.2499667E-04   2.5406633E+05   -1.8293218E+00
   2.2603573E-04   2.5193422E+05   -1.8288034E+00
   2.2707958E-04   2.4982060E+05   -1.8282843E+00
   2.2812826E-04   2.4772530E+05   -1.8277644E+00
   2.2918178E-04   2.4564817E+05   -1.8272437E+00
   2.3024017E-04   2.4358904E+05   -1.8267224E+00
   2.3130344E-04   2.4154775E+05   -1.8262002E+00
   2.3237162E-04   2.3952414E+05   -1.8256774E+00
   2.3344474E-04   2.3751805E+05   -1.8251538E+00
   2.3452281E-04   2.3552934E+05   -1.8246295E+00
   2.3560586E-04   2.3355785E+05   -1.8241044E+00
   2.3669392E-04   2.3160341E+05   -1.8235787E+00
   2.3778699E-04   2.2966589E+05   -1.8230522E+00
   2.3888512E-04   2.2774513E+05   -1.8225250E+00
   2.3998831E-04   2.2584098E+05   -1.8219972E+00
   2.4109661E-04   2.2395330E+05   -1.8214686E+00
   2.4221001E-04   2.2208193E+05   -1.8209393E+00
   2.4332857E-04   2.2022675E+05   -1.8204093E+00
   2.4445228E-04   2.1838759E+05   -1.8198786E+00
   2.4558119E-04   2.1656432E+05   -1.8193473E+00
   2.4671531E-04   2.1475680E+05   -1.8188153E+00
   2.4785467E-04   2.1296489E+05   -1.8182826E+00
   2.4899928E-04   2.1118845E+05   -1.8177492E+00
   2.5014919E-04   2.0942734E+05   -1.8172152E+00
   2.5130440E-04   2.0768143E+05   -1.8166805E+00
   2.5246495E-04   2.0595058E+05   -1.8161451E+00
   2.5363086E-04   2.0423466E+05   -1.8156091E+00
   2.5480216E-04   2.0253354E+05   -1.8150724E+00
   2.5597886E-04   2.0084708E+05   -1.8145351E+00
   2.5716100E-04   1.9917516E+05   -1.8139971E+00
   2.5834859E-04   1.9751765E+05   -1.8134586E+00
   2.5954168E-04   1.9587442E+05   -1.8129193E+00
   2.6074027E-04   1.9424534E+05   -1.8123795E+00
   2.6194439E-04   1.9263029E+05   -1.8118390E+00
   2.6315408E-04   1.9102914E+05   -1.8112980E+00
   2.6436935E-04   1.8944177E+05   -1.8107563E+00
   2.6559024E-04   1.8786807E+05   -1.8102140E+00
   2.6681676E-04   1.8630790E+05   -1.8096711E+00
   2.6804895E-04   1.8476115E+05   -1.8091276E+00
   2.6928683E-04   1.8322771E+05   -1.8085835E+00
   2.7053042E-04   1.8170744E+05   -1.8080388E+00
   2.7177976E-04   1.8020024E+05   -1.8074935E+00
   2.7303487E-04   1.7870600E+05   -1.8069477E+00
   2.7429577E-04   1.7722459E+05   -1.8064013E+00
   2.7556250E-04   1.7575590E+05   -1.8058543E+00
   2.7683507E-04   1.7429982E+05   -1.8053067E+00
   2.7811353E-04   1.7285624E+05   -1.8047586E+00
   2.7939788E-04   1.7142505E+05   -1.8042100E+00
   2.8068817E-04   1.7000614E+05   -1.8036607E+00
   2.8198442E-04   1.6859941E+05   -1.8031110E+00
   2.8328665E-04   1.6720473E+05   -1.8025607E+00
   2.8459490E-04   1.6582202E+05   -1.8020099E+00
   2.8590919E-04   1.6445115E+05   -1.8014585E+00
   2.8722955E-04   1.6309204E+05   -1.8009066E+00
   2.8855600E-04   1.6174456E+05   -1.8003542E+00
   2.8988859E-04   1.6040863E+05   -1.7998013E+00
   2.9122732E-04   1.5908414E+05   -1.7992479E+00
   2.9257224E-04   1.5777099E+05   -1.7986939E+00
   2.9392337E-04   1.5646907E+05   -1.7981395E+00
   2.9528074E-04   1.5517830E+05   -1.7975846E+00
   2.9664438E-04   1.5389857E+05   -1.7970292E+00
   2.9801431E-04   1.5262978E+05   -1.7964733E+00
   2.9939057E-04   1.5137184E+05   -1.7959170E+00
   3.0077319E-04   1.5012465E+05   -1.7953601E+00
   3.0216219E-04   1.4888812E+05   -1.7948028E+00
   3.0355761E-04   1.4766216E+05   -1.7942450E+00
   3.0495947E-04   1.4644667E+05   -1.7936868E+00
   3.0636780E-04   1.4524155E+05   -1.7931282E+00
   3.0778264E-04   1.4404672E+05   -1.7925690E+00
   3.0920401E-04   1.4286209E+05   -1.7920095E+00
   3.1063195E-04   1.4168757E+05   -1.7914495E+00
   3.1206648E-04   1.4052307E+05   -1.7908891E+00
   3.1350764E-04   1.3936850E+05   -1.7903282E+00
   3.1495545E-04   1.3822377E+05   -1.7897670E+00
   3.1640994E-04   1.3708880E+05   -1.7892053E+00
   3.1787116E-04   1.3596350E+05   -1.7886432E+00
   3.1933912E-04   1.3484779E+05   -1.7880808E+00
   3.2081386E-04   1.3374158E+05   -1.7875179E+00
   3.2229541E-04   1.3264478E+05   -1.7869546E+00
   3.2378381E-04   1.3155733E+05   -1.7863910E+00
   3.2527908E-04   1.3047913E+05   -1.7858270E+00
   3.2678125E-04   1.2941010E+05   -1.7852626E+00
   3.2829036E-04   1.2835016E+05   -1.7846978E+00
   3.2980644E-04   1.2729924E+05   -1.7841327E+00
   3.3132952E-04   1.2625725E+05   -1.7835672E+00
   3.3285963E-04   1.2522411E+05   -1.7830013E+00
   3.3439681E-04   1.2419976E+05   -1.7824351E+00
   3.3594109E-04   1.2318410E+05   -1.7818686E+00
   3.3749250E-04   1.2217707E+05   -1.7813018E+00
   3.3905108E-04   1.2117859E+05   -1.7807346E+00
   3.4061685E-04   1.2018858E+05   -1.7801671E+00
   3.4218986E-04   1.1920697E+05   -1.7795993E+00
   3.4377013E-04   1.1823369E+05   -1.7790311E+00
   3.4535769E-04   1.1726866E+05   -1.7784627E+00
   3.4695259E-04   1.1631182E+05   -1.7778940E+00
   3.4855485E-04   1.1536308E+05   -1.7773249E+00
   3.5016452E-04   1.1442238E+05   -1.7767556E+00
   3.5178161E-04   1.1348965E+05   -1.7761860E+00
   3.5340618E-04   1.1256482E+05   -1.7756161E+00
   3.5503824E-04   1.1164782E+05   -1.7750460E+00
   3.5667785E-04   1.1073858E+05   -1.7744756E+00
   3.5832502E-04   1.0983703E+05   -1.7739049E+00
   3.5997981E-04   1.0894311E+05   -1.7733340E+00
   3.6164223E-04   1.0805675E+05   -1.7727628E+00
   3.6331233E-04   1.0717788E+05   -1.7721914E+00
   3.6499015E-04   1.0630644E+05   -1.7716198E+00
   3.6667571E-04   1.0544237E+05   -1.7710479E+00
   3.6836906E-04   1.0458559E+05   -1.7704758E+00
   3.7007022E-04   1.0373605E+05   -1.7699035E+00
   3.7177925E-04   1.0289368E+05   -1.7693310E+00
   3.7349616E-04   1.0205842E+05   -1.7687583E+00
   3.7522101E-04   1.0123021E+05   -1.7681853E+00
   3.7695382E-04   1.0040898E+05   -1.7676122E+00
   3.7869463E-04   9.9594681E+04   -1.7670389E+00
   3.8044348E-04   9.8787245E+04   -1.7664654E+00
   3.8220041E-04   9.7986614E+04   -1.7658918E+00
   3.8396545E-04   9.7192728E+04   -1.7653179E+00
   3.8573864E-04   9.6405530E+04   -1.7647439E+00
   3.8752002E-04   9.5624960E+04   -1.7641698E+00
   3.8930963E-04   9.4850961E+04   -1.7635955E+00
   3.9110750E-04   9.4083476E+04   -1.7630210E+00
   3.9291368E-04   9.3322448E+04   -1.7624465E+00
   3.9472820E-04   9.2567821E+04   -1.7618717E+00
   3.9655109E-04   9.1819540E+04   -1.7612969E+00
   3.9838241E-04   9.1077548E+04   -1.7607219E+00
   4.0022218E-04   9.0341792E+04   -1.7601469E+00
   4.0207045E-04   8.9612217E+04   -1.7595717E+00
   4.0392725E-04   8.8888769E+04   -1.7589964E+00
   4.0579263E-04   8.8171396E+04   -1.7584210E+00
   4.0766662E-04   8.7460044E+04   -1.7578455E+00
   4.0954927E-04   8.6754661E+04   -1.7572700E+00
   4.1144061E-04   8.6055196E+04   -1.7566943E+00
   4.1334068E-04   8.5361596E+04   -1.7561186E+00
   4.1524953E-04   8.4673811E+04   -1.7555428E+00
   4.1716720E-04   8.3991791E+04   -1.7549670E+00
   4.1909372E-04   8.3315485E+04   -1.7543911E+00
   4.2102914E-04   8.2644844E+04   -1.7538152E+00
   4.2297350E-04   8.1979819E+04   -1.7532392E+00
   4.2492683E-04   8.1320361E+04   -1.7526632E+00
   4.2688919E-04   8.0666423E+04   -1.7520871E+00
   4.2886061E-04   8.0017955E+04   -1.7515110E+00
   4.3084113E-04   7.9374911E+04   -1.7509350E+00
   4.3283080E-04   7.8737243E+04   -1.7503589E+00
   4.3482966E-04   7.8104906E+04   -1.7497828E+00
   4.3683775E-04   7.7477852E+04   -1.7492067E+00
   4.3885511E-04   7.6856037E+04   -1.7486306E+00
   4.4088179E-04   7.6239414E+04   -1.7480545E+00
   4.4291783E-04   7.5627940E+04   -1.7474784E+00
   4.4496327E-04   7.5021568E+04   -1.7469024E+00
   4.4701816E-04   7.4420257E+04   -1.7463264E+00
   4.4908253E-04   7.3823960E+04   -1.7457504E+00
   4.5115644E-04   7.3232636E+04   -1.7451745E+00
   4.5323993E-04   7.2646241E+04   -1.7445986E+00
   4.5533304E-04   7.2064733E+04   -1.7440228E+00
   4.5743582E-04   7.1488070E+04   -1.7434471E+00
   4.5954830E-04   7.0916208E+04   -1.7428714E+00
   4.6167054E-04   7.0349108E+04   -1.7422958E+00
   4.6380259E-04   6.9786728E+04   -1.7417202E+00
   4.6594448E-04   6.9229028E+04   -1.7411448E+00
   4.6809626E-04   6.8675966E+04   -1.7405694E+00
   4.7025797E-04   6.8127503E+04   -1.7399942E+00
   4.7242967E-04   6.7583599E+04   -1.7394190E+00
   4.7461140E-04   6.7044215E+04   -1.7388440E+00
   4.7680321E-04   6.6509313E+04   -1.7382691E+00
   4.7900514E-04   6.5978852E+04   -1.7376943E+00
   4.8121723E-04   6.5452796E+04   -1.7371196E+00
   4.8343954E-04   6.4931106E+04   -1.7365451E+00
   4.8567212E-04   6.4413745E+04   -1.7359707E+00
   4.8791500E-04   6.3900675E+04   -1.7353964E+00
   4.9016825E-04   6.3391860E+04   -1.7348224E+00
   4.9243189E-04   6.2887262E+04   -1.7342484E+00
   4.9470600E-04   6.2386846E+04   -1.7336747E+00
   4.9699060E-04   6.1890575E+04   -1.7331011E+00
   4.9928575E-04   6.1398415E+04   -1.7325276E+00
   5.0159151E-04   6.0910328E+04   -1.7319544E+00
   5.0390791E-04   6.0426282E+04   -1.7313814E+00
   5.0623501E-04   5.9946240E+04   -1.7308085E+00
   5.0857286E-04   5.9470169E+04   -1.7302359E+00
   5.1092150E-04   5.8998035E+04   -1.7296634E+00
   5.1328099E-04   5.8529803E+04   -1.7290912E+00
   5.1565137E-04   5.8065440E+04   -1.7285192E+00
   5.1803270E-04   5.7604913E+04   -1.7279474E+00
   5.2042503E-04   5.7148189E+04   -1.7273758E+00
   5.2282841E-04   5.6695236E+04   -1.7268045E+00
   5.2524289E-04   5.6246021E+04   -1.7262334E+00
   5.2766851E-04   5.5800511E+04   -1.7256626E+00
   5.3010534E-04   5.5358676E+04   -1.7250920E+00
   5.3255342E-04   5.4920484E+04   -1.7245217E+00
   5.3501281E-04   5.4485904E+04   -1.7239517E+00
   5.3748356E-04   5.4054904E+04   -1.7233819E+00
   5.3996571E-04   5.3627454E+04   -1.7228124E+00
   5.4245933E-04   5.3203525E+04   -1.7222432E+00
   5.4496446E-04   5.2783084E+04   -1.7216743E+00
   5.4748117E-04   5.2366104E+04   -1.7211057E+00
   5.5000949E-04   5.1952553E+04   -1.7205373E+00
   5.5254949E-04   5.1542404E+04   -1.7199693E+00
   5.5510123E-04   5.1135626E+04   -1.7194016E+00
   5.5766474E-04   5.0732192E+04   -1.7188342E+00
   5.6024010E-04   5.0332071E+04   -1.7182672E+00
   5.6282734E-04   4.9935237E+04   -1.7177004E+00
   5.6542654E-04   4.9541661E+04   -1.7171340E+00
   5.6803774E-04   4.9151315E+04   -1.7165680E+00
   5.7066099E-04   4.8764172E+04   -1.7160023E+00
   5.7329637E-04   4.8380204E+04   -1.7154369E+00
   5.7594391E-04   4.7999385E+04   -1.7148719E+00
   5.7860368E-04   4.7621688E+04   -1.7143073E+00
   5.8127573E-04   4.7247085E+04   -1.7137430E+00
   5.8396012E-04   4.6875550E+04   -1.7131791E+00
   5.8665691E-04   4.6507059E+04   -1.7126156E+00
   5.8936616E-04   4.6141583E+04   -1.7120525E+00
   5.9208791E-04   4.5779099E+04   -1.7114898E+00
   5.9482223E-04   4.5419579E+04   -1.7109274E+00
   5.9756919E-04   4.5063000E+04   -1.7103655E+00
   6.0032882E-04   4.4709336E+04   -1.7098040E+00
   6.0310120E-04   4.4358563E+04   -1.7092429E+00
   6.0588639E-04   4.4010655E+04   -1.7086822E+00
   6.0868443E-04   4.3665588E+04   -1.7081219E+00
   6.1149540E-04   4.3323339E+04   -1.7075621E+00
   6.1431935E-04   4.2983884E+04   -1.7070027E+00
   6.1715634E-04   4.2647198E+04   -1.7064437E+00
   6.2000644E-04   4.2313258E+04   -1.7058852E+00
   6.2286969E-04   4.1982041E+04   -1.7053272E+00
   6.2574617E-04   4.1653523E+04   -1.7047696E+00
   6.2863593E-04   4.1327683E+04   -1.7042125E+00
   6.3153904E-04   4.1004496E+04   -1.7036558E+00
   6.3445555E-04   4.0683942E+04   -1.7030996E+00
   6.3738553E-04   4.0365996E+04   -1.7025439E+00
   6.4032904E-04   4.0050638E+04   -1.7019886E+00
   6.4328615E-04   3.9737845E+04   -1.7014339E+00
   6.4625691E-04   3.9427596E+04   -1.7008797E+00
   6.4924140E-04   3.9119869E+04   -1.7003259E+00
   6.5223966E-04   3.8814643E+04   -1.6997727E+00
   6.5525177E-04   3.8511896E+04   -1.6992199E+00
   6.5827779E-04   3.8211608E+04   -1.6986677E+00
   6.6131779E-04   3.7913758E+04   -1.6981160E+00
   6.6437182E-04   3.7618325E+04   -1.6975648E+00
   6.6743996E-04   3.7325289E+04   -1.6970142E+00
   6.7052227E-04   3.7034629E+04   -1.6964641E+00
   6.7361881E-04   3.6746326E+04   -1.6959145E+00
   6.7672965E-04   3.6460359E+04   -1.6953655E+00
   6.7985486E-04   3.6176710E+04   -1.6948170E+00
   6.8299450E-04   3.5895358E+04   -1.6942691E+00
   6.8614864E-04   3.5616283E+04   -1.6937218E+00
   6.8931735E-04   3.5339468E+04   -1.6931750E+00
   6.9250069E-04   3.5064892E+04   -1.6926288E+00
   6.9569873E-04   3.4792538E+04   -1.6920831E+00
   6.9891154E-04   3.4522385E+04   -1.6915381E+00
   7.0213919E-04   3.4254416E+04   -1.6909936E+00
   7.0538174E-04   3.3988612E+04   -1.6904497E+00
   7.0863927E-04   3.3724956E+04   -1.6899064E+00
   7.1191184E-04   3.3463428E+04   -1.6893637E+00
   7.1519952E-04   3.3204011E+04   -1.6888216E+00
   7.1850239E-04   3.2946688E+04   -1.6882801E+00
   7.2182050E-04   3.2691440E+04   -1.6877393E+00
   7.2515395E-04   3.2438251E+04   -1.6871990E+00
   7.2850278E-04   3.2187102E+04   -1.6866594E+00
   7.3186709E-04   3.1937978E+04   -1.6861204E+00
   7.3524692E-04   3.1690860E+04   -1.6855820E+00
   7.3864237E-04   3.1445732E+04   -1.6850443E+00
   7.4205350E-04   3.1202578E+04   -1.6845072E+00
   7.4548038E-04   3.0961380E+04   -1.6839708E+00
   7.4892309E-04   3.0722123E+04   -1.6834350E+00
   7.5238169E-04   3.0484790E+04   -1.6828998E+00
   7.5585627E-04   3.0249365E+04   -1.6823653E+00
   7.5934689E-04   3.0015831E+04   -1.6818315E+00
   7.6285364E-04   2.9784174E+04   -1.6812984E+00
   7.6637657E-04   2.9554378E+04   -1.6807659E+00
   7.6991578E-04   2.9326426E+04   -1.6802341E+00
   7.7347133E-04   2.9100303E+04   -1.6797030E+00
   7.7704330E-04   2.8875995E+04   -1.6791726E+00
   7.8063177E-04   2.8653486E+04   -1.6786428E+00
   7.8423681E-04   2.8432761E+04   -1.6781138E+00
   7.8785850E-04   2.8213805E+04   -1.6775854E+00
   7.9149691E-04   2.7996603E+04   -1.6770578E+00
   7.9515213E-04   2.7781140E+04   -1.6765308E+00
   7.9882422E-04   2.7567403E+04   -1.6760046E+00
   8.0251328E-04   2.7355376E+04   -1.6754791E+00
   8.0621937E-04   2.7145046E+04   -1.6749543E+00
   8.0994257E-04   2.6936398E+04   -1.6744302E+00
   8.1368297E-04   2.6729419E+04   -1.6739068E+00
   8.1744065E-04   2.6524093E+04   -1.6733842E+00
   8.2121567E-04   2.6320409E+04   -1.6728623E+00
   8.2500813E-04   2.6118351E+04   -1.6723412E+00
   8.2881811E-04   2.5917906E+04   -1.6718208E+00
   8.3264567E-04   2.5719062E+04   -1.6713011E+00
   8.3649092E-04   2.5521804E+04   -1.6707822E+00
   8.4035392E-04   2.5326119E+04   -1.6702641E+00
   8.4423476E-04   2.5131995E+04   -1.6697467E+00
   8.4813353E-04   2.4939418E+04   -1.6692301E+00
   8.5205030E-04   2.4748376E+04   -1.6687142E+00
   8.5598516E-04   2.4558856E+04   -1.6681991E+00
   8.5993818E-04   2.4370844E+04   -1.6676848E+00
   8.6390947E-04   2.4184329E+04   -1.6671712E+00
   8.6789909E-04   2.3999299E+04   -1.6666585E+00
   8.7190714E-04   2.3815740E+04   -1.6661465E+00
   8.7593370E-04   2.3633641E+04   -1.6656353E+00
   8.7997885E-04   2.3452989E+04   -1.6651249E+00
   8.8404269E-04   2.3273773E+04   -1.6646153E+00
   8.8812529E-04   2.3095981E+04   -1.6641065E+00
   8.9222675E-04   2.2919601E+04   -1.6635985E+00
   8.9634714E-04   2.2744620E+04   -1.6630913E+00
   9.0048657E-04   2.2571029E+04   -1.6625849E+00
   9.0464511E-04   2.2398814E+04   -1.6620793E+00
   9.0882285E-04   2.2227965E+04   -1.6615746E+00
