#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3367895E-04   6.5971337E+05   -1.8854300E+00
   1.3429630E-04   6.5400783E+05   -1.8850226E+00
   1.3491649E-04   6.4835285E+05   -1.8846141E+00
   1.3553955E-04   6.4274798E+05   -1.8842046E+00
   1.3616548E-04   6.3719277E+05   -1.8837941E+00
   1.3679431E-04   6.3168676E+05   -1.8833826E+00
   1.3742604E-04   6.2622953E+05   -1.8829701E+00
   1.3806069E-04   6.2082062E+05   -1.8825566E+00
   1.3869827E-04   6.1545960E+05   -1.8821420E+00
   1.3933879E-04   6.1014604E+05   -1.8817265E+00
   1.3998227E-04   6.0487952E+05   -1.8813099E+00
   1.4062872E-04   5.9965960E+05   -1.8808923E+00
   1.4127816E-04   5.9448588E+05   -1.8804737E+00
   1.4193060E-04   5.8935794E+05   -1.8800541E+00
   1.4258605E-04   5.8427535E+05   -1.8796335E+00
   1.4324453E-04   5.7923773E+05   -1.8792119E+00
   1.4390605E-04   5.7424465E+05   -1.8787893E+00
   1.4457062E-04   5.6929573E+05   -1.8783657E+00
   1.4523826E-04   5.6439056E+05   -1.8779411E+00
   1.4590899E-04   5.5952875E+05   -1.8775154E+00
   1.4658281E-04   5.5470991E+05   -1.8770888E+00
   1.4725974E-04   5.4993365E+05   -1.8766612E+00
   1.4793981E-04   5.4519959E+05   -1.8762326E+00
   1.4862301E-04   5.4050736E+05   -1.8758029E+00
   1.4930936E-04   5.3585657E+05   -1.8753723E+00
   1.4999889E-04   5.3124685E+05   -1.8749407E+00
   1.5069160E-04   5.2667784E+05   -1.8745081E+00
   1.5138751E-04   5.2214916E+05   -1.8740745E+00
   1.5208663E-04   5.1766046E+05   -1.8736399E+00
   1.5278899E-04   5.1321138E+05   -1.8732043E+00
   1.5349458E-04   5.0880156E+05   -1.8727677E+00
   1.5420343E-04   5.0443064E+05   -1.8723301E+00
   1.5491556E-04   5.0009829E+05   -1.8718915E+00
   1.5563098E-04   4.9580414E+05   -1.8714520E+00
   1.5634970E-04   4.9154787E+05   -1.8710115E+00
   1.5707174E-04   4.8732912E+05   -1.8705700E+00
   1.5779711E-04   4.8314756E+05   -1.8701275E+00
   1.5852584E-04   4.7900286E+05   -1.8696840E+00
   1.5925792E-04   4.7489469E+05   -1.8692395E+00
   1.5999339E-04   4.7082272E+05   -1.8687941E+00
   1.6073226E-04   4.6678662E+05   -1.8683477E+00
   1.6147454E-04   4.6278607E+05   -1.8679003E+00
   1.6222024E-04   4.5882076E+05   -1.8674519E+00
   1.6296939E-04   4.5489037E+05   -1.8670026E+00
   1.6372200E-04   4.5099458E+05   -1.8665523E+00
   1.6447809E-04   4.4713308E+05   -1.8661010E+00
   1.6523767E-04   4.4330556E+05   -1.8656488E+00
   1.6600075E-04   4.3951173E+05   -1.8651955E+00
   1.6676736E-04   4.3575128E+05   -1.8647414E+00
   1.6753751E-04   4.3202390E+05   -1.8642862E+00
   1.6831122E-04   4.2832931E+05   -1.8638302E+00
   1.6908849E-04   4.2466721E+05   -1.8633731E+00
   1.6986936E-04   4.2103730E+05   -1.8629151E+00
   1.7065384E-04   4.1743930E+05   -1.8624561E+00
   1.7144193E-04   4.1387293E+05   -1.8619962E+00
   1.7223367E-04   4.1033789E+05   -1.8615354E+00
   1.7302906E-04   4.0683392E+05   -1.8610736E+00
   1.7382813E-04   4.0336073E+05   -1.8606108E+00
   1.7463089E-04   3.9991804E+05   -1.8601471E+00
   1.7543735E-04   3.9650558E+05   -1.8596824E+00
   1.7624754E-04   3.9312308E+05   -1.8592169E+00
   1.7706147E-04   3.8977027E+05   -1.8587503E+00
   1.7787916E-04   3.8644689E+05   -1.8582829E+00
   1.7870062E-04   3.8315268E+05   -1.8578145E+00
   1.7952588E-04   3.7988736E+05   -1.8573452E+00
   1.8035495E-04   3.7665069E+05   -1.8568749E+00
   1.8118785E-04   3.7344240E+05   -1.8564037E+00
   1.8202459E-04   3.7026225E+05   -1.8559316E+00
   1.8286520E-04   3.6710998E+05   -1.8554586E+00
   1.8370969E-04   3.6398534E+05   -1.8549846E+00
   1.8455808E-04   3.6088808E+05   -1.8545097E+00
   1.8541039E-04   3.5781797E+05   -1.8540340E+00
   1.8626663E-04   3.5477475E+05   -1.8535573E+00
   1.8712683E-04   3.5175818E+05   -1.8530796E+00
   1.8799100E-04   3.4876803E+05   -1.8526011E+00
   1.8885917E-04   3.4580407E+05   -1.8521217E+00
   1.8973134E-04   3.4286605E+05   -1.8516414E+00
   1.9060754E-04   3.3995374E+05   -1.8511601E+00
   1.9148778E-04   3.3706692E+05   -1.8506780E+00
   1.9237209E-04   3.3420536E+05   -1.8501950E+00
   1.9326049E-04   3.3136883E+05   -1.8497111E+00
   1.9415299E-04   3.2855711E+05   -1.8492263E+00
   1.9504960E-04   3.2576997E+05   -1.8487406E+00
   1.9595036E-04   3.2300720E+05   -1.8482540E+00
   1.9685528E-04   3.2026858E+05   -1.8477665E+00
   1.9776438E-04   3.1755389E+05   -1.8472782E+00
   1.9867768E-04   3.1486293E+05   -1.8467890E+00
   1.9959519E-04   3.1219547E+05   -1.8462989E+00
   2.0051694E-04   3.0955130E+05   -1.8458079E+00
   2.0144295E-04   3.0693023E+05   -1.8453161E+00
   2.0237324E-04   3.0433204E+05   -1.8448234E+00
   2.0330782E-04   3.0175653E+05   -1.8443298E+00
   2.0424671E-04   2.9920350E+05   -1.8438354E+00
   2.0518995E-04   2.9667275E+05   -1.8433401E+00
   2.0613754E-04   2.9416407E+05   -1.8428440E+00
   2.0708950E-04   2.9167727E+05   -1.8423470E+00
   2.0804586E-04   2.8921216E+05   -1.8418492E+00
   2.0900664E-04   2.8676854E+05   -1.8413505E+00
   2.0997185E-04   2.8434622E+05   -1.8408510E+00
   2.1094152E-04   2.8194502E+05   -1.8403507E+00
   2.1191567E-04   2.7956473E+05   -1.8398495E+00
   2.1289432E-04   2.7720518E+05   -1.8393475E+00
   2.1387749E-04   2.7486618E+05   -1.8388446E+00
   2.1486520E-04   2.7254755E+05   -1.8383410E+00
   2.1585747E-04   2.7024911E+05   -1.8378365E+00
   2.1685432E-04   2.6797067E+05   -1.8373312E+00
   2.1785578E-04   2.6571206E+05   -1.8368251E+00
   2.1886186E-04   2.6347310E+05   -1.8363181E+00
   2.1987259E-04   2.6125362E+05   -1.8358104E+00
   2.2088798E-04   2.5905345E+05   -1.8353018E+00
   2.2190807E-04   2.5687240E+05   -1.8347925E+00
   2.2293286E-04   2.5471032E+05   -1.8342824E+00
   2.2396239E-04   2.5256702E+05   -1.8337714E+00
   2.2499667E-04   2.5044236E+05   -1.8332597E+00
   2.2603573E-04   2.4833615E+05   -1.8327472E+00
   2.2707958E-04   2.4624823E+05   -1.8322339E+00
   2.2812826E-04   2.4417845E+05   -1.8317198E+00
   2.2918178E-04   2.4212664E+05   -1.8312050E+00
   2.3024017E-04   2.4009264E+05   -1.8306894E+00
   2.3130344E-04   2.3807630E+05   -1.8301730E+00
   2.3237162E-04   2.3607745E+05   -1.8296559E+00
   2.3344474E-04   2.3409594E+05   -1.8291379E+00
   2.3452281E-04   2.3213161E+05   -1.8286193E+00
   2.3560586E-04   2.3018432E+05   -1.8280999E+00
   2.3669392E-04   2.2825391E+05   -1.8275797E+00
   2.3778699E-04   2.2634024E+05   -1.8270588E+00
   2.3888512E-04   2.2444314E+05   -1.8265371E+00
   2.3998831E-04   2.2256249E+05   -1.8260147E+00
   2.4109661E-04   2.2069812E+05   -1.8254916E+00
   2.4221001E-04   2.1884990E+05   -1.8249678E+00
   2.4332857E-04   2.1701767E+05   -1.8244432E+00
   2.4445228E-04   2.1520131E+05   -1.8239179E+00
   2.4558119E-04   2.1340067E+05   -1.8233919E+00
   2.4671531E-04   2.1161561E+05   -1.8228652E+00
   2.4785467E-04   2.0984599E+05   -1.8223377E+00
   2.4899928E-04   2.0809168E+05   -1.8218096E+00
   2.5014919E-04   2.0635253E+05   -1.8212808E+00
   2.5130440E-04   2.0462842E+05   -1.8207512E+00
   2.5246495E-04   2.0291920E+05   -1.8202210E+00
   2.5363086E-04   2.0122476E+05   -1.8196901E+00
   2.5480216E-04   1.9954495E+05   -1.8191585E+00
   2.5597886E-04   1.9787965E+05   -1.8186262E+00
   2.5716100E-04   1.9622873E+05   -1.8180933E+00
   2.5834859E-04   1.9459207E+05   -1.8175597E+00
   2.5954168E-04   1.9296952E+05   -1.8170254E+00
   2.6074027E-04   1.9136098E+05   -1.8164904E+00
   2.6194439E-04   1.8976632E+05   -1.8159548E+00
   2.6315408E-04   1.8818541E+05   -1.8154186E+00
   2.6436935E-04   1.8661813E+05   -1.8148817E+00
   2.6559024E-04   1.8506436E+05   -1.8143441E+00
   2.6681676E-04   1.8352398E+05   -1.8138060E+00
   2.6804895E-04   1.8199688E+05   -1.8132671E+00
   2.6928683E-04   1.8048293E+05   -1.8127277E+00
   2.7053042E-04   1.7898202E+05   -1.8121876E+00
   2.7177976E-04   1.7749403E+05   -1.8116469E+00
   2.7303487E-04   1.7601885E+05   -1.8111056E+00
   2.7429577E-04   1.7455637E+05   -1.8105637E+00
   2.7556250E-04   1.7310647E+05   -1.8100212E+00
   2.7683507E-04   1.7166905E+05   -1.8094781E+00
   2.7811353E-04   1.7024398E+05   -1.8089344E+00
   2.7939788E-04   1.6883117E+05   -1.8083901E+00
   2.8068817E-04   1.6743051E+05   -1.8078452E+00
   2.8198442E-04   1.6604188E+05   -1.8072997E+00
   2.8328665E-04   1.6466518E+05   -1.8067536E+00
   2.8459490E-04   1.6330031E+05   -1.8062070E+00
   2.8590919E-04   1.6194716E+05   -1.8056598E+00
   2.8722955E-04   1.6060563E+05   -1.8051121E+00
   2.8855600E-04   1.5927561E+05   -1.8045637E+00
   2.8988859E-04   1.5795701E+05   -1.8040149E+00
   2.9122732E-04   1.5664971E+05   -1.8034655E+00
   2.9257224E-04   1.5535364E+05   -1.8029155E+00
   2.9392337E-04   1.5406867E+05   -1.8023650E+00
   2.9528074E-04   1.5279472E+05   -1.8018140E+00
   2.9664438E-04   1.5153169E+05   -1.8012624E+00
   2.9801431E-04   1.5027949E+05   -1.8007104E+00
   2.9939057E-04   1.4903801E+05   -1.8001578E+00
   3.0077319E-04   1.4780716E+05   -1.7996047E+00
   3.0216219E-04   1.4658685E+05   -1.7990511E+00
   3.0355761E-04   1.4537699E+05   -1.7984969E+00
   3.0495947E-04   1.4417748E+05   -1.7979423E+00
   3.0636780E-04   1.4298823E+05   -1.7973872E+00
   3.0778264E-04   1.4180916E+05   -1.7968317E+00
   3.0920401E-04   1.4064017E+05   -1.7962756E+00
   3.1063195E-04   1.3948117E+05   -1.7957191E+00
   3.1206648E-04   1.3833208E+05   -1.7951620E+00
   3.1350764E-04   1.3719281E+05   -1.7946046E+00
   3.1495545E-04   1.3606327E+05   -1.7940466E+00
   3.1640994E-04   1.3494338E+05   -1.7934882E+00
   3.1787116E-04   1.3383305E+05   -1.7929294E+00
   3.1933912E-04   1.3273219E+05   -1.7923701E+00
   3.2081386E-04   1.3164073E+05   -1.7918104E+00
   3.2229541E-04   1.3055859E+05   -1.7912503E+00
   3.2378381E-04   1.2948567E+05   -1.7906897E+00
   3.2527908E-04   1.2842190E+05   -1.7901287E+00
   3.2678125E-04   1.2736720E+05   -1.7895673E+00
   3.2829036E-04   1.2632149E+05   -1.7890055E+00
   3.2980644E-04   1.2528469E+05   -1.7884432E+00
   3.3132952E-04   1.2425672E+05   -1.7878806E+00
   3.3285963E-04   1.2323751E+05   -1.7873176E+00
   3.3439681E-04   1.2222697E+05   -1.7867542E+00
   3.3594109E-04   1.2122504E+05   -1.7861904E+00
   3.3749250E-04   1.2023162E+05   -1.7856262E+00
   3.3905108E-04   1.1924667E+05   -1.7850617E+00
   3.4061685E-04   1.1827008E+05   -1.7844968E+00
   3.4218986E-04   1.1730180E+05   -1.7839315E+00
   3.4377013E-04   1.1634175E+05   -1.7833659E+00
   3.4535769E-04   1.1538986E+05   -1.7827999E+00
   3.4695259E-04   1.1444606E+05   -1.7822336E+00
   3.4855485E-04   1.1351027E+05   -1.7816670E+00
   3.5016452E-04   1.1258243E+05   -1.7811000E+00
   3.5178161E-04   1.1166246E+05   -1.7805327E+00
   3.5340618E-04   1.1075030E+05   -1.7799650E+00
   3.5503824E-04   1.0984588E+05   -1.7793971E+00
   3.5667785E-04   1.0894913E+05   -1.7788289E+00
   3.5832502E-04   1.0805998E+05   -1.7782603E+00
   3.5997981E-04   1.0717837E+05   -1.7776914E+00
   3.6164223E-04   1.0630424E+05   -1.7771223E+00
   3.6331233E-04   1.0543750E+05   -1.7765529E+00
   3.6499015E-04   1.0457811E+05   -1.7759832E+00
   3.6667571E-04   1.0372600E+05   -1.7754132E+00
   3.6836906E-04   1.0288110E+05   -1.7748429E+00
   3.7007022E-04   1.0204335E+05   -1.7742724E+00
   3.7177925E-04   1.0121269E+05   -1.7737017E+00
   3.7349616E-04   1.0038905E+05   -1.7731306E+00
   3.7522101E-04   9.9572380E+04   -1.7725594E+00
   3.7695382E-04   9.8762612E+04   -1.7719879E+00
   3.7869463E-04   9.7959688E+04   -1.7714162E+00
   3.8044348E-04   9.7163547E+04   -1.7708442E+00
   3.8220041E-04   9.6374130E+04   -1.7702720E+00
   3.8396545E-04   9.5591380E+04   -1.7696996E+00
   3.8573864E-04   9.4815237E+04   -1.7691270E+00
   3.8752002E-04   9.4045643E+04   -1.7685542E+00
   3.8930963E-04   9.3282543E+04   -1.7679812E+00
   3.9110750E-04   9.2525879E+04   -1.7674080E+00
   3.9291368E-04   9.1775595E+04   -1.7668346E+00
   3.9472820E-04   9.1031635E+04   -1.7662611E+00
   3.9655109E-04   9.0293945E+04   -1.7656873E+00
   3.9838241E-04   8.9562470E+04   -1.7651134E+00
   4.0022218E-04   8.8837155E+04   -1.7645394E+00
   4.0207045E-04   8.8117948E+04   -1.7639652E+00
   4.0392725E-04   8.7404794E+04   -1.7633908E+00
   4.0579263E-04   8.6697642E+04   -1.7628163E+00
   4.0766662E-04   8.5996438E+04   -1.7622417E+00
   4.0954927E-04   8.5301131E+04   -1.7616669E+00
   4.1144061E-04   8.4611671E+04   -1.7610920E+00
   4.1334068E-04   8.3928005E+04   -1.7605170E+00
   4.1524953E-04   8.3250084E+04   -1.7599418E+00
   4.1716720E-04   8.2577857E+04   -1.7593666E+00
   4.1909372E-04   8.1911276E+04   -1.7587913E+00
   4.2102914E-04   8.1250291E+04   -1.7582158E+00
   4.2297350E-04   8.0594853E+04   -1.7576403E+00
   4.2492683E-04   7.9944915E+04   -1.7570647E+00
   4.2688919E-04   7.9300429E+04   -1.7564890E+00
   4.2886061E-04   7.8661347E+04   -1.7559133E+00
   4.3084113E-04   7.8027622E+04   -1.7553375E+00
   4.3283080E-04   7.7399208E+04   -1.7547616E+00
   4.3482966E-04   7.6776059E+04   -1.7541857E+00
   4.3683775E-04   7.6158129E+04   -1.7536097E+00
   4.3885511E-04   7.5545372E+04   -1.7530337E+00
   4.4088179E-04   7.4937745E+04   -1.7524577E+00
   4.4291783E-04   7.4335202E+04   -1.7518816E+00
   4.4496327E-04   7.3737700E+04   -1.7513055E+00
   4.4701816E-04   7.3145195E+04   -1.7507294E+00
   4.4908253E-04   7.2557643E+04   -1.7501533E+00
   4.5115644E-04   7.1975002E+04   -1.7495772E+00
   4.5323993E-04   7.1397229E+04   -1.7490011E+00
   4.5533304E-04   7.0824282E+04   -1.7484250E+00
   4.5743582E-04   7.0256120E+04   -1.7478489E+00
   4.5954830E-04   6.9692700E+04   -1.7472728E+00
   4.6167054E-04   6.9133982E+04   -1.7466968E+00
   4.6380259E-04   6.8579925E+04   -1.7461208E+00
   4.6594448E-04   6.8030489E+04   -1.7455448E+00
   4.6809626E-04   6.7485635E+04   -1.7449689E+00
   4.7025797E-04   6.6945321E+04   -1.7443930E+00
   4.7242967E-04   6.6409509E+04   -1.7438172E+00
   4.7461140E-04   6.5878161E+04   -1.7432415E+00
   4.7680321E-04   6.5351238E+04   -1.7426658E+00
   4.7900514E-04   6.4828701E+04   -1.7420902E+00
   4.8121723E-04   6.4310513E+04   -1.7415147E+00
   4.8343954E-04   6.3796635E+04   -1.7409393E+00
   4.8567212E-04   6.3287032E+04   -1.7403640E+00
   4.8791500E-04   6.2781666E+04   -1.7397887E+00
   4.9016825E-04   6.2280501E+04   -1.7392136E+00
   4.9243189E-04   6.1783500E+04   -1.7386386E+00
   4.9470600E-04   6.1290627E+04   -1.7380637E+00
   4.9699060E-04   6.0801847E+04   -1.7374889E+00
   4.9928575E-04   6.0317125E+04   -1.7369143E+00
   5.0159151E-04   5.9836425E+04   -1.7363398E+00
   5.0390791E-04   5.9359713E+04   -1.7357654E+00
   5.0623501E-04   5.8886955E+04   -1.7351912E+00
   5.0857286E-04   5.8418117E+04   -1.7346172E+00
   5.1092150E-04   5.7953165E+04   -1.7340433E+00
   5.1328099E-04   5.7492066E+04   -1.7334696E+00
   5.1565137E-04   5.7034786E+04   -1.7328960E+00
   5.1803270E-04   5.6581293E+04   -1.7323227E+00
   5.2042503E-04   5.6131553E+04   -1.7317495E+00
   5.2282841E-04   5.5685536E+04   -1.7311765E+00
   5.2524289E-04   5.5243208E+04   -1.7306037E+00
   5.2766851E-04   5.4804538E+04   -1.7300311E+00
   5.3010534E-04   5.4369495E+04   -1.7294587E+00
   5.3255342E-04   5.3938048E+04   -1.7288866E+00
   5.3501281E-04   5.3510166E+04   -1.7283146E+00
   5.3748356E-04   5.3085817E+04   -1.7277429E+00
   5.3996571E-04   5.2664973E+04   -1.7271714E+00
   5.4245933E-04   5.2247603E+04   -1.7266002E+00
   5.4496446E-04   5.1833676E+04   -1.7260292E+00
   5.4748117E-04   5.1423164E+04   -1.7254584E+00
   5.5000949E-04   5.1016038E+04   -1.7248879E+00
   5.5254949E-04   5.0612268E+04   -1.7243177E+00
   5.5510123E-04   5.0211825E+04   -1.7237477E+00
   5.5766474E-04   4.9814681E+04   -1.7231780E+00
   5.6024010E-04   4.9420808E+04   -1.7226086E+00
   5.6282734E-04   4.9030178E+04   -1.7220395E+00
   5.6542654E-04   4.8642764E+04   -1.7214706E+00
   5.6803774E-04   4.8258536E+04   -1.7209021E+00
   5.7066099E-04   4.7877469E+04   -1.7203339E+00
   5.7329637E-04   4.7499536E+04   -1.7197660E+00
   5.7594391E-04   4.7124709E+04   -1.7191983E+00
   5.7860368E-04   4.6752962E+04   -1.7186311E+00
   5.8127573E-04   4.6384269E+04   -1.7180641E+00
   5.8396012E-04   4.6018604E+04   -1.7174975E+00
   5.8665691E-04   4.5655941E+04   -1.7169312E+00
   5.8936616E-04   4.5296253E+04   -1.7163652E+00
   5.9208791E-04   4.4939517E+04   -1.7157996E+00
   5.9482223E-04   4.4585706E+04   -1.7152344E+00
   5.9756919E-04   4.4234796E+04   -1.7146695E+00
   6.0032882E-04   4.3886762E+04   -1.7141050E+00
   6.0310120E-04   4.3541579E+04   -1.7135408E+00
   6.0588639E-04   4.3199224E+04   -1.7129770E+00
   6.0868443E-04   4.2859672E+04   -1.7124137E+00
   6.1149540E-04   4.2522899E+04   -1.7118506E+00
   6.1431935E-04   4.2188882E+04   -1.7112880E+00
   6.1715634E-04   4.1857597E+04   -1.7107258E+00
   6.2000644E-04   4.1529021E+04   -1.7101640E+00
   6.2286969E-04   4.1203130E+04   -1.7096026E+00
   6.2574617E-04   4.0879903E+04   -1.7090417E+00
   6.2863593E-04   4.0559316E+04   -1.7084811E+00
   6.3153904E-04   4.0241347E+04   -1.7079210E+00
   6.3445555E-04   3.9925974E+04   -1.7073613E+00
   6.3738553E-04   3.9613175E+04   -1.7068020E+00
   6.4032904E-04   3.9302927E+04   -1.7062432E+00
   6.4328615E-04   3.8995210E+04   -1.7056848E+00
   6.4625691E-04   3.8690001E+04   -1.7051269E+00
   6.4924140E-04   3.8387280E+04   -1.7045695E+00
   6.5223966E-04   3.8087025E+04   -1.7040125E+00
   6.5525177E-04   3.7789216E+04   -1.7034560E+00
   6.5827779E-04   3.7493832E+04   -1.7028999E+00
   6.6131779E-04   3.7200851E+04   -1.7023444E+00
   6.6437182E-04   3.6910255E+04   -1.7017893E+00
   6.6743996E-04   3.6622022E+04   -1.7012347E+00
   6.7052227E-04   3.6336132E+04   -1.7006806E+00
   6.7361881E-04   3.6052567E+04   -1.7001270E+00
   6.7672965E-04   3.5771305E+04   -1.6995740E+00
   6.7985486E-04   3.5492328E+04   -1.6990214E+00
   6.8299450E-04   3.5215617E+04   -1.6984693E+00
   6.8614864E-04   3.4941152E+04   -1.6979178E+00
   6.8931735E-04   3.4668913E+04   -1.6973668E+00
   6.9250069E-04   3.4398884E+04   -1.6968163E+00
   6.9569873E-04   3.4131044E+04   -1.6962664E+00
   6.9891154E-04   3.3865375E+04   -1.6957170E+00
   7.0213919E-04   3.3601859E+04   -1.6951681E+00
   7.0538174E-04   3.3340478E+04   -1.6946199E+00
   7.0863927E-04   3.3081214E+04   -1.6940721E+00
   7.1191184E-04   3.2824049E+04   -1.6935249E+00
   7.1519952E-04   3.2568965E+04   -1.6929783E+00
   7.1850239E-04   3.2315944E+04   -1.6924323E+00
   7.2182050E-04   3.2064970E+04   -1.6918868E+00
   7.2515395E-04   3.1816025E+04   -1.6913420E+00
   7.2850278E-04   3.1569091E+04   -1.6907977E+00
   7.3186709E-04   3.1324153E+04   -1.6902540E+00
   7.3524692E-04   3.1081193E+04   -1.6897109E+00
   7.3864237E-04   3.0840195E+04   -1.6891684E+00
   7.4205350E-04   3.0601142E+04   -1.6886265E+00
   7.4548038E-04   3.0364017E+04   -1.6880852E+00
   7.4892309E-04   3.0128805E+04   -1.6875445E+00
   7.5238169E-04   2.9895490E+04   -1.6870045E+00
   7.5585627E-04   2.9664055E+04   -1.6864650E+00
   7.5934689E-04   2.9434485E+04   -1.6859262E+00
   7.6285364E-04   2.9206764E+04   -1.6853881E+00
   7.6637657E-04   2.8980876E+04   -1.6848506E+00
   7.6991578E-04   2.8756807E+04   -1.6843137E+00
   7.7347133E-04   2.8534541E+04   -1.6837774E+00
   7.7704330E-04   2.8314062E+04   -1.6832419E+00
   7.8063177E-04   2.8095357E+04   -1.6827069E+00
   7.8423681E-04   2.7878409E+04   -1.6821727E+00
   7.8785850E-04   2.7663205E+04   -1.6816391E+00
   7.9149691E-04   2.7449730E+04   -1.6811061E+00
   7.9515213E-04   2.7237968E+04   -1.6805739E+00
   7.9882422E-04   2.7027907E+04   -1.6800423E+00
   8.0251328E-04   2.6819531E+04   -1.6795114E+00
   8.0621937E-04   2.6612827E+04   -1.6789812E+00
   8.0994257E-04   2.6407780E+04   -1.6784516E+00
   8.1368297E-04   2.6204377E+04   -1.6779228E+00
   8.1744065E-04   2.6002604E+04   -1.6773947E+00
   8.2121567E-04   2.5802447E+04   -1.6768673E+00
   8.2500813E-04   2.5603894E+04   -1.6763406E+00
   8.2881811E-04   2.5406930E+04   -1.6758145E+00
   8.3264567E-04   2.5211542E+04   -1.6752893E+00
   8.3649092E-04   2.5017717E+04   -1.6747647E+00
   8.4035392E-04   2.4825442E+04   -1.6742408E+00
   8.4423476E-04   2.4634705E+04   -1.6737177E+00
   8.4813353E-04   2.4445492E+04   -1.6731954E+00
   8.5205030E-04   2.4257790E+04   -1.6726737E+00
   8.5598516E-04   2.4071588E+04   -1.6721528E+00
   8.5993818E-04   2.3886872E+04   -1.6716326E+00
   8.6390947E-04   2.3703630E+04   -1.6711132E+00
   8.6789909E-04   2.3521850E+04   -1.6705946E+00
   8.7190714E-04   2.3341520E+04   -1.6700767E+00
   8.7593370E-04   2.3162628E+04   -1.6695595E+00
   8.7997885E-04   2.2985161E+04   -1.6690431E+00
   8.8404269E-04   2.2809109E+04   -1.6685275E+00
   8.8812529E-04   2.2634458E+04   -1.6680127E+00
   8.9222675E-04   2.2461199E+04   -1.6674986E+00
   8.9634714E-04   2.2289318E+04   -1.6669853E+00
   9.0048657E-04   2.2118805E+04   -1.6664728E+00
   9.0464511E-04   2.1949647E+04   -1.6659611E+00
   9.0882285E-04   2.1781835E+04   -1.6654501E+00
