#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1579808E+06   -1.8583159E+00
   1.0046181E-04   1.1481096E+06   -1.8578476E+00
   1.0092575E-04   1.1383250E+06   -1.8573784E+00
   1.0139184E-04   1.1286262E+06   -1.8569082E+00
   1.0186008E-04   1.1190124E+06   -1.8564371E+00
   1.0233048E-04   1.1094830E+06   -1.8559651E+00
   1.0280305E-04   1.1000371E+06   -1.8554922E+00
   1.0327781E-04   1.0906740E+06   -1.8550183E+00
   1.0375475E-04   1.0813930E+06   -1.8545436E+00
   1.0423390E-04   1.0721933E+06   -1.8540679E+00
   1.0471527E-04   1.0630742E+06   -1.8535913E+00
   1.0519885E-04   1.0540350E+06   -1.8531137E+00
   1.0568467E-04   1.0450749E+06   -1.8526353E+00
   1.0617274E-04   1.0361933E+06   -1.8521560E+00
   1.0666305E-04   1.0273894E+06   -1.8516757E+00
   1.0715563E-04   1.0186626E+06   -1.8511946E+00
   1.0765049E-04   1.0100122E+06   -1.8507126E+00
   1.0814763E-04   1.0014374E+06   -1.8502297E+00
   1.0864707E-04   9.9293767E+05   -1.8497458E+00
   1.0914881E-04   9.8451226E+05   -1.8492611E+00
   1.0965287E-04   9.7616053E+05   -1.8487755E+00
   1.1015926E-04   9.6788181E+05   -1.8482890E+00
   1.1066799E-04   9.5967546E+05   -1.8478017E+00
   1.1117906E-04   9.5154082E+05   -1.8473134E+00
   1.1169250E-04   9.4347726E+05   -1.8468243E+00
   1.1220831E-04   9.3548414E+05   -1.8463343E+00
   1.1272650E-04   9.2756084E+05   -1.8458434E+00
   1.1324708E-04   9.1970673E+05   -1.8453517E+00
   1.1377007E-04   9.1192119E+05   -1.8448591E+00
   1.1429547E-04   9.0420361E+05   -1.8443656E+00
   1.1482330E-04   8.9655339E+05   -1.8438713E+00
   1.1535356E-04   8.8896992E+05   -1.8433761E+00
   1.1588628E-04   8.8145260E+05   -1.8428801E+00
   1.1642145E-04   8.7400085E+05   -1.8423832E+00
   1.1695910E-04   8.6661409E+05   -1.8418855E+00
   1.1749923E-04   8.5929173E+05   -1.8413869E+00
   1.1804185E-04   8.5203319E+05   -1.8408875E+00
   1.1858698E-04   8.4483792E+05   -1.8403873E+00
   1.1913463E-04   8.3770533E+05   -1.8398862E+00
   1.1968481E-04   8.3063489E+05   -1.8393843E+00
   1.2023752E-04   8.2362603E+05   -1.8388815E+00
   1.2079279E-04   8.1667820E+05   -1.8383780E+00
   1.2135063E-04   8.0979087E+05   -1.8378736E+00
   1.2191104E-04   8.0296348E+05   -1.8373684E+00
   1.2247403E-04   7.9619551E+05   -1.8368623E+00
   1.2303963E-04   7.8948643E+05   -1.8363555E+00
   1.2360784E-04   7.8283571E+05   -1.8358479E+00
   1.2417868E-04   7.7624284E+05   -1.8353394E+00
   1.2475215E-04   7.6970729E+05   -1.8348302E+00
   1.2532826E-04   7.6322856E+05   -1.8343202E+00
   1.2590704E-04   7.5680614E+05   -1.8338093E+00
   1.2648850E-04   7.5043954E+05   -1.8332977E+00
   1.2707263E-04   7.4412825E+05   -1.8327853E+00
   1.2765947E-04   7.3787178E+05   -1.8322721E+00
   1.2824901E-04   7.3166964E+05   -1.8317581E+00
   1.2884128E-04   7.2552136E+05   -1.8312434E+00
   1.2943628E-04   7.1942645E+05   -1.8307279E+00
   1.3003403E-04   7.1338443E+05   -1.8302116E+00
   1.3063454E-04   7.0739485E+05   -1.8296945E+00
   1.3123783E-04   7.0145722E+05   -1.8291767E+00
   1.3184390E-04   6.9557109E+05   -1.8286582E+00
   1.3245277E-04   6.8973601E+05   -1.8281389E+00
   1.3306445E-04   6.8395151E+05   -1.8276188E+00
   1.3367895E-04   6.7821715E+05   -1.8270980E+00
   1.3429630E-04   6.7253248E+05   -1.8265764E+00
   1.3491649E-04   6.6689706E+05   -1.8260541E+00
   1.3553955E-04   6.6131046E+05   -1.8255311E+00
   1.3616548E-04   6.5577224E+05   -1.8250074E+00
   1.3679431E-04   6.5028197E+05   -1.8244829E+00
   1.3742604E-04   6.4483923E+05   -1.8239577E+00
   1.3806069E-04   6.3944359E+05   -1.8234318E+00
   1.3869827E-04   6.3409463E+05   -1.8229052E+00
   1.3933879E-04   6.2879194E+05   -1.8223778E+00
   1.3998227E-04   6.2353512E+05   -1.8218498E+00
   1.4062872E-04   6.1832374E+05   -1.8213211E+00
   1.4127816E-04   6.1315742E+05   -1.8207916E+00
   1.4193060E-04   6.0803575E+05   -1.8202615E+00
   1.4258605E-04   6.0295833E+05   -1.8197307E+00
   1.4324453E-04   5.9792477E+05   -1.8191992E+00
   1.4390605E-04   5.9293469E+05   -1.8186670E+00
   1.4457062E-04   5.8798770E+05   -1.8181342E+00
   1.4523826E-04   5.8308341E+05   -1.8176007E+00
   1.4590899E-04   5.7822146E+05   -1.8170665E+00
   1.4658281E-04   5.7340145E+05   -1.8165317E+00
   1.4725974E-04   5.6862303E+05   -1.8159962E+00
   1.4793981E-04   5.6388582E+05   -1.8154600E+00
   1.4862301E-04   5.5918945E+05   -1.8149232E+00
   1.4930936E-04   5.5453358E+05   -1.8143858E+00
   1.4999889E-04   5.4991783E+05   -1.8138477E+00
   1.5069160E-04   5.4534185E+05   -1.8133090E+00
   1.5138751E-04   5.4080529E+05   -1.8127697E+00
   1.5208663E-04   5.3630781E+05   -1.8122297E+00
   1.5278899E-04   5.3184905E+05   -1.8116891E+00
   1.5349458E-04   5.2742868E+05   -1.8111479E+00
   1.5420343E-04   5.2304635E+05   -1.8106061E+00
   1.5491556E-04   5.1870173E+05   -1.8100637E+00
   1.5563098E-04   5.1439448E+05   -1.8095207E+00
   1.5634970E-04   5.1012427E+05   -1.8089771E+00
   1.5707174E-04   5.0589079E+05   -1.8084329E+00
   1.5779711E-04   5.0169369E+05   -1.8078881E+00
   1.5852584E-04   4.9753267E+05   -1.8073427E+00
   1.5925792E-04   4.9340739E+05   -1.8067967E+00
   1.5999339E-04   4.8931756E+05   -1.8062502E+00
   1.6073226E-04   4.8526284E+05   -1.8057031E+00
   1.6147454E-04   4.8124294E+05   -1.8051555E+00
   1.6222024E-04   4.7725755E+05   -1.8046073E+00
   1.6296939E-04   4.7330635E+05   -1.8040585E+00
   1.6372200E-04   4.6938906E+05   -1.8035092E+00
   1.6447809E-04   4.6550536E+05   -1.8029594E+00
   1.6523767E-04   4.6165497E+05   -1.8024090E+00
   1.6600075E-04   4.5783759E+05   -1.8018581E+00
   1.6676736E-04   4.5405293E+05   -1.8013066E+00
   1.6753751E-04   4.5030069E+05   -1.8007546E+00
   1.6831122E-04   4.4658061E+05   -1.8002022E+00
   1.6908849E-04   4.4289238E+05   -1.7996492E+00
   1.6986936E-04   4.3923573E+05   -1.7990957E+00
   1.7065384E-04   4.3561038E+05   -1.7985417E+00
   1.7144193E-04   4.3201606E+05   -1.7979872E+00
   1.7223367E-04   4.2845249E+05   -1.7974322E+00
   1.7302906E-04   4.2491941E+05   -1.7968767E+00
   1.7382813E-04   4.2141654E+05   -1.7963207E+00
   1.7463089E-04   4.1794361E+05   -1.7957643E+00
   1.7543735E-04   4.1450037E+05   -1.7952074E+00
   1.7624754E-04   4.1108656E+05   -1.7946500E+00
   1.7706147E-04   4.0770190E+05   -1.7940922E+00
   1.7787916E-04   4.0434615E+05   -1.7935339E+00
   1.7870062E-04   4.0101906E+05   -1.7929752E+00
   1.7952588E-04   3.9772036E+05   -1.7924160E+00
   1.8035495E-04   3.9444982E+05   -1.7918564E+00
   1.8118785E-04   3.9120718E+05   -1.7912964E+00
   1.8202459E-04   3.8799220E+05   -1.7907359E+00
   1.8286520E-04   3.8480463E+05   -1.7901750E+00
   1.8370969E-04   3.8164424E+05   -1.7896137E+00
   1.8455808E-04   3.7851078E+05   -1.7890520E+00
   1.8541039E-04   3.7540402E+05   -1.7884899E+00
   1.8626663E-04   3.7232373E+05   -1.7879274E+00
   1.8712683E-04   3.6926967E+05   -1.7873645E+00
   1.8799100E-04   3.6624161E+05   -1.7868012E+00
   1.8885917E-04   3.6323932E+05   -1.7862375E+00
   1.8973134E-04   3.6026258E+05   -1.7856734E+00
   1.9060754E-04   3.5731117E+05   -1.7851090E+00
   1.9148778E-04   3.5438485E+05   -1.7845442E+00
   1.9237209E-04   3.5148342E+05   -1.7839791E+00
   1.9326049E-04   3.4860665E+05   -1.7834136E+00
   1.9415299E-04   3.4575432E+05   -1.7828477E+00
   1.9504960E-04   3.4292623E+05   -1.7822815E+00
   1.9595036E-04   3.4012216E+05   -1.7817150E+00
   1.9685528E-04   3.3734190E+05   -1.7811481E+00
   1.9776438E-04   3.3458523E+05   -1.7805809E+00
   1.9867768E-04   3.3185197E+05   -1.7800134E+00
   1.9959519E-04   3.2914189E+05   -1.7794455E+00
   2.0051694E-04   3.2645480E+05   -1.7788774E+00
   2.0144295E-04   3.2379049E+05   -1.7783090E+00
   2.0237324E-04   3.2114877E+05   -1.7777402E+00
   2.0330782E-04   3.1852943E+05   -1.7771712E+00
   2.0424671E-04   3.1593229E+05   -1.7766019E+00
   2.0518995E-04   3.1335715E+05   -1.7760323E+00
   2.0613754E-04   3.1080381E+05   -1.7754624E+00
   2.0708950E-04   3.0827209E+05   -1.7748923E+00
   2.0804586E-04   3.0576179E+05   -1.7743219E+00
   2.0900664E-04   3.0327273E+05   -1.7737512E+00
   2.0997185E-04   3.0080473E+05   -1.7731803E+00
   2.1094152E-04   2.9835760E+05   -1.7726092E+00
   2.1191567E-04   2.9593115E+05   -1.7720378E+00
   2.1289432E-04   2.9352521E+05   -1.7714662E+00
   2.1387749E-04   2.9113959E+05   -1.7708943E+00
   2.1486520E-04   2.8877413E+05   -1.7703223E+00
   2.1585747E-04   2.8642864E+05   -1.7697500E+00
   2.1685432E-04   2.8410295E+05   -1.7691775E+00
   2.1785578E-04   2.8179688E+05   -1.7686048E+00
   2.1886186E-04   2.7951028E+05   -1.7680319E+00
   2.1987259E-04   2.7724296E+05   -1.7674589E+00
   2.2088798E-04   2.7499475E+05   -1.7668856E+00
   2.2190807E-04   2.7276550E+05   -1.7663121E+00
   2.2293286E-04   2.7055504E+05   -1.7657385E+00
   2.2396239E-04   2.6836320E+05   -1.7651648E+00
   2.2499667E-04   2.6618982E+05   -1.7645908E+00
   2.2603573E-04   2.6403473E+05   -1.7640167E+00
   2.2707958E-04   2.6189779E+05   -1.7634425E+00
   2.2812826E-04   2.5977884E+05   -1.7628681E+00
   2.2918178E-04   2.5767770E+05   -1.7622936E+00
   2.3024017E-04   2.5559424E+05   -1.7617189E+00
   2.3130344E-04   2.5352830E+05   -1.7611441E+00
   2.3237162E-04   2.5147972E+05   -1.7605692E+00
