#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.1749923E-04   8.2821834E+05   -1.8548843E+00
   1.1804185E-04   8.2117117E+05   -1.8544093E+00
   1.1858698E-04   8.1418575E+05   -1.8539333E+00
   1.1913463E-04   8.0726152E+05   -1.8534565E+00
   1.1968481E-04   8.0039794E+05   -1.8529787E+00
   1.2023752E-04   7.9359446E+05   -1.8525000E+00
   1.2079279E-04   7.8685055E+05   -1.8520204E+00
   1.2135063E-04   7.8016568E+05   -1.8515399E+00
   1.2191104E-04   7.7353931E+05   -1.8510585E+00
   1.2247403E-04   7.6697093E+05   -1.8505762E+00
   1.2303963E-04   7.6046002E+05   -1.8500930E+00
   1.2360784E-04   7.5400605E+05   -1.8496090E+00
   1.2417868E-04   7.4760853E+05   -1.8491240E+00
   1.2475215E-04   7.4126695E+05   -1.8486381E+00
   1.2532826E-04   7.3498081E+05   -1.8481514E+00
   1.2590704E-04   7.2874961E+05   -1.8476638E+00
   1.2648850E-04   7.2257286E+05   -1.8471753E+00
   1.2707263E-04   7.1645008E+05   -1.8466859E+00
   1.2765947E-04   7.1038078E+05   -1.8461957E+00
   1.2824901E-04   7.0436450E+05   -1.8457045E+00
   1.2884128E-04   6.9840075E+05   -1.8452126E+00
   1.2943628E-04   6.9248906E+05   -1.8447197E+00
   1.3003403E-04   6.8662898E+05   -1.8442260E+00
   1.3063454E-04   6.8082003E+05   -1.8437314E+00
   1.3123783E-04   6.7506177E+05   -1.8432360E+00
   1.3184390E-04   6.6935374E+05   -1.8427397E+00
   1.3245277E-04   6.6369549E+05   -1.8422426E+00
   1.3306445E-04   6.5808658E+05   -1.8417446E+00
   1.3367895E-04   6.5252658E+05   -1.8412458E+00
   1.3429630E-04   6.4701503E+05   -1.8407462E+00
   1.3491649E-04   6.4155152E+05   -1.8402457E+00
   1.3553955E-04   6.3613560E+05   -1.8397444E+00
   1.3616548E-04   6.3076687E+05   -1.8392422E+00
   1.3679431E-04   6.2544490E+05   -1.8387392E+00
   1.3742604E-04   6.2016927E+05   -1.8382354E+00
   1.3806069E-04   6.1493957E+05   -1.8377308E+00
   1.3869827E-04   6.0975538E+05   -1.8372254E+00
   1.3933879E-04   6.0461631E+05   -1.8367191E+00
   1.3998227E-04   5.9952196E+05   -1.8362120E+00
   1.4062872E-04   5.9447191E+05   -1.8357042E+00
   1.4127816E-04   5.8946579E+05   -1.8351955E+00
   1.4193060E-04   5.8450319E+05   -1.8346860E+00
   1.4258605E-04   5.7958373E+05   -1.8341758E+00
   1.4324453E-04   5.7470703E+05   -1.8336647E+00
   1.4390605E-04   5.6987271E+05   -1.8331528E+00
   1.4457062E-04   5.6508039E+05   -1.8326402E+00
   1.4523826E-04   5.6032969E+05   -1.8321268E+00
   1.4590899E-04   5.5562024E+05   -1.8316126E+00
   1.4658281E-04   5.5095169E+05   -1.8310976E+00
   1.4725974E-04   5.4632366E+05   -1.8305819E+00
   1.4793981E-04   5.4173579E+05   -1.8300654E+00
   1.4862301E-04   5.3718773E+05   -1.8295481E+00
   1.4930936E-04   5.3267912E+05   -1.8290301E+00
   1.4999889E-04   5.2820962E+05   -1.8285113E+00
   1.5069160E-04   5.2377887E+05   -1.8279918E+00
   1.5138751E-04   5.1938653E+05   -1.8274715E+00
   1.5208663E-04   5.1503226E+05   -1.8269505E+00
   1.5278899E-04   5.1071572E+05   -1.8264287E+00
   1.5349458E-04   5.0643657E+05   -1.8259062E+00
   1.5420343E-04   5.0219449E+05   -1.8253830E+00
   1.5491556E-04   4.9798915E+05   -1.8248590E+00
   1.5563098E-04   4.9382021E+05   -1.8243343E+00
   1.5634970E-04   4.8968736E+05   -1.8238089E+00
   1.5707174E-04   4.8559027E+05   -1.8232828E+00
   1.5779711E-04   4.8152863E+05   -1.8227560E+00
   1.5852584E-04   4.7750212E+05   -1.8222284E+00
   1.5925792E-04   4.7351043E+05   -1.8217002E+00
   1.5999339E-04   4.6955326E+05   -1.8211712E+00
   1.6073226E-04   4.6563029E+05   -1.8206416E+00
   1.6147454E-04   4.6174122E+05   -1.8201113E+00
   1.6222024E-04   4.5788576E+05   -1.8195803E+00
   1.6296939E-04   4.5406360E+05   -1.8190486E+00
   1.6372200E-04   4.5027445E+05   -1.8185162E+00
   1.6447809E-04   4.4651801E+05   -1.8179832E+00
   1.6523767E-04   4.4279401E+05   -1.8174495E+00
   1.6600075E-04   4.3910214E+05   -1.8169151E+00
   1.6676736E-04   4.3544212E+05   -1.8163801E+00
   1.6753751E-04   4.3181368E+05   -1.8158444E+00
   1.6831122E-04   4.2821653E+05   -1.8153080E+00
   1.6908849E-04   4.2465040E+05   -1.8147710E+00
   1.6986936E-04   4.2111500E+05   -1.8142334E+00
   1.7065384E-04   4.1761008E+05   -1.8136952E+00
   1.7144193E-04   4.1413535E+05   -1.8131563E+00
   1.7223367E-04   4.1069056E+05   -1.8126167E+00
   1.7302906E-04   4.0727543E+05   -1.8120766E+00
   1.7382813E-04   4.0388971E+05   -1.8115358E+00
   1.7463089E-04   4.0053313E+05   -1.8109944E+00
   1.7543735E-04   3.9720544E+05   -1.8104524E+00
   1.7624754E-04   3.9390638E+05   -1.8099099E+00
   1.7706147E-04   3.9063569E+05   -1.8093667E+00
   1.7787916E-04   3.8739314E+05   -1.8088229E+00
   1.7870062E-04   3.8417846E+05   -1.8082785E+00
   1.7952588E-04   3.8099142E+05   -1.8077335E+00
   1.8035495E-04   3.7783176E+05   -1.8071880E+00
   1.8118785E-04   3.7469925E+05   -1.8066419E+00
   1.8202459E-04   3.7159365E+05   -1.8060952E+00
   1.8286520E-04   3.6851471E+05   -1.8055479E+00
   1.8370969E-04   3.6546221E+05   -1.8050001E+00
   1.8455808E-04   3.6243591E+05   -1.8044517E+00
   1.8541039E-04   3.5943558E+05   -1.8039028E+00
   1.8626663E-04   3.5646098E+05   -1.8033533E+00
   1.8712683E-04   3.5351190E+05   -1.8028033E+00
   1.8799100E-04   3.5058811E+05   -1.8022528E+00
   1.8885917E-04   3.4768938E+05   -1.8017017E+00
   1.8973134E-04   3.4481549E+05   -1.8011501E+00
   1.9060754E-04   3.4196623E+05   -1.8005980E+00
   1.9148778E-04   3.3914137E+05   -1.8000453E+00
   1.9237209E-04   3.3634071E+05   -1.7994922E+00
   1.9326049E-04   3.3356402E+05   -1.7989385E+00
   1.9415299E-04   3.3081110E+05   -1.7983844E+00
   1.9504960E-04   3.2808175E+05   -1.7978297E+00
   1.9595036E-04   3.2537574E+05   -1.7972746E+00
   1.9685528E-04   3.2269287E+05   -1.7967190E+00
   1.9776438E-04   3.2003295E+05   -1.7961629E+00
   1.9867768E-04   3.1739577E+05   -1.7956063E+00
   1.9959519E-04   3.1478112E+05   -1.7950492E+00
   2.0051694E-04   3.1218882E+05   -1.7944917E+00
   2.0144295E-04   3.0961866E+05   -1.7939338E+00
   2.0237324E-04   3.0707044E+05   -1.7933754E+00
   2.0330782E-04   3.0454399E+05   -1.7928165E+00
   2.0424671E-04   3.0203910E+05   -1.7922572E+00
   2.0518995E-04   2.9955558E+05   -1.7916975E+00
   2.0613754E-04   2.9709325E+05   -1.7911373E+00
   2.0708950E-04   2.9465192E+05   -1.7905767E+00
   2.0804586E-04   2.9223141E+05   -1.7900157E+00
   2.0900664E-04   2.8983154E+05   -1.7894542E+00
   2.0997185E-04   2.8745211E+05   -1.7888924E+00
   2.1094152E-04   2.8509296E+05   -1.7883302E+00
   2.1191567E-04   2.8275390E+05   -1.7877675E+00
   2.1289432E-04   2.8043476E+05   -1.7872045E+00
   2.1387749E-04   2.7813536E+05   -1.7866411E+00
   2.1486520E-04   2.7585554E+05   -1.7860773E+00
   2.1585747E-04   2.7359511E+05   -1.7855131E+00
   2.1685432E-04   2.7135391E+05   -1.7849486E+00
   2.1785578E-04   2.6913177E+05   -1.7843836E+00
   2.1886186E-04   2.6692852E+05   -1.7838184E+00
   2.1987259E-04   2.6474399E+05   -1.7832528E+00
   2.2088798E-04   2.6257804E+05   -1.7826868E+00
   2.2190807E-04   2.6043048E+05   -1.7821205E+00
   2.2293286E-04   2.5830115E+05   -1.7815538E+00
   2.2396239E-04   2.5618991E+05   -1.7809869E+00
   2.2499667E-04   2.5409659E+05   -1.7804196E+00
   2.2603573E-04   2.5202103E+05   -1.7798520E+00
   2.2707958E-04   2.4996308E+05   -1.7792840E+00
   2.2812826E-04   2.4792258E+05   -1.7787158E+00
   2.2918178E-04   2.4589939E+05   -1.7781472E+00
   2.3024017E-04   2.4389334E+05   -1.7775784E+00
   2.3130344E-04   2.4190429E+05   -1.7770093E+00
   2.3237162E-04   2.3993210E+05   -1.7764399E+00
   2.3344474E-04   2.3797660E+05   -1.7758702E+00
   2.3452281E-04   2.3603767E+05   -1.7753002E+00
   2.3560586E-04   2.3411514E+05   -1.7747300E+00
   2.3669392E-04   2.3220889E+05   -1.7741595E+00
   2.3778699E-04   2.3031876E+05   -1.7735888E+00
   2.3888512E-04   2.2844462E+05   -1.7730178E+00
   2.3998831E-04   2.2658633E+05   -1.7724466E+00
   2.4109661E-04   2.2474374E+05   -1.7718751E+00
   2.4221001E-04   2.2291673E+05   -1.7713034E+00
   2.4332857E-04   2.2110515E+05   -1.7707315E+00
   2.4445228E-04   2.1930886E+05   -1.7701594E+00
   2.4558119E-04   2.1752775E+05   -1.7695870E+00
   2.4671531E-04   2.1576167E+05   -1.7690145E+00
   2.4785467E-04   2.1401049E+05   -1.7684417E+00
   2.4899928E-04   2.1227409E+05   -1.7678687E+00
   2.5014919E-04   2.1055233E+05   -1.7672956E+00
   2.5130440E-04   2.0884509E+05   -1.7667223E+00
   2.5246495E-04   2.0715224E+05   -1.7661488E+00
   2.5363086E-04   2.0547366E+05   -1.7655751E+00
   2.5480216E-04   2.0380921E+05   -1.7650012E+00
   2.5597886E-04   2.0215878E+05   -1.7644272E+00
   2.5716100E-04   2.0052225E+05   -1.7638531E+00
   2.5834859E-04   1.9889949E+05   -1.7632788E+00
   2.5954168E-04   1.9729039E+05   -1.7627043E+00
   2.6074027E-04   1.9569482E+05   -1.7621298E+00
   2.6194439E-04   1.9411267E+05   -1.7615551E+00
   2.6315408E-04   1.9254382E+05   -1.7609802E+00
   2.6436935E-04   1.9098815E+05   -1.7604053E+00
   2.6559024E-04   1.8944556E+05   -1.7598302E+00
   2.6681676E-04   1.8791593E+05   -1.7592551E+00
   2.6804895E-04   1.8639914E+05   -1.7586798E+00
   2.6928683E-04   1.8489508E+05   -1.7581045E+00
   2.7053042E-04   1.8340364E+05   -1.7575290E+00
   2.7177976E-04   1.8192472E+05   -1.7569535E+00
   2.7303487E-04   1.8045820E+05   -1.7563779E+00
   2.7429577E-04   1.7900398E+05   -1.7558022E+00
   2.7556250E-04   1.7756195E+05   -1.7552265E+00
   2.7683507E-04   1.7613200E+05   -1.7546507E+00
   2.7811353E-04   1.7471403E+05   -1.7540749E+00
   2.7939788E-04   1.7330794E+05   -1.7534990E+00
   2.8068817E-04   1.7191362E+05   -1.7529231E+00
   2.8198442E-04   1.7053097E+05   -1.7523472E+00
   2.8328665E-04   1.6915989E+05   -1.7517712E+00
   2.8459490E-04   1.6780028E+05   -1.7511952E+00
   2.8590919E-04   1.6645204E+05   -1.7506192E+00
   2.8722955E-04   1.6511506E+05   -1.7500432E+00
   2.8855600E-04   1.6378927E+05   -1.7494672E+00
   2.8988859E-04   1.6247454E+05   -1.7488912E+00
   2.9122732E-04   1.6117080E+05   -1.7483152E+00
   2.9257224E-04   1.5987795E+05   -1.7477393E+00
   2.9392337E-04   1.5859588E+05   -1.7471633E+00
   2.9528074E-04   1.5732452E+05   -1.7465874E+00
   2.9664438E-04   1.5606376E+05   -1.7460115E+00
   2.9801431E-04   1.5481352E+05   -1.7454357E+00
   2.9939057E-04   1.5357370E+05   -1.7448599E+00
   3.0077319E-04   1.5234421E+05   -1.7442841E+00
   3.0216219E-04   1.5112496E+05   -1.7437084E+00
   3.0355761E-04   1.4991588E+05   -1.7431328E+00
   3.0495947E-04   1.4871685E+05   -1.7425573E+00
   3.0636780E-04   1.4752781E+05   -1.7419818E+00
   3.0778264E-04   1.4634867E+05   -1.7414064E+00
   3.0920401E-04   1.4517933E+05   -1.7408311E+00
   3.1063195E-04   1.4401972E+05   -1.7402560E+00
   3.1206648E-04   1.4286975E+05   -1.7396809E+00
   3.1350764E-04   1.4172934E+05   -1.7391059E+00
   3.1495545E-04   1.4059840E+05   -1.7385310E+00
   3.1640994E-04   1.3947686E+05   -1.7379563E+00
   3.1787116E-04   1.3836463E+05   -1.7373817E+00
   3.1933912E-04   1.3726163E+05   -1.7368072E+00
   3.2081386E-04   1.3616779E+05   -1.7362328E+00
   3.2229541E-04   1.3508302E+05   -1.7356586E+00
   3.2378381E-04   1.3400724E+05   -1.7350846E+00
   3.2527908E-04   1.3294039E+05   -1.7345107E+00
   3.2678125E-04   1.3188238E+05   -1.7339369E+00
   3.2829036E-04   1.3083313E+05   -1.7333634E+00
   3.2980644E-04   1.2979257E+05   -1.7327900E+00
   3.3132952E-04   1.2876063E+05   -1.7322168E+00
   3.3285963E-04   1.2773723E+05   -1.7316438E+00
   3.3439681E-04   1.2672230E+05   -1.7310710E+00
   3.3594109E-04   1.2571577E+05   -1.7304983E+00
   3.3749250E-04   1.2471756E+05   -1.7299259E+00
   3.3905108E-04   1.2372760E+05   -1.7293537E+00
   3.4061685E-04   1.2274582E+05   -1.7287817E+00
   3.4218986E-04   1.2177216E+05   -1.7282099E+00
   3.4377013E-04   1.2080654E+05   -1.7276384E+00
   3.4535769E-04   1.1984888E+05   -1.7270671E+00
   3.4695259E-04   1.1889914E+05   -1.7264960E+00
   3.4855485E-04   1.1795723E+05   -1.7259252E+00
   3.5016452E-04   1.1702309E+05   -1.7253547E+00
   3.5178161E-04   1.1609665E+05   -1.7247843E+00
   3.5340618E-04   1.1517785E+05   -1.7242143E+00
   3.5503824E-04   1.1426662E+05   -1.7236445E+00
   3.5667785E-04   1.1336290E+05   -1.7230750E+00
   3.5832502E-04   1.1246662E+05   -1.7225058E+00
   3.5997981E-04   1.1157772E+05   -1.7219369E+00
   3.6164223E-04   1.1069613E+05   -1.7213683E+00
   3.6331233E-04   1.0982180E+05   -1.7207999E+00
   3.6499015E-04   1.0895466E+05   -1.7202319E+00
   3.6667571E-04   1.0809464E+05   -1.7196642E+00
   3.6836906E-04   1.0724170E+05   -1.7190968E+00
   3.7007022E-04   1.0639577E+05   -1.7185297E+00
   3.7177925E-04   1.0555678E+05   -1.7179630E+00
   3.7349616E-04   1.0472468E+05   -1.7173965E+00
   3.7522101E-04   1.0389942E+05   -1.7168305E+00
   3.7695382E-04   1.0308092E+05   -1.7162647E+00
   3.7869463E-04   1.0226914E+05   -1.7156994E+00
   3.8044348E-04   1.0146402E+05   -1.7151343E+00
   3.8220041E-04   1.0066550E+05   -1.7145697E+00
   3.8396545E-04   9.9873521E+04   -1.7140054E+00
   3.8573864E-04   9.9088032E+04   -1.7134415E+00
   3.8752002E-04   9.8308975E+04   -1.7128779E+00
   3.8930963E-04   9.7536297E+04   -1.7123148E+00
   3.9110750E-04   9.6769942E+04   -1.7117520E+00
   3.9291368E-04   9.6009858E+04   -1.7111896E+00
   3.9472820E-04   9.5255991E+04   -1.7106277E+00
   3.9655109E-04   9.4508288E+04   -1.7100661E+00
   3.9838241E-04   9.3766696E+04   -1.7095049E+00
   4.0022218E-04   9.3031163E+04   -1.7089442E+00
   4.0207045E-04   9.2301639E+04   -1.7083839E+00
   4.0392725E-04   9.1578073E+04   -1.7078240E+00
   4.0579263E-04   9.0860412E+04   -1.7072646E+00
   4.0766662E-04   9.0148608E+04   -1.7067056E+00
   4.0954927E-04   8.9442610E+04   -1.7061470E+00
   4.1144061E-04   8.8742370E+04   -1.7055889E+00
   4.1334068E-04   8.8047838E+04   -1.7050312E+00
   4.1524953E-04   8.7358966E+04   -1.7044740E+00
   4.1716720E-04   8.6675706E+04   -1.7039173E+00
   4.1909372E-04   8.5998011E+04   -1.7033611E+00
   4.2102914E-04   8.5325833E+04   -1.7028053E+00
   4.2297350E-04   8.4659125E+04   -1.7022500E+00
   4.2492683E-04   8.3997842E+04   -1.7016952E+00
   4.2688919E-04   8.3341937E+04   -1.7011409E+00
   4.2886061E-04   8.2691365E+04   -1.7005870E+00
   4.3084113E-04   8.2046081E+04   -1.7000337E+00
   4.3283080E-04   8.1406039E+04   -1.6994809E+00
   4.3482966E-04   8.0771197E+04   -1.6989286E+00
   4.3683775E-04   8.0141508E+04   -1.6983769E+00
   4.3885511E-04   7.9516931E+04   -1.6978256E+00
   4.4088179E-04   7.8897422E+04   -1.6972749E+00
   4.4291783E-04   7.8282938E+04   -1.6967247E+00
   4.4496327E-04   7.7673436E+04   -1.6961751E+00
   4.4701816E-04   7.7068875E+04   -1.6956260E+00
   4.4908253E-04   7.6469213E+04   -1.6950774E+00
   4.5115644E-04   7.5874408E+04   -1.6945294E+00
   4.5323993E-04   7.5284420E+04   -1.6939820E+00
   4.5533304E-04   7.4699208E+04   -1.6934351E+00
   4.5743582E-04   7.4118732E+04   -1.6928888E+00
   4.5954830E-04   7.3542952E+04   -1.6923430E+00
   4.6167054E-04   7.2971828E+04   -1.6917979E+00
   4.6380259E-04   7.2405321E+04   -1.6912533E+00
   4.6594448E-04   7.1843392E+04   -1.6907093E+00
   4.6809626E-04   7.1286002E+04   -1.6901659E+00
   4.7025797E-04   7.0733114E+04   -1.6896231E+00
   4.7242967E-04   7.0184690E+04   -1.6890810E+00
   4.7461140E-04   6.9640692E+04   -1.6885394E+00
   4.7680321E-04   6.9101082E+04   -1.6879984E+00
   4.7900514E-04   6.8565824E+04   -1.6874581E+00
   4.8121723E-04   6.8034882E+04   -1.6869183E+00
   4.8343954E-04   6.7508220E+04   -1.6863792E+00
   4.8567212E-04   6.6985800E+04   -1.6858407E+00
   4.8791500E-04   6.6467588E+04   -1.6853029E+00
   4.9016825E-04   6.5953548E+04   -1.6847657E+00
   4.9243189E-04   6.5443646E+04   -1.6842291E+00
   4.9470600E-04   6.4937846E+04   -1.6836932E+00
   4.9699060E-04   6.4436114E+04   -1.6831580E+00
   4.9928575E-04   6.3938417E+04   -1.6826234E+00
   5.0159151E-04   6.3444719E+04   -1.6820895E+00
   5.0390791E-04   6.2954989E+04   -1.6815562E+00
   5.0623501E-04   6.2469192E+04   -1.6810236E+00
   5.0857286E-04   6.1987296E+04   -1.6804917E+00
   5.1092150E-04   6.1509268E+04   -1.6799604E+00
   5.1328099E-04   6.1035076E+04   -1.6794299E+00
   5.1565137E-04   6.0564687E+04   -1.6789000E+00
   5.1803270E-04   6.0098071E+04   -1.6783708E+00
   5.2042503E-04   5.9635194E+04   -1.6778424E+00
   5.2282841E-04   5.9176027E+04   -1.6773146E+00
   5.2524289E-04   5.8720538E+04   -1.6767875E+00
   5.2766851E-04   5.8268696E+04   -1.6762612E+00
   5.3010534E-04   5.7820471E+04   -1.6757355E+00
   5.3255342E-04   5.7375833E+04   -1.6752106E+00
   5.3501281E-04   5.6934751E+04   -1.6746864E+00
   5.3748356E-04   5.6497197E+04   -1.6741629E+00
   5.3996571E-04   5.6063141E+04   -1.6736402E+00
   5.4245933E-04   5.5632553E+04   -1.6731181E+00
   5.4496446E-04   5.5205406E+04   -1.6725969E+00
   5.4748117E-04   5.4781669E+04   -1.6720763E+00
   5.5000949E-04   5.4361315E+04   -1.6715565E+00
   5.5254949E-04   5.3944316E+04   -1.6710375E+00
   5.5510123E-04   5.3530643E+04   -1.6705192E+00
   5.5766474E-04   5.3120270E+04   -1.6700017E+00
   5.6024010E-04   5.2713167E+04   -1.6694849E+00
   5.6282734E-04   5.2309310E+04   -1.6689689E+00
   5.6542654E-04   5.1908669E+04   -1.6684537E+00
   5.6803774E-04   5.1511220E+04   -1.6679392E+00
   5.7066099E-04   5.1116935E+04   -1.6674255E+00
   5.7329637E-04   5.0725787E+04   -1.6669126E+00
   5.7594391E-04   5.0337752E+04   -1.6664005E+00
   5.7860368E-04   4.9952802E+04   -1.6658892E+00
   5.8127573E-04   4.9570914E+04   -1.6653786E+00
   5.8396012E-04   4.9192060E+04   -1.6648689E+00
   5.8665691E-04   4.8816217E+04   -1.6643599E+00
   5.8936616E-04   4.8443358E+04   -1.6638518E+00
   5.9208791E-04   4.8073460E+04   -1.6633444E+00
   5.9482223E-04   4.7706498E+04   -1.6628379E+00
   5.9756919E-04   4.7342447E+04   -1.6623322E+00
   6.0032882E-04   4.6981284E+04   -1.6618273E+00
   6.0310120E-04   4.6622984E+04   -1.6613232E+00
   6.0588639E-04   4.6267524E+04   -1.6608199E+00
   6.0868443E-04   4.5914881E+04   -1.6603175E+00
   6.1149540E-04   4.5565031E+04   -1.6598158E+00
   6.1431935E-04   4.5217951E+04   -1.6593151E+00
   6.1715634E-04   4.4873618E+04   -1.6588151E+00
   6.2000644E-04   4.4532010E+04   -1.6583160E+00
   6.2286969E-04   4.4193104E+04   -1.6578177E+00
   6.2574617E-04   4.3856878E+04   -1.6573203E+00
   6.2863593E-04   4.3523309E+04   -1.6568237E+00
   6.3153904E-04   4.3192376E+04   -1.6563280E+00
   6.3445555E-04   4.2864058E+04   -1.6558331E+00
   6.3738553E-04   4.2538332E+04   -1.6553391E+00
   6.4032904E-04   4.2215177E+04   -1.6548460E+00
   6.4328615E-04   4.1894572E+04   -1.6543537E+00
   6.4625691E-04   4.1576496E+04   -1.6538622E+00
   6.4924140E-04   4.1260928E+04   -1.6533717E+00
   6.5223966E-04   4.0947849E+04   -1.6528820E+00
   6.5525177E-04   4.0637236E+04   -1.6523932E+00
   6.5827779E-04   4.0329070E+04   -1.6519052E+00
   6.6131779E-04   4.0023331E+04   -1.6514182E+00
   6.6437182E-04   3.9719999E+04   -1.6509320E+00
   6.6743996E-04   3.9419055E+04   -1.6504467E+00
   6.7052227E-04   3.9120477E+04   -1.6499623E+00
   6.7361881E-04   3.8824248E+04   -1.6494788E+00
   6.7672965E-04   3.8530348E+04   -1.6489962E+00
   6.7985486E-04   3.8238757E+04   -1.6485145E+00
   6.8299450E-04   3.7949457E+04   -1.6480337E+00
   6.8614864E-04   3.7662430E+04   -1.6475537E+00
   6.8931735E-04   3.7377655E+04   -1.6470747E+00
   6.9250069E-04   3.7095116E+04   -1.6465966E+00
   6.9569873E-04   3.6814794E+04   -1.6461194E+00
   6.9891154E-04   3.6536670E+04   -1.6456431E+00
   7.0213919E-04   3.6260727E+04   -1.6451678E+00
   7.0538174E-04   3.5986947E+04   -1.6446933E+00
   7.0863927E-04   3.5715312E+04   -1.6442198E+00
   7.1191184E-04   3.5445804E+04   -1.6437471E+00
   7.1519952E-04   3.5178407E+04   -1.6432754E+00
   7.1850239E-04   3.4913103E+04   -1.6428047E+00
   7.2182050E-04   3.4649874E+04   -1.6423348E+00
   7.2515395E-04   3.4388705E+04   -1.6418659E+00
   7.2850278E-04   3.4129577E+04   -1.6413979E+00
   7.3186709E-04   3.3872476E+04   -1.6409309E+00
   7.3524692E-04   3.3617383E+04   -1.6404648E+00
   7.3864237E-04   3.3364283E+04   -1.6399996E+00
   7.4205350E-04   3.3113160E+04   -1.6395354E+00
   7.4548038E-04   3.2863997E+04   -1.6390721E+00
   7.4892309E-04   3.2616778E+04   -1.6386097E+00
   7.5238169E-04   3.2371488E+04   -1.6381483E+00
   7.5585627E-04   3.2128110E+04   -1.6376879E+00
   7.5934689E-04   3.1886630E+04   -1.6372284E+00
   7.6285364E-04   3.1647032E+04   -1.6367698E+00
   7.6637657E-04   3.1409301E+04   -1.6363122E+00
   7.6991578E-04   3.1173421E+04   -1.6358556E+00
   7.7347133E-04   3.0939378E+04   -1.6353999E+00
   7.7704330E-04   3.0707156E+04   -1.6349452E+00
   7.8063177E-04   3.0476741E+04   -1.6344915E+00
   7.8423681E-04   3.0248118E+04   -1.6340387E+00
   7.8785850E-04   3.0021273E+04   -1.6335868E+00
   7.9149691E-04   2.9796191E+04   -1.6331360E+00
   7.9515213E-04   2.9572857E+04   -1.6326861E+00
   7.9882422E-04   2.9351259E+04   -1.6322371E+00
   8.0251328E-04   2.9131381E+04   -1.6317892E+00
   8.0621937E-04   2.8913210E+04   -1.6313422E+00
   8.0994257E-04   2.8696732E+04   -1.6308962E+00
   8.1368297E-04   2.8481933E+04   -1.6304512E+00
   8.1744065E-04   2.8268800E+04   -1.6300071E+00
   8.2121567E-04   2.8057319E+04   -1.6295641E+00
   8.2500813E-04   2.7847477E+04   -1.6291220E+00
   8.2881811E-04   2.7639260E+04   -1.6286809E+00
   8.3264567E-04   2.7432657E+04   -1.6282407E+00
   8.3649092E-04   2.7227652E+04   -1.6278016E+00
   8.4035392E-04   2.7024235E+04   -1.6273634E+00
   8.4423476E-04   2.6822391E+04   -1.6269263E+00
   8.4813353E-04   2.6622108E+04   -1.6264901E+00
   8.5205030E-04   2.6423374E+04   -1.6260549E+00
   8.5598516E-04   2.6226176E+04   -1.6256207E+00
   8.5993818E-04   2.6030502E+04   -1.6251875E+00
   8.6390947E-04   2.5836339E+04   -1.6247553E+00
   8.6789909E-04   2.5643675E+04   -1.6243241E+00
   8.7190714E-04   2.5452498E+04   -1.6238939E+00
   8.7593370E-04   2.5262797E+04   -1.6234646E+00
   8.7997885E-04   2.5074559E+04   -1.6230364E+00
   8.8404269E-04   2.4887773E+04   -1.6226092E+00
   8.8812529E-04   2.4702427E+04   -1.6221830E+00
   8.9222675E-04   2.4518510E+04   -1.6217577E+00
   8.9634714E-04   2.4336009E+04   -1.6213335E+00
   9.0048657E-04   2.4154914E+04   -1.6209103E+00
   9.0464511E-04   2.3975213E+04   -1.6204881E+00
   9.0882285E-04   2.3796895E+04   -1.6200668E+00
