#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1646594E+06   -1.8893494E+00
   1.0046181E-04   1.1545660E+06   -1.8889518E+00
   1.0092575E-04   1.1445621E+06   -1.8885533E+00
   1.0139184E-04   1.1346470E+06   -1.8881537E+00
   1.0186008E-04   1.1248198E+06   -1.8877532E+00
   1.0233048E-04   1.1150799E+06   -1.8873516E+00
   1.0280305E-04   1.1054263E+06   -1.8869490E+00
   1.0327781E-04   1.0958583E+06   -1.8865453E+00
   1.0375475E-04   1.0863752E+06   -1.8861407E+00
   1.0423390E-04   1.0769761E+06   -1.8857350E+00
   1.0471527E-04   1.0676604E+06   -1.8853283E+00
   1.0519885E-04   1.0584272E+06   -1.8849206E+00
   1.0568467E-04   1.0492758E+06   -1.8845119E+00
   1.0617274E-04   1.0402055E+06   -1.8841022E+00
   1.0666305E-04   1.0312156E+06   -1.8836915E+00
   1.0715563E-04   1.0223053E+06   -1.8832797E+00
   1.0765049E-04   1.0134740E+06   -1.8828669E+00
   1.0814763E-04   1.0047208E+06   -1.8824531E+00
   1.0864707E-04   9.9604514E+05   -1.8820384E+00
   1.0914881E-04   9.8744628E+05   -1.8816226E+00
   1.0965287E-04   9.7892353E+05   -1.8812057E+00
   1.1015926E-04   9.7047620E+05   -1.8807879E+00
   1.1066799E-04   9.6210363E+05   -1.8803691E+00
   1.1117906E-04   9.5380513E+05   -1.8799493E+00
   1.1169250E-04   9.4558003E+05   -1.8795284E+00
   1.1220831E-04   9.3742769E+05   -1.8791066E+00
   1.1272650E-04   9.2934744E+05   -1.8786837E+00
   1.1324708E-04   9.2133864E+05   -1.8782599E+00
   1.1377007E-04   9.1340064E+05   -1.8778350E+00
   1.1429547E-04   9.0553280E+05   -1.8774091E+00
   1.1482330E-04   8.9773451E+05   -1.8769823E+00
   1.1535356E-04   8.9000512E+05   -1.8765544E+00
   1.1588628E-04   8.8234402E+05   -1.8761255E+00
   1.1642145E-04   8.7475060E+05   -1.8756957E+00
   1.1695910E-04   8.6722425E+05   -1.8752648E+00
   1.1749923E-04   8.5976436E+05   -1.8748330E+00
   1.1804185E-04   8.5237034E+05   -1.8744001E+00
   1.1858698E-04   8.4504160E+05   -1.8739663E+00
   1.1913463E-04   8.3777754E+05   -1.8735314E+00
   1.1968481E-04   8.3057760E+05   -1.8730956E+00
   1.2023752E-04   8.2344118E+05   -1.8726588E+00
   1.2079279E-04   8.1636773E+05   -1.8722210E+00
   1.2135063E-04   8.0935668E+05   -1.8717822E+00
   1.2191104E-04   8.0240746E+05   -1.8713424E+00
   1.2247403E-04   7.9551953E+05   -1.8709016E+00
   1.2303963E-04   7.8869232E+05   -1.8704599E+00
   1.2360784E-04   7.8192529E+05   -1.8700171E+00
   1.2417868E-04   7.7521792E+05   -1.8695734E+00
   1.2475215E-04   7.6856965E+05   -1.8691287E+00
   1.2532826E-04   7.6197995E+05   -1.8686831E+00
   1.2590704E-04   7.5544831E+05   -1.8682364E+00
   1.2648850E-04   7.4897421E+05   -1.8677888E+00
   1.2707263E-04   7.4255711E+05   -1.8673402E+00
   1.2765947E-04   7.3619653E+05   -1.8668907E+00
   1.2824901E-04   7.2989194E+05   -1.8664401E+00
   1.2884128E-04   7.2364284E+05   -1.8659886E+00
   1.2943628E-04   7.1744874E+05   -1.8655362E+00
   1.3003403E-04   7.1130915E+05   -1.8650827E+00
   1.3063454E-04   7.0522357E+05   -1.8646283E+00
   1.3123783E-04   6.9919152E+05   -1.8641730E+00
   1.3184390E-04   6.9321252E+05   -1.8637167E+00
   1.3245277E-04   6.8728609E+05   -1.8632594E+00
   1.3306445E-04   6.8141177E+05   -1.8628012E+00
   1.3367895E-04   6.7558908E+05   -1.8623420E+00
   1.3429630E-04   6.6981757E+05   -1.8618818E+00
   1.3491649E-04   6.6409677E+05   -1.8614208E+00
   1.3553955E-04   6.5842624E+05   -1.8609587E+00
   1.3616548E-04   6.5280551E+05   -1.8604957E+00
   1.3679431E-04   6.4723415E+05   -1.8600318E+00
   1.3742604E-04   6.4171171E+05   -1.8595670E+00
   1.3806069E-04   6.3623776E+05   -1.8591012E+00
   1.3869827E-04   6.3081185E+05   -1.8586344E+00
   1.3933879E-04   6.2543356E+05   -1.8581667E+00
   1.3998227E-04   6.2010247E+05   -1.8576981E+00
   1.4062872E-04   6.1481814E+05   -1.8572286E+00
   1.4127816E-04   6.0958017E+05   -1.8567581E+00
   1.4193060E-04   6.0438813E+05   -1.8562867E+00
   1.4258605E-04   5.9924162E+05   -1.8558144E+00
   1.4324453E-04   5.9414022E+05   -1.8553412E+00
   1.4390605E-04   5.8908354E+05   -1.8548670E+00
   1.4457062E-04   5.8407118E+05   -1.8543919E+00
   1.4523826E-04   5.7910273E+05   -1.8539159E+00
   1.4590899E-04   5.7417781E+05   -1.8534390E+00
   1.4658281E-04   5.6929602E+05   -1.8529612E+00
   1.4725974E-04   5.6445699E+05   -1.8524825E+00
   1.4793981E-04   5.5966032E+05   -1.8520028E+00
   1.4862301E-04   5.5490564E+05   -1.8515223E+00
   1.4930936E-04   5.5019257E+05   -1.8510409E+00
   1.4999889E-04   5.4552074E+05   -1.8505585E+00
   1.5069160E-04   5.4088979E+05   -1.8500753E+00
   1.5138751E-04   5.3629934E+05   -1.8495912E+00
   1.5208663E-04   5.3174904E+05   -1.8491062E+00
   1.5278899E-04   5.2723853E+05   -1.8486203E+00
   1.5349458E-04   5.2276745E+05   -1.8481335E+00
   1.5420343E-04   5.1833545E+05   -1.8476458E+00
   1.5491556E-04   5.1394218E+05   -1.8471573E+00
   1.5563098E-04   5.0958729E+05   -1.8466679E+00
   1.5634970E-04   5.0527044E+05   -1.8461776E+00
   1.5707174E-04   5.0099130E+05   -1.8456864E+00
   1.5779711E-04   4.9674952E+05   -1.8451944E+00
   1.5852584E-04   4.9254477E+05   -1.8447015E+00
   1.5925792E-04   4.8837673E+05   -1.8442077E+00
   1.5999339E-04   4.8424505E+05   -1.8437131E+00
   1.6073226E-04   4.8014943E+05   -1.8432177E+00
   1.6147454E-04   4.7608953E+05   -1.8427213E+00
   1.6222024E-04   4.7206505E+05   -1.8422242E+00
   1.6296939E-04   4.6807565E+05   -1.8417262E+00
   1.6372200E-04   4.6412104E+05   -1.8412273E+00
   1.6447809E-04   4.6020090E+05   -1.8407276E+00
   1.6523767E-04   4.5631491E+05   -1.8402271E+00
   1.6600075E-04   4.5246279E+05   -1.8397257E+00
   1.6676736E-04   4.4864422E+05   -1.8392235E+00
   1.6753751E-04   4.4485891E+05   -1.8387205E+00
   1.6831122E-04   4.4110656E+05   -1.8382167E+00
   1.6908849E-04   4.3738688E+05   -1.8377120E+00
   1.6986936E-04   4.3369957E+05   -1.8372065E+00
   1.7065384E-04   4.3004435E+05   -1.8367002E+00
   1.7144193E-04   4.2642094E+05   -1.8361931E+00
   1.7223367E-04   4.2282904E+05   -1.8356852E+00
   1.7302906E-04   4.1926838E+05   -1.8351765E+00
   1.7382813E-04   4.1573867E+05   -1.8346670E+00
   1.7463089E-04   4.1223966E+05   -1.8341566E+00
   1.7543735E-04   4.0877105E+05   -1.8336455E+00
   1.7624754E-04   4.0533258E+05   -1.8331337E+00
   1.7706147E-04   4.0192399E+05   -1.8326210E+00
   1.7787916E-04   3.9854500E+05   -1.8321075E+00
   1.7870062E-04   3.9519536E+05   -1.8315933E+00
   1.7952588E-04   3.9187479E+05   -1.8310783E+00
   1.8035495E-04   3.8858305E+05   -1.8305625E+00
   1.8118785E-04   3.8531988E+05   -1.8300459E+00
   1.8202459E-04   3.8208502E+05   -1.8295286E+00
   1.8286520E-04   3.7887822E+05   -1.8290106E+00
   1.8370969E-04   3.7569923E+05   -1.8284917E+00
   1.8455808E-04   3.7254781E+05   -1.8279722E+00
   1.8541039E-04   3.6942371E+05   -1.8274518E+00
   1.8626663E-04   3.6632668E+05   -1.8269308E+00
   1.8712683E-04   3.6325649E+05   -1.8264090E+00
   1.8799100E-04   3.6021290E+05   -1.8258864E+00
   1.8885917E-04   3.5719567E+05   -1.8253631E+00
   1.8973134E-04   3.5420457E+05   -1.8248391E+00
   1.9060754E-04   3.5123936E+05   -1.8243144E+00
   1.9148778E-04   3.4829982E+05   -1.8237890E+00
   1.9237209E-04   3.4538572E+05   -1.8232628E+00
   1.9326049E-04   3.4249683E+05   -1.8227359E+00
   1.9415299E-04   3.3963292E+05   -1.8222084E+00
   1.9504960E-04   3.3679379E+05   -1.8216801E+00
   1.9595036E-04   3.3397920E+05   -1.8211511E+00
   1.9685528E-04   3.3118894E+05   -1.8206214E+00
   1.9776438E-04   3.2842279E+05   -1.8200911E+00
   1.9867768E-04   3.2568055E+05   -1.8195600E+00
   1.9959519E-04   3.2296199E+05   -1.8190283E+00
   2.0051694E-04   3.2026691E+05   -1.8184959E+00
   2.0144295E-04   3.1759510E+05   -1.8179628E+00
