#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.6523767E-04   4.0211096E+05   -1.8353471E+00
   1.6600075E-04   3.9872539E+05   -1.8348378E+00
   1.6676736E-04   3.9536925E+05   -1.8343278E+00
   1.6753751E-04   3.9204228E+05   -1.8338170E+00
   1.6831122E-04   3.8874423E+05   -1.8333053E+00
   1.6908849E-04   3.8547483E+05   -1.8327929E+00
   1.6986936E-04   3.8223382E+05   -1.8322797E+00
   1.7065384E-04   3.7902097E+05   -1.8317658E+00
   1.7144193E-04   3.7583601E+05   -1.8312510E+00
   1.7223367E-04   3.7267870E+05   -1.8307355E+00
   1.7302906E-04   3.6954879E+05   -1.8302192E+00
   1.7382813E-04   3.6644604E+05   -1.8297022E+00
   1.7463089E-04   3.6337020E+05   -1.8291843E+00
   1.7543735E-04   3.6032105E+05   -1.8286658E+00
   1.7624754E-04   3.5729833E+05   -1.8281465E+00
   1.7706147E-04   3.5430183E+05   -1.8276264E+00
   1.7787916E-04   3.5133129E+05   -1.8271056E+00
   1.7870062E-04   3.4838650E+05   -1.8265840E+00
   1.7952588E-04   3.4546722E+05   -1.8260617E+00
   1.8035495E-04   3.4257322E+05   -1.8255387E+00
   1.8118785E-04   3.3970429E+05   -1.8250149E+00
   1.8202459E-04   3.3686020E+05   -1.8244905E+00
   1.8286520E-04   3.3404073E+05   -1.8239653E+00
   1.8370969E-04   3.3124565E+05   -1.8234393E+00
   1.8455808E-04   3.2847477E+05   -1.8229127E+00
   1.8541039E-04   3.2572785E+05   -1.8223854E+00
   1.8626663E-04   3.2300469E+05   -1.8218573E+00
   1.8712683E-04   3.2030507E+05   -1.8213286E+00
   1.8799100E-04   3.1762880E+05   -1.8207992E+00
   1.8885917E-04   3.1497565E+05   -1.8202690E+00
   1.8973134E-04   3.1234543E+05   -1.8197382E+00
   1.9060754E-04   3.0973793E+05   -1.8192067E+00
   1.9148778E-04   3.0715295E+05   -1.8186745E+00
   1.9237209E-04   3.0459029E+05   -1.8181417E+00
   1.9326049E-04   3.0204975E+05   -1.8176082E+00
   1.9415299E-04   2.9953114E+05   -1.8170740E+00
   1.9504960E-04   2.9703426E+05   -1.8165391E+00
   1.9595036E-04   2.9455893E+05   -1.8160036E+00
   1.9685528E-04   2.9210494E+05   -1.8154674E+00
   1.9776438E-04   2.8967211E+05   -1.8149306E+00
   1.9867768E-04   2.8726026E+05   -1.8143932E+00
   1.9959519E-04   2.8486919E+05   -1.8138551E+00
   2.0051694E-04   2.8249873E+05   -1.8133164E+00
   2.0144295E-04   2.8014869E+05   -1.8127770E+00
   2.0237324E-04   2.7781888E+05   -1.8122371E+00
   2.0330782E-04   2.7550914E+05   -1.8116965E+00
   2.0424671E-04   2.7321929E+05   -1.8111552E+00
   2.0518995E-04   2.7094914E+05   -1.8106134E+00
   2.0613754E-04   2.6869852E+05   -1.8100710E+00
   2.0708950E-04   2.6646727E+05   -1.8095280E+00
   2.0804586E-04   2.6425520E+05   -1.8089843E+00
   2.0900664E-04   2.6206216E+05   -1.8084401E+00
   2.0997185E-04   2.5988796E+05   -1.8078953E+00
   2.1094152E-04   2.5773246E+05   -1.8073499E+00
   2.1191567E-04   2.5559547E+05   -1.8068040E+00
   2.1289432E-04   2.5347684E+05   -1.8062574E+00
   2.1387749E-04   2.5137640E+05   -1.8057103E+00
   2.1486520E-04   2.4929400E+05   -1.8051627E+00
   2.1585747E-04   2.4722947E+05   -1.8046144E+00
   2.1685432E-04   2.4518266E+05   -1.8040657E+00
   2.1785578E-04   2.4315341E+05   -1.8035164E+00
   2.1886186E-04   2.4114157E+05   -1.8029665E+00
   2.1987259E-04   2.3914698E+05   -1.8024161E+00
   2.2088798E-04   2.3716949E+05   -1.8018652E+00
   2.2190807E-04   2.3520894E+05   -1.8013137E+00
   2.2293286E-04   2.3326520E+05   -1.8007617E+00
   2.2396239E-04   2.3133811E+05   -1.8002092E+00
   2.2499667E-04   2.2942752E+05   -1.7996562E+00
   2.2603573E-04   2.2753330E+05   -1.7991027E+00
   2.2707958E-04   2.2565528E+05   -1.7985486E+00
   2.2812826E-04   2.2379334E+05   -1.7979941E+00
   2.2918178E-04   2.2194733E+05   -1.7974391E+00
   2.3024017E-04   2.2011711E+05   -1.7968836E+00
   2.3130344E-04   2.1830255E+05   -1.7963277E+00
   2.3237162E-04   2.1650349E+05   -1.7957712E+00
   2.3344474E-04   2.1471981E+05   -1.7952143E+00
   2.3452281E-04   2.1295138E+05   -1.7946569E+00
   2.3560586E-04   2.1119805E+05   -1.7940991E+00
   2.3669392E-04   2.0945970E+05   -1.7935408E+00
   2.3778699E-04   2.0773619E+05   -1.7929820E+00
   2.3888512E-04   2.0602739E+05   -1.7924228E+00
   2.3998831E-04   2.0433317E+05   -1.7918632E+00
   2.4109661E-04   2.0265341E+05   -1.7913031E+00
   2.4221001E-04   2.0098798E+05   -1.7907426E+00
   2.4332857E-04   1.9933675E+05   -1.7901817E+00
   2.4445228E-04   1.9769959E+05   -1.7896204E+00
   2.4558119E-04   1.9607639E+05   -1.7890587E+00
   2.4671531E-04   1.9446702E+05   -1.7884965E+00
   2.4785467E-04   1.9287136E+05   -1.7879340E+00
   2.4899928E-04   1.9128929E+05   -1.7873711E+00
   2.5014919E-04   1.8972068E+05   -1.7868077E+00
   2.5130440E-04   1.8816543E+05   -1.7862440E+00
   2.5246495E-04   1.8662341E+05   -1.7856800E+00
   2.5363086E-04   1.8509451E+05   -1.7851155E+00
   2.5480216E-04   1.8357862E+05   -1.7845507E+00
   2.5597886E-04   1.8207561E+05   -1.7839855E+00
   2.5716100E-04   1.8058538E+05   -1.7834200E+00
   2.5834859E-04   1.7910781E+05   -1.7828541E+00
   2.5954168E-04   1.7764280E+05   -1.7822879E+00
   2.6074027E-04   1.7619022E+05   -1.7817213E+00
   2.6194439E-04   1.7474999E+05   -1.7811544E+00
   2.6315408E-04   1.7332197E+05   -1.7805872E+00
   2.6436935E-04   1.7190608E+05   -1.7800196E+00
   2.6559024E-04   1.7050220E+05   -1.7794518E+00
   2.6681676E-04   1.6911023E+05   -1.7788836E+00
   2.6804895E-04   1.6773006E+05   -1.7783151E+00
   2.6928683E-04   1.6636159E+05   -1.7777464E+00
   2.7053042E-04   1.6500471E+05   -1.7771773E+00
   2.7177976E-04   1.6365934E+05   -1.7766080E+00
   2.7303487E-04   1.6232536E+05   -1.7760384E+00
   2.7429577E-04   1.6100267E+05   -1.7754685E+00
   2.7556250E-04   1.5969118E+05   -1.7748983E+00
   2.7683507E-04   1.5839079E+05   -1.7743279E+00
   2.7811353E-04   1.5710141E+05   -1.7737572E+00
   2.7939788E-04   1.5582293E+05   -1.7731863E+00
   2.8068817E-04   1.5455526E+05   -1.7726151E+00
   2.8198442E-04   1.5329830E+05   -1.7720437E+00
   2.8328665E-04   1.5205197E+05   -1.7714720E+00
   2.8459490E-04   1.5081617E+05   -1.7709001E+00
   2.8590919E-04   1.4959081E+05   -1.7703280E+00
   2.8722955E-04   1.4837580E+05   -1.7697557E+00
   2.8855600E-04   1.4717104E+05   -1.7691832E+00
   2.8988859E-04   1.4597645E+05   -1.7686105E+00
   2.9122732E-04   1.4479194E+05   -1.7680376E+00
   2.9257224E-04   1.4361741E+05   -1.7674644E+00
   2.9392337E-04   1.4245280E+05   -1.7668911E+00
   2.9528074E-04   1.4129800E+05   -1.7663177E+00
   2.9664438E-04   1.4015293E+05   -1.7657440E+00
   2.9801431E-04   1.3901751E+05   -1.7651702E+00
   2.9939057E-04   1.3789165E+05   -1.7645962E+00
   3.0077319E-04   1.3677527E+05   -1.7640221E+00
   3.0216219E-04   1.3566829E+05   -1.7634478E+00
   3.0355761E-04   1.3457062E+05   -1.7628734E+00
   3.0495947E-04   1.3348219E+05   -1.7622988E+00
   3.0636780E-04   1.3240291E+05   -1.7617241E+00
   3.0778264E-04   1.3133271E+05   -1.7611493E+00
   3.0920401E-04   1.3027150E+05   -1.7605744E+00
   3.1063195E-04   1.2921921E+05   -1.7599993E+00
   3.1206648E-04   1.2817576E+05   -1.7594242E+00
   3.1350764E-04   1.2714107E+05   -1.7588489E+00
   3.1495545E-04   1.2611507E+05   -1.7582736E+00
   3.1640994E-04   1.2509768E+05   -1.7576981E+00
   3.1787116E-04   1.2408883E+05   -1.7571226E+00
   3.1933912E-04   1.2308843E+05   -1.7565470E+00
   3.2081386E-04   1.2209643E+05   -1.7559713E+00
   3.2229541E-04   1.2111275E+05   -1.7553956E+00
   3.2378381E-04   1.2013730E+05   -1.7548198E+00
   3.2527908E-04   1.1917003E+05   -1.7542440E+00
   3.2678125E-04   1.1821086E+05   -1.7536681E+00
   3.2829036E-04   1.1725973E+05   -1.7530922E+00
   3.2980644E-04   1.1631655E+05   -1.7525162E+00
   3.3132952E-04   1.1538127E+05   -1.7519402E+00
   3.3285963E-04   1.1445381E+05   -1.7513642E+00
   3.3439681E-04   1.1353411E+05   -1.7507882E+00
   3.3594109E-04   1.1262209E+05   -1.7502122E+00
   3.3749250E-04   1.1171770E+05   -1.7496361E+00
   3.3905108E-04   1.1082087E+05   -1.7490601E+00
   3.4061685E-04   1.0993153E+05   -1.7484841E+00
   3.4218986E-04   1.0904961E+05   -1.7479081E+00
   3.4377013E-04   1.0817505E+05   -1.7473321E+00
   3.4535769E-04   1.0730780E+05   -1.7467561E+00
   3.4695259E-04   1.0644778E+05   -1.7461802E+00
   3.4855485E-04   1.0559493E+05   -1.7456043E+00
   3.5016452E-04   1.0474919E+05   -1.7450285E+00
   3.5178161E-04   1.0391051E+05   -1.7444527E+00
   3.5340618E-04   1.0307881E+05   -1.7438770E+00
   3.5503824E-04   1.0225404E+05   -1.7433013E+00
   3.5667785E-04   1.0143614E+05   -1.7427257E+00
   3.5832502E-04   1.0062504E+05   -1.7421502E+00
   3.5997981E-04   9.9820700E+04   -1.7415747E+00
   3.6164223E-04   9.9023049E+04   -1.7409994E+00
   3.6331233E-04   9.8232033E+04   -1.7404241E+00
   3.6499015E-04   9.7447593E+04   -1.7398490E+00
   3.6667571E-04   9.6669674E+04   -1.7392739E+00
   3.6836906E-04   9.5898219E+04   -1.7386990E+00
   3.7007022E-04   9.5133172E+04   -1.7381242E+00
   3.7177925E-04   9.4374479E+04   -1.7375495E+00
   3.7349616E-04   9.3622084E+04   -1.7369750E+00
   3.7522101E-04   9.2875933E+04   -1.7364005E+00
   3.7695382E-04   9.2135973E+04   -1.7358263E+00
   3.7869463E-04   9.1402150E+04   -1.7352521E+00
   3.8044348E-04   9.0674411E+04   -1.7346782E+00
   3.8220041E-04   8.9952705E+04   -1.7341043E+00
   3.8396545E-04   8.9236979E+04   -1.7335307E+00
   3.8573864E-04   8.8527181E+04   -1.7329572E+00
   3.8752002E-04   8.7823262E+04   -1.7323839E+00
   3.8930963E-04   8.7125169E+04   -1.7318108E+00
   3.9110750E-04   8.6432854E+04   -1.7312379E+00
   3.9291368E-04   8.5746266E+04   -1.7306652E+00
   3.9472820E-04   8.5065357E+04   -1.7300927E+00
   3.9655109E-04   8.4390077E+04   -1.7295204E+00
   3.9838241E-04   8.3720379E+04   -1.7289483E+00
   4.0022218E-04   8.3056214E+04   -1.7283764E+00
   4.0207045E-04   8.2397535E+04   -1.7278048E+00
   4.0392725E-04   8.1744296E+04   -1.7272334E+00
   4.0579263E-04   8.1096448E+04   -1.7266622E+00
   4.0766662E-04   8.0453947E+04   -1.7260913E+00
   4.0954927E-04   7.9816745E+04   -1.7255206E+00
   4.1144061E-04   7.9184799E+04   -1.7249502E+00
   4.1334068E-04   7.8558062E+04   -1.7243800E+00
   4.1524953E-04   7.7936491E+04   -1.7238101E+00
   4.1716720E-04   7.7320040E+04   -1.7232405E+00
   4.1909372E-04   7.6708667E+04   -1.7226712E+00
   4.2102914E-04   7.6102327E+04   -1.7221021E+00
   4.2297350E-04   7.5500979E+04   -1.7215334E+00
   4.2492683E-04   7.4904578E+04   -1.7209649E+00
   4.2688919E-04   7.4313083E+04   -1.7203968E+00
   4.2886061E-04   7.3726451E+04   -1.7198289E+00
   4.3084113E-04   7.3144642E+04   -1.7192614E+00
   4.3283080E-04   7.2567614E+04   -1.7186942E+00
   4.3482966E-04   7.1995327E+04   -1.7181273E+00
   4.3683775E-04   7.1427738E+04   -1.7175607E+00
   4.3885511E-04   7.0864810E+04   -1.7169945E+00
   4.4088179E-04   7.0306501E+04   -1.7164287E+00
   4.4291783E-04   6.9752773E+04   -1.7158631E+00
   4.4496327E-04   6.9203586E+04   -1.7152980E+00
   4.4701816E-04   6.8658902E+04   -1.7147332E+00
   4.4908253E-04   6.8118682E+04   -1.7141687E+00
   4.5115644E-04   6.7582888E+04   -1.7136046E+00
   4.5323993E-04   6.7051483E+04   -1.7130410E+00
   4.5533304E-04   6.6524429E+04   -1.7124776E+00
   4.5743582E-04   6.6001689E+04   -1.7119147E+00
   4.5954830E-04   6.5483227E+04   -1.7113522E+00
   4.6167054E-04   6.4969005E+04   -1.7107901E+00
   4.6380259E-04   6.4458989E+04   -1.7102283E+00
   4.6594448E-04   6.3953141E+04   -1.7096670E+00
   4.6809626E-04   6.3451428E+04   -1.7091061E+00
   4.7025797E-04   6.2953812E+04   -1.7085456E+00
   4.7242967E-04   6.2460261E+04   -1.7079856E+00
   4.7461140E-04   6.1970739E+04   -1.7074260E+00
   4.7680321E-04   6.1485212E+04   -1.7068668E+00
   4.7900514E-04   6.1003646E+04   -1.7063081E+00
   4.8121723E-04   6.0526007E+04   -1.7057498E+00
   4.8343954E-04   6.0052263E+04   -1.7051920E+00
   4.8567212E-04   5.9582380E+04   -1.7046346E+00
   4.8791500E-04   5.9116325E+04   -1.7040777E+00
   4.9016825E-04   5.8654067E+04   -1.7035212E+00
   4.9243189E-04   5.8195572E+04   -1.7029653E+00
   4.9470600E-04   5.7740808E+04   -1.7024098E+00
   4.9699060E-04   5.7289745E+04   -1.7018548E+00
   4.9928575E-04   5.6842351E+04   -1.7013003E+00
   5.0159151E-04   5.6398595E+04   -1.7007463E+00
   5.0390791E-04   5.5958446E+04   -1.7001928E+00
   5.0623501E-04   5.5521873E+04   -1.6996398E+00
   5.0857286E-04   5.5088847E+04   -1.6990873E+00
   5.1092150E-04   5.4659337E+04   -1.6985353E+00
   5.1328099E-04   5.4233314E+04   -1.6979839E+00
   5.1565137E-04   5.3810748E+04   -1.6974329E+00
   5.1803270E-04   5.3391610E+04   -1.6968825E+00
   5.2042503E-04   5.2975871E+04   -1.6963327E+00
   5.2282841E-04   5.2563502E+04   -1.6957834E+00
   5.2524289E-04   5.2154475E+04   -1.6952346E+00
   5.2766851E-04   5.1748762E+04   -1.6946864E+00
   5.3010534E-04   5.1346334E+04   -1.6941387E+00
   5.3255342E-04   5.0947164E+04   -1.6935917E+00
   5.3501281E-04   5.0551225E+04   -1.6930451E+00
   5.3748356E-04   5.0158489E+04   -1.6924992E+00
   5.3996571E-04   4.9768929E+04   -1.6919538E+00
   5.4245933E-04   4.9382519E+04   -1.6914090E+00
   5.4496446E-04   4.8999233E+04   -1.6908648E+00
   5.4748117E-04   4.8619043E+04   -1.6903212E+00
   5.5000949E-04   4.8241923E+04   -1.6897782E+00
   5.5254949E-04   4.7867849E+04   -1.6892357E+00
   5.5510123E-04   4.7496793E+04   -1.6886939E+00
   5.5766474E-04   4.7128732E+04   -1.6881527E+00
   5.6024010E-04   4.6763639E+04   -1.6876121E+00
   5.6282734E-04   4.6401490E+04   -1.6870722E+00
   5.6542654E-04   4.6042260E+04   -1.6865328E+00
   5.6803774E-04   4.5685925E+04   -1.6859941E+00
   5.7066099E-04   4.5332460E+04   -1.6854560E+00
   5.7329637E-04   4.4981841E+04   -1.6849186E+00
   5.7594391E-04   4.4634044E+04   -1.6843818E+00
   5.7860368E-04   4.4289046E+04   -1.6838457E+00
   5.8127573E-04   4.3946823E+04   -1.6833102E+00
   5.8396012E-04   4.3607352E+04   -1.6827753E+00
   5.8665691E-04   4.3270610E+04   -1.6822411E+00
   5.8936616E-04   4.2936574E+04   -1.6817076E+00
   5.9208791E-04   4.2605221E+04   -1.6811748E+00
   5.9482223E-04   4.2276529E+04   -1.6806426E+00
   5.9756919E-04   4.1950475E+04   -1.6801111E+00
   6.0032882E-04   4.1627039E+04   -1.6795803E+00
   6.0310120E-04   4.1306196E+04   -1.6790502E+00
   6.0588639E-04   4.0987927E+04   -1.6785207E+00
   6.0868443E-04   4.0672209E+04   -1.6779920E+00
   6.1149540E-04   4.0359021E+04   -1.6774640E+00
   6.1431935E-04   4.0048343E+04   -1.6769366E+00
   6.1715634E-04   3.9740152E+04   -1.6764100E+00
   6.2000644E-04   3.9434429E+04   -1.6758841E+00
   6.2286969E-04   3.9131152E+04   -1.6753589E+00
   6.2574617E-04   3.8830302E+04   -1.6748344E+00
   6.2863593E-04   3.8531858E+04   -1.6743107E+00
   6.3153904E-04   3.8235799E+04   -1.6737877E+00
   6.3445555E-04   3.7942107E+04   -1.6732654E+00
   6.3738553E-04   3.7650761E+04   -1.6727438E+00
   6.4032904E-04   3.7361743E+04   -1.6722230E+00
   6.4328615E-04   3.7075031E+04   -1.6717029E+00
   6.4625691E-04   3.6790608E+04   -1.6711836E+00
   6.4924140E-04   3.6508454E+04   -1.6706650E+00
   6.5223966E-04   3.6228551E+04   -1.6701472E+00
   6.5525177E-04   3.5950879E+04   -1.6696302E+00
   6.5827779E-04   3.5675420E+04   -1.6691139E+00
   6.6131779E-04   3.5402157E+04   -1.6685984E+00
   6.6437182E-04   3.5131069E+04   -1.6680836E+00
   6.6743996E-04   3.4862140E+04   -1.6675696E+00
   6.7052227E-04   3.4595352E+04   -1.6670564E+00
   6.7361881E-04   3.4330686E+04   -1.6665440E+00
   6.7672965E-04   3.4068126E+04   -1.6660324E+00
   6.7985486E-04   3.3807653E+04   -1.6655216E+00
   6.8299450E-04   3.3549250E+04   -1.6650115E+00
   6.8614864E-04   3.3292901E+04   -1.6645023E+00
   6.8931735E-04   3.3038588E+04   -1.6639938E+00
   6.9250069E-04   3.2786295E+04   -1.6634862E+00
   6.9569873E-04   3.2536004E+04   -1.6629793E+00
   6.9891154E-04   3.2287699E+04   -1.6624733E+00
   7.0213919E-04   3.2041363E+04   -1.6619681E+00
   7.0538174E-04   3.1796981E+04   -1.6614637E+00
   7.0863927E-04   3.1554537E+04   -1.6609601E+00
   7.1191184E-04   3.1314013E+04   -1.6604574E+00
   7.1519952E-04   3.1075395E+04   -1.6599555E+00
   7.1850239E-04   3.0838666E+04   -1.6594544E+00
   7.2182050E-04   3.0603811E+04   -1.6589541E+00
   7.2515395E-04   3.0370815E+04   -1.6584547E+00
   7.2850278E-04   3.0139662E+04   -1.6579561E+00
   7.3186709E-04   2.9910337E+04   -1.6574584E+00
   7.3524692E-04   2.9682825E+04   -1.6569615E+00
   7.3864237E-04   2.9457110E+04   -1.6564654E+00
   7.4205350E-04   2.9233179E+04   -1.6559702E+00
   7.4548038E-04   2.9011017E+04   -1.6554759E+00
   7.4892309E-04   2.8790608E+04   -1.6549824E+00
   7.5238169E-04   2.8571939E+04   -1.6544898E+00
   7.5585627E-04   2.8354994E+04   -1.6539981E+00
   7.5934689E-04   2.8139761E+04   -1.6535072E+00
   7.6285364E-04   2.7926225E+04   -1.6530172E+00
   7.6637657E-04   2.7714371E+04   -1.6525280E+00
   7.6991578E-04   2.7504187E+04   -1.6520398E+00
   7.7347133E-04   2.7295658E+04   -1.6515524E+00
   7.7704330E-04   2.7088770E+04   -1.6510659E+00
   7.8063177E-04   2.6883511E+04   -1.6505803E+00
   7.8423681E-04   2.6679867E+04   -1.6500955E+00
   7.8785850E-04   2.6477825E+04   -1.6496117E+00
   7.9149691E-04   2.6277371E+04   -1.6491287E+00
   7.9515213E-04   2.6078493E+04   -1.6486467E+00
   7.9882422E-04   2.5881178E+04   -1.6481655E+00
   8.0251328E-04   2.5685412E+04   -1.6476853E+00
   8.0621937E-04   2.5491183E+04   -1.6472059E+00
   8.0994257E-04   2.5298479E+04   -1.6467275E+00
   8.1368297E-04   2.5107287E+04   -1.6462499E+00
   8.1744065E-04   2.4917595E+04   -1.6457733E+00
   8.2121567E-04   2.4729390E+04   -1.6452976E+00
   8.2500813E-04   2.4542660E+04   -1.6448228E+00
   8.2881811E-04   2.4357394E+04   -1.6443489E+00
   8.3264567E-04   2.4173579E+04   -1.6438759E+00
   8.3649092E-04   2.3991203E+04   -1.6434039E+00
   8.4035392E-04   2.3810255E+04   -1.6429328E+00
   8.4423476E-04   2.3630723E+04   -1.6424626E+00
   8.4813353E-04   2.3452595E+04   -1.6419933E+00
   8.5205030E-04   2.3275861E+04   -1.6415250E+00
   8.5598516E-04   2.3100508E+04   -1.6410576E+00
   8.5993818E-04   2.2926525E+04   -1.6405911E+00
   8.6390947E-04   2.2753902E+04   -1.6401256E+00
   8.6789909E-04   2.2582626E+04   -1.6396610E+00
   8.7190714E-04   2.2412688E+04   -1.6391974E+00
   8.7593370E-04   2.2244076E+04   -1.6387347E+00
   8.7997885E-04   2.2076780E+04   -1.6382729E+00
   8.8404269E-04   2.1910789E+04   -1.6378121E+00
   8.8812529E-04   2.1746091E+04   -1.6373522E+00
   8.9222675E-04   2.1582678E+04   -1.6368933E+00
   8.9634714E-04   2.1420537E+04   -1.6364354E+00
   9.0048657E-04   2.1259660E+04   -1.6359784E+00
   9.0464511E-04   2.1100035E+04   -1.6355223E+00
   9.0882285E-04   2.0941652E+04   -1.6350673E+00
