#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0956319E+06   -1.8988494E+00
   1.0046181E-04   1.0860891E+06   -1.8984771E+00
   1.0092575E-04   1.0766312E+06   -1.8981038E+00
   1.0139184E-04   1.0672576E+06   -1.8977295E+00
   1.0186008E-04   1.0579673E+06   -1.8973541E+00
   1.0233048E-04   1.0487598E+06   -1.8969778E+00
   1.0280305E-04   1.0396342E+06   -1.8966004E+00
   1.0327781E-04   1.0305898E+06   -1.8962220E+00
   1.0375475E-04   1.0216259E+06   -1.8958425E+00
   1.0423390E-04   1.0127417E+06   -1.8954621E+00
   1.0471527E-04   1.0039365E+06   -1.8950806E+00
   1.0519885E-04   9.9520961E+05   -1.8946981E+00
   1.0568467E-04   9.8656034E+05   -1.8943146E+00
   1.0617274E-04   9.7798796E+05   -1.8939300E+00
   1.0666305E-04   9.6949180E+05   -1.8935445E+00
   1.0715563E-04   9.6107116E+05   -1.8931579E+00
   1.0765049E-04   9.5272536E+05   -1.8927703E+00
   1.0814763E-04   9.4445371E+05   -1.8923816E+00
   1.0864707E-04   9.3625556E+05   -1.8919920E+00
   1.0914881E-04   9.2813025E+05   -1.8916013E+00
   1.0965287E-04   9.2007710E+05   -1.8912096E+00
   1.1015926E-04   9.1209548E+05   -1.8908169E+00
   1.1066799E-04   9.0418474E+05   -1.8904232E+00
   1.1117906E-04   8.9634423E+05   -1.8900284E+00
   1.1169250E-04   8.8857333E+05   -1.8896326E+00
   1.1220831E-04   8.8087141E+05   -1.8892358E+00
   1.1272650E-04   8.7323785E+05   -1.8888380E+00
   1.1324708E-04   8.6567203E+05   -1.8884392E+00
   1.1377007E-04   8.5817334E+05   -1.8880393E+00
   1.1429547E-04   8.5074117E+05   -1.8876385E+00
   1.1482330E-04   8.4337493E+05   -1.8872366E+00
   1.1535356E-04   8.3607403E+05   -1.8868337E+00
   1.1588628E-04   8.2883786E+05   -1.8864297E+00
   1.1642145E-04   8.2166585E+05   -1.8860248E+00
   1.1695910E-04   8.1455743E+05   -1.8856188E+00
   1.1749923E-04   8.0751201E+05   -1.8852119E+00
   1.1804185E-04   8.0052904E+05   -1.8848039E+00
   1.1858698E-04   7.9360794E+05   -1.8843949E+00
   1.1913463E-04   7.8674816E+05   -1.8839848E+00
   1.1968481E-04   7.7994916E+05   -1.8835738E+00
   1.2023752E-04   7.7321038E+05   -1.8831618E+00
   1.2079279E-04   7.6653128E+05   -1.8827487E+00
   1.2135063E-04   7.5991132E+05   -1.8823346E+00
   1.2191104E-04   7.5334997E+05   -1.8819195E+00
   1.2247403E-04   7.4684671E+05   -1.8815035E+00
   1.2303963E-04   7.4040101E+05   -1.8810863E+00
   1.2360784E-04   7.3401234E+05   -1.8806682E+00
   1.2417868E-04   7.2768021E+05   -1.8802491E+00
   1.2475215E-04   7.2140410E+05   -1.8798290E+00
   1.2532826E-04   7.1518350E+05   -1.8794078E+00
   1.2590704E-04   7.0901792E+05   -1.8789857E+00
   1.2648850E-04   7.0290686E+05   -1.8785626E+00
   1.2707263E-04   6.9684984E+05   -1.8781384E+00
   1.2765947E-04   6.9084636E+05   -1.8777133E+00
   1.2824901E-04   6.8489594E+05   -1.8772871E+00
   1.2884128E-04   6.7899812E+05   -1.8768599E+00
   1.2943628E-04   6.7315240E+05   -1.8764318E+00
   1.3003403E-04   6.6735834E+05   -1.8760026E+00
   1.3063454E-04   6.6161545E+05   -1.8755725E+00
   1.3123783E-04   6.5592328E+05   -1.8751413E+00
   1.3184390E-04   6.5028138E+05   -1.8747092E+00
   1.3245277E-04   6.4468930E+05   -1.8742760E+00
   1.3306445E-04   6.3914658E+05   -1.8738419E+00
   1.3367895E-04   6.3365278E+05   -1.8734068E+00
   1.3429630E-04   6.2820746E+05   -1.8729707E+00
   1.3491649E-04   6.2281019E+05   -1.8725336E+00
   1.3553955E-04   6.1746054E+05   -1.8720955E+00
   1.3616548E-04   6.1215808E+05   -1.8716564E+00
   1.3679431E-04   6.0690238E+05   -1.8712163E+00
   1.3742604E-04   6.0169303E+05   -1.8707753E+00
   1.3806069E-04   5.9652960E+05   -1.8703332E+00
   1.3869827E-04   5.9141169E+05   -1.8698902E+00
   1.3933879E-04   5.8633888E+05   -1.8694462E+00
   1.3998227E-04   5.8131078E+05   -1.8690012E+00
   1.4062872E-04   5.7632698E+05   -1.8685553E+00
   1.4127816E-04   5.7138708E+05   -1.8681084E+00
   1.4193060E-04   5.6649070E+05   -1.8676605E+00
   1.4258605E-04   5.6163743E+05   -1.8672116E+00
   1.4324453E-04   5.5682689E+05   -1.8667617E+00
   1.4390605E-04   5.5205870E+05   -1.8663109E+00
   1.4457062E-04   5.4733248E+05   -1.8658591E+00
   1.4523826E-04   5.4264785E+05   -1.8654064E+00
   1.4590899E-04   5.3800445E+05   -1.8649527E+00
   1.4658281E-04   5.3340189E+05   -1.8644980E+00
   1.4725974E-04   5.2883981E+05   -1.8640424E+00
   1.4793981E-04   5.2431786E+05   -1.8635858E+00
   1.4862301E-04   5.1983566E+05   -1.8631282E+00
   1.4930936E-04   5.1539287E+05   -1.8626697E+00
   1.4999889E-04   5.1098914E+05   -1.8622102E+00
   1.5069160E-04   5.0662410E+05   -1.8617498E+00
   1.5138751E-04   5.0229741E+05   -1.8612885E+00
   1.5208663E-04   4.9800874E+05   -1.8608262E+00
   1.5278899E-04   4.9375774E+05   -1.8603629E+00
   1.5349458E-04   4.8954407E+05   -1.8598987E+00
   1.5420343E-04   4.8536739E+05   -1.8594336E+00
   1.5491556E-04   4.8122739E+05   -1.8589675E+00
   1.5563098E-04   4.7712372E+05   -1.8585005E+00
   1.5634970E-04   4.7305607E+05   -1.8580325E+00
   1.5707174E-04   4.6902411E+05   -1.8575636E+00
   1.5779711E-04   4.6502751E+05   -1.8570938E+00
   1.5852584E-04   4.6106597E+05   -1.8566231E+00
   1.5925792E-04   4.5713918E+05   -1.8561514E+00
   1.5999339E-04   4.5324681E+05   -1.8556788E+00
   1.6073226E-04   4.4938856E+05   -1.8552053E+00
   1.6147454E-04   4.4556413E+05   -1.8547309E+00
   1.6222024E-04   4.4177321E+05   -1.8542555E+00
   1.6296939E-04   4.3801551E+05   -1.8537792E+00
   1.6372200E-04   4.3429072E+05   -1.8533021E+00
   1.6447809E-04   4.3059856E+05   -1.8528240E+00
   1.6523767E-04   4.2693873E+05   -1.8523450E+00
   1.6600075E-04   4.2331094E+05   -1.8518651E+00
   1.6676736E-04   4.1971490E+05   -1.8513843E+00
   1.6753751E-04   4.1615033E+05   -1.8509026E+00
   1.6831122E-04   4.1261696E+05   -1.8504200E+00
   1.6908849E-04   4.0911449E+05   -1.8499365E+00
   1.6986936E-04   4.0564266E+05   -1.8494521E+00
   1.7065384E-04   4.0220119E+05   -1.8489668E+00
   1.7144193E-04   3.9878981E+05   -1.8484807E+00
