#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2824901E-04   6.9674989E+05   -1.8597552E+00
   1.2884128E-04   6.9080584E+05   -1.8592897E+00
   1.2943628E-04   6.8491398E+05   -1.8588234E+00
   1.3003403E-04   6.7907383E+05   -1.8583561E+00
   1.3063454E-04   6.7328492E+05   -1.8578879E+00
   1.3123783E-04   6.6754681E+05   -1.8574187E+00
   1.3184390E-04   6.6185903E+05   -1.8569486E+00
   1.3245277E-04   6.5622114E+05   -1.8564776E+00
   1.3306445E-04   6.5063268E+05   -1.8560056E+00
   1.3367895E-04   6.4509322E+05   -1.8555328E+00
   1.3429630E-04   6.3960232E+05   -1.8550590E+00
   1.3491649E-04   6.3415954E+05   -1.8545843E+00
   1.3553955E-04   6.2876445E+05   -1.8541086E+00
   1.3616548E-04   6.2341663E+05   -1.8536321E+00
   1.3679431E-04   6.1811566E+05   -1.8531547E+00
   1.3742604E-04   6.1286111E+05   -1.8526763E+00
   1.3806069E-04   6.0765256E+05   -1.8521970E+00
   1.3869827E-04   6.0248962E+05   -1.8517169E+00
   1.3933879E-04   5.9737186E+05   -1.8512358E+00
   1.3998227E-04   5.9229889E+05   -1.8507538E+00
   1.4062872E-04   5.8727031E+05   -1.8502710E+00
   1.4127816E-04   5.8228571E+05   -1.8497872E+00
   1.4193060E-04   5.7734471E+05   -1.8493026E+00
   1.4258605E-04   5.7244692E+05   -1.8488170E+00
   1.4324453E-04   5.6759195E+05   -1.8483306E+00
   1.4390605E-04   5.6277941E+05   -1.8478433E+00
   1.4457062E-04   5.5800894E+05   -1.8473551E+00
   1.4523826E-04   5.5328015E+05   -1.8468661E+00
   1.4590899E-04   5.4859267E+05   -1.8463761E+00
   1.4658281E-04   5.4394613E+05   -1.8458853E+00
   1.4725974E-04   5.3934017E+05   -1.8453937E+00
   1.4793981E-04   5.3477442E+05   -1.8449011E+00
   1.4862301E-04   5.3024852E+05   -1.8444077E+00
   1.4930936E-04   5.2576213E+05   -1.8439135E+00
   1.4999889E-04   5.2131489E+05   -1.8434184E+00
   1.5069160E-04   5.1690644E+05   -1.8429224E+00
   1.5138751E-04   5.1253644E+05   -1.8424256E+00
   1.5208663E-04   5.0820455E+05   -1.8419279E+00
   1.5278899E-04   5.0391043E+05   -1.8414294E+00
   1.5349458E-04   4.9965375E+05   -1.8409300E+00
   1.5420343E-04   4.9543416E+05   -1.8404298E+00
   1.5491556E-04   4.9125134E+05   -1.8399288E+00
   1.5563098E-04   4.8710496E+05   -1.8394270E+00
   1.5634970E-04   4.8299470E+05   -1.8389243E+00
   1.5707174E-04   4.7892022E+05   -1.8384208E+00
   1.5779711E-04   4.7488123E+05   -1.8379164E+00
   1.5852584E-04   4.7087739E+05   -1.8374113E+00
   1.5925792E-04   4.6690839E+05   -1.8369053E+00
   1.5999339E-04   4.6297393E+05   -1.8363986E+00
   1.6073226E-04   4.5907370E+05   -1.8358910E+00
   1.6147454E-04   4.5520739E+05   -1.8353826E+00
   1.6222024E-04   4.5137469E+05   -1.8348734E+00
   1.6296939E-04   4.4757532E+05   -1.8343634E+00
   1.6372200E-04   4.4380898E+05   -1.8338526E+00
   1.6447809E-04   4.4007536E+05   -1.8333411E+00
   1.6523767E-04   4.3637419E+05   -1.8328287E+00
   1.6600075E-04   4.3270516E+05   -1.8323156E+00
   1.6676736E-04   4.2906800E+05   -1.8318017E+00
   1.6753751E-04   4.2546242E+05   -1.8312870E+00
   1.6831122E-04   4.2188814E+05   -1.8307715E+00
   1.6908849E-04   4.1834488E+05   -1.8302553E+00
   1.6986936E-04   4.1483236E+05   -1.8297383E+00
   1.7065384E-04   4.1135032E+05   -1.8292205E+00
   1.7144193E-04   4.0789848E+05   -1.8287020E+00
   1.7223367E-04   4.0447657E+05   -1.8281827E+00
   1.7302906E-04   4.0108433E+05   -1.8276627E+00
   1.7382813E-04   3.9772150E+05   -1.8271420E+00
   1.7463089E-04   3.9438780E+05   -1.8266205E+00
   1.7543735E-04   3.9108299E+05   -1.8260982E+00
   1.7624754E-04   3.8780681E+05   -1.8255752E+00
   1.7706147E-04   3.8455900E+05   -1.8250515E+00
   1.7787916E-04   3.8133931E+05   -1.8245271E+00
   1.7870062E-04   3.7814749E+05   -1.8240020E+00
   1.7952588E-04   3.7498329E+05   -1.8234761E+00
   1.8035495E-04   3.7184647E+05   -1.8229495E+00
   1.8118785E-04   3.6873679E+05   -1.8224222E+00
   1.8202459E-04   3.6565400E+05   -1.8218942E+00
   1.8286520E-04   3.6259787E+05   -1.8213655E+00
   1.8370969E-04   3.5956816E+05   -1.8208362E+00
   1.8455808E-04   3.5656463E+05   -1.8203061E+00
   1.8541039E-04   3.5358706E+05   -1.8197753E+00
   1.8626663E-04   3.5063521E+05   -1.8192439E+00
   1.8712683E-04   3.4770885E+05   -1.8187117E+00
   1.8799100E-04   3.4480776E+05   -1.8181789E+00
   1.8885917E-04   3.4193172E+05   -1.8176455E+00
   1.8973134E-04   3.3908050E+05   -1.8171113E+00
   1.9060754E-04   3.3625388E+05   -1.8165765E+00
   1.9148778E-04   3.3345165E+05   -1.8160411E+00
   1.9237209E-04   3.3067359E+05   -1.8155049E+00
   1.9326049E-04   3.2791948E+05   -1.8149682E+00
   1.9415299E-04   3.2518912E+05   -1.8144308E+00
   1.9504960E-04   3.2248229E+05   -1.8138927E+00
   1.9595036E-04   3.1979878E+05   -1.8133541E+00
   1.9685528E-04   3.1713840E+05   -1.8128148E+00
   1.9776438E-04   3.1450092E+05   -1.8122748E+00
   1.9867768E-04   3.1188616E+05   -1.8117343E+00
   1.9959519E-04   3.0929390E+05   -1.8111931E+00
   2.0051694E-04   3.0672396E+05   -1.8106513E+00
   2.0144295E-04   3.0417613E+05   -1.8101089E+00
   2.0237324E-04   3.0165022E+05   -1.8095660E+00
   2.0330782E-04   2.9914603E+05   -1.8090224E+00
   2.0424671E-04   2.9666338E+05   -1.8084782E+00
   2.0518995E-04   2.9420206E+05   -1.8079334E+00
   2.0613754E-04   2.9176190E+05   -1.8073881E+00
   2.0708950E-04   2.8934271E+05   -1.8068422E+00
   2.0804586E-04   2.8694430E+05   -1.8062957E+00
   2.0900664E-04   2.8456649E+05   -1.8057486E+00
   2.0997185E-04   2.8220909E+05   -1.8052010E+00
   2.1094152E-04   2.7987193E+05   -1.8046528E+00
   2.1191567E-04   2.7755482E+05   -1.8041041E+00
   2.1289432E-04   2.7525760E+05   -1.8035548E+00
   2.1387749E-04   2.7298007E+05   -1.8030050E+00
   2.1486520E-04   2.7072208E+05   -1.8024546E+00
   2.1585747E-04   2.6848345E+05   -1.8019037E+00
   2.1685432E-04   2.6626401E+05   -1.8013523E+00
   2.1785578E-04   2.6406358E+05   -1.8008004E+00
   2.1886186E-04   2.6188201E+05   -1.8002479E+00
   2.1987259E-04   2.5971911E+05   -1.7996949E+00
   2.2088798E-04   2.5757474E+05   -1.7991414E+00
   2.2190807E-04   2.5544873E+05   -1.7985875E+00
   2.2293286E-04   2.5334091E+05   -1.7980330E+00
   2.2396239E-04   2.5125113E+05   -1.7974780E+00
   2.2499667E-04   2.4917922E+05   -1.7969225E+00
   2.2603573E-04   2.4712503E+05   -1.7963666E+00
   2.2707958E-04   2.4508840E+05   -1.7958102E+00
   2.2812826E-04   2.4306918E+05   -1.7952533E+00
   2.2918178E-04   2.4106722E+05   -1.7946960E+00
   2.3024017E-04   2.3908236E+05   -1.7941381E+00
   2.3130344E-04   2.3711445E+05   -1.7935799E+00
   2.3237162E-04   2.3516334E+05   -1.7930212E+00
   2.3344474E-04   2.3322889E+05   -1.7924620E+00
   2.3452281E-04   2.3131095E+05   -1.7919024E+00
   2.3560586E-04   2.2940937E+05   -1.7913424E+00
   2.3669392E-04   2.2752401E+05   -1.7907819E+00
   2.3778699E-04   2.2565473E+05   -1.7902211E+00
   2.3888512E-04   2.2380138E+05   -1.7896598E+00
   2.3998831E-04   2.2196383E+05   -1.7890981E+00
   2.4109661E-04   2.2014194E+05   -1.7885360E+00
   2.4221001E-04   2.1833557E+05   -1.7879734E+00
   2.4332857E-04   2.1654458E+05   -1.7874105E+00
   2.4445228E-04   2.1476884E+05   -1.7868472E+00
   2.4558119E-04   2.1300822E+05   -1.7862836E+00
   2.4671531E-04   2.1126257E+05   -1.7857195E+00
   2.4785467E-04   2.0953178E+05   -1.7851551E+00
   2.4899928E-04   2.0781571E+05   -1.7845903E+00
   2.5014919E-04   2.0611423E+05   -1.7840252E+00
   2.5130440E-04   2.0442721E+05   -1.7834596E+00
   2.5246495E-04   2.0275453E+05   -1.7828938E+00
   2.5363086E-04   2.0109606E+05   -1.7823276E+00
   2.5480216E-04   1.9945168E+05   -1.7817611E+00
   2.5597886E-04   1.9782126E+05   -1.7811942E+00
   2.5716100E-04   1.9620468E+05   -1.7806270E+00
   2.5834859E-04   1.9460181E+05   -1.7800595E+00
   2.5954168E-04   1.9301255E+05   -1.7794916E+00
   2.6074027E-04   1.9143677E+05   -1.7789235E+00
   2.6194439E-04   1.8987435E+05   -1.7783551E+00
   2.6315408E-04   1.8832517E+05   -1.7777863E+00
   2.6436935E-04   1.8678913E+05   -1.7772173E+00
   2.6559024E-04   1.8526610E+05   -1.7766480E+00
   2.6681676E-04   1.8375597E+05   -1.7760784E+00
   2.6804895E-04   1.8225862E+05   -1.7755085E+00
   2.6928683E-04   1.8077396E+05   -1.7749383E+00
   2.7053042E-04   1.7930185E+05   -1.7743679E+00
   2.7177976E-04   1.7784221E+05   -1.7737973E+00
   2.7303487E-04   1.7639491E+05   -1.7732264E+00
   2.7429577E-04   1.7495985E+05   -1.7726552E+00
   2.7556250E-04   1.7353692E+05   -1.7720838E+00
   2.7683507E-04   1.7212601E+05   -1.7715122E+00
   2.7811353E-04   1.7072703E+05   -1.7709403E+00
   2.7939788E-04   1.6933986E+05   -1.7703682E+00
   2.8068817E-04   1.6796441E+05   -1.7697959E+00
   2.8198442E-04   1.6660057E+05   -1.7692234E+00
   2.8328665E-04   1.6524824E+05   -1.7686507E+00
   2.8459490E-04   1.6390732E+05   -1.7680778E+00
   2.8590919E-04   1.6257770E+05   -1.7675047E+00
   2.8722955E-04   1.6125930E+05   -1.7669315E+00
   2.8855600E-04   1.5995202E+05   -1.7663580E+00
   2.8988859E-04   1.5865575E+05   -1.7657844E+00
   2.9122732E-04   1.5737040E+05   -1.7652106E+00
   2.9257224E-04   1.5609588E+05   -1.7646366E+00
   2.9392337E-04   1.5483209E+05   -1.7640625E+00
   2.9528074E-04   1.5357894E+05   -1.7634882E+00
   2.9664438E-04   1.5233633E+05   -1.7629138E+00
   2.9801431E-04   1.5110418E+05   -1.7623393E+00
   2.9939057E-04   1.4988239E+05   -1.7617646E+00
   3.0077319E-04   1.4867087E+05   -1.7611898E+00
   3.0216219E-04   1.4746954E+05   -1.7606148E+00
   3.0355761E-04   1.4627830E+05   -1.7600398E+00
   3.0495947E-04   1.4509707E+05   -1.7594647E+00
   3.0636780E-04   1.4392576E+05   -1.7588894E+00
   3.0778264E-04   1.4276428E+05   -1.7583141E+00
   3.0920401E-04   1.4161256E+05   -1.7577387E+00
   3.1063195E-04   1.4047049E+05   -1.7571631E+00
   3.1206648E-04   1.3933801E+05   -1.7565876E+00
   3.1350764E-04   1.3821502E+05   -1.7560119E+00
   3.1495545E-04   1.3710144E+05   -1.7554362E+00
   3.1640994E-04   1.3599720E+05   -1.7548604E+00
   3.1787116E-04   1.3490221E+05   -1.7542846E+00
   3.1933912E-04   1.3381640E+05   -1.7537087E+00
   3.2081386E-04   1.3273967E+05   -1.7531328E+00
   3.2229541E-04   1.3167196E+05   -1.7525568E+00
   3.2378381E-04   1.3061318E+05   -1.7519808E+00
   3.2527908E-04   1.2956326E+05   -1.7514048E+00
   3.2678125E-04   1.2852212E+05   -1.7508288E+00
   3.2829036E-04   1.2748968E+05   -1.7502528E+00
   3.2980644E-04   1.2646588E+05   -1.7496768E+00
   3.3132952E-04   1.2545063E+05   -1.7491007E+00
   3.3285963E-04   1.2444386E+05   -1.7485247E+00
   3.3439681E-04   1.2344549E+05   -1.7479487E+00
   3.3594109E-04   1.2245546E+05   -1.7473727E+00
   3.3749250E-04   1.2147370E+05   -1.7467968E+00
   3.3905108E-04   1.2050012E+05   -1.7462208E+00
   3.4061685E-04   1.1953467E+05   -1.7456450E+00
   3.4218986E-04   1.1857726E+05   -1.7450691E+00
   3.4377013E-04   1.1762784E+05   -1.7444933E+00
   3.4535769E-04   1.1668632E+05   -1.7439176E+00
   3.4695259E-04   1.1575265E+05   -1.7433419E+00
   3.4855485E-04   1.1482675E+05   -1.7427663E+00
   3.5016452E-04   1.1390857E+05   -1.7421908E+00
   3.5178161E-04   1.1299802E+05   -1.7416154E+00
   3.5340618E-04   1.1209505E+05   -1.7410400E+00
   3.5503824E-04   1.1119959E+05   -1.7404648E+00
   3.5667785E-04   1.1031158E+05   -1.7398896E+00
   3.5832502E-04   1.0943095E+05   -1.7393146E+00
   3.5997981E-04   1.0855763E+05   -1.7387396E+00
   3.6164223E-04   1.0769157E+05   -1.7381648E+00
   3.6331233E-04   1.0683271E+05   -1.7375901E+00
   3.6499015E-04   1.0598097E+05   -1.7370156E+00
   3.6667571E-04   1.0513630E+05   -1.7364412E+00
   3.6836906E-04   1.0429864E+05   -1.7358669E+00
   3.7007022E-04   1.0346793E+05   -1.7352927E+00
   3.7177925E-04   1.0264410E+05   -1.7347188E+00
   3.7349616E-04   1.0182711E+05   -1.7341449E+00
   3.7522101E-04   1.0101688E+05   -1.7335713E+00
   3.7695382E-04   1.0021337E+05   -1.7329978E+00
   3.7869463E-04   9.9416505E+04   -1.7324245E+00
   3.8044348E-04   9.8626241E+04   -1.7318514E+00
   3.8220041E-04   9.7842518E+04   -1.7312785E+00
   3.8396545E-04   9.7065278E+04   -1.7307058E+00
   3.8573864E-04   9.6294467E+04   -1.7301332E+00
   3.8752002E-04   9.5530029E+04   -1.7295609E+00
   3.8930963E-04   9.4771909E+04   -1.7289888E+00
   3.9110750E-04   9.4020054E+04   -1.7284169E+00
   3.9291368E-04   9.3274408E+04   -1.7278453E+00
   3.9472820E-04   9.2534920E+04   -1.7272739E+00
   3.9655109E-04   9.1801537E+04   -1.7267027E+00
   3.9838241E-04   9.1074205E+04   -1.7261317E+00
   4.0022218E-04   9.0352873E+04   -1.7255611E+00
   4.0207045E-04   8.9637491E+04   -1.7249906E+00
   4.0392725E-04   8.8928006E+04   -1.7244205E+00
   4.0579263E-04   8.8224369E+04   -1.7238506E+00
   4.0766662E-04   8.7526529E+04   -1.7232809E+00
   4.0954927E-04   8.6834436E+04   -1.7227116E+00
   4.1144061E-04   8.6148042E+04   -1.7221425E+00
   4.1334068E-04   8.5467298E+04   -1.7215738E+00
   4.1524953E-04   8.4792155E+04   -1.7210053E+00
   4.1716720E-04   8.4122565E+04   -1.7204371E+00
   4.1909372E-04   8.3458482E+04   -1.7198692E+00
   4.2102914E-04   8.2799857E+04   -1.7193017E+00
   4.2297350E-04   8.2146645E+04   -1.7187345E+00
   4.2492683E-04   8.1498799E+04   -1.7181676E+00
   4.2688919E-04   8.0856274E+04   -1.7176010E+00
   4.2886061E-04   8.0219023E+04   -1.7170348E+00
   4.3084113E-04   7.9587003E+04   -1.7164689E+00
   4.3283080E-04   7.8960167E+04   -1.7159033E+00
   4.3482966E-04   7.8338473E+04   -1.7153381E+00
   4.3683775E-04   7.7721876E+04   -1.7147733E+00
   4.3885511E-04   7.7110333E+04   -1.7142089E+00
   4.4088179E-04   7.6503800E+04   -1.7136448E+00
   4.4291783E-04   7.5902236E+04   -1.7130810E+00
   4.4496327E-04   7.5305597E+04   -1.7125177E+00
   4.4701816E-04   7.4713842E+04   -1.7119548E+00
   4.4908253E-04   7.4126930E+04   -1.7113922E+00
   4.5115644E-04   7.3544818E+04   -1.7108301E+00
   4.5323993E-04   7.2967466E+04   -1.7102683E+00
   4.5533304E-04   7.2394835E+04   -1.7097070E+00
   4.5743582E-04   7.1826883E+04   -1.7091461E+00
   4.5954830E-04   7.1263571E+04   -1.7085856E+00
   4.6167054E-04   7.0704859E+04   -1.7080255E+00
   4.6380259E-04   7.0150708E+04   -1.7074659E+00
   4.6594448E-04   6.9601080E+04   -1.7069067E+00
   4.6809626E-04   6.9055936E+04   -1.7063479E+00
   4.7025797E-04   6.8515238E+04   -1.7057896E+00
   4.7242967E-04   6.7978949E+04   -1.7052317E+00
   4.7461140E-04   6.7447030E+04   -1.7046743E+00
   4.7680321E-04   6.6919446E+04   -1.7041174E+00
   4.7900514E-04   6.6396158E+04   -1.7035609E+00
   4.8121723E-04   6.5877132E+04   -1.7030049E+00
   4.8343954E-04   6.5362330E+04   -1.7024494E+00
   4.8567212E-04   6.4851717E+04   -1.7018944E+00
   4.8791500E-04   6.4345257E+04   -1.7013399E+00
   4.9016825E-04   6.3842916E+04   -1.7007858E+00
   4.9243189E-04   6.3344658E+04   -1.7002323E+00
   4.9470600E-04   6.2850449E+04   -1.6996793E+00
   4.9699060E-04   6.2360254E+04   -1.6991268E+00
   4.9928575E-04   6.1874040E+04   -1.6985748E+00
   5.0159151E-04   6.1391773E+04   -1.6980233E+00
   5.0390791E-04   6.0913420E+04   -1.6974723E+00
   5.0623501E-04   6.0438947E+04   -1.6969219E+00
   5.0857286E-04   5.9968322E+04   -1.6963720E+00
   5.1092150E-04   5.9501513E+04   -1.6958227E+00
   5.1328099E-04   5.9038487E+04   -1.6952739E+00
   5.1565137E-04   5.8579211E+04   -1.6947256E+00
   5.1803270E-04   5.8123656E+04   -1.6941780E+00
   5.2042503E-04   5.7671788E+04   -1.6936308E+00
   5.2282841E-04   5.7223578E+04   -1.6930843E+00
   5.2524289E-04   5.6778994E+04   -1.6925383E+00
   5.2766851E-04   5.6338006E+04   -1.6919929E+00
   5.3010534E-04   5.5900583E+04   -1.6914481E+00
   5.3255342E-04   5.5466695E+04   -1.6909038E+00
   5.3501281E-04   5.5036314E+04   -1.6903602E+00
   5.3748356E-04   5.4609408E+04   -1.6898171E+00
   5.3996571E-04   5.4185949E+04   -1.6892747E+00
   5.4245933E-04   5.3765909E+04   -1.6887328E+00
   5.4496446E-04   5.3349257E+04   -1.6881916E+00
   5.4748117E-04   5.2935966E+04   -1.6876510E+00
   5.5000949E-04   5.2526008E+04   -1.6871110E+00
   5.5254949E-04   5.2119354E+04   -1.6865716E+00
   5.5510123E-04   5.1715977E+04   -1.6860328E+00
   5.5766474E-04   5.1315849E+04   -1.6854947E+00
   5.6024010E-04   5.0918943E+04   -1.6849572E+00
   5.6282734E-04   5.0525232E+04   -1.6844204E+00
   5.6542654E-04   5.0134690E+04   -1.6838842E+00
   5.6803774E-04   4.9747288E+04   -1.6833487E+00
   5.7066099E-04   4.9363002E+04   -1.6828138E+00
   5.7329637E-04   4.8981805E+04   -1.6822796E+00
   5.7594391E-04   4.8603672E+04   -1.6817460E+00
   5.7860368E-04   4.8228576E+04   -1.6812131E+00
   5.8127573E-04   4.7856492E+04   -1.6806809E+00
   5.8396012E-04   4.7487396E+04   -1.6801494E+00
   5.8665691E-04   4.7121261E+04   -1.6796185E+00
   5.8936616E-04   4.6758064E+04   -1.6790884E+00
   5.9208791E-04   4.6397779E+04   -1.6785589E+00
   5.9482223E-04   4.6040383E+04   -1.6780301E+00
   5.9756919E-04   4.5685850E+04   -1.6775021E+00
   6.0032882E-04   4.5334158E+04   -1.6769747E+00
   6.0310120E-04   4.4985283E+04   -1.6764480E+00
   6.0588639E-04   4.4639201E+04   -1.6759221E+00
   6.0868443E-04   4.4295888E+04   -1.6753968E+00
   6.1149540E-04   4.3955322E+04   -1.6748723E+00
   6.1431935E-04   4.3617480E+04   -1.6743485E+00
   6.1715634E-04   4.3282339E+04   -1.6738254E+00
   6.2000644E-04   4.2949877E+04   -1.6733031E+00
   6.2286969E-04   4.2620071E+04   -1.6727815E+00
   6.2574617E-04   4.2292898E+04   -1.6722607E+00
   6.2863593E-04   4.1968338E+04   -1.6717406E+00
   6.3153904E-04   4.1646369E+04   -1.6712212E+00
   6.3445555E-04   4.1326968E+04   -1.6707026E+00
   6.3738553E-04   4.1010115E+04   -1.6701847E+00
   6.4032904E-04   4.0695788E+04   -1.6696676E+00
   6.4328615E-04   4.0383967E+04   -1.6691513E+00
   6.4625691E-04   4.0074630E+04   -1.6686357E+00
   6.4924140E-04   3.9767757E+04   -1.6681209E+00
   6.5223966E-04   3.9463327E+04   -1.6676069E+00
   6.5525177E-04   3.9161321E+04   -1.6670937E+00
   6.5827779E-04   3.8861717E+04   -1.6665812E+00
   6.6131779E-04   3.8564497E+04   -1.6660695E+00
   6.6437182E-04   3.8269640E+04   -1.6655587E+00
   6.6743996E-04   3.7977127E+04   -1.6650486E+00
   6.7052227E-04   3.7686938E+04   -1.6645393E+00
   6.7361881E-04   3.7399054E+04   -1.6640308E+00
   6.7672965E-04   3.7113456E+04   -1.6635231E+00
   6.7985486E-04   3.6830125E+04   -1.6630162E+00
   6.8299450E-04   3.6549042E+04   -1.6625101E+00
   6.8614864E-04   3.6270189E+04   -1.6620049E+00
   6.8931735E-04   3.5993548E+04   -1.6615004E+00
   6.9250069E-04   3.5719099E+04   -1.6609968E+00
   6.9569873E-04   3.5446825E+04   -1.6604940E+00
   6.9891154E-04   3.5176708E+04   -1.6599920E+00
   7.0213919E-04   3.4908730E+04   -1.6594909E+00
   7.0538174E-04   3.4642874E+04   -1.6589906E+00
   7.0863927E-04   3.4379121E+04   -1.6584911E+00
   7.1191184E-04   3.4117455E+04   -1.6579925E+00
   7.1519952E-04   3.3857858E+04   -1.6574947E+00
   7.1850239E-04   3.3600314E+04   -1.6569978E+00
   7.2182050E-04   3.3344805E+04   -1.6565017E+00
   7.2515395E-04   3.3091314E+04   -1.6560064E+00
   7.2850278E-04   3.2839825E+04   -1.6555120E+00
   7.3186709E-04   3.2590322E+04   -1.6550185E+00
   7.3524692E-04   3.2342788E+04   -1.6545259E+00
   7.3864237E-04   3.2097206E+04   -1.6540341E+00
   7.4205350E-04   3.1853562E+04   -1.6535431E+00
   7.4548038E-04   3.1611838E+04   -1.6530531E+00
   7.4892309E-04   3.1372020E+04   -1.6525639E+00
   7.5238169E-04   3.1134091E+04   -1.6520756E+00
   7.5585627E-04   3.0898036E+04   -1.6515881E+00
   7.5934689E-04   3.0663840E+04   -1.6511016E+00
   7.6285364E-04   3.0431486E+04   -1.6506159E+00
   7.6637657E-04   3.0200961E+04   -1.6501311E+00
   7.6991578E-04   2.9972249E+04   -1.6496472E+00
   7.7347133E-04   2.9745336E+04   -1.6491642E+00
   7.7704330E-04   2.9520206E+04   -1.6486821E+00
   7.8063177E-04   2.9296845E+04   -1.6482009E+00
   7.8423681E-04   2.9075238E+04   -1.6477206E+00
   7.8785850E-04   2.8855371E+04   -1.6472412E+00
   7.9149691E-04   2.8637231E+04   -1.6467627E+00
   7.9515213E-04   2.8420802E+04   -1.6462851E+00
   7.9882422E-04   2.8206070E+04   -1.6458084E+00
   8.0251328E-04   2.7993023E+04   -1.6453326E+00
   8.0621937E-04   2.7781645E+04   -1.6448578E+00
   8.0994257E-04   2.7571924E+04   -1.6443839E+00
   8.1368297E-04   2.7363846E+04   -1.6439108E+00
   8.1744065E-04   2.7157397E+04   -1.6434387E+00
   8.2121567E-04   2.6952564E+04   -1.6429676E+00
   8.2500813E-04   2.6749334E+04   -1.6424973E+00
   8.2881811E-04   2.6547694E+04   -1.6420280E+00
   8.3264567E-04   2.6347631E+04   -1.6415596E+00
   8.3649092E-04   2.6149133E+04   -1.6410922E+00
   8.4035392E-04   2.5952185E+04   -1.6406257E+00
   8.4423476E-04   2.5756776E+04   -1.6401601E+00
   8.4813353E-04   2.5562893E+04   -1.6396954E+00
   8.5205030E-04   2.5370524E+04   -1.6392317E+00
   8.5598516E-04   2.5179656E+04   -1.6387690E+00
   8.5993818E-04   2.4990278E+04   -1.6383072E+00
   8.6390947E-04   2.4802376E+04   -1.6378463E+00
   8.6789909E-04   2.4615940E+04   -1.6373864E+00
   8.7190714E-04   2.4430956E+04   -1.6369274E+00
   8.7593370E-04   2.4247414E+04   -1.6364694E+00
   8.7997885E-04   2.4065302E+04   -1.6360124E+00
   8.8404269E-04   2.3884608E+04   -1.6355563E+00
   8.8812529E-04   2.3705320E+04   -1.6351012E+00
   8.9222675E-04   2.3527427E+04   -1.6346470E+00
   8.9634714E-04   2.3350918E+04   -1.6341938E+00
   9.0048657E-04   2.3175782E+04   -1.6337415E+00
   9.0464511E-04   2.3002007E+04   -1.6332902E+00
   9.0882285E-04   2.2829582E+04   -1.6328399E+00
