#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4062872E-04   6.2191331E+05   -1.8262460E+00
   1.4127816E-04   6.1670299E+05   -1.8257233E+00
   1.4193060E-04   6.1153780E+05   -1.8251998E+00
   1.4258605E-04   6.0641733E+05   -1.8246756E+00
   1.4324453E-04   6.0134119E+05   -1.8241506E+00
   1.4390605E-04   5.9630898E+05   -1.8236250E+00
   1.4457062E-04   5.9132032E+05   -1.8230986E+00
   1.4523826E-04   5.8637482E+05   -1.8225715E+00
   1.4590899E-04   5.8147209E+05   -1.8220438E+00
   1.4658281E-04   5.7661175E+05   -1.8215153E+00
   1.4725974E-04   5.7179344E+05   -1.8209861E+00
   1.4793981E-04   5.6701677E+05   -1.8204562E+00
   1.4862301E-04   5.6228138E+05   -1.8199257E+00
   1.4930936E-04   5.5758690E+05   -1.8193944E+00
   1.4999889E-04   5.5293296E+05   -1.8188625E+00
   1.5069160E-04   5.4831922E+05   -1.8183299E+00
   1.5138751E-04   5.4374531E+05   -1.8177966E+00
   1.5208663E-04   5.3921088E+05   -1.8172627E+00
   1.5278899E-04   5.3471558E+05   -1.8167281E+00
   1.5349458E-04   5.3025906E+05   -1.8161928E+00
   1.5420343E-04   5.2584098E+05   -1.8156569E+00
   1.5491556E-04   5.2146101E+05   -1.8151204E+00
   1.5563098E-04   5.1711879E+05   -1.8145832E+00
   1.5634970E-04   5.1281400E+05   -1.8140453E+00
   1.5707174E-04   5.0854631E+05   -1.8135068E+00
   1.5779711E-04   5.0431539E+05   -1.8129677E+00
   1.5852584E-04   5.0012091E+05   -1.8124280E+00
   1.5925792E-04   4.9596255E+05   -1.8118876E+00
   1.5999339E-04   4.9183999E+05   -1.8113467E+00
   1.6073226E-04   4.8775291E+05   -1.8108051E+00
   1.6147454E-04   4.8370101E+05   -1.8102629E+00
   1.6222024E-04   4.7968396E+05   -1.8097201E+00
   1.6296939E-04   4.7570147E+05   -1.8091767E+00
   1.6372200E-04   4.7175322E+05   -1.8086327E+00
   1.6447809E-04   4.6783891E+05   -1.8080881E+00
   1.6523767E-04   4.6395825E+05   -1.8075429E+00
   1.6600075E-04   4.6011094E+05   -1.8069972E+00
   1.6676736E-04   4.5629667E+05   -1.8064509E+00
   1.6753751E-04   4.5251516E+05   -1.8059040E+00
   1.6831122E-04   4.4876613E+05   -1.8053566E+00
   1.6908849E-04   4.4504928E+05   -1.8048086E+00
   1.6986936E-04   4.4136432E+05   -1.8042600E+00
   1.7065384E-04   4.3771099E+05   -1.8037109E+00
   1.7144193E-04   4.3408899E+05   -1.8031612E+00
   1.7223367E-04   4.3049806E+05   -1.8026110E+00
   1.7302906E-04   4.2693791E+05   -1.8020603E+00
   1.7382813E-04   4.2340828E+05   -1.8015091E+00
   1.7463089E-04   4.1990890E+05   -1.8009573E+00
   1.7543735E-04   4.1643950E+05   -1.8004050E+00
   1.7624754E-04   4.1299982E+05   -1.7998522E+00
   1.7706147E-04   4.0958959E+05   -1.7992988E+00
   1.7787916E-04   4.0620855E+05   -1.7987450E+00
   1.7870062E-04   4.0285646E+05   -1.7981907E+00
   1.7952588E-04   3.9953304E+05   -1.7976359E+00
   1.8035495E-04   3.9623806E+05   -1.7970806E+00
   1.8118785E-04   3.9297126E+05   -1.7965248E+00
   1.8202459E-04   3.8973238E+05   -1.7959685E+00
   1.8286520E-04   3.8652120E+05   -1.7954118E+00
   1.8370969E-04   3.8333745E+05   -1.7948546E+00
   1.8455808E-04   3.8018091E+05   -1.7942970E+00
   1.8541039E-04   3.7705133E+05   -1.7937388E+00
   1.8626663E-04   3.7394847E+05   -1.7931803E+00
   1.8712683E-04   3.7087210E+05   -1.7926213E+00
   1.8799100E-04   3.6782199E+05   -1.7920618E+00
   1.8885917E-04   3.6479791E+05   -1.7915019E+00
   1.8973134E-04   3.6179962E+05   -1.7909416E+00
   1.9060754E-04   3.5882689E+05   -1.7903809E+00
   1.9148778E-04   3.5587952E+05   -1.7898197E+00
   1.9237209E-04   3.5295727E+05   -1.7892582E+00
   1.9326049E-04   3.5005991E+05   -1.7886962E+00
   1.9415299E-04   3.4718724E+05   -1.7881338E+00
   1.9504960E-04   3.4433904E+05   -1.7875710E+00
   1.9595036E-04   3.4151509E+05   -1.7870079E+00
   1.9685528E-04   3.3871518E+05   -1.7864443E+00
   1.9776438E-04   3.3593910E+05   -1.7858804E+00
   1.9867768E-04   3.3318663E+05   -1.7853161E+00
   1.9959519E-04   3.3045758E+05   -1.7847514E+00
   2.0051694E-04   3.2775173E+05   -1.7841864E+00
   2.0144295E-04   3.2506888E+05   -1.7836210E+00
   2.0237324E-04   3.2240884E+05   -1.7830553E+00
   2.0330782E-04   3.1977139E+05   -1.7824892E+00
   2.0424671E-04   3.1715635E+05   -1.7819228E+00
   2.0518995E-04   3.1456352E+05   -1.7813561E+00
   2.0613754E-04   3.1199269E+05   -1.7807890E+00
   2.0708950E-04   3.0944369E+05   -1.7802216E+00
   2.0804586E-04   3.0691632E+05   -1.7796539E+00
   2.0900664E-04   3.0441038E+05   -1.7790858E+00
   2.0997185E-04   3.0192570E+05   -1.7785175E+00
   2.1094152E-04   2.9946208E+05   -1.7779489E+00
   2.1191567E-04   2.9701934E+05   -1.7773799E+00
   2.1289432E-04   2.9459729E+05   -1.7768107E+00
   2.1387749E-04   2.9219577E+05   -1.7762412E+00
   2.1486520E-04   2.8981458E+05   -1.7756715E+00
   2.1585747E-04   2.8745356E+05   -1.7751014E+00
   2.1685432E-04   2.8511251E+05   -1.7745311E+00
   2.1785578E-04   2.8279128E+05   -1.7739605E+00
   2.1886186E-04   2.8048968E+05   -1.7733897E+00
   2.1987259E-04   2.7820754E+05   -1.7728187E+00
   2.2088798E-04   2.7594470E+05   -1.7722474E+00
   2.2190807E-04   2.7370099E+05   -1.7716758E+00
   2.2293286E-04   2.7147623E+05   -1.7711041E+00
   2.2396239E-04   2.6927027E+05   -1.7705321E+00
   2.2499667E-04   2.6708294E+05   -1.7699599E+00
   2.2603573E-04   2.6491407E+05   -1.7693874E+00
   2.2707958E-04   2.6276351E+05   -1.7688148E+00
   2.2812826E-04   2.6063110E+05   -1.7682420E+00
   2.2918178E-04   2.5851667E+05   -1.7676690E+00
   2.3024017E-04   2.5642007E+05   -1.7670958E+00
   2.3130344E-04   2.5434115E+05   -1.7665224E+00
   2.3237162E-04   2.5227975E+05   -1.7659489E+00
   2.3344474E-04   2.5023572E+05   -1.7653751E+00
   2.3452281E-04   2.4820890E+05   -1.7648012E+00
   2.3560586E-04   2.4619916E+05   -1.7642272E+00
   2.3669392E-04   2.4420633E+05   -1.7636530E+00
   2.3778699E-04   2.4223028E+05   -1.7630787E+00
   2.3888512E-04   2.4027085E+05   -1.7625042E+00
   2.3998831E-04   2.3832790E+05   -1.7619296E+00
   2.4109661E-04   2.3640129E+05   -1.7613548E+00
   2.4221001E-04   2.3449087E+05   -1.7607800E+00
   2.4332857E-04   2.3259651E+05   -1.7602050E+00
   2.4445228E-04   2.3071806E+05   -1.7596299E+00
   2.4558119E-04   2.2885539E+05   -1.7590547E+00
   2.4671531E-04   2.2700836E+05   -1.7584794E+00
   2.4785467E-04   2.2517684E+05   -1.7579041E+00
   2.4899928E-04   2.2336068E+05   -1.7573286E+00
   2.5014919E-04   2.2155976E+05   -1.7567531E+00
   2.5130440E-04   2.1977394E+05   -1.7561775E+00
   2.5246495E-04   2.1800310E+05   -1.7556018E+00
   2.5363086E-04   2.1624709E+05   -1.7550261E+00
   2.5480216E-04   2.1450580E+05   -1.7544503E+00
   2.5597886E-04   2.1277910E+05   -1.7538744E+00
   2.5716100E-04   2.1106685E+05   -1.7532986E+00
   2.5834859E-04   2.0936894E+05   -1.7527227E+00
   2.5954168E-04   2.0768524E+05   -1.7521467E+00
   2.6074027E-04   2.0601563E+05   -1.7515708E+00
   2.6194439E-04   2.0435998E+05   -1.7509948E+00
   2.6315408E-04   2.0271817E+05   -1.7504188E+00
   2.6436935E-04   2.0109009E+05   -1.7498428E+00
   2.6559024E-04   1.9947562E+05   -1.7492668E+00
   2.6681676E-04   1.9787463E+05   -1.7486908E+00
   2.6804895E-04   1.9628701E+05   -1.7481148E+00
   2.6928683E-04   1.9471264E+05   -1.7475389E+00
   2.7053042E-04   1.9315142E+05   -1.7469629E+00
   2.7177976E-04   1.9160322E+05   -1.7463871E+00
   2.7303487E-04   1.9006794E+05   -1.7458112E+00
   2.7429577E-04   1.8854545E+05   -1.7452354E+00
   2.7556250E-04   1.8703566E+05   -1.7446596E+00
   2.7683507E-04   1.8553845E+05   -1.7440839E+00
   2.7811353E-04   1.8405372E+05   -1.7435083E+00
   2.7939788E-04   1.8258135E+05   -1.7429327E+00
   2.8068817E-04   1.8112124E+05   -1.7423572E+00
   2.8198442E-04   1.7967328E+05   -1.7417818E+00
   2.8328665E-04   1.7823737E+05   -1.7412064E+00
   2.8459490E-04   1.7681341E+05   -1.7406312E+00
   2.8590919E-04   1.7540128E+05   -1.7400560E+00
   2.8722955E-04   1.7400090E+05   -1.7394810E+00
   2.8855600E-04   1.7261215E+05   -1.7389061E+00
   2.8988859E-04   1.7123494E+05   -1.7383312E+00
   2.9122732E-04   1.6986916E+05   -1.7377566E+00
   2.9257224E-04   1.6851473E+05   -1.7371820E+00
   2.9392337E-04   1.6717154E+05   -1.7366076E+00
   2.9528074E-04   1.6583950E+05   -1.7360333E+00
   2.9664438E-04   1.6451850E+05   -1.7354592E+00
   2.9801431E-04   1.6320846E+05   -1.7348852E+00
   2.9939057E-04   1.6190927E+05   -1.7343113E+00
   3.0077319E-04   1.6062086E+05   -1.7337377E+00
   3.0216219E-04   1.5934312E+05   -1.7331642E+00
   3.0355761E-04   1.5807596E+05   -1.7325909E+00
   3.0495947E-04   1.5681929E+05   -1.7320178E+00
   3.0636780E-04   1.5557302E+05   -1.7314448E+00
   3.0778264E-04   1.5433706E+05   -1.7308721E+00
   3.0920401E-04   1.5311133E+05   -1.7302996E+00
   3.1063195E-04   1.5189573E+05   -1.7297272E+00
   3.1206648E-04   1.5069018E+05   -1.7291551E+00
   3.1350764E-04   1.4949460E+05   -1.7285832E+00
   3.1495545E-04   1.4830888E+05   -1.7280115E+00
   3.1640994E-04   1.4713297E+05   -1.7274401E+00
   3.1787116E-04   1.4596675E+05   -1.7268689E+00
   3.1933912E-04   1.4481017E+05   -1.7262979E+00
   3.2081386E-04   1.4366312E+05   -1.7257272E+00
   3.2229541E-04   1.4252554E+05   -1.7251567E+00
   3.2378381E-04   1.4139734E+05   -1.7245865E+00
   3.2527908E-04   1.4027843E+05   -1.7240166E+00
   3.2678125E-04   1.3916875E+05   -1.7234469E+00
   3.2829036E-04   1.3806820E+05   -1.7228776E+00
   3.2980644E-04   1.3697672E+05   -1.7223085E+00
   3.3132952E-04   1.3589422E+05   -1.7217397E+00
   3.3285963E-04   1.3482063E+05   -1.7211711E+00
   3.3439681E-04   1.3375587E+05   -1.7206029E+00
   3.3594109E-04   1.3269987E+05   -1.7200350E+00
   3.3749250E-04   1.3165255E+05   -1.7194674E+00
   3.3905108E-04   1.3061384E+05   -1.7189002E+00
   3.4061685E-04   1.2958366E+05   -1.7183332E+00
   3.4218986E-04   1.2856194E+05   -1.7177666E+00
   3.4377013E-04   1.2754861E+05   -1.7172003E+00
   3.4535769E-04   1.2654360E+05   -1.7166344E+00
   3.4695259E-04   1.2554683E+05   -1.7160688E+00
   3.4855485E-04   1.2455824E+05   -1.7155035E+00
   3.5016452E-04   1.2357776E+05   -1.7149387E+00
   3.5178161E-04   1.2260531E+05   -1.7143741E+00
   3.5340618E-04   1.2164083E+05   -1.7138100E+00
   3.5503824E-04   1.2068425E+05   -1.7132462E+00
   3.5667785E-04   1.1973551E+05   -1.7126828E+00
   3.5832502E-04   1.1879453E+05   -1.7121198E+00
   3.5997981E-04   1.1786126E+05   -1.7115572E+00
   3.6164223E-04   1.1693561E+05   -1.7109950E+00
   3.6331233E-04   1.1601754E+05   -1.7104332E+00
   3.6499015E-04   1.1510698E+05   -1.7098718E+00
   3.6667571E-04   1.1420385E+05   -1.7093108E+00
   3.6836906E-04   1.1330811E+05   -1.7087502E+00
   3.7007022E-04   1.1241968E+05   -1.7081901E+00
   3.7177925E-04   1.1153850E+05   -1.7076304E+00
   3.7349616E-04   1.1066452E+05   -1.7070711E+00
   3.7522101E-04   1.0979766E+05   -1.7065123E+00
   3.7695382E-04   1.0893788E+05   -1.7059539E+00
   3.7869463E-04   1.0808511E+05   -1.7053959E+00
   3.8044348E-04   1.0723929E+05   -1.7048385E+00
   3.8220041E-04   1.0640036E+05   -1.7042815E+00
   3.8396545E-04   1.0556827E+05   -1.7037249E+00
   3.8573864E-04   1.0474295E+05   -1.7031688E+00
   3.8752002E-04   1.0392435E+05   -1.7026132E+00
   3.8930963E-04   1.0311241E+05   -1.7020581E+00
   3.9110750E-04   1.0230708E+05   -1.7015035E+00
   3.9291368E-04   1.0150829E+05   -1.7009494E+00
   3.9472820E-04   1.0071600E+05   -1.7003958E+00
   3.9655109E-04   9.9930148E+04   -1.6998427E+00
   3.9838241E-04   9.9150680E+04   -1.6992900E+00
   4.0022218E-04   9.8377542E+04   -1.6987380E+00
   4.0207045E-04   9.7610682E+04   -1.6981864E+00
   4.0392725E-04   9.6850045E+04   -1.6976353E+00
   4.0579263E-04   9.6095579E+04   -1.6970848E+00
   4.0766662E-04   9.5347232E+04   -1.6965348E+00
   4.0954927E-04   9.4604953E+04   -1.6959854E+00
   4.1144061E-04   9.3868690E+04   -1.6954365E+00
   4.1334068E-04   9.3138392E+04   -1.6948882E+00
   4.1524953E-04   9.2414009E+04   -1.6943404E+00
   4.1716720E-04   9.1695492E+04   -1.6937932E+00
   4.1909372E-04   9.0982790E+04   -1.6932465E+00
   4.2102914E-04   9.0275855E+04   -1.6927004E+00
   4.2297350E-04   8.9574638E+04   -1.6921549E+00
   4.2492683E-04   8.8879090E+04   -1.6916100E+00
   4.2688919E-04   8.8189166E+04   -1.6910656E+00
   4.2886061E-04   8.7504816E+04   -1.6905219E+00
   4.3084113E-04   8.6825994E+04   -1.6899787E+00
   4.3283080E-04   8.6152654E+04   -1.6894361E+00
   4.3482966E-04   8.5484749E+04   -1.6888942E+00
   4.3683775E-04   8.4822233E+04   -1.6883528E+00
   4.3885511E-04   8.4165063E+04   -1.6878121E+00
   4.4088179E-04   8.3513191E+04   -1.6872720E+00
   4.4291783E-04   8.2866574E+04   -1.6867325E+00
   4.4496327E-04   8.2225168E+04   -1.6861936E+00
   4.4701816E-04   8.1588930E+04   -1.6856554E+00
   4.4908253E-04   8.0957815E+04   -1.6851178E+00
   4.5115644E-04   8.0331780E+04   -1.6845808E+00
   4.5323993E-04   7.9710784E+04   -1.6840445E+00
   4.5533304E-04   7.9094784E+04   -1.6835089E+00
   4.5743582E-04   7.8483738E+04   -1.6829739E+00
   4.5954830E-04   7.7877604E+04   -1.6824395E+00
   4.6167054E-04   7.7276342E+04   -1.6819058E+00
   4.6380259E-04   7.6679910E+04   -1.6813728E+00
   4.6594448E-04   7.6088268E+04   -1.6808405E+00
   4.6809626E-04   7.5501376E+04   -1.6803088E+00
   4.7025797E-04   7.4919194E+04   -1.6797779E+00
   4.7242967E-04   7.4341684E+04   -1.6792476E+00
   4.7461140E-04   7.3768805E+04   -1.6787180E+00
   4.7680321E-04   7.3200519E+04   -1.6781891E+00
   4.7900514E-04   7.2636788E+04   -1.6776609E+00
   4.8121723E-04   7.2077574E+04   -1.6771333E+00
   4.8343954E-04   7.1522839E+04   -1.6766065E+00
   4.8567212E-04   7.0972545E+04   -1.6760805E+00
   4.8791500E-04   7.0426656E+04   -1.6755551E+00
   4.9016825E-04   6.9885135E+04   -1.6750304E+00
   4.9243189E-04   6.9347945E+04   -1.6745065E+00
   4.9470600E-04   6.8815050E+04   -1.6739833E+00
   4.9699060E-04   6.8286415E+04   -1.6734608E+00
   4.9928575E-04   6.7762003E+04   -1.6729391E+00
   5.0159151E-04   6.7241781E+04   -1.6724181E+00
   5.0390791E-04   6.6725712E+04   -1.6718978E+00
   5.0623501E-04   6.6213763E+04   -1.6713783E+00
   5.0857286E-04   6.5705898E+04   -1.6708596E+00
   5.1092150E-04   6.5202085E+04   -1.6703416E+00
   5.1328099E-04   6.4702290E+04   -1.6698244E+00
   5.1565137E-04   6.4206478E+04   -1.6693079E+00
   5.1803270E-04   6.3714617E+04   -1.6687922E+00
   5.2042503E-04   6.3226674E+04   -1.6682772E+00
   5.2282841E-04   6.2742617E+04   -1.6677631E+00
   5.2524289E-04   6.2262413E+04   -1.6672497E+00
   5.2766851E-04   6.1786031E+04   -1.6667371E+00
   5.3010534E-04   6.1313438E+04   -1.6662252E+00
   5.3255342E-04   6.0844603E+04   -1.6657142E+00
   5.3501281E-04   6.0379495E+04   -1.6652040E+00
   5.3748356E-04   5.9918083E+04   -1.6646945E+00
   5.3996571E-04   5.9460337E+04   -1.6641859E+00
   5.4245933E-04   5.9006226E+04   -1.6636780E+00
   5.4496446E-04   5.8555720E+04   -1.6631710E+00
   5.4748117E-04   5.8108789E+04   -1.6626648E+00
   5.5000949E-04   5.7665404E+04   -1.6621594E+00
   5.5254949E-04   5.7225535E+04   -1.6616548E+00
   5.5510123E-04   5.6789153E+04   -1.6611510E+00
   5.5766474E-04   5.6356230E+04   -1.6606480E+00
   5.6024010E-04   5.5926737E+04   -1.6601459E+00
   5.6282734E-04   5.5500645E+04   -1.6596446E+00
   5.6542654E-04   5.5077926E+04   -1.6591441E+00
   5.6803774E-04   5.4658553E+04   -1.6586445E+00
   5.7066099E-04   5.4242498E+04   -1.6581457E+00
   5.7329637E-04   5.3829733E+04   -1.6576478E+00
   5.7594391E-04   5.3420232E+04   -1.6571507E+00
   5.7860368E-04   5.3013968E+04   -1.6566544E+00
   5.8127573E-04   5.2610913E+04   -1.6561590E+00
   5.8396012E-04   5.2211042E+04   -1.6556645E+00
   5.8665691E-04   5.1814328E+04   -1.6551708E+00
   5.8936616E-04   5.1420745E+04   -1.6546779E+00
   5.9208791E-04   5.1030268E+04   -1.6541860E+00
   5.9482223E-04   5.0642870E+04   -1.6536949E+00
   5.9756919E-04   5.0258527E+04   -1.6532047E+00
   6.0032882E-04   4.9877213E+04   -1.6527153E+00
   6.0310120E-04   4.9498904E+04   -1.6522268E+00
   6.0588639E-04   4.9123575E+04   -1.6517392E+00
   6.0868443E-04   4.8751201E+04   -1.6512525E+00
   6.1149540E-04   4.8381759E+04   -1.6507667E+00
   6.1431935E-04   4.8015223E+04   -1.6502817E+00
   6.1715634E-04   4.7651571E+04   -1.6497977E+00
   6.2000644E-04   4.7290778E+04   -1.6493145E+00
   6.2286969E-04   4.6932822E+04   -1.6488322E+00
   6.2574617E-04   4.6577678E+04   -1.6483508E+00
   6.2863593E-04   4.6225324E+04   -1.6478704E+00
   6.3153904E-04   4.5875737E+04   -1.6473908E+00
   6.3445555E-04   4.5528894E+04   -1.6469121E+00
   6.3738553E-04   4.5184773E+04   -1.6464344E+00
   6.4032904E-04   4.4843352E+04   -1.6459575E+00
   6.4328615E-04   4.4504608E+04   -1.6454816E+00
   6.4625691E-04   4.4168520E+04   -1.6450065E+00
   6.4924140E-04   4.3835066E+04   -1.6445324E+00
   6.5223966E-04   4.3504224E+04   -1.6440593E+00
   6.5525177E-04   4.3175974E+04   -1.6435870E+00
   6.5827779E-04   4.2850293E+04   -1.6431156E+00
   6.6131779E-04   4.2527161E+04   -1.6426452E+00
   6.6437182E-04   4.2206557E+04   -1.6421757E+00
   6.6743996E-04   4.1888461E+04   -1.6417072E+00
   6.7052227E-04   4.1572851E+04   -1.6412396E+00
   6.7361881E-04   4.1259709E+04   -1.6407729E+00
   6.7672965E-04   4.0949013E+04   -1.6403071E+00
   6.7985486E-04   4.0640744E+04   -1.6398423E+00
   6.8299450E-04   4.0334881E+04   -1.6393784E+00
   6.8614864E-04   4.0031406E+04   -1.6389155E+00
   6.8931735E-04   3.9730300E+04   -1.6384535E+00
   6.9250069E-04   3.9431542E+04   -1.6379925E+00
   6.9569873E-04   3.9135113E+04   -1.6375324E+00
   6.9891154E-04   3.8840995E+04   -1.6370733E+00
   7.0213919E-04   3.8549169E+04   -1.6366151E+00
   7.0538174E-04   3.8259617E+04   -1.6361579E+00
   7.0863927E-04   3.7972319E+04   -1.6357016E+00
   7.1191184E-04   3.7687258E+04   -1.6352463E+00
   7.1519952E-04   3.7404415E+04   -1.6347919E+00
   7.1850239E-04   3.7123772E+04   -1.6343385E+00
   7.2182050E-04   3.6845312E+04   -1.6338861E+00
   7.2515395E-04   3.6569016E+04   -1.6334347E+00
   7.2850278E-04   3.6294868E+04   -1.6329842E+00
   7.3186709E-04   3.6022850E+04   -1.6325346E+00
   7.3524692E-04   3.5752945E+04   -1.6320861E+00
   7.3864237E-04   3.5485135E+04   -1.6316385E+00
   7.4205350E-04   3.5219404E+04   -1.6311919E+00
   7.4548038E-04   3.4955735E+04   -1.6307463E+00
   7.4892309E-04   3.4694110E+04   -1.6303016E+00
   7.5238169E-04   3.4434515E+04   -1.6298580E+00
   7.5585627E-04   3.4176931E+04   -1.6294153E+00
   7.5934689E-04   3.3921343E+04   -1.6289735E+00
   7.6285364E-04   3.3667735E+04   -1.6285328E+00
   7.6637657E-04   3.3416091E+04   -1.6280931E+00
   7.6991578E-04   3.3166395E+04   -1.6276543E+00
   7.7347133E-04   3.2918632E+04   -1.6272165E+00
   7.7704330E-04   3.2672785E+04   -1.6267797E+00
   7.8063177E-04   3.2428839E+04   -1.6263439E+00
   7.8423681E-04   3.2186779E+04   -1.6259091E+00
   7.8785850E-04   3.1946590E+04   -1.6254753E+00
   7.9149691E-04   3.1708257E+04   -1.6250425E+00
   7.9515213E-04   3.1471764E+04   -1.6246107E+00
   7.9882422E-04   3.1237098E+04   -1.6241798E+00
   8.0251328E-04   3.1004242E+04   -1.6237500E+00
   8.0621937E-04   3.0773183E+04   -1.6233212E+00
   8.0994257E-04   3.0543907E+04   -1.6228933E+00
   8.1368297E-04   3.0316398E+04   -1.6224665E+00
   8.1744065E-04   3.0090643E+04   -1.6220406E+00
   8.2121567E-04   2.9866628E+04   -1.6216158E+00
   8.2500813E-04   2.9644338E+04   -1.6211920E+00
   8.2881811E-04   2.9423761E+04   -1.6207691E+00
   8.3264567E-04   2.9204881E+04   -1.6203473E+00
   8.3649092E-04   2.8987686E+04   -1.6199265E+00
   8.4035392E-04   2.8772162E+04   -1.6195067E+00
   8.4423476E-04   2.8558295E+04   -1.6190879E+00
   8.4813353E-04   2.8346073E+04   -1.6186700E+00
   8.5205030E-04   2.8135482E+04   -1.6182533E+00
   8.5598516E-04   2.7926509E+04   -1.6178375E+00
   8.5993818E-04   2.7719141E+04   -1.6174227E+00
   8.6390947E-04   2.7513366E+04   -1.6170089E+00
   8.6789909E-04   2.7309170E+04   -1.6165962E+00
   8.7190714E-04   2.7106541E+04   -1.6161844E+00
   8.7593370E-04   2.6905467E+04   -1.6157737E+00
   8.7997885E-04   2.6705934E+04   -1.6153640E+00
   8.8404269E-04   2.6507932E+04   -1.6149553E+00
   8.8812529E-04   2.6311446E+04   -1.6145476E+00
   8.9222675E-04   2.6116467E+04   -1.6141409E+00
   8.9634714E-04   2.5922980E+04   -1.6137352E+00
   9.0048657E-04   2.5730975E+04   -1.6133306E+00
   9.0464511E-04   2.5540440E+04   -1.6129270E+00
   9.0882285E-04   2.5351363E+04   -1.6125244E+00
