#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3123783E-04   6.4197512E+05   -1.8286053E+00
   1.3184390E-04   6.3658980E+05   -1.8280859E+00
   1.3245277E-04   6.3125117E+05   -1.8275658E+00
   1.3306445E-04   6.2595881E+05   -1.8270449E+00
   1.3367895E-04   6.2071231E+05   -1.8265233E+00
   1.3429630E-04   6.1551127E+05   -1.8260009E+00
   1.3491649E-04   6.1035527E+05   -1.8254778E+00
   1.3553955E-04   6.0524393E+05   -1.8249540E+00
   1.3616548E-04   6.0017684E+05   -1.8244294E+00
   1.3679431E-04   5.9515361E+05   -1.8239042E+00
   1.3742604E-04   5.9017386E+05   -1.8233782E+00
   1.3806069E-04   5.8523719E+05   -1.8228515E+00
   1.3869827E-04   5.8034322E+05   -1.8223241E+00
   1.3933879E-04   5.7549158E+05   -1.8217960E+00
   1.3998227E-04   5.7068189E+05   -1.8212672E+00
   1.4062872E-04   5.6591377E+05   -1.8207377E+00
   1.4127816E-04   5.6118686E+05   -1.8202075E+00
   1.4193060E-04   5.5650079E+05   -1.8196766E+00
   1.4258605E-04   5.5185521E+05   -1.8191450E+00
   1.4324453E-04   5.4724974E+05   -1.8186128E+00
   1.4390605E-04   5.4268405E+05   -1.8180799E+00
   1.4457062E-04   5.3815776E+05   -1.8175463E+00
   1.4523826E-04   5.3367055E+05   -1.8170121E+00
   1.4590899E-04   5.2922205E+05   -1.8164772E+00
   1.4658281E-04   5.2481192E+05   -1.8159416E+00
   1.4725974E-04   5.2043983E+05   -1.8154054E+00
   1.4793981E-04   5.1610544E+05   -1.8148685E+00
   1.4862301E-04   5.1180842E+05   -1.8143310E+00
   1.4930936E-04   5.0754843E+05   -1.8137929E+00
   1.4999889E-04   5.0332514E+05   -1.8132541E+00
   1.5069160E-04   4.9913824E+05   -1.8127147E+00
   1.5138751E-04   4.9498739E+05   -1.8121747E+00
   1.5208663E-04   4.9087229E+05   -1.8116340E+00
   1.5278899E-04   4.8679261E+05   -1.8110928E+00
   1.5349458E-04   4.8274804E+05   -1.8105509E+00
   1.5420343E-04   4.7873828E+05   -1.8100084E+00
   1.5491556E-04   4.7476300E+05   -1.8094653E+00
   1.5563098E-04   4.7082192E+05   -1.8089217E+00
   1.5634970E-04   4.6691472E+05   -1.8083774E+00
   1.5707174E-04   4.6304110E+05   -1.8078325E+00
   1.5779711E-04   4.5920078E+05   -1.8072871E+00
   1.5852584E-04   4.5539345E+05   -1.8067411E+00
   1.5925792E-04   4.5161882E+05   -1.8061945E+00
   1.5999339E-04   4.4787661E+05   -1.8056474E+00
   1.6073226E-04   4.4416653E+05   -1.8050997E+00
   1.6147454E-04   4.4048830E+05   -1.8045514E+00
   1.6222024E-04   4.3684163E+05   -1.8040026E+00
   1.6296939E-04   4.3322624E+05   -1.8034532E+00
   1.6372200E-04   4.2964187E+05   -1.8029033E+00
   1.6447809E-04   4.2608823E+05   -1.8023529E+00
   1.6523767E-04   4.2256505E+05   -1.8018019E+00
   1.6600075E-04   4.1907208E+05   -1.8012504E+00
   1.6676736E-04   4.1560903E+05   -1.8006984E+00
   1.6753751E-04   4.1217565E+05   -1.8001459E+00
   1.6831122E-04   4.0877167E+05   -1.7995928E+00
   1.6908849E-04   4.0539684E+05   -1.7990393E+00
   1.6986936E-04   4.0205089E+05   -1.7984852E+00
   1.7065384E-04   3.9873358E+05   -1.7979307E+00
   1.7144193E-04   3.9544466E+05   -1.7973756E+00
   1.7223367E-04   3.9218386E+05   -1.7968201E+00
   1.7302906E-04   3.8895095E+05   -1.7962641E+00
   1.7382813E-04   3.8574568E+05   -1.7957076E+00
   1.7463089E-04   3.8256780E+05   -1.7951507E+00
   1.7543735E-04   3.7941708E+05   -1.7945933E+00
   1.7624754E-04   3.7629327E+05   -1.7940354E+00
   1.7706147E-04   3.7319614E+05   -1.7934771E+00
   1.7787916E-04   3.7012545E+05   -1.7929183E+00
   1.7870062E-04   3.6708098E+05   -1.7923591E+00
   1.7952588E-04   3.6406249E+05   -1.7917994E+00
   1.8035495E-04   3.6106974E+05   -1.7912393E+00
   1.8118785E-04   3.5810253E+05   -1.7906788E+00
   1.8202459E-04   3.5516062E+05   -1.7901179E+00
   1.8286520E-04   3.5224378E+05   -1.7895566E+00
   1.8370969E-04   3.4935181E+05   -1.7889948E+00
   1.8455808E-04   3.4648447E+05   -1.7884326E+00
   1.8541039E-04   3.4364156E+05   -1.7878701E+00
   1.8626663E-04   3.4082286E+05   -1.7873071E+00
   1.8712683E-04   3.3802816E+05   -1.7867438E+00
   1.8799100E-04   3.3525724E+05   -1.7861801E+00
   1.8885917E-04   3.3250991E+05   -1.7856160E+00
   1.8973134E-04   3.2978594E+05   -1.7850515E+00
   1.9060754E-04   3.2708514E+05   -1.7844867E+00
   1.9148778E-04   3.2440730E+05   -1.7839215E+00
   1.9237209E-04   3.2175222E+05   -1.7833560E+00
   1.9326049E-04   3.1911971E+05   -1.7827901E+00
   1.9415299E-04   3.1650955E+05   -1.7822238E+00
   1.9504960E-04   3.1392157E+05   -1.7816573E+00
   1.9595036E-04   3.1135556E+05   -1.7810903E+00
   1.9685528E-04   3.0881134E+05   -1.7805231E+00
   1.9776438E-04   3.0628870E+05   -1.7799556E+00
   1.9867768E-04   3.0378747E+05   -1.7793877E+00
   1.9959519E-04   3.0130745E+05   -1.7788195E+00
   2.0051694E-04   2.9884846E+05   -1.7782511E+00
   2.0144295E-04   2.9641031E+05   -1.7776823E+00
   2.0237324E-04   2.9399282E+05   -1.7771133E+00
   2.0330782E-04   2.9159582E+05   -1.7765439E+00
   2.0424671E-04   2.8921912E+05   -1.7759743E+00
   2.0518995E-04   2.8686254E+05   -1.7754044E+00
   2.0613754E-04   2.8452592E+05   -1.7748342E+00
   2.0708950E-04   2.8220906E+05   -1.7742638E+00
   2.0804586E-04   2.7991181E+05   -1.7736931E+00
   2.0900664E-04   2.7763399E+05   -1.7731222E+00
   2.0997185E-04   2.7537543E+05   -1.7725510E+00
   2.1094152E-04   2.7313596E+05   -1.7719796E+00
   2.1191567E-04   2.7091542E+05   -1.7714080E+00
   2.1289432E-04   2.6871364E+05   -1.7708361E+00
   2.1387749E-04   2.6653045E+05   -1.7702640E+00
   2.1486520E-04   2.6436570E+05   -1.7696917E+00
   2.1585747E-04   2.6221923E+05   -1.7691192E+00
   2.1685432E-04   2.6009086E+05   -1.7685465E+00
   2.1785578E-04   2.5798045E+05   -1.7679736E+00
   2.1886186E-04   2.5588785E+05   -1.7674005E+00
   2.1987259E-04   2.5381288E+05   -1.7668272E+00
   2.2088798E-04   2.5175541E+05   -1.7662538E+00
   2.2190807E-04   2.4971528E+05   -1.7656801E+00
   2.2293286E-04   2.4769233E+05   -1.7651063E+00
   2.2396239E-04   2.4568642E+05   -1.7645324E+00
   2.2499667E-04   2.4369741E+05   -1.7639583E+00
   2.2603573E-04   2.4172513E+05   -1.7633840E+00
   2.2707958E-04   2.3976945E+05   -1.7628096E+00
   2.2812826E-04   2.3783022E+05   -1.7622351E+00
   2.2918178E-04   2.3590730E+05   -1.7616604E+00
   2.3024017E-04   2.3400054E+05   -1.7610856E+00
   2.3130344E-04   2.3210982E+05   -1.7605107E+00
   2.3237162E-04   2.3023498E+05   -1.7599357E+00
   2.3344474E-04   2.2837588E+05   -1.7593605E+00
   2.3452281E-04   2.2653241E+05   -1.7587853E+00
   2.3560586E-04   2.2470440E+05   -1.7582100E+00
   2.3669392E-04   2.2289174E+05   -1.7576346E+00
   2.3778699E-04   2.2109429E+05   -1.7570591E+00
   2.3888512E-04   2.1931192E+05   -1.7564835E+00
   2.3998831E-04   2.1754449E+05   -1.7559079E+00
   2.4109661E-04   2.1579187E+05   -1.7553322E+00
   2.4221001E-04   2.1405395E+05   -1.7547565E+00
   2.4332857E-04   2.1233058E+05   -1.7541807E+00
   2.4445228E-04   2.1062165E+05   -1.7536048E+00
   2.4558119E-04   2.0892702E+05   -1.7530289E+00
   2.4671531E-04   2.0724658E+05   -1.7524530E+00
   2.4785467E-04   2.0558021E+05   -1.7518771E+00
   2.4899928E-04   2.0392777E+05   -1.7513011E+00
   2.5014919E-04   2.0228915E+05   -1.7507251E+00
   2.5130440E-04   2.0066423E+05   -1.7501491E+00
   2.5246495E-04   1.9905289E+05   -1.7495731E+00
   2.5363086E-04   1.9745502E+05   -1.7489971E+00
   2.5480216E-04   1.9587049E+05   -1.7484212E+00
   2.5597886E-04   1.9429919E+05   -1.7478452E+00
   2.5716100E-04   1.9274101E+05   -1.7472693E+00
   2.5834859E-04   1.9119583E+05   -1.7466934E+00
   2.5954168E-04   1.8966354E+05   -1.7461175E+00
   2.6074027E-04   1.8814403E+05   -1.7455417E+00
   2.6194439E-04   1.8663719E+05   -1.7449659E+00
   2.6315408E-04   1.8514291E+05   -1.7443901E+00
   2.6436935E-04   1.8366109E+05   -1.7438145E+00
   2.6559024E-04   1.8219160E+05   -1.7432388E+00
   2.6681676E-04   1.8073435E+05   -1.7426633E+00
   2.6804895E-04   1.7928923E+05   -1.7420878E+00
   2.6928683E-04   1.7785614E+05   -1.7415125E+00
   2.7053042E-04   1.7643497E+05   -1.7409372E+00
   2.7177976E-04   1.7502562E+05   -1.7403620E+00
   2.7303487E-04   1.7362799E+05   -1.7397869E+00
   2.7429577E-04   1.7224198E+05   -1.7392119E+00
   2.7556250E-04   1.7086748E+05   -1.7386371E+00
   2.7683507E-04   1.6950440E+05   -1.7380623E+00
   2.7811353E-04   1.6815264E+05   -1.7374877E+00
   2.7939788E-04   1.6681210E+05   -1.7369132E+00
   2.8068817E-04   1.6548269E+05   -1.7363388E+00
   2.8198442E-04   1.6416430E+05   -1.7357646E+00
   2.8328665E-04   1.6285685E+05   -1.7351906E+00
   2.8459490E-04   1.6156024E+05   -1.7346167E+00
   2.8590919E-04   1.6027438E+05   -1.7340429E+00
   2.8722955E-04   1.5899917E+05   -1.7334694E+00
   2.8855600E-04   1.5773452E+05   -1.7328960E+00
   2.8988859E-04   1.5648034E+05   -1.7323227E+00
   2.9122732E-04   1.5523655E+05   -1.7317497E+00
   2.9257224E-04   1.5400305E+05   -1.7311769E+00
   2.9392337E-04   1.5277976E+05   -1.7306042E+00
   2.9528074E-04   1.5156658E+05   -1.7300318E+00
   2.9664438E-04   1.5036343E+05   -1.7294596E+00
   2.9801431E-04   1.4917023E+05   -1.7288876E+00
   2.9939057E-04   1.4798688E+05   -1.7283158E+00
   3.0077319E-04   1.4681331E+05   -1.7277442E+00
   3.0216219E-04   1.4564943E+05   -1.7271729E+00
   3.0355761E-04   1.4449515E+05   -1.7266018E+00
   3.0495947E-04   1.4335040E+05   -1.7260310E+00
   3.0636780E-04   1.4221510E+05   -1.7254604E+00
   3.0778264E-04   1.4108915E+05   -1.7248900E+00
   3.0920401E-04   1.3997249E+05   -1.7243200E+00
   3.1063195E-04   1.3886503E+05   -1.7237502E+00
   3.1206648E-04   1.3776670E+05   -1.7231807E+00
   3.1350764E-04   1.3667741E+05   -1.7226114E+00
   3.1495545E-04   1.3559708E+05   -1.7220425E+00
   3.1640994E-04   1.3452565E+05   -1.7214738E+00
   3.1787116E-04   1.3346304E+05   -1.7209054E+00
   3.1933912E-04   1.3240916E+05   -1.7203374E+00
   3.2081386E-04   1.3136396E+05   -1.7197696E+00
   3.2229541E-04   1.3032734E+05   -1.7192022E+00
   3.2378381E-04   1.2929924E+05   -1.7186351E+00
   3.2527908E-04   1.2827959E+05   -1.7180683E+00
   3.2678125E-04   1.2726830E+05   -1.7175018E+00
   3.2829036E-04   1.2626533E+05   -1.7169357E+00
   3.2980644E-04   1.2527058E+05   -1.7163699E+00
   3.3132952E-04   1.2428399E+05   -1.7158045E+00
   3.3285963E-04   1.2330549E+05   -1.7152395E+00
   3.3439681E-04   1.2233502E+05   -1.7146748E+00
   3.3594109E-04   1.2137250E+05   -1.7141104E+00
   3.3749250E-04   1.2041787E+05   -1.7135465E+00
   3.3905108E-04   1.1947105E+05   -1.7129829E+00
   3.4061685E-04   1.1853199E+05   -1.7124197E+00
   3.4218986E-04   1.1760061E+05   -1.7118568E+00
   3.4377013E-04   1.1667686E+05   -1.7112944E+00
   3.4535769E-04   1.1576066E+05   -1.7107324E+00
   3.4695259E-04   1.1485195E+05   -1.7101708E+00
   3.4855485E-04   1.1395067E+05   -1.7096096E+00
   3.5016452E-04   1.1305675E+05   -1.7090488E+00
   3.5178161E-04   1.1217014E+05   -1.7084885E+00
   3.5340618E-04   1.1129076E+05   -1.7079285E+00
   3.5503824E-04   1.1041857E+05   -1.7073690E+00
   3.5667785E-04   1.0955349E+05   -1.7068100E+00
   3.5832502E-04   1.0869548E+05   -1.7062514E+00
   3.5997981E-04   1.0784445E+05   -1.7056932E+00
   3.6164223E-04   1.0700037E+05   -1.7051355E+00
   3.6331233E-04   1.0616317E+05   -1.7045782E+00
   3.6499015E-04   1.0533278E+05   -1.7040214E+00
   3.6667571E-04   1.0450916E+05   -1.7034651E+00
   3.6836906E-04   1.0369225E+05   -1.7029093E+00
   3.7007022E-04   1.0288198E+05   -1.7023539E+00
   3.7177925E-04   1.0207831E+05   -1.7017991E+00
   3.7349616E-04   1.0128117E+05   -1.7012447E+00
   3.7522101E-04   1.0049052E+05   -1.7006908E+00
   3.7695382E-04   9.9706289E+04   -1.7001374E+00
   3.7869463E-04   9.8928433E+04   -1.6995846E+00
   3.8044348E-04   9.8156895E+04   -1.6990322E+00
   3.8220041E-04   9.7391623E+04   -1.6984804E+00
   3.8396545E-04   9.6632562E+04   -1.6979290E+00
   3.8573864E-04   9.5879661E+04   -1.6973782E+00
   3.8752002E-04   9.5132867E+04   -1.6968280E+00
   3.8930963E-04   9.4392129E+04   -1.6962783E+00
   3.9110750E-04   9.3657396E+04   -1.6957291E+00
   3.9291368E-04   9.2928616E+04   -1.6951805E+00
   3.9472820E-04   9.2205741E+04   -1.6946324E+00
   3.9655109E-04   9.1488720E+04   -1.6940849E+00
   3.9838241E-04   9.0777503E+04   -1.6935379E+00
   4.0022218E-04   9.0072042E+04   -1.6929916E+00
   4.0207045E-04   8.9372288E+04   -1.6924457E+00
   4.0392725E-04   8.8678194E+04   -1.6919005E+00
   4.0579263E-04   8.7989711E+04   -1.6913559E+00
   4.0766662E-04   8.7306792E+04   -1.6908118E+00
   4.0954927E-04   8.6629391E+04   -1.6902683E+00
   4.1144061E-04   8.5957460E+04   -1.6897255E+00
   4.1334068E-04   8.5290955E+04   -1.6891832E+00
   4.1524953E-04   8.4629829E+04   -1.6886415E+00
   4.1716720E-04   8.3974037E+04   -1.6881005E+00
   4.1909372E-04   8.3323534E+04   -1.6875601E+00
   4.2102914E-04   8.2678276E+04   -1.6870202E+00
   4.2297350E-04   8.2038219E+04   -1.6864810E+00
   4.2492683E-04   8.1403319E+04   -1.6859425E+00
   4.2688919E-04   8.0773533E+04   -1.6854046E+00
   4.2886061E-04   8.0148818E+04   -1.6848673E+00
   4.3084113E-04   7.9529132E+04   -1.6843306E+00
   4.3283080E-04   7.8914431E+04   -1.6837946E+00
   4.3482966E-04   7.8304675E+04   -1.6832593E+00
   4.3683775E-04   7.7699822E+04   -1.6827246E+00
   4.3885511E-04   7.7099831E+04   -1.6821906E+00
   4.4088179E-04   7.6504661E+04   -1.6816573E+00
   4.4291783E-04   7.5914272E+04   -1.6811246E+00
   4.4496327E-04   7.5328624E+04   -1.6805926E+00
   4.4701816E-04   7.4747677E+04   -1.6800612E+00
   4.4908253E-04   7.4171391E+04   -1.6795306E+00
   4.5115644E-04   7.3599729E+04   -1.6790006E+00
   4.5323993E-04   7.3032650E+04   -1.6784714E+00
   4.5533304E-04   7.2470118E+04   -1.6779428E+00
   4.5743582E-04   7.1912094E+04   -1.6774149E+00
   4.5954830E-04   7.1358540E+04   -1.6768878E+00
   4.6167054E-04   7.0809419E+04   -1.6763613E+00
   4.6380259E-04   7.0264693E+04   -1.6758356E+00
   4.6594448E-04   6.9724327E+04   -1.6753105E+00
   4.6809626E-04   6.9188284E+04   -1.6747862E+00
   4.7025797E-04   6.8656528E+04   -1.6742627E+00
   4.7242967E-04   6.8129023E+04   -1.6737398E+00
   4.7461140E-04   6.7605733E+04   -1.6732177E+00
   4.7680321E-04   6.7086624E+04   -1.6726963E+00
   4.7900514E-04   6.6571661E+04   -1.6721757E+00
   4.8121723E-04   6.6060809E+04   -1.6716558E+00
   4.8343954E-04   6.5554034E+04   -1.6711366E+00
   4.8567212E-04   6.5051303E+04   -1.6706183E+00
   4.8791500E-04   6.4552581E+04   -1.6701006E+00
   4.9016825E-04   6.4057835E+04   -1.6695838E+00
   4.9243189E-04   6.3567032E+04   -1.6690677E+00
   4.9470600E-04   6.3080139E+04   -1.6685523E+00
   4.9699060E-04   6.2597125E+04   -1.6680378E+00
   4.9928575E-04   6.2117956E+04   -1.6675240E+00
   5.0159151E-04   6.1642600E+04   -1.6670110E+00
   5.0390791E-04   6.1171027E+04   -1.6664987E+00
   5.0623501E-04   6.0703205E+04   -1.6659873E+00
   5.0857286E-04   6.0239102E+04   -1.6654766E+00
   5.1092150E-04   5.9778688E+04   -1.6649668E+00
   5.1328099E-04   5.9321933E+04   -1.6644577E+00
   5.1565137E-04   5.8868805E+04   -1.6639495E+00
   5.1803270E-04   5.8419275E+04   -1.6634420E+00
   5.2042503E-04   5.7973313E+04   -1.6629354E+00
   5.2282841E-04   5.7530890E+04   -1.6624295E+00
   5.2524289E-04   5.7091976E+04   -1.6619245E+00
   5.2766851E-04   5.6656543E+04   -1.6614203E+00
   5.3010534E-04   5.6224561E+04   -1.6609169E+00
   5.3255342E-04   5.5796002E+04   -1.6604144E+00
   5.3501281E-04   5.5370837E+04   -1.6599127E+00
   5.3748356E-04   5.4949040E+04   -1.6594118E+00
   5.3996571E-04   5.4530581E+04   -1.6589117E+00
   5.4245933E-04   5.4115433E+04   -1.6584125E+00
   5.4496446E-04   5.3703570E+04   -1.6579141E+00
   5.4748117E-04   5.3294963E+04   -1.6574166E+00
   5.5000949E-04   5.2889586E+04   -1.6569199E+00
   5.5254949E-04   5.2487413E+04   -1.6564240E+00
   5.5510123E-04   5.2088417E+04   -1.6559290E+00
   5.5766474E-04   5.1692572E+04   -1.6554349E+00
   5.6024010E-04   5.1299852E+04   -1.6549416E+00
   5.6282734E-04   5.0910230E+04   -1.6544492E+00
   5.6542654E-04   5.0523683E+04   -1.6539577E+00
   5.6803774E-04   5.0140184E+04   -1.6534670E+00
   5.7066099E-04   4.9759708E+04   -1.6529772E+00
   5.7329637E-04   4.9382231E+04   -1.6524883E+00
   5.7594391E-04   4.9007727E+04   -1.6520002E+00
   5.7860368E-04   4.8636173E+04   -1.6515130E+00
   5.8127573E-04   4.8267544E+04   -1.6510268E+00
   5.8396012E-04   4.7901817E+04   -1.6505414E+00
   5.8665691E-04   4.7538967E+04   -1.6500568E+00
   5.8936616E-04   4.7178970E+04   -1.6495732E+00
   5.9208791E-04   4.6821804E+04   -1.6490905E+00
   5.9482223E-04   4.6467445E+04   -1.6486086E+00
   5.9756919E-04   4.6115870E+04   -1.6481277E+00
   6.0032882E-04   4.5767057E+04   -1.6476477E+00
   6.0310120E-04   4.5420982E+04   -1.6471685E+00
   6.0588639E-04   4.5077624E+04   -1.6466903E+00
   6.0868443E-04   4.4736959E+04   -1.6462130E+00
   6.1149540E-04   4.4398967E+04   -1.6457366E+00
   6.1431935E-04   4.4063625E+04   -1.6452611E+00
   6.1715634E-04   4.3730912E+04   -1.6447865E+00
   6.2000644E-04   4.3400805E+04   -1.6443128E+00
   6.2286969E-04   4.3073284E+04   -1.6438401E+00
   6.2574617E-04   4.2748328E+04   -1.6433683E+00
   6.2863593E-04   4.2425916E+04   -1.6428974E+00
   6.3153904E-04   4.2106026E+04   -1.6424274E+00
   6.3445555E-04   4.1788639E+04   -1.6419584E+00
   6.3738553E-04   4.1473734E+04   -1.6414903E+00
   6.4032904E-04   4.1161291E+04   -1.6410231E+00
   6.4328615E-04   4.0851289E+04   -1.6405569E+00
   6.4625691E-04   4.0543709E+04   -1.6400916E+00
   6.4924140E-04   4.0238531E+04   -1.6396272E+00
   6.5223966E-04   3.9935735E+04   -1.6391638E+00
   6.5525177E-04   3.9635303E+04   -1.6387013E+00
   6.5827779E-04   3.9337214E+04   -1.6382398E+00
   6.6131779E-04   3.9041450E+04   -1.6377792E+00
   6.6437182E-04   3.8747992E+04   -1.6373196E+00
   6.6743996E-04   3.8456821E+04   -1.6368609E+00
   6.7052227E-04   3.8167919E+04   -1.6364032E+00
   6.7361881E-04   3.7881267E+04   -1.6359464E+00
   6.7672965E-04   3.7596847E+04   -1.6354906E+00
   6.7985486E-04   3.7314640E+04   -1.6350358E+00
   6.8299450E-04   3.7034630E+04   -1.6345819E+00
   6.8614864E-04   3.6756797E+04   -1.6341290E+00
   6.8931735E-04   3.6481125E+04   -1.6336770E+00
   6.9250069E-04   3.6207595E+04   -1.6332261E+00
   6.9569873E-04   3.5936191E+04   -1.6327760E+00
   6.9891154E-04   3.5666896E+04   -1.6323270E+00
   7.0213919E-04   3.5399691E+04   -1.6318789E+00
   7.0538174E-04   3.5134561E+04   -1.6314318E+00
   7.0863927E-04   3.4871488E+04   -1.6309857E+00
   7.1191184E-04   3.4610456E+04   -1.6305405E+00
   7.1519952E-04   3.4351449E+04   -1.6300963E+00
   7.1850239E-04   3.4094449E+04   -1.6296531E+00
   7.2182050E-04   3.3839441E+04   -1.6292109E+00
   7.2515395E-04   3.3586409E+04   -1.6287697E+00
   7.2850278E-04   3.3335337E+04   -1.6283294E+00
   7.3186709E-04   3.3086208E+04   -1.6278902E+00
   7.3524692E-04   3.2839008E+04   -1.6274519E+00
   7.3864237E-04   3.2593720E+04   -1.6270146E+00
   7.4205350E-04   3.2350330E+04   -1.6265783E+00
   7.4548038E-04   3.2108821E+04   -1.6261430E+00
   7.4892309E-04   3.1869180E+04   -1.6257086E+00
   7.5238169E-04   3.1631390E+04   -1.6252753E+00
   7.5585627E-04   3.1395437E+04   -1.6248430E+00
   7.5934689E-04   3.1161306E+04   -1.6244116E+00
   7.6285364E-04   3.0928983E+04   -1.6239813E+00
   7.6637657E-04   3.0698452E+04   -1.6235519E+00
   7.6991578E-04   3.0469700E+04   -1.6231236E+00
   7.7347133E-04   3.0242712E+04   -1.6226962E+00
   7.7704330E-04   3.0017474E+04   -1.6222699E+00
   7.8063177E-04   2.9793972E+04   -1.6218445E+00
   7.8423681E-04   2.9572192E+04   -1.6214202E+00
   7.8785850E-04   2.9352120E+04   -1.6209968E+00
   7.9149691E-04   2.9133743E+04   -1.6205745E+00
   7.9515213E-04   2.8917047E+04   -1.6201531E+00
   7.9882422E-04   2.8702018E+04   -1.6197328E+00
   8.0251328E-04   2.8488643E+04   -1.6193135E+00
   8.0621937E-04   2.8276909E+04   -1.6188952E+00
   8.0994257E-04   2.8066803E+04   -1.6184778E+00
   8.1368297E-04   2.7858311E+04   -1.6180615E+00
   8.1744065E-04   2.7651421E+04   -1.6176463E+00
   8.2121567E-04   2.7446120E+04   -1.6172320E+00
   8.2500813E-04   2.7242396E+04   -1.6168187E+00
   8.2881811E-04   2.7040234E+04   -1.6164064E+00
   8.3264567E-04   2.6839625E+04   -1.6159952E+00
   8.3649092E-04   2.6640553E+04   -1.6155849E+00
   8.4035392E-04   2.6443008E+04   -1.6151757E+00
   8.4423476E-04   2.6246978E+04   -1.6147675E+00
   8.4813353E-04   2.6052449E+04   -1.6143603E+00
   8.5205030E-04   2.5859411E+04   -1.6139541E+00
   8.5598516E-04   2.5667851E+04   -1.6135490E+00
   8.5993818E-04   2.5477758E+04   -1.6131448E+00
   8.6390947E-04   2.5289119E+04   -1.6127417E+00
   8.6789909E-04   2.5101924E+04   -1.6123396E+00
   8.7190714E-04   2.4916161E+04   -1.6119385E+00
   8.7593370E-04   2.4731817E+04   -1.6115384E+00
   8.7997885E-04   2.4548883E+04   -1.6111394E+00
   8.8404269E-04   2.4367347E+04   -1.6107413E+00
   8.8812529E-04   2.4187198E+04   -1.6103443E+00
   8.9222675E-04   2.4008424E+04   -1.6099483E+00
   8.9634714E-04   2.3831015E+04   -1.6095533E+00
   9.0048657E-04   2.3654960E+04   -1.6091593E+00
   9.0464511E-04   2.3480248E+04   -1.6087664E+00
   9.0882285E-04   2.3306869E+04   -1.6083745E+00
