#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.1749923E-04   7.6516538E+05   -1.8609661E+00
   1.1804185E-04   7.5863344E+05   -1.8605032E+00
   1.1858698E-04   7.5215887E+05   -1.8600393E+00
   1.1913463E-04   7.4574114E+05   -1.8595744E+00
   1.1968481E-04   7.3937976E+05   -1.8591086E+00
   1.2023752E-04   7.3307422E+05   -1.8586419E+00
   1.2079279E-04   7.2682403E+05   -1.8581743E+00
   1.2135063E-04   7.2062867E+05   -1.8577057E+00
   1.2191104E-04   7.1448767E+05   -1.8572361E+00
   1.2247403E-04   7.0840053E+05   -1.8567657E+00
   1.2303963E-04   7.0236678E+05   -1.8562943E+00
   1.2360784E-04   6.9638593E+05   -1.8558220E+00
   1.2417868E-04   6.9045751E+05   -1.8553488E+00
   1.2475215E-04   6.8458106E+05   -1.8548746E+00
   1.2532826E-04   6.7875611E+05   -1.8543996E+00
   1.2590704E-04   6.7298219E+05   -1.8539236E+00
   1.2648850E-04   6.6725885E+05   -1.8534467E+00
   1.2707263E-04   6.6158565E+05   -1.8529689E+00
   1.2765947E-04   6.5596212E+05   -1.8524902E+00
   1.2824901E-04   6.5038783E+05   -1.8520106E+00
   1.2884128E-04   6.4486234E+05   -1.8515301E+00
   1.2943628E-04   6.3938521E+05   -1.8510487E+00
   1.3003403E-04   6.3395600E+05   -1.8505664E+00
   1.3063454E-04   6.2857430E+05   -1.8500832E+00
   1.3123783E-04   6.2323966E+05   -1.8495991E+00
   1.3184390E-04   6.1795168E+05   -1.8491141E+00
   1.3245277E-04   6.1270994E+05   -1.8486282E+00
   1.3306445E-04   6.0751403E+05   -1.8481414E+00
   1.3367895E-04   6.0236352E+05   -1.8476538E+00
   1.3429630E-04   5.9725803E+05   -1.8471653E+00
   1.3491649E-04   5.9219714E+05   -1.8466759E+00
   1.3553955E-04   5.8718046E+05   -1.8461856E+00
   1.3616548E-04   5.8220760E+05   -1.8456945E+00
   1.3679431E-04   5.7727816E+05   -1.8452025E+00
   1.3742604E-04   5.7239176E+05   -1.8447096E+00
   1.3806069E-04   5.6754800E+05   -1.8442159E+00
   1.3869827E-04   5.6274652E+05   -1.8437213E+00
   1.3933879E-04   5.5798693E+05   -1.8432258E+00
   1.3998227E-04   5.5326886E+05   -1.8427295E+00
   1.4062872E-04   5.4859194E+05   -1.8422324E+00
   1.4127816E-04   5.4395580E+05   -1.8417344E+00
   1.4193060E-04   5.3936008E+05   -1.8412356E+00
   1.4258605E-04   5.3480442E+05   -1.8407359E+00
   1.4324453E-04   5.3028845E+05   -1.8402354E+00
   1.4390605E-04   5.2581184E+05   -1.8397340E+00
   1.4457062E-04   5.2137422E+05   -1.8392319E+00
   1.4523826E-04   5.1697525E+05   -1.8387289E+00
   1.4590899E-04   5.1261459E+05   -1.8382251E+00
   1.4658281E-04   5.0829189E+05   -1.8377204E+00
   1.4725974E-04   5.0400681E+05   -1.8372149E+00
   1.4793981E-04   4.9975902E+05   -1.8367087E+00
   1.4862301E-04   4.9554819E+05   -1.8362016E+00
   1.4930936E-04   4.9137399E+05   -1.8356937E+00
   1.4999889E-04   4.8723609E+05   -1.8351850E+00
   1.5069160E-04   4.8313417E+05   -1.8346755E+00
   1.5138751E-04   4.7906790E+05   -1.8341652E+00
   1.5208663E-04   4.7503698E+05   -1.8336541E+00
   1.5278899E-04   4.7104108E+05   -1.8331423E+00
   1.5349458E-04   4.6707990E+05   -1.8326296E+00
   1.5420343E-04   4.6315313E+05   -1.8321162E+00
   1.5491556E-04   4.5926046E+05   -1.8316020E+00
   1.5563098E-04   4.5540158E+05   -1.8310870E+00
   1.5634970E-04   4.5157620E+05   -1.8305712E+00
   1.5707174E-04   4.4778401E+05   -1.8300547E+00
   1.5779711E-04   4.4402473E+05   -1.8295374E+00
   1.5852584E-04   4.4029806E+05   -1.8290194E+00
   1.5925792E-04   4.3660371E+05   -1.8285006E+00
   1.5999339E-04   4.3294140E+05   -1.8279810E+00
   1.6073226E-04   4.2931083E+05   -1.8274607E+00
   1.6147454E-04   4.2571173E+05   -1.8269397E+00
   1.6222024E-04   4.2214381E+05   -1.8264179E+00
   1.6296939E-04   4.1860681E+05   -1.8258954E+00
   1.6372200E-04   4.1510044E+05   -1.8253721E+00
   1.6447809E-04   4.1162444E+05   -1.8248481E+00
   1.6523767E-04   4.0817853E+05   -1.8243234E+00
   1.6600075E-04   4.0476244E+05   -1.8237980E+00
   1.6676736E-04   4.0137592E+05   -1.8232719E+00
   1.6753751E-04   3.9801869E+05   -1.8227450E+00
   1.6831122E-04   3.9469051E+05   -1.8222175E+00
   1.6908849E-04   3.9139111E+05   -1.8216892E+00
   1.6986936E-04   3.8812023E+05   -1.8211602E+00
   1.7065384E-04   3.8487763E+05   -1.8206306E+00
   1.7144193E-04   3.8166305E+05   -1.8201003E+00
   1.7223367E-04   3.7847624E+05   -1.8195692E+00
   1.7302906E-04   3.7531697E+05   -1.8190375E+00
   1.7382813E-04   3.7218498E+05   -1.8185051E+00
   1.7463089E-04   3.6908003E+05   -1.8179721E+00
   1.7543735E-04   3.6600188E+05   -1.8174383E+00
   1.7624754E-04   3.6295029E+05   -1.8169040E+00
   1.7706147E-04   3.5992504E+05   -1.8163689E+00
   1.7787916E-04   3.5692588E+05   -1.8158332E+00
   1.7870062E-04   3.5395259E+05   -1.8152968E+00
   1.7952588E-04   3.5100494E+05   -1.8147598E+00
   1.8035495E-04   3.4808269E+05   -1.8142222E+00
   1.8118785E-04   3.4518563E+05   -1.8136839E+00
   1.8202459E-04   3.4231353E+05   -1.8131450E+00
   1.8286520E-04   3.3946617E+05   -1.8126055E+00
   1.8370969E-04   3.3664333E+05   -1.8120653E+00
   1.8455808E-04   3.3384480E+05   -1.8115245E+00
   1.8541039E-04   3.3107035E+05   -1.8109831E+00
   1.8626663E-04   3.2831979E+05   -1.8104411E+00
   1.8712683E-04   3.2559288E+05   -1.8098985E+00
   1.8799100E-04   3.2288944E+05   -1.8093553E+00
   1.8885917E-04   3.2020924E+05   -1.8088115E+00
   1.8973134E-04   3.1755209E+05   -1.8082671E+00
   1.9060754E-04   3.1491778E+05   -1.8077221E+00
   1.9148778E-04   3.1230610E+05   -1.8071765E+00
   1.9237209E-04   3.0971687E+05   -1.8066304E+00
   1.9326049E-04   3.0714987E+05   -1.8060837E+00
   1.9415299E-04   3.0460491E+05   -1.8055364E+00
   1.9504960E-04   3.0208181E+05   -1.8049886E+00
   1.9595036E-04   2.9958036E+05   -1.8044402E+00
   1.9685528E-04   2.9710038E+05   -1.8038913E+00
   1.9776438E-04   2.9464167E+05   -1.8033418E+00
   1.9867768E-04   2.9220405E+05   -1.8027917E+00
   1.9959519E-04   2.8978733E+05   -1.8022412E+00
   2.0051694E-04   2.8739133E+05   -1.8016901E+00
   2.0144295E-04   2.8501586E+05   -1.8011385E+00
   2.0237324E-04   2.8266075E+05   -1.8005863E+00
   2.0330782E-04   2.8032581E+05   -1.8000337E+00
   2.0424671E-04   2.7801086E+05   -1.7994805E+00
   2.0518995E-04   2.7571574E+05   -1.7989268E+00
   2.0613754E-04   2.7344026E+05   -1.7983727E+00
   2.0708950E-04   2.7118425E+05   -1.7978180E+00
   2.0804586E-04   2.6894755E+05   -1.7972629E+00
   2.0900664E-04   2.6672997E+05   -1.7967072E+00
   2.0997185E-04   2.6453136E+05   -1.7961511E+00
   2.1094152E-04   2.6235154E+05   -1.7955945E+00
   2.1191567E-04   2.6019036E+05   -1.7950374E+00
   2.1289432E-04   2.5804764E+05   -1.7944799E+00
   2.1387749E-04   2.5592322E+05   -1.7939219E+00
   2.1486520E-04   2.5381694E+05   -1.7933635E+00
   2.1585747E-04   2.5172865E+05   -1.7928046E+00
   2.1685432E-04   2.4965818E+05   -1.7922453E+00
   2.1785578E-04   2.4760538E+05   -1.7916856E+00
   2.1886186E-04   2.4557009E+05   -1.7911254E+00
   2.1987259E-04   2.4355216E+05   -1.7905648E+00
   2.2088798E-04   2.4155144E+05   -1.7900037E+00
   2.2190807E-04   2.3956777E+05   -1.7894423E+00
   2.2293286E-04   2.3760101E+05   -1.7888804E+00
   2.2396239E-04   2.3565100E+05   -1.7883182E+00
   2.2499667E-04   2.3371761E+05   -1.7877555E+00
   2.2603573E-04   2.3180068E+05   -1.7871925E+00
   2.2707958E-04   2.2990006E+05   -1.7866291E+00
   2.2812826E-04   2.2801562E+05   -1.7860652E+00
   2.2918178E-04   2.2614722E+05   -1.7855011E+00
   2.3024017E-04   2.2429471E+05   -1.7849365E+00
   2.3130344E-04   2.2245795E+05   -1.7843716E+00
   2.3237162E-04   2.2063681E+05   -1.7838063E+00
   2.3344474E-04   2.1883115E+05   -1.7832407E+00
   2.3452281E-04   2.1704083E+05   -1.7826747E+00
   2.3560586E-04   2.1526572E+05   -1.7821084E+00
   2.3669392E-04   2.1350568E+05   -1.7815417E+00
   2.3778699E-04   2.1176059E+05   -1.7809747E+00
   2.3888512E-04   2.1003031E+05   -1.7804074E+00
   2.3998831E-04   2.0831472E+05   -1.7798398E+00
   2.4109661E-04   2.0661367E+05   -1.7792718E+00
   2.4221001E-04   2.0492706E+05   -1.7787036E+00
   2.4332857E-04   2.0325474E+05   -1.7781350E+00
   2.4445228E-04   2.0159660E+05   -1.7775662E+00
   2.4558119E-04   1.9995251E+05   -1.7769970E+00
   2.4671531E-04   1.9832235E+05   -1.7764276E+00
   2.4785467E-04   1.9670600E+05   -1.7758579E+00
   2.4899928E-04   1.9510333E+05   -1.7752880E+00
   2.5014919E-04   1.9351423E+05   -1.7747177E+00
   2.5130440E-04   1.9193857E+05   -1.7741472E+00
   2.5246495E-04   1.9037625E+05   -1.7735765E+00
   2.5363086E-04   1.8882713E+05   -1.7730055E+00
   2.5480216E-04   1.8729112E+05   -1.7724342E+00
   2.5597886E-04   1.8576809E+05   -1.7718628E+00
   2.5716100E-04   1.8425793E+05   -1.7712911E+00
   2.5834859E-04   1.8276053E+05   -1.7707191E+00
   2.5954168E-04   1.8127578E+05   -1.7701470E+00
   2.6074027E-04   1.7980356E+05   -1.7695746E+00
   2.6194439E-04   1.7834377E+05   -1.7690020E+00
   2.6315408E-04   1.7689629E+05   -1.7684293E+00
   2.6436935E-04   1.7546103E+05   -1.7678563E+00
   2.6559024E-04   1.7403787E+05   -1.7672831E+00
   2.6681676E-04   1.7262672E+05   -1.7667098E+00
   2.6804895E-04   1.7122745E+05   -1.7661363E+00
   2.6928683E-04   1.6983998E+05   -1.7655626E+00
   2.7053042E-04   1.6846420E+05   -1.7649887E+00
   2.7177976E-04   1.6710000E+05   -1.7644147E+00
   2.7303487E-04   1.6574729E+05   -1.7638406E+00
   2.7429577E-04   1.6440596E+05   -1.7632663E+00
   2.7556250E-04   1.6307592E+05   -1.7626918E+00
   2.7683507E-04   1.6175707E+05   -1.7621172E+00
   2.7811353E-04   1.6044930E+05   -1.7615425E+00
   2.7939788E-04   1.5915254E+05   -1.7609677E+00
   2.8068817E-04   1.5786667E+05   -1.7603927E+00
   2.8198442E-04   1.5659160E+05   -1.7598176E+00
   2.8328665E-04   1.5532725E+05   -1.7592425E+00
   2.8459490E-04   1.5407351E+05   -1.7586672E+00
   2.8590919E-04   1.5283030E+05   -1.7580918E+00
   2.8722955E-04   1.5159752E+05   -1.7575164E+00
   2.8855600E-04   1.5037508E+05   -1.7569409E+00
   2.8988859E-04   1.4916290E+05   -1.7563652E+00
   2.9122732E-04   1.4796088E+05   -1.7557896E+00
   2.9257224E-04   1.4676894E+05   -1.7552138E+00
   2.9392337E-04   1.4558698E+05   -1.7546381E+00
   2.9528074E-04   1.4441493E+05   -1.7540622E+00
   2.9664438E-04   1.4325269E+05   -1.7534863E+00
   2.9801431E-04   1.4210018E+05   -1.7529104E+00
   2.9939057E-04   1.4095732E+05   -1.7523345E+00
   3.0077319E-04   1.3982402E+05   -1.7517585E+00
   3.0216219E-04   1.3870020E+05   -1.7511825E+00
   3.0355761E-04   1.3758578E+05   -1.7506065E+00
   3.0495947E-04   1.3648068E+05   -1.7500305E+00
   3.0636780E-04   1.3538481E+05   -1.7494544E+00
   3.0778264E-04   1.3429809E+05   -1.7488784E+00
   3.0920401E-04   1.3322046E+05   -1.7483024E+00
   3.1063195E-04   1.3215182E+05   -1.7477265E+00
   3.1206648E-04   1.3109210E+05   -1.7471505E+00
   3.1350764E-04   1.3004122E+05   -1.7465746E+00
   3.1495545E-04   1.2899911E+05   -1.7459987E+00
   3.1640994E-04   1.2796569E+05   -1.7454228E+00
   3.1787116E-04   1.2694089E+05   -1.7448470E+00
   3.1933912E-04   1.2592463E+05   -1.7442713E+00
   3.2081386E-04   1.2491683E+05   -1.7436956E+00
   3.2229541E-04   1.2391743E+05   -1.7431199E+00
   3.2378381E-04   1.2292635E+05   -1.7425444E+00
   3.2527908E-04   1.2194352E+05   -1.7419689E+00
   3.2678125E-04   1.2096887E+05   -1.7413935E+00
   3.2829036E-04   1.2000233E+05   -1.7408182E+00
   3.2980644E-04   1.1904383E+05   -1.7402430E+00
   3.3132952E-04   1.1809329E+05   -1.7396679E+00
   3.3285963E-04   1.1715065E+05   -1.7390929E+00
   3.3439681E-04   1.1621585E+05   -1.7385181E+00
   3.3594109E-04   1.1528881E+05   -1.7379433E+00
   3.3749250E-04   1.1436947E+05   -1.7373687E+00
   3.3905108E-04   1.1345776E+05   -1.7367942E+00
   3.4061685E-04   1.1255362E+05   -1.7362198E+00
   3.4218986E-04   1.1165698E+05   -1.7356456E+00
   3.4377013E-04   1.1076777E+05   -1.7350716E+00
   3.4535769E-04   1.0988594E+05   -1.7344977E+00
   3.4695259E-04   1.0901141E+05   -1.7339239E+00
   3.4855485E-04   1.0814413E+05   -1.7333504E+00
   3.5016452E-04   1.0728403E+05   -1.7327770E+00
   3.5178161E-04   1.0643105E+05   -1.7322038E+00
   3.5340618E-04   1.0558514E+05   -1.7316307E+00
   3.5503824E-04   1.0474622E+05   -1.7310579E+00
   3.5667785E-04   1.0391425E+05   -1.7304853E+00
   3.5832502E-04   1.0308915E+05   -1.7299129E+00
   3.5997981E-04   1.0227088E+05   -1.7293406E+00
   3.6164223E-04   1.0145937E+05   -1.7287686E+00
   3.6331233E-04   1.0065456E+05   -1.7281969E+00
   3.6499015E-04   9.9856401E+04   -1.7276253E+00
   3.6667571E-04   9.9064830E+04   -1.7270540E+00
   3.6836906E-04   9.8279793E+04   -1.7264829E+00
   3.7007022E-04   9.7501234E+04   -1.7259121E+00
   3.7177925E-04   9.6729097E+04   -1.7253415E+00
   3.7349616E-04   9.5963326E+04   -1.7247712E+00
   3.7522101E-04   9.5203868E+04   -1.7242012E+00
   3.7695382E-04   9.4450669E+04   -1.7236314E+00
   3.7869463E-04   9.3703674E+04   -1.7230619E+00
   3.8044348E-04   9.2962831E+04   -1.7224927E+00
   3.8220041E-04   9.2228088E+04   -1.7219238E+00
   3.8396545E-04   9.1499391E+04   -1.7213551E+00
   3.8573864E-04   9.0776689E+04   -1.7207868E+00
   3.8752002E-04   9.0059932E+04   -1.7202187E+00
   3.8930963E-04   8.9349067E+04   -1.7196510E+00
   3.9110750E-04   8.8644045E+04   -1.7190836E+00
   3.9291368E-04   8.7944817E+04   -1.7185165E+00
   3.9472820E-04   8.7251331E+04   -1.7179498E+00
   3.9655109E-04   8.6563540E+04   -1.7173833E+00
   3.9838241E-04   8.5881395E+04   -1.7168173E+00
   4.0022218E-04   8.5204848E+04   -1.7162515E+00
   4.0207045E-04   8.4533850E+04   -1.7156861E+00
   4.0392725E-04   8.3868356E+04   -1.7151211E+00
   4.0579263E-04   8.3208316E+04   -1.7145564E+00
   4.0766662E-04   8.2553687E+04   -1.7139921E+00
   4.0954927E-04   8.1904420E+04   -1.7134282E+00
   4.1144061E-04   8.1260470E+04   -1.7128647E+00
   4.1334068E-04   8.0621793E+04   -1.7123015E+00
   4.1524953E-04   7.9988343E+04   -1.7117387E+00
   4.1716720E-04   7.9360075E+04   -1.7111764E+00
   4.1909372E-04   7.8736946E+04   -1.7106144E+00
   4.2102914E-04   7.8118913E+04   -1.7100528E+00
   4.2297350E-04   7.7505930E+04   -1.7094917E+00
   4.2492683E-04   7.6897957E+04   -1.7089309E+00
   4.2688919E-04   7.6294950E+04   -1.7083706E+00
   4.2886061E-04   7.5696866E+04   -1.7078107E+00
   4.3084113E-04   7.5103665E+04   -1.7072513E+00
   4.3283080E-04   7.4515304E+04   -1.7066923E+00
   4.3482966E-04   7.3931743E+04   -1.7061337E+00
   4.3683775E-04   7.3352941E+04   -1.7055756E+00
   4.3885511E-04   7.2778857E+04   -1.7050179E+00
   4.4088179E-04   7.2209452E+04   -1.7044607E+00
   4.4291783E-04   7.1644685E+04   -1.7039040E+00
   4.4496327E-04   7.1084518E+04   -1.7033477E+00
   4.4701816E-04   7.0528911E+04   -1.7027920E+00
   4.4908253E-04   6.9977826E+04   -1.7022367E+00
   4.5115644E-04   6.9431224E+04   -1.7016818E+00
   4.5323993E-04   6.8889068E+04   -1.7011275E+00
   4.5533304E-04   6.8351321E+04   -1.7005737E+00
   4.5743582E-04   6.7817943E+04   -1.7000204E+00
   4.5954830E-04   6.7288900E+04   -1.6994676E+00
   4.6167054E-04   6.6764153E+04   -1.6989153E+00
   4.6380259E-04   6.6243667E+04   -1.6983635E+00
   4.6594448E-04   6.5727406E+04   -1.6978122E+00
   4.6809626E-04   6.5215334E+04   -1.6972615E+00
   4.7025797E-04   6.4707415E+04   -1.6967113E+00
   4.7242967E-04   6.4203615E+04   -1.6961617E+00
   4.7461140E-04   6.3703898E+04   -1.6956126E+00
   4.7680321E-04   6.3208231E+04   -1.6950640E+00
   4.7900514E-04   6.2716579E+04   -1.6945160E+00
   4.8121723E-04   6.2228908E+04   -1.6939686E+00
   4.8343954E-04   6.1745185E+04   -1.6934217E+00
   4.8567212E-04   6.1265376E+04   -1.6928754E+00
   4.8791500E-04   6.0789449E+04   -1.6923296E+00
   4.9016825E-04   6.0317370E+04   -1.6917845E+00
   4.9243189E-04   5.9849108E+04   -1.6912399E+00
   4.9470600E-04   5.9384630E+04   -1.6906959E+00
   4.9699060E-04   5.8923905E+04   -1.6901525E+00
   4.9928575E-04   5.8466900E+04   -1.6896097E+00
   5.0159151E-04   5.8013584E+04   -1.6890675E+00
   5.0390791E-04   5.7563927E+04   -1.6885259E+00
   5.0623501E-04   5.7117897E+04   -1.6879850E+00
   5.0857286E-04   5.6675465E+04   -1.6874446E+00
   5.1092150E-04   5.6236600E+04   -1.6869049E+00
   5.1328099E-04   5.5801272E+04   -1.6863658E+00
   5.1565137E-04   5.5369451E+04   -1.6858273E+00
   5.1803270E-04   5.4941109E+04   -1.6852894E+00
   5.2042503E-04   5.4516214E+04   -1.6847522E+00
   5.2282841E-04   5.4094740E+04   -1.6842157E+00
   5.2524289E-04   5.3676657E+04   -1.6836798E+00
   5.2766851E-04   5.3261936E+04   -1.6831445E+00
   5.3010534E-04   5.2850550E+04   -1.6826099E+00
   5.3255342E-04   5.2442470E+04   -1.6820760E+00
   5.3501281E-04   5.2037670E+04   -1.6815427E+00
   5.3748356E-04   5.1636120E+04   -1.6810101E+00
   5.3996571E-04   5.1237795E+04   -1.6804782E+00
   5.4245933E-04   5.0842668E+04   -1.6799469E+00
   5.4496446E-04   5.0450710E+04   -1.6794164E+00
   5.4748117E-04   5.0061897E+04   -1.6788865E+00
   5.5000949E-04   4.9676202E+04   -1.6783573E+00
   5.5254949E-04   4.9293598E+04   -1.6778289E+00
   5.5510123E-04   4.8914060E+04   -1.6773011E+00
   5.5766474E-04   4.8537562E+04   -1.6767740E+00
   5.6024010E-04   4.8164079E+04   -1.6762476E+00
   5.6282734E-04   4.7793585E+04   -1.6757220E+00
   5.6542654E-04   4.7426057E+04   -1.6751971E+00
   5.6803774E-04   4.7061468E+04   -1.6746728E+00
   5.7066099E-04   4.6699795E+04   -1.6741494E+00
   5.7329637E-04   4.6341013E+04   -1.6736266E+00
   5.7594391E-04   4.5985098E+04   -1.6731046E+00
   5.7860368E-04   4.5632026E+04   -1.6725833E+00
   5.8127573E-04   4.5281774E+04   -1.6720628E+00
   5.8396012E-04   4.4934318E+04   -1.6715430E+00
   5.8665691E-04   4.4589635E+04   -1.6710239E+00
   5.8936616E-04   4.4247702E+04   -1.6705056E+00
   5.9208791E-04   4.3908495E+04   -1.6699881E+00
   5.9482223E-04   4.3571993E+04   -1.6694713E+00
   5.9756919E-04   4.3238172E+04   -1.6689553E+00
   6.0032882E-04   4.2907011E+04   -1.6684401E+00
   6.0310120E-04   4.2578487E+04   -1.6679256E+00
   6.0588639E-04   4.2252579E+04   -1.6674119E+00
   6.0868443E-04   4.1929264E+04   -1.6668990E+00
   6.1149540E-04   4.1608522E+04   -1.6663869E+00
   6.1431935E-04   4.1290331E+04   -1.6658756E+00
   6.1715634E-04   4.0974669E+04   -1.6653650E+00
   6.2000644E-04   4.0661516E+04   -1.6648553E+00
   6.2286969E-04   4.0350851E+04   -1.6643463E+00
   6.2574617E-04   4.0042654E+04   -1.6638382E+00
   6.2863593E-04   3.9736903E+04   -1.6633308E+00
   6.3153904E-04   3.9433579E+04   -1.6628243E+00
   6.3445555E-04   3.9132662E+04   -1.6623185E+00
   6.3738553E-04   3.8834132E+04   -1.6618136E+00
   6.4032904E-04   3.8537968E+04   -1.6613095E+00
   6.4328615E-04   3.8244152E+04   -1.6608063E+00
   6.4625691E-04   3.7952664E+04   -1.6603038E+00
   6.4924140E-04   3.7663484E+04   -1.6598022E+00
   6.5223966E-04   3.7376595E+04   -1.6593014E+00
   6.5525177E-04   3.7091976E+04   -1.6588014E+00
   6.5827779E-04   3.6809609E+04   -1.6583023E+00
   6.6131779E-04   3.6529476E+04   -1.6578041E+00
   6.6437182E-04   3.6251558E+04   -1.6573066E+00
   6.6743996E-04   3.5975837E+04   -1.6568101E+00
   6.7052227E-04   3.5702294E+04   -1.6563143E+00
   6.7361881E-04   3.5430912E+04   -1.6558194E+00
   6.7672965E-04   3.5161673E+04   -1.6553254E+00
   6.7985486E-04   3.4894559E+04   -1.6548323E+00
   6.8299450E-04   3.4629553E+04   -1.6543400E+00
   6.8614864E-04   3.4366638E+04   -1.6538485E+00
   6.8931735E-04   3.4105795E+04   -1.6533580E+00
   6.9250069E-04   3.3847009E+04   -1.6528683E+00
   6.9569873E-04   3.3590263E+04   -1.6523795E+00
   6.9891154E-04   3.3335539E+04   -1.6518915E+00
   7.0213919E-04   3.3082821E+04   -1.6514045E+00
   7.0538174E-04   3.2832092E+04   -1.6509183E+00
   7.0863927E-04   3.2583336E+04   -1.6504330E+00
   7.1191184E-04   3.2336538E+04   -1.6499486E+00
   7.1519952E-04   3.2091680E+04   -1.6494651E+00
   7.1850239E-04   3.1848748E+04   -1.6489825E+00
   7.2182050E-04   3.1607724E+04   -1.6485007E+00
   7.2515395E-04   3.1368594E+04   -1.6480199E+00
   7.2850278E-04   3.1131342E+04   -1.6475400E+00
   7.3186709E-04   3.0895953E+04   -1.6470610E+00
   7.3524692E-04   3.0662411E+04   -1.6465828E+00
   7.3864237E-04   3.0430702E+04   -1.6461056E+00
   7.4205350E-04   3.0200810E+04   -1.6456294E+00
   7.4548038E-04   2.9972720E+04   -1.6451540E+00
   7.4892309E-04   2.9746418E+04   -1.6446795E+00
   7.5238169E-04   2.9521890E+04   -1.6442060E+00
   7.5585627E-04   2.9299119E+04   -1.6437333E+00
   7.5934689E-04   2.9078094E+04   -1.6432616E+00
   7.6285364E-04   2.8858798E+04   -1.6427909E+00
   7.6637657E-04   2.8641218E+04   -1.6423210E+00
   7.6991578E-04   2.8425340E+04   -1.6418521E+00
   7.7347133E-04   2.8211150E+04   -1.6413841E+00
   7.7704330E-04   2.7998634E+04   -1.6409170E+00
   7.8063177E-04   2.7787779E+04   -1.6404509E+00
   7.8423681E-04   2.7578571E+04   -1.6399858E+00
   7.8785850E-04   2.7370996E+04   -1.6395215E+00
   7.9149691E-04   2.7165042E+04   -1.6390582E+00
   7.9515213E-04   2.6960696E+04   -1.6385959E+00
   7.9882422E-04   2.6757943E+04   -1.6381345E+00
   8.0251328E-04   2.6556772E+04   -1.6376740E+00
   8.0621937E-04   2.6357168E+04   -1.6372145E+00
   8.0994257E-04   2.6159121E+04   -1.6367559E+00
   8.1368297E-04   2.5962616E+04   -1.6362983E+00
   8.1744065E-04   2.5767642E+04   -1.6358417E+00
   8.2121567E-04   2.5574185E+04   -1.6353860E+00
   8.2500813E-04   2.5382235E+04   -1.6349313E+00
   8.2881811E-04   2.5191778E+04   -1.6344775E+00
   8.3264567E-04   2.5002802E+04   -1.6340247E+00
   8.3649092E-04   2.4815295E+04   -1.6335729E+00
   8.4035392E-04   2.4629246E+04   -1.6331220E+00
   8.4423476E-04   2.4444642E+04   -1.6326721E+00
   8.4813353E-04   2.4261473E+04   -1.6322232E+00
   8.5205030E-04   2.4079725E+04   -1.6317752E+00
   8.5598516E-04   2.3899389E+04   -1.6313282E+00
   8.5993818E-04   2.3720451E+04   -1.6308822E+00
   8.6390947E-04   2.3542902E+04   -1.6304372E+00
   8.6789909E-04   2.3366730E+04   -1.6299931E+00
   8.7190714E-04   2.3191923E+04   -1.6295501E+00
   8.7593370E-04   2.3018471E+04   -1.6291080E+00
   8.7997885E-04   2.2846363E+04   -1.6286668E+00
   8.8404269E-04   2.2675588E+04   -1.6282267E+00
   8.8812529E-04   2.2506134E+04   -1.6277876E+00
   8.9222675E-04   2.2337993E+04   -1.6273494E+00
   8.9634714E-04   2.2171152E+04   -1.6269122E+00
   9.0048657E-04   2.2005601E+04   -1.6264760E+00
   9.0464511E-04   2.1841331E+04   -1.6260408E+00
   9.0882285E-04   2.1678330E+04   -1.6256066E+00
