#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2023752E-04   7.6126208E+05   -1.8353028E+00
   1.2079279E-04   7.5485279E+05   -1.8347935E+00
   1.2135063E-04   7.4849922E+05   -1.8342834E+00
   1.2191104E-04   7.4220088E+05   -1.8337725E+00
   1.2247403E-04   7.3595726E+05   -1.8332608E+00
   1.2303963E-04   7.2976789E+05   -1.8327484E+00
   1.2360784E-04   7.2363229E+05   -1.8322351E+00
   1.2417868E-04   7.1754996E+05   -1.8317211E+00
   1.2475215E-04   7.1152045E+05   -1.8312063E+00
   1.2532826E-04   7.0554327E+05   -1.8306907E+00
   1.2590704E-04   6.9961798E+05   -1.8301744E+00
   1.2648850E-04   6.9374409E+05   -1.8296573E+00
   1.2707263E-04   6.8792116E+05   -1.8291394E+00
   1.2765947E-04   6.8214873E+05   -1.8286208E+00
   1.2824901E-04   6.7642637E+05   -1.8281015E+00
   1.2884128E-04   6.7075361E+05   -1.8275813E+00
   1.2943628E-04   6.6513001E+05   -1.8270605E+00
   1.3003403E-04   6.5955516E+05   -1.8265389E+00
   1.3063454E-04   6.5402860E+05   -1.8260165E+00
   1.3123783E-04   6.4854991E+05   -1.8254935E+00
   1.3184390E-04   6.4311866E+05   -1.8249697E+00
   1.3245277E-04   6.3773444E+05   -1.8244451E+00
   1.3306445E-04   6.3239682E+05   -1.8239199E+00
   1.3367895E-04   6.2710540E+05   -1.8233939E+00
   1.3429630E-04   6.2185976E+05   -1.8228673E+00
   1.3491649E-04   6.1665950E+05   -1.8223399E+00
   1.3553955E-04   6.1150421E+05   -1.8218118E+00
   1.3616548E-04   6.0639349E+05   -1.8212830E+00
   1.3679431E-04   6.0132696E+05   -1.8207535E+00
   1.3742604E-04   5.9630421E+05   -1.8202234E+00
   1.3806069E-04   5.9132486E+05   -1.8196925E+00
   1.3869827E-04   5.8638853E+05   -1.8191610E+00
   1.3933879E-04   5.8149483E+05   -1.8186288E+00
   1.3998227E-04   5.7664338E+05   -1.8180959E+00
   1.4062872E-04   5.7183382E+05   -1.8175623E+00
   1.4127816E-04   5.6706576E+05   -1.8170281E+00
   1.4193060E-04   5.6233885E+05   -1.8164932E+00
   1.4258605E-04   5.5765271E+05   -1.8159576E+00
   1.4324453E-04   5.5300699E+05   -1.8154215E+00
   1.4390605E-04   5.4840133E+05   -1.8148846E+00
   1.4457062E-04   5.4383537E+05   -1.8143471E+00
   1.4523826E-04   5.3930877E+05   -1.8138090E+00
   1.4590899E-04   5.3482117E+05   -1.8132703E+00
   1.4658281E-04   5.3037223E+05   -1.8127309E+00
   1.4725974E-04   5.2596160E+05   -1.8121909E+00
   1.4793981E-04   5.2158896E+05   -1.8116502E+00
   1.4862301E-04   5.1725395E+05   -1.8111090E+00
   1.4930936E-04   5.1295625E+05   -1.8105671E+00
   1.4999889E-04   5.0869553E+05   -1.8100247E+00
   1.5069160E-04   5.0447147E+05   -1.8094816E+00
   1.5138751E-04   5.0028373E+05   -1.8089380E+00
   1.5208663E-04   4.9613199E+05   -1.8083937E+00
   1.5278899E-04   4.9201595E+05   -1.8078489E+00
   1.5349458E-04   4.8793528E+05   -1.8073035E+00
   1.5420343E-04   4.8388967E+05   -1.8067575E+00
   1.5491556E-04   4.7987881E+05   -1.8062109E+00
   1.5563098E-04   4.7590240E+05   -1.8056638E+00
   1.5634970E-04   4.7196013E+05   -1.8051161E+00
   1.5707174E-04   4.6805169E+05   -1.8045679E+00
   1.5779711E-04   4.6417680E+05   -1.8040191E+00
   1.5852584E-04   4.6033515E+05   -1.8034697E+00
   1.5925792E-04   4.5652645E+05   -1.8029198E+00
   1.5999339E-04   4.5275041E+05   -1.8023694E+00
   1.6073226E-04   4.4900674E+05   -1.8018185E+00
   1.6147454E-04   4.4529515E+05   -1.8012670E+00
   1.6222024E-04   4.4161537E+05   -1.8007150E+00
   1.6296939E-04   4.3796712E+05   -1.8001625E+00
   1.6372200E-04   4.3435011E+05   -1.7996094E+00
   1.6447809E-04   4.3076407E+05   -1.7990559E+00
   1.6523767E-04   4.2720872E+05   -1.7985019E+00
   1.6600075E-04   4.2368380E+05   -1.7979473E+00
   1.6676736E-04   4.2018904E+05   -1.7973923E+00
   1.6753751E-04   4.1672418E+05   -1.7968368E+00
   1.6831122E-04   4.1328894E+05   -1.7962808E+00
   1.6908849E-04   4.0988307E+05   -1.7957243E+00
   1.6986936E-04   4.0650631E+05   -1.7951674E+00
   1.7065384E-04   4.0315840E+05   -1.7946100E+00
   1.7144193E-04   3.9983910E+05   -1.7940522E+00
   1.7223367E-04   3.9654814E+05   -1.7934939E+00
   1.7302906E-04   3.9328528E+05   -1.7929351E+00
   1.7382813E-04   3.9005028E+05   -1.7923759E+00
   1.7463089E-04   3.8684288E+05   -1.7918163E+00
   1.7543735E-04   3.8366285E+05   -1.7912562E+00
   1.7624754E-04   3.8050993E+05   -1.7906957E+00
   1.7706147E-04   3.7738391E+05   -1.7901348E+00
   1.7787916E-04   3.7428453E+05   -1.7895735E+00
   1.7870062E-04   3.7121157E+05   -1.7890117E+00
   1.7952588E-04   3.6816479E+05   -1.7884496E+00
   1.8035495E-04   3.6514396E+05   -1.7878870E+00
   1.8118785E-04   3.6214886E+05   -1.7873241E+00
   1.8202459E-04   3.5917926E+05   -1.7867608E+00
   1.8286520E-04   3.5623493E+05   -1.7861971E+00
   1.8370969E-04   3.5331566E+05   -1.7856330E+00
   1.8455808E-04   3.5042122E+05   -1.7850685E+00
   1.8541039E-04   3.4755140E+05   -1.7845037E+00
   1.8626663E-04   3.4470598E+05   -1.7839385E+00
   1.8712683E-04   3.4188475E+05   -1.7833730E+00
   1.8799100E-04   3.3908748E+05   -1.7828071E+00
   1.8885917E-04   3.3631399E+05   -1.7822409E+00
   1.8973134E-04   3.3356404E+05   -1.7816743E+00
   1.9060754E-04   3.3083745E+05   -1.7811074E+00
   1.9148778E-04   3.2813400E+05   -1.7805402E+00
   1.9237209E-04   3.2545350E+05   -1.7799727E+00
   1.9326049E-04   3.2279573E+05   -1.7794048E+00
   1.9415299E-04   3.2016051E+05   -1.7788367E+00
   1.9504960E-04   3.1754763E+05   -1.7782682E+00
   1.9595036E-04   3.1495690E+05   -1.7776995E+00
   1.9685528E-04   3.1238813E+05   -1.7771304E+00
   1.9776438E-04   3.0984112E+05   -1.7765611E+00
   1.9867768E-04   3.0731568E+05   -1.7759915E+00
   1.9959519E-04   3.0481163E+05   -1.7754216E+00
   2.0051694E-04   3.0232878E+05   -1.7748514E+00
   2.0144295E-04   2.9986693E+05   -1.7742810E+00
   2.0237324E-04   2.9742592E+05   -1.7737104E+00
   2.0330782E-04   2.9500555E+05   -1.7731394E+00
   2.0424671E-04   2.9260565E+05   -1.7725683E+00
   2.0518995E-04   2.9022603E+05   -1.7719969E+00
   2.0613754E-04   2.8786653E+05   -1.7714253E+00
   2.0708950E-04   2.8552696E+05   -1.7708534E+00
   2.0804586E-04   2.8320715E+05   -1.7702813E+00
   2.0900664E-04   2.8090693E+05   -1.7697090E+00
   2.0997185E-04   2.7862613E+05   -1.7691365E+00
   2.1094152E-04   2.7636457E+05   -1.7685638E+00
   2.1191567E-04   2.7412210E+05   -1.7679909E+00
   2.1289432E-04   2.7189854E+05   -1.7674178E+00
   2.1387749E-04   2.6969372E+05   -1.7668446E+00
   2.1486520E-04   2.6750750E+05   -1.7662711E+00
   2.1585747E-04   2.6533969E+05   -1.7656975E+00
   2.1685432E-04   2.6319015E+05   -1.7651237E+00
   2.1785578E-04   2.6105871E+05   -1.7645497E+00
   2.1886186E-04   2.5894522E+05   -1.7639756E+00
   2.1987259E-04   2.5684952E+05   -1.7634014E+00
   2.2088798E-04   2.5477145E+05   -1.7628270E+00
   2.2190807E-04   2.5271087E+05   -1.7622525E+00
   2.2293286E-04   2.5066762E+05   -1.7616778E+00
   2.2396239E-04   2.4864154E+05   -1.7611030E+00
   2.2499667E-04   2.4663250E+05   -1.7605281E+00
   2.2603573E-04   2.4464033E+05   -1.7599531E+00
   2.2707958E-04   2.4266490E+05   -1.7593780E+00
   2.2812826E-04   2.4070606E+05   -1.7588028E+00
   2.2918178E-04   2.3876366E+05   -1.7582274E+00
   2.3024017E-04   2.3683757E+05   -1.7576520E+00
   2.3130344E-04   2.3492763E+05   -1.7570766E+00
   2.3237162E-04   2.3303372E+05   -1.7565010E+00
   2.3344474E-04   2.3115569E+05   -1.7559254E+00
   2.3452281E-04   2.2929340E+05   -1.7553497E+00
   2.3560586E-04   2.2744672E+05   -1.7547739E+00
   2.3669392E-04   2.2561551E+05   -1.7541981E+00
   2.3778699E-04   2.2379964E+05   -1.7536223E+00
   2.3888512E-04   2.2199897E+05   -1.7530464E+00
   2.3998831E-04   2.2021337E+05   -1.7524705E+00
   2.4109661E-04   2.1844271E+05   -1.7518945E+00
   2.4221001E-04   2.1668687E+05   -1.7513186E+00
   2.4332857E-04   2.1494571E+05   -1.7507426E+00
   2.4445228E-04   2.1321911E+05   -1.7501666E+00
   2.4558119E-04   2.1150694E+05   -1.7495906E+00
   2.4671531E-04   2.0980907E+05   -1.7490146E+00
   2.4785467E-04   2.0812539E+05   -1.7484387E+00
   2.4899928E-04   2.0645576E+05   -1.7478627E+00
   2.5014919E-04   2.0480007E+05   -1.7472868E+00
   2.5130440E-04   2.0315820E+05   -1.7467109E+00
   2.5246495E-04   2.0153003E+05   -1.7461350E+00
   2.5363086E-04   1.9991544E+05   -1.7455592E+00
   2.5480216E-04   1.9831431E+05   -1.7449834E+00
   2.5597886E-04   1.9672652E+05   -1.7444077E+00
   2.5716100E-04   1.9515196E+05   -1.7438320E+00
   2.5834859E-04   1.9359052E+05   -1.7432564E+00
   2.5954168E-04   1.9204208E+05   -1.7426808E+00
   2.6074027E-04   1.9050653E+05   -1.7421054E+00
   2.6194439E-04   1.8898377E+05   -1.7415300E+00
   2.6315408E-04   1.8747367E+05   -1.7409547E+00
   2.6436935E-04   1.8597613E+05   -1.7403795E+00
   2.6559024E-04   1.8449104E+05   -1.7398044E+00
   2.6681676E-04   1.8301829E+05   -1.7392294E+00
   2.6804895E-04   1.8155778E+05   -1.7386546E+00
   2.6928683E-04   1.8010941E+05   -1.7380798E+00
   2.7053042E-04   1.7867306E+05   -1.7375052E+00
   2.7177976E-04   1.7724864E+05   -1.7369307E+00
   2.7303487E-04   1.7583603E+05   -1.7363564E+00
   2.7429577E-04   1.7443515E+05   -1.7357822E+00
   2.7556250E-04   1.7304589E+05   -1.7352081E+00
   2.7683507E-04   1.7166814E+05   -1.7346342E+00
   2.7811353E-04   1.7030181E+05   -1.7340605E+00
   2.7939788E-04   1.6894681E+05   -1.7334869E+00
   2.8068817E-04   1.6760302E+05   -1.7329135E+00
   2.8198442E-04   1.6627037E+05   -1.7323403E+00
   2.8328665E-04   1.6494875E+05   -1.7317672E+00
   2.8459490E-04   1.6363806E+05   -1.7311944E+00
   2.8590919E-04   1.6233822E+05   -1.7306217E+00
   2.8722955E-04   1.6104913E+05   -1.7300493E+00
   2.8855600E-04   1.5977070E+05   -1.7294771E+00
   2.8988859E-04   1.5850283E+05   -1.7289051E+00
   2.9122732E-04   1.5724543E+05   -1.7283333E+00
   2.9257224E-04   1.5599843E+05   -1.7277617E+00
   2.9392337E-04   1.5476172E+05   -1.7271904E+00
   2.9528074E-04   1.5353522E+05   -1.7266193E+00
   2.9664438E-04   1.5231883E+05   -1.7260484E+00
   2.9801431E-04   1.5111249E+05   -1.7254779E+00
   2.9939057E-04   1.4991609E+05   -1.7249075E+00
   3.0077319E-04   1.4872955E+05   -1.7243374E+00
   3.0216219E-04   1.4755280E+05   -1.7237676E+00
   3.0355761E-04   1.4638573E+05   -1.7231981E+00
   3.0495947E-04   1.4522828E+05   -1.7226289E+00
   3.0636780E-04   1.4408036E+05   -1.7220599E+00
   3.0778264E-04   1.4294189E+05   -1.7214912E+00
   3.0920401E-04   1.4181278E+05   -1.7209229E+00
   3.1063195E-04   1.4069297E+05   -1.7203548E+00
   3.1206648E-04   1.3958235E+05   -1.7197871E+00
   3.1350764E-04   1.3848087E+05   -1.7192196E+00
   3.1495545E-04   1.3738844E+05   -1.7186525E+00
   3.1640994E-04   1.3630499E+05   -1.7180857E+00
   3.1787116E-04   1.3523043E+05   -1.7175192E+00
   3.1933912E-04   1.3416469E+05   -1.7169531E+00
   3.2081386E-04   1.3310770E+05   -1.7163873E+00
   3.2229541E-04   1.3205938E+05   -1.7158219E+00
   3.2378381E-04   1.3101966E+05   -1.7152568E+00
   3.2527908E-04   1.2998846E+05   -1.7146921E+00
   3.2678125E-04   1.2896571E+05   -1.7141278E+00
   3.2829036E-04   1.2795134E+05   -1.7135638E+00
   3.2980644E-04   1.2694528E+05   -1.7130002E+00
   3.3132952E-04   1.2594746E+05   -1.7124370E+00
   3.3285963E-04   1.2495781E+05   -1.7118742E+00
   3.3439681E-04   1.2397625E+05   -1.7113118E+00
   3.3594109E-04   1.2300272E+05   -1.7107497E+00
   3.3749250E-04   1.2203715E+05   -1.7101881E+00
   3.3905108E-04   1.2107948E+05   -1.7096269E+00
   3.4061685E-04   1.2012963E+05   -1.7090661E+00
   3.4218986E-04   1.1918754E+05   -1.7085058E+00
   3.4377013E-04   1.1825315E+05   -1.7079458E+00
   3.4535769E-04   1.1732638E+05   -1.7073863E+00
   3.4695259E-04   1.1640717E+05   -1.7068272E+00
   3.4855485E-04   1.1549547E+05   -1.7062686E+00
   3.5016452E-04   1.1459120E+05   -1.7057104E+00
   3.5178161E-04   1.1369430E+05   -1.7051527E+00
   3.5340618E-04   1.1280471E+05   -1.7045955E+00
   3.5503824E-04   1.1192237E+05   -1.7040387E+00
   3.5667785E-04   1.1104721E+05   -1.7034823E+00
   3.5832502E-04   1.1017918E+05   -1.7029265E+00
   3.5997981E-04   1.0931822E+05   -1.7023711E+00
   3.6164223E-04   1.0846426E+05   -1.7018162E+00
   3.6331233E-04   1.0761725E+05   -1.7012619E+00
   3.6499015E-04   1.0677712E+05   -1.7007080E+00
   3.6667571E-04   1.0594382E+05   -1.7001546E+00
   3.6836906E-04   1.0511730E+05   -1.6996017E+00
   3.7007022E-04   1.0429748E+05   -1.6990493E+00
   3.7177925E-04   1.0348433E+05   -1.6984975E+00
   3.7349616E-04   1.0267777E+05   -1.6979462E+00
   3.7522101E-04   1.0187776E+05   -1.6973954E+00
   3.7695382E-04   1.0108424E+05   -1.6968451E+00
   3.7869463E-04   1.0029716E+05   -1.6962954E+00
   3.8044348E-04   9.9516454E+04   -1.6957462E+00
   3.8220041E-04   9.8742076E+04   -1.6951975E+00
   3.8396545E-04   9.7973971E+04   -1.6946495E+00
   3.8573864E-04   9.7212086E+04   -1.6941019E+00
   3.8752002E-04   9.6456370E+04   -1.6935550E+00
   3.8930963E-04   9.5706769E+04   -1.6930086E+00
   3.9110750E-04   9.4963233E+04   -1.6924628E+00
   3.9291368E-04   9.4225710E+04   -1.6919175E+00
   3.9472820E-04   9.3494149E+04   -1.6913728E+00
   3.9655109E-04   9.2768501E+04   -1.6908288E+00
   3.9838241E-04   9.2048716E+04   -1.6902853E+00
   4.0022218E-04   9.1334744E+04   -1.6897424E+00
   4.0207045E-04   9.0626537E+04   -1.6892001E+00
   4.0392725E-04   8.9924045E+04   -1.6886585E+00
   4.0579263E-04   8.9227222E+04   -1.6881174E+00
   4.0766662E-04   8.8536019E+04   -1.6875769E+00
   4.0954927E-04   8.7850389E+04   -1.6870371E+00
   4.1144061E-04   8.7170285E+04   -1.6864979E+00
   4.1334068E-04   8.6495661E+04   -1.6859593E+00
   4.1524953E-04   8.5826471E+04   -1.6854214E+00
   4.1716720E-04   8.5162669E+04   -1.6848841E+00
   4.1909372E-04   8.4504210E+04   -1.6843474E+00
   4.2102914E-04   8.3851049E+04   -1.6838114E+00
   4.2297350E-04   8.3203142E+04   -1.6832761E+00
   4.2492683E-04   8.2560445E+04   -1.6827414E+00
   4.2688919E-04   8.1922915E+04   -1.6822074E+00
   4.2886061E-04   8.1290507E+04   -1.6816740E+00
   4.3084113E-04   8.0663179E+04   -1.6811413E+00
   4.3283080E-04   8.0040889E+04   -1.6806093E+00
   4.3482966E-04   7.9423594E+04   -1.6800779E+00
   4.3683775E-04   7.8811252E+04   -1.6795473E+00
   4.3885511E-04   7.8203823E+04   -1.6790173E+00
   4.4088179E-04   7.7601265E+04   -1.6784880E+00
   4.4291783E-04   7.7003537E+04   -1.6779594E+00
   4.4496327E-04   7.6410599E+04   -1.6774315E+00
   4.4701816E-04   7.5822411E+04   -1.6769044E+00
   4.4908253E-04   7.5238933E+04   -1.6763779E+00
   4.5115644E-04   7.4660127E+04   -1.6758521E+00
   4.5323993E-04   7.4085952E+04   -1.6753271E+00
   4.5533304E-04   7.3516371E+04   -1.6748028E+00
   4.5743582E-04   7.2951345E+04   -1.6742792E+00
   4.5954830E-04   7.2390837E+04   -1.6737563E+00
   4.6167054E-04   7.1834807E+04   -1.6732342E+00
   4.6380259E-04   7.1283220E+04   -1.6727128E+00
   4.6594448E-04   7.0736038E+04   -1.6721921E+00
   4.6809626E-04   7.0193225E+04   -1.6716722E+00
   4.7025797E-04   6.9654744E+04   -1.6711531E+00
   4.7242967E-04   6.9120558E+04   -1.6706347E+00
   4.7461140E-04   6.8590634E+04   -1.6701170E+00
   4.7680321E-04   6.8064934E+04   -1.6696001E+00
   4.7900514E-04   6.7543424E+04   -1.6690840E+00
   4.8121723E-04   6.7026069E+04   -1.6685687E+00
   4.8343954E-04   6.6512835E+04   -1.6680541E+00
   4.8567212E-04   6.6003687E+04   -1.6675403E+00
   4.8791500E-04   6.5498592E+04   -1.6670272E+00
   4.9016825E-04   6.4997515E+04   -1.6665150E+00
   4.9243189E-04   6.4500424E+04   -1.6660035E+00
   4.9470600E-04   6.4007285E+04   -1.6654929E+00
   4.9699060E-04   6.3518065E+04   -1.6649830E+00
   4.9928575E-04   6.3032733E+04   -1.6644739E+00
   5.0159151E-04   6.2551256E+04   -1.6639657E+00
   5.0390791E-04   6.2073602E+04   -1.6634582E+00
   5.0623501E-04   6.1599739E+04   -1.6629515E+00
   5.0857286E-04   6.1129636E+04   -1.6624457E+00
   5.1092150E-04   6.0663262E+04   -1.6619406E+00
   5.1328099E-04   6.0200587E+04   -1.6614364E+00
   5.1565137E-04   5.9741578E+04   -1.6609330E+00
   5.1803270E-04   5.9286207E+04   -1.6604304E+00
   5.2042503E-04   5.8834443E+04   -1.6599287E+00
   5.2282841E-04   5.8386257E+04   -1.6594278E+00
   5.2524289E-04   5.7941618E+04   -1.6589277E+00
   5.2766851E-04   5.7500497E+04   -1.6584285E+00
   5.3010534E-04   5.7062866E+04   -1.6579301E+00
   5.3255342E-04   5.6628696E+04   -1.6574325E+00
   5.3501281E-04   5.6197958E+04   -1.6569358E+00
   5.3748356E-04   5.5770624E+04   -1.6564399E+00
   5.3996571E-04   5.5346665E+04   -1.6559449E+00
   5.4245933E-04   5.4926055E+04   -1.6554508E+00
   5.4496446E-04   5.4508765E+04   -1.6549575E+00
   5.4748117E-04   5.4094769E+04   -1.6544651E+00
   5.5000949E-04   5.3684038E+04   -1.6539735E+00
   5.5254949E-04   5.3276546E+04   -1.6534828E+00
   5.5510123E-04   5.2872267E+04   -1.6529930E+00
   5.5766474E-04   5.2471174E+04   -1.6525041E+00
   5.6024010E-04   5.2073241E+04   -1.6520160E+00
   5.6282734E-04   5.1678442E+04   -1.6515288E+00
   5.6542654E-04   5.1286751E+04   -1.6510425E+00
   5.6803774E-04   5.0898143E+04   -1.6505571E+00
   5.7066099E-04   5.0512592E+04   -1.6500725E+00
   5.7329637E-04   5.0130074E+04   -1.6495889E+00
   5.7594391E-04   4.9750563E+04   -1.6491061E+00
   5.7860368E-04   4.9374035E+04   -1.6486243E+00
   5.8127573E-04   4.9000465E+04   -1.6481433E+00
   5.8396012E-04   4.8629830E+04   -1.6476632E+00
   5.8665691E-04   4.8262104E+04   -1.6471841E+00
   5.8936616E-04   4.7897265E+04   -1.6467058E+00
   5.9208791E-04   4.7535289E+04   -1.6462285E+00
   5.9482223E-04   4.7176152E+04   -1.6457521E+00
   5.9756919E-04   4.6819830E+04   -1.6452766E+00
   6.0032882E-04   4.6466302E+04   -1.6448020E+00
   6.0310120E-04   4.6115544E+04   -1.6443283E+00
   6.0588639E-04   4.5767533E+04   -1.6438555E+00
   6.0868443E-04   4.5422248E+04   -1.6433837E+00
   6.1149540E-04   4.5079665E+04   -1.6429128E+00
   6.1431935E-04   4.4739763E+04   -1.6424428E+00
   6.1715634E-04   4.4402521E+04   -1.6419737E+00
   6.2000644E-04   4.4067915E+04   -1.6415056E+00
   6.2286969E-04   4.3735925E+04   -1.6410384E+00
   6.2574617E-04   4.3406530E+04   -1.6405721E+00
   6.2863593E-04   4.3079707E+04   -1.6401068E+00
   6.3153904E-04   4.2755438E+04   -1.6396425E+00
   6.3445555E-04   4.2433699E+04   -1.6391790E+00
   6.3738553E-04   4.2114472E+04   -1.6387165E+00
   6.4032904E-04   4.1797735E+04   -1.6382550E+00
   6.4328615E-04   4.1483468E+04   -1.6377944E+00
   6.4625691E-04   4.1171652E+04   -1.6373347E+00
   6.4924140E-04   4.0862266E+04   -1.6368761E+00
   6.5223966E-04   4.0555290E+04   -1.6364183E+00
   6.5525177E-04   4.0250705E+04   -1.6359615E+00
   6.5827779E-04   3.9948492E+04   -1.6355057E+00
   6.6131779E-04   3.9648631E+04   -1.6350508E+00
   6.6437182E-04   3.9351104E+04   -1.6345969E+00
   6.6743996E-04   3.9055890E+04   -1.6341440E+00
   6.7052227E-04   3.8762972E+04   -1.6336920E+00
   6.7361881E-04   3.8472331E+04   -1.6332410E+00
   6.7672965E-04   3.8183949E+04   -1.6327910E+00
   6.7985486E-04   3.7897806E+04   -1.6323419E+00
   6.8299450E-04   3.7613886E+04   -1.6318938E+00
   6.8614864E-04   3.7332170E+04   -1.6314467E+00
   6.8931735E-04   3.7052639E+04   -1.6310005E+00
   6.9250069E-04   3.6775278E+04   -1.6305554E+00
   6.9569873E-04   3.6500067E+04   -1.6301112E+00
   6.9891154E-04   3.6226990E+04   -1.6296679E+00
   7.0213919E-04   3.5956030E+04   -1.6292257E+00
   7.0538174E-04   3.5687169E+04   -1.6287845E+00
   7.0863927E-04   3.5420390E+04   -1.6283442E+00
   7.1191184E-04   3.5155676E+04   -1.6279049E+00
   7.1519952E-04   3.4893012E+04   -1.6274666E+00
   7.1850239E-04   3.4632380E+04   -1.6270293E+00
   7.2182050E-04   3.4373764E+04   -1.6265930E+00
   7.2515395E-04   3.4117147E+04   -1.6261576E+00
   7.2850278E-04   3.3862514E+04   -1.6257233E+00
   7.3186709E-04   3.3609849E+04   -1.6252899E+00
   7.3524692E-04   3.3359135E+04   -1.6248576E+00
   7.3864237E-04   3.3110358E+04   -1.6244262E+00
   7.4205350E-04   3.2863501E+04   -1.6239958E+00
   7.4548038E-04   3.2618550E+04   -1.6235665E+00
   7.4892309E-04   3.2375488E+04   -1.6231381E+00
   7.5238169E-04   3.2134300E+04   -1.6227107E+00
   7.5585627E-04   3.1894972E+04   -1.6222843E+00
   7.5934689E-04   3.1657489E+04   -1.6218590E+00
   7.6285364E-04   3.1421835E+04   -1.6214346E+00
   7.6637657E-04   3.1187996E+04   -1.6210112E+00
   7.6991578E-04   3.0955958E+04   -1.6205889E+00
   7.7347133E-04   3.0725706E+04   -1.6201675E+00
   7.7704330E-04   3.0497226E+04   -1.6197471E+00
   7.8063177E-04   3.0270504E+04   -1.6193278E+00
   7.8423681E-04   3.0045524E+04   -1.6189095E+00
   7.8785850E-04   2.9822275E+04   -1.6184921E+00
   7.9149691E-04   2.9600741E+04   -1.6180758E+00
   7.9515213E-04   2.9380909E+04   -1.6176605E+00
   7.9882422E-04   2.9162765E+04   -1.6172462E+00
   8.0251328E-04   2.8946297E+04   -1.6168329E+00
   8.0621937E-04   2.8731489E+04   -1.6164206E+00
   8.0994257E-04   2.8518330E+04   -1.6160093E+00
   8.1368297E-04   2.8306806E+04   -1.6155991E+00
   8.1744065E-04   2.8096903E+04   -1.6151898E+00
   8.2121567E-04   2.7888610E+04   -1.6147816E+00
   8.2500813E-04   2.7681913E+04   -1.6143744E+00
   8.2881811E-04   2.7476799E+04   -1.6139682E+00
   8.3264567E-04   2.7273257E+04   -1.6135630E+00
   8.3649092E-04   2.7071272E+04   -1.6131589E+00
   8.4035392E-04   2.6870833E+04   -1.6127557E+00
   8.4423476E-04   2.6671928E+04   -1.6123536E+00
   8.4813353E-04   2.6474544E+04   -1.6119525E+00
   8.5205030E-04   2.6278670E+04   -1.6115524E+00
   8.5598516E-04   2.6084292E+04   -1.6111533E+00
   8.5993818E-04   2.5891400E+04   -1.6107552E+00
   8.6390947E-04   2.5699982E+04   -1.6103582E+00
   8.6789909E-04   2.5510025E+04   -1.6099621E+00
   8.7190714E-04   2.5321518E+04   -1.6095671E+00
   8.7593370E-04   2.5134450E+04   -1.6091732E+00
   8.7997885E-04   2.4948810E+04   -1.6087802E+00
   8.8404269E-04   2.4764585E+04   -1.6083882E+00
   8.8812529E-04   2.4581765E+04   -1.6079973E+00
   8.9222675E-04   2.4400338E+04   -1.6076074E+00
   8.9634714E-04   2.4220294E+04   -1.6072185E+00
   9.0048657E-04   2.4041621E+04   -1.6068307E+00
   9.0464511E-04   2.3864310E+04   -1.6064438E+00
   9.0882285E-04   2.3688347E+04   -1.6060580E+00
