#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4193060E-04   6.1651310E+05   -1.8359889E+00
   1.4258605E-04   6.1132056E+05   -1.8354806E+00
   1.4324453E-04   6.0617317E+05   -1.8349716E+00
   1.4390605E-04   6.0107054E+05   -1.8344618E+00
   1.4457062E-04   5.9601226E+05   -1.8339512E+00
   1.4523826E-04   5.9099794E+05   -1.8334398E+00
   1.4590899E-04   5.8602719E+05   -1.8329276E+00
   1.4658281E-04   5.8109962E+05   -1.8324146E+00
   1.4725974E-04   5.7621485E+05   -1.8319008E+00
   1.4793981E-04   5.7137249E+05   -1.8313863E+00
   1.4862301E-04   5.6657217E+05   -1.8308710E+00
   1.4930936E-04   5.6181351E+05   -1.8303549E+00
   1.4999889E-04   5.5709614E+05   -1.8298381E+00
   1.5069160E-04   5.5241971E+05   -1.8293205E+00
   1.5138751E-04   5.4778383E+05   -1.8288021E+00
   1.5208663E-04   5.4318816E+05   -1.8282830E+00
   1.5278899E-04   5.3863233E+05   -1.8277631E+00
   1.5349458E-04   5.3411600E+05   -1.8272425E+00
   1.5420343E-04   5.2963880E+05   -1.8267212E+00
   1.5491556E-04   5.2520040E+05   -1.8261991E+00
   1.5563098E-04   5.2080044E+05   -1.8256762E+00
   1.5634970E-04   5.1643860E+05   -1.8251527E+00
   1.5707174E-04   5.1211451E+05   -1.8246284E+00
   1.5779711E-04   5.0782786E+05   -1.8241034E+00
   1.5852584E-04   5.0357832E+05   -1.8235777E+00
   1.5925792E-04   4.9936554E+05   -1.8230513E+00
   1.5999339E-04   4.9518920E+05   -1.8225241E+00
   1.6073226E-04   4.9104899E+05   -1.8219963E+00
   1.6147454E-04   4.8694458E+05   -1.8214677E+00
   1.6222024E-04   4.8287565E+05   -1.8209385E+00
   1.6296939E-04   4.7884189E+05   -1.8204085E+00
   1.6372200E-04   4.7484299E+05   -1.8198779E+00
   1.6447809E-04   4.7087864E+05   -1.8193466E+00
   1.6523767E-04   4.6694852E+05   -1.8188146E+00
   1.6600075E-04   4.6305235E+05   -1.8182819E+00
   1.6676736E-04   4.5918981E+05   -1.8177486E+00
   1.6753751E-04   4.5536061E+05   -1.8172146E+00
   1.6831122E-04   4.5156445E+05   -1.8166799E+00
   1.6908849E-04   4.4780105E+05   -1.8161446E+00
   1.6986936E-04   4.4407010E+05   -1.8156086E+00
   1.7065384E-04   4.4037133E+05   -1.8150720E+00
   1.7144193E-04   4.3670445E+05   -1.8145347E+00
   1.7223367E-04   4.3306917E+05   -1.8139968E+00
   1.7302906E-04   4.2946522E+05   -1.8134583E+00
   1.7382813E-04   4.2589232E+05   -1.8129191E+00
   1.7463089E-04   4.2235019E+05   -1.8123793E+00
   1.7543735E-04   4.1883857E+05   -1.8118389E+00
   1.7624754E-04   4.1535717E+05   -1.8112979E+00
   1.7706147E-04   4.1190575E+05   -1.8107562E+00
   1.7787916E-04   4.0848402E+05   -1.8102139E+00
   1.7870062E-04   4.0509173E+05   -1.8096711E+00
   1.7952588E-04   4.0172861E+05   -1.8091276E+00
   1.8035495E-04   3.9839442E+05   -1.8085836E+00
   1.8118785E-04   3.9508888E+05   -1.8080389E+00
   1.8202459E-04   3.9181176E+05   -1.8074937E+00
   1.8286520E-04   3.8856280E+05   -1.8069479E+00
   1.8370969E-04   3.8534175E+05   -1.8064016E+00
   1.8455808E-04   3.8214836E+05   -1.8058546E+00
   1.8541039E-04   3.7898239E+05   -1.8053071E+00
   1.8626663E-04   3.7584360E+05   -1.8047590E+00
   1.8712683E-04   3.7273175E+05   -1.8042104E+00
   1.8799100E-04   3.6964659E+05   -1.8036613E+00
   1.8885917E-04   3.6658790E+05   -1.8031116E+00
   1.8973134E-04   3.6355544E+05   -1.8025613E+00
   1.9060754E-04   3.6054899E+05   -1.8020105E+00
   1.9148778E-04   3.5756830E+05   -1.8014592E+00
   1.9237209E-04   3.5461315E+05   -1.8009074E+00
   1.9326049E-04   3.5168332E+05   -1.8003550E+00
   1.9415299E-04   3.4877859E+05   -1.7998022E+00
   1.9504960E-04   3.4589873E+05   -1.7992488E+00
   1.9595036E-04   3.4304352E+05   -1.7986949E+00
   1.9685528E-04   3.4021275E+05   -1.7981405E+00
   1.9776438E-04   3.3740620E+05   -1.7975857E+00
   1.9867768E-04   3.3462366E+05   -1.7970303E+00
   1.9959519E-04   3.3186492E+05   -1.7964745E+00
   2.0051694E-04   3.2912976E+05   -1.7959182E+00
   2.0144295E-04   3.2641798E+05   -1.7953614E+00
   2.0237324E-04   3.2372938E+05   -1.7948042E+00
   2.0330782E-04   3.2106375E+05   -1.7942464E+00
   2.0424671E-04   3.1842088E+05   -1.7936883E+00
   2.0518995E-04   3.1580058E+05   -1.7931297E+00
   2.0613754E-04   3.1320265E+05   -1.7925706E+00
   2.0708950E-04   3.1062690E+05   -1.7920111E+00
   2.0804586E-04   3.0807312E+05   -1.7914512E+00
   2.0900664E-04   3.0554112E+05   -1.7908908E+00
   2.0997185E-04   3.0303072E+05   -1.7903300E+00
   2.1094152E-04   3.0054172E+05   -1.7897688E+00
   2.1191567E-04   2.9807394E+05   -1.7892072E+00
   2.1289432E-04   2.9562718E+05   -1.7886452E+00
   2.1387749E-04   2.9320127E+05   -1.7880828E+00
   2.1486520E-04   2.9079601E+05   -1.7875200E+00
   2.1585747E-04   2.8841124E+05   -1.7869568E+00
   2.1685432E-04   2.8604677E+05   -1.7863932E+00
   2.1785578E-04   2.8370242E+05   -1.7858292E+00
   2.1886186E-04   2.8137801E+05   -1.7852649E+00
   2.1987259E-04   2.7907338E+05   -1.7847002E+00
   2.2088798E-04   2.7678834E+05   -1.7841351E+00
   2.2190807E-04   2.7452272E+05   -1.7835697E+00
   2.2293286E-04   2.7227636E+05   -1.7830039E+00
   2.2396239E-04   2.7004909E+05   -1.7824378E+00
   2.2499667E-04   2.6784073E+05   -1.7818713E+00
   2.2603573E-04   2.6565113E+05   -1.7813045E+00
   2.2707958E-04   2.6348011E+05   -1.7807374E+00
   2.2812826E-04   2.6132752E+05   -1.7801700E+00
   2.2918178E-04   2.5919320E+05   -1.7796022E+00
   2.3024017E-04   2.5707697E+05   -1.7790342E+00
   2.3130344E-04   2.5497870E+05   -1.7784658E+00
   2.3237162E-04   2.5289821E+05   -1.7778971E+00
   2.3344474E-04   2.5083536E+05   -1.7773282E+00
   2.3452281E-04   2.4878998E+05   -1.7767589E+00
   2.3560586E-04   2.4676193E+05   -1.7761894E+00
   2.3669392E-04   2.4475106E+05   -1.7756196E+00
   2.3778699E-04   2.4275721E+05   -1.7750495E+00
   2.3888512E-04   2.4078023E+05   -1.7744792E+00
   2.3998831E-04   2.3881999E+05   -1.7739086E+00
   2.4109661E-04   2.3687632E+05   -1.7733377E+00
   2.4221001E-04   2.3494909E+05   -1.7727666E+00
   2.4332857E-04   2.3303815E+05   -1.7721953E+00
   2.4445228E-04   2.3114337E+05   -1.7716237E+00
   2.4558119E-04   2.2926459E+05   -1.7710519E+00
   2.4671531E-04   2.2740169E+05   -1.7704799E+00
   2.4785467E-04   2.2555452E+05   -1.7699077E+00
   2.4899928E-04   2.2372294E+05   -1.7693352E+00
   2.5014919E-04   2.2190682E+05   -1.7687626E+00
   2.5130440E-04   2.2010602E+05   -1.7681897E+00
   2.5246495E-04   2.1832042E+05   -1.7676167E+00
   2.5363086E-04   2.1654987E+05   -1.7670434E+00
   2.5480216E-04   2.1479425E+05   -1.7664700E+00
   2.5597886E-04   2.1305342E+05   -1.7658965E+00
   2.5716100E-04   2.1132726E+05   -1.7653227E+00
   2.5834859E-04   2.0961564E+05   -1.7647488E+00
   2.5954168E-04   2.0791844E+05   -1.7641747E+00
   2.6074027E-04   2.0623552E+05   -1.7636005E+00
   2.6194439E-04   2.0456676E+05   -1.7630261E+00
   2.6315408E-04   2.0291204E+05   -1.7624516E+00
   2.6436935E-04   2.0127125E+05   -1.7618770E+00
   2.6559024E-04   1.9964424E+05   -1.7613022E+00
   2.6681676E-04   1.9803092E+05   -1.7607273E+00
   2.6804895E-04   1.9643115E+05   -1.7601524E+00
   2.6928683E-04   1.9484482E+05   -1.7595772E+00
   2.7053042E-04   1.9327182E+05   -1.7590020E+00
   2.7177976E-04   1.9171202E+05   -1.7584267E+00
   2.7303487E-04   1.9016531E+05   -1.7578513E+00
   2.7429577E-04   1.8863159E+05   -1.7572759E+00
   2.7556250E-04   1.8711073E+05   -1.7567003E+00
   2.7683507E-04   1.8560262E+05   -1.7561247E+00
   2.7811353E-04   1.8410716E+05   -1.7555490E+00
   2.7939788E-04   1.8262423E+05   -1.7549733E+00
   2.8068817E-04   1.8115372E+05   -1.7543974E+00
   2.8198442E-04   1.7969554E+05   -1.7538216E+00
   2.8328665E-04   1.7824956E+05   -1.7532457E+00
   2.8459490E-04   1.7681569E+05   -1.7526698E+00
   2.8590919E-04   1.7539382E+05   -1.7520938E+00
   2.8722955E-04   1.7398384E+05   -1.7515178E+00
   2.8855600E-04   1.7258566E+05   -1.7509419E+00
   2.8988859E-04   1.7119917E+05   -1.7503658E+00
   2.9122732E-04   1.6982427E+05   -1.7497898E+00
   2.9257224E-04   1.6846085E+05   -1.7492138E+00
   2.9392337E-04   1.6710883E+05   -1.7486378E+00
   2.9528074E-04   1.6576809E+05   -1.7480618E+00
   2.9664438E-04   1.6443855E+05   -1.7474859E+00
   2.9801431E-04   1.6312011E+05   -1.7469099E+00
   2.9939057E-04   1.6181266E+05   -1.7463340E+00
   3.0077319E-04   1.6051613E+05   -1.7457582E+00
   3.0216219E-04   1.5923040E+05   -1.7451823E+00
   3.0355761E-04   1.5795539E+05   -1.7446066E+00
   3.0495947E-04   1.5669101E+05   -1.7440308E+00
   3.0636780E-04   1.5543715E+05   -1.7434552E+00
   3.0778264E-04   1.5419375E+05   -1.7428796E+00
   3.0920401E-04   1.5296069E+05   -1.7423041E+00
   3.1063195E-04   1.5173789E+05   -1.7417287E+00
   3.1206648E-04   1.5052528E+05   -1.7411533E+00
   3.1350764E-04   1.4932274E+05   -1.7405781E+00
   3.1495545E-04   1.4813021E+05   -1.7400029E+00
   3.1640994E-04   1.4694759E+05   -1.7394279E+00
   3.1787116E-04   1.4577480E+05   -1.7388529E+00
   3.1933912E-04   1.4461175E+05   -1.7382781E+00
   3.2081386E-04   1.4345836E+05   -1.7377034E+00
   3.2229541E-04   1.4231454E+05   -1.7371289E+00
   3.2378381E-04   1.4118022E+05   -1.7365544E+00
   3.2527908E-04   1.4005531E+05   -1.7359802E+00
   3.2678125E-04   1.3893974E+05   -1.7354060E+00
   3.2829036E-04   1.3783341E+05   -1.7348320E+00
   3.2980644E-04   1.3673625E+05   -1.7342582E+00
   3.3132952E-04   1.3564819E+05   -1.7336846E+00
   3.3285963E-04   1.3456913E+05   -1.7331111E+00
   3.3439681E-04   1.3349902E+05   -1.7325378E+00
   3.3594109E-04   1.3243776E+05   -1.7319646E+00
   3.3749250E-04   1.3138529E+05   -1.7313917E+00
   3.3905108E-04   1.3034153E+05   -1.7308190E+00
   3.4061685E-04   1.2930640E+05   -1.7302464E+00
   3.4218986E-04   1.2827983E+05   -1.7296741E+00
   3.4377013E-04   1.2726174E+05   -1.7291020E+00
   3.4535769E-04   1.2625207E+05   -1.7285301E+00
   3.4695259E-04   1.2525073E+05   -1.7279584E+00
   3.4855485E-04   1.2425767E+05   -1.7273870E+00
   3.5016452E-04   1.2327280E+05   -1.7268158E+00
   3.5178161E-04   1.2229607E+05   -1.7262448E+00
   3.5340618E-04   1.2132739E+05   -1.7256741E+00
   3.5503824E-04   1.2036669E+05   -1.7251036E+00
   3.5667785E-04   1.1941392E+05   -1.7245335E+00
   3.5832502E-04   1.1846901E+05   -1.7239635E+00
   3.5997981E-04   1.1753188E+05   -1.7233939E+00
   3.6164223E-04   1.1660246E+05   -1.7228245E+00
   3.6331233E-04   1.1568070E+05   -1.7222554E+00
   3.6499015E-04   1.1476653E+05   -1.7216866E+00
   3.6667571E-04   1.1385988E+05   -1.7211181E+00
   3.6836906E-04   1.1296069E+05   -1.7205499E+00
   3.7007022E-04   1.1206890E+05   -1.7199820E+00
   3.7177925E-04   1.1118443E+05   -1.7194144E+00
   3.7349616E-04   1.1030723E+05   -1.7188472E+00
   3.7522101E-04   1.0943724E+05   -1.7182802E+00
   3.7695382E-04   1.0857440E+05   -1.7177136E+00
   3.7869463E-04   1.0771864E+05   -1.7171474E+00
   3.8044348E-04   1.0686990E+05   -1.7165814E+00
   3.8220041E-04   1.0602813E+05   -1.7160158E+00
   3.8396545E-04   1.0519326E+05   -1.7154506E+00
   3.8573864E-04   1.0436524E+05   -1.7148858E+00
   3.8752002E-04   1.0354400E+05   -1.7143212E+00
   3.8930963E-04   1.0272949E+05   -1.7137571E+00
   3.9110750E-04   1.0192166E+05   -1.7131934E+00
   3.9291368E-04   1.0112044E+05   -1.7126300E+00
   3.9472820E-04   1.0032578E+05   -1.7120670E+00
   3.9655109E-04   9.9537618E+04   -1.7115044E+00
   3.9838241E-04   9.8755908E+04   -1.7109422E+00
   4.0022218E-04   9.7980590E+04   -1.7103804E+00
   4.0207045E-04   9.7211611E+04   -1.7098190E+00
   4.0392725E-04   9.6448917E+04   -1.7092581E+00
   4.0579263E-04   9.5692454E+04   -1.7086975E+00
   4.0766662E-04   9.4942169E+04   -1.7081374E+00
   4.0954927E-04   9.4198009E+04   -1.7075777E+00
   4.1144061E-04   9.3459923E+04   -1.7070184E+00
   4.1334068E-04   9.2727859E+04   -1.7064596E+00
   4.1524953E-04   9.2001767E+04   -1.7059013E+00
   4.1716720E-04   9.1281594E+04   -1.7053433E+00
   4.1909372E-04   9.0567291E+04   -1.7047859E+00
   4.2102914E-04   8.9858809E+04   -1.7042289E+00
   4.2297350E-04   8.9156098E+04   -1.7036724E+00
   4.2492683E-04   8.8459109E+04   -1.7031163E+00
   4.2688919E-04   8.7767793E+04   -1.7025607E+00
   4.2886061E-04   8.7082103E+04   -1.7020057E+00
   4.3084113E-04   8.6401991E+04   -1.7014511E+00
   4.3283080E-04   8.5727410E+04   -1.7008970E+00
   4.3482966E-04   8.5058312E+04   -1.7003434E+00
   4.3683775E-04   8.4394652E+04   -1.6997903E+00
   4.3885511E-04   8.3736383E+04   -1.6992377E+00
   4.4088179E-04   8.3083460E+04   -1.6986856E+00
   4.4291783E-04   8.2435838E+04   -1.6981341E+00
   4.4496327E-04   8.1793471E+04   -1.6975831E+00
   4.4701816E-04   8.1156316E+04   -1.6970326E+00
   4.4908253E-04   8.0524329E+04   -1.6964826E+00
   4.5115644E-04   7.9897465E+04   -1.6959332E+00
   4.5323993E-04   7.9275682E+04   -1.6953843E+00
   4.5533304E-04   7.8658937E+04   -1.6948360E+00
   4.5743582E-04   7.8047186E+04   -1.6942883E+00
   4.5954830E-04   7.7440389E+04   -1.6937411E+00
   4.6167054E-04   7.6838504E+04   -1.6931944E+00
   4.6380259E-04   7.6241488E+04   -1.6926484E+00
   4.6594448E-04   7.5649301E+04   -1.6921029E+00
   4.6809626E-04   7.5061902E+04   -1.6915580E+00
   4.7025797E-04   7.4479251E+04   -1.6910137E+00
   4.7242967E-04   7.3901308E+04   -1.6904700E+00
   4.7461140E-04   7.3328033E+04   -1.6899268E+00
   4.7680321E-04   7.2759388E+04   -1.6893843E+00
   4.7900514E-04   7.2195332E+04   -1.6888424E+00
   4.8121723E-04   7.1635828E+04   -1.6883010E+00
   4.8343954E-04   7.1080837E+04   -1.6877603E+00
   4.8567212E-04   7.0530322E+04   -1.6872203E+00
   4.8791500E-04   6.9984245E+04   -1.6866808E+00
   4.9016825E-04   6.9442568E+04   -1.6861420E+00
   4.9243189E-04   6.8905254E+04   -1.6856038E+00
   4.9470600E-04   6.8372267E+04   -1.6850662E+00
   4.9699060E-04   6.7843571E+04   -1.6845293E+00
   4.9928575E-04   6.7319130E+04   -1.6839930E+00
   5.0159151E-04   6.6798907E+04   -1.6834574E+00
   5.0390791E-04   6.6282868E+04   -1.6829224E+00
   5.0623501E-04   6.5770978E+04   -1.6823881E+00
   5.0857286E-04   6.5263201E+04   -1.6818545E+00
   5.1092150E-04   6.4759504E+04   -1.6813215E+00
   5.1328099E-04   6.4259852E+04   -1.6807892E+00
   5.1565137E-04   6.3764212E+04   -1.6802576E+00
   5.1803270E-04   6.3272549E+04   -1.6797266E+00
   5.2042503E-04   6.2784831E+04   -1.6791964E+00
   5.2282841E-04   6.2301024E+04   -1.6786668E+00
   5.2524289E-04   6.1821096E+04   -1.6781379E+00
   5.2766851E-04   6.1345015E+04   -1.6776098E+00
   5.3010534E-04   6.0872748E+04   -1.6770823E+00
   5.3255342E-04   6.0404263E+04   -1.6765555E+00
   5.3501281E-04   5.9939529E+04   -1.6760295E+00
   5.3748356E-04   5.9478515E+04   -1.6755041E+00
   5.3996571E-04   5.9021189E+04   -1.6749795E+00
   5.4245933E-04   5.8567522E+04   -1.6744556E+00
   5.4496446E-04   5.8117481E+04   -1.6739325E+00
   5.4748117E-04   5.7671038E+04   -1.6734100E+00
   5.5000949E-04   5.7228162E+04   -1.6728884E+00
   5.5254949E-04   5.6788823E+04   -1.6723674E+00
   5.5510123E-04   5.6352992E+04   -1.6718472E+00
   5.5766474E-04   5.5920640E+04   -1.6713277E+00
   5.6024010E-04   5.5491738E+04   -1.6708090E+00
   5.6282734E-04   5.5066256E+04   -1.6702910E+00
   5.6542654E-04   5.4644168E+04   -1.6697738E+00
   5.6803774E-04   5.4225444E+04   -1.6692574E+00
   5.7066099E-04   5.3810056E+04   -1.6687417E+00
   5.7329637E-04   5.3397978E+04   -1.6682268E+00
   5.7594391E-04   5.2989180E+04   -1.6677127E+00
   5.7860368E-04   5.2583637E+04   -1.6671994E+00
   5.8127573E-04   5.2181321E+04   -1.6666868E+00
   5.8396012E-04   5.1782205E+04   -1.6661750E+00
   5.8665691E-04   5.1386263E+04   -1.6656640E+00
   5.8936616E-04   5.0993468E+04   -1.6651538E+00
   5.9208791E-04   5.0603795E+04   -1.6646444E+00
   5.9482223E-04   5.0217217E+04   -1.6641358E+00
   5.9756919E-04   4.9833709E+04   -1.6636280E+00
   6.0032882E-04   4.9453245E+04   -1.6631210E+00
   6.0310120E-04   4.9075801E+04   -1.6626149E+00
   6.0588639E-04   4.8701351E+04   -1.6621095E+00
   6.0868443E-04   4.8329871E+04   -1.6616049E+00
   6.1149540E-04   4.7961335E+04   -1.6611012E+00
   6.1431935E-04   4.7595720E+04   -1.6605983E+00
   6.1715634E-04   4.7233002E+04   -1.6600962E+00
   6.2000644E-04   4.6873156E+04   -1.6595950E+00
   6.2286969E-04   4.6516159E+04   -1.6590945E+00
   6.2574617E-04   4.6161988E+04   -1.6585949E+00
   6.2863593E-04   4.5810618E+04   -1.6580962E+00
   6.3153904E-04   4.5462027E+04   -1.6575983E+00
   6.3445555E-04   4.5116192E+04   -1.6571012E+00
   6.3738553E-04   4.4773091E+04   -1.6566050E+00
   6.4032904E-04   4.4432700E+04   -1.6561097E+00
   6.4328615E-04   4.4094997E+04   -1.6556152E+00
   6.4625691E-04   4.3759961E+04   -1.6551215E+00
   6.4924140E-04   4.3427569E+04   -1.6546288E+00
   6.5223966E-04   4.3097800E+04   -1.6541368E+00
   6.5525177E-04   4.2770632E+04   -1.6536458E+00
   6.5827779E-04   4.2446043E+04   -1.6531556E+00
   6.6131779E-04   4.2124013E+04   -1.6526663E+00
   6.6437182E-04   4.1804520E+04   -1.6521779E+00
   6.6743996E-04   4.1487543E+04   -1.6516903E+00
   6.7052227E-04   4.1173063E+04   -1.6512036E+00
   6.7361881E-04   4.0861057E+04   -1.6507179E+00
   6.7672965E-04   4.0551507E+04   -1.6502330E+00
   6.7985486E-04   4.0244391E+04   -1.6497489E+00
   6.8299450E-04   3.9939691E+04   -1.6492658E+00
   6.8614864E-04   3.9637385E+04   -1.6487836E+00
   6.8931735E-04   3.9337455E+04   -1.6483023E+00
   6.9250069E-04   3.9039881E+04   -1.6478218E+00
   6.9569873E-04   3.8744644E+04   -1.6473423E+00
   6.9891154E-04   3.8451725E+04   -1.6468637E+00
   7.0213919E-04   3.8161104E+04   -1.6463860E+00
   7.0538174E-04   3.7872763E+04   -1.6459092E+00
   7.0863927E-04   3.7586683E+04   -1.6454333E+00
   7.1191184E-04   3.7302845E+04   -1.6449583E+00
   7.1519952E-04   3.7021233E+04   -1.6444842E+00
   7.1850239E-04   3.6741826E+04   -1.6440111E+00
   7.2182050E-04   3.6464607E+04   -1.6435389E+00
   7.2515395E-04   3.6189559E+04   -1.6430676E+00
   7.2850278E-04   3.5916663E+04   -1.6425972E+00
   7.3186709E-04   3.5645902E+04   -1.6421278E+00
   7.3524692E-04   3.5377259E+04   -1.6416593E+00
   7.3864237E-04   3.5110716E+04   -1.6411917E+00
   7.4205350E-04   3.4846257E+04   -1.6407251E+00
   7.4548038E-04   3.4583863E+04   -1.6402594E+00
   7.4892309E-04   3.4323519E+04   -1.6397946E+00
   7.5238169E-04   3.4065208E+04   -1.6393308E+00
   7.5585627E-04   3.3808913E+04   -1.6388679E+00
   7.5934689E-04   3.3554618E+04   -1.6384060E+00
   7.6285364E-04   3.3302306E+04   -1.6379450E+00
   7.6637657E-04   3.3051961E+04   -1.6374849E+00
   7.6991578E-04   3.2803568E+04   -1.6370258E+00
   7.7347133E-04   3.2557111E+04   -1.6365677E+00
   7.7704330E-04   3.2312573E+04   -1.6361105E+00
   7.8063177E-04   3.2069939E+04   -1.6356543E+00
   7.8423681E-04   3.1829195E+04   -1.6351991E+00
   7.8785850E-04   3.1590323E+04   -1.6347448E+00
   7.9149691E-04   3.1353310E+04   -1.6342914E+00
   7.9515213E-04   3.1118140E+04   -1.6338390E+00
   7.9882422E-04   3.0884799E+04   -1.6333876E+00
   8.0251328E-04   3.0653270E+04   -1.6329372E+00
   8.0621937E-04   3.0423541E+04   -1.6324877E+00
   8.0994257E-04   3.0195595E+04   -1.6320392E+00
   8.1368297E-04   2.9969420E+04   -1.6315917E+00
   8.1744065E-04   2.9744999E+04   -1.6311451E+00
   8.2121567E-04   2.9522320E+04   -1.6306995E+00
   8.2500813E-04   2.9301368E+04   -1.6302549E+00
   8.2881811E-04   2.9082130E+04   -1.6298113E+00
   8.3264567E-04   2.8864590E+04   -1.6293687E+00
   8.3649092E-04   2.8648736E+04   -1.6289270E+00
   8.4035392E-04   2.8434554E+04   -1.6284863E+00
   8.4423476E-04   2.8222031E+04   -1.6280466E+00
   8.4813353E-04   2.8011153E+04   -1.6276079E+00
   8.5205030E-04   2.7801906E+04   -1.6271702E+00
   8.5598516E-04   2.7594279E+04   -1.6267334E+00
   8.5993818E-04   2.7388257E+04   -1.6262977E+00
   8.6390947E-04   2.7183827E+04   -1.6258629E+00
   8.6789909E-04   2.6980978E+04   -1.6254292E+00
   8.7190714E-04   2.6779695E+04   -1.6249964E+00
   8.7593370E-04   2.6579967E+04   -1.6245646E+00
   8.7997885E-04   2.6381782E+04   -1.6241338E+00
   8.8404269E-04   2.6185125E+04   -1.6237040E+00
   8.8812529E-04   2.5989987E+04   -1.6232753E+00
   8.9222675E-04   2.5796353E+04   -1.6228475E+00
   8.9634714E-04   2.5604212E+04   -1.6224207E+00
   9.0048657E-04   2.5413553E+04   -1.6219949E+00
   9.0464511E-04   2.5224362E+04   -1.6215701E+00
   9.0882285E-04   2.5036629E+04   -1.6211463E+00
