#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.0708950E-04   2.7980539E+05   -1.8034349E+00
   2.0804586E-04   2.7749039E+05   -1.8028849E+00
   2.0900664E-04   2.7519525E+05   -1.8023344E+00
   2.0997185E-04   2.7291978E+05   -1.8017834E+00
   2.1094152E-04   2.7066381E+05   -1.8012319E+00
   2.1191567E-04   2.6842717E+05   -1.8006798E+00
   2.1289432E-04   2.6620970E+05   -1.8001273E+00
   2.1387749E-04   2.6401121E+05   -1.7995742E+00
   2.1486520E-04   2.6183155E+05   -1.7990206E+00
   2.1585747E-04   2.5967054E+05   -1.7984665E+00
   2.1685432E-04   2.5752803E+05   -1.7979119E+00
   2.1785578E-04   2.5540385E+05   -1.7973568E+00
   2.1886186E-04   2.5329784E+05   -1.7968013E+00
   2.1987259E-04   2.5120983E+05   -1.7962452E+00
   2.2088798E-04   2.4913968E+05   -1.7956887E+00
   2.2190807E-04   2.4708722E+05   -1.7951317E+00
   2.2293286E-04   2.4505230E+05   -1.7945743E+00
   2.2396239E-04   2.4303477E+05   -1.7940164E+00
   2.2499667E-04   2.4103446E+05   -1.7934580E+00
   2.2603573E-04   2.3905123E+05   -1.7928992E+00
   2.2707958E-04   2.3708493E+05   -1.7923400E+00
   2.2812826E-04   2.3513541E+05   -1.7917803E+00
   2.2918178E-04   2.3320252E+05   -1.7912202E+00
   2.3024017E-04   2.3128612E+05   -1.7906596E+00
   2.3130344E-04   2.2938606E+05   -1.7900987E+00
   2.3237162E-04   2.2750220E+05   -1.7895373E+00
   2.3344474E-04   2.2563439E+05   -1.7889755E+00
   2.3452281E-04   2.2378250E+05   -1.7884133E+00
   2.3560586E-04   2.2194638E+05   -1.7878507E+00
   2.3669392E-04   2.2012590E+05   -1.7872877E+00
   2.3778699E-04   2.1832091E+05   -1.7867243E+00
   2.3888512E-04   2.1653129E+05   -1.7861606E+00
   2.3998831E-04   2.1475690E+05   -1.7855965E+00
   2.4109661E-04   2.1299760E+05   -1.7850320E+00
   2.4221001E-04   2.1125326E+05   -1.7844671E+00
   2.4332857E-04   2.0952375E+05   -1.7839019E+00
   2.4445228E-04   2.0780895E+05   -1.7833363E+00
   2.4558119E-04   2.0610871E+05   -1.7827704E+00
   2.4671531E-04   2.0442292E+05   -1.7822041E+00
   2.4785467E-04   2.0275145E+05   -1.7816375E+00
   2.4899928E-04   2.0109417E+05   -1.7810705E+00
   2.5014919E-04   1.9945096E+05   -1.7805033E+00
   2.5130440E-04   1.9782169E+05   -1.7799357E+00
   2.5246495E-04   1.9620624E+05   -1.7793678E+00
   2.5363086E-04   1.9460450E+05   -1.7787996E+00
   2.5480216E-04   1.9301633E+05   -1.7782311E+00
   2.5597886E-04   1.9144163E+05   -1.7776623E+00
   2.5716100E-04   1.8988028E+05   -1.7770932E+00
   2.5834859E-04   1.8833215E+05   -1.7765238E+00
   2.5954168E-04   1.8679713E+05   -1.7759542E+00
   2.6074027E-04   1.8527511E+05   -1.7753842E+00
   2.6194439E-04   1.8376598E+05   -1.7748140E+00
   2.6315408E-04   1.8226962E+05   -1.7742436E+00
   2.6436935E-04   1.8078592E+05   -1.7736729E+00
   2.6559024E-04   1.7931476E+05   -1.7731019E+00
   2.6681676E-04   1.7785605E+05   -1.7725307E+00
   2.6804895E-04   1.7640966E+05   -1.7719593E+00
   2.6928683E-04   1.7497551E+05   -1.7713876E+00
   2.7053042E-04   1.7355346E+05   -1.7708157E+00
   2.7177976E-04   1.7214343E+05   -1.7702436E+00
   2.7303487E-04   1.7074530E+05   -1.7696712E+00
   2.7429577E-04   1.6935898E+05   -1.7690987E+00
   2.7556250E-04   1.6798435E+05   -1.7685259E+00
   2.7683507E-04   1.6662132E+05   -1.7679530E+00
   2.7811353E-04   1.6526979E+05   -1.7673799E+00
   2.7939788E-04   1.6392965E+05   -1.7668065E+00
   2.8068817E-04   1.6260081E+05   -1.7662331E+00
   2.8198442E-04   1.6128317E+05   -1.7656594E+00
   2.8328665E-04   1.5997663E+05   -1.7650856E+00
   2.8459490E-04   1.5868109E+05   -1.7645116E+00
   2.8590919E-04   1.5739646E+05   -1.7639374E+00
   2.8722955E-04   1.5612265E+05   -1.7633631E+00
   2.8855600E-04   1.5485955E+05   -1.7627887E+00
   2.8988859E-04   1.5360708E+05   -1.7622141E+00
   2.9122732E-04   1.5236514E+05   -1.7616394E+00
   2.9257224E-04   1.5113364E+05   -1.7610646E+00
   2.9392337E-04   1.4991249E+05   -1.7604896E+00
   2.9528074E-04   1.4870161E+05   -1.7599146E+00
   2.9664438E-04   1.4750089E+05   -1.7593394E+00
   2.9801431E-04   1.4631026E+05   -1.7587642E+00
   2.9939057E-04   1.4512962E+05   -1.7581888E+00
   3.0077319E-04   1.4395890E+05   -1.7576134E+00
   3.0216219E-04   1.4279799E+05   -1.7570378E+00
   3.0355761E-04   1.4164682E+05   -1.7564622E+00
   3.0495947E-04   1.4050531E+05   -1.7558866E+00
   3.0636780E-04   1.3937336E+05   -1.7553108E+00
   3.0778264E-04   1.3825090E+05   -1.7547351E+00
   3.0920401E-04   1.3713785E+05   -1.7541592E+00
   3.1063195E-04   1.3603411E+05   -1.7535833E+00
   3.1206648E-04   1.3493962E+05   -1.7530074E+00
   3.1350764E-04   1.3385429E+05   -1.7524315E+00
   3.1495545E-04   1.3277804E+05   -1.7518555E+00
   3.1640994E-04   1.3171079E+05   -1.7512795E+00
   3.1787116E-04   1.3065247E+05   -1.7507035E+00
   3.1933912E-04   1.2960300E+05   -1.7501274E+00
   3.2081386E-04   1.2856230E+05   -1.7495514E+00
   3.2229541E-04   1.2753029E+05   -1.7489754E+00
   3.2378381E-04   1.2650690E+05   -1.7483994E+00
   3.2527908E-04   1.2549206E+05   -1.7478234E+00
   3.2678125E-04   1.2448569E+05   -1.7472474E+00
   3.2829036E-04   1.2348772E+05   -1.7466715E+00
   3.2980644E-04   1.2249807E+05   -1.7460956E+00
   3.3132952E-04   1.2151668E+05   -1.7455197E+00
   3.3285963E-04   1.2054347E+05   -1.7449439E+00
   3.3439681E-04   1.1957837E+05   -1.7443681E+00
   3.3594109E-04   1.1862131E+05   -1.7437924E+00
   3.3749250E-04   1.1767222E+05   -1.7432167E+00
   3.3905108E-04   1.1673104E+05   -1.7426412E+00
   3.4061685E-04   1.1579769E+05   -1.7420657E+00
   3.4218986E-04   1.1487211E+05   -1.7414903E+00
   3.4377013E-04   1.1395423E+05   -1.7409149E+00
   3.4535769E-04   1.1304399E+05   -1.7403397E+00
   3.4695259E-04   1.1214131E+05   -1.7397646E+00
   3.4855485E-04   1.1124613E+05   -1.7391896E+00
   3.5016452E-04   1.1035840E+05   -1.7386147E+00
   3.5178161E-04   1.0947803E+05   -1.7380399E+00
   3.5340618E-04   1.0860498E+05   -1.7374652E+00
   3.5503824E-04   1.0773918E+05   -1.7368907E+00
   3.5667785E-04   1.0688056E+05   -1.7363163E+00
   3.5832502E-04   1.0602906E+05   -1.7357421E+00
   3.5997981E-04   1.0518463E+05   -1.7351680E+00
   3.6164223E-04   1.0434719E+05   -1.7345940E+00
   3.6331233E-04   1.0351670E+05   -1.7340203E+00
   3.6499015E-04   1.0269309E+05   -1.7334467E+00
   3.6667571E-04   1.0187630E+05   -1.7328732E+00
   3.6836906E-04   1.0106628E+05   -1.7323000E+00
   3.7007022E-04   1.0026296E+05   -1.7317269E+00
   3.7177925E-04   9.9466283E+04   -1.7311540E+00
   3.7349616E-04   9.8676201E+04   -1.7305814E+00
   3.7522101E-04   9.7892653E+04   -1.7300089E+00
   3.7695382E-04   9.7115583E+04   -1.7294366E+00
   3.7869463E-04   9.6344936E+04   -1.7288646E+00
   3.8044348E-04   9.5580655E+04   -1.7282928E+00
   3.8220041E-04   9.4822688E+04   -1.7277212E+00
   3.8396545E-04   9.4070979E+04   -1.7271498E+00
   3.8573864E-04   9.3325475E+04   -1.7265787E+00
   3.8752002E-04   9.2586122E+04   -1.7260078E+00
   3.8930963E-04   9.1852868E+04   -1.7254372E+00
   3.9110750E-04   9.1125661E+04   -1.7248668E+00
   3.9291368E-04   9.0404449E+04   -1.7242967E+00
   3.9472820E-04   8.9689180E+04   -1.7237269E+00
   3.9655109E-04   8.8979804E+04   -1.7231573E+00
   3.9838241E-04   8.8276270E+04   -1.7225880E+00
   4.0022218E-04   8.7578529E+04   -1.7220190E+00
   4.0207045E-04   8.6886530E+04   -1.7214503E+00
   4.0392725E-04   8.6200225E+04   -1.7208819E+00
   4.0579263E-04   8.5519565E+04   -1.7203138E+00
   4.0766662E-04   8.4844502E+04   -1.7197461E+00
   4.0954927E-04   8.4174987E+04   -1.7191786E+00
   4.1144061E-04   8.3510974E+04   -1.7186114E+00
   4.1334068E-04   8.2852416E+04   -1.7180446E+00
   4.1524953E-04   8.2199265E+04   -1.7174781E+00
   4.1716720E-04   8.1551476E+04   -1.7169120E+00
   4.1909372E-04   8.0909003E+04   -1.7163462E+00
   4.2102914E-04   8.0271801E+04   -1.7157807E+00
   4.2297350E-04   7.9639824E+04   -1.7152156E+00
   4.2492683E-04   7.9013029E+04   -1.7146509E+00
   4.2688919E-04   7.8391370E+04   -1.7140865E+00
   4.2886061E-04   7.7774806E+04   -1.7135225E+00
   4.3084113E-04   7.7163291E+04   -1.7129589E+00
   4.3283080E-04   7.6556782E+04   -1.7123956E+00
   4.3482966E-04   7.5955238E+04   -1.7118328E+00
   4.3683775E-04   7.5358616E+04   -1.7112703E+00
   4.3885511E-04   7.4766874E+04   -1.7107083E+00
   4.4088179E-04   7.4179971E+04   -1.7101466E+00
   4.4291783E-04   7.3597865E+04   -1.7095854E+00
   4.4496327E-04   7.3020516E+04   -1.7090246E+00
   4.4701816E-04   7.2447883E+04   -1.7084642E+00
   4.4908253E-04   7.1879926E+04   -1.7079042E+00
   4.5115644E-04   7.1316605E+04   -1.7073447E+00
   4.5323993E-04   7.0757882E+04   -1.7067856E+00
   4.5533304E-04   7.0203717E+04   -1.7062269E+00
   4.5743582E-04   6.9654071E+04   -1.7056687E+00
   4.5954830E-04   6.9108906E+04   -1.7051109E+00
   4.6167054E-04   6.8568184E+04   -1.7045537E+00
   4.6380259E-04   6.8031867E+04   -1.7039968E+00
   4.6594448E-04   6.7499919E+04   -1.7034405E+00
   4.6809626E-04   6.6972301E+04   -1.7028846E+00
   4.7025797E-04   6.6448978E+04   -1.7023292E+00
   4.7242967E-04   6.5929912E+04   -1.7017743E+00
   4.7461140E-04   6.5415069E+04   -1.7012199E+00
   4.7680321E-04   6.4904411E+04   -1.7006660E+00
   4.7900514E-04   6.4397904E+04   -1.7001125E+00
   4.8121723E-04   6.3895513E+04   -1.6995596E+00
   4.8343954E-04   6.3397202E+04   -1.6990072E+00
   4.8567212E-04   6.2902938E+04   -1.6984554E+00
   4.8791500E-04   6.2412686E+04   -1.6979040E+00
   4.9016825E-04   6.1926412E+04   -1.6973532E+00
   4.9243189E-04   6.1444083E+04   -1.6968029E+00
   4.9470600E-04   6.0965665E+04   -1.6962531E+00
   4.9699060E-04   6.0491125E+04   -1.6957039E+00
   4.9928575E-04   6.0020430E+04   -1.6951552E+00
   5.0159151E-04   5.9553549E+04   -1.6946071E+00
   5.0390791E-04   5.9090448E+04   -1.6940596E+00
   5.0623501E-04   5.8631096E+04   -1.6935126E+00
   5.0857286E-04   5.8175462E+04   -1.6929662E+00
   5.1092150E-04   5.7723514E+04   -1.6924203E+00
   5.1328099E-04   5.7275221E+04   -1.6918750E+00
   5.1565137E-04   5.6830552E+04   -1.6913304E+00
   5.1803270E-04   5.6389477E+04   -1.6907862E+00
   5.2042503E-04   5.5951966E+04   -1.6902427E+00
   5.2282841E-04   5.5517988E+04   -1.6896998E+00
   5.2524289E-04   5.5087513E+04   -1.6891575E+00
   5.2766851E-04   5.4660513E+04   -1.6886158E+00
   5.3010534E-04   5.4236958E+04   -1.6880747E+00
   5.3255342E-04   5.3816820E+04   -1.6875342E+00
   5.3501281E-04   5.3400068E+04   -1.6869944E+00
   5.3748356E-04   5.2986676E+04   -1.6864552E+00
   5.3996571E-04   5.2576614E+04   -1.6859166E+00
   5.4245933E-04   5.2169856E+04   -1.6853786E+00
   5.4496446E-04   5.1766372E+04   -1.6848413E+00
   5.4748117E-04   5.1366136E+04   -1.6843046E+00
   5.5000949E-04   5.0969121E+04   -1.6837685E+00
   5.5254949E-04   5.0575299E+04   -1.6832332E+00
   5.5510123E-04   5.0184643E+04   -1.6826984E+00
   5.5766474E-04   4.9797128E+04   -1.6821644E+00
   5.6024010E-04   4.9412726E+04   -1.6816310E+00
   5.6282734E-04   4.9031413E+04   -1.6810982E+00
   5.6542654E-04   4.8653161E+04   -1.6805662E+00
   5.6803774E-04   4.8277945E+04   -1.6800348E+00
   5.7066099E-04   4.7905740E+04   -1.6795041E+00
   5.7329637E-04   4.7536521E+04   -1.6789741E+00
   5.7594391E-04   4.7170263E+04   -1.6784448E+00
   5.7860368E-04   4.6806941E+04   -1.6779162E+00
   5.8127573E-04   4.6446530E+04   -1.6773883E+00
   5.8396012E-04   4.6089007E+04   -1.6768611E+00
   5.8665691E-04   4.5734347E+04   -1.6763346E+00
   5.8936616E-04   4.5382525E+04   -1.6758088E+00
   5.9208791E-04   4.5033520E+04   -1.6752837E+00
   5.9482223E-04   4.4687306E+04   -1.6747594E+00
   5.9756919E-04   4.4343861E+04   -1.6742357E+00
   6.0032882E-04   4.4003161E+04   -1.6737129E+00
   6.0310120E-04   4.3665184E+04   -1.6731907E+00
   6.0588639E-04   4.3329908E+04   -1.6726693E+00
   6.0868443E-04   4.2997309E+04   -1.6721486E+00
   6.1149540E-04   4.2667365E+04   -1.6716286E+00
   6.1431935E-04   4.2340055E+04   -1.6711095E+00
   6.1715634E-04   4.2015356E+04   -1.6705910E+00
   6.2000644E-04   4.1693246E+04   -1.6700733E+00
   6.2286969E-04   4.1373704E+04   -1.6695564E+00
   6.2574617E-04   4.1056710E+04   -1.6690403E+00
   6.2863593E-04   4.0742240E+04   -1.6685249E+00
   6.3153904E-04   4.0430276E+04   -1.6680103E+00
   6.3445555E-04   4.0120795E+04   -1.6674964E+00
   6.3738553E-04   3.9813777E+04   -1.6669834E+00
   6.4032904E-04   3.9509202E+04   -1.6664711E+00
   6.4328615E-04   3.9207049E+04   -1.6659596E+00
   6.4625691E-04   3.8907299E+04   -1.6654489E+00
   6.4924140E-04   3.8609931E+04   -1.6649390E+00
   6.5223966E-04   3.8314926E+04   -1.6644299E+00
   6.5525177E-04   3.8022265E+04   -1.6639216E+00
   6.5827779E-04   3.7731927E+04   -1.6634141E+00
   6.6131779E-04   3.7443893E+04   -1.6629074E+00
   6.6437182E-04   3.7158145E+04   -1.6624015E+00
   6.6743996E-04   3.6874663E+04   -1.6618964E+00
   6.7052227E-04   3.6593429E+04   -1.6613922E+00
   6.7361881E-04   3.6314425E+04   -1.6608888E+00
   6.7672965E-04   3.6037631E+04   -1.6603862E+00
   6.7985486E-04   3.5763030E+04   -1.6598844E+00
   6.8299450E-04   3.5490603E+04   -1.6593834E+00
   6.8614864E-04   3.5220332E+04   -1.6588833E+00
   6.8931735E-04   3.4952200E+04   -1.6583840E+00
   6.9250069E-04   3.4686189E+04   -1.6578856E+00
   6.9569873E-04   3.4422282E+04   -1.6573880E+00
   6.9891154E-04   3.4160461E+04   -1.6568913E+00
   7.0213919E-04   3.3900709E+04   -1.6563954E+00
   7.0538174E-04   3.3643009E+04   -1.6559003E+00
   7.0863927E-04   3.3387343E+04   -1.6554061E+00
   7.1191184E-04   3.3133696E+04   -1.6549128E+00
   7.1519952E-04   3.2882051E+04   -1.6544204E+00
   7.1850239E-04   3.2632391E+04   -1.6539288E+00
   7.2182050E-04   3.2384700E+04   -1.6534380E+00
   7.2515395E-04   3.2138961E+04   -1.6529482E+00
   7.2850278E-04   3.1895159E+04   -1.6524592E+00
   7.3186709E-04   3.1653278E+04   -1.6519711E+00
   7.3524692E-04   3.1413302E+04   -1.6514838E+00
   7.3864237E-04   3.1175215E+04   -1.6509975E+00
   7.4205350E-04   3.0939001E+04   -1.6505120E+00
   7.4548038E-04   3.0704646E+04   -1.6500275E+00
   7.4892309E-04   3.0472135E+04   -1.6495438E+00
   7.5238169E-04   3.0241451E+04   -1.6490610E+00
   7.5585627E-04   3.0012580E+04   -1.6485791E+00
   7.5934689E-04   2.9785508E+04   -1.6480981E+00
   7.6285364E-04   2.9560219E+04   -1.6476180E+00
   7.6637657E-04   2.9336699E+04   -1.6471388E+00
   7.6991578E-04   2.9114933E+04   -1.6466605E+00
   7.7347133E-04   2.8894907E+04   -1.6461831E+00
   7.7704330E-04   2.8676607E+04   -1.6457067E+00
   7.8063177E-04   2.8460019E+04   -1.6452311E+00
   7.8423681E-04   2.8245128E+04   -1.6447565E+00
   7.8785850E-04   2.8031921E+04   -1.6442827E+00
   7.9149691E-04   2.7820384E+04   -1.6438099E+00
   7.9515213E-04   2.7610504E+04   -1.6433381E+00
   7.9882422E-04   2.7402266E+04   -1.6428671E+00
   8.0251328E-04   2.7195658E+04   -1.6423971E+00
   8.0621937E-04   2.6990667E+04   -1.6419280E+00
   8.0994257E-04   2.6787278E+04   -1.6414598E+00
   8.1368297E-04   2.6585479E+04   -1.6409926E+00
   8.1744065E-04   2.6385257E+04   -1.6405263E+00
   8.2121567E-04   2.6186599E+04   -1.6400609E+00
   8.2500813E-04   2.5989492E+04   -1.6395965E+00
   8.2881811E-04   2.5793925E+04   -1.6391330E+00
   8.3264567E-04   2.5599883E+04   -1.6386705E+00
   8.3649092E-04   2.5407356E+04   -1.6382089E+00
   8.4035392E-04   2.5216330E+04   -1.6377483E+00
   8.4423476E-04   2.5026793E+04   -1.6372886E+00
   8.4813353E-04   2.4838733E+04   -1.6368298E+00
   8.5205030E-04   2.4652139E+04   -1.6363721E+00
   8.5598516E-04   2.4466998E+04   -1.6359152E+00
   8.5993818E-04   2.4283298E+04   -1.6354594E+00
   8.6390947E-04   2.4101028E+04   -1.6350044E+00
   8.6789909E-04   2.3920176E+04   -1.6345505E+00
   8.7190714E-04   2.3740731E+04   -1.6340975E+00
   8.7593370E-04   2.3562682E+04   -1.6336455E+00
   8.7997885E-04   2.3386016E+04   -1.6331944E+00
   8.8404269E-04   2.3210723E+04   -1.6327443E+00
   8.8812529E-04   2.3036792E+04   -1.6322952E+00
   8.9222675E-04   2.2864211E+04   -1.6318471E+00
   8.9634714E-04   2.2692970E+04   -1.6313999E+00
   9.0048657E-04   2.2523058E+04   -1.6309537E+00
   9.0464511E-04   2.2354464E+04   -1.6305085E+00
   9.0882285E-04   2.2187178E+04   -1.6300642E+00
