#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1585474E+06   -1.8505161E+00
   1.0046181E-04   1.1487127E+06   -1.8500328E+00
   1.0092575E-04   1.1389640E+06   -1.8495487E+00
   1.0139184E-04   1.1293005E+06   -1.8490636E+00
   1.0186008E-04   1.1197215E+06   -1.8485776E+00
   1.0233048E-04   1.1102263E+06   -1.8480908E+00
   1.0280305E-04   1.1008141E+06   -1.8476031E+00
   1.0327781E-04   1.0914841E+06   -1.8471145E+00
   1.0375475E-04   1.0822356E+06   -1.8466250E+00
   1.0423390E-04   1.0730679E+06   -1.8461346E+00
   1.0471527E-04   1.0639803E+06   -1.8456434E+00
   1.0519885E-04   1.0549720E+06   -1.8451513E+00
   1.0568467E-04   1.0460424E+06   -1.8446584E+00
   1.0617274E-04   1.0371907E+06   -1.8441646E+00
   1.0666305E-04   1.0284163E+06   -1.8436699E+00
   1.0715563E-04   1.0197184E+06   -1.8431744E+00
   1.0765049E-04   1.0110964E+06   -1.8426780E+00
   1.0814763E-04   1.0025496E+06   -1.8421808E+00
   1.0864707E-04   9.9407727E+05   -1.8416827E+00
   1.0914881E-04   9.8567884E+05   -1.8411838E+00
   1.0965287E-04   9.7735362E+05   -1.8406841E+00
   1.1015926E-04   9.6910094E+05   -1.8401835E+00
   1.1066799E-04   9.6092017E+05   -1.8396821E+00
   1.1117906E-04   9.5281066E+05   -1.8391798E+00
   1.1169250E-04   9.4477178E+05   -1.8386767E+00
   1.1220831E-04   9.3680289E+05   -1.8381728E+00
   1.1272650E-04   9.2890338E+05   -1.8376681E+00
   1.1324708E-04   9.2107262E+05   -1.8371626E+00
   1.1377007E-04   9.1331000E+05   -1.8366562E+00
   1.1429547E-04   9.0561493E+05   -1.8361491E+00
   1.1482330E-04   8.9798679E+05   -1.8356411E+00
   1.1535356E-04   8.9042498E+05   -1.8351324E+00
   1.1588628E-04   8.8292893E+05   -1.8346228E+00
   1.1642145E-04   8.7549804E+05   -1.8341124E+00
   1.1695910E-04   8.6813173E+05   -1.8336013E+00
   1.1749923E-04   8.6082942E+05   -1.8330893E+00
   1.1804185E-04   8.5359056E+05   -1.8325766E+00
   1.1858698E-04   8.4641457E+05   -1.8320631E+00
   1.1913463E-04   8.3930089E+05   -1.8315488E+00
   1.1968481E-04   8.3224897E+05   -1.8310338E+00
   1.2023752E-04   8.2525827E+05   -1.8305179E+00
   1.2079279E-04   8.1832823E+05   -1.8300014E+00
   1.2135063E-04   8.1145832E+05   -1.8294840E+00
   1.2191104E-04   8.0464801E+05   -1.8289659E+00
   1.2247403E-04   7.9789675E+05   -1.8284470E+00
   1.2303963E-04   7.9120404E+05   -1.8279274E+00
   1.2360784E-04   7.8456934E+05   -1.8274070E+00
   1.2417868E-04   7.7799214E+05   -1.8268859E+00
   1.2475215E-04   7.7147194E+05   -1.8263641E+00
   1.2532826E-04   7.6500822E+05   -1.8258415E+00
   1.2590704E-04   7.5860048E+05   -1.8253182E+00
   1.2648850E-04   7.5224823E+05   -1.8247941E+00
   1.2707263E-04   7.4595097E+05   -1.8242694E+00
   1.2765947E-04   7.3970822E+05   -1.8237439E+00
   1.2824901E-04   7.3351949E+05   -1.8232177E+00
   1.2884128E-04   7.2738431E+05   -1.8226908E+00
   1.2943628E-04   7.2130219E+05   -1.8221632E+00
   1.3003403E-04   7.1527267E+05   -1.8216349E+00
   1.3063454E-04   7.0929528E+05   -1.8211058E+00
   1.3123783E-04   7.0336955E+05   -1.8205761E+00
   1.3184390E-04   6.9749504E+05   -1.8200457E+00
   1.3245277E-04   6.9167128E+05   -1.8195146E+00
   1.3306445E-04   6.8589782E+05   -1.8189829E+00
   1.3367895E-04   6.8017422E+05   -1.8184504E+00
   1.3429630E-04   6.7450004E+05   -1.8179173E+00
   1.3491649E-04   6.6887484E+05   -1.8173835E+00
   1.3553955E-04   6.6329819E+05   -1.8168491E+00
   1.3616548E-04   6.5776965E+05   -1.8163140E+00
   1.3679431E-04   6.5228880E+05   -1.8157782E+00
   1.3742604E-04   6.4685522E+05   -1.8152418E+00
   1.3806069E-04   6.4146848E+05   -1.8147048E+00
   1.3869827E-04   6.3612818E+05   -1.8141671E+00
   1.3933879E-04   6.3083390E+05   -1.8136287E+00
   1.3998227E-04   6.2558524E+05   -1.8130898E+00
   1.4062872E-04   6.2038179E+05   -1.8125502E+00
   1.4127816E-04   6.1522314E+05   -1.8120100E+00
   1.4193060E-04   6.1010892E+05   -1.8114691E+00
   1.4258605E-04   6.0503871E+05   -1.8109277E+00
   1.4324453E-04   6.0001214E+05   -1.8103856E+00
   1.4390605E-04   5.9502881E+05   -1.8098430E+00
   1.4457062E-04   5.9008836E+05   -1.8092997E+00
   1.4523826E-04   5.8519038E+05   -1.8087559E+00
   1.4590899E-04   5.8033452E+05   -1.8082114E+00
   1.4658281E-04   5.7552039E+05   -1.8076664E+00
   1.4725974E-04   5.7074764E+05   -1.8071208E+00
   1.4793981E-04   5.6601588E+05   -1.8065746E+00
   1.4862301E-04   5.6132477E+05   -1.8060279E+00
   1.4930936E-04   5.5667394E+05   -1.8054806E+00
   1.4999889E-04   5.5206304E+05   -1.8049327E+00
   1.5069160E-04   5.4749171E+05   -1.8043843E+00
   1.5138751E-04   5.4295961E+05   -1.8038353E+00
   1.5208663E-04   5.3846639E+05   -1.8032858E+00
   1.5278899E-04   5.3401170E+05   -1.8027357E+00
   1.5349458E-04   5.2959521E+05   -1.8021851E+00
   1.5420343E-04   5.2521658E+05   -1.8016340E+00
   1.5491556E-04   5.2087548E+05   -1.8010823E+00
   1.5563098E-04   5.1657157E+05   -1.8005302E+00
   1.5634970E-04   5.1230452E+05   -1.7999775E+00
   1.5707174E-04   5.0807402E+05   -1.7994243E+00
   1.5779711E-04   5.0387973E+05   -1.7988706E+00
   1.5852584E-04   4.9972135E+05   -1.7983164E+00
   1.5925792E-04   4.9559855E+05   -1.7977617E+00
   1.5999339E-04   4.9151102E+05   -1.7972065E+00
   1.6073226E-04   4.8745845E+05   -1.7966508E+00
   1.6147454E-04   4.8344053E+05   -1.7960947E+00
   1.6222024E-04   4.7945696E+05   -1.7955381E+00
   1.6296939E-04   4.7550744E+05   -1.7949810E+00
   1.6372200E-04   4.7159166E+05   -1.7944234E+00
   1.6447809E-04   4.6770933E+05   -1.7938654E+00
   1.6523767E-04   4.6386015E+05   -1.7933070E+00
   1.6600075E-04   4.6004384E+05   -1.7927481E+00
   1.6676736E-04   4.5626010E+05   -1.7921887E+00
   1.6753751E-04   4.5250864E+05   -1.7916289E+00
   1.6831122E-04   4.4878919E+05   -1.7910687E+00
   1.6908849E-04   4.4510146E+05   -1.7905081E+00
   1.6986936E-04   4.4144517E+05   -1.7899470E+00
   1.7065384E-04   4.3782005E+05   -1.7893856E+00
   1.7144193E-04   4.3422583E+05   -1.7888237E+00
   1.7223367E-04   4.3066222E+05   -1.7882614E+00
   1.7302906E-04   4.2712897E+05   -1.7876988E+00
   1.7382813E-04   4.2362580E+05   -1.7871357E+00
   1.7463089E-04   4.2015246E+05   -1.7865722E+00
   1.7543735E-04   4.1670867E+05   -1.7860084E+00
   1.7624754E-04   4.1329419E+05   -1.7854442E+00
   1.7706147E-04   4.0990875E+05   -1.7848796E+00
   1.7787916E-04   4.0655210E+05   -1.7843147E+00
   1.7870062E-04   4.0322399E+05   -1.7837494E+00
   1.7952588E-04   3.9992416E+05   -1.7831838E+00
   1.8035495E-04   3.9665238E+05   -1.7826178E+00
   1.8118785E-04   3.9340838E+05   -1.7820514E+00
   1.8202459E-04   3.9019193E+05   -1.7814848E+00
   1.8286520E-04   3.8700280E+05   -1.7809178E+00
   1.8370969E-04   3.8384073E+05   -1.7803504E+00
   1.8455808E-04   3.8070549E+05   -1.7797828E+00
   1.8541039E-04   3.7759685E+05   -1.7792149E+00
   1.8626663E-04   3.7451457E+05   -1.7786466E+00
   1.8712683E-04   3.7145843E+05   -1.7780780E+00
   1.8799100E-04   3.6842819E+05   -1.7775092E+00
   1.8885917E-04   3.6542363E+05   -1.7769401E+00
   1.8973134E-04   3.6244452E+05   -1.7763706E+00
   1.9060754E-04   3.5949064E+05   -1.7758009E+00
   1.9148778E-04   3.5656177E+05   -1.7752310E+00
   1.9237209E-04   3.5365769E+05   -1.7746607E+00
   1.9326049E-04   3.5077819E+05   -1.7740902E+00
   1.9415299E-04   3.4792305E+05   -1.7735195E+00
   1.9504960E-04   3.4509205E+05   -1.7729485E+00
   1.9595036E-04   3.4228499E+05   -1.7723773E+00
   1.9685528E-04   3.3950166E+05   -1.7718058E+00
   1.9776438E-04   3.3674185E+05   -1.7712341E+00
   1.9867768E-04   3.3400535E+05   -1.7706621E+00
   1.9959519E-04   3.3129196E+05   -1.7700900E+00
   2.0051694E-04   3.2860149E+05   -1.7695176E+00
   2.0144295E-04   3.2593372E+05   -1.7689451E+00
   2.0237324E-04   3.2328846E+05   -1.7683723E+00
   2.0330782E-04   3.2066552E+05   -1.7677993E+00
   2.0424671E-04   3.1806470E+05   -1.7672262E+00
   2.0518995E-04   3.1548580E+05   -1.7666529E+00
   2.0613754E-04   3.1292864E+05   -1.7660794E+00
   2.0708950E-04   3.1039303E+05   -1.7655057E+00
   2.0804586E-04   3.0787879E+05   -1.7649318E+00
   2.0900664E-04   3.0538571E+05   -1.7643578E+00
   2.0997185E-04   3.0291362E+05   -1.7637837E+00
   2.1094152E-04   3.0046234E+05   -1.7632094E+00
   2.1191567E-04   2.9803169E+05   -1.7626350E+00
   2.1289432E-04   2.9562148E+05   -1.7620604E+00
   2.1387749E-04   2.9323153E+05   -1.7614857E+00
   2.1486520E-04   2.9086168E+05   -1.7609109E+00
   2.1585747E-04   2.8851175E+05   -1.7603359E+00
   2.1685432E-04   2.8618156E+05   -1.7597609E+00
   2.1785578E-04   2.8387094E+05   -1.7591857E+00
   2.1886186E-04   2.8157973E+05   -1.7586105E+00
   2.1987259E-04   2.7930774E+05   -1.7580351E+00
   2.2088798E-04   2.7705483E+05   -1.7574597E+00
   2.2190807E-04   2.7482081E+05   -1.7568842E+00
   2.2293286E-04   2.7260554E+05   -1.7563086E+00
   2.2396239E-04   2.7040883E+05   -1.7557330E+00
   2.2499667E-04   2.6823054E+05   -1.7551573E+00
   2.2603573E-04   2.6607051E+05   -1.7545815E+00
   2.2707958E-04   2.6392856E+05   -1.7540057E+00
   2.2812826E-04   2.6180456E+05   -1.7534299E+00
   2.2918178E-04   2.5969833E+05   -1.7528540E+00
   2.3024017E-04   2.5760974E+05   -1.7522780E+00
   2.3130344E-04   2.5553862E+05   -1.7517021E+00
   2.3237162E-04   2.5348482E+05   -1.7511261E+00
   2.3344474E-04   2.5144820E+05   -1.7505502E+00
   2.3452281E-04   2.4942861E+05   -1.7499742E+00
   2.3560586E-04   2.4742589E+05   -1.7493982E+00
   2.3669392E-04   2.4543990E+05   -1.7488222E+00
   2.3778699E-04   2.4347050E+05   -1.7482463E+00
   2.3888512E-04   2.4151755E+05   -1.7476703E+00
   2.3998831E-04   2.3958089E+05   -1.7470944E+00
   2.4109661E-04   2.3766039E+05   -1.7465185E+00
   2.4221001E-04   2.3575592E+05   -1.7459426E+00
   2.4332857E-04   2.3386732E+05   -1.7453668E+00
   2.4445228E-04   2.3199448E+05   -1.7447911E+00
   2.4558119E-04   2.3013724E+05   -1.7442154E+00
   2.4671531E-04   2.2829547E+05   -1.7436397E+00
   2.4785467E-04   2.2646904E+05   -1.7430641E+00
   2.4899928E-04   2.2465782E+05   -1.7424886E+00
