#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1014253E+06   -1.8773257E+00
   1.0046181E-04   1.0919405E+06   -1.8768987E+00
   1.0092575E-04   1.0825394E+06   -1.8764706E+00
   1.0139184E-04   1.0732214E+06   -1.8760415E+00
   1.0186008E-04   1.0639857E+06   -1.8756115E+00
   1.0233048E-04   1.0548316E+06   -1.8751804E+00
   1.0280305E-04   1.0457583E+06   -1.8747484E+00
   1.0327781E-04   1.0367651E+06   -1.8743154E+00
   1.0375475E-04   1.0278513E+06   -1.8738813E+00
   1.0423390E-04   1.0190162E+06   -1.8734463E+00
   1.0471527E-04   1.0102591E+06   -1.8730103E+00
   1.0519885E-04   1.0015792E+06   -1.8725733E+00
   1.0568467E-04   9.9297596E+05   -1.8721353E+00
   1.0617274E-04   9.8444856E+05   -1.8716963E+00
   1.0666305E-04   9.7599637E+05   -1.8712563E+00
   1.0715563E-04   9.6761871E+05   -1.8708154E+00
   1.0765049E-04   9.5931492E+05   -1.8703734E+00
   1.0814763E-04   9.5108433E+05   -1.8699305E+00
   1.0864707E-04   9.4292627E+05   -1.8694866E+00
   1.0914881E-04   9.3484011E+05   -1.8690417E+00
   1.0965287E-04   9.2682520E+05   -1.8685959E+00
   1.1015926E-04   9.1888089E+05   -1.8681491E+00
   1.1066799E-04   9.1100655E+05   -1.8677013E+00
   1.1117906E-04   9.0320155E+05   -1.8672525E+00
   1.1169250E-04   8.9546528E+05   -1.8668027E+00
   1.1220831E-04   8.8779711E+05   -1.8663520E+00
   1.1272650E-04   8.8019644E+05   -1.8659003E+00
   1.1324708E-04   8.7266266E+05   -1.8654477E+00
   1.1377007E-04   8.6519517E+05   -1.8649941E+00
   1.1429547E-04   8.5779337E+05   -1.8645395E+00
   1.1482330E-04   8.5045669E+05   -1.8640839E+00
   1.1535356E-04   8.4318452E+05   -1.8636275E+00
   1.1588628E-04   8.3597629E+05   -1.8631700E+00
   1.1642145E-04   8.2883144E+05   -1.8627116E+00
   1.1695910E-04   8.2174939E+05   -1.8622522E+00
   1.1749923E-04   8.1472958E+05   -1.8617919E+00
   1.1804185E-04   8.0777144E+05   -1.8613306E+00
   1.1858698E-04   8.0087444E+05   -1.8608684E+00
   1.1913463E-04   7.9403802E+05   -1.8604053E+00
   1.1968481E-04   7.8726164E+05   -1.8599412E+00
   1.2023752E-04   7.8054476E+05   -1.8594761E+00
   1.2079279E-04   7.7388685E+05   -1.8590102E+00
   1.2135063E-04   7.6728738E+05   -1.8585432E+00
   1.2191104E-04   7.6074582E+05   -1.8580754E+00
   1.2247403E-04   7.5426167E+05   -1.8576066E+00
   1.2303963E-04   7.4783439E+05   -1.8571369E+00
   1.2360784E-04   7.4146349E+05   -1.8566662E+00
   1.2417868E-04   7.3514846E+05   -1.8561947E+00
   1.2475215E-04   7.2888881E+05   -1.8557222E+00
   1.2532826E-04   7.2268402E+05   -1.8552488E+00
   1.2590704E-04   7.1653362E+05   -1.8547744E+00
   1.2648850E-04   7.1043712E+05   -1.8542992E+00
   1.2707263E-04   7.0439403E+05   -1.8538230E+00
   1.2765947E-04   6.9840388E+05   -1.8533459E+00
   1.2824901E-04   6.9246619E+05   -1.8528679E+00
   1.2884128E-04   6.8658050E+05   -1.8523890E+00
   1.2943628E-04   6.8074634E+05   -1.8519092E+00
   1.3003403E-04   6.7496324E+05   -1.8514285E+00
   1.3063454E-04   6.6923076E+05   -1.8509469E+00
   1.3123783E-04   6.6354844E+05   -1.8504644E+00
   1.3184390E-04   6.5791583E+05   -1.8499810E+00
   1.3245277E-04   6.5233249E+05   -1.8494967E+00
   1.3306445E-04   6.4679797E+05   -1.8490116E+00
   1.3367895E-04   6.4131185E+05   -1.8485255E+00
   1.3429630E-04   6.3587368E+05   -1.8480385E+00
   1.3491649E-04   6.3048304E+05   -1.8475507E+00
   1.3553955E-04   6.2513951E+05   -1.8470620E+00
   1.3616548E-04   6.1984267E+05   -1.8465724E+00
   1.3679431E-04   6.1459209E+05   -1.8460820E+00
   1.3742604E-04   6.0938737E+05   -1.8455907E+00
   1.3806069E-04   6.0422809E+05   -1.8450985E+00
   1.3869827E-04   5.9911385E+05   -1.8446054E+00
   1.3933879E-04   5.9404425E+05   -1.8441115E+00
   1.3998227E-04   5.8901889E+05   -1.8436167E+00
   1.4062872E-04   5.8403738E+05   -1.8431211E+00
   1.4127816E-04   5.7909932E+05   -1.8426246E+00
   1.4193060E-04   5.7420432E+05   -1.8421273E+00
   1.4258605E-04   5.6935201E+05   -1.8416291E+00
   1.4324453E-04   5.6454200E+05   -1.8411301E+00
