#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0788237E+06   -1.8928536E+00
   1.0046181E-04   1.0694568E+06   -1.8924652E+00
   1.0092575E-04   1.0601732E+06   -1.8920758E+00
   1.0139184E-04   1.0509720E+06   -1.8916853E+00
   1.0186008E-04   1.0418526E+06   -1.8912938E+00
   1.0233048E-04   1.0328142E+06   -1.8909014E+00
   1.0280305E-04   1.0238561E+06   -1.8905078E+00
   1.0327781E-04   1.0149774E+06   -1.8901133E+00
   1.0375475E-04   1.0061777E+06   -1.8897178E+00
   1.0423390E-04   9.9745598E+05   -1.8893212E+00
   1.0471527E-04   9.8881172E+05   -1.8889236E+00
   1.0519885E-04   9.8024416E+05   -1.8885250E+00
   1.0568467E-04   9.7175263E+05   -1.8881253E+00
   1.0617274E-04   9.6333643E+05   -1.8877247E+00
   1.0666305E-04   9.5499489E+05   -1.8873230E+00
   1.0715563E-04   9.4672734E+05   -1.8869203E+00
   1.0765049E-04   9.3853310E+05   -1.8865166E+00
   1.0814763E-04   9.3041152E+05   -1.8861119E+00
   1.0864707E-04   9.2236194E+05   -1.8857062E+00
   1.0914881E-04   9.1438371E+05   -1.8852994E+00
   1.0965287E-04   9.0647620E+05   -1.8848916E+00
   1.1015926E-04   8.9863875E+05   -1.8844829E+00
   1.1066799E-04   8.9087076E+05   -1.8840731E+00
   1.1117906E-04   8.8317157E+05   -1.8836622E+00
   1.1169250E-04   8.7554059E+05   -1.8832504E+00
   1.1220831E-04   8.6797719E+05   -1.8828376E+00
   1.1272650E-04   8.6048076E+05   -1.8824237E+00
   1.1324708E-04   8.5305071E+05   -1.8820089E+00
   1.1377007E-04   8.4568644E+05   -1.8815930E+00
   1.1429547E-04   8.3838735E+05   -1.8811761E+00
   1.1482330E-04   8.3115285E+05   -1.8807582E+00
   1.1535356E-04   8.2398237E+05   -1.8803393E+00
   1.1588628E-04   8.1687533E+05   -1.8799194E+00
   1.1642145E-04   8.0983116E+05   -1.8794985E+00
   1.1695910E-04   8.0284929E+05   -1.8790766E+00
   1.1749923E-04   7.9592916E+05   -1.8786536E+00
   1.1804185E-04   7.8907022E+05   -1.8782297E+00
   1.1858698E-04   7.8227192E+05   -1.8778048E+00
   1.1913463E-04   7.7553370E+05   -1.8773788E+00
   1.1968481E-04   7.6885504E+05   -1.8769519E+00
   1.2023752E-04   7.6223540E+05   -1.8765240E+00
   1.2079279E-04   7.5567424E+05   -1.8760950E+00
   1.2135063E-04   7.4917104E+05   -1.8756651E+00
   1.2191104E-04   7.4272528E+05   -1.8752341E+00
   1.2247403E-04   7.3633644E+05   -1.8748022E+00
   1.2303963E-04   7.3000401E+05   -1.8743693E+00
   1.2360784E-04   7.2372749E+05   -1.8739354E+00
   1.2417868E-04   7.1750636E+05   -1.8735005E+00
   1.2475215E-04   7.1134014E+05   -1.8730646E+00
   1.2532826E-04   7.0522833E+05   -1.8726277E+00
   1.2590704E-04   6.9917044E+05   -1.8721898E+00
