#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4062872E-04   6.2148453E+05   -1.8649060E+00
   1.4127816E-04   6.1616794E+05   -1.8644512E+00
   1.4193060E-04   6.1089812E+05   -1.8639955E+00
   1.4258605E-04   6.0567464E+05   -1.8635388E+00
   1.4324453E-04   6.0049708E+05   -1.8630811E+00
   1.4390605E-04   5.9536505E+05   -1.8626225E+00
   1.4457062E-04   5.9027812E+05   -1.8621630E+00
   1.4523826E-04   5.8523590E+05   -1.8617025E+00
   1.4590899E-04   5.8023798E+05   -1.8612410E+00
   1.4658281E-04   5.7528397E+05   -1.8607786E+00
   1.4725974E-04   5.7037347E+05   -1.8603152E+00
   1.4793981E-04   5.6550609E+05   -1.8598509E+00
   1.4862301E-04   5.6068146E+05   -1.8593857E+00
   1.4930936E-04   5.5589917E+05   -1.8589195E+00
   1.4999889E-04   5.5115886E+05   -1.8584524E+00
   1.5069160E-04   5.4646015E+05   -1.8579844E+00
   1.5138751E-04   5.4180267E+05   -1.8575154E+00
   1.5208663E-04   5.3718604E+05   -1.8570455E+00
   1.5278899E-04   5.3260991E+05   -1.8565747E+00
   1.5349458E-04   5.2807390E+05   -1.8561029E+00
   1.5420343E-04   5.2357767E+05   -1.8556302E+00
   1.5491556E-04   5.1912085E+05   -1.8551566E+00
   1.5563098E-04   5.1470310E+05   -1.8546821E+00
   1.5634970E-04   5.1032405E+05   -1.8542066E+00
   1.5707174E-04   5.0598337E+05   -1.8537303E+00
   1.5779711E-04   5.0168071E+05   -1.8532530E+00
   1.5852584E-04   4.9741574E+05   -1.8527748E+00
   1.5925792E-04   4.9318811E+05   -1.8522958E+00
   1.5999339E-04   4.8899750E+05   -1.8518158E+00
   1.6073226E-04   4.8484356E+05   -1.8513349E+00
   1.6147454E-04   4.8072598E+05   -1.8508531E+00
   1.6222024E-04   4.7664442E+05   -1.8503704E+00
   1.6296939E-04   4.7259857E+05   -1.8498868E+00
   1.6372200E-04   4.6858811E+05   -1.8494023E+00
   1.6447809E-04   4.6461272E+05   -1.8489170E+00
   1.6523767E-04   4.6067209E+05   -1.8484307E+00
   1.6600075E-04   4.5676590E+05   -1.8479436E+00
   1.6676736E-04   4.5289386E+05   -1.8474556E+00
   1.6753751E-04   4.4905565E+05   -1.8469667E+00
   1.6831122E-04   4.4525096E+05   -1.8464769E+00
   1.6908849E-04   4.4147952E+05   -1.8459863E+00
   1.6986936E-04   4.3774100E+05   -1.8454948E+00
   1.7065384E-04   4.3403513E+05   -1.8450024E+00
   1.7144193E-04   4.3036161E+05   -1.8445092E+00
   1.7223367E-04   4.2672016E+05   -1.8440151E+00
   1.7302906E-04   4.2311048E+05   -1.8435202E+00
   1.7382813E-04   4.1953229E+05   -1.8430244E+00
   1.7463089E-04   4.1598531E+05   -1.8425277E+00
   1.7543735E-04   4.1246927E+05   -1.8420302E+00
   1.7624754E-04   4.0898388E+05   -1.8415319E+00
   1.7706147E-04   4.0552887E+05   -1.8410327E+00
   1.7787916E-04   4.0210398E+05   -1.8405326E+00
   1.7870062E-04   3.9870894E+05   -1.8400318E+00
   1.7952588E-04   3.9534347E+05   -1.8395301E+00
   1.8035495E-04   3.9200731E+05   -1.8390276E+00
   1.8118785E-04   3.8870021E+05   -1.8385242E+00
   1.8202459E-04   3.8542190E+05   -1.8380200E+00
   1.8286520E-04   3.8217213E+05   -1.8375150E+00
   1.8370969E-04   3.7895065E+05   -1.8370092E+00
   1.8455808E-04   3.7575720E+05   -1.8365026E+00
   1.8541039E-04   3.7259153E+05   -1.8359952E+00
   1.8626663E-04   3.6945339E+05   -1.8354870E+00
   1.8712683E-04   3.6634254E+05   -1.8349779E+00
   1.8799100E-04   3.6325874E+05   -1.8344681E+00
   1.8885917E-04   3.6020174E+05   -1.8339575E+00
   1.8973134E-04   3.5717131E+05   -1.8334461E+00
   1.9060754E-04   3.5416722E+05   -1.8329339E+00
   1.9148778E-04   3.5118921E+05   -1.8324209E+00
   1.9237209E-04   3.4823708E+05   -1.8319071E+00
   1.9326049E-04   3.4531057E+05   -1.8313925E+00
   1.9415299E-04   3.4240947E+05   -1.8308772E+00
   1.9504960E-04   3.3953356E+05   -1.8303611E+00
   1.9595036E-04   3.3668260E+05   -1.8298443E+00
   1.9685528E-04   3.3385637E+05   -1.8293267E+00
   1.9776438E-04   3.3105466E+05   -1.8288083E+00
   1.9867768E-04   3.2827724E+05   -1.8282892E+00
   1.9959519E-04   3.2552391E+05   -1.8277693E+00
   2.0051694E-04   3.2279444E+05   -1.8272487E+00
   2.0144295E-04   3.2008862E+05   -1.8267273E+00
   2.0237324E-04   3.1740625E+05   -1.8262052E+00
   2.0330782E-04   3.1474712E+05   -1.8256824E+00
   2.0424671E-04   3.1211101E+05   -1.8251588E+00
   2.0518995E-04   3.0949773E+05   -1.8246345E+00
   2.0613754E-04   3.0690708E+05   -1.8241095E+00
   2.0708950E-04   3.0433884E+05   -1.8235838E+00
   2.0804586E-04   3.0179283E+05   -1.8230573E+00
   2.0900664E-04   2.9926885E+05   -1.8225302E+00
   2.0997185E-04   2.9676669E+05   -1.8220023E+00
   2.1094152E-04   2.9428617E+05   -1.8214738E+00
   2.1191567E-04   2.9182710E+05   -1.8209445E+00
   2.1289432E-04   2.8938928E+05   -1.8204146E+00
   2.1387749E-04   2.8697252E+05   -1.8198839E+00
   2.1486520E-04   2.8457665E+05   -1.8193526E+00
   2.1585747E-04   2.8220147E+05   -1.8188206E+00
   2.1685432E-04   2.7984679E+05   -1.8182879E+00
   2.1785578E-04   2.7751245E+05   -1.8177545E+00
   2.1886186E-04   2.7519826E+05   -1.8172205E+00
   2.1987259E-04   2.7290403E+05   -1.8166859E+00
   2.2088798E-04   2.7062961E+05   -1.8161505E+00
   2.2190807E-04   2.6837479E+05   -1.8156145E+00
   2.2293286E-04   2.6613942E+05   -1.8150779E+00
   2.2396239E-04   2.6392333E+05   -1.8145406E+00
   2.2499667E-04   2.6172633E+05   -1.8140027E+00
   2.2603573E-04   2.5954827E+05   -1.8134641E+00
   2.2707958E-04   2.5738897E+05   -1.8129249E+00
   2.2812826E-04   2.5524827E+05   -1.8123851E+00
   2.2918178E-04   2.5312601E+05   -1.8118447E+00
   2.3024017E-04   2.5102201E+05   -1.8113036E+00
   2.3130344E-04   2.4893613E+05   -1.8107619E+00
   2.3237162E-04   2.4686819E+05   -1.8102197E+00
   2.3344474E-04   2.4481805E+05   -1.8096768E+00
   2.3452281E-04   2.4278554E+05   -1.8091333E+00
   2.3560586E-04   2.4077050E+05   -1.8085892E+00
   2.3669392E-04   2.3877279E+05   -1.8080446E+00
   2.3778699E-04   2.3679225E+05   -1.8074993E+00
   2.3888512E-04   2.3482873E+05   -1.8069535E+00
   2.3998831E-04   2.3288207E+05   -1.8064071E+00
   2.4109661E-04   2.3095213E+05   -1.8058602E+00
   2.4221001E-04   2.2903877E+05   -1.8053126E+00
   2.4332857E-04   2.2714183E+05   -1.8047646E+00
   2.4445228E-04   2.2526117E+05   -1.8042159E+00
   2.4558119E-04   2.2339664E+05   -1.8036667E+00
   2.4671531E-04   2.2154811E+05   -1.8031170E+00
   2.4785467E-04   2.1971543E+05   -1.8025667E+00
   2.4899928E-04   2.1789847E+05   -1.8020159E+00
   2.5014919E-04   2.1609708E+05   -1.8014646E+00
   2.5130440E-04   2.1431113E+05   -1.8009127E+00
   2.5246495E-04   2.1254047E+05   -1.8003604E+00
   2.5363086E-04   2.1078499E+05   -1.7998075E+00
   2.5480216E-04   2.0904453E+05   -1.7992541E+00
   2.5597886E-04   2.0731898E+05   -1.7987002E+00
   2.5716100E-04   2.0560819E+05   -1.7981458E+00
   2.5834859E-04   2.0391204E+05   -1.7975909E+00
   2.5954168E-04   2.0223041E+05   -1.7970355E+00
   2.6074027E-04   2.0056315E+05   -1.7964797E+00
   2.6194439E-04   1.9891015E+05   -1.7959233E+00
   2.6315408E-04   1.9727128E+05   -1.7953665E+00
   2.6436935E-04   1.9564641E+05   -1.7948092E+00
   2.6559024E-04   1.9403543E+05   -1.7942515E+00
   2.6681676E-04   1.9243820E+05   -1.7936933E+00
   2.6804895E-04   1.9085461E+05   -1.7931347E+00
   2.6928683E-04   1.8928455E+05   -1.7925756E+00
   2.7053042E-04   1.8772788E+05   -1.7920161E+00
   2.7177976E-04   1.8618450E+05   -1.7914561E+00
   2.7303487E-04   1.8465428E+05   -1.7908957E+00
   2.7429577E-04   1.8313711E+05   -1.7903349E+00
   2.7556250E-04   1.8163287E+05   -1.7897737E+00
   2.7683507E-04   1.8014146E+05   -1.7892120E+00
   2.7811353E-04   1.7866275E+05   -1.7886500E+00
   2.7939788E-04   1.7719664E+05   -1.7880875E+00
   2.8068817E-04   1.7574302E+05   -1.7875247E+00
   2.8198442E-04   1.7430178E+05   -1.7869615E+00
   2.8328665E-04   1.7287280E+05   -1.7863978E+00
   2.8459490E-04   1.7145599E+05   -1.7858338E+00
   2.8590919E-04   1.7005122E+05   -1.7852695E+00
   2.8722955E-04   1.6865841E+05   -1.7847047E+00
   2.8855600E-04   1.6727744E+05   -1.7841396E+00
   2.8988859E-04   1.6590821E+05   -1.7835742E+00
   2.9122732E-04   1.6455061E+05   -1.7830084E+00
   2.9257224E-04   1.6320455E+05   -1.7824422E+00
   2.9392337E-04   1.6186993E+05   -1.7818757E+00
   2.9528074E-04   1.6054663E+05   -1.7813089E+00
   2.9664438E-04   1.5923457E+05   -1.7807417E+00
   2.9801431E-04   1.5793365E+05   -1.7801743E+00
   2.9939057E-04   1.5664376E+05   -1.7796065E+00
   3.0077319E-04   1.5536482E+05   -1.7790384E+00
   3.0216219E-04   1.5409672E+05   -1.7784700E+00
   3.0355761E-04   1.5283937E+05   -1.7779013E+00
   3.0495947E-04   1.5159268E+05   -1.7773323E+00
   3.0636780E-04   1.5035655E+05   -1.7767630E+00
   3.0778264E-04   1.4913090E+05   -1.7761934E+00
   3.0920401E-04   1.4791562E+05   -1.7756236E+00
   3.1063195E-04   1.4671063E+05   -1.7750535E+00
   3.1206648E-04   1.4551584E+05   -1.7744831E+00
   3.1350764E-04   1.4433116E+05   -1.7739125E+00
   3.1495545E-04   1.4315650E+05   -1.7733416E+00
   3.1640994E-04   1.4199177E+05   -1.7727704E+00
   3.1787116E-04   1.4083690E+05   -1.7721991E+00
   3.1933912E-04   1.3969178E+05   -1.7716275E+00
   3.2081386E-04   1.3855634E+05   -1.7710556E+00
   3.2229541E-04   1.3743048E+05   -1.7704836E+00
   3.2378381E-04   1.3631414E+05   -1.7699113E+00
   3.2527908E-04   1.3520722E+05   -1.7693388E+00
   3.2678125E-04   1.3410965E+05   -1.7687661E+00
   3.2829036E-04   1.3302133E+05   -1.7681932E+00
   3.2980644E-04   1.3194219E+05   -1.7676201E+00
   3.3132952E-04   1.3087216E+05   -1.7670469E+00
   3.3285963E-04   1.2981114E+05   -1.7664734E+00
   3.3439681E-04   1.2875907E+05   -1.7658998E+00
   3.3594109E-04   1.2771586E+05   -1.7653260E+00
   3.3749250E-04   1.2668144E+05   -1.7647520E+00
   3.3905108E-04   1.2565573E+05   -1.7641779E+00
   3.4061685E-04   1.2463866E+05   -1.7636037E+00
   3.4218986E-04   1.2363014E+05   -1.7630292E+00
   3.4377013E-04   1.2263011E+05   -1.7624547E+00
   3.4535769E-04   1.2163849E+05   -1.7618800E+00
   3.4695259E-04   1.2065521E+05   -1.7613052E+00
   3.4855485E-04   1.1968019E+05   -1.7607303E+00
   3.5016452E-04   1.1871337E+05   -1.7601552E+00
   3.5178161E-04   1.1775467E+05   -1.7595801E+00
   3.5340618E-04   1.1680402E+05   -1.7590048E+00
   3.5503824E-04   1.1586135E+05   -1.7584295E+00
   3.5667785E-04   1.1492660E+05   -1.7578540E+00
   3.5832502E-04   1.1399969E+05   -1.7572785E+00
   3.5997981E-04   1.1308055E+05   -1.7567029E+00
   3.6164223E-04   1.1216913E+05   -1.7561272E+00
   3.6331233E-04   1.1126534E+05   -1.7555515E+00
   3.6499015E-04   1.1036913E+05   -1.7549757E+00
   3.6667571E-04   1.0948043E+05   -1.7543998E+00
   3.6836906E-04   1.0859917E+05   -1.7538239E+00
   3.7007022E-04   1.0772529E+05   -1.7532480E+00
   3.7177925E-04   1.0685873E+05   -1.7526720E+00
   3.7349616E-04   1.0599942E+05   -1.7520960E+00
   3.7522101E-04   1.0514730E+05   -1.7515200E+00
   3.7695382E-04   1.0430230E+05   -1.7509439E+00
   3.7869463E-04   1.0346437E+05   -1.7503679E+00
   3.8044348E-04   1.0263345E+05   -1.7497918E+00
   3.8220041E-04   1.0180947E+05   -1.7492158E+00
   3.8396545E-04   1.0099237E+05   -1.7486397E+00
   3.8573864E-04   1.0018210E+05   -1.7480637E+00
   3.8752002E-04   9.9378586E+04   -1.7474876E+00
   3.8930963E-04   9.8581782E+04   -1.7469116E+00
   3.9110750E-04   9.7791627E+04   -1.7463357E+00
   3.9291368E-04   9.7008062E+04   -1.7457598E+00
   3.9472820E-04   9.6231031E+04   -1.7451839E+00
   3.9655109E-04   9.5460477E+04   -1.7446080E+00
   3.9838241E-04   9.4696344E+04   -1.7440323E+00
   4.0022218E-04   9.3938577E+04   -1.7434566E+00
   4.0207045E-04   9.3187122E+04   -1.7428809E+00
   4.0392725E-04   9.2441923E+04   -1.7423053E+00
   4.0579263E-04   9.1702926E+04   -1.7417299E+00
   4.0766662E-04   9.0970078E+04   -1.7411545E+00
   4.0954927E-04   9.0243325E+04   -1.7405791E+00
   4.1144061E-04   8.9522616E+04   -1.7400039E+00
   4.1334068E-04   8.8807898E+04   -1.7394288E+00
   4.1524953E-04   8.8099120E+04   -1.7388538E+00
   4.1716720E-04   8.7396230E+04   -1.7382790E+00
   4.1909372E-04   8.6699177E+04   -1.7377042E+00
   4.2102914E-04   8.6007912E+04   -1.7371296E+00
   4.2297350E-04   8.5322384E+04   -1.7365551E+00
   4.2492683E-04   8.4642544E+04   -1.7359807E+00
   4.2688919E-04   8.3968343E+04   -1.7354065E+00
   4.2886061E-04   8.3299733E+04   -1.7348325E+00
   4.3084113E-04   8.2636665E+04   -1.7342586E+00
   4.3283080E-04   8.1979092E+04   -1.7336849E+00
   4.3482966E-04   8.1326967E+04   -1.7331113E+00
   4.3683775E-04   8.0680242E+04   -1.7325380E+00
   4.3885511E-04   8.0038872E+04   -1.7319648E+00
   4.4088179E-04   7.9402809E+04   -1.7313918E+00
   4.4291783E-04   7.8772010E+04   -1.7308190E+00
   4.4496327E-04   7.8146427E+04   -1.7302464E+00
   4.4701816E-04   7.7526018E+04   -1.7296740E+00
   4.4908253E-04   7.6910736E+04   -1.7291018E+00
   4.5115644E-04   7.6300539E+04   -1.7285298E+00
   4.5323993E-04   7.5695383E+04   -1.7279581E+00
   4.5533304E-04   7.5095224E+04   -1.7273866E+00
   4.5743582E-04   7.4500020E+04   -1.7268153E+00
   4.5954830E-04   7.3909728E+04   -1.7262443E+00
   4.6167054E-04   7.3324306E+04   -1.7256735E+00
   4.6380259E-04   7.2743712E+04   -1.7251030E+00
   4.6594448E-04   7.2167905E+04   -1.7245327E+00
   4.6809626E-04   7.1596843E+04   -1.7239627E+00
   4.7025797E-04   7.1030487E+04   -1.7233930E+00
   4.7242967E-04   7.0468796E+04   -1.7228235E+00
   4.7461140E-04   6.9911731E+04   -1.7222544E+00
   4.7680321E-04   6.9359250E+04   -1.7216855E+00
   4.7900514E-04   6.8811316E+04   -1.7211169E+00
   4.8121723E-04   6.8267890E+04   -1.7205486E+00
   4.8343954E-04   6.7728932E+04   -1.7199807E+00
   4.8567212E-04   6.7194405E+04   -1.7194130E+00
   4.8791500E-04   6.6664271E+04   -1.7188457E+00
   4.9016825E-04   6.6138493E+04   -1.7182787E+00
   4.9243189E-04   6.5617032E+04   -1.7177120E+00
   4.9470600E-04   6.5099853E+04   -1.7171456E+00
   4.9699060E-04   6.4586919E+04   -1.7165796E+00
   4.9928575E-04   6.4078193E+04   -1.7160140E+00
   5.0159151E-04   6.3573639E+04   -1.7154487E+00
   5.0390791E-04   6.3073223E+04   -1.7148837E+00
   5.0623501E-04   6.2576909E+04   -1.7143191E+00
   5.0857286E-04   6.2084661E+04   -1.7137549E+00
   5.1092150E-04   6.1596446E+04   -1.7131911E+00
   5.1328099E-04   6.1112229E+04   -1.7126276E+00
   5.1565137E-04   6.0631976E+04   -1.7120646E+00
   5.1803270E-04   6.0155653E+04   -1.7115019E+00
   5.2042503E-04   5.9683226E+04   -1.7109396E+00
   5.2282841E-04   5.9214663E+04   -1.7103777E+00
   5.2524289E-04   5.8749930E+04   -1.7098163E+00
   5.2766851E-04   5.8288996E+04   -1.7092552E+00
   5.3010534E-04   5.7831827E+04   -1.7086946E+00
   5.3255342E-04   5.7378392E+04   -1.7081344E+00
   5.3501281E-04   5.6928660E+04   -1.7075746E+00
   5.3748356E-04   5.6482597E+04   -1.7070152E+00
   5.3996571E-04   5.6040175E+04   -1.7064563E+00
   5.4245933E-04   5.5601361E+04   -1.7058979E+00
   5.4496446E-04   5.5166125E+04   -1.7053399E+00
   5.4748117E-04   5.4734436E+04   -1.7047824E+00
   5.5000949E-04   5.4306265E+04   -1.7042253E+00
   5.5254949E-04   5.3881582E+04   -1.7036687E+00
   5.5510123E-04   5.3460357E+04   -1.7031125E+00
   5.5766474E-04   5.3042560E+04   -1.7025569E+00
   5.6024010E-04   5.2628164E+04   -1.7020017E+00
   5.6282734E-04   5.2217138E+04   -1.7014470E+00
   5.6542654E-04   5.1809455E+04   -1.7008928E+00
   5.6803774E-04   5.1405086E+04   -1.7003391E+00
   5.7066099E-04   5.1004003E+04   -1.6997859E+00
   5.7329637E-04   5.0606179E+04   -1.6992333E+00
   5.7594391E-04   5.0211585E+04   -1.6986811E+00
   5.7860368E-04   4.9820195E+04   -1.6981295E+00
   5.8127573E-04   4.9431981E+04   -1.6975784E+00
   5.8396012E-04   4.9046917E+04   -1.6970278E+00
   5.8665691E-04   4.8664975E+04   -1.6964777E+00
   5.8936616E-04   4.8286131E+04   -1.6959282E+00
   5.9208791E-04   4.7910356E+04   -1.6953793E+00
   5.9482223E-04   4.7537627E+04   -1.6948309E+00
   5.9756919E-04   4.7167916E+04   -1.6942830E+00
   6.0032882E-04   4.6801198E+04   -1.6937357E+00
   6.0310120E-04   4.6437449E+04   -1.6931890E+00
   6.0588639E-04   4.6076643E+04   -1.6926428E+00
   6.0868443E-04   4.5718755E+04   -1.6920972E+00
   6.1149540E-04   4.5363761E+04   -1.6915522E+00
   6.1431935E-04   4.5011636E+04   -1.6910078E+00
   6.1715634E-04   4.4662357E+04   -1.6904640E+00
   6.2000644E-04   4.4315899E+04   -1.6899208E+00
   6.2286969E-04   4.3972238E+04   -1.6893781E+00
   6.2574617E-04   4.3631352E+04   -1.6888361E+00
   6.2863593E-04   4.3293216E+04   -1.6882947E+00
   6.3153904E-04   4.2957808E+04   -1.6877539E+00
   6.3445555E-04   4.2625105E+04   -1.6872137E+00
   6.3738553E-04   4.2295083E+04   -1.6866741E+00
   6.4032904E-04   4.1967721E+04   -1.6861352E+00
   6.4328615E-04   4.1642996E+04   -1.6855969E+00
   6.4625691E-04   4.1320886E+04   -1.6850592E+00
   6.4924140E-04   4.1001369E+04   -1.6845222E+00
   6.5223966E-04   4.0684423E+04   -1.6839858E+00
   6.5525177E-04   4.0370027E+04   -1.6834501E+00
   6.5827779E-04   4.0058160E+04   -1.6829150E+00
   6.6131779E-04   3.9748799E+04   -1.6823806E+00
   6.6437182E-04   3.9441925E+04   -1.6818469E+00
   6.6743996E-04   3.9137516E+04   -1.6813138E+00
   6.7052227E-04   3.8835552E+04   -1.6807814E+00
   6.7361881E-04   3.8536012E+04   -1.6802496E+00
   6.7672965E-04   3.8238877E+04   -1.6797186E+00
   6.7985486E-04   3.7944125E+04   -1.6791882E+00
   6.8299450E-04   3.7651737E+04   -1.6786585E+00
   6.8614864E-04   3.7361693E+04   -1.6781296E+00
   6.8931735E-04   3.7073973E+04   -1.6776013E+00
   6.9250069E-04   3.6788559E+04   -1.6770737E+00
   6.9569873E-04   3.6505431E+04   -1.6765468E+00
   6.9891154E-04   3.6224570E+04   -1.6760207E+00
   7.0213919E-04   3.5945957E+04   -1.6754952E+00
   7.0538174E-04   3.5669573E+04   -1.6749705E+00
   7.0863927E-04   3.5395399E+04   -1.6744465E+00
   7.1191184E-04   3.5123418E+04   -1.6739232E+00
   7.1519952E-04   3.4853610E+04   -1.6734007E+00
   7.1850239E-04   3.4585959E+04   -1.6728788E+00
   7.2182050E-04   3.4320445E+04   -1.6723578E+00
   7.2515395E-04   3.4057051E+04   -1.6718374E+00
   7.2850278E-04   3.3795759E+04   -1.6713179E+00
   7.3186709E-04   3.3536553E+04   -1.6707990E+00
   7.3524692E-04   3.3279414E+04   -1.6702809E+00
   7.3864237E-04   3.3024326E+04   -1.6697636E+00
   7.4205350E-04   3.2771270E+04   -1.6692471E+00
   7.4548038E-04   3.2520232E+04   -1.6687313E+00
   7.4892309E-04   3.2271192E+04   -1.6682163E+00
   7.5238169E-04   3.2024136E+04   -1.6677020E+00
   7.5585627E-04   3.1779047E+04   -1.6671886E+00
   7.5934689E-04   3.1535908E+04   -1.6666759E+00
   7.6285364E-04   3.1294702E+04   -1.6661640E+00
   7.6637657E-04   3.1055415E+04   -1.6656528E+00
   7.6991578E-04   3.0818031E+04   -1.6651425E+00
   7.7347133E-04   3.0582532E+04   -1.6646330E+00
   7.7704330E-04   3.0348904E+04   -1.6641243E+00
   7.8063177E-04   3.0117132E+04   -1.6636163E+00
   7.8423681E-04   2.9887200E+04   -1.6631092E+00
   7.8785850E-04   2.9659092E+04   -1.6626029E+00
   7.9149691E-04   2.9432794E+04   -1.6620974E+00
   7.9515213E-04   2.9208290E+04   -1.6615927E+00
   7.9882422E-04   2.8985566E+04   -1.6610889E+00
   8.0251328E-04   2.8764608E+04   -1.6605858E+00
   8.0621937E-04   2.8545399E+04   -1.6600836E+00
   8.0994257E-04   2.8327927E+04   -1.6595822E+00
   8.1368297E-04   2.8112177E+04   -1.6590817E+00
   8.1744065E-04   2.7898134E+04   -1.6585820E+00
   8.2121567E-04   2.7685784E+04   -1.6580831E+00
   8.2500813E-04   2.7475114E+04   -1.6575851E+00
   8.2881811E-04   2.7266109E+04   -1.6570879E+00
   8.3264567E-04   2.7058756E+04   -1.6565915E+00
   8.3649092E-04   2.6853042E+04   -1.6560960E+00
   8.4035392E-04   2.6648952E+04   -1.6556014E+00
   8.4423476E-04   2.6446473E+04   -1.6551076E+00
   8.4813353E-04   2.6245593E+04   -1.6546147E+00
   8.5205030E-04   2.6046298E+04   -1.6541227E+00
   8.5598516E-04   2.5848574E+04   -1.6536315E+00
   8.5993818E-04   2.5652409E+04   -1.6531412E+00
   8.6390947E-04   2.5457791E+04   -1.6526517E+00
   8.6789909E-04   2.5264706E+04   -1.6521631E+00
   8.7190714E-04   2.5073142E+04   -1.6516754E+00
   8.7593370E-04   2.4883086E+04   -1.6511886E+00
   8.7997885E-04   2.4694526E+04   -1.6507027E+00
   8.8404269E-04   2.4507450E+04   -1.6502177E+00
   8.8812529E-04   2.4321845E+04   -1.6497335E+00
   8.9222675E-04   2.4137700E+04   -1.6492502E+00
   8.9634714E-04   2.3955003E+04   -1.6487679E+00
   9.0048657E-04   2.3773741E+04   -1.6482864E+00
   9.0464511E-04   2.3593902E+04   -1.6478058E+00
   9.0882285E-04   2.3415476E+04   -1.6473262E+00
