#        a       HoverH0(a)       dlogHdloga_of_a(a)
   7.3186709E-04   3.1538318E+04   -1.6589234E+00
   7.3524692E-04   3.1298212E+04   -1.6584240E+00
   7.3864237E-04   3.1060005E+04   -1.6579255E+00
   7.4205350E-04   3.0823681E+04   -1.6574278E+00
   7.4548038E-04   3.0589226E+04   -1.6569309E+00
   7.4892309E-04   3.0356624E+04   -1.6564349E+00
   7.5238169E-04   3.0125859E+04   -1.6559398E+00
   7.5585627E-04   2.9896916E+04   -1.6554455E+00
   7.5934689E-04   2.9669781E+04   -1.6549521E+00
   7.6285364E-04   2.9444438E+04   -1.6544595E+00
   7.6637657E-04   2.9220873E+04   -1.6539678E+00
   7.6991578E-04   2.8999071E+04   -1.6534770E+00
   7.7347133E-04   2.8779018E+04   -1.6529870E+00
   7.7704330E-04   2.8560699E+04   -1.6524979E+00
   7.8063177E-04   2.8344100E+04   -1.6520097E+00
   7.8423681E-04   2.8129207E+04   -1.6515223E+00
   7.8785850E-04   2.7916006E+04   -1.6510359E+00
   7.9149691E-04   2.7704483E+04   -1.6505503E+00
   7.9515213E-04   2.7494623E+04   -1.6500656E+00
   7.9882422E-04   2.7286415E+04   -1.6495818E+00
   8.0251328E-04   2.7079843E+04   -1.6490989E+00
   8.0621937E-04   2.6874895E+04   -1.6486169E+00
   8.0994257E-04   2.6671558E+04   -1.6481358E+00
   8.1368297E-04   2.6469817E+04   -1.6476556E+00
   8.1744065E-04   2.6269660E+04   -1.6471763E+00
   8.2121567E-04   2.6071075E+04   -1.6466979E+00
   8.2500813E-04   2.5874048E+04   -1.6462204E+00
   8.2881811E-04   2.5678566E+04   -1.6457438E+00
   8.3264567E-04   2.5484617E+04   -1.6452682E+00
   8.3649092E-04   2.5292188E+04   -1.6447934E+00
   8.4035392E-04   2.5101267E+04   -1.6443196E+00
   8.4423476E-04   2.4911841E+04   -1.6438466E+00
   8.4813353E-04   2.4723899E+04   -1.6433746E+00
   8.5205030E-04   2.4537428E+04   -1.6429036E+00
   8.5598516E-04   2.4352416E+04   -1.6424334E+00
   8.5993818E-04   2.4168852E+04   -1.6419642E+00
   8.6390947E-04   2.3986723E+04   -1.6414959E+00
   8.6789909E-04   2.3806018E+04   -1.6410286E+00
   8.7190714E-04   2.3626725E+04   -1.6405622E+00
   8.7593370E-04   2.3448832E+04   -1.6400967E+00
   8.7997885E-04   2.3272329E+04   -1.6396322E+00
   8.8404269E-04   2.3097204E+04   -1.6391686E+00
   8.8812529E-04   2.2923446E+04   -1.6387059E+00
   8.9222675E-04   2.2751043E+04   -1.6382442E+00
   8.9634714E-04   2.2579985E+04   -1.6377834E+00
   9.0048657E-04   2.2410260E+04   -1.6373236E+00
   9.0464511E-04   2.2241858E+04   -1.6368648E+00
   9.0882285E-04   2.2074769E+04   -1.6364069E+00
