#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2303963E-04   7.4981804E+05   -1.8243730E+00
   1.2360784E-04   7.4354257E+05   -1.8238477E+00
   1.2417868E-04   7.3732141E+05   -1.8233216E+00
   1.2475215E-04   7.3115407E+05   -1.8227949E+00
   1.2532826E-04   7.2504008E+05   -1.8222674E+00
   1.2590704E-04   7.1897897E+05   -1.8217392E+00
   1.2648850E-04   7.1297026E+05   -1.8212104E+00
   1.2707263E-04   7.0701349E+05   -1.8206808E+00
   1.2765947E-04   7.0110820E+05   -1.8201505E+00
   1.2824901E-04   6.9525394E+05   -1.8196196E+00
   1.2884128E-04   6.8945024E+05   -1.8190879E+00
   1.2943628E-04   6.8369667E+05   -1.8185556E+00
   1.3003403E-04   6.7799278E+05   -1.8180227E+00
   1.3063454E-04   6.7233813E+05   -1.8174890E+00
   1.3123783E-04   6.6673227E+05   -1.8169547E+00
   1.3184390E-04   6.6117479E+05   -1.8164197E+00
   1.3245277E-04   6.5566525E+05   -1.8158841E+00
   1.3306445E-04   6.5020322E+05   -1.8153478E+00
   1.3367895E-04   6.4478829E+05   -1.8148109E+00
   1.3429630E-04   6.3942004E+05   -1.8142733E+00
   1.3491649E-04   6.3409805E+05   -1.8137351E+00
   1.3553955E-04   6.2882192E+05   -1.8131963E+00
   1.3616548E-04   6.2359124E+05   -1.8126568E+00
   1.3679431E-04   6.1840561E+05   -1.8121167E+00
   1.3742604E-04   6.1326462E+05   -1.8115760E+00
   1.3806069E-04   6.0816790E+05   -1.8110347E+00
   1.3869827E-04   6.0311503E+05   -1.8104928E+00
   1.3933879E-04   5.9810564E+05   -1.8099502E+00
   1.3998227E-04   5.9313934E+05   -1.8094071E+00
   1.4062872E-04   5.8821575E+05   -1.8088634E+00
   1.4127816E-04   5.8333449E+05   -1.8083190E+00
   1.4193060E-04   5.7849519E+05   -1.8077741E+00
   1.4258605E-04   5.7369748E+05   -1.8072286E+00
   1.4324453E-04   5.6894099E+05   -1.8066826E+00
   1.4390605E-04   5.6422535E+05   -1.8061359E+00
   1.4457062E-04   5.5955021E+05   -1.8055887E+00
   1.4523826E-04   5.5491521E+05   -1.8050410E+00
   1.4590899E-04   5.5031999E+05   -1.8044927E+00
   1.4658281E-04   5.4576421E+05   -1.8039438E+00
   1.4725974E-04   5.4124751E+05   -1.8033944E+00
   1.4793981E-04   5.3676954E+05   -1.8028444E+00
   1.4862301E-04   5.3232998E+05   -1.8022939E+00
   1.4930936E-04   5.2792847E+05   -1.8017429E+00
   1.4999889E-04   5.2356469E+05   -1.8011913E+00
   1.5069160E-04   5.1923829E+05   -1.8006393E+00
   1.5138751E-04   5.1494896E+05   -1.8000867E+00
   1.5208663E-04   5.1069636E+05   -1.7995336E+00
   1.5278899E-04   5.0648017E+05   -1.7989800E+00
   1.5349458E-04   5.0230008E+05   -1.7984259E+00
   1.5420343E-04   4.9815575E+05   -1.7978713E+00
   1.5491556E-04   4.9404688E+05   -1.7973162E+00
   1.5563098E-04   4.8997316E+05   -1.7967606E+00
   1.5634970E-04   4.8593427E+05   -1.7962046E+00
   1.5707174E-04   4.8192991E+05   -1.7956481E+00
   1.5779711E-04   4.7795977E+05   -1.7950911E+00
   1.5852584E-04   4.7402355E+05   -1.7945336E+00
   1.5925792E-04   4.7012096E+05   -1.7939757E+00
   1.5999339E-04   4.6625170E+05   -1.7934173E+00
   1.6073226E-04   4.6241547E+05   -1.7928585E+00
   1.6147454E-04   4.5861199E+05   -1.7922993E+00
   1.6222024E-04   4.5484097E+05   -1.7917396E+00
   1.6296939E-04   4.5110211E+05   -1.7911795E+00
   1.6372200E-04   4.4739515E+05   -1.7906189E+00
   1.6447809E-04   4.4371980E+05   -1.7900579E+00
   1.6523767E-04   4.4007577E+05   -1.7894966E+00
   1.6600075E-04   4.3646281E+05   -1.7889348E+00
   1.6676736E-04   4.3288062E+05   -1.7883726E+00
   1.6753751E-04   4.2932895E+05   -1.7878100E+00
   1.6831122E-04   4.2580752E+05   -1.7872470E+00
   1.6908849E-04   4.2231607E+05   -1.7866836E+00
   1.6986936E-04   4.1885434E+05   -1.7861199E+00
   1.7065384E-04   4.1542206E+05   -1.7855557E+00
   1.7144193E-04   4.1201898E+05   -1.7849912E+00
   1.7223367E-04   4.0864484E+05   -1.7844264E+00
   1.7302906E-04   4.0529938E+05   -1.7838612E+00
   1.7382813E-04   4.0198237E+05   -1.7832956E+00
   1.7463089E-04   3.9869354E+05   -1.7827297E+00
   1.7543735E-04   3.9543264E+05   -1.7821634E+00
   1.7624754E-04   3.9219945E+05   -1.7815968E+00
   1.7706147E-04   3.8899370E+05   -1.7810299E+00
   1.7787916E-04   3.8581516E+05   -1.7804626E+00
   1.7870062E-04   3.8266360E+05   -1.7798950E+00
   1.7952588E-04   3.7953877E+05   -1.7793272E+00
   1.8035495E-04   3.7644045E+05   -1.7787590E+00
   1.8118785E-04   3.7336840E+05   -1.7781905E+00
   1.8202459E-04   3.7032238E+05   -1.7776217E+00
   1.8286520E-04   3.6730218E+05   -1.7770526E+00
   1.8370969E-04   3.6430757E+05   -1.7764832E+00
   1.8455808E-04   3.6133832E+05   -1.7759136E+00
   1.8541039E-04   3.5839422E+05   -1.7753437E+00
   1.8626663E-04   3.5547503E+05   -1.7747735E+00
   1.8712683E-04   3.5258055E+05   -1.7742030E+00
   1.8799100E-04   3.4971055E+05   -1.7736324E+00
   1.8885917E-04   3.4686483E+05   -1.7730614E+00
   1.8973134E-04   3.4404317E+05   -1.7724902E+00
   1.9060754E-04   3.4124537E+05   -1.7719188E+00
   1.9148778E-04   3.3847120E+05   -1.7713471E+00
   1.9237209E-04   3.3572047E+05   -1.7707753E+00
   1.9326049E-04   3.3299298E+05   -1.7702031E+00
   1.9415299E-04   3.3028851E+05   -1.7696308E+00
   1.9504960E-04   3.2760688E+05   -1.7690583E+00
   1.9595036E-04   3.2494787E+05   -1.7684856E+00
   1.9685528E-04   3.2231130E+05   -1.7679127E+00
   1.9776438E-04   3.1969696E+05   -1.7673396E+00
   1.9867768E-04   3.1710467E+05   -1.7667663E+00
   1.9959519E-04   3.1453423E+05   -1.7661928E+00
   2.0051694E-04   3.1198545E+05   -1.7656192E+00
   2.0144295E-04   3.0945814E+05   -1.7650454E+00
   2.0237324E-04   3.0695211E+05   -1.7644714E+00
   2.0330782E-04   3.0446718E+05   -1.7638973E+00
   2.0424671E-04   3.0200317E+05   -1.7633230E+00
   2.0518995E-04   2.9955989E+05   -1.7627486E+00
   2.0613754E-04   2.9713717E+05   -1.7621741E+00
   2.0708950E-04   2.9473482E+05   -1.7615994E+00
   2.0804586E-04   2.9235267E+05   -1.7610246E+00
   2.0900664E-04   2.8999053E+05   -1.7604497E+00
   2.0997185E-04   2.8764825E+05   -1.7598746E+00
   2.1094152E-04   2.8532564E+05   -1.7592995E+00
   2.1191567E-04   2.8302254E+05   -1.7587243E+00
   2.1289432E-04   2.8073877E+05   -1.7581490E+00
   2.1387749E-04   2.7847416E+05   -1.7575736E+00
   2.1486520E-04   2.7622856E+05   -1.7569981E+00
   2.1585747E-04   2.7400179E+05   -1.7564225E+00
   2.1685432E-04   2.7179369E+05   -1.7558469E+00
   2.1785578E-04   2.6960410E+05   -1.7552712E+00
   2.1886186E-04   2.6743286E+05   -1.7546954E+00
   2.1987259E-04   2.6527981E+05   -1.7541196E+00
   2.2088798E-04   2.6314480E+05   -1.7535438E+00
   2.2190807E-04   2.6102765E+05   -1.7529679E+00
   2.2293286E-04   2.5892823E+05   -1.7523920E+00
   2.2396239E-04   2.5684638E+05   -1.7518161E+00
   2.2499667E-04   2.5478194E+05   -1.7512401E+00
   2.2603573E-04   2.5273476E+05   -1.7506641E+00
   2.2707958E-04   2.5070470E+05   -1.7500882E+00
   2.2812826E-04   2.4869161E+05   -1.7495122E+00
   2.2918178E-04   2.4669533E+05   -1.7489362E+00
   2.3024017E-04   2.4471573E+05   -1.7483602E+00
   2.3130344E-04   2.4275266E+05   -1.7477843E+00
   2.3237162E-04   2.4080597E+05   -1.7472084E+00
   2.3344474E-04   2.3887553E+05   -1.7466325E+00
   2.3452281E-04   2.3696119E+05   -1.7460566E+00
   2.3560586E-04   2.3506282E+05   -1.7454808E+00
   2.3669392E-04   2.3318027E+05   -1.7449050E+00
   2.3778699E-04   2.3131342E+05   -1.7443293E+00
   2.3888512E-04   2.2946212E+05   -1.7437537E+00
   2.3998831E-04   2.2762624E+05   -1.7431781E+00
   2.4109661E-04   2.2580565E+05   -1.7426025E+00
   2.4221001E-04   2.2400021E+05   -1.7420271E+00
   2.4332857E-04   2.2220980E+05   -1.7414517E+00
   2.4445228E-04   2.2043428E+05   -1.7408765E+00
   2.4558119E-04   2.1867353E+05   -1.7403013E+00
   2.4671531E-04   2.1692742E+05   -1.7397262E+00
   2.4785467E-04   2.1519582E+05   -1.7391513E+00
   2.4899928E-04   2.1347861E+05   -1.7385764E+00
   2.5014919E-04   2.1177566E+05   -1.7380017E+00
   2.5130440E-04   2.1008685E+05   -1.7374271E+00
   2.5246495E-04   2.0841207E+05   -1.7368527E+00
   2.5363086E-04   2.0675118E+05   -1.7362783E+00
   2.5480216E-04   2.0510407E+05   -1.7357042E+00
   2.5597886E-04   2.0347062E+05   -1.7351301E+00
   2.5716100E-04   2.0185071E+05   -1.7345563E+00
   2.5834859E-04   2.0024423E+05   -1.7339825E+00
   2.5954168E-04   1.9865106E+05   -1.7334090E+00
   2.6074027E-04   1.9707108E+05   -1.7328356E+00
   2.6194439E-04   1.9550419E+05   -1.7322625E+00
   2.6315408E-04   1.9395027E+05   -1.7316895E+00
   2.6436935E-04   1.9240921E+05   -1.7311166E+00
   2.6559024E-04   1.9088089E+05   -1.7305440E+00
   2.6681676E-04   1.8936522E+05   -1.7299716E+00
   2.6804895E-04   1.8786207E+05   -1.7293995E+00
   2.6928683E-04   1.8637135E+05   -1.7288275E+00
   2.7053042E-04   1.8489294E+05   -1.7282557E+00
   2.7177976E-04   1.8342675E+05   -1.7276842E+00
   2.7303487E-04   1.8197266E+05   -1.7271129E+00
   2.7429577E-04   1.8053057E+05   -1.7265419E+00
   2.7556250E-04   1.7910039E+05   -1.7259711E+00
   2.7683507E-04   1.7768200E+05   -1.7254005E+00
   2.7811353E-04   1.7627530E+05   -1.7248302E+00
   2.7939788E-04   1.7488020E+05   -1.7242602E+00
   2.8068817E-04   1.7349660E+05   -1.7236905E+00
   2.8198442E-04   1.7212440E+05   -1.7231210E+00
   2.8328665E-04   1.7076350E+05   -1.7225518E+00
   2.8459490E-04   1.6941380E+05   -1.7219829E+00
   2.8590919E-04   1.6807521E+05   -1.7214142E+00
   2.8722955E-04   1.6674764E+05   -1.7208459E+00
   2.8855600E-04   1.6543098E+05   -1.7202779E+00
   2.8988859E-04   1.6412515E+05   -1.7197102E+00
   2.9122732E-04   1.6283005E+05   -1.7191428E+00
   2.9257224E-04   1.6154559E+05   -1.7185758E+00
   2.9392337E-04   1.6027169E+05   -1.7180090E+00
   2.9528074E-04   1.5900824E+05   -1.7174426E+00
   2.9664438E-04   1.5775517E+05   -1.7168766E+00
   2.9801431E-04   1.5651238E+05   -1.7163108E+00
   2.9939057E-04   1.5527979E+05   -1.7157455E+00
   3.0077319E-04   1.5405730E+05   -1.7151805E+00
   3.0216219E-04   1.5284484E+05   -1.7146158E+00
   3.0355761E-04   1.5164231E+05   -1.7140515E+00
   3.0495947E-04   1.5044964E+05   -1.7134876E+00
   3.0636780E-04   1.4926673E+05   -1.7129241E+00
   3.0778264E-04   1.4809351E+05   -1.7123609E+00
   3.0920401E-04   1.4692989E+05   -1.7117982E+00
   3.1063195E-04   1.4577579E+05   -1.7112358E+00
   3.1206648E-04   1.4463113E+05   -1.7106739E+00
   3.1350764E-04   1.4349583E+05   -1.7101123E+00
   3.1495545E-04   1.4236981E+05   -1.7095512E+00
   3.1640994E-04   1.4125299E+05   -1.7089904E+00
   3.1787116E-04   1.4014530E+05   -1.7084301E+00
   3.1933912E-04   1.3904664E+05   -1.7078703E+00
   3.2081386E-04   1.3795696E+05   -1.7073108E+00
   3.2229541E-04   1.3687617E+05   -1.7067518E+00
   3.2378381E-04   1.3580420E+05   -1.7061933E+00
   3.2527908E-04   1.3474097E+05   -1.7056352E+00
   3.2678125E-04   1.3368641E+05   -1.7050775E+00
   3.2829036E-04   1.3264044E+05   -1.7045204E+00
   3.2980644E-04   1.3160299E+05   -1.7039636E+00
   3.3132952E-04   1.3057399E+05   -1.7034074E+00
   3.3285963E-04   1.2955337E+05   -1.7028516E+00
   3.3439681E-04   1.2854106E+05   -1.7022963E+00
   3.3594109E-04   1.2753698E+05   -1.7017415E+00
   3.3749250E-04   1.2654107E+05   -1.7011872E+00
   3.3905108E-04   1.2555325E+05   -1.7006334E+00
   3.4061685E-04   1.2457347E+05   -1.7000801E+00
   3.4218986E-04   1.2360164E+05   -1.6995273E+00
   3.4377013E-04   1.2263771E+05   -1.6989750E+00
   3.4535769E-04   1.2168161E+05   -1.6984233E+00
   3.4695259E-04   1.2073327E+05   -1.6978720E+00
   3.4855485E-04   1.1979262E+05   -1.6973213E+00
   3.5016452E-04   1.1885960E+05   -1.6967711E+00
   3.5178161E-04   1.1793415E+05   -1.6962215E+00
   3.5340618E-04   1.1701620E+05   -1.6956724E+00
   3.5503824E-04   1.1610569E+05   -1.6951238E+00
   3.5667785E-04   1.1520255E+05   -1.6945758E+00
   3.5832502E-04   1.1430673E+05   -1.6940284E+00
   3.5997981E-04   1.1341816E+05   -1.6934815E+00
   3.6164223E-04   1.1253678E+05   -1.6929352E+00
   3.6331233E-04   1.1166253E+05   -1.6923895E+00
   3.6499015E-04   1.1079535E+05   -1.6918443E+00
   3.6667571E-04   1.0993519E+05   -1.6912998E+00
   3.6836906E-04   1.0908197E+05   -1.6907558E+00
   3.7007022E-04   1.0823564E+05   -1.6902124E+00
   3.7177925E-04   1.0739615E+05   -1.6896696E+00
   3.7349616E-04   1.0656344E+05   -1.6891274E+00
   3.7522101E-04   1.0573745E+05   -1.6885859E+00
   3.7695382E-04   1.0491812E+05   -1.6880449E+00
   3.7869463E-04   1.0410541E+05   -1.6875045E+00
   3.8044348E-04   1.0329924E+05   -1.6869648E+00
   3.8220041E-04   1.0249957E+05   -1.6864257E+00
   3.8396545E-04   1.0170635E+05   -1.6858872E+00
   3.8573864E-04   1.0091951E+05   -1.6853494E+00
   3.8752002E-04   1.0013901E+05   -1.6848122E+00
   3.8930963E-04   9.9364787E+04   -1.6842757E+00
   3.9110750E-04   9.8596797E+04   -1.6837398E+00
   3.9291368E-04   9.7834984E+04   -1.6832045E+00
   3.9472820E-04   9.7079296E+04   -1.6826699E+00
   3.9655109E-04   9.6329683E+04   -1.6821360E+00
   3.9838241E-04   9.5586093E+04   -1.6816027E+00
   4.0022218E-04   9.4848475E+04   -1.6810701E+00
   4.0207045E-04   9.4116781E+04   -1.6805382E+00
   4.0392725E-04   9.3390960E+04   -1.6800070E+00
   4.0579263E-04   9.2670963E+04   -1.6794764E+00
   4.0766662E-04   9.1956741E+04   -1.6789466E+00
   4.0954927E-04   9.1248247E+04   -1.6784174E+00
   4.1144061E-04   9.0545432E+04   -1.6778889E+00
   4.1334068E-04   8.9848249E+04   -1.6773611E+00
   4.1524953E-04   8.9156650E+04   -1.6768341E+00
   4.1716720E-04   8.8470590E+04   -1.6763077E+00
   4.1909372E-04   8.7790022E+04   -1.6757821E+00
   4.2102914E-04   8.7114900E+04   -1.6752571E+00
   4.2297350E-04   8.6445178E+04   -1.6747329E+00
   4.2492683E-04   8.5780813E+04   -1.6742095E+00
   4.2688919E-04   8.5121758E+04   -1.6736867E+00
   4.2886061E-04   8.4467971E+04   -1.6731647E+00
   4.3084113E-04   8.3819406E+04   -1.6726434E+00
   4.3283080E-04   8.3176021E+04   -1.6721229E+00
   4.3482966E-04   8.2537772E+04   -1.6716031E+00
   4.3683775E-04   8.1904617E+04   -1.6710841E+00
   4.3885511E-04   8.1276513E+04   -1.6705658E+00
   4.4088179E-04   8.0653418E+04   -1.6700482E+00
   4.4291783E-04   8.0035291E+04   -1.6695315E+00
   4.4496327E-04   7.9422090E+04   -1.6690155E+00
   4.4701816E-04   7.8813774E+04   -1.6685002E+00
   4.4908253E-04   7.8210303E+04   -1.6679858E+00
   4.5115644E-04   7.7611637E+04   -1.6674721E+00
   4.5323993E-04   7.7017735E+04   -1.6669592E+00
   4.5533304E-04   7.6428559E+04   -1.6664471E+00
   4.5743582E-04   7.5844068E+04   -1.6659357E+00
   4.5954830E-04   7.5264225E+04   -1.6654252E+00
   4.6167054E-04   7.4688990E+04   -1.6649155E+00
   4.6380259E-04   7.4118326E+04   -1.6644065E+00
   4.6594448E-04   7.3552194E+04   -1.6638984E+00
   4.6809626E-04   7.2990557E+04   -1.6633910E+00
   4.7025797E-04   7.2433378E+04   -1.6628845E+00
   4.7242967E-04   7.1880619E+04   -1.6623788E+00
   4.7461140E-04   7.1332245E+04   -1.6618738E+00
   4.7680321E-04   7.0788219E+04   -1.6613698E+00
   4.7900514E-04   7.0248506E+04   -1.6608665E+00
   4.8121723E-04   6.9713068E+04   -1.6603641E+00
   4.8343954E-04   6.9181872E+04   -1.6598624E+00
   4.8567212E-04   6.8654882E+04   -1.6593617E+00
   4.8791500E-04   6.8132064E+04   -1.6588617E+00
   4.9016825E-04   6.7613382E+04   -1.6583626E+00
   4.9243189E-04   6.7098804E+04   -1.6578643E+00
   4.9470600E-04   6.6588294E+04   -1.6573669E+00
   4.9699060E-04   6.6081819E+04   -1.6568703E+00
   4.9928575E-04   6.5579347E+04   -1.6563746E+00
   5.0159151E-04   6.5080844E+04   -1.6558797E+00
   5.0390791E-04   6.4586278E+04   -1.6553857E+00
   5.0623501E-04   6.4095615E+04   -1.6548926E+00
   5.0857286E-04   6.3608825E+04   -1.6544003E+00
   5.1092150E-04   6.3125875E+04   -1.6539089E+00
   5.1328099E-04   6.2646733E+04   -1.6534183E+00
   5.1565137E-04   6.2171369E+04   -1.6529286E+00
   5.1803270E-04   6.1699750E+04   -1.6524398E+00
   5.2042503E-04   6.1231847E+04   -1.6519519E+00
   5.2282841E-04   6.0767629E+04   -1.6514648E+00
   5.2524289E-04   6.0307066E+04   -1.6509787E+00
   5.2766851E-04   5.9850127E+04   -1.6504934E+00
   5.3010534E-04   5.9396783E+04   -1.6500090E+00
   5.3255342E-04   5.8947004E+04   -1.6495255E+00
   5.3501281E-04   5.8500761E+04   -1.6490429E+00
   5.3748356E-04   5.8058026E+04   -1.6485611E+00
   5.3996571E-04   5.7618769E+04   -1.6480803E+00
   5.4245933E-04   5.7182961E+04   -1.6476004E+00
   5.4496446E-04   5.6750576E+04   -1.6471214E+00
   5.4748117E-04   5.6321584E+04   -1.6466433E+00
   5.5000949E-04   5.5895958E+04   -1.6461661E+00
   5.5254949E-04   5.5473671E+04   -1.6456898E+00
   5.5510123E-04   5.5054694E+04   -1.6452144E+00
   5.5766474E-04   5.4639001E+04   -1.6447400E+00
   5.6024010E-04   5.4226566E+04   -1.6442664E+00
   5.6282734E-04   5.3817361E+04   -1.6437938E+00
   5.6542654E-04   5.3411360E+04   -1.6433221E+00
   5.6803774E-04   5.3008537E+04   -1.6428514E+00
   5.7066099E-04   5.2608866E+04   -1.6423815E+00
   5.7329637E-04   5.2212322E+04   -1.6419126E+00
   5.7594391E-04   5.1818878E+04   -1.6414446E+00
   5.7860368E-04   5.1428510E+04   -1.6409776E+00
   5.8127573E-04   5.1041192E+04   -1.6405115E+00
   5.8396012E-04   5.0656901E+04   -1.6400463E+00
   5.8665691E-04   5.0275610E+04   -1.6395821E+00
   5.8936616E-04   4.9897295E+04   -1.6391188E+00
   5.9208791E-04   4.9521933E+04   -1.6386565E+00
   5.9482223E-04   4.9149499E+04   -1.6381951E+00
   5.9756919E-04   4.8779970E+04   -1.6377346E+00
   6.0032882E-04   4.8413322E+04   -1.6372752E+00
   6.0310120E-04   4.8049531E+04   -1.6368166E+00
   6.0588639E-04   4.7688574E+04   -1.6363590E+00
   6.0868443E-04   4.7330429E+04   -1.6359024E+00
   6.1149540E-04   4.6975072E+04   -1.6354467E+00
   6.1431935E-04   4.6622481E+04   -1.6349920E+00
   6.1715634E-04   4.6272633E+04   -1.6345383E+00
   6.2000644E-04   4.5925507E+04   -1.6340855E+00
   6.2286969E-04   4.5581079E+04   -1.6336337E+00
   6.2574617E-04   4.5239329E+04   -1.6331828E+00
   6.2863593E-04   4.4900234E+04   -1.6327329E+00
   6.3153904E-04   4.4563773E+04   -1.6322840E+00
   6.3445555E-04   4.4229925E+04   -1.6318361E+00
   6.3738553E-04   4.3898668E+04   -1.6313891E+00
   6.4032904E-04   4.3569982E+04   -1.6309431E+00
   6.4328615E-04   4.3243846E+04   -1.6304981E+00
   6.4625691E-04   4.2920238E+04   -1.6300540E+00
   6.4924140E-04   4.2599140E+04   -1.6296110E+00
   6.5223966E-04   4.2280530E+04   -1.6291689E+00
   6.5525177E-04   4.1964388E+04   -1.6287278E+00
   6.5827779E-04   4.1650695E+04   -1.6282877E+00
   6.6131779E-04   4.1339430E+04   -1.6278486E+00
   6.6437182E-04   4.1030574E+04   -1.6274104E+00
   6.6743996E-04   4.0724109E+04   -1.6269733E+00
   6.7052227E-04   4.0420013E+04   -1.6265371E+00
   6.7361881E-04   4.0118269E+04   -1.6261019E+00
   6.7672965E-04   3.9818857E+04   -1.6256677E+00
   6.7985486E-04   3.9521758E+04   -1.6252345E+00
   6.8299450E-04   3.9226955E+04   -1.6248023E+00
   6.8614864E-04   3.8934428E+04   -1.6243711E+00
   6.8931735E-04   3.8644159E+04   -1.6239409E+00
   6.9250069E-04   3.8356130E+04   -1.6235117E+00
   6.9569873E-04   3.8070323E+04   -1.6230835E+00
   6.9891154E-04   3.7786720E+04   -1.6226563E+00
   7.0213919E-04   3.7505304E+04   -1.6222301E+00
   7.0538174E-04   3.7226057E+04   -1.6218049E+00
   7.0863927E-04   3.6948961E+04   -1.6213807E+00
   7.1191184E-04   3.6673999E+04   -1.6209574E+00
   7.1519952E-04   3.6401154E+04   -1.6205352E+00
   7.1850239E-04   3.6130409E+04   -1.6201140E+00
   7.2182050E-04   3.5861748E+04   -1.6196939E+00
   7.2515395E-04   3.5595153E+04   -1.6192747E+00
   7.2850278E-04   3.5330608E+04   -1.6188565E+00
   7.3186709E-04   3.5068097E+04   -1.6184393E+00
   7.3524692E-04   3.4807603E+04   -1.6180232E+00
   7.3864237E-04   3.4549110E+04   -1.6176080E+00
   7.4205350E-04   3.4292603E+04   -1.6171939E+00
   7.4548038E-04   3.4038064E+04   -1.6167807E+00
   7.4892309E-04   3.3785480E+04   -1.6163686E+00
   7.5238169E-04   3.3534833E+04   -1.6159575E+00
   7.5585627E-04   3.3286109E+04   -1.6155474E+00
   7.5934689E-04   3.3039291E+04   -1.6151384E+00
   7.6285364E-04   3.2794366E+04   -1.6147303E+00
   7.6637657E-04   3.2551317E+04   -1.6143232E+00
   7.6991578E-04   3.2310131E+04   -1.6139172E+00
   7.7347133E-04   3.2070791E+04   -1.6135122E+00
   7.7704330E-04   3.1833283E+04   -1.6131082E+00
   7.8063177E-04   3.1597594E+04   -1.6127052E+00
   7.8423681E-04   3.1363707E+04   -1.6123032E+00
   7.8785850E-04   3.1131609E+04   -1.6119023E+00
   7.9149691E-04   3.0901286E+04   -1.6115024E+00
   7.9515213E-04   3.0672723E+04   -1.6111034E+00
   7.9882422E-04   3.0445907E+04   -1.6107055E+00
   8.0251328E-04   3.0220823E+04   -1.6103087E+00
   8.0621937E-04   2.9997458E+04   -1.6099128E+00
   8.0994257E-04   2.9775799E+04   -1.6095180E+00
   8.1368297E-04   2.9555830E+04   -1.6091242E+00
   8.1744065E-04   2.9337540E+04   -1.6087314E+00
   8.2121567E-04   2.9120915E+04   -1.6083396E+00
   8.2500813E-04   2.8905942E+04   -1.6079488E+00
   8.2881811E-04   2.8692607E+04   -1.6075591E+00
   8.3264567E-04   2.8480897E+04   -1.6071704E+00
   8.3649092E-04   2.8270801E+04   -1.6067827E+00
   8.4035392E-04   2.8062304E+04   -1.6063960E+00
   8.4423476E-04   2.7855394E+04   -1.6060103E+00
   8.4813353E-04   2.7650059E+04   -1.6056257E+00
   8.5205030E-04   2.7446287E+04   -1.6052421E+00
   8.5598516E-04   2.7244064E+04   -1.6048595E+00
   8.5993818E-04   2.7043378E+04   -1.6044779E+00
   8.6390947E-04   2.6844218E+04   -1.6040973E+00
   8.6789909E-04   2.6646572E+04   -1.6037178E+00
   8.7190714E-04   2.6450427E+04   -1.6033393E+00
   8.7593370E-04   2.6255771E+04   -1.6029618E+00
   8.7997885E-04   2.6062593E+04   -1.6025853E+00
   8.8404269E-04   2.5870882E+04   -1.6022099E+00
   8.8812529E-04   2.5680624E+04   -1.6018354E+00
   8.9222675E-04   2.5491810E+04   -1.6014620E+00
   8.9634714E-04   2.5304428E+04   -1.6010896E+00
   9.0048657E-04   2.5118466E+04   -1.6007183E+00
   9.0464511E-04   2.4933914E+04   -1.6003479E+00
   9.0882285E-04   2.4750759E+04   -1.5999786E+00
