#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1257125E+06   -1.8963744E+00
   1.0046181E-04   1.1159204E+06   -1.8959954E+00
   1.0092575E-04   1.1062154E+06   -1.8956153E+00
   1.0139184E-04   1.0965968E+06   -1.8952343E+00
   1.0186008E-04   1.0870637E+06   -1.8948522E+00
   1.0233048E-04   1.0776154E+06   -1.8944691E+00
   1.0280305E-04   1.0682510E+06   -1.8940849E+00
   1.0327781E-04   1.0589700E+06   -1.8936998E+00
   1.0375475E-04   1.0497714E+06   -1.8933136E+00
   1.0423390E-04   1.0406546E+06   -1.8929264E+00
   1.0471527E-04   1.0316188E+06   -1.8925382E+00
   1.0519885E-04   1.0226633E+06   -1.8921489E+00
   1.0568467E-04   1.0137873E+06   -1.8917587E+00
   1.0617274E-04   1.0049902E+06   -1.8913674E+00
   1.0666305E-04   9.9627127E+05   -1.8909751E+00
   1.0715563E-04   9.8762973E+05   -1.8905818E+00
   1.0765049E-04   9.7906493E+05   -1.8901874E+00
   1.0814763E-04   9.7057618E+05   -1.8897921E+00
   1.0864707E-04   9.6216277E+05   -1.8893957E+00
   1.0914881E-04   9.5382404E+05   -1.8889983E+00
   1.0965287E-04   9.4555931E+05   -1.8885999E+00
   1.1015926E-04   9.3736792E+05   -1.8882004E+00
   1.1066799E-04   9.2924920E+05   -1.8878000E+00
   1.1117906E-04   9.2120250E+05   -1.8873985E+00
   1.1169250E-04   9.1322718E+05   -1.8869960E+00
   1.1220831E-04   9.0532257E+05   -1.8865925E+00
   1.1272650E-04   8.9748806E+05   -1.8861879E+00
   1.1324708E-04   8.8972301E+05   -1.8857824E+00
   1.1377007E-04   8.8202680E+05   -1.8853758E+00
   1.1429547E-04   8.7439879E+05   -1.8849682E+00
   1.1482330E-04   8.6683839E+05   -1.8845596E+00
   1.1535356E-04   8.5934498E+05   -1.8841500E+00
   1.1588628E-04   8.5191795E+05   -1.8837394E+00
   1.1642145E-04   8.4455671E+05   -1.8833278E+00
   1.1695910E-04   8.3726067E+05   -1.8829151E+00
   1.1749923E-04   8.3002923E+05   -1.8825015E+00
   1.1804185E-04   8.2286183E+05   -1.8820868E+00
   1.1858698E-04   8.1575788E+05   -1.8816711E+00
   1.1913463E-04   8.0871680E+05   -1.8812544E+00
   1.1968481E-04   8.0173805E+05   -1.8808367E+00
   1.2023752E-04   7.9482104E+05   -1.8804180E+00
   1.2079279E-04   7.8796524E+05   -1.8799983E+00
   1.2135063E-04   7.8117009E+05   -1.8795775E+00
   1.2191104E-04   7.7443503E+05   -1.8791558E+00
   1.2247403E-04   7.6775954E+05   -1.8787330E+00
   1.2303963E-04   7.6114307E+05   -1.8783093E+00
   1.2360784E-04   7.5458510E+05   -1.8778846E+00
   1.2417868E-04   7.4808510E+05   -1.8774588E+00
   1.2475215E-04   7.4164255E+05   -1.8770321E+00
   1.2532826E-04   7.3525692E+05   -1.8766043E+00
   1.2590704E-04   7.2892772E+05   -1.8761755E+00
   1.2648850E-04   7.2265442E+05   -1.8757458E+00
   1.2707263E-04   7.1643654E+05   -1.8753150E+00
   1.2765947E-04   7.1027357E+05   -1.8748833E+00
   1.2824901E-04   7.0416501E+05   -1.8744506E+00
   1.2884128E-04   6.9811039E+05   -1.8740168E+00
   1.2943628E-04   6.9210921E+05   -1.8735821E+00
   1.3003403E-04   6.8616099E+05   -1.8731464E+00
   1.3063454E-04   6.8026526E+05   -1.8727097E+00
   1.3123783E-04   6.7442155E+05   -1.8722720E+00
   1.3184390E-04   6.6862939E+05   -1.8718333E+00
   1.3245277E-04   6.6288831E+05   -1.8713936E+00
   1.3306445E-04   6.5719786E+05   -1.8709530E+00
   1.3367895E-04   6.5155759E+05   -1.8705113E+00
   1.3429630E-04   6.4596703E+05   -1.8700687E+00
   1.3491649E-04   6.4042576E+05   -1.8696251E+00
   1.3553955E-04   6.3493331E+05   -1.8691805E+00
   1.3616548E-04   6.2948926E+05   -1.8687350E+00
   1.3679431E-04   6.2409318E+05   -1.8682884E+00
   1.3742604E-04   6.1874462E+05   -1.8678409E+00
   1.3806069E-04   6.1344317E+05   -1.8673925E+00
   1.3869827E-04   6.0818840E+05   -1.8669430E+00
   1.3933879E-04   6.0297989E+05   -1.8664926E+00
   1.3998227E-04   5.9781723E+05   -1.8660412E+00
   1.4062872E-04   5.9270001E+05   -1.8655888E+00
   1.4127816E-04   5.8762781E+05   -1.8651355E+00
   1.4193060E-04   5.8260024E+05   -1.8646812E+00
   1.4258605E-04   5.7761689E+05   -1.8642260E+00
   1.4324453E-04   5.7267737E+05   -1.8637698E+00
   1.4390605E-04   5.6778129E+05   -1.8633126E+00
   1.4457062E-04   5.6292825E+05   -1.8628545E+00
   1.4523826E-04   5.5811787E+05   -1.8623954E+00
   1.4590899E-04   5.5334978E+05   -1.8619354E+00
   1.4658281E-04   5.4862358E+05   -1.8614744E+00
   1.4725974E-04   5.4393890E+05   -1.8610125E+00
   1.4793981E-04   5.3929537E+05   -1.8605496E+00
   1.4862301E-04   5.3469263E+05   -1.8600858E+00
   1.4930936E-04   5.3013030E+05   -1.8596210E+00
   1.4999889E-04   5.2560803E+05   -1.8591553E+00
   1.5069160E-04   5.2112546E+05   -1.8586887E+00
   1.5138751E-04   5.1668222E+05   -1.8582211E+00
   1.5208663E-04   5.1227798E+05   -1.8577526E+00
   1.5278899E-04   5.0791237E+05   -1.8572832E+00
   1.5349458E-04   5.0358506E+05   -1.8568128E+00
   1.5420343E-04   4.9929570E+05   -1.8563415E+00
   1.5491556E-04   4.9504395E+05   -1.8558693E+00
   1.5563098E-04   4.9082948E+05   -1.8553961E+00
   1.5634970E-04   4.8665194E+05   -1.8549221E+00
   1.5707174E-04   4.8251102E+05   -1.8544471E+00
   1.5779711E-04   4.7840638E+05   -1.8539712E+00
   1.5852584E-04   4.7433770E+05   -1.8534944E+00
   1.5925792E-04   4.7030466E+05   -1.8530167E+00
   1.5999339E-04   4.6630693E+05   -1.8525380E+00
   1.6073226E-04   4.6234420E+05   -1.8520585E+00
   1.6147454E-04   4.5841617E+05   -1.8515781E+00
   1.6222024E-04   4.5452251E+05   -1.8510967E+00
   1.6296939E-04   4.5066293E+05   -1.8506145E+00
   1.6372200E-04   4.4683712E+05   -1.8501314E+00
   1.6447809E-04   4.4304477E+05   -1.8496474E+00
   1.6523767E-04   4.3928559E+05   -1.8491624E+00
   1.6600075E-04   4.3555927E+05   -1.8486766E+00
   1.6676736E-04   4.3186554E+05   -1.8481900E+00
   1.6753751E-04   4.2820409E+05   -1.8477024E+00
   1.6831122E-04   4.2457463E+05   -1.8472140E+00
   1.6908849E-04   4.2097689E+05   -1.8467246E+00
   1.6986936E-04   4.1741058E+05   -1.8462344E+00
   1.7065384E-04   4.1387541E+05   -1.8457434E+00
   1.7144193E-04   4.1037111E+05   -1.8452514E+00
   1.7223367E-04   4.0689741E+05   -1.8447586E+00
   1.7302906E-04   4.0345403E+05   -1.8442650E+00
   1.7382813E-04   4.0004070E+05   -1.8437705E+00
   1.7463089E-04   3.9665715E+05   -1.8432751E+00
   1.7543735E-04   3.9330312E+05   -1.8427789E+00
   1.7624754E-04   3.8997834E+05   -1.8422818E+00
   1.7706147E-04   3.8668255E+05   -1.8417839E+00
   1.7787916E-04   3.8341550E+05   -1.8412851E+00
   1.7870062E-04   3.8017692E+05   -1.8407855E+00
   1.7952588E-04   3.7696657E+05   -1.8402851E+00
   1.8035495E-04   3.7378419E+05   -1.8397838E+00
   1.8118785E-04   3.7062953E+05   -1.8392817E+00
   1.8202459E-04   3.6750235E+05   -1.8387787E+00
   1.8286520E-04   3.6440240E+05   -1.8382750E+00
   1.8370969E-04   3.6132944E+05   -1.8377704E+00
   1.8455808E-04   3.5828322E+05   -1.8372650E+00
