#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.5138751E-04   5.1437069E+05   -1.8421627E+00
   1.5208663E-04   5.1002392E+05   -1.8416645E+00
   1.5278899E-04   5.0571504E+05   -1.8411656E+00
   1.5349458E-04   5.0144372E+05   -1.8406658E+00
   1.5420343E-04   4.9720963E+05   -1.8401652E+00
   1.5491556E-04   4.9301242E+05   -1.8396637E+00
   1.5563098E-04   4.8885177E+05   -1.8391614E+00
   1.5634970E-04   4.8472736E+05   -1.8386583E+00
   1.5707174E-04   4.8063886E+05   -1.8381543E+00
   1.5779711E-04   4.7658596E+05   -1.8376496E+00
   1.5852584E-04   4.7256832E+05   -1.8371440E+00
   1.5925792E-04   4.6858565E+05   -1.8366376E+00
   1.5999339E-04   4.6463763E+05   -1.8361304E+00
   1.6073226E-04   4.6072395E+05   -1.8356224E+00
   1.6147454E-04   4.5684431E+05   -1.8351136E+00
   1.6222024E-04   4.5299840E+05   -1.8346040E+00
   1.6296939E-04   4.4918592E+05   -1.8340936E+00
   1.6372200E-04   4.4540657E+05   -1.8335824E+00
   1.6447809E-04   4.4166007E+05   -1.8330704E+00
   1.6523767E-04   4.3794611E+05   -1.8325576E+00
   1.6600075E-04   4.3426441E+05   -1.8320441E+00
   1.6676736E-04   4.3061468E+05   -1.8315298E+00
   1.6753751E-04   4.2699664E+05   -1.8310147E+00
   1.6831122E-04   4.2341000E+05   -1.8304988E+00
   1.6908849E-04   4.1985449E+05   -1.8299821E+00
   1.6986936E-04   4.1632982E+05   -1.8294647E+00
   1.7065384E-04   4.1283573E+05   -1.8289466E+00
   1.7144193E-04   4.0937194E+05   -1.8284277E+00
   1.7223367E-04   4.0593819E+05   -1.8279080E+00
   1.7302906E-04   4.0253420E+05   -1.8273876E+00
   1.7382813E-04   3.9915971E+05   -1.8268664E+00
   1.7463089E-04   3.9581447E+05   -1.8263446E+00
   1.7543735E-04   3.9249820E+05   -1.8258219E+00
   1.7624754E-04   3.8921066E+05   -1.8252986E+00
   1.7706147E-04   3.8595158E+05   -1.8247745E+00
   1.7787916E-04   3.8272072E+05   -1.8242497E+00
   1.7870062E-04   3.7951782E+05   -1.8237241E+00
   1.7952588E-04   3.7634264E+05   -1.8231979E+00
   1.8035495E-04   3.7319493E+05   -1.8226710E+00
   1.8118785E-04   3.7007445E+05   -1.8221433E+00
   1.8202459E-04   3.6698095E+05   -1.8216149E+00
   1.8286520E-04   3.6391419E+05   -1.8210859E+00
   1.8370969E-04   3.6087395E+05   -1.8205561E+00
   1.8455808E-04   3.5785998E+05   -1.8200257E+00
   1.8541039E-04   3.5487204E+05   -1.8194945E+00
   1.8626663E-04   3.5190992E+05   -1.8189627E+00
   1.8712683E-04   3.4897338E+05   -1.8184302E+00
   1.8799100E-04   3.4606219E+05   -1.8178971E+00
   1.8885917E-04   3.4317613E+05   -1.8173633E+00
   1.8973134E-04   3.4031498E+05   -1.8168288E+00
   1.9060754E-04   3.3747851E+05   -1.8162936E+00
   1.9148778E-04   3.3466651E+05   -1.8157578E+00
   1.9237209E-04   3.3187876E+05   -1.8152214E+00
   1.9326049E-04   3.2911505E+05   -1.8146843E+00
   1.9415299E-04   3.2637515E+05   -1.8141465E+00
   1.9504960E-04   3.2365888E+05   -1.8136081E+00
   1.9595036E-04   3.2096600E+05   -1.8130691E+00
   1.9685528E-04   3.1829632E+05   -1.8125295E+00
   1.9776438E-04   3.1564963E+05   -1.8119892E+00
   1.9867768E-04   3.1302573E+05   -1.8114484E+00
   1.9959519E-04   3.1042441E+05   -1.8109069E+00
   2.0051694E-04   3.0784548E+05   -1.8103648E+00
   2.0144295E-04   3.0528874E+05   -1.8098221E+00
   2.0237324E-04   3.0275399E+05   -1.8092788E+00
   2.0330782E-04   3.0024104E+05   -1.8087349E+00
   2.0424671E-04   2.9774969E+05   -1.8081904E+00
   2.0518995E-04   2.9527976E+05   -1.8076453E+00
   2.0613754E-04   2.9283105E+05   -1.8070997E+00
   2.0708950E-04   2.9040337E+05   -1.8065535E+00
   2.0804586E-04   2.8799655E+05   -1.8060067E+00
   2.0900664E-04   2.8561040E+05   -1.8054593E+00
   2.0997185E-04   2.8324473E+05   -1.8049114E+00
   2.1094152E-04   2.8089937E+05   -1.8043629E+00
   2.1191567E-04   2.7857413E+05   -1.8038139E+00
   2.1289432E-04   2.7626884E+05   -1.8032643E+00
   2.1387749E-04   2.7398332E+05   -1.8027142E+00
   2.1486520E-04   2.7171739E+05   -1.8021636E+00
   2.1585747E-04   2.6947089E+05   -1.8016124E+00
   2.1685432E-04   2.6724364E+05   -1.8010607E+00
   2.1785578E-04   2.6503548E+05   -1.8005085E+00
   2.1886186E-04   2.6284622E+05   -1.7999557E+00
   2.1987259E-04   2.6067572E+05   -1.7994025E+00
   2.2088798E-04   2.5852380E+05   -1.7988487E+00
   2.2190807E-04   2.5639030E+05   -1.7982945E+00
   2.2293286E-04   2.5427506E+05   -1.7977398E+00
   2.2396239E-04   2.5217791E+05   -1.7971845E+00
   2.2499667E-04   2.5009869E+05   -1.7966288E+00
   2.2603573E-04   2.4803726E+05   -1.7960726E+00
   2.2707958E-04   2.4599345E+05   -1.7955160E+00
   2.2812826E-04   2.4396710E+05   -1.7949588E+00
   2.2918178E-04   2.4195807E+05   -1.7944012E+00
   2.3024017E-04   2.3996620E+05   -1.7938432E+00
   2.3130344E-04   2.3799134E+05   -1.7932847E+00
   2.3237162E-04   2.3603334E+05   -1.7927257E+00
   2.3344474E-04   2.3409205E+05   -1.7921663E+00
   2.3452281E-04   2.3216732E+05   -1.7916065E+00
   2.3560586E-04   2.3025902E+05   -1.7910463E+00
   2.3669392E-04   2.2836699E+05   -1.7904856E+00
   2.3778699E-04   2.2649109E+05   -1.7899245E+00
   2.3888512E-04   2.2463119E+05   -1.7893630E+00
   2.3998831E-04   2.2278713E+05   -1.7888011E+00
   2.4109661E-04   2.2095878E+05   -1.7882387E+00
   2.4221001E-04   2.1914601E+05   -1.7876760E+00
   2.4332857E-04   2.1734867E+05   -1.7871129E+00
   2.4445228E-04   2.1556663E+05   -1.7865494E+00
   2.4558119E-04   2.1379976E+05   -1.7859855E+00
   2.4671531E-04   2.1204792E+05   -1.7854213E+00
   2.4785467E-04   2.1031098E+05   -1.7848567E+00
   2.4899928E-04   2.0858882E+05   -1.7842917E+00
   2.5014919E-04   2.0688129E+05   -1.7837264E+00
   2.5130440E-04   2.0518828E+05   -1.7831607E+00
   2.5246495E-04   2.0350965E+05   -1.7825946E+00
   2.5363086E-04   2.0184528E+05   -1.7820283E+00
   2.5480216E-04   2.0019505E+05   -1.7814615E+00
   2.5597886E-04   1.9855882E+05   -1.7808945E+00
   2.5716100E-04   1.9693649E+05   -1.7803271E+00
   2.5834859E-04   1.9532792E+05   -1.7797594E+00
   2.5954168E-04   1.9373299E+05   -1.7791915E+00
   2.6074027E-04   1.9215160E+05   -1.7786232E+00
   2.6194439E-04   1.9058360E+05   -1.7780545E+00
   2.6315408E-04   1.8902890E+05   -1.7774857E+00
   2.6436935E-04   1.8748738E+05   -1.7769165E+00
   2.6559024E-04   1.8595891E+05   -1.7763470E+00
   2.6681676E-04   1.8444339E+05   -1.7757773E+00
   2.6804895E-04   1.8294070E+05   -1.7752072E+00
   2.6928683E-04   1.8145073E+05   -1.7746370E+00
   2.7053042E-04   1.7997337E+05   -1.7740664E+00
   2.7177976E-04   1.7850850E+05   -1.7734956E+00
   2.7303487E-04   1.7705602E+05   -1.7729246E+00
   2.7429577E-04   1.7561583E+05   -1.7723533E+00
   2.7556250E-04   1.7418781E+05   -1.7717818E+00
   2.7683507E-04   1.7277185E+05   -1.7712100E+00
   2.7811353E-04   1.7136786E+05   -1.7706380E+00
   2.7939788E-04   1.6997572E+05   -1.7700659E+00
   2.8068817E-04   1.6859534E+05   -1.7694935E+00
   2.8198442E-04   1.6722661E+05   -1.7689208E+00
   2.8328665E-04   1.6586942E+05   -1.7683480E+00
   2.8459490E-04   1.6452369E+05   -1.7677750E+00
   2.8590919E-04   1.6318931E+05   -1.7672018E+00
   2.8722955E-04   1.6186617E+05   -1.7666285E+00
   2.8855600E-04   1.6055419E+05   -1.7660549E+00
   2.8988859E-04   1.5925327E+05   -1.7654812E+00
   2.9122732E-04   1.5796330E+05   -1.7649073E+00
   2.9257224E-04   1.5668419E+05   -1.7643332E+00
   2.9392337E-04   1.5541586E+05   -1.7637590E+00
   2.9528074E-04   1.5415820E+05   -1.7631847E+00
   2.9664438E-04   1.5291112E+05   -1.7626102E+00
   2.9801431E-04   1.5167453E+05   -1.7620356E+00
   2.9939057E-04   1.5044834E+05   -1.7614609E+00
   3.0077319E-04   1.4923246E+05   -1.7608860E+00
   3.0216219E-04   1.4802679E+05   -1.7603110E+00
   3.0355761E-04   1.4683126E+05   -1.7597359E+00
   3.0495947E-04   1.4564577E+05   -1.7591607E+00
   3.0636780E-04   1.4447023E+05   -1.7585854E+00
   3.0778264E-04   1.4330456E+05   -1.7580100E+00
   3.0920401E-04   1.4214867E+05   -1.7574346E+00
   3.1063195E-04   1.4100248E+05   -1.7568590E+00
   3.1206648E-04   1.3986590E+05   -1.7562834E+00
   3.1350764E-04   1.3873885E+05   -1.7557077E+00
   3.1495545E-04   1.3762125E+05   -1.7551319E+00
   3.1640994E-04   1.3651302E+05   -1.7545561E+00
   3.1787116E-04   1.3541406E+05   -1.7539803E+00
   3.1933912E-04   1.3432431E+05   -1.7534044E+00
   3.2081386E-04   1.3324369E+05   -1.7528284E+00
   3.2229541E-04   1.3217211E+05   -1.7522525E+00
   3.2378381E-04   1.3110949E+05   -1.7516765E+00
   3.2527908E-04   1.3005576E+05   -1.7511005E+00
   3.2678125E-04   1.2901085E+05   -1.7505244E+00
   3.2829036E-04   1.2797466E+05   -1.7499484E+00
   3.2980644E-04   1.2694714E+05   -1.7493724E+00
   3.3132952E-04   1.2592820E+05   -1.7487964E+00
   3.3285963E-04   1.2491777E+05   -1.7482203E+00
   3.3439681E-04   1.2391578E+05   -1.7476443E+00
   3.3594109E-04   1.2292216E+05   -1.7470684E+00
   3.3749250E-04   1.2193682E+05   -1.7464924E+00
   3.3905108E-04   1.2095970E+05   -1.7459165E+00
   3.4061685E-04   1.1999073E+05   -1.7453407E+00
   3.4218986E-04   1.1902984E+05   -1.7447649E+00
   3.4377013E-04   1.1807696E+05   -1.7441891E+00
   3.4535769E-04   1.1713201E+05   -1.7436134E+00
   3.4695259E-04   1.1619494E+05   -1.7430378E+00
   3.4855485E-04   1.1526567E+05   -1.7424622E+00
   3.5016452E-04   1.1434413E+05   -1.7418868E+00
   3.5178161E-04   1.1343026E+05   -1.7413114E+00
   3.5340618E-04   1.1252399E+05   -1.7407361E+00
   3.5503824E-04   1.1162526E+05   -1.7401609E+00
   3.5667785E-04   1.1073401E+05   -1.7395858E+00
   3.5832502E-04   1.0985016E+05   -1.7390108E+00
   3.5997981E-04   1.0897365E+05   -1.7384359E+00
   3.6164223E-04   1.0810442E+05   -1.7378612E+00
   3.6331233E-04   1.0724241E+05   -1.7372865E+00
   3.6499015E-04   1.0638756E+05   -1.7367120E+00
   3.6667571E-04   1.0553980E+05   -1.7361377E+00
   3.6836906E-04   1.0469907E+05   -1.7355635E+00
   3.7007022E-04   1.0386531E+05   -1.7349894E+00
   3.7177925E-04   1.0303846E+05   -1.7344156E+00
   3.7349616E-04   1.0221847E+05   -1.7338418E+00
   3.7522101E-04   1.0140527E+05   -1.7332683E+00
   3.7695382E-04   1.0059881E+05   -1.7326949E+00
   3.7869463E-04   9.9799024E+04   -1.7321217E+00
   3.8044348E-04   9.9005858E+04   -1.7315487E+00
   3.8220041E-04   9.8219255E+04   -1.7309758E+00
   3.8396545E-04   9.7439159E+04   -1.7304032E+00
   3.8573864E-04   9.6665513E+04   -1.7298308E+00
   3.8752002E-04   9.5898263E+04   -1.7292586E+00
   3.8930963E-04   9.5137354E+04   -1.7286866E+00
   3.9110750E-04   9.4382730E+04   -1.7281149E+00
   3.9291368E-04   9.3634339E+04   -1.7275433E+00
   3.9472820E-04   9.2892127E+04   -1.7269720E+00
   3.9655109E-04   9.2156040E+04   -1.7264010E+00
   3.9838241E-04   9.1426027E+04   -1.7258302E+00
   4.0022218E-04   9.0702035E+04   -1.7252596E+00
   4.0207045E-04   8.9984012E+04   -1.7246893E+00
   4.0392725E-04   8.9271909E+04   -1.7241193E+00
   4.0579263E-04   8.8565673E+04   -1.7235496E+00
   4.0766662E-04   8.7865255E+04   -1.7229801E+00
   4.0954927E-04   8.7170605E+04   -1.7224109E+00
   4.1144061E-04   8.6481674E+04   -1.7218420E+00
   4.1334068E-04   8.5798412E+04   -1.7212734E+00
   4.1524953E-04   8.5120771E+04   -1.7207050E+00
   4.1716720E-04   8.4448703E+04   -1.7201370E+00
   4.1909372E-04   8.3782161E+04   -1.7195693E+00
   4.2102914E-04   8.3121097E+04   -1.7190020E+00
   4.2297350E-04   8.2465464E+04   -1.7184349E+00
   4.2492683E-04   8.1815217E+04   -1.7178682E+00
   4.2688919E-04   8.1170309E+04   -1.7173018E+00
   4.2886061E-04   8.0530694E+04   -1.7167357E+00
   4.3084113E-04   7.9896328E+04   -1.7161700E+00
   4.3283080E-04   7.9267166E+04   -1.7156047E+00
   4.3482966E-04   7.8643162E+04   -1.7150397E+00
   4.3683775E-04   7.8024275E+04   -1.7144750E+00
   4.3885511E-04   7.7410458E+04   -1.7139108E+00
   4.4088179E-04   7.6801670E+04   -1.7133469E+00
   4.4291783E-04   7.6197868E+04   -1.7127834E+00
   4.4496327E-04   7.5599009E+04   -1.7122202E+00
   4.4701816E-04   7.5005052E+04   -1.7116575E+00
   4.4908253E-04   7.4415953E+04   -1.7110952E+00
   4.5115644E-04   7.3831673E+04   -1.7105332E+00
   4.5323993E-04   7.3252170E+04   -1.7099717E+00
   4.5533304E-04   7.2677403E+04   -1.7094106E+00
   4.5743582E-04   7.2107333E+04   -1.7088499E+00
   4.5954830E-04   7.1541918E+04   -1.7082896E+00
   4.6167054E-04   7.0981121E+04   -1.7077298E+00
   4.6380259E-04   7.0424901E+04   -1.7071704E+00
   4.6594448E-04   6.9873220E+04   -1.7066114E+00
   4.6809626E-04   6.9326039E+04   -1.7060529E+00
   4.7025797E-04   6.8783319E+04   -1.7054948E+00
   4.7242967E-04   6.8245024E+04   -1.7049372E+00
   4.7461140E-04   6.7711116E+04   -1.7043800E+00
   4.7680321E-04   6.7181556E+04   -1.7038234E+00
   4.7900514E-04   6.6656310E+04   -1.7032671E+00
   4.8121723E-04   6.6135339E+04   -1.7027114E+00
   4.8343954E-04   6.5618608E+04   -1.7021561E+00
   4.8567212E-04   6.5106081E+04   -1.7016014E+00
   4.8791500E-04   6.4597722E+04   -1.7010471E+00
   4.9016825E-04   6.4093496E+04   -1.7004933E+00
   4.9243189E-04   6.3593368E+04   -1.6999401E+00
   4.9470600E-04   6.3097304E+04   -1.6993873E+00
   4.9699060E-04   6.2605268E+04   -1.6988351E+00
   4.9928575E-04   6.2117227E+04   -1.6982833E+00
   5.0159151E-04   6.1633147E+04   -1.6977321E+00
   5.0390791E-04   6.1152995E+04   -1.6971815E+00
   5.0623501E-04   6.0676738E+04   -1.6966313E+00
   5.0857286E-04   6.0204342E+04   -1.6960817E+00
   5.1092150E-04   5.9735775E+04   -1.6955327E+00
   5.1328099E-04   5.9271005E+04   -1.6949842E+00
   5.1565137E-04   5.8809999E+04   -1.6944362E+00
   5.1803270E-04   5.8352727E+04   -1.6938888E+00
   5.2042503E-04   5.7899155E+04   -1.6933420E+00
   5.2282841E-04   5.7449255E+04   -1.6927958E+00
   5.2524289E-04   5.7002993E+04   -1.6922501E+00
   5.2766851E-04   5.6560340E+04   -1.6917050E+00
   5.3010534E-04   5.6121265E+04   -1.6911605E+00
   5.3255342E-04   5.5685739E+04   -1.6906165E+00
   5.3501281E-04   5.5253730E+04   -1.6900732E+00
   5.3748356E-04   5.4825211E+04   -1.6895305E+00
   5.3996571E-04   5.4400150E+04   -1.6889883E+00
   5.4245933E-04   5.3978520E+04   -1.6884468E+00
   5.4496446E-04   5.3560292E+04   -1.6879059E+00
   5.4748117E-04   5.3145436E+04   -1.6873656E+00
   5.5000949E-04   5.2733925E+04   -1.6868259E+00
   5.5254949E-04   5.2325730E+04   -1.6862869E+00
   5.5510123E-04   5.1920824E+04   -1.6857485E+00
   5.5766474E-04   5.1519178E+04   -1.6852107E+00
   5.6024010E-04   5.1120767E+04   -1.6846736E+00
   5.6282734E-04   5.0725561E+04   -1.6841371E+00
   5.6542654E-04   5.0333536E+04   -1.6836012E+00
   5.6803774E-04   4.9944663E+04   -1.6830660E+00
   5.7066099E-04   4.9558917E+04   -1.6825315E+00
   5.7329637E-04   4.9176271E+04   -1.6819976E+00
   5.7594391E-04   4.8796700E+04   -1.6814644E+00
   5.7860368E-04   4.8420177E+04   -1.6809319E+00
   5.8127573E-04   4.8046677E+04   -1.6804001E+00
   5.8396012E-04   4.7676175E+04   -1.6798689E+00
   5.8665691E-04   4.7308646E+04   -1.6793384E+00
   5.8936616E-04   4.6944065E+04   -1.6788086E+00
   5.9208791E-04   4.6582407E+04   -1.6782795E+00
   5.9482223E-04   4.6223648E+04   -1.6777511E+00
   5.9756919E-04   4.5867764E+04   -1.6772234E+00
   6.0032882E-04   4.5514730E+04   -1.6766964E+00
   6.0310120E-04   4.5164523E+04   -1.6761701E+00
   6.0588639E-04   4.4817119E+04   -1.6756445E+00
   6.0868443E-04   4.4472495E+04   -1.6751197E+00
   6.1149540E-04   4.4130627E+04   -1.6745955E+00
   6.1431935E-04   4.3791494E+04   -1.6740721E+00
   6.1715634E-04   4.3455071E+04   -1.6735495E+00
   6.2000644E-04   4.3121336E+04   -1.6730275E+00
   6.2286969E-04   4.2790268E+04   -1.6725063E+00
   6.2574617E-04   4.2461843E+04   -1.6719858E+00
   6.2863593E-04   4.2136040E+04   -1.6714661E+00
   6.3153904E-04   4.1812837E+04   -1.6709472E+00
   6.3445555E-04   4.1492212E+04   -1.6704290E+00
   6.3738553E-04   4.1174143E+04   -1.6699115E+00
   6.4032904E-04   4.0858611E+04   -1.6693948E+00
   6.4328615E-04   4.0545592E+04   -1.6688789E+00
   6.4625691E-04   4.0235068E+04   -1.6683637E+00
   6.4924140E-04   3.9927016E+04   -1.6678493E+00
   6.5223966E-04   3.9621417E+04   -1.6673357E+00
   6.5525177E-04   3.9318250E+04   -1.6668229E+00
   6.5827779E-04   3.9017494E+04   -1.6663109E+00
   6.6131779E-04   3.8719131E+04   -1.6657996E+00
   6.6437182E-04   3.8423139E+04   -1.6652891E+00
   6.6743996E-04   3.8129500E+04   -1.6647795E+00
   6.7052227E-04   3.7838194E+04   -1.6642706E+00
   6.7361881E-04   3.7549201E+04   -1.6637625E+00
   6.7672965E-04   3.7262502E+04   -1.6632553E+00
   6.7985486E-04   3.6978079E+04   -1.6627488E+00
   6.8299450E-04   3.6695913E+04   -1.6622432E+00
   6.8614864E-04   3.6415984E+04   -1.6617383E+00
   6.8931735E-04   3.6138274E+04   -1.6612343E+00
   6.9250069E-04   3.5862766E+04   -1.6607312E+00
   6.9569873E-04   3.5589441E+04   -1.6602288E+00
   6.9891154E-04   3.5318280E+04   -1.6597273E+00
   7.0213919E-04   3.5049267E+04   -1.6592266E+00
   7.0538174E-04   3.4782382E+04   -1.6587267E+00
   7.0863927E-04   3.4517609E+04   -1.6582277E+00
   7.1191184E-04   3.4254931E+04   -1.6577295E+00
   7.1519952E-04   3.3994329E+04   -1.6572321E+00
   7.1850239E-04   3.3735787E+04   -1.6567357E+00
   7.2182050E-04   3.3479288E+04   -1.6562400E+00
   7.2515395E-04   3.3224815E+04   -1.6557452E+00
   7.2850278E-04   3.2972351E+04   -1.6552513E+00
   7.3186709E-04   3.2721880E+04   -1.6547582E+00
   7.3524692E-04   3.2473386E+04   -1.6542660E+00
   7.3864237E-04   3.2226852E+04   -1.6537747E+00
   7.4205350E-04   3.1982261E+04   -1.6532842E+00
   7.4548038E-04   3.1739599E+04   -1.6527946E+00
   7.4892309E-04   3.1498849E+04   -1.6523059E+00
   7.5238169E-04   3.1259995E+04   -1.6518180E+00
   7.5585627E-04   3.1023022E+04   -1.6513311E+00
   7.5934689E-04   3.0787915E+04   -1.6508450E+00
   7.6285364E-04   3.0554658E+04   -1.6503598E+00
   7.6637657E-04   3.0323235E+04   -1.6498755E+00
   7.6991578E-04   3.0093633E+04   -1.6493920E+00
   7.7347133E-04   2.9865835E+04   -1.6489095E+00
   7.7704330E-04   2.9639828E+04   -1.6484279E+00
   7.8063177E-04   2.9415596E+04   -1.6479472E+00
   7.8423681E-04   2.9193125E+04   -1.6474673E+00
   7.8785850E-04   2.8972401E+04   -1.6469884E+00
   7.9149691E-04   2.8753409E+04   -1.6465104E+00
   7.9515213E-04   2.8536135E+04   -1.6460333E+00
   7.9882422E-04   2.8320565E+04   -1.6455571E+00
   8.0251328E-04   2.8106685E+04   -1.6450818E+00
   8.0621937E-04   2.7894482E+04   -1.6446074E+00
   8.0994257E-04   2.7683941E+04   -1.6441340E+00
   8.1368297E-04   2.7475049E+04   -1.6436614E+00
   8.1744065E-04   2.7267792E+04   -1.6431898E+00
   8.2121567E-04   2.7062158E+04   -1.6427191E+00
   8.2500813E-04   2.6858132E+04   -1.6422494E+00
   8.2881811E-04   2.6655703E+04   -1.6417806E+00
   8.3264567E-04   2.6454856E+04   -1.6413127E+00
   8.3649092E-04   2.6255579E+04   -1.6408457E+00
   8.4035392E-04   2.6057859E+04   -1.6403797E+00
   8.4423476E-04   2.5861684E+04   -1.6399146E+00
   8.4813353E-04   2.5667040E+04   -1.6394505E+00
   8.5205030E-04   2.5473916E+04   -1.6389873E+00
   8.5598516E-04   2.5282299E+04   -1.6385250E+00
   8.5993818E-04   2.5092177E+04   -1.6380637E+00
   8.6390947E-04   2.4903537E+04   -1.6376034E+00
   8.6789909E-04   2.4716368E+04   -1.6371440E+00
   8.7190714E-04   2.4530657E+04   -1.6366855E+00
   8.7593370E-04   2.4346393E+04   -1.6362280E+00
   8.7997885E-04   2.4163564E+04   -1.6357715E+00
   8.8404269E-04   2.3982158E+04   -1.6353159E+00
   8.8812529E-04   2.3802165E+04   -1.6348612E+00
   8.9222675E-04   2.3623571E+04   -1.6344076E+00
   8.9634714E-04   2.3446367E+04   -1.6339549E+00
   9.0048657E-04   2.3270540E+04   -1.6335031E+00
   9.0464511E-04   2.3096080E+04   -1.6330524E+00
   9.0882285E-04   2.2922975E+04   -1.6326026E+00
