#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.7429577E-04   1.8526660E+05   -1.7255685E+00
   2.7556250E-04   1.8379972E+05   -1.7249981E+00
   2.7683507E-04   1.8234493E+05   -1.7244280E+00
   2.7811353E-04   1.8090213E+05   -1.7238582E+00
   2.7939788E-04   1.7947122E+05   -1.7232886E+00
   2.8068817E-04   1.7805209E+05   -1.7227193E+00
   2.8198442E-04   1.7664465E+05   -1.7221503E+00
   2.8328665E-04   1.7524879E+05   -1.7215816E+00
   2.8459490E-04   1.7386442E+05   -1.7210132E+00
   2.8590919E-04   1.7249144E+05   -1.7204451E+00
   2.8722955E-04   1.7112974E+05   -1.7198773E+00
   2.8855600E-04   1.6977924E+05   -1.7193098E+00
   2.8988859E-04   1.6843984E+05   -1.7187427E+00
   2.9122732E-04   1.6711144E+05   -1.7181759E+00
   2.9257224E-04   1.6579395E+05   -1.7176094E+00
   2.9392337E-04   1.6448727E+05   -1.7170432E+00
   2.9528074E-04   1.6319132E+05   -1.7164774E+00
   2.9664438E-04   1.6190601E+05   -1.7159119E+00
   2.9801431E-04   1.6063123E+05   -1.7153468E+00
   2.9939057E-04   1.5936691E+05   -1.7147820E+00
   3.0077319E-04   1.5811294E+05   -1.7142176E+00
   3.0216219E-04   1.5686926E+05   -1.7136536E+00
   3.0355761E-04   1.5563576E+05   -1.7130900E+00
   3.0495947E-04   1.5441236E+05   -1.7125267E+00
   3.0636780E-04   1.5319897E+05   -1.7119638E+00
   3.0778264E-04   1.5199551E+05   -1.7114014E+00
   3.0920401E-04   1.5080190E+05   -1.7108393E+00
   3.1063195E-04   1.4961805E+05   -1.7102776E+00
   3.1206648E-04   1.4844388E+05   -1.7097164E+00
   3.1350764E-04   1.4727930E+05   -1.7091555E+00
   3.1495545E-04   1.4612423E+05   -1.7085951E+00
   3.1640994E-04   1.4497860E+05   -1.7080351E+00
   3.1787116E-04   1.4384232E+05   -1.7074755E+00
   3.1933912E-04   1.4271532E+05   -1.7069164E+00
   3.2081386E-04   1.4159751E+05   -1.7063577E+00
   3.2229541E-04   1.4048881E+05   -1.7057995E+00
   3.2378381E-04   1.3938916E+05   -1.7052417E+00
   3.2527908E-04   1.3829847E+05   -1.7046844E+00
   3.2678125E-04   1.3721666E+05   -1.7041275E+00
   3.2829036E-04   1.3614367E+05   -1.7035712E+00
   3.2980644E-04   1.3507941E+05   -1.7030152E+00
   3.3132952E-04   1.3402381E+05   -1.7024598E+00
   3.3285963E-04   1.3297681E+05   -1.7019049E+00
   3.3439681E-04   1.3193832E+05   -1.7013504E+00
   3.3594109E-04   1.3090827E+05   -1.7007965E+00
   3.3749250E-04   1.2988660E+05   -1.7002430E+00
   3.3905108E-04   1.2887323E+05   -1.6996901E+00
   3.4061685E-04   1.2786810E+05   -1.6991376E+00
   3.4218986E-04   1.2687112E+05   -1.6985857E+00
   3.4377013E-04   1.2588224E+05   -1.6980343E+00
   3.4535769E-04   1.2490138E+05   -1.6974834E+00
   3.4695259E-04   1.2392848E+05   -1.6969331E+00
   3.4855485E-04   1.2296347E+05   -1.6963833E+00
   3.5016452E-04   1.2200628E+05   -1.6958340E+00
   3.5178161E-04   1.2105685E+05   -1.6952853E+00
   3.5340618E-04   1.2011511E+05   -1.6947372E+00
   3.5503824E-04   1.1918100E+05   -1.6941896E+00
   3.5667785E-04   1.1825446E+05   -1.6936425E+00
   3.5832502E-04   1.1733541E+05   -1.6930961E+00
   3.5997981E-04   1.1642379E+05   -1.6925502E+00
   3.6164223E-04   1.1551955E+05   -1.6920049E+00
   3.6331233E-04   1.1462262E+05   -1.6914601E+00
   3.6499015E-04   1.1373294E+05   -1.6909160E+00
   3.6667571E-04   1.1285045E+05   -1.6903724E+00
   3.6836906E-04   1.1197508E+05   -1.6898294E+00
   3.7007022E-04   1.1110679E+05   -1.6892871E+00
   3.7177925E-04   1.1024550E+05   -1.6887453E+00
   3.7349616E-04   1.0939116E+05   -1.6882042E+00
   3.7522101E-04   1.0854371E+05   -1.6876636E+00
   3.7695382E-04   1.0770310E+05   -1.6871237E+00
   3.7869463E-04   1.0686926E+05   -1.6865844E+00
   3.8044348E-04   1.0604214E+05   -1.6860458E+00
   3.8220041E-04   1.0522168E+05   -1.6855078E+00
   3.8396545E-04   1.0440783E+05   -1.6849704E+00
   3.8573864E-04   1.0360053E+05   -1.6844336E+00
   3.8752002E-04   1.0279973E+05   -1.6838976E+00
   3.8930963E-04   1.0200537E+05   -1.6833621E+00
   3.9110750E-04   1.0121740E+05   -1.6828273E+00
   3.9291368E-04   1.0043576E+05   -1.6822932E+00
   3.9472820E-04   9.9660398E+04   -1.6817597E+00
   3.9655109E-04   9.8891268E+04   -1.6812270E+00
   3.9838241E-04   9.8128315E+04   -1.6806948E+00
   4.0022218E-04   9.7371487E+04   -1.6801634E+00
   4.0207045E-04   9.6620733E+04   -1.6796327E+00
   4.0392725E-04   9.5876001E+04   -1.6791026E+00
   4.0579263E-04   9.5137242E+04   -1.6785732E+00
   4.0766662E-04   9.4404405E+04   -1.6780445E+00
   4.0954927E-04   9.3677442E+04   -1.6775166E+00
   4.1144061E-04   9.2956302E+04   -1.6769893E+00
   4.1334068E-04   9.2240937E+04   -1.6764627E+00
   4.1524953E-04   9.1531300E+04   -1.6759369E+00
   4.1716720E-04   9.0827342E+04   -1.6754117E+00
   4.1909372E-04   9.0129016E+04   -1.6748873E+00
   4.2102914E-04   8.9436275E+04   -1.6743636E+00
   4.2297350E-04   8.8749073E+04   -1.6738407E+00
   4.2492683E-04   8.8067363E+04   -1.6733184E+00
   4.2688919E-04   8.7391099E+04   -1.6727969E+00
   4.2886061E-04   8.6720237E+04   -1.6722762E+00
   4.3084113E-04   8.6054731E+04   -1.6717562E+00
   4.3283080E-04   8.5394537E+04   -1.6712369E+00
   4.3482966E-04   8.4739610E+04   -1.6707184E+00
   4.3683775E-04   8.4089907E+04   -1.6702007E+00
   4.3885511E-04   8.3445384E+04   -1.6696837E+00
   4.4088179E-04   8.2805998E+04   -1.6691674E+00
   4.4291783E-04   8.2171706E+04   -1.6686520E+00
   4.4496327E-04   8.1542467E+04   -1.6681373E+00
   4.4701816E-04   8.0918238E+04   -1.6676234E+00
   4.4908253E-04   8.0298977E+04   -1.6671103E+00
   4.5115644E-04   7.9684644E+04   -1.6665979E+00
   4.5323993E-04   7.9075198E+04   -1.6660863E+00
   4.5533304E-04   7.8470597E+04   -1.6655756E+00
   4.5743582E-04   7.7870803E+04   -1.6650656E+00
   4.5954830E-04   7.7275774E+04   -1.6645564E+00
   4.6167054E-04   7.6685472E+04   -1.6640480E+00
   4.6380259E-04   7.6099858E+04   -1.6635405E+00
   4.6594448E-04   7.5518891E+04   -1.6630337E+00
   4.6809626E-04   7.4942535E+04   -1.6625277E+00
   4.7025797E-04   7.4370751E+04   -1.6620226E+00
   4.7242967E-04   7.3803501E+04   -1.6615182E+00
   4.7461140E-04   7.3240748E+04   -1.6610147E+00
   4.7680321E-04   7.2682454E+04   -1.6605121E+00
   4.7900514E-04   7.2128582E+04   -1.6600102E+00
   4.8121723E-04   7.1579097E+04   -1.6595092E+00
   4.8343954E-04   7.1033962E+04   -1.6590090E+00
   4.8567212E-04   7.0493141E+04   -1.6585096E+00
   4.8791500E-04   6.9956598E+04   -1.6580111E+00
   4.9016825E-04   6.9424298E+04   -1.6575134E+00
   4.9243189E-04   6.8896207E+04   -1.6570166E+00
   4.9470600E-04   6.8372289E+04   -1.6565206E+00
   4.9699060E-04   6.7852509E+04   -1.6560255E+00
   4.9928575E-04   6.7336835E+04   -1.6555313E+00
   5.0159151E-04   6.6825232E+04   -1.6550379E+00
   5.0390791E-04   6.6317667E+04   -1.6545453E+00
   5.0623501E-04   6.5814105E+04   -1.6540536E+00
   5.0857286E-04   6.5314516E+04   -1.6535628E+00
   5.1092150E-04   6.4818865E+04   -1.6530729E+00
   5.1328099E-04   6.4327120E+04   -1.6525838E+00
   5.1565137E-04   6.3839250E+04   -1.6520956E+00
   5.1803270E-04   6.3355223E+04   -1.6516083E+00
   5.2042503E-04   6.2875006E+04   -1.6511219E+00
   5.2282841E-04   6.2398569E+04   -1.6506363E+00
   5.2524289E-04   6.1925881E+04   -1.6501517E+00
   5.2766851E-04   6.1456910E+04   -1.6496679E+00
   5.3010534E-04   6.0991627E+04   -1.6491851E+00
   5.3255342E-04   6.0530001E+04   -1.6487031E+00
   5.3501281E-04   6.0072002E+04   -1.6482220E+00
   5.3748356E-04   5.9617601E+04   -1.6477418E+00
   5.3996571E-04   5.9166767E+04   -1.6472625E+00
   5.4245933E-04   5.8719473E+04   -1.6467842E+00
   5.4496446E-04   5.8275688E+04   -1.6463067E+00
   5.4748117E-04   5.7835384E+04   -1.6458302E+00
   5.5000949E-04   5.7398533E+04   -1.6453545E+00
   5.5254949E-04   5.6965107E+04   -1.6448798E+00
   5.5510123E-04   5.6535077E+04   -1.6444060E+00
   5.5766474E-04   5.6108415E+04   -1.6439331E+00
   5.6024010E-04   5.5685095E+04   -1.6434611E+00
   5.6282734E-04   5.5265088E+04   -1.6429901E+00
   5.6542654E-04   5.4848369E+04   -1.6425200E+00
   5.6803774E-04   5.4434909E+04   -1.6420508E+00
   5.7066099E-04   5.4024683E+04   -1.6415826E+00
   5.7329637E-04   5.3617663E+04   -1.6411152E+00
   5.7594391E-04   5.3213825E+04   -1.6406489E+00
   5.7860368E-04   5.2813142E+04   -1.6401834E+00
   5.8127573E-04   5.2415588E+04   -1.6397189E+00
   5.8396012E-04   5.2021138E+04   -1.6392554E+00
   5.8665691E-04   5.1629766E+04   -1.6387928E+00
   5.8936616E-04   5.1241449E+04   -1.6383311E+00
   5.9208791E-04   5.0856159E+04   -1.6378704E+00
   5.9482223E-04   5.0473874E+04   -1.6374106E+00
   5.9756919E-04   5.0094568E+04   -1.6369518E+00
   6.0032882E-04   4.9718218E+04   -1.6364939E+00
   6.0310120E-04   4.9344799E+04   -1.6360370E+00
   6.0588639E-04   4.8974288E+04   -1.6355810E+00
   6.0868443E-04   4.8606661E+04   -1.6351261E+00
   6.1149540E-04   4.8241895E+04   -1.6346720E+00
   6.1431935E-04   4.7879966E+04   -1.6342190E+00
   6.1715634E-04   4.7520851E+04   -1.6337669E+00
   6.2000644E-04   4.7164528E+04   -1.6333157E+00
   6.2286969E-04   4.6810974E+04   -1.6328655E+00
   6.2574617E-04   4.6460167E+04   -1.6324164E+00
   6.2863593E-04   4.6112084E+04   -1.6319681E+00
   6.3153904E-04   4.5766703E+04   -1.6315209E+00
   6.3445555E-04   4.5424002E+04   -1.6310746E+00
   6.3738553E-04   4.5083961E+04   -1.6306293E+00
   6.4032904E-04   4.4746556E+04   -1.6301850E+00
   6.4328615E-04   4.4411768E+04   -1.6297416E+00
   6.4625691E-04   4.4079574E+04   -1.6292992E+00
   6.4924140E-04   4.3749954E+04   -1.6288579E+00
   6.5223966E-04   4.3422887E+04   -1.6284175E+00
   6.5525177E-04   4.3098353E+04   -1.6279780E+00
   6.5827779E-04   4.2776330E+04   -1.6275396E+00
   6.6131779E-04   4.2456800E+04   -1.6271022E+00
   6.6437182E-04   4.2139741E+04   -1.6266657E+00
   6.6743996E-04   4.1825134E+04   -1.6262302E+00
   6.7052227E-04   4.1512959E+04   -1.6257958E+00
   6.7361881E-04   4.1203196E+04   -1.6253623E+00
   6.7672965E-04   4.0895826E+04   -1.6249298E+00
   6.7985486E-04   4.0590830E+04   -1.6244983E+00
   6.8299450E-04   4.0288188E+04   -1.6240678E+00
   6.8614864E-04   3.9987883E+04   -1.6236383E+00
   6.8931735E-04   3.9689894E+04   -1.6232098E+00
   6.9250069E-04   3.9394203E+04   -1.6227823E+00
   6.9569873E-04   3.9100792E+04   -1.6223558E+00
   6.9891154E-04   3.8809643E+04   -1.6219303E+00
   7.0213919E-04   3.8520737E+04   -1.6215058E+00
   7.0538174E-04   3.8234057E+04   -1.6210823E+00
   7.0863927E-04   3.7949584E+04   -1.6206598E+00
   7.1191184E-04   3.7667301E+04   -1.6202383E+00
   7.1519952E-04   3.7387190E+04   -1.6198178E+00
   7.1850239E-04   3.7109234E+04   -1.6193983E+00
   7.2182050E-04   3.6833415E+04   -1.6189799E+00
   7.2515395E-04   3.6559717E+04   -1.6185624E+00
   7.2850278E-04   3.6288123E+04   -1.6181459E+00
   7.3186709E-04   3.6018615E+04   -1.6177305E+00
   7.3524692E-04   3.5751177E+04   -1.6173161E+00
   7.3864237E-04   3.5485792E+04   -1.6169026E+00
   7.4205350E-04   3.5222445E+04   -1.6164902E+00
   7.4548038E-04   3.4961118E+04   -1.6160788E+00
   7.4892309E-04   3.4701795E+04   -1.6156684E+00
   7.5238169E-04   3.4444462E+04   -1.6152591E+00
   7.5585627E-04   3.4189101E+04   -1.6148507E+00
   7.5934689E-04   3.3935696E+04   -1.6144434E+00
   7.6285364E-04   3.3684234E+04   -1.6140370E+00
   7.6637657E-04   3.3434697E+04   -1.6136317E+00
   7.6991578E-04   3.3187070E+04   -1.6132274E+00
   7.7347133E-04   3.2941339E+04   -1.6128241E+00
   7.7704330E-04   3.2697488E+04   -1.6124219E+00
   7.8063177E-04   3.2455502E+04   -1.6120206E+00
   7.8423681E-04   3.2215367E+04   -1.6116204E+00
   7.8785850E-04   3.1977067E+04   -1.6112212E+00
   7.9149691E-04   3.1740588E+04   -1.6108230E+00
   7.9515213E-04   3.1505916E+04   -1.6104258E+00
   7.9882422E-04   3.1273036E+04   -1.6100297E+00
   8.0251328E-04   3.1041934E+04   -1.6096345E+00
   8.0621937E-04   3.0812596E+04   -1.6092404E+00
   8.0994257E-04   3.0585007E+04   -1.6088473E+00
   8.1368297E-04   3.0359155E+04   -1.6084552E+00
   8.1744065E-04   3.0135024E+04   -1.6080642E+00
   8.2121567E-04   2.9912603E+04   -1.6076741E+00
   8.2500813E-04   2.9691876E+04   -1.6072851E+00
   8.2881811E-04   2.9472830E+04   -1.6068971E+00
   8.3264567E-04   2.9255453E+04   -1.6065102E+00
   8.3649092E-04   2.9039731E+04   -1.6061242E+00
   8.4035392E-04   2.8825651E+04   -1.6057393E+00
   8.4423476E-04   2.8613199E+04   -1.6053554E+00
   8.4813353E-04   2.8402364E+04   -1.6049725E+00
   8.5205030E-04   2.8193131E+04   -1.6045906E+00
   8.5598516E-04   2.7985490E+04   -1.6042097E+00
   8.5993818E-04   2.7779426E+04   -1.6038299E+00
   8.6390947E-04   2.7574928E+04   -1.6034511E+00
   8.6789909E-04   2.7371982E+04   -1.6030733E+00
   8.7190714E-04   2.7170578E+04   -1.6026965E+00
   8.7593370E-04   2.6970702E+04   -1.6023208E+00
   8.7997885E-04   2.6772343E+04   -1.6019461E+00
   8.8404269E-04   2.6575489E+04   -1.6015723E+00
   8.8812529E-04   2.6380128E+04   -1.6011997E+00
   8.9222675E-04   2.6186247E+04   -1.6008280E+00
   8.9634714E-04   2.5993836E+04   -1.6004573E+00
   9.0048657E-04   2.5802883E+04   -1.6000877E+00
   9.0464511E-04   2.5613376E+04   -1.5997191E+00
   9.0882285E-04   2.5425304E+04   -1.5993515E+00
