#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2824901E-04   6.3847458E+05   -1.8523136E+00
   1.2884128E-04   6.3304942E+05   -1.8518336E+00
   1.2943628E-04   6.2767174E+05   -1.8513528E+00
   1.3003403E-04   6.2234112E+05   -1.8508710E+00
   1.3063454E-04   6.1705715E+05   -1.8503884E+00
   1.3123783E-04   6.1181940E+05   -1.8499049E+00
   1.3184390E-04   6.0662746E+05   -1.8494204E+00
   1.3245277E-04   6.0148093E+05   -1.8489351E+00
   1.3306445E-04   5.9637939E+05   -1.8484489E+00
   1.3367895E-04   5.9132245E+05   -1.8479618E+00
   1.3429630E-04   5.8630970E+05   -1.8474739E+00
   1.3491649E-04   5.8134076E+05   -1.8469850E+00
   1.3553955E-04   5.7641523E+05   -1.8464953E+00
   1.3616548E-04   5.7153272E+05   -1.8460047E+00
   1.3679431E-04   5.6669285E+05   -1.8455133E+00
   1.3742604E-04   5.6189524E+05   -1.8450209E+00
   1.3806069E-04   5.5713951E+05   -1.8445277E+00
   1.3869827E-04   5.5242529E+05   -1.8440337E+00
   1.3933879E-04   5.4775221E+05   -1.8435388E+00
   1.3998227E-04   5.4311989E+05   -1.8430430E+00
   1.4062872E-04   5.3852799E+05   -1.8425464E+00
   1.4127816E-04   5.3397612E+05   -1.8420490E+00
   1.4193060E-04   5.2946395E+05   -1.8415507E+00
   1.4258605E-04   5.2499111E+05   -1.8410515E+00
   1.4324453E-04   5.2055726E+05   -1.8405515E+00
   1.4390605E-04   5.1616204E+05   -1.8400507E+00
   1.4457062E-04   5.1180511E+05   -1.8395491E+00
   1.4523826E-04   5.0748614E+05   -1.8390466E+00
   1.4590899E-04   5.0320478E+05   -1.8385433E+00
   1.4658281E-04   4.9896069E+05   -1.8380392E+00
   1.4725974E-04   4.9475355E+05   -1.8375342E+00
   1.4793981E-04   4.9058303E+05   -1.8370285E+00
   1.4862301E-04   4.8644880E+05   -1.8365219E+00
   1.4930936E-04   4.8235053E+05   -1.8360145E+00
   1.4999889E-04   4.7828791E+05   -1.8355063E+00
   1.5069160E-04   4.7426062E+05   -1.8349973E+00
   1.5138751E-04   4.7026834E+05   -1.8344875E+00
   1.5208663E-04   4.6631076E+05   -1.8339770E+00
   1.5278899E-04   4.6238758E+05   -1.8334656E+00
   1.5349458E-04   4.5849849E+05   -1.8329534E+00
   1.5420343E-04   4.5464318E+05   -1.8324405E+00
   1.5491556E-04   4.5082136E+05   -1.8319268E+00
   1.5563098E-04   4.4703272E+05   -1.8314123E+00
   1.5634970E-04   4.4327697E+05   -1.8308970E+00
   1.5707174E-04   4.3955382E+05   -1.8303810E+00
   1.5779711E-04   4.3586298E+05   -1.8298641E+00
   1.5852584E-04   4.3220416E+05   -1.8293466E+00
   1.5925792E-04   4.2857708E+05   -1.8288282E+00
   1.5999339E-04   4.2498145E+05   -1.8283092E+00
   1.6073226E-04   4.2141699E+05   -1.8277893E+00
   1.6147454E-04   4.1788344E+05   -1.8272688E+00
   1.6222024E-04   4.1438050E+05   -1.8267474E+00
   1.6296939E-04   4.1090792E+05   -1.8262254E+00
   1.6372200E-04   4.0746542E+05   -1.8257026E+00
   1.6447809E-04   4.0405273E+05   -1.8251791E+00
   1.6523767E-04   4.0066960E+05   -1.8246548E+00
   1.6600075E-04   3.9731575E+05   -1.8241299E+00
   1.6676736E-04   3.9399093E+05   -1.8236042E+00
   1.6753751E-04   3.9069488E+05   -1.8230778E+00
   1.6831122E-04   3.8742734E+05   -1.8225507E+00
   1.6908849E-04   3.8418806E+05   -1.8220229E+00
   1.6986936E-04   3.8097680E+05   -1.8214943E+00
   1.7065384E-04   3.7779329E+05   -1.8209651E+00
   1.7144193E-04   3.7463731E+05   -1.8204352E+00
   1.7223367E-04   3.7150859E+05   -1.8199046E+00
   1.7302906E-04   3.6840691E+05   -1.8193733E+00
   1.7382813E-04   3.6533201E+05   -1.8188414E+00
   1.7463089E-04   3.6228367E+05   -1.8183087E+00
   1.7543735E-04   3.5926165E+05   -1.8177754E+00
   1.7624754E-04   3.5626571E+05   -1.8172415E+00
   1.7706147E-04   3.5329562E+05   -1.8167068E+00
   1.7787916E-04   3.5035116E+05   -1.8161715E+00
   1.7870062E-04   3.4743209E+05   -1.8156356E+00
   1.7952588E-04   3.4453820E+05   -1.8150990E+00
   1.8035495E-04   3.4166926E+05   -1.8145618E+00
   1.8118785E-04   3.3882505E+05   -1.8140239E+00
   1.8202459E-04   3.3600534E+05   -1.8134854E+00
   1.8286520E-04   3.3320993E+05   -1.8129462E+00
   1.8370969E-04   3.3043860E+05   -1.8124064E+00
   1.8455808E-04   3.2769113E+05   -1.8118660E+00
   1.8541039E-04   3.2496731E+05   -1.8113250E+00
   1.8626663E-04   3.2226694E+05   -1.8107834E+00
   1.8712683E-04   3.1958981E+05   -1.8102412E+00
   1.8799100E-04   3.1693571E+05   -1.8096983E+00
   1.8885917E-04   3.1430444E+05   -1.8091549E+00
   1.8973134E-04   3.1169579E+05   -1.8086109E+00
   1.9060754E-04   3.0910957E+05   -1.8080663E+00
   1.9148778E-04   3.0654558E+05   -1.8075211E+00
   1.9237209E-04   3.0400361E+05   -1.8069753E+00
   1.9326049E-04   3.0148349E+05   -1.8064290E+00
   1.9415299E-04   2.9898501E+05   -1.8058820E+00
   1.9504960E-04   2.9650798E+05   -1.8053346E+00
   1.9595036E-04   2.9405222E+05   -1.8047865E+00
   1.9685528E-04   2.9161754E+05   -1.8042379E+00
   1.9776438E-04   2.8920374E+05   -1.8036888E+00
   1.9867768E-04   2.8681065E+05   -1.8031391E+00
   1.9959519E-04   2.8443808E+05   -1.8025889E+00
   2.0051694E-04   2.8208586E+05   -1.8020381E+00
   2.0144295E-04   2.7975379E+05   -1.8014868E+00
   2.0237324E-04   2.7744171E+05   -1.8009350E+00
   2.0330782E-04   2.7514944E+05   -1.8003827E+00
   2.0424671E-04   2.7287681E+05   -1.7998299E+00
   2.0518995E-04   2.7062363E+05   -1.7992765E+00
   2.0613754E-04   2.6838975E+05   -1.7987226E+00
   2.0708950E-04   2.6617498E+05   -1.7981683E+00
   2.0804586E-04   2.6397916E+05   -1.7976134E+00
   2.0900664E-04   2.6180213E+05   -1.7970581E+00
   2.0997185E-04   2.5964372E+05   -1.7965023E+00
   2.1094152E-04   2.5750376E+05   -1.7959460E+00
   2.1191567E-04   2.5538210E+05   -1.7953892E+00
   2.1289432E-04   2.5327856E+05   -1.7948320E+00
   2.1387749E-04   2.5119300E+05   -1.7942743E+00
   2.1486520E-04   2.4912525E+05   -1.7937162E+00
   2.1585747E-04   2.4707515E+05   -1.7931576E+00
   2.1685432E-04   2.4504256E+05   -1.7925985E+00
   2.1785578E-04   2.4302732E+05   -1.7920391E+00
   2.1886186E-04   2.4102927E+05   -1.7914791E+00
   2.1987259E-04   2.3904826E+05   -1.7909188E+00
   2.2088798E-04   2.3708415E+05   -1.7903580E+00
   2.2190807E-04   2.3513679E+05   -1.7897968E+00
   2.2293286E-04   2.3320602E+05   -1.7892353E+00
   2.2396239E-04   2.3129170E+05   -1.7886733E+00
   2.2499667E-04   2.2939370E+05   -1.7881108E+00
   2.2603573E-04   2.2751186E+05   -1.7875480E+00
   2.2707958E-04   2.2564604E+05   -1.7869849E+00
   2.2812826E-04   2.2379610E+05   -1.7864213E+00
   2.2918178E-04   2.2196191E+05   -1.7858573E+00
   2.3024017E-04   2.2014332E+05   -1.7852930E+00
   2.3130344E-04   2.1834020E+05   -1.7847283E+00
   2.3237162E-04   2.1655242E+05   -1.7841633E+00
   2.3344474E-04   2.1477983E+05   -1.7835978E+00
   2.3452281E-04   2.1302230E+05   -1.7830321E+00
   2.3560586E-04   2.1127971E+05   -1.7824660E+00
   2.3669392E-04   2.0955192E+05   -1.7818995E+00
   2.3778699E-04   2.0783880E+05   -1.7813328E+00
   2.3888512E-04   2.0614023E+05   -1.7807656E+00
   2.3998831E-04   2.0445607E+05   -1.7801982E+00
   2.4109661E-04   2.0278620E+05   -1.7796305E+00
   2.4221001E-04   2.0113049E+05   -1.7790624E+00
   2.4332857E-04   1.9948883E+05   -1.7784940E+00
   2.4445228E-04   1.9786108E+05   -1.7779254E+00
   2.4558119E-04   1.9624713E+05   -1.7773564E+00
   2.4671531E-04   1.9464686E+05   -1.7767872E+00
   2.4785467E-04   1.9306014E+05   -1.7762177E+00
   2.4899928E-04   1.9148686E+05   -1.7756479E+00
   2.5014919E-04   1.8992690E+05   -1.7750778E+00
   2.5130440E-04   1.8838014E+05   -1.7745075E+00
   2.5246495E-04   1.8684647E+05   -1.7739369E+00
   2.5363086E-04   1.8532577E+05   -1.7733660E+00
   2.5480216E-04   1.8381794E+05   -1.7727950E+00
   2.5597886E-04   1.8232285E+05   -1.7722236E+00
   2.5716100E-04   1.8084039E+05   -1.7716521E+00
   2.5834859E-04   1.7937047E+05   -1.7710803E+00
   2.5954168E-04   1.7791296E+05   -1.7705083E+00
   2.6074027E-04   1.7646776E+05   -1.7699360E+00
   2.6194439E-04   1.7503476E+05   -1.7693636E+00
   2.6315408E-04   1.7361385E+05   -1.7687909E+00
   2.6436935E-04   1.7220493E+05   -1.7682181E+00
   2.6559024E-04   1.7080790E+05   -1.7676451E+00
   2.6681676E-04   1.6942265E+05   -1.7670718E+00
   2.6804895E-04   1.6804908E+05   -1.7664984E+00
   2.6928683E-04   1.6668708E+05   -1.7659248E+00
   2.7053042E-04   1.6533656E+05   -1.7653511E+00
   2.7177976E-04   1.6399742E+05   -1.7647772E+00
   2.7303487E-04   1.6266955E+05   -1.7642031E+00
   2.7429577E-04   1.6135286E+05   -1.7636289E+00
   2.7556250E-04   1.6004725E+05   -1.7630545E+00
   2.7683507E-04   1.5875263E+05   -1.7624800E+00
   2.7811353E-04   1.5746889E+05   -1.7619054E+00
   2.7939788E-04   1.5619595E+05   -1.7613306E+00
   2.8068817E-04   1.5493371E+05   -1.7607557E+00
   2.8198442E-04   1.5368208E+05   -1.7601807E+00
   2.8328665E-04   1.5244096E+05   -1.7596056E+00
   2.8459490E-04   1.5121027E+05   -1.7590304E+00
   2.8590919E-04   1.4998991E+05   -1.7584551E+00
   2.8722955E-04   1.4877979E+05   -1.7578797E+00
   2.8855600E-04   1.4757983E+05   -1.7573042E+00
   2.8988859E-04   1.4638993E+05   -1.7567287E+00
   2.9122732E-04   1.4521002E+05   -1.7561531E+00
   2.9257224E-04   1.4403999E+05   -1.7555774E+00
   2.9392337E-04   1.4287977E+05   -1.7550016E+00
   2.9528074E-04   1.4172928E+05   -1.7544258E+00
   2.9664438E-04   1.4058842E+05   -1.7538499E+00
   2.9801431E-04   1.3945711E+05   -1.7532740E+00
   2.9939057E-04   1.3833527E+05   -1.7526981E+00
   3.0077319E-04   1.3722283E+05   -1.7521221E+00
   3.0216219E-04   1.3611969E+05   -1.7515462E+00
   3.0355761E-04   1.3502577E+05   -1.7509702E+00
   3.0495947E-04   1.3394101E+05   -1.7503941E+00
   3.0636780E-04   1.3286531E+05   -1.7498181E+00
   3.0778264E-04   1.3179860E+05   -1.7492421E+00
   3.0920401E-04   1.3074080E+05   -1.7486661E+00
   3.1063195E-04   1.2969183E+05   -1.7480901E+00
   3.1206648E-04   1.2865162E+05   -1.7475141E+00
   3.1350764E-04   1.2762009E+05   -1.7469382E+00
   3.1495545E-04   1.2659718E+05   -1.7463623E+00
   3.1640994E-04   1.2558279E+05   -1.7457864E+00
   3.1787116E-04   1.2457686E+05   -1.7452105E+00
   3.1933912E-04   1.2357932E+05   -1.7446348E+00
   3.2081386E-04   1.2259009E+05   -1.7440590E+00
   3.2229541E-04   1.2160910E+05   -1.7434834E+00
   3.2378381E-04   1.2063628E+05   -1.7429078E+00
   3.2527908E-04   1.1967156E+05   -1.7423322E+00
   3.2678125E-04   1.1871487E+05   -1.7417568E+00
   3.2829036E-04   1.1776614E+05   -1.7411814E+00
   3.2980644E-04   1.1682530E+05   -1.7406062E+00
   3.3132952E-04   1.1589228E+05   -1.7400310E+00
   3.3285963E-04   1.1496703E+05   -1.7394560E+00
   3.3439681E-04   1.1404946E+05   -1.7388810E+00
   3.3594109E-04   1.1313951E+05   -1.7383062E+00
   3.3749250E-04   1.1223712E+05   -1.7377315E+00
   3.3905108E-04   1.1134222E+05   -1.7371569E+00
   3.4061685E-04   1.1045475E+05   -1.7365824E+00
   3.4218986E-04   1.0957465E+05   -1.7360081E+00
   3.4377013E-04   1.0870184E+05   -1.7354340E+00
   3.4535769E-04   1.0783627E+05   -1.7348600E+00
   3.4695259E-04   1.0697788E+05   -1.7342861E+00
   3.4855485E-04   1.0612660E+05   -1.7337125E+00
   3.5016452E-04   1.0528238E+05   -1.7331390E+00
   3.5178161E-04   1.0444514E+05   -1.7325656E+00
   3.5340618E-04   1.0361484E+05   -1.7319925E+00
   3.5503824E-04   1.0279140E+05   -1.7314195E+00
   3.5667785E-04   1.0197479E+05   -1.7308468E+00
   3.5832502E-04   1.0116492E+05   -1.7302742E+00
   3.5997981E-04   1.0036175E+05   -1.7297019E+00
   3.6164223E-04   9.9565226E+04   -1.7291297E+00
   3.6331233E-04   9.8775279E+04   -1.7285578E+00
   3.6499015E-04   9.7991858E+04   -1.7279861E+00
   3.6667571E-04   9.7214907E+04   -1.7274147E+00
   3.6836906E-04   9.6444369E+04   -1.7268434E+00
   3.7007022E-04   9.5680191E+04   -1.7262725E+00
   3.7177925E-04   9.4922317E+04   -1.7257017E+00
   3.7349616E-04   9.4170694E+04   -1.7251313E+00
   3.7522101E-04   9.3425268E+04   -1.7245610E+00
   3.7695382E-04   9.2685986E+04   -1.7239911E+00
   3.7869463E-04   9.1952796E+04   -1.7234214E+00
   3.8044348E-04   9.1225645E+04   -1.7228520E+00
   3.8220041E-04   9.0504482E+04   -1.7222829E+00
   3.8396545E-04   8.9789255E+04   -1.7217141E+00
   3.8573864E-04   8.9079913E+04   -1.7211455E+00
   3.8752002E-04   8.8376407E+04   -1.7205773E+00
   3.8930963E-04   8.7678686E+04   -1.7200094E+00
   3.9110750E-04   8.6986701E+04   -1.7194418E+00
   3.9291368E-04   8.6300403E+04   -1.7188745E+00
   3.9472820E-04   8.5619743E+04   -1.7183075E+00
   3.9655109E-04   8.4944674E+04   -1.7177409E+00
   3.9838241E-04   8.4275147E+04   -1.7171746E+00
   4.0022218E-04   8.3611116E+04   -1.7166086E+00
   4.0207045E-04   8.2952533E+04   -1.7160430E+00
   4.0392725E-04   8.2299352E+04   -1.7154778E+00
   4.0579263E-04   8.1651526E+04   -1.7149129E+00
   4.0766662E-04   8.1009011E+04   -1.7143483E+00
   4.0954927E-04   8.0371761E+04   -1.7137842E+00
   4.1144061E-04   7.9739731E+04   -1.7132204E+00
   4.1334068E-04   7.9112876E+04   -1.7126570E+00
   4.1524953E-04   7.8491153E+04   -1.7120940E+00
   4.1716720E-04   7.7874518E+04   -1.7115313E+00
   4.1909372E-04   7.7262928E+04   -1.7109691E+00
   4.2102914E-04   7.6656339E+04   -1.7104073E+00
   4.2297350E-04   7.6054709E+04   -1.7098459E+00
   4.2492683E-04   7.5457996E+04   -1.7092849E+00
   4.2688919E-04   7.4866158E+04   -1.7087243E+00
   4.2886061E-04   7.4279154E+04   -1.7081641E+00
   4.3084113E-04   7.3696943E+04   -1.7076044E+00
   4.3283080E-04   7.3119484E+04   -1.7070451E+00
   4.3482966E-04   7.2546736E+04   -1.7064863E+00
   4.3683775E-04   7.1978660E+04   -1.7059279E+00
   4.3885511E-04   7.1415216E+04   -1.7053699E+00
   4.4088179E-04   7.0856364E+04   -1.7048124E+00
   4.4291783E-04   7.0302066E+04   -1.7042554E+00
   4.4496327E-04   6.9752284E+04   -1.7036988E+00
   4.4701816E-04   6.9206978E+04   -1.7031428E+00
   4.4908253E-04   6.8666111E+04   -1.7025871E+00
   4.5115644E-04   6.8129645E+04   -1.7020320E+00
   4.5323993E-04   6.7597544E+04   -1.7014774E+00
   4.5533304E-04   6.7069770E+04   -1.7009233E+00
   4.5743582E-04   6.6546286E+04   -1.7003696E+00
   4.5954830E-04   6.6027056E+04   -1.6998165E+00
   4.6167054E-04   6.5512045E+04   -1.6992639E+00
   4.6380259E-04   6.5001216E+04   -1.6987118E+00
   4.6594448E-04   6.4494534E+04   -1.6981602E+00
   4.6809626E-04   6.3991964E+04   -1.6976091E+00
   4.7025797E-04   6.3493472E+04   -1.6970586E+00
   4.7242967E-04   6.2999022E+04   -1.6965086E+00
   4.7461140E-04   6.2508582E+04   -1.6959591E+00
   4.7680321E-04   6.2022116E+04   -1.6954102E+00
   4.7900514E-04   6.1539592E+04   -1.6948619E+00
   4.8121723E-04   6.1060976E+04   -1.6943141E+00
   4.8343954E-04   6.0586235E+04   -1.6937668E+00
   4.8567212E-04   6.0115337E+04   -1.6932202E+00
   4.8791500E-04   5.9648248E+04   -1.6926741E+00
   4.9016825E-04   5.9184938E+04   -1.6921285E+00
   4.9243189E-04   5.8725375E+04   -1.6915836E+00
   4.9470600E-04   5.8269525E+04   -1.6910392E+00
   4.9699060E-04   5.7817360E+04   -1.6904955E+00
   4.9928575E-04   5.7368846E+04   -1.6899523E+00
   5.0159151E-04   5.6923955E+04   -1.6894097E+00
   5.0390791E-04   5.6482654E+04   -1.6888677E+00
   5.0623501E-04   5.6044915E+04   -1.6883264E+00
   5.0857286E-04   5.5610706E+04   -1.6877856E+00
   5.1092150E-04   5.5179999E+04   -1.6872455E+00
   5.1328099E-04   5.4752765E+04   -1.6867060E+00
   5.1565137E-04   5.4328973E+04   -1.6861671E+00
   5.1803270E-04   5.3908595E+04   -1.6856289E+00
   5.2042503E-04   5.3491602E+04   -1.6850912E+00
   5.2282841E-04   5.3077966E+04   -1.6845543E+00
   5.2524289E-04   5.2667659E+04   -1.6840180E+00
   5.2766851E-04   5.2260653E+04   -1.6834823E+00
   5.3010534E-04   5.1856920E+04   -1.6829473E+00
   5.3255342E-04   5.1456433E+04   -1.6824129E+00
   5.3501281E-04   5.1059164E+04   -1.6818792E+00
   5.3748356E-04   5.0665087E+04   -1.6813462E+00
   5.3996571E-04   5.0274175E+04   -1.6808139E+00
   5.4245933E-04   4.9886401E+04   -1.6802822E+00
   5.4496446E-04   4.9501739E+04   -1.6797512E+00
   5.4748117E-04   4.9120164E+04   -1.6792209E+00
   5.5000949E-04   4.8741649E+04   -1.6786913E+00
   5.5254949E-04   4.8366168E+04   -1.6781623E+00
   5.5510123E-04   4.7993697E+04   -1.6776341E+00
   5.5766474E-04   4.7624210E+04   -1.6771066E+00
   5.6024010E-04   4.7257683E+04   -1.6765798E+00
   5.6282734E-04   4.6894090E+04   -1.6760537E+00
   5.6542654E-04   4.6533407E+04   -1.6755283E+00
   5.6803774E-04   4.6175611E+04   -1.6750036E+00
   5.7066099E-04   4.5820676E+04   -1.6744797E+00
   5.7329637E-04   4.5468578E+04   -1.6739565E+00
   5.7594391E-04   4.5119296E+04   -1.6734340E+00
   5.7860368E-04   4.4772804E+04   -1.6729122E+00
   5.8127573E-04   4.4429080E+04   -1.6723912E+00
   5.8396012E-04   4.4088100E+04   -1.6718710E+00
   5.8665691E-04   4.3749842E+04   -1.6713514E+00
   5.8936616E-04   4.3414283E+04   -1.6708327E+00
   5.9208791E-04   4.3081400E+04   -1.6703147E+00
   5.9482223E-04   4.2751172E+04   -1.6697974E+00
   5.9756919E-04   4.2423577E+04   -1.6692809E+00
   6.0032882E-04   4.2098591E+04   -1.6687652E+00
   6.0310120E-04   4.1776195E+04   -1.6682502E+00
   6.0588639E-04   4.1456365E+04   -1.6677361E+00
   6.0868443E-04   4.1139082E+04   -1.6672227E+00
   6.1149540E-04   4.0824323E+04   -1.6667100E+00
   6.1431935E-04   4.0512069E+04   -1.6661982E+00
   6.1715634E-04   4.0202297E+04   -1.6656871E+00
   6.2000644E-04   3.9894988E+04   -1.6651769E+00
   6.2286969E-04   3.9590121E+04   -1.6646674E+00
   6.2574617E-04   3.9287676E+04   -1.6641588E+00
   6.2863593E-04   3.8987633E+04   -1.6636509E+00
   6.3153904E-04   3.8689971E+04   -1.6631439E+00
   6.3445555E-04   3.8394672E+04   -1.6626376E+00
   6.3738553E-04   3.8101715E+04   -1.6621322E+00
   6.4032904E-04   3.7811082E+04   -1.6616276E+00
   6.4328615E-04   3.7522753E+04   -1.6611238E+00
   6.4625691E-04   3.7236709E+04   -1.6606208E+00
   6.4924140E-04   3.6952930E+04   -1.6601187E+00
   6.5223966E-04   3.6671400E+04   -1.6596174E+00
   6.5525177E-04   3.6392098E+04   -1.6591169E+00
   6.5827779E-04   3.6115007E+04   -1.6586172E+00
   6.6131779E-04   3.5840108E+04   -1.6581184E+00
   6.6437182E-04   3.5567383E+04   -1.6576205E+00
   6.6743996E-04   3.5296814E+04   -1.6571233E+00
   6.7052227E-04   3.5028384E+04   -1.6566271E+00
   6.7361881E-04   3.4762074E+04   -1.6561317E+00
   6.7672965E-04   3.4497868E+04   -1.6556371E+00
   6.7985486E-04   3.4235748E+04   -1.6551434E+00
   6.8299450E-04   3.3975697E+04   -1.6546505E+00
   6.8614864E-04   3.3717697E+04   -1.6541586E+00
   6.8931735E-04   3.3461733E+04   -1.6536675E+00
   6.9250069E-04   3.3207787E+04   -1.6531772E+00
   6.9569873E-04   3.2955842E+04   -1.6526878E+00
   6.9891154E-04   3.2705882E+04   -1.6521993E+00
   7.0213919E-04   3.2457892E+04   -1.6517117E+00
   7.0538174E-04   3.2211854E+04   -1.6512250E+00
   7.0863927E-04   3.1967752E+04   -1.6507391E+00
   7.1191184E-04   3.1725572E+04   -1.6502542E+00
   7.1519952E-04   3.1485296E+04   -1.6497701E+00
   7.1850239E-04   3.1246910E+04   -1.6492869E+00
   7.2182050E-04   3.1010398E+04   -1.6488046E+00
   7.2515395E-04   3.0775744E+04   -1.6483232E+00
   7.2850278E-04   3.0542933E+04   -1.6478427E+00
   7.3186709E-04   3.0311951E+04   -1.6473631E+00
   7.3524692E-04   3.0082782E+04   -1.6468844E+00
   7.3864237E-04   2.9855411E+04   -1.6464067E+00
   7.4205350E-04   2.9629824E+04   -1.6459298E+00
   7.4548038E-04   2.9406006E+04   -1.6454538E+00
   7.4892309E-04   2.9183943E+04   -1.6449788E+00
   7.5238169E-04   2.8963620E+04   -1.6445047E+00
   7.5585627E-04   2.8745023E+04   -1.6440315E+00
   7.5934689E-04   2.8528138E+04   -1.6435592E+00
   7.6285364E-04   2.8312950E+04   -1.6430878E+00
   7.6637657E-04   2.8099447E+04   -1.6426174E+00
   7.6991578E-04   2.7887615E+04   -1.6421479E+00
   7.7347133E-04   2.7677439E+04   -1.6416793E+00
   7.7704330E-04   2.7468906E+04   -1.6412116E+00
   7.8063177E-04   2.7262004E+04   -1.6407449E+00
   7.8423681E-04   2.7056717E+04   -1.6402792E+00
   7.8785850E-04   2.6853035E+04   -1.6398143E+00
   7.9149691E-04   2.6650942E+04   -1.6393504E+00
   7.9515213E-04   2.6450427E+04   -1.6388875E+00
   7.9882422E-04   2.6251477E+04   -1.6384255E+00
   8.0251328E-04   2.6054078E+04   -1.6379644E+00
   8.0621937E-04   2.5858219E+04   -1.6375043E+00
   8.0994257E-04   2.5663886E+04   -1.6370452E+00
   8.1368297E-04   2.5471067E+04   -1.6365870E+00
   8.1744065E-04   2.5279751E+04   -1.6361297E+00
   8.2121567E-04   2.5089924E+04   -1.6356734E+00
   8.2500813E-04   2.4901575E+04   -1.6352181E+00
   8.2881811E-04   2.4714692E+04   -1.6347637E+00
   8.3264567E-04   2.4529263E+04   -1.6343103E+00
   8.3649092E-04   2.4345275E+04   -1.6338579E+00
   8.4035392E-04   2.4162719E+04   -1.6334064E+00
   8.4423476E-04   2.3981580E+04   -1.6329559E+00
   8.4813353E-04   2.3801849E+04   -1.6325063E+00
   8.5205030E-04   2.3623514E+04   -1.6320577E+00
   8.5598516E-04   2.3446564E+04   -1.6316101E+00
   8.5993818E-04   2.3270987E+04   -1.6311635E+00
   8.6390947E-04   2.3096772E+04   -1.6307179E+00
   8.6789909E-04   2.2923908E+04   -1.6302732E+00
   8.7190714E-04   2.2752385E+04   -1.6298295E+00
   8.7593370E-04   2.2582191E+04   -1.6293868E+00
   8.7997885E-04   2.2413316E+04   -1.6289450E+00
   8.8404269E-04   2.2245750E+04   -1.6285043E+00
   8.8812529E-04   2.2079480E+04   -1.6280645E+00
   8.9222675E-04   2.1914498E+04   -1.6276257E+00
   8.9634714E-04   2.1750793E+04   -1.6271879E+00
   9.0048657E-04   2.1588354E+04   -1.6267511E+00
   9.0464511E-04   2.1427171E+04   -1.6263153E+00
   9.0882285E-04   2.1267234E+04   -1.6258804E+00
