#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1158502E+06   -1.8763342E+00
   1.0046181E-04   1.1062462E+06   -1.8759048E+00
   1.0092575E-04   1.0967270E+06   -1.8754745E+00
   1.0139184E-04   1.0872918E+06   -1.8750431E+00
   1.0186008E-04   1.0779400E+06   -1.8746107E+00
   1.0233048E-04   1.0686708E+06   -1.8741774E+00
   1.0280305E-04   1.0594834E+06   -1.8737430E+00
   1.0327781E-04   1.0503770E+06   -1.8733077E+00
   1.0375475E-04   1.0413511E+06   -1.8728713E+00
   1.0423390E-04   1.0324047E+06   -1.8724340E+00
   1.0471527E-04   1.0235373E+06   -1.8719957E+00
   1.0519885E-04   1.0147481E+06   -1.8715564E+00
   1.0568467E-04   1.0060364E+06   -1.8711161E+00
   1.0617274E-04   9.9740156E+05   -1.8706749E+00
   1.0666305E-04   9.8884282E+05   -1.8702326E+00
   1.0715563E-04   9.8035952E+05   -1.8697894E+00
   1.0765049E-04   9.7195099E+05   -1.8693452E+00
   1.0814763E-04   9.6361655E+05   -1.8689000E+00
   1.0864707E-04   9.5535555E+05   -1.8684538E+00
   1.0914881E-04   9.4716731E+05   -1.8680067E+00
   1.0965287E-04   9.3905119E+05   -1.8675586E+00
   1.1015926E-04   9.3100653E+05   -1.8671095E+00
   1.1066799E-04   9.2303271E+05   -1.8666594E+00
   1.1117906E-04   9.1512908E+05   -1.8662084E+00
   1.1169250E-04   9.0729501E+05   -1.8657564E+00
   1.1220831E-04   8.9952989E+05   -1.8653035E+00
   1.1272650E-04   8.9183308E+05   -1.8648495E+00
   1.1324708E-04   8.8420398E+05   -1.8643947E+00
   1.1377007E-04   8.7664199E+05   -1.8639388E+00
   1.1429547E-04   8.6914650E+05   -1.8634820E+00
   1.1482330E-04   8.6171691E+05   -1.8630243E+00
   1.1535356E-04   8.5435263E+05   -1.8625655E+00
   1.1588628E-04   8.4705308E+05   -1.8621059E+00
   1.1642145E-04   8.3981768E+05   -1.8616453E+00
   1.1695910E-04   8.3264585E+05   -1.8611837E+00
   1.1749923E-04   8.2553702E+05   -1.8607212E+00
   1.1804185E-04   8.1849063E+05   -1.8602577E+00
   1.1858698E-04   8.1150612E+05   -1.8597933E+00
