#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4523826E-04   5.9198669E+05   -1.8148213E+00
   1.4590899E-04   5.8705802E+05   -1.8142838E+00
   1.4658281E-04   5.8217182E+05   -1.8137456E+00
   1.4725974E-04   5.7732772E+05   -1.8132068E+00
   1.4793981E-04   5.7252536E+05   -1.8126673E+00
   1.4862301E-04   5.6776435E+05   -1.8121272E+00
   1.4930936E-04   5.6304433E+05   -1.8115865E+00
   1.4999889E-04   5.5836495E+05   -1.8110452E+00
   1.5069160E-04   5.5372583E+05   -1.8105033E+00
   1.5138751E-04   5.4912664E+05   -1.8099608E+00
   1.5208663E-04   5.4456700E+05   -1.8094176E+00
   1.5278899E-04   5.4004658E+05   -1.8088739E+00
   1.5349458E-04   5.3556502E+05   -1.8083296E+00
   1.5420343E-04   5.3112199E+05   -1.8077847E+00
   1.5491556E-04   5.2671714E+05   -1.8072392E+00
   1.5563098E-04   5.2235013E+05   -1.8066932E+00
   1.5634970E-04   5.1802064E+05   -1.8061465E+00
   1.5707174E-04   5.1372833E+05   -1.8055993E+00
   1.5779711E-04   5.0947286E+05   -1.8050516E+00
   1.5852584E-04   5.0525392E+05   -1.8045033E+00
   1.5925792E-04   5.0107119E+05   -1.8039544E+00
   1.5999339E-04   4.9692434E+05   -1.8034050E+00
   1.6073226E-04   4.9281305E+05   -1.8028550E+00
   1.6147454E-04   4.8873702E+05   -1.8023046E+00
   1.6222024E-04   4.8469593E+05   -1.8017535E+00
   1.6296939E-04   4.8068948E+05   -1.8012020E+00
   1.6372200E-04   4.7671736E+05   -1.8006499E+00
   1.6447809E-04   4.7277926E+05   -1.8000974E+00
   1.6523767E-04   4.6887489E+05   -1.7995443E+00
   1.6600075E-04   4.6500395E+05   -1.7989907E+00
   1.6676736E-04   4.6116614E+05   -1.7984366E+00
   1.6753751E-04   4.5736118E+05   -1.7978820E+00
   1.6831122E-04   4.5358877E+05   -1.7973269E+00
   1.6908849E-04   4.4984862E+05   -1.7967713E+00
   1.6986936E-04   4.4614046E+05   -1.7962153E+00
   1.7065384E-04   4.4246400E+05   -1.7956588E+00
   1.7144193E-04   4.3881896E+05   -1.7951018E+00
   1.7223367E-04   4.3520506E+05   -1.7945443E+00
   1.7302906E-04   4.3162204E+05   -1.7939864E+00
   1.7382813E-04   4.2806962E+05   -1.7934281E+00
   1.7463089E-04   4.2454752E+05   -1.7928692E+00
   1.7543735E-04   4.2105550E+05   -1.7923100E+00
   1.7624754E-04   4.1759327E+05   -1.7917503E+00
   1.7706147E-04   4.1416057E+05   -1.7911902E+00
   1.7787916E-04   4.1075716E+05   -1.7906296E+00
   1.7870062E-04   4.0738277E+05   -1.7900687E+00
   1.7952588E-04   4.0403714E+05   -1.7895073E+00
   1.8035495E-04   4.0072002E+05   -1.7889455E+00
   1.8118785E-04   3.9743117E+05   -1.7883833E+00
   1.8202459E-04   3.9417033E+05   -1.7878207E+00
   1.8286520E-04   3.9093726E+05   -1.7872577E+00
   1.8370969E-04   3.8773171E+05   -1.7866944E+00
   1.8455808E-04   3.8455345E+05   -1.7861306E+00
   1.8541039E-04   3.8140223E+05   -1.7855665E+00
   1.8626663E-04   3.7827782E+05   -1.7850020E+00
   1.8712683E-04   3.7517997E+05   -1.7844371E+00
   1.8799100E-04   3.7210847E+05   -1.7838719E+00
   1.8885917E-04   3.6906307E+05   -1.7833063E+00
   1.8973134E-04   3.6604355E+05   -1.7827404E+00
   1.9060754E-04   3.6304968E+05   -1.7821742E+00
   1.9148778E-04   3.6008124E+05   -1.7816076E+00
   1.9237209E-04   3.5713801E+05   -1.7810406E+00
   1.9326049E-04   3.5421975E+05   -1.7804734E+00
   1.9415299E-04   3.5132626E+05   -1.7799058E+00
   1.9504960E-04   3.4845732E+05   -1.7793379E+00
   1.9595036E-04   3.4561271E+05   -1.7787697E+00
   1.9685528E-04   3.4279222E+05   -1.7782012E+00
   1.9776438E-04   3.3999563E+05   -1.7776324E+00
   1.9867768E-04   3.3722275E+05   -1.7770634E+00
   1.9959519E-04   3.3447336E+05   -1.7764940E+00
   2.0051694E-04   3.3174725E+05   -1.7759243E+00
   2.0144295E-04   3.2904423E+05   -1.7753544E+00
   2.0237324E-04   3.2636409E+05   -1.7747842E+00
   2.0330782E-04   3.2370663E+05   -1.7742138E+00
   2.0424671E-04   3.2107165E+05   -1.7736431E+00
   2.0518995E-04   3.1845896E+05   -1.7730722E+00
   2.0613754E-04   3.1586836E+05   -1.7725010E+00
   2.0708950E-04   3.1329966E+05   -1.7719295E+00
   2.0804586E-04   3.1075266E+05   -1.7713579E+00
   2.0900664E-04   3.0822719E+05   -1.7707860E+00
   2.0997185E-04   3.0572304E+05   -1.7702139E+00
   2.1094152E-04   3.0324004E+05   -1.7696416E+00
   2.1191567E-04   3.0077800E+05   -1.7690690E+00
   2.1289432E-04   2.9833673E+05   -1.7684963E+00
   2.1387749E-04   2.9591606E+05   -1.7679234E+00
   2.1486520E-04   2.9351581E+05   -1.7673503E+00
   2.1585747E-04   2.9113579E+05   -1.7667770E+00
   2.1685432E-04   2.8877584E+05   -1.7662035E+00
   2.1785578E-04   2.8643577E+05   -1.7656299E+00
   2.1886186E-04   2.8411542E+05   -1.7650561E+00
   2.1987259E-04   2.8181461E+05   -1.7644821E+00
   2.2088798E-04   2.7953317E+05   -1.7639080E+00
   2.2190807E-04   2.7727093E+05   -1.7633337E+00
   2.2293286E-04   2.7502773E+05   -1.7627593E+00
   2.2396239E-04   2.7280340E+05   -1.7621847E+00
   2.2499667E-04   2.7059777E+05   -1.7616101E+00
   2.2603573E-04   2.6841069E+05   -1.7610353E+00
   2.2707958E-04   2.6624199E+05   -1.7604603E+00
   2.2812826E-04   2.6409151E+05   -1.7598853E+00
   2.2918178E-04   2.6195910E+05   -1.7593102E+00
   2.3024017E-04   2.5984459E+05   -1.7587349E+00
   2.3130344E-04   2.5774784E+05   -1.7581596E+00
   2.3237162E-04   2.5566868E+05   -1.7575842E+00
   2.3344474E-04   2.5360696E+05   -1.7570087E+00
   2.3452281E-04   2.5156254E+05   -1.7564331E+00
   2.3560586E-04   2.4953527E+05   -1.7558575E+00
   2.3669392E-04   2.4752498E+05   -1.7552818E+00
   2.3778699E-04   2.4553154E+05   -1.7547061E+00
   2.3888512E-04   2.4355480E+05   -1.7541302E+00
   2.3998831E-04   2.4159462E+05   -1.7535544E+00
   2.4109661E-04   2.3965085E+05   -1.7529785E+00
   2.4221001E-04   2.3772335E+05   -1.7524026E+00
   2.4332857E-04   2.3581198E+05   -1.7518266E+00
   2.4445228E-04   2.3391659E+05   -1.7512507E+00
   2.4558119E-04   2.3203706E+05   -1.7506747E+00
   2.4671531E-04   2.3017324E+05   -1.7500987E+00
   2.4785467E-04   2.2832499E+05   -1.7495227E+00
   2.4899928E-04   2.2649219E+05   -1.7489467E+00
   2.5014919E-04   2.2467470E+05   -1.7483708E+00
   2.5130440E-04   2.2287238E+05   -1.7477948E+00
   2.5246495E-04   2.2108511E+05   -1.7472189E+00
   2.5363086E-04   2.1931275E+05   -1.7466430E+00
   2.5480216E-04   2.1755518E+05   -1.7460671E+00
   2.5597886E-04   2.1581226E+05   -1.7454913E+00
   2.5716100E-04   2.1408388E+05   -1.7449155E+00
   2.5834859E-04   2.1236990E+05   -1.7443398E+00
   2.5954168E-04   2.1067020E+05   -1.7437641E+00
   2.6074027E-04   2.0898466E+05   -1.7431885E+00
   2.6194439E-04   2.0731316E+05   -1.7426130E+00
   2.6315408E-04   2.0565557E+05   -1.7420375E+00
   2.6436935E-04   2.0401178E+05   -1.7414622E+00
   2.6559024E-04   2.0238166E+05   -1.7408869E+00
   2.6681676E-04   2.0076509E+05   -1.7403117E+00
   2.6804895E-04   1.9916197E+05   -1.7397366E+00
   2.6928683E-04   1.9757217E+05   -1.7391616E+00
   2.7053042E-04   1.9599559E+05   -1.7385868E+00
   2.7177976E-04   1.9443209E+05   -1.7380121E+00
   2.7303487E-04   1.9288158E+05   -1.7374374E+00
   2.7429577E-04   1.9134395E+05   -1.7368630E+00
   2.7556250E-04   1.8981907E+05   -1.7362886E+00
   2.7683507E-04   1.8830684E+05   -1.7357144E+00
   2.7811353E-04   1.8680715E+05   -1.7351404E+00
   2.7939788E-04   1.8531990E+05   -1.7345665E+00
   2.8068817E-04   1.8384498E+05   -1.7339928E+00
   2.8198442E-04   1.8238227E+05   -1.7334192E+00
   2.8328665E-04   1.8093168E+05   -1.7328459E+00
   2.8459490E-04   1.7949311E+05   -1.7322727E+00
   2.8590919E-04   1.7806644E+05   -1.7316996E+00
   2.8722955E-04   1.7665157E+05   -1.7311268E+00
   2.8855600E-04   1.7524841E+05   -1.7305542E+00
   2.8988859E-04   1.7385686E+05   -1.7299818E+00
   2.9122732E-04   1.7247681E+05   -1.7294096E+00
   2.9257224E-04   1.7110816E+05   -1.7288376E+00
   2.9392337E-04   1.6975083E+05   -1.7282658E+00
   2.9528074E-04   1.6840470E+05   -1.7276943E+00
   2.9664438E-04   1.6706969E+05   -1.7271230E+00
   2.9801431E-04   1.6574570E+05   -1.7265519E+00
   2.9939057E-04   1.6443263E+05   -1.7259811E+00
   3.0077319E-04   1.6313039E+05   -1.7254106E+00
   3.0216219E-04   1.6183890E+05   -1.7248403E+00
   3.0355761E-04   1.6055804E+05   -1.7242702E+00
   3.0495947E-04   1.5928775E+05   -1.7237004E+00
   3.0636780E-04   1.5802792E+05   -1.7231309E+00
   3.0778264E-04   1.5677846E+05   -1.7225617E+00
   3.0920401E-04   1.5553929E+05   -1.7219928E+00
   3.1063195E-04   1.5431032E+05   -1.7214242E+00
   3.1206648E-04   1.5309147E+05   -1.7208558E+00
   3.1350764E-04   1.5188263E+05   -1.7202878E+00
   3.1495545E-04   1.5068374E+05   -1.7197201E+00
   3.1640994E-04   1.4949470E+05   -1.7191527E+00
   3.1787116E-04   1.4831543E+05   -1.7185856E+00
   3.1933912E-04   1.4714585E+05   -1.7180188E+00
   3.2081386E-04   1.4598587E+05   -1.7174524E+00
   3.2229541E-04   1.4483542E+05   -1.7168863E+00
   3.2378381E-04   1.4369440E+05   -1.7163206E+00
   3.2527908E-04   1.4256275E+05   -1.7157552E+00
   3.2678125E-04   1.4144037E+05   -1.7151902E+00
   3.2829036E-04   1.4032720E+05   -1.7146255E+00
   3.2980644E-04   1.3922315E+05   -1.7140612E+00
   3.3132952E-04   1.3812815E+05   -1.7134973E+00
   3.3285963E-04   1.3704211E+05   -1.7129337E+00
   3.3439681E-04   1.3596497E+05   -1.7123706E+00
   3.3594109E-04   1.3489664E+05   -1.7118078E+00
   3.3749250E-04   1.3383705E+05   -1.7112454E+00
   3.3905108E-04   1.3278613E+05   -1.7106834E+00
   3.4061685E-04   1.3174381E+05   -1.7101219E+00
   3.4218986E-04   1.3071000E+05   -1.7095607E+00
   3.4377013E-04   1.2968464E+05   -1.7090000E+00
   3.4535769E-04   1.2866766E+05   -1.7084396E+00
   3.4695259E-04   1.2765898E+05   -1.7078797E+00
   3.4855485E-04   1.2665853E+05   -1.7073203E+00
   3.5016452E-04   1.2566625E+05   -1.7067613E+00
   3.5178161E-04   1.2468207E+05   -1.7062027E+00
   3.5340618E-04   1.2370591E+05   -1.7056446E+00
   3.5503824E-04   1.2273771E+05   -1.7050869E+00
   3.5667785E-04   1.2177740E+05   -1.7045297E+00
   3.5832502E-04   1.2082491E+05   -1.7039730E+00
   3.5997981E-04   1.1988018E+05   -1.7034167E+00
   3.6164223E-04   1.1894314E+05   -1.7028609E+00
   3.6331233E-04   1.1801373E+05   -1.7023056E+00
   3.6499015E-04   1.1709188E+05   -1.7017508E+00
   3.6667571E-04   1.1617753E+05   -1.7011964E+00
   3.6836906E-04   1.1527061E+05   -1.7006426E+00
   3.7007022E-04   1.1437106E+05   -1.7000893E+00
   3.7177925E-04   1.1347882E+05   -1.6995364E+00
   3.7349616E-04   1.1259383E+05   -1.6989841E+00
   3.7522101E-04   1.1171603E+05   -1.6984323E+00
   3.7695382E-04   1.1084535E+05   -1.6978811E+00
   3.7869463E-04   1.0998173E+05   -1.6973303E+00
   3.8044348E-04   1.0912513E+05   -1.6967801E+00
   3.8220041E-04   1.0827546E+05   -1.6962305E+00
   3.8396545E-04   1.0743269E+05   -1.6956813E+00
   3.8573864E-04   1.0659674E+05   -1.6951328E+00
   3.8752002E-04   1.0576757E+05   -1.6945847E+00
   3.8930963E-04   1.0494511E+05   -1.6940373E+00
   3.9110750E-04   1.0412931E+05   -1.6934904E+00
   3.9291368E-04   1.0332011E+05   -1.6929441E+00
   3.9472820E-04   1.0251745E+05   -1.6923983E+00
   3.9655109E-04   1.0172129E+05   -1.6918531E+00
   3.9838241E-04   1.0093157E+05   -1.6913085E+00
   4.0022218E-04   1.0014822E+05   -1.6907645E+00
   4.0207045E-04   9.9371209E+04   -1.6902211E+00
   4.0392725E-04   9.8600470E+04   -1.6896783E+00
   4.0579263E-04   9.7835953E+04   -1.6891361E+00
   4.0766662E-04   9.7077607E+04   -1.6885945E+00
   4.0954927E-04   9.6325378E+04   -1.6880535E+00
   4.1144061E-04   9.5579217E+04   -1.6875131E+00
   4.1334068E-04   9.4839072E+04   -1.6869734E+00
   4.1524953E-04   9.4104892E+04   -1.6864342E+00
   4.1716720E-04   9.3376627E+04   -1.6858957E+00
   4.1909372E-04   9.2654228E+04   -1.6853579E+00
   4.2102914E-04   9.1937646E+04   -1.6848206E+00
   4.2297350E-04   9.1226831E+04   -1.6842841E+00
   4.2492683E-04   9.0521735E+04   -1.6837481E+00
   4.2688919E-04   8.9822311E+04   -1.6832129E+00
   4.2886061E-04   8.9128511E+04   -1.6826782E+00
   4.3084113E-04   8.8440287E+04   -1.6821443E+00
   4.3283080E-04   8.7757594E+04   -1.6816110E+00
   4.3482966E-04   8.7080384E+04   -1.6810784E+00
   4.3683775E-04   8.6408612E+04   -1.6805464E+00
   4.3885511E-04   8.5742233E+04   -1.6800152E+00
   4.4088179E-04   8.5081200E+04   -1.6794846E+00
   4.4291783E-04   8.4425470E+04   -1.6789547E+00
   4.4496327E-04   8.3774999E+04   -1.6784255E+00
   4.4701816E-04   8.3129741E+04   -1.6778970E+00
   4.4908253E-04   8.2489654E+04   -1.6773692E+00
   4.5115644E-04   8.1854695E+04   -1.6768421E+00
   4.5323993E-04   8.1224820E+04   -1.6763157E+00
   4.5533304E-04   8.0599988E+04   -1.6757900E+00
   4.5743582E-04   7.9980156E+04   -1.6752651E+00
   4.5954830E-04   7.9365282E+04   -1.6747408E+00
   4.6167054E-04   7.8755326E+04   -1.6742173E+00
   4.6380259E-04   7.8150245E+04   -1.6736945E+00
   4.6594448E-04   7.7550000E+04   -1.6731725E+00
   4.6809626E-04   7.6954551E+04   -1.6726512E+00
   4.7025797E-04   7.6363856E+04   -1.6721306E+00
   4.7242967E-04   7.5777878E+04   -1.6716108E+00
   4.7461140E-04   7.5196575E+04   -1.6710917E+00
   4.7680321E-04   7.4619911E+04   -1.6705734E+00
   4.7900514E-04   7.4047845E+04   -1.6700558E+00
   4.8121723E-04   7.3480340E+04   -1.6695390E+00
   4.8343954E-04   7.2917359E+04   -1.6690230E+00
   4.8567212E-04   7.2358862E+04   -1.6685077E+00
   4.8791500E-04   7.1804814E+04   -1.6679932E+00
   4.9016825E-04   7.1255176E+04   -1.6674795E+00
   4.9243189E-04   7.0709913E+04   -1.6669666E+00
   4.9470600E-04   7.0168988E+04   -1.6664544E+00
   4.9699060E-04   6.9632366E+04   -1.6659431E+00
   4.9928575E-04   6.9100010E+04   -1.6654325E+00
   5.0159151E-04   6.8571885E+04   -1.6649227E+00
   5.0390791E-04   6.8047956E+04   -1.6644137E+00
   5.0623501E-04   6.7528189E+04   -1.6639055E+00
   5.0857286E-04   6.7012548E+04   -1.6633982E+00
   5.1092150E-04   6.6501000E+04   -1.6628916E+00
   5.1328099E-04   6.5993512E+04   -1.6623858E+00
   5.1565137E-04   6.5490048E+04   -1.6618809E+00
   5.1803270E-04   6.4990577E+04   -1.6613768E+00
   5.2042503E-04   6.4495064E+04   -1.6608735E+00
   5.2282841E-04   6.4003478E+04   -1.6603710E+00
   5.2524289E-04   6.3515785E+04   -1.6598694E+00
   5.2766851E-04   6.3031955E+04   -1.6593685E+00
   5.3010534E-04   6.2551953E+04   -1.6588686E+00
   5.3255342E-04   6.2075751E+04   -1.6583694E+00
   5.3501281E-04   6.1603315E+04   -1.6578711E+00
   5.3748356E-04   6.1134614E+04   -1.6573736E+00
   5.3996571E-04   6.0669619E+04   -1.6568770E+00
   5.4245933E-04   6.0208298E+04   -1.6563813E+00
   5.4496446E-04   5.9750622E+04   -1.6558864E+00
   5.4748117E-04   5.9296559E+04   -1.6553923E+00
   5.5000949E-04   5.8846081E+04   -1.6548991E+00
   5.5254949E-04   5.8399158E+04   -1.6544068E+00
   5.5510123E-04   5.7955760E+04   -1.6539153E+00
   5.5766474E-04   5.7515860E+04   -1.6534247E+00
   5.6024010E-04   5.7079427E+04   -1.6529350E+00
   5.6282734E-04   5.6646433E+04   -1.6524462E+00
   5.6542654E-04   5.6216850E+04   -1.6519582E+00
   5.6803774E-04   5.5790651E+04   -1.6514711E+00
   5.7066099E-04   5.5367807E+04   -1.6509849E+00
   5.7329637E-04   5.4948290E+04   -1.6504996E+00
   5.7594391E-04   5.4532074E+04   -1.6500151E+00
   5.7860368E-04   5.4119132E+04   -1.6495316E+00
   5.8127573E-04   5.3709436E+04   -1.6490490E+00
   5.8396012E-04   5.3302960E+04   -1.6485672E+00
   5.8665691E-04   5.2899677E+04   -1.6480863E+00
   5.8936616E-04   5.2499562E+04   -1.6476064E+00
   5.9208791E-04   5.2102588E+04   -1.6471273E+00
   5.9482223E-04   5.1708731E+04   -1.6466492E+00
   5.9756919E-04   5.1317963E+04   -1.6461720E+00
   6.0032882E-04   5.0930260E+04   -1.6456956E+00
   6.0310120E-04   5.0545597E+04   -1.6452202E+00
   6.0588639E-04   5.0163949E+04   -1.6447457E+00
   6.0868443E-04   4.9785292E+04   -1.6442722E+00
   6.1149540E-04   4.9409600E+04   -1.6437995E+00
   6.1431935E-04   4.9036850E+04   -1.6433278E+00
   6.1715634E-04   4.8667018E+04   -1.6428570E+00
   6.2000644E-04   4.8300080E+04   -1.6423871E+00
   6.2286969E-04   4.7936013E+04   -1.6419181E+00
   6.2574617E-04   4.7574792E+04   -1.6414501E+00
   6.2863593E-04   4.7216394E+04   -1.6409830E+00
   6.3153904E-04   4.6860798E+04   -1.6405169E+00
   6.3445555E-04   4.6507979E+04   -1.6400517E+00
   6.3738553E-04   4.6157916E+04   -1.6395874E+00
   6.4032904E-04   4.5810585E+04   -1.6391241E+00
   6.4328615E-04   4.5465965E+04   -1.6386617E+00
   6.4625691E-04   4.5124033E+04   -1.6382003E+00
   6.4924140E-04   4.4784768E+04   -1.6377398E+00
   6.5223966E-04   4.4448148E+04   -1.6372802E+00
   6.5525177E-04   4.4114152E+04   -1.6368217E+00
   6.5827779E-04   4.3782758E+04   -1.6363640E+00
   6.6131779E-04   4.3453944E+04   -1.6359074E+00
   6.6437182E-04   4.3127691E+04   -1.6354517E+00
   6.6743996E-04   4.2803977E+04   -1.6349969E+00
   6.7052227E-04   4.2482782E+04   -1.6345431E+00
   6.7361881E-04   4.2164085E+04   -1.6340903E+00
   6.7672965E-04   4.1847866E+04   -1.6336384E+00
   6.7985486E-04   4.1534105E+04   -1.6331875E+00
   6.8299450E-04   4.1222782E+04   -1.6327376E+00
   6.8614864E-04   4.0913877E+04   -1.6322886E+00
   6.8931735E-04   4.0607371E+04   -1.6318406E+00
   6.9250069E-04   4.0303245E+04   -1.6313936E+00
   6.9569873E-04   4.0001478E+04   -1.6309476E+00
   6.9891154E-04   3.9702052E+04   -1.6305025E+00
   7.0213919E-04   3.9404949E+04   -1.6300584E+00
   7.0538174E-04   3.9110148E+04   -1.6296153E+00
   7.0863927E-04   3.8817632E+04   -1.6291732E+00
   7.1191184E-04   3.8527383E+04   -1.6287321E+00
   7.1519952E-04   3.8239381E+04   -1.6282919E+00
   7.1850239E-04   3.7953609E+04   -1.6278527E+00
   7.2182050E-04   3.7670049E+04   -1.6274145E+00
   7.2515395E-04   3.7388683E+04   -1.6269773E+00
   7.2850278E-04   3.7109493E+04   -1.6265411E+00
   7.3186709E-04   3.6832462E+04   -1.6261059E+00
   7.3524692E-04   3.6557572E+04   -1.6256717E+00
   7.3864237E-04   3.6284806E+04   -1.6252384E+00
   7.4205350E-04   3.6014147E+04   -1.6248062E+00
   7.4548038E-04   3.5745578E+04   -1.6243750E+00
   7.4892309E-04   3.5479083E+04   -1.6239447E+00
   7.5238169E-04   3.5214644E+04   -1.6235154E+00
   7.5585627E-04   3.4952245E+04   -1.6230872E+00
   7.5934689E-04   3.4691869E+04   -1.6226599E+00
   7.6285364E-04   3.4433501E+04   -1.6222337E+00
   7.6637657E-04   3.4177125E+04   -1.6218084E+00
   7.6991578E-04   3.3922723E+04   -1.6213842E+00
   7.7347133E-04   3.3670281E+04   -1.6209609E+00
   7.7704330E-04   3.3419782E+04   -1.6205386E+00
   7.8063177E-04   3.3171212E+04   -1.6201174E+00
   7.8423681E-04   3.2924554E+04   -1.6196972E+00
   7.8785850E-04   3.2679794E+04   -1.6192779E+00
   7.9149691E-04   3.2436916E+04   -1.6188597E+00
   7.9515213E-04   3.2195905E+04   -1.6184425E+00
   7.9882422E-04   3.1956746E+04   -1.6180263E+00
   8.0251328E-04   3.1719424E+04   -1.6176111E+00
   8.0621937E-04   3.1483925E+04   -1.6171969E+00
   8.0994257E-04   3.1250233E+04   -1.6167837E+00
   8.1368297E-04   3.1018336E+04   -1.6163716E+00
   8.1744065E-04   3.0788217E+04   -1.6159604E+00
   8.2121567E-04   3.0559864E+04   -1.6155503E+00
   8.2500813E-04   3.0333262E+04   -1.6151411E+00
   8.2881811E-04   3.0108396E+04   -1.6147330E+00
   8.3264567E-04   2.9885254E+04   -1.6143259E+00
   8.3649092E-04   2.9663821E+04   -1.6139198E+00
   8.4035392E-04   2.9444083E+04   -1.6135148E+00
   8.4423476E-04   2.9226028E+04   -1.6131107E+00
   8.4813353E-04   2.9009642E+04   -1.6127077E+00
   8.5205030E-04   2.8794911E+04   -1.6123057E+00
   8.5598516E-04   2.8581822E+04   -1.6119047E+00
   8.5993818E-04   2.8370363E+04   -1.6115047E+00
   8.6390947E-04   2.8160520E+04   -1.6111057E+00
   8.6789909E-04   2.7952281E+04   -1.6107078E+00
   8.7190714E-04   2.7745632E+04   -1.6103109E+00
   8.7593370E-04   2.7540561E+04   -1.6099150E+00
   8.7997885E-04   2.7337055E+04   -1.6095201E+00
   8.8404269E-04   2.7135103E+04   -1.6091262E+00
   8.8812529E-04   2.6934692E+04   -1.6087333E+00
   8.9222675E-04   2.6735809E+04   -1.6083415E+00
   8.9634714E-04   2.6538442E+04   -1.6079507E+00
   9.0048657E-04   2.6342580E+04   -1.6075609E+00
   9.0464511E-04   2.6148210E+04   -1.6071721E+00
   9.0882285E-04   2.5955321E+04   -1.6067844E+00
