#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2884128E-04   6.8845830E+05   -1.8852489E+00
   1.2943628E-04   6.8250473E+05   -1.8848409E+00
   1.3003403E-04   6.7660391E+05   -1.8844320E+00
   1.3063454E-04   6.7075538E+05   -1.8840221E+00
   1.3123783E-04   6.6495866E+05   -1.8836112E+00
   1.3184390E-04   6.5921329E+05   -1.8831992E+00
   1.3245277E-04   6.5351880E+05   -1.8827862E+00
   1.3306445E-04   6.4787473E+05   -1.8823722E+00
   1.3367895E-04   6.4228063E+05   -1.8819572E+00
   1.3429630E-04   6.3673606E+05   -1.8815412E+00
   1.3491649E-04   6.3124056E+05   -1.8811242E+00
   1.3553955E-04   6.2579370E+05   -1.8807062E+00
   1.3616548E-04   6.2039503E+05   -1.8802872E+00
   1.3679431E-04   6.1504413E+05   -1.8798671E+00
   1.3742604E-04   6.0974056E+05   -1.8794461E+00
   1.3806069E-04   6.0448389E+05   -1.8790240E+00
   1.3869827E-04   5.9927371E+05   -1.8786009E+00
   1.3933879E-04   5.9410960E+05   -1.8781769E+00
   1.3998227E-04   5.8899114E+05   -1.8777518E+00
   1.4062872E-04   5.8391792E+05   -1.8773257E+00
   1.4127816E-04   5.7888954E+05   -1.8768987E+00
   1.4193060E-04   5.7390559E+05   -1.8764706E+00
   1.4258605E-04   5.6896567E+05   -1.8760415E+00
   1.4324453E-04   5.6406939E+05   -1.8756115E+00
   1.4390605E-04   5.5921636E+05   -1.8751804E+00
   1.4457062E-04   5.5440618E+05   -1.8747483E+00
   1.4523826E-04   5.4963847E+05   -1.8743153E+00
   1.4590899E-04   5.4491285E+05   -1.8738812E+00
   1.4658281E-04   5.4022895E+05   -1.8734462E+00
   1.4725974E-04   5.3558638E+05   -1.8730102E+00
   1.4793981E-04   5.3098477E+05   -1.8725731E+00
   1.4862301E-04   5.2642376E+05   -1.8721351E+00
   1.4930936E-04   5.2190298E+05   -1.8716961E+00
   1.4999889E-04   5.1742207E+05   -1.8712562E+00
   1.5069160E-04   5.1298068E+05   -1.8708152E+00
   1.5138751E-04   5.0857844E+05   -1.8703732E+00
   1.5208663E-04   5.0421501E+05   -1.8699303E+00
   1.5278899E-04   4.9989004E+05   -1.8694864E+00
   1.5349458E-04   4.9560318E+05   -1.8690415E+00
   1.5420343E-04   4.9135410E+05   -1.8685956E+00
   1.5491556E-04   4.8714244E+05   -1.8681488E+00
   1.5563098E-04   4.8296788E+05   -1.8677010E+00
   1.5634970E-04   4.7883008E+05   -1.8672522E+00
   1.5707174E-04   4.7472872E+05   -1.8668024E+00
   1.5779711E-04   4.7066346E+05   -1.8663517E+00
   1.5852584E-04   4.6663398E+05   -1.8659000E+00
   1.5925792E-04   4.6263997E+05   -1.8654473E+00
   1.5999339E-04   4.5868110E+05   -1.8649937E+00
   1.6073226E-04   4.5475705E+05   -1.8645391E+00
   1.6147454E-04   4.5086752E+05   -1.8640835E+00
   1.6222024E-04   4.4701220E+05   -1.8636270E+00
   1.6296939E-04   4.4319078E+05   -1.8631695E+00
   1.6372200E-04   4.3940296E+05   -1.8627111E+00
   1.6447809E-04   4.3564843E+05   -1.8622517E+00
   1.6523767E-04   4.3192689E+05   -1.8617914E+00
   1.6600075E-04   4.2823806E+05   -1.8613301E+00
   1.6676736E-04   4.2458163E+05   -1.8608679E+00
   1.6753751E-04   4.2095732E+05   -1.8604047E+00
   1.6831122E-04   4.1736484E+05   -1.8599406E+00
   1.6908849E-04   4.1380390E+05   -1.8594755E+00
   1.6986936E-04   4.1027423E+05   -1.8590095E+00
   1.7065384E-04   4.0677553E+05   -1.8585426E+00
   1.7144193E-04   4.0330754E+05   -1.8580747E+00
   1.7223367E-04   3.9986999E+05   -1.8576059E+00
   1.7302906E-04   3.9646258E+05   -1.8571362E+00
   1.7382813E-04   3.9308507E+05   -1.8566655E+00
   1.7463089E-04   3.8973717E+05   -1.8561939E+00
   1.7543735E-04   3.8641863E+05   -1.8557214E+00
   1.7624754E-04   3.8312918E+05   -1.8552479E+00
   1.7706147E-04   3.7986857E+05   -1.8547736E+00
   1.7787916E-04   3.7663652E+05   -1.8542983E+00
   1.7870062E-04   3.7343279E+05   -1.8538221E+00
   1.7952588E-04   3.7025713E+05   -1.8533450E+00
   1.8035495E-04   3.6710928E+05   -1.8528670E+00
   1.8118785E-04   3.6398900E+05   -1.8523881E+00
   1.8202459E-04   3.6089603E+05   -1.8519083E+00
   1.8286520E-04   3.5783014E+05   -1.8514275E+00
   1.8370969E-04   3.5479108E+05   -1.8509459E+00
   1.8455808E-04   3.5177861E+05   -1.8504634E+00
   1.8541039E-04   3.4879250E+05   -1.8499800E+00
   1.8626663E-04   3.4583251E+05   -1.8494957E+00
   1.8712683E-04   3.4289840E+05   -1.8490105E+00
   1.8799100E-04   3.3998994E+05   -1.8485244E+00
   1.8885917E-04   3.3710691E+05   -1.8480374E+00
   1.8973134E-04   3.3424908E+05   -1.8475496E+00
   1.9060754E-04   3.3141622E+05   -1.8470608E+00
   1.9148778E-04   3.2860812E+05   -1.8465712E+00
   1.9237209E-04   3.2582454E+05   -1.8460807E+00
   1.9326049E-04   3.2306527E+05   -1.8455894E+00
   1.9415299E-04   3.2033009E+05   -1.8450972E+00
   1.9504960E-04   3.1761879E+05   -1.8446041E+00
   1.9595036E-04   3.1493116E+05   -1.8441102E+00
   1.9685528E-04   3.1226698E+05   -1.8436154E+00
   1.9776438E-04   3.0962604E+05   -1.8431197E+00
   1.9867768E-04   3.0700814E+05   -1.8426232E+00
   1.9959519E-04   3.0441307E+05   -1.8421259E+00
   2.0051694E-04   3.0184063E+05   -1.8416277E+00
   2.0144295E-04   2.9929062E+05   -1.8411286E+00
   2.0237324E-04   2.9676283E+05   -1.8406287E+00
   2.0330782E-04   2.9425707E+05   -1.8401280E+00
   2.0424671E-04   2.9177314E+05   -1.8396265E+00
   2.0518995E-04   2.8931085E+05   -1.8391241E+00
   2.0613754E-04   2.8687000E+05   -1.8386209E+00
   2.0708950E-04   2.8445041E+05   -1.8381169E+00
   2.0804586E-04   2.8205187E+05   -1.8376120E+00
   2.0900664E-04   2.7967422E+05   -1.8371064E+00
   2.0997185E-04   2.7731725E+05   -1.8365999E+00
   2.1094152E-04   2.7498079E+05   -1.8360926E+00
   2.1191567E-04   2.7266466E+05   -1.8355845E+00
   2.1289432E-04   2.7036866E+05   -1.8350756E+00
   2.1387749E-04   2.6809263E+05   -1.8345659E+00
   2.1486520E-04   2.6583638E+05   -1.8340555E+00
   2.1585747E-04   2.6359974E+05   -1.8335442E+00
   2.1685432E-04   2.6138254E+05   -1.8330321E+00
   2.1785578E-04   2.5918459E+05   -1.8325193E+00
   2.1886186E-04   2.5700574E+05   -1.8320056E+00
   2.1987259E-04   2.5484581E+05   -1.8314912E+00
   2.2088798E-04   2.5270463E+05   -1.8309760E+00
   2.2190807E-04   2.5058203E+05   -1.8304601E+00
   2.2293286E-04   2.4847786E+05   -1.8299434E+00
   2.2396239E-04   2.4639194E+05   -1.8294259E+00
   2.2499667E-04   2.4432411E+05   -1.8289076E+00
   2.2603573E-04   2.4227422E+05   -1.8283886E+00
   2.2707958E-04   2.4024210E+05   -1.8278689E+00
   2.2812826E-04   2.3822760E+05   -1.8273484E+00
   2.2918178E-04   2.3623055E+05   -1.8268272E+00
   2.3024017E-04   2.3425081E+05   -1.8263052E+00
   2.3130344E-04   2.3228822E+05   -1.8257825E+00
   2.3237162E-04   2.3034263E+05   -1.8252590E+00
   2.3344474E-04   2.2841389E+05   -1.8247349E+00
   2.3452281E-04   2.2650184E+05   -1.8242100E+00
   2.3560586E-04   2.2460634E+05   -1.8236844E+00
   2.3669392E-04   2.2272725E+05   -1.8231581E+00
   2.3778699E-04   2.2086441E+05   -1.8226310E+00
   2.3888512E-04   2.1901768E+05   -1.8221033E+00
   2.3998831E-04   2.1718693E+05   -1.8215748E+00
   2.4109661E-04   2.1537200E+05   -1.8210457E+00
   2.4221001E-04   2.1357276E+05   -1.8205159E+00
   2.4332857E-04   2.1178906E+05   -1.8199853E+00
   2.4445228E-04   2.1002078E+05   -1.8194541E+00
   2.4558119E-04   2.0826777E+05   -1.8189222E+00
   2.4671531E-04   2.0652990E+05   -1.8183897E+00
   2.4785467E-04   2.0480704E+05   -1.8178564E+00
   2.4899928E-04   2.0309904E+05   -1.8173225E+00
   2.5014919E-04   2.0140579E+05   -1.8167880E+00
   2.5130440E-04   1.9972715E+05   -1.8162527E+00
   2.5246495E-04   1.9806298E+05   -1.8157168E+00
   2.5363086E-04   1.9641317E+05   -1.8151803E+00
   2.5480216E-04   1.9477758E+05   -1.8146431E+00
   2.5597886E-04   1.9315608E+05   -1.8141053E+00
   2.5716100E-04   1.9154857E+05   -1.8135668E+00
   2.5834859E-04   1.8995490E+05   -1.8130278E+00
   2.5954168E-04   1.8837496E+05   -1.8124880E+00
   2.6074027E-04   1.8680862E+05   -1.8119477E+00
   2.6194439E-04   1.8525577E+05   -1.8114067E+00
   2.6315408E-04   1.8371629E+05   -1.8108652E+00
   2.6436935E-04   1.8219005E+05   -1.8103230E+00
   2.6559024E-04   1.8067695E+05   -1.8097802E+00
   2.6681676E-04   1.7917686E+05   -1.8092368E+00
   2.6804895E-04   1.7768967E+05   -1.8086929E+00
   2.6928683E-04   1.7621527E+05   -1.8081483E+00
   2.7053042E-04   1.7475354E+05   -1.8076032E+00
   2.7177976E-04   1.7330437E+05   -1.8070574E+00
   2.7303487E-04   1.7186765E+05   -1.8065111E+00
   2.7429577E-04   1.7044327E+05   -1.8059643E+00
   2.7556250E-04   1.6903112E+05   -1.8054168E+00
   2.7683507E-04   1.6763109E+05   -1.8048688E+00
   2.7811353E-04   1.6624308E+05   -1.8043203E+00
   2.7939788E-04   1.6486698E+05   -1.8037712E+00
   2.8068817E-04   1.6350268E+05   -1.8032215E+00
   2.8198442E-04   1.6215009E+05   -1.8026713E+00
   2.8328665E-04   1.6080909E+05   -1.8021206E+00
   2.8459490E-04   1.5947958E+05   -1.8015694E+00
   2.8590919E-04   1.5816147E+05   -1.8010176E+00
   2.8722955E-04   1.5685466E+05   -1.8004653E+00
   2.8855600E-04   1.5555904E+05   -1.7999125E+00
   2.8988859E-04   1.5427451E+05   -1.7993591E+00
   2.9122732E-04   1.5300098E+05   -1.7988053E+00
   2.9257224E-04   1.5173835E+05   -1.7982510E+00
   2.9392337E-04   1.5048652E+05   -1.7976962E+00
   2.9528074E-04   1.4924540E+05   -1.7971409E+00
   2.9664438E-04   1.4801490E+05   -1.7965851E+00
   2.9801431E-04   1.4679492E+05   -1.7960288E+00
   2.9939057E-04   1.4558537E+05   -1.7954721E+00
   3.0077319E-04   1.4438616E+05   -1.7949149E+00
   3.0216219E-04   1.4319719E+05   -1.7943572E+00
   3.0355761E-04   1.4201837E+05   -1.7937991E+00
   3.0495947E-04   1.4084963E+05   -1.7932405E+00
   3.0636780E-04   1.3969086E+05   -1.7926815E+00
   3.0778264E-04   1.3854198E+05   -1.7921220E+00
   3.0920401E-04   1.3740290E+05   -1.7915621E+00
   3.1063195E-04   1.3627354E+05   -1.7910018E+00
   3.1206648E-04   1.3515382E+05   -1.7904410E+00
   3.1350764E-04   1.3404364E+05   -1.7898798E+00
   3.1495545E-04   1.3294292E+05   -1.7893183E+00
   3.1640994E-04   1.3185158E+05   -1.7887563E+00
   3.1787116E-04   1.3076955E+05   -1.7881939E+00
   3.1933912E-04   1.2969672E+05   -1.7876311E+00
   3.2081386E-04   1.2863303E+05   -1.7870679E+00
   3.2229541E-04   1.2757840E+05   -1.7865043E+00
   3.2378381E-04   1.2653274E+05   -1.7859404E+00
   3.2527908E-04   1.2549598E+05   -1.7853760E+00
   3.2678125E-04   1.2446804E+05   -1.7848113E+00
   3.2829036E-04   1.2344884E+05   -1.7842463E+00
   3.2980644E-04   1.2243830E+05   -1.7836809E+00
   3.3132952E-04   1.2143635E+05   -1.7831151E+00
   3.3285963E-04   1.2044292E+05   -1.7825490E+00
   3.3439681E-04   1.1945792E+05   -1.7819825E+00
   3.3594109E-04   1.1848129E+05   -1.7814158E+00
   3.3749250E-04   1.1751295E+05   -1.7808486E+00
   3.3905108E-04   1.1655283E+05   -1.7802812E+00
   3.4061685E-04   1.1560085E+05   -1.7797134E+00
   3.4218986E-04   1.1465695E+05   -1.7791454E+00
   3.4377013E-04   1.1372106E+05   -1.7785770E+00
   3.4535769E-04   1.1279310E+05   -1.7780083E+00
   3.4695259E-04   1.1187300E+05   -1.7774393E+00
   3.4855485E-04   1.1096071E+05   -1.7768701E+00
   3.5016452E-04   1.1005614E+05   -1.7763005E+00
   3.5178161E-04   1.0915923E+05   -1.7757307E+00
   3.5340618E-04   1.0826991E+05   -1.7751606E+00
   3.5503824E-04   1.0738813E+05   -1.7745903E+00
   3.5667785E-04   1.0651380E+05   -1.7740197E+00
   3.5832502E-04   1.0564687E+05   -1.7734488E+00
   3.5997981E-04   1.0478727E+05   -1.7728777E+00
   3.6164223E-04   1.0393494E+05   -1.7723063E+00
   3.6331233E-04   1.0308982E+05   -1.7717347E+00
   3.6499015E-04   1.0225183E+05   -1.7711629E+00
   3.6667571E-04   1.0142093E+05   -1.7705909E+00
   3.6836906E-04   1.0059704E+05   -1.7700186E+00
   3.7007022E-04   9.9780104E+04   -1.7694461E+00
   3.7177925E-04   9.8970067E+04   -1.7688734E+00
   3.7349616E-04   9.8166864E+04   -1.7683005E+00
   3.7522101E-04   9.7370437E+04   -1.7677275E+00
   3.7695382E-04   9.6580727E+04   -1.7671542E+00
   3.7869463E-04   9.5797675E+04   -1.7665808E+00
   3.8044348E-04   9.5021223E+04   -1.7660071E+00
   3.8220041E-04   9.4251313E+04   -1.7654333E+00
   3.8396545E-04   9.3487888E+04   -1.7648594E+00
   3.8573864E-04   9.2730893E+04   -1.7642853E+00
   3.8752002E-04   9.1980270E+04   -1.7637110E+00
   3.8930963E-04   9.1235964E+04   -1.7631366E+00
   3.9110750E-04   9.0497921E+04   -1.7625620E+00
   3.9291368E-04   8.9766086E+04   -1.7619873E+00
   3.9472820E-04   8.9040405E+04   -1.7614125E+00
   3.9655109E-04   8.8320825E+04   -1.7608376E+00
   3.9838241E-04   8.7607292E+04   -1.7602625E+00
   4.0022218E-04   8.6899753E+04   -1.7596873E+00
   4.0207045E-04   8.6198158E+04   -1.7591121E+00
   4.0392725E-04   8.5502453E+04   -1.7585367E+00
   4.0579263E-04   8.4812589E+04   -1.7579613E+00
   4.0766662E-04   8.4128513E+04   -1.7573857E+00
   4.0954927E-04   8.3450177E+04   -1.7568101E+00
   4.1144061E-04   8.2777529E+04   -1.7562344E+00
   4.1334068E-04   8.2110521E+04   -1.7556586E+00
   4.1524953E-04   8.1449104E+04   -1.7550828E+00
   4.1716720E-04   8.0793229E+04   -1.7545069E+00
   4.1909372E-04   8.0142848E+04   -1.7539310E+00
   4.2102914E-04   7.9497914E+04   -1.7533550E+00
   4.2297350E-04   7.8858379E+04   -1.7527790E+00
   4.2492683E-04   7.8224196E+04   -1.7522030E+00
   4.2688919E-04   7.7595320E+04   -1.7516269E+00
   4.2886061E-04   7.6971703E+04   -1.7510508E+00
   4.3084113E-04   7.6353301E+04   -1.7504747E+00
   4.3283080E-04   7.5740069E+04   -1.7498986E+00
   4.3482966E-04   7.5131961E+04   -1.7493225E+00
   4.3683775E-04   7.4528933E+04   -1.7487464E+00
   4.3885511E-04   7.3930942E+04   -1.7481704E+00
   4.4088179E-04   7.3337943E+04   -1.7475943E+00
   4.4291783E-04   7.2749894E+04   -1.7470183E+00
   4.4496327E-04   7.2166752E+04   -1.7464422E+00
   4.4701816E-04   7.1588473E+04   -1.7458663E+00
   4.4908253E-04   7.1015017E+04   -1.7452903E+00
   4.5115644E-04   7.0446342E+04   -1.7447145E+00
   4.5323993E-04   6.9882406E+04   -1.7441386E+00
   4.5533304E-04   6.9323168E+04   -1.7435629E+00
   4.5743582E-04   6.8768588E+04   -1.7429872E+00
   4.5954830E-04   6.8218626E+04   -1.7424115E+00
   4.6167054E-04   6.7673241E+04   -1.7418360E+00
   4.6380259E-04   6.7132395E+04   -1.7412605E+00
   4.6594448E-04   6.6596047E+04   -1.7406852E+00
   4.6809626E-04   6.6064160E+04   -1.7401099E+00
   4.7025797E-04   6.5536694E+04   -1.7395347E+00
   4.7242967E-04   6.5013612E+04   -1.7389597E+00
   4.7461140E-04   6.4494876E+04   -1.7383847E+00
   4.7680321E-04   6.3980448E+04   -1.7378099E+00
   4.7900514E-04   6.3470291E+04   -1.7372352E+00
   4.8121723E-04   6.2964370E+04   -1.7366607E+00
   4.8343954E-04   6.2462646E+04   -1.7360862E+00
   4.8567212E-04   6.1965084E+04   -1.7355120E+00
   4.8791500E-04   6.1471648E+04   -1.7349378E+00
   4.9016825E-04   6.0982303E+04   -1.7343639E+00
   4.9243189E-04   6.0497013E+04   -1.7337901E+00
   4.9470600E-04   6.0015743E+04   -1.7332164E+00
   4.9699060E-04   5.9538460E+04   -1.7326430E+00
   4.9928575E-04   5.9065128E+04   -1.7320697E+00
   5.0159151E-04   5.8595714E+04   -1.7314966E+00
   5.0390791E-04   5.8130184E+04   -1.7309238E+00
   5.0623501E-04   5.7668505E+04   -1.7303511E+00
   5.0857286E-04   5.7210643E+04   -1.7297786E+00
   5.1092150E-04   5.6756567E+04   -1.7292063E+00
   5.1328099E-04   5.6306242E+04   -1.7286343E+00
   5.1565137E-04   5.5859638E+04   -1.7280624E+00
   5.1803270E-04   5.5416723E+04   -1.7274908E+00
   5.2042503E-04   5.4977464E+04   -1.7269195E+00
   5.2282841E-04   5.4541830E+04   -1.7263483E+00
   5.2524289E-04   5.4109791E+04   -1.7257775E+00
   5.2766851E-04   5.3681315E+04   -1.7252068E+00
   5.3010534E-04   5.3256371E+04   -1.7246365E+00
   5.3255342E-04   5.2834931E+04   -1.7240664E+00
   5.3501281E-04   5.2416963E+04   -1.7234966E+00
   5.3748356E-04   5.2002438E+04   -1.7229270E+00
   5.3996571E-04   5.1591327E+04   -1.7223577E+00
   5.4245933E-04   5.1183600E+04   -1.7217888E+00
   5.4496446E-04   5.0779229E+04   -1.7212201E+00
   5.4748117E-04   5.0378184E+04   -1.7206517E+00
   5.5000949E-04   4.9980437E+04   -1.7200836E+00
   5.5254949E-04   4.9585961E+04   -1.7195158E+00
   5.5510123E-04   4.9194726E+04   -1.7189484E+00
   5.5766474E-04   4.8806706E+04   -1.7183813E+00
   5.6024010E-04   4.8421873E+04   -1.7178145E+00
   5.6282734E-04   4.8040200E+04   -1.7172480E+00
   5.6542654E-04   4.7661659E+04   -1.7166819E+00
   5.6803774E-04   4.7286225E+04   -1.7161161E+00
   5.7066099E-04   4.6913870E+04   -1.7155507E+00
   5.7329637E-04   4.6544568E+04   -1.7149856E+00
   5.7594391E-04   4.6178294E+04   -1.7144209E+00
   5.7860368E-04   4.5815021E+04   -1.7138566E+00
   5.8127573E-04   4.5454724E+04   -1.7132926E+00
   5.8396012E-04   4.5097378E+04   -1.7127290E+00
   5.8665691E-04   4.4742957E+04   -1.7121658E+00
   5.8936616E-04   4.4391437E+04   -1.7116030E+00
   5.9208791E-04   4.4042792E+04   -1.7110406E+00
   5.9482223E-04   4.3696999E+04   -1.7104786E+00
   5.9756919E-04   4.3354034E+04   -1.7099170E+00
   6.0032882E-04   4.3013871E+04   -1.7093558E+00
   6.0310120E-04   4.2676487E+04   -1.7087950E+00
   6.0588639E-04   4.2341859E+04   -1.7082347E+00
   6.0868443E-04   4.2009964E+04   -1.7076748E+00
   6.1149540E-04   4.1680777E+04   -1.7071153E+00
   6.1431935E-04   4.1354277E+04   -1.7065563E+00
   6.1715634E-04   4.1030440E+04   -1.7059977E+00
   6.2000644E-04   4.0709243E+04   -1.7054395E+00
   6.2286969E-04   4.0390665E+04   -1.7048818E+00
   6.2574617E-04   4.0074682E+04   -1.7043246E+00
   6.2863593E-04   3.9761274E+04   -1.7037678E+00
   6.3153904E-04   3.9450418E+04   -1.7032115E+00
   6.3445555E-04   3.9142092E+04   -1.7026557E+00
   6.3738553E-04   3.8836276E+04   -1.7021004E+00
   6.4032904E-04   3.8532947E+04   -1.7015456E+00
   6.4328615E-04   3.8232085E+04   -1.7009912E+00
   6.4625691E-04   3.7933670E+04   -1.7004374E+00
   6.4924140E-04   3.7637679E+04   -1.6998840E+00
   6.5223966E-04   3.7344093E+04   -1.6993312E+00
   6.5525177E-04   3.7052892E+04   -1.6987789E+00
   6.5827779E-04   3.6764055E+04   -1.6982271E+00
   6.6131779E-04   3.6477562E+04   -1.6976758E+00
   6.6437182E-04   3.6193394E+04   -1.6971251E+00
   6.6743996E-04   3.5911530E+04   -1.6965749E+00
   6.7052227E-04   3.5631952E+04   -1.6960252E+00
   6.7361881E-04   3.5354640E+04   -1.6954761E+00
   6.7672965E-04   3.5079574E+04   -1.6949275E+00
   6.7985486E-04   3.4806737E+04   -1.6943794E+00
   6.8299450E-04   3.4536109E+04   -1.6938320E+00
   6.8614864E-04   3.4267671E+04   -1.6932851E+00
   6.8931735E-04   3.4001406E+04   -1.6927388E+00
   6.9250069E-04   3.3737294E+04   -1.6921930E+00
   6.9569873E-04   3.3475319E+04   -1.6916478E+00
   6.9891154E-04   3.3215460E+04   -1.6911032E+00
   7.0213919E-04   3.2957702E+04   -1.6905592E+00
   7.0538174E-04   3.2702026E+04   -1.6900158E+00
   7.0863927E-04   3.2448414E+04   -1.6894730E+00
   7.1191184E-04   3.2196850E+04   -1.6889308E+00
   7.1519952E-04   3.1947316E+04   -1.6883892E+00
   7.1850239E-04   3.1699795E+04   -1.6878482E+00
   7.2182050E-04   3.1454269E+04   -1.6873078E+00
   7.2515395E-04   3.1210724E+04   -1.6867681E+00
   7.2850278E-04   3.0969141E+04   -1.6862289E+00
   7.3186709E-04   3.0729504E+04   -1.6856905E+00
   7.3524692E-04   3.0491797E+04   -1.6851526E+00
   7.3864237E-04   3.0256004E+04   -1.6846154E+00
   7.4205350E-04   3.0022108E+04   -1.6840788E+00
   7.4548038E-04   2.9790095E+04   -1.6835429E+00
   7.4892309E-04   2.9559947E+04   -1.6830076E+00
   7.5238169E-04   2.9331649E+04   -1.6824730E+00
   7.5585627E-04   2.9105187E+04   -1.6819391E+00
   7.5934689E-04   2.8880543E+04   -1.6814058E+00
   7.6285364E-04   2.8657704E+04   -1.6808732E+00
   7.6637657E-04   2.8436655E+04   -1.6803412E+00
   7.6991578E-04   2.8217379E+04   -1.6798100E+00
   7.7347133E-04   2.7999863E+04   -1.6792794E+00
   7.7704330E-04   2.7784091E+04   -1.6787495E+00
   7.8063177E-04   2.7570049E+04   -1.6782203E+00
   7.8423681E-04   2.7357723E+04   -1.6776919E+00
   7.8785850E-04   2.7147099E+04   -1.6771641E+00
   7.9149691E-04   2.6938161E+04   -1.6766370E+00
   7.9515213E-04   2.6730896E+04   -1.6761106E+00
   7.9882422E-04   2.6525290E+04   -1.6755849E+00
   8.0251328E-04   2.6321330E+04   -1.6750600E+00
   8.0621937E-04   2.6119000E+04   -1.6745358E+00
   8.0994257E-04   2.5918289E+04   -1.6740123E+00
   8.1368297E-04   2.5719182E+04   -1.6734895E+00
   8.1744065E-04   2.5521666E+04   -1.6729675E+00
   8.2121567E-04   2.5325728E+04   -1.6724462E+00
   8.2500813E-04   2.5131354E+04   -1.6719257E+00
   8.2881811E-04   2.4938532E+04   -1.6714059E+00
   8.3264567E-04   2.4747249E+04   -1.6708868E+00
   8.3649092E-04   2.4557491E+04   -1.6703685E+00
   8.4035392E-04   2.4369247E+04   -1.6698510E+00
   8.4423476E-04   2.4182503E+04   -1.6693342E+00
   8.4813353E-04   2.3997247E+04   -1.6688182E+00
   8.5205030E-04   2.3813468E+04   -1.6683029E+00
   8.5598516E-04   2.3631151E+04   -1.6677884E+00
   8.5993818E-04   2.3450286E+04   -1.6672748E+00
   8.6390947E-04   2.3270860E+04   -1.6667618E+00
   8.6789909E-04   2.3092862E+04   -1.6662497E+00
   8.7190714E-04   2.2916279E+04   -1.6657384E+00
   8.7593370E-04   2.2741100E+04   -1.6652278E+00
   8.7997885E-04   2.2567314E+04   -1.6647180E+00
   8.8404269E-04   2.2394907E+04   -1.6642091E+00
   8.8812529E-04   2.2223871E+04   -1.6637009E+00
   8.9222675E-04   2.2054191E+04   -1.6631936E+00
   8.9634714E-04   2.1885859E+04   -1.6626870E+00
   9.0048657E-04   2.1718862E+04   -1.6621813E+00
   9.0464511E-04   2.1553189E+04   -1.6616763E+00
   9.0882285E-04   2.1388830E+04   -1.6611722E+00
