#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1030753E+06   -1.8668217E+00
   1.0046181E-04   1.0936292E+06   -1.8663710E+00
   1.0092575E-04   1.0842662E+06   -1.8659194E+00
   1.0139184E-04   1.0749857E+06   -1.8654668E+00
   1.0186008E-04   1.0657868E+06   -1.8650132E+00
   1.0233048E-04   1.0566688E+06   -1.8645587E+00
   1.0280305E-04   1.0476311E+06   -1.8641032E+00
   1.0327781E-04   1.0386728E+06   -1.8636467E+00
   1.0375475E-04   1.0297933E+06   -1.8631893E+00
   1.0423390E-04   1.0209919E+06   -1.8627310E+00
   1.0471527E-04   1.0122678E+06   -1.8622716E+00
   1.0519885E-04   1.0036204E+06   -1.8618114E+00
   1.0568467E-04   9.9504893E+05   -1.8613501E+00
   1.0617274E-04   9.8655281E+05   -1.8608880E+00
   1.0666305E-04   9.7813131E+05   -1.8604249E+00
   1.0715563E-04   9.6978378E+05   -1.8599608E+00
   1.0765049E-04   9.6150954E+05   -1.8594958E+00
   1.0814763E-04   9.5330795E+05   -1.8590299E+00
   1.0864707E-04   9.4517834E+05   -1.8585630E+00
   1.0914881E-04   9.3712008E+05   -1.8580952E+00
   1.0965287E-04   9.2913253E+05   -1.8576264E+00
   1.1015926E-04   9.2121505E+05   -1.8571568E+00
   1.1066799E-04   9.1336701E+05   -1.8566862E+00
   1.1117906E-04   9.0558780E+05   -1.8562146E+00
   1.1169250E-04   8.9787680E+05   -1.8557422E+00
   1.1220831E-04   8.9023339E+05   -1.8552688E+00
   1.1272650E-04   8.8265698E+05   -1.8547945E+00
   1.1324708E-04   8.7514696E+05   -1.8543193E+00
   1.1377007E-04   8.6770275E+05   -1.8538432E+00
   1.1429547E-04   8.6032375E+05   -1.8533661E+00
   1.1482330E-04   8.5300937E+05   -1.8528882E+00
   1.1535356E-04   8.4575905E+05   -1.8524093E+00
   1.1588628E-04   8.3857220E+05   -1.8519296E+00
   1.1642145E-04   8.3144826E+05   -1.8514489E+00
   1.1695910E-04   8.2438667E+05   -1.8509674E+00
   1.1749923E-04   8.1738687E+05   -1.8504849E+00
   1.1804185E-04   8.1044830E+05   -1.8500015E+00
   1.1858698E-04   8.0357043E+05   -1.8495173E+00
   1.1913463E-04   7.9675271E+05   -1.8490322E+00
   1.1968481E-04   7.8999459E+05   -1.8485461E+00
   1.2023752E-04   7.8329556E+05   -1.8480592E+00
   1.2079279E-04   7.7665508E+05   -1.8475715E+00
   1.2135063E-04   7.7007262E+05   -1.8470828E+00
   1.2191104E-04   7.6354768E+05   -1.8465933E+00
   1.2247403E-04   7.5707973E+05   -1.8461028E+00
   1.2303963E-04   7.5066826E+05   -1.8456116E+00
   1.2360784E-04   7.4431278E+05   -1.8451194E+00
   1.2417868E-04   7.3801279E+05   -1.8446264E+00
   1.2475215E-04   7.3176778E+05   -1.8441325E+00
   1.2532826E-04   7.2557727E+05   -1.8436378E+00
   1.2590704E-04   7.1944076E+05   -1.8431422E+00
   1.2648850E-04   7.1335779E+05   -1.8426458E+00
   1.2707263E-04   7.0732787E+05   -1.8421485E+00
   1.2765947E-04   7.0135053E+05   -1.8416504E+00
   1.2824901E-04   6.9542530E+05   -1.8411514E+00
   1.2884128E-04   6.8955171E+05   -1.8406516E+00
   1.2943628E-04   6.8372931E+05   -1.8401509E+00
   1.3003403E-04   6.7795764E+05   -1.8396495E+00
   1.3063454E-04   6.7223624E+05   -1.8391472E+00
   1.3123783E-04   6.6656467E+05   -1.8386440E+00
   1.3184390E-04   6.6094248E+05   -1.8381401E+00
   1.3245277E-04   6.5536924E+05   -1.8376353E+00
   1.3306445E-04   6.4984450E+05   -1.8371297E+00
   1.3367895E-04   6.4436784E+05   -1.8366233E+00
   1.3429630E-04   6.3893883E+05   -1.8361161E+00
   1.3491649E-04   6.3355703E+05   -1.8356081E+00
   1.3553955E-04   6.2822205E+05   -1.8350992E+00
   1.3616548E-04   6.2293345E+05   -1.8345896E+00
   1.3679431E-04   6.1769082E+05   -1.8340792E+00
   1.3742604E-04   6.1249375E+05   -1.8335680E+00
   1.3806069E-04   6.0734185E+05   -1.8330560E+00
   1.3869827E-04   6.0223470E+05   -1.8325432E+00
   1.3933879E-04   5.9717191E+05   -1.8320296E+00
   1.3998227E-04   5.9215308E+05   -1.8315153E+00
   1.4062872E-04   5.8717782E+05   -1.8310002E+00
   1.4127816E-04   5.8224575E+05   -1.8304843E+00
   1.4193060E-04   5.7735648E+05   -1.8299677E+00
   1.4258605E-04   5.7250963E+05   -1.8294503E+00
   1.4324453E-04   5.6770482E+05   -1.8289321E+00
   1.4390605E-04   5.6294168E+05   -1.8284132E+00
   1.4457062E-04   5.5821984E+05   -1.8278935E+00
   1.4523826E-04   5.5353894E+05   -1.8273731E+00
   1.4590899E-04   5.4889860E+05   -1.8268519E+00
   1.4658281E-04   5.4429847E+05   -1.8263300E+00
   1.4725974E-04   5.3973819E+05   -1.8258074E+00
   1.4793981E-04   5.3521741E+05   -1.8252840E+00
   1.4862301E-04   5.3073577E+05   -1.8247599E+00
   1.4930936E-04   5.2629294E+05   -1.8242351E+00
   1.4999889E-04   5.2188855E+05   -1.8237095E+00
   1.5069160E-04   5.1752228E+05   -1.8231833E+00
   1.5138751E-04   5.1319379E+05   -1.8226563E+00
   1.5208663E-04   5.0890273E+05   -1.8221287E+00
   1.5278899E-04   5.0464878E+05   -1.8216003E+00
   1.5349458E-04   5.0043161E+05   -1.8210712E+00
   1.5420343E-04   4.9625089E+05   -1.8205415E+00
   1.5491556E-04   4.9210630E+05   -1.8200110E+00
   1.5563098E-04   4.8799752E+05   -1.8194799E+00
   1.5634970E-04   4.8392423E+05   -1.8189481E+00
   1.5707174E-04   4.7988612E+05   -1.8184156E+00
   1.5779711E-04   4.7588287E+05   -1.8178824E+00
   1.5852584E-04   4.7191417E+05   -1.8173486E+00
   1.5925792E-04   4.6797972E+05   -1.8168141E+00
   1.5999339E-04   4.6407922E+05   -1.8162789E+00
   1.6073226E-04   4.6021237E+05   -1.8157431E+00
   1.6147454E-04   4.5637886E+05   -1.8152066E+00
   1.6222024E-04   4.5257841E+05   -1.8146695E+00
   1.6296939E-04   4.4881071E+05   -1.8141318E+00
   1.6372200E-04   4.4507548E+05   -1.8135934E+00
   1.6447809E-04   4.4137244E+05   -1.8130544E+00
   1.6523767E-04   4.3770129E+05   -1.8125148E+00
   1.6600075E-04   4.3406176E+05   -1.8119745E+00
   1.6676736E-04   4.3045356E+05   -1.8114336E+00
