#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2247403E-04   7.6601245E+05   -1.8528433E+00
   1.2303963E-04   7.5951669E+05   -1.8523642E+00
   1.2360784E-04   7.5305481E+05   -1.8518838E+00
   1.2417868E-04   7.4665398E+05   -1.8514026E+00
   1.2475215E-04   7.4032598E+05   -1.8509207E+00
   1.2532826E-04   7.3403101E+05   -1.8504376E+00
   1.2590704E-04   7.2779919E+05   -1.8499538E+00
   1.2648850E-04   7.2163453E+05   -1.8494692E+00
   1.2707263E-04   7.1550206E+05   -1.8489834E+00
   1.2765947E-04   7.0943469E+05   -1.8484969E+00
   1.2824901E-04   7.0342908E+05   -1.8480097E+00
   1.2884128E-04   6.9745481E+05   -1.8475213E+00
   1.2943628E-04   6.9154748E+05   -1.8470322E+00
   1.3003403E-04   6.8569671E+05   -1.8465423E+00
   1.3063454E-04   6.7987649E+05   -1.8460512E+00
   1.3123783E-04   6.7412487E+05   -1.8455595E+00
   1.3184390E-04   6.6842487E+05   -1.8450670E+00
   1.3245277E-04   6.6275464E+05   -1.8445733E+00
   1.3306445E-04   6.5715455E+05   -1.8440791E+00
   1.3367895E-04   6.5160135E+05   -1.8435840E+00
   1.3429630E-04   6.4607716E+05   -1.8430877E+00
   1.3491649E-04   6.4062451E+05   -1.8425910E+00
   1.3553955E-04   6.3521424E+05   -1.8420933E+00
   1.3616548E-04   6.2983225E+05   -1.8415944E+00
   1.3679431E-04   6.2452308E+05   -1.8410952E+00
   1.3742604E-04   6.1925199E+05   -1.8405950E+00
   1.3806069E-04   6.1400844E+05   -1.8400936E+00
   1.3869827E-04   6.0883889E+05   -1.8395919E+00
   1.3933879E-04   6.0370332E+05   -1.8390892E+00
   1.3998227E-04   5.9859458E+05   -1.8385852E+00
   1.4062872E-04   5.9356090E+05   -1.8380812E+00
   1.4127816E-04   5.8855728E+05   -1.8375759E+00
   1.4193060E-04   5.8357981E+05   -1.8370695E+00
   1.4258605E-04   5.7867834E+05   -1.8365630E+00
   1.4324453E-04   5.7380320E+05   -1.8360554E+00
   1.4390605E-04   5.6895536E+05   -1.8355465E+00
   1.4457062E-04   5.6418075E+05   -1.8350376E+00
   1.4523826E-04   5.5943071E+05   -1.8345275E+00
   1.4590899E-04   5.5471009E+05   -1.8340164E+00
   1.4658281E-04   5.5005793E+05   -1.8335051E+00
   1.4725974E-04   5.4542972E+05   -1.8329926E+00
   1.4793981E-04   5.4083289E+05   -1.8324791E+00
   1.4862301E-04   5.3629997E+05   -1.8319654E+00
   1.4930936E-04   5.3179038E+05   -1.8314506E+00
   1.4999889E-04   5.2731404E+05   -1.8309348E+00
   1.5069160E-04   5.2289722E+05   -1.8304188E+00
   1.5138751E-04   5.1850314E+05   -1.8299016E+00
   1.5208663E-04   5.1414405E+05   -1.8293836E+00
   1.5278899E-04   5.0984029E+05   -1.8288653E+00
   1.5349458E-04   5.0555869E+05   -1.8283458E+00
   1.5420343E-04   5.0131371E+05   -1.8278255E+00
   1.5491556E-04   4.9712004E+05   -1.8273050E+00
   1.5563098E-04   4.9294798E+05   -1.8267832E+00
   1.5634970E-04   4.8881404E+05   -1.8262608E+00
   1.5707174E-04   4.8472759E+05   -1.8257380E+00
   1.5779711E-04   4.8066218E+05   -1.8252140E+00
   1.5852584E-04   4.7663631E+05   -1.8246895E+00
   1.5925792E-04   4.7265427E+05   -1.8241645E+00
   1.5999339E-04   4.6869273E+05   -1.8236383E+00
   1.6073226E-04   4.6477204E+05   -1.8231117E+00
   1.6147454E-04   4.6089166E+05   -1.8225845E+00
   1.6222024E-04   4.5703126E+05   -1.8220562E+00
   1.6296939E-04   4.5321294E+05   -1.8215275E+00
   1.6372200E-04   4.4943156E+05   -1.8209982E+00
   1.6447809E-04   4.4566967E+05   -1.8204677E+00
   1.6523767E-04   4.4195097E+05   -1.8199370E+00
   1.6600075E-04   4.3826601E+05   -1.8194056E+00
   1.6676736E-04   4.3460004E+05   -1.8188731E+00
   1.6753751E-04   4.3097830E+05   -1.8183404E+00
   1.6831122E-04   4.2738723E+05   -1.8178070E+00
   1.6908849E-04   4.2381467E+05   -1.8172724E+00
   1.6986936E-04   4.2028730E+05   -1.8167377E+00
   1.7065384E-04   4.1678768E+05   -1.8162023E+00
   1.7144193E-04   4.1330609E+05   -1.8156657E+00
   1.7223367E-04   4.0987056E+05   -1.8151292E+00
   1.7302906E-04   4.0645999E+05   -1.8145918E+00
   1.7382813E-04   4.0306699E+05   -1.8140532E+00
   1.7463089E-04   3.9972086E+05   -1.8135148E+00
   1.7543735E-04   3.9639701E+05   -1.8129755E+00
   1.7624754E-04   3.9309030E+05   -1.8124350E+00
   1.7706147E-04   3.8983117E+05   -1.8118948E+00
   1.7787916E-04   3.8659179E+05   -1.8113536E+00
   1.7870062E-04   3.8336910E+05   -1.8108112E+00
   1.7952588E-04   3.8019465E+05   -1.8102692E+00
   1.8035495E-04   3.7703753E+05   -1.8097261E+00
   1.8118785E-04   3.7389735E+05   -1.8091820E+00
   1.8202459E-04   3.7080465E+05   -1.8086382E+00
   1.8286520E-04   3.6772764E+05   -1.8080934E+00
   1.8370969E-04   3.6466897E+05   -1.8075475E+00
   1.8455808E-04   3.6165470E+05   -1.8070020E+00
   1.8541039E-04   3.5865571E+05   -1.8064553E+00
   1.8626663E-04   3.5567637E+05   -1.8059078E+00
   1.8712683E-04   3.5273848E+05   -1.8053605E+00
   1.8799100E-04   3.4981549E+05   -1.8048122E+00
   1.8885917E-04   3.4691337E+05   -1.8042631E+00
   1.8973134E-04   3.4404986E+05   -1.8037141E+00
   1.9060754E-04   3.4120088E+05   -1.8031641E+00
   1.9148778E-04   3.3837393E+05   -1.8026134E+00
   1.9237209E-04   3.3558288E+05   -1.8020628E+00
   1.9326049E-04   3.3280598E+05   -1.8015111E+00
   1.9415299E-04   3.3005219E+05   -1.8009589E+00
   1.9504960E-04   3.2733171E+05   -1.8004067E+00
   1.9595036E-04   3.2462502E+05   -1.7998534E+00
   1.9685528E-04   3.2194246E+05   -1.7992997E+00
   1.9776438E-04   3.1929070E+05   -1.7987460E+00
   1.9867768E-04   3.1665240E+05   -1.7981912E+00
   1.9959519E-04   3.1403916E+05   -1.7976361E+00
   2.0051694E-04   3.1145436E+05   -1.7970808E+00
   2.0144295E-04   3.0888266E+05   -1.7965246E+00
   2.0237324E-04   3.0633690E+05   -1.7959680E+00
   2.0330782E-04   3.0381730E+05   -1.7954113E+00
   2.0424671E-04   3.0131049E+05   -1.7948536E+00
   2.0518995E-04   2.9883042E+05   -1.7942958E+00
   2.0613754E-04   2.9637434E+05   -1.7937377E+00
   2.0708950E-04   2.9393071E+05   -1.7931785E+00
   2.0804586E-04   2.9151459E+05   -1.7926194E+00
   2.0900664E-04   2.8912037E+05   -1.7920599E+00
   2.0997185E-04   2.8673830E+05   -1.7914995E+00
   2.1094152E-04   2.8438443E+05   -1.7909391E+00
   2.1191567E-04   2.8205048E+05   -1.7903783E+00
   2.1289432E-04   2.7972836E+05   -1.7898165E+00
   2.1387749E-04   2.7743509E+05   -1.7892550E+00
   2.1486520E-04   2.7515984E+05   -1.7886930E+00
   2.1585747E-04   2.7289612E+05   -1.7881299E+00
   2.1685432E-04   2.7066184E+05   -1.7875673E+00
   2.1785578E-04   2.6844377E+05   -1.7870040E+00
   2.1886186E-04   2.6623694E+05   -1.7864398E+00
   2.1987259E-04   2.6406010E+05   -1.7858760E+00
   2.2088798E-04   2.6189772E+05   -1.7853116E+00
   2.2190807E-04   2.5974631E+05   -1.7847462E+00
   2.2293286E-04   2.5762538E+05   -1.7841814E+00
   2.2396239E-04   2.5551726E+05   -1.7836159E+00
   2.2499667E-04   2.5341983E+05   -1.7830494E+00
   2.2603573E-04   2.5135333E+05   -1.7824836E+00
   2.2707958E-04   2.4929806E+05   -1.7819170E+00
   2.2812826E-04   2.4725353E+05   -1.7813495E+00
   2.2918178E-04   2.4523971E+05   -1.7807828E+00
   2.3024017E-04   2.4323593E+05   -1.7802151E+00
   2.3130344E-04   2.4124381E+05   -1.7796467E+00
   2.3237162E-04   2.3928039E+05   -1.7790791E+00
   2.3344474E-04   2.3732678E+05   -1.7785105E+00
   2.3452281E-04   2.3538567E+05   -1.7779412E+00
   2.3560586E-04   2.3347137E+05   -1.7773726E+00
   2.3669392E-04   2.3156662E+05   -1.7768031E+00
   2.3778699E-04   2.2967519E+05   -1.7762330E+00
   2.3888512E-04   2.2780873E+05   -1.7756636E+00
   2.3998831E-04   2.2595157E+05   -1.7750932E+00
   2.4109661E-04   2.2410851E+05   -1.7745224E+00
   2.4221001E-04   2.2228866E+05   -1.7739521E+00
   2.4332857E-04   2.2047788E+05   -1.7733809E+00
   2.4445228E-04   2.1868190E+05   -1.7728095E+00
   2.4558119E-04   2.1690745E+05   -1.7722384E+00
   2.4671531E-04   2.1514185E+05   -1.7716665E+00
   2.4785467E-04   2.1339173E+05   -1.7710944E+00
   2.4899928E-04   2.1166152E+05   -1.7705226E+00
   2.5014919E-04   2.0993993E+05   -1.7699500E+00
   2.5130440E-04   2.0823445E+05   -1.7693773E+00
   2.5246495E-04   2.0654734E+05   -1.7688049E+00
   2.5363086E-04   2.0486863E+05   -1.7682316E+00
   2.5480216E-04   2.0320661E+05   -1.7676584E+00
   2.5597886E-04   2.0156149E+05   -1.7670853E+00
   2.5716100E-04   1.9992456E+05   -1.7665114E+00
   2.5834859E-04   1.9830487E+05   -1.7659378E+00
   2.5954168E-04   1.9670065E+05   -1.7653642E+00
   2.6074027E-04   1.9510443E+05   -1.7647898E+00
   2.6194439E-04   1.9352595E+05   -1.7642157E+00
   2.6315408E-04   1.9196159E+05   -1.7636416E+00
   2.6436935E-04   1.9040503E+05   -1.7630667E+00
   2.6559024E-04   1.8886667E+05   -1.7624923E+00
   2.6681676E-04   1.8734115E+05   -1.7619177E+00
   2.6804895E-04   1.8582323E+05   -1.7613423E+00
   2.6928683E-04   1.8432394E+05   -1.7607676E+00
   2.7053042E-04   1.8283626E+05   -1.7601927E+00
   2.7177976E-04   1.8135599E+05   -1.7596169E+00
   2.7303487E-04   1.7989475E+05   -1.7590420E+00
   2.7429577E-04   1.7844393E+05   -1.7584667E+00
   2.7556250E-04   1.7700034E+05   -1.7578906E+00
   2.7683507E-04   1.7557616E+05   -1.7573155E+00
   2.7811353E-04   1.7416126E+05   -1.7567399E+00
   2.7939788E-04   1.7275342E+05   -1.7561636E+00
   2.8068817E-04   1.7136531E+05   -1.7555883E+00
   2.8198442E-04   1.6998542E+05   -1.7550125E+00
   2.8328665E-04   1.6861240E+05   -1.7544359E+00
   2.8459490E-04   1.6725943E+05   -1.7538606E+00
   2.8590919E-04   1.6591364E+05   -1.7532846E+00
   2.8722955E-04   1.6457481E+05   -1.7527079E+00
   2.8855600E-04   1.6325580E+05   -1.7521325E+00
   2.8988859E-04   1.6194325E+05   -1.7515564E+00
   2.9122732E-04   1.6063826E+05   -1.7509797E+00
   2.9257224E-04   1.5935180E+05   -1.7504043E+00
   2.9392337E-04   1.5807164E+05   -1.7498281E+00
   2.9528074E-04   1.5679960E+05   -1.7492515E+00
   2.9664438E-04   1.5554486E+05   -1.7486760E+00
   2.9801431E-04   1.5429625E+05   -1.7480998E+00
   2.9939057E-04   1.5305631E+05   -1.7475233E+00
   3.0077319E-04   1.5183247E+05   -1.7469478E+00
   3.0216219E-04   1.5061462E+05   -1.7463716E+00
   3.0355761E-04   1.4940594E+05   -1.7457953E+00
   3.0495947E-04   1.4821222E+05   -1.7452199E+00
   3.0636780E-04   1.4702434E+05   -1.7446439E+00
   3.0778264E-04   1.4584610E+05   -1.7440678E+00
   3.0920401E-04   1.4468172E+05   -1.7434925E+00
   3.1063195E-04   1.4352304E+05   -1.7429166E+00
   3.1206648E-04   1.4237446E+05   -1.7423408E+00
   3.1350764E-04   1.4123868E+05   -1.7417658E+00
   3.1495545E-04   1.4010847E+05   -1.7411900E+00
   3.1640994E-04   1.3898875E+05   -1.7406146E+00
   3.1787116E-04   1.3788085E+05   -1.7400398E+00
   3.1933912E-04   1.3677837E+05   -1.7394643E+00
   3.2081386E-04   1.3568679E+05   -1.7388893E+00
   3.2229541E-04   1.3460605E+05   -1.7383147E+00
   3.2378381E-04   1.3353060E+05   -1.7377396E+00
   3.2527908E-04   1.3246641E+05   -1.7371650E+00
   3.2678125E-04   1.3141215E+05   -1.7365908E+00
   3.2829036E-04   1.3036304E+05   -1.7360161E+00
   3.2980644E-04   1.2932553E+05   -1.7354420E+00
   3.3132952E-04   1.2829707E+05   -1.7348682E+00
   3.3285963E-04   1.2727364E+05   -1.7342938E+00
   3.3439681E-04   1.2626212E+05   -1.7337204E+00
   3.3594109E-04   1.2525881E+05   -1.7331470E+00
   3.3749250E-04   1.2426040E+05   -1.7325731E+00
   3.3905108E-04   1.2327419E+05   -1.7320003E+00
   3.4061685E-04   1.2229539E+05   -1.7314275E+00
   3.4218986E-04   1.2132137E+05   -1.7308541E+00
   3.4377013E-04   1.2035981E+05   -1.7302819E+00
   3.4535769E-04   1.1940490E+05   -1.7297097E+00
   3.4695259E-04   1.1845465E+05   -1.7291369E+00
   3.4855485E-04   1.1751712E+05   -1.7285654E+00
   3.5016452E-04   1.1658549E+05   -1.7279938E+00
   3.5178161E-04   1.1565841E+05   -1.7274216E+00
   3.5340618E-04   1.1474427E+05   -1.7268510E+00
   3.5503824E-04   1.1383534E+05   -1.7262800E+00
   3.5667785E-04   1.1293084E+05   -1.7257086E+00
   3.5832502E-04   1.1203949E+05   -1.7251388E+00
   3.5997981E-04   1.1115268E+05   -1.7245685E+00
   3.6164223E-04   1.1027047E+05   -1.7239978E+00
   3.6331233E-04   1.0940104E+05   -1.7234289E+00
   3.6499015E-04   1.0853579E+05   -1.7228594E+00
   3.6667571E-04   1.0767555E+05   -1.7222897E+00
   3.6836906E-04   1.0682724E+05   -1.7217215E+00
   3.7007022E-04   1.0598301E+05   -1.7211528E+00
   3.7177925E-04   1.0514416E+05   -1.7205841E+00
   3.7349616E-04   1.0431644E+05   -1.7200168E+00
   3.7522101E-04   1.0349270E+05   -1.7194490E+00
   3.7695382E-04   1.0267469E+05   -1.7188813E+00
   3.7869463E-04   1.0186704E+05   -1.7183149E+00
   3.8044348E-04   1.0106327E+05   -1.7177481E+00
   3.8220041E-04   1.0026557E+05   -1.7171814E+00
   3.8396545E-04   9.9477483E+04   -1.7166160E+00
   3.8573864E-04   9.8693177E+04   -1.7160502E+00
   3.8752002E-04   9.7915262E+04   -1.7154847E+00
   3.8930963E-04   9.7146247E+04   -1.7149203E+00
   3.9110750E-04   9.6380920E+04   -1.7143554E+00
   3.9291368E-04   9.5622278E+04   -1.7137911E+00
   3.9472820E-04   9.4871854E+04   -1.7132278E+00
   3.9655109E-04   9.4125029E+04   -1.7126641E+00
   3.9838241E-04   9.3385165E+04   -1.7121010E+00
   4.0022218E-04   9.2652866E+04   -1.7115388E+00
   4.0207045E-04   9.1924077E+04   -1.7109762E+00
   4.0392725E-04   9.1202509E+04   -1.7104144E+00
   4.0579263E-04   9.0487879E+04   -1.7098533E+00
   4.0766662E-04   8.9776675E+04   -1.7092919E+00
   4.0954927E-04   8.9072932E+04   -1.7087315E+00
   4.1144061E-04   8.8375529E+04   -1.7081717E+00
   4.1334068E-04   8.7681467E+04   -1.7076115E+00
   4.1524953E-04   8.6995093E+04   -1.7070524E+00
   4.1716720E-04   8.6314485E+04   -1.7064938E+00
   4.1909372E-04   8.5637137E+04   -1.7059349E+00
   4.2102914E-04   8.4967685E+04   -1.7053773E+00
   4.2297350E-04   8.4303451E+04   -1.7048201E+00
   4.2492683E-04   8.3642398E+04   -1.7042625E+00
   4.2688919E-04   8.2989436E+04   -1.7037064E+00
   4.2886061E-04   8.2341167E+04   -1.7031505E+00
   4.3084113E-04   8.1696001E+04   -1.7025943E+00
   4.3283080E-04   8.1059107E+04   -1.7020397E+00
   4.3482966E-04   8.0426404E+04   -1.7014852E+00
   4.3683775E-04   7.9796728E+04   -1.7009304E+00
   4.3885511E-04   7.9175490E+04   -1.7003774E+00
   4.4088179E-04   7.8557964E+04   -1.6998244E+00
   4.4291783E-04   7.7943392E+04   -1.6992711E+00
   4.4496327E-04   7.7337410E+04   -1.6987197E+00
   4.4701816E-04   7.6734683E+04   -1.6981682E+00
   4.4908253E-04   7.6134838E+04   -1.6976164E+00
   4.5115644E-04   7.5543723E+04   -1.6970667E+00
   4.5323993E-04   7.4955425E+04   -1.6965167E+00
   4.5533304E-04   7.4370255E+04   -1.6959666E+00
   4.5743582E-04   7.3793313E+04   -1.6954185E+00
   4.5954830E-04   7.3219085E+04   -1.6948701E+00
   4.6167054E-04   7.2648249E+04   -1.6943218E+00
   4.6380259E-04   7.2085093E+04   -1.6937753E+00
   4.6594448E-04   7.1524585E+04   -1.6932286E+00
   4.6809626E-04   7.0967720E+04   -1.6926820E+00
   4.7025797E-04   7.0418007E+04   -1.6921372E+00
   4.7242967E-04   6.9870878E+04   -1.6915921E+00
   4.7461140E-04   6.9327627E+04   -1.6910474E+00
   4.7680321E-04   6.8791022E+04   -1.6905043E+00
   4.7900514E-04   6.8256940E+04   -1.6899610E+00
   4.8121723E-04   6.7726957E+04   -1.6894182E+00
   4.8343954E-04   6.7203136E+04   -1.6888768E+00
   4.8567212E-04   6.6681776E+04   -1.6883352E+00
   4.8791500E-04   6.6164725E+04   -1.6877943E+00
   4.9016825E-04   6.5653371E+04   -1.6872548E+00
   4.9243189E-04   6.5144418E+04   -1.6867150E+00
   4.9470600E-04   6.4639970E+04   -1.6861761E+00
   4.9699060E-04   6.4140773E+04   -1.6856384E+00
   4.9928575E-04   6.3643920E+04   -1.6851005E+00
   5.0159151E-04   6.3151756E+04   -1.6845636E+00
   5.0390791E-04   6.2664416E+04   -1.6840277E+00
   5.0623501E-04   6.2179364E+04   -1.6834917E+00
   5.0857286E-04   6.1699171E+04   -1.6829568E+00
   5.1092150E-04   6.1223395E+04   -1.6824229E+00
   5.1328099E-04   6.0749851E+04   -1.6818888E+00
   5.1565137E-04   6.0281329E+04   -1.6813561E+00
   5.1803270E-04   5.9816830E+04   -1.6808241E+00
   5.2042503E-04   5.9354511E+04   -1.6802920E+00
   5.2282841E-04   5.8897362E+04   -1.6797614E+00
   5.2524289E-04   5.8443864E+04   -1.6792314E+00
   5.2766851E-04   5.7992491E+04   -1.6787013E+00
   5.3010534E-04   5.7546430E+04   -1.6781728E+00
   5.3255342E-04   5.7103659E+04   -1.6776449E+00
   5.3501281E-04   5.6662964E+04   -1.6771169E+00
   5.3748356E-04   5.6227710E+04   -1.6765906E+00
   5.3996571E-04   5.5795404E+04   -1.6760647E+00
   5.4245933E-04   5.5365123E+04   -1.6755388E+00
   5.4496446E-04   5.4940403E+04   -1.6750148E+00
   5.4748117E-04   5.4518303E+04   -1.6744910E+00
   5.5000949E-04   5.4098180E+04   -1.6739672E+00
   5.5254949E-04   5.3683730E+04   -1.6734455E+00
   5.5510123E-04   5.3271585E+04   -1.6729239E+00
   5.5766474E-04   5.2861371E+04   -1.6724022E+00
   5.6024010E-04   5.2456932E+04   -1.6718828E+00
   5.6282734E-04   5.2054498E+04   -1.6713634E+00
   5.6542654E-04   5.1654048E+04   -1.6708439E+00
   5.6803774E-04   5.1259268E+04   -1.6703268E+00
   5.7066099E-04   5.0866306E+04   -1.6698096E+00
   5.7329637E-04   5.0475515E+04   -1.6692926E+00
   5.7594391E-04   5.0090018E+04   -1.6687777E+00
   5.7860368E-04   4.9706297E+04   -1.6682628E+00
   5.8127573E-04   4.9324921E+04   -1.6677481E+00
   5.8396012E-04   4.8948480E+04   -1.6672355E+00
   5.8665691E-04   4.8573773E+04   -1.6667229E+00
   5.8936616E-04   4.8201576E+04   -1.6662107E+00
   5.9208791E-04   4.7833970E+04   -1.6657004E+00
   5.9482223E-04   4.7468056E+04   -1.6651901E+00
   5.9756919E-04   4.7104809E+04   -1.6646804E+00
   6.0032882E-04   4.6745822E+04   -1.6641724E+00
   6.0310120E-04   4.6388486E+04   -1.6636644E+00
   6.0588639E-04   4.6033964E+04   -1.6631572E+00
   6.0868443E-04   4.5683385E+04   -1.6626516E+00
   6.1149540E-04   4.5334417E+04   -1.6621460E+00
   6.1431935E-04   4.4988403E+04   -1.6616414E+00
   6.1715634E-04   4.4646026E+04   -1.6611382E+00
   6.2000644E-04   4.4305224E+04   -1.6606350E+00
   6.2286969E-04   4.3967504E+04   -1.6601329E+00
   6.2574617E-04   4.3633130E+04   -1.6596322E+00
   6.2863593E-04   4.3300293E+04   -1.6591314E+00
   6.3153904E-04   4.2970661E+04   -1.6586319E+00
   6.3445555E-04   4.2644095E+04   -1.6581336E+00
   6.3738553E-04   4.2319029E+04   -1.6576354E+00
   6.4032904E-04   4.1997284E+04   -1.6571385E+00
   6.4328615E-04   4.1678335E+04   -1.6566427E+00
   6.4625691E-04   4.1360852E+04   -1.6561469E+00
   6.4924140E-04   4.1046796E+04   -1.6556527E+00
   6.5223966E-04   4.0735281E+04   -1.6551594E+00
   6.5525177E-04   4.0425196E+04   -1.6546662E+00
   6.5827779E-04   4.0118638E+04   -1.6541747E+00
   6.6131779E-04   3.9814375E+04   -1.6536839E+00
   6.6437182E-04   3.9511508E+04   -1.6531932E+00
   6.6743996E-04   3.9212262E+04   -1.6527044E+00
   6.7052227E-04   3.8915076E+04   -1.6522162E+00
   6.7361881E-04   3.8619252E+04   -1.6517281E+00
   6.7672965E-04   3.8327137E+04   -1.6512420E+00
   6.7985486E-04   3.8036855E+04   -1.6507565E+00
   6.8299450E-04   3.7747904E+04   -1.6502709E+00
   6.8614864E-04   3.7462742E+04   -1.6497876E+00
   6.8931735E-04   3.7179198E+04   -1.6493047E+00
   6.9250069E-04   3.6896954E+04   -1.6488218E+00
   6.9569873E-04   3.6618573E+04   -1.6483412E+00
   6.9891154E-04   3.6341603E+04   -1.6478609E+00
   7.0213919E-04   3.6065915E+04   -1.6473807E+00
   7.0538174E-04   3.5794136E+04   -1.6469030E+00
   7.0863927E-04   3.5523582E+04   -1.6464253E+00
   7.1191184E-04   3.5254440E+04   -1.6459479E+00
   7.1519952E-04   3.4988950E+04   -1.6454728E+00
   7.1850239E-04   3.4724658E+04   -1.6449979E+00
   7.2182050E-04   3.4461900E+04   -1.6445233E+00
   7.2515395E-04   3.4202548E+04   -1.6440510E+00
   7.2850278E-04   3.3944365E+04   -1.6435787E+00
   7.3186709E-04   3.3687834E+04   -1.6431070E+00
   7.3524692E-04   3.3434473E+04   -1.6426374E+00
   7.3864237E-04   3.3182253E+04   -1.6421679E+00
   7.4205350E-04   3.2931794E+04   -1.6416991E+00
   7.4548038E-04   3.2684279E+04   -1.6412322E+00
   7.4892309E-04   3.2437879E+04   -1.6407654E+00
   7.5238169E-04   3.2193344E+04   -1.6402995E+00
   7.5585627E-04   3.1951534E+04   -1.6398354E+00
   7.5934689E-04   3.1710813E+04   -1.6393714E+00
   7.6285364E-04   3.1472055E+04   -1.6389084E+00
   7.6637657E-04   3.1235814E+04   -1.6384470E+00
   7.6991578E-04   3.1000636E+04   -1.6379858E+00
   7.7347133E-04   3.0767514E+04   -1.6375258E+00
   7.7704330E-04   3.0536707E+04   -1.6370672E+00
   7.8063177E-04   3.0306940E+04   -1.6366088E+00
   7.8423681E-04   3.0079314E+04   -1.6361517E+00
   7.8785850E-04   2.9853813E+04   -1.6356960E+00
   7.9149691E-04   2.9629326E+04   -1.6352404E+00
   7.9515213E-04   2.9407062E+04   -1.6347863E+00
   7.9882422E-04   2.9186738E+04   -1.6343334E+00
   8.0251328E-04   2.8967406E+04   -1.6338807E+00
   8.0621937E-04   2.8750373E+04   -1.6334296E+00
   8.0994257E-04   2.8535103E+04   -1.6329795E+00
   8.1368297E-04   2.8320801E+04   -1.6325296E+00
   8.1744065E-04   2.8108870E+04   -1.6320815E+00
   8.2121567E-04   2.7898533E+04   -1.6316343E+00
   8.2500813E-04   2.7689142E+04   -1.6311873E+00
   8.2881811E-04   2.7482189E+04   -1.6307422E+00
   8.3264567E-04   2.7276667E+04   -1.6302979E+00
   8.3649092E-04   2.7072070E+04   -1.6298538E+00
   8.4035392E-04   2.6869972E+04   -1.6294117E+00
   8.4423476E-04   2.6669151E+04   -1.6289703E+00
   8.4813353E-04   2.6469233E+04   -1.6285290E+00
   8.5205030E-04   2.6271873E+04   -1.6280900E+00
   8.5598516E-04   2.6075641E+04   -1.6276515E+00
   8.5993818E-04   2.5880290E+04   -1.6272132E+00
   8.6390947E-04   2.5687552E+04   -1.6267772E+00
   8.6789909E-04   2.5495799E+04   -1.6263416E+00
   8.7190714E-04   2.5304908E+04   -1.6259062E+00
   8.7593370E-04   2.5116679E+04   -1.6254733E+00
   8.7997885E-04   2.4929299E+04   -1.6250406E+00
   8.8404269E-04   2.4742854E+04   -1.6246083E+00
   8.8812529E-04   2.4558931E+04   -1.6241783E+00
   8.9222675E-04   2.4375820E+04   -1.6237486E+00
   8.9634714E-04   2.4193731E+04   -1.6233193E+00
   9.0048657E-04   2.4013995E+04   -1.6228923E+00
   9.0464511E-04   2.3835052E+04   -1.6224655E+00
   9.0882285E-04   2.3657213E+04   -1.6220393E+00
