#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2360784E-04   7.1286539E+05   -1.8647509E+00
   1.2417868E-04   7.0676758E+05   -1.8642958E+00
   1.2475215E-04   7.0072339E+05   -1.8638398E+00
   1.2532826E-04   6.9473236E+05   -1.8633828E+00
   1.2590704E-04   6.8879400E+05   -1.8629248E+00
   1.2648850E-04   6.8290784E+05   -1.8624659E+00
   1.2707263E-04   6.7707342E+05   -1.8620060E+00
   1.2765947E-04   6.7129027E+05   -1.8615452E+00
   1.2824901E-04   6.6555793E+05   -1.8610834E+00
   1.2884128E-04   6.5987594E+05   -1.8606207E+00
   1.2943628E-04   6.5424386E+05   -1.8601570E+00
   1.3003403E-04   6.4866124E+05   -1.8596924E+00
   1.3063454E-04   6.4312763E+05   -1.8592269E+00
   1.3123783E-04   6.3764259E+05   -1.8587604E+00
   1.3184390E-04   6.3220570E+05   -1.8582930E+00
   1.3245277E-04   6.2681651E+05   -1.8578246E+00
   1.3306445E-04   6.2147461E+05   -1.8573553E+00
   1.3367895E-04   6.1617957E+05   -1.8568851E+00
   1.3429630E-04   6.1093096E+05   -1.8564140E+00
   1.3491649E-04   6.0572838E+05   -1.8559419E+00
   1.3553955E-04   6.0057141E+05   -1.8554689E+00
   1.3616548E-04   5.9545965E+05   -1.8549950E+00
   1.3679431E-04   5.9039268E+05   -1.8545201E+00
   1.3742604E-04   5.8537011E+05   -1.8540444E+00
   1.3806069E-04   5.8039155E+05   -1.8535677E+00
   1.3869827E-04   5.7545659E+05   -1.8530902E+00
   1.3933879E-04   5.7056485E+05   -1.8526117E+00
   1.3998227E-04   5.6571594E+05   -1.8521323E+00
   1.4062872E-04   5.6090947E+05   -1.8516520E+00
   1.4127816E-04   5.5614508E+05   -1.8511708E+00
   1.4193060E-04   5.5142238E+05   -1.8506887E+00
   1.4258605E-04   5.4674100E+05   -1.8502058E+00
   1.4324453E-04   5.4210057E+05   -1.8497219E+00
   1.4390605E-04   5.3750072E+05   -1.8492371E+00
   1.4457062E-04   5.3294110E+05   -1.8487515E+00
   1.4523826E-04   5.2842134E+05   -1.8482649E+00
   1.4590899E-04   5.2394109E+05   -1.8477775E+00
   1.4658281E-04   5.1949999E+05   -1.8472892E+00
   1.4725974E-04   5.1509770E+05   -1.8468000E+00
   1.4793981E-04   5.1073386E+05   -1.8463100E+00
   1.4862301E-04   5.0640813E+05   -1.8458190E+00
   1.4930936E-04   5.0212019E+05   -1.8453272E+00
   1.4999889E-04   4.9786967E+05   -1.8448346E+00
   1.5069160E-04   4.9365626E+05   -1.8443411E+00
   1.5138751E-04   4.8947962E+05   -1.8438467E+00
   1.5208663E-04   4.8533943E+05   -1.8433515E+00
   1.5278899E-04   4.8123535E+05   -1.8428554E+00
   1.5349458E-04   4.7716707E+05   -1.8423584E+00
   1.5420343E-04   4.7313427E+05   -1.8418607E+00
   1.5491556E-04   4.6913662E+05   -1.8413620E+00
   1.5563098E-04   4.6517383E+05   -1.8408626E+00
   1.5634970E-04   4.6124557E+05   -1.8403623E+00
   1.5707174E-04   4.5735154E+05   -1.8398611E+00
   1.5779711E-04   4.5349143E+05   -1.8393592E+00
   1.5852584E-04   4.4966494E+05   -1.8388564E+00
   1.5925792E-04   4.4587177E+05   -1.8383527E+00
   1.5999339E-04   4.4211163E+05   -1.8378483E+00
   1.6073226E-04   4.3838421E+05   -1.8373430E+00
   1.6147454E-04   4.3468924E+05   -1.8368370E+00
   1.6222024E-04   4.3102641E+05   -1.8363301E+00
   1.6296939E-04   4.2739545E+05   -1.8358224E+00
   1.6372200E-04   4.2379607E+05   -1.8353139E+00
   1.6447809E-04   4.2022798E+05   -1.8348046E+00
   1.6523767E-04   4.1669092E+05   -1.8342945E+00
   1.6600075E-04   4.1318459E+05   -1.8337836E+00
   1.6676736E-04   4.0970874E+05   -1.8332720E+00
   1.6753751E-04   4.0626309E+05   -1.8327595E+00
   1.6831122E-04   4.0284736E+05   -1.8322462E+00
   1.6908849E-04   3.9946130E+05   -1.8317322E+00
   1.6986936E-04   3.9610464E+05   -1.8312174E+00
   1.7065384E-04   3.9277712E+05   -1.8307019E+00
   1.7144193E-04   3.8947847E+05   -1.8301855E+00
   1.7223367E-04   3.8620845E+05   -1.8296684E+00
   1.7302906E-04   3.8296680E+05   -1.8291506E+00
   1.7382813E-04   3.7975326E+05   -1.8286319E+00
   1.7463089E-04   3.7656759E+05   -1.8281126E+00
   1.7543735E-04   3.7340954E+05   -1.8275925E+00
   1.7624754E-04   3.7027886E+05   -1.8270716E+00
   1.7706147E-04   3.6717531E+05   -1.8265500E+00
   1.7787916E-04   3.6409864E+05   -1.8260276E+00
   1.7870062E-04   3.6104863E+05   -1.8255046E+00
   1.7952588E-04   3.5802503E+05   -1.8249808E+00
   1.8035495E-04   3.5502761E+05   -1.8244562E+00
   1.8118785E-04   3.5205613E+05   -1.8239310E+00
   1.8202459E-04   3.4911037E+05   -1.8234050E+00
   1.8286520E-04   3.4619010E+05   -1.8228784E+00
   1.8370969E-04   3.4329509E+05   -1.8223510E+00
   1.8455808E-04   3.4042512E+05   -1.8218229E+00
   1.8541039E-04   3.3757996E+05   -1.8212941E+00
   1.8626663E-04   3.3475940E+05   -1.8207646E+00
   1.8712683E-04   3.3196321E+05   -1.8202344E+00
   1.8799100E-04   3.2919118E+05   -1.8197036E+00
   1.8885917E-04   3.2644311E+05   -1.8191720E+00
   1.8973134E-04   3.2371876E+05   -1.8186398E+00
   1.9060754E-04   3.2101794E+05   -1.8181069E+00
   1.9148778E-04   3.1834043E+05   -1.8175734E+00
   1.9237209E-04   3.1568604E+05   -1.8170391E+00
   1.9326049E-04   3.1305454E+05   -1.8165042E+00
   1.9415299E-04   3.1044575E+05   -1.8159687E+00
   1.9504960E-04   3.0785946E+05   -1.8154325E+00
   1.9595036E-04   3.0529547E+05   -1.8148956E+00
   1.9685528E-04   3.0275358E+05   -1.8143581E+00
   1.9776438E-04   3.0023360E+05   -1.8138200E+00
   1.9867768E-04   2.9773534E+05   -1.8132813E+00
   1.9959519E-04   2.9525859E+05   -1.8127419E+00
   2.0051694E-04   2.9280318E+05   -1.8122019E+00
   2.0144295E-04   2.9036891E+05   -1.8116612E+00
   2.0237324E-04   2.8795559E+05   -1.8111200E+00
   2.0330782E-04   2.8556305E+05   -1.8105781E+00
   2.0424671E-04   2.8319109E+05   -1.8100356E+00
   2.0518995E-04   2.8083953E+05   -1.8094926E+00
   2.0613754E-04   2.7850820E+05   -1.8089489E+00
   2.0708950E-04   2.7619692E+05   -1.8084047E+00
   2.0804586E-04   2.7390550E+05   -1.8078598E+00
   2.0900664E-04   2.7163378E+05   -1.8073144E+00
   2.0997185E-04   2.6938157E+05   -1.8067684E+00
   2.1094152E-04   2.6714871E+05   -1.8062218E+00
   2.1191567E-04   2.6493503E+05   -1.8056747E+00
   2.1289432E-04   2.6274035E+05   -1.8051270E+00
   2.1387749E-04   2.6056451E+05   -1.8045787E+00
   2.1486520E-04   2.5840734E+05   -1.8040299E+00
   2.1585747E-04   2.5626868E+05   -1.8034806E+00
   2.1685432E-04   2.5414836E+05   -1.8029307E+00
   2.1785578E-04   2.5204623E+05   -1.8023802E+00
   2.1886186E-04   2.4996211E+05   -1.8018293E+00
   2.1987259E-04   2.4789586E+05   -1.8012778E+00
   2.2088798E-04   2.4584732E+05   -1.8007257E+00
   2.2190807E-04   2.4381632E+05   -1.8001732E+00
   2.2293286E-04   2.4180272E+05   -1.7996202E+00
   2.2396239E-04   2.3980636E+05   -1.7990666E+00
   2.2499667E-04   2.3782709E+05   -1.7985126E+00
   2.2603573E-04   2.3586475E+05   -1.7979580E+00
   2.2707958E-04   2.3391921E+05   -1.7974030E+00
   2.2812826E-04   2.3199031E+05   -1.7968474E+00
   2.2918178E-04   2.3007790E+05   -1.7962914E+00
   2.3024017E-04   2.2818184E+05   -1.7957350E+00
   2.3130344E-04   2.2630199E+05   -1.7951780E+00
   2.3237162E-04   2.2443820E+05   -1.7946206E+00
   2.3344474E-04   2.2259033E+05   -1.7940627E+00
   2.3452281E-04   2.2075824E+05   -1.7935044E+00
   2.3560586E-04   2.1894180E+05   -1.7929456E+00
   2.3669392E-04   2.1714086E+05   -1.7923864E+00
   2.3778699E-04   2.1535530E+05   -1.7918267E+00
   2.3888512E-04   2.1358496E+05   -1.7912667E+00
   2.3998831E-04   2.1182973E+05   -1.7907061E+00
   2.4109661E-04   2.1008946E+05   -1.7901452E+00
   2.4221001E-04   2.0836403E+05   -1.7895839E+00
   2.4332857E-04   2.0665330E+05   -1.7890221E+00
   2.4445228E-04   2.0495715E+05   -1.7884599E+00
   2.4558119E-04   2.0327545E+05   -1.7878974E+00
   2.4671531E-04   2.0160807E+05   -1.7873344E+00
   2.4785467E-04   1.9995488E+05   -1.7867711E+00
   2.4899928E-04   1.9831577E+05   -1.7862073E+00
   2.5014919E-04   1.9669060E+05   -1.7856432E+00
   2.5130440E-04   1.9507926E+05   -1.7850788E+00
   2.5246495E-04   1.9348163E+05   -1.7845139E+00
   2.5363086E-04   1.9189757E+05   -1.7839487E+00
   2.5480216E-04   1.9032698E+05   -1.7833832E+00
   2.5597886E-04   1.8876974E+05   -1.7828173E+00
   2.5716100E-04   1.8722573E+05   -1.7822510E+00
   2.5834859E-04   1.8569483E+05   -1.7816844E+00
   2.5954168E-04   1.8417693E+05   -1.7811175E+00
   2.6074027E-04   1.8267191E+05   -1.7805503E+00
   2.6194439E-04   1.8117967E+05   -1.7799827E+00
   2.6315408E-04   1.7970008E+05   -1.7794148E+00
   2.6436935E-04   1.7823305E+05   -1.7788466E+00
   2.6559024E-04   1.7677846E+05   -1.7782782E+00
   2.6681676E-04   1.7533619E+05   -1.7777094E+00
   2.6804895E-04   1.7390615E+05   -1.7771403E+00
   2.6928683E-04   1.7248822E+05   -1.7765709E+00
   2.7053042E-04   1.7108231E+05   -1.7760013E+00
   2.7177976E-04   1.6968830E+05   -1.7754314E+00
   2.7303487E-04   1.6830609E+05   -1.7748612E+00
   2.7429577E-04   1.6693558E+05   -1.7742908E+00
   2.7556250E-04   1.6557666E+05   -1.7737201E+00
   2.7683507E-04   1.6422923E+05   -1.7731491E+00
   2.7811353E-04   1.6289320E+05   -1.7725779E+00
   2.7939788E-04   1.6156847E+05   -1.7720065E+00
   2.8068817E-04   1.6025493E+05   -1.7714348E+00
   2.8198442E-04   1.5895249E+05   -1.7708629E+00
   2.8328665E-04   1.5766105E+05   -1.7702908E+00
   2.8459490E-04   1.5638051E+05   -1.7697185E+00
   2.8590919E-04   1.5511078E+05   -1.7691460E+00
   2.8722955E-04   1.5385177E+05   -1.7685732E+00
   2.8855600E-04   1.5260338E+05   -1.7680003E+00
   2.8988859E-04   1.5136552E+05   -1.7674272E+00
   2.9122732E-04   1.5013810E+05   -1.7668539E+00
   2.9257224E-04   1.4892102E+05   -1.7662804E+00
   2.9392337E-04   1.4771420E+05   -1.7657067E+00
   2.9528074E-04   1.4651755E+05   -1.7651329E+00
   2.9664438E-04   1.4533098E+05   -1.7645589E+00
   2.9801431E-04   1.4415439E+05   -1.7639848E+00
   2.9939057E-04   1.4298771E+05   -1.7634105E+00
   3.0077319E-04   1.4183085E+05   -1.7628361E+00
   3.0216219E-04   1.4068372E+05   -1.7622615E+00
   3.0355761E-04   1.3954624E+05   -1.7616868E+00
   3.0495947E-04   1.3841832E+05   -1.7611120E+00
   3.0636780E-04   1.3729988E+05   -1.7605370E+00
   3.0778264E-04   1.3619084E+05   -1.7599620E+00
   3.0920401E-04   1.3509112E+05   -1.7593868E+00
   3.1063195E-04   1.3400063E+05   -1.7588116E+00
   3.1206648E-04   1.3291930E+05   -1.7582362E+00
   3.1350764E-04   1.3184704E+05   -1.7576608E+00
   3.1495545E-04   1.3078378E+05   -1.7570852E+00
   3.1640994E-04   1.2972943E+05   -1.7565096E+00
   3.1787116E-04   1.2868393E+05   -1.7559340E+00
   3.1933912E-04   1.2764719E+05   -1.7553582E+00
   3.2081386E-04   1.2661914E+05   -1.7547824E+00
   3.2229541E-04   1.2559971E+05   -1.7542066E+00
   3.2378381E-04   1.2458881E+05   -1.7536307E+00
   3.2527908E-04   1.2358638E+05   -1.7530548E+00
   3.2678125E-04   1.2259233E+05   -1.7524788E+00
   3.2829036E-04   1.2160661E+05   -1.7519028E+00
   3.2980644E-04   1.2062913E+05   -1.7513268E+00
   3.3132952E-04   1.1965983E+05   -1.7507508E+00
   3.3285963E-04   1.1869862E+05   -1.7501748E+00
   3.3439681E-04   1.1774546E+05   -1.7495987E+00
   3.3594109E-04   1.1680026E+05   -1.7490227E+00
   3.3749250E-04   1.1586295E+05   -1.7484467E+00
   3.3905108E-04   1.1493347E+05   -1.7478707E+00
   3.4061685E-04   1.1401175E+05   -1.7472947E+00
   3.4218986E-04   1.1309772E+05   -1.7467188E+00
   3.4377013E-04   1.1219131E+05   -1.7461428E+00
   3.4535769E-04   1.1129247E+05   -1.7455670E+00
   3.4695259E-04   1.1040112E+05   -1.7449911E+00
   3.4855485E-04   1.0951719E+05   -1.7444153E+00
   3.5016452E-04   1.0864064E+05   -1.7438396E+00
   3.5178161E-04   1.0777138E+05   -1.7432640E+00
   3.5340618E-04   1.0690937E+05   -1.7426884E+00
   3.5503824E-04   1.0605453E+05   -1.7421129E+00
   3.5667785E-04   1.0520680E+05   -1.7415374E+00
   3.5832502E-04   1.0436613E+05   -1.7409621E+00
   3.5997981E-04   1.0353245E+05   -1.7403868E+00
   3.6164223E-04   1.0270570E+05   -1.7398117E+00
   3.6331233E-04   1.0188583E+05   -1.7392367E+00
   3.6499015E-04   1.0107276E+05   -1.7386617E+00
   3.6667571E-04   1.0026645E+05   -1.7380869E+00
   3.6836906E-04   9.9466836E+04   -1.7375123E+00
   3.7007022E-04   9.8673860E+04   -1.7369377E+00
   3.7177925E-04   9.7887464E+04   -1.7363633E+00
   3.7349616E-04   9.7107593E+04   -1.7357890E+00
   3.7522101E-04   9.6334189E+04   -1.7352149E+00
   3.7695382E-04   9.5567199E+04   -1.7346410E+00
   3.7869463E-04   9.4806565E+04   -1.7340672E+00
   3.8044348E-04   9.4052235E+04   -1.7334935E+00
   3.8220041E-04   9.3304152E+04   -1.7329201E+00
   3.8396545E-04   9.2562265E+04   -1.7323468E+00
   3.8573864E-04   9.1826518E+04   -1.7317737E+00
   3.8752002E-04   9.1096861E+04   -1.7312008E+00
   3.8930963E-04   9.0373240E+04   -1.7306281E+00
   3.9110750E-04   8.9655603E+04   -1.7300556E+00
   3.9291368E-04   8.8943900E+04   -1.7294833E+00
   3.9472820E-04   8.8238078E+04   -1.7289113E+00
   3.9655109E-04   8.7538089E+04   -1.7283394E+00
   3.9838241E-04   8.6843881E+04   -1.7277678E+00
   4.0022218E-04   8.6155406E+04   -1.7271964E+00
   4.0207045E-04   8.5472613E+04   -1.7266252E+00
   4.0392725E-04   8.4795455E+04   -1.7260543E+00
   4.0579263E-04   8.4123883E+04   -1.7254837E+00
   4.0766662E-04   8.3457850E+04   -1.7249133E+00
   4.0954927E-04   8.2797306E+04   -1.7243431E+00
   4.1144061E-04   8.2142207E+04   -1.7237733E+00
   4.1334068E-04   8.1492505E+04   -1.7232037E+00
   4.1524953E-04   8.0848153E+04   -1.7226344E+00
   4.1716720E-04   8.0209107E+04   -1.7220653E+00
   4.1909372E-04   7.9575320E+04   -1.7214966E+00
   4.2102914E-04   7.8946749E+04   -1.7209282E+00
   4.2297350E-04   7.8323347E+04   -1.7203600E+00
   4.2492683E-04   7.7705072E+04   -1.7197922E+00
   4.2688919E-04   7.7091879E+04   -1.7192247E+00
   4.2886061E-04   7.6483724E+04   -1.7186575E+00
   4.3084113E-04   7.5880566E+04   -1.7180907E+00
   4.3283080E-04   7.5282360E+04   -1.7175241E+00
   4.3482966E-04   7.4689066E+04   -1.7169579E+00
   4.3683775E-04   7.4100640E+04   -1.7163921E+00
   4.3885511E-04   7.3517042E+04   -1.7158266E+00
   4.4088179E-04   7.2938230E+04   -1.7152614E+00
   4.4291783E-04   7.2364164E+04   -1.7146967E+00
   4.4496327E-04   7.1794802E+04   -1.7141322E+00
   4.4701816E-04   7.1230105E+04   -1.7135682E+00
   4.4908253E-04   7.0670034E+04   -1.7130045E+00
   4.5115644E-04   7.0114548E+04   -1.7124413E+00
   4.5323993E-04   6.9563609E+04   -1.7118784E+00
   4.5533304E-04   6.9017179E+04   -1.7113159E+00
   4.5743582E-04   6.8475218E+04   -1.7107538E+00
   4.5954830E-04   6.7937688E+04   -1.7101921E+00
   4.6167054E-04   6.7404553E+04   -1.7096308E+00
   4.6380259E-04   6.6875774E+04   -1.7090699E+00
   4.6594448E-04   6.6351314E+04   -1.7085095E+00
   4.6809626E-04   6.5831138E+04   -1.7079494E+00
   4.7025797E-04   6.5315208E+04   -1.7073899E+00
   4.7242967E-04   6.4803489E+04   -1.7068307E+00
   4.7461140E-04   6.4295944E+04   -1.7062720E+00
   4.7680321E-04   6.3792538E+04   -1.7057138E+00
   4.7900514E-04   6.3293237E+04   -1.7051560E+00
   4.8121723E-04   6.2798005E+04   -1.7045986E+00
   4.8343954E-04   6.2306808E+04   -1.7040417E+00
   4.8567212E-04   6.1819611E+04   -1.7034853E+00
   4.8791500E-04   6.1336382E+04   -1.7029294E+00
   4.9016825E-04   6.0857085E+04   -1.7023740E+00
   4.9243189E-04   6.0381688E+04   -1.7018190E+00
   4.9470600E-04   5.9910158E+04   -1.7012645E+00
   4.9699060E-04   5.9442462E+04   -1.7007106E+00
   4.9928575E-04   5.8978567E+04   -1.7001571E+00
   5.0159151E-04   5.8518442E+04   -1.6996041E+00
   5.0390791E-04   5.8062055E+04   -1.6990517E+00
   5.0623501E-04   5.7609373E+04   -1.6984997E+00
   5.0857286E-04   5.7160366E+04   -1.6979483E+00
   5.1092150E-04   5.6715003E+04   -1.6973974E+00
   5.1328099E-04   5.6273252E+04   -1.6968471E+00
   5.1565137E-04   5.5835084E+04   -1.6962973E+00
   5.1803270E-04   5.5400468E+04   -1.6957480E+00
   5.2042503E-04   5.4969374E+04   -1.6951993E+00
   5.2282841E-04   5.4541772E+04   -1.6946511E+00
   5.2524289E-04   5.4117633E+04   -1.6941035E+00
   5.2766851E-04   5.3696928E+04   -1.6935564E+00
   5.3010534E-04   5.3279627E+04   -1.6930099E+00
   5.3255342E-04   5.2865703E+04   -1.6924640E+00
   5.3501281E-04   5.2455126E+04   -1.6919187E+00
   5.3748356E-04   5.2047869E+04   -1.6913739E+00
   5.3996571E-04   5.1643903E+04   -1.6908298E+00
   5.4245933E-04   5.1243201E+04   -1.6902862E+00
   5.4496446E-04   5.0845735E+04   -1.6897432E+00
   5.4748117E-04   5.0451478E+04   -1.6892009E+00
   5.5000949E-04   5.0060403E+04   -1.6886591E+00
   5.5254949E-04   4.9672484E+04   -1.6881179E+00
   5.5510123E-04   4.9287694E+04   -1.6875774E+00
   5.5766474E-04   4.8906006E+04   -1.6870375E+00
   5.6024010E-04   4.8527394E+04   -1.6864982E+00
   5.6282734E-04   4.8151833E+04   -1.6859595E+00
   5.6542654E-04   4.7779297E+04   -1.6854215E+00
   5.6803774E-04   4.7409761E+04   -1.6848841E+00
   5.7066099E-04   4.7043199E+04   -1.6843473E+00
   5.7329637E-04   4.6679587E+04   -1.6838112E+00
   5.7594391E-04   4.6318900E+04   -1.6832758E+00
   5.7860368E-04   4.5961113E+04   -1.6827410E+00
   5.8127573E-04   4.5606202E+04   -1.6822068E+00
   5.8396012E-04   4.5254143E+04   -1.6816734E+00
   5.8665691E-04   4.4904911E+04   -1.6811406E+00
   5.8936616E-04   4.4558485E+04   -1.6806084E+00
   5.9208791E-04   4.4214839E+04   -1.6800770E+00
   5.9482223E-04   4.3873951E+04   -1.6795462E+00
   5.9756919E-04   4.3535797E+04   -1.6790162E+00
   6.0032882E-04   4.3200355E+04   -1.6784868E+00
   6.0310120E-04   4.2867602E+04   -1.6779581E+00
   6.0588639E-04   4.2537516E+04   -1.6774301E+00
   6.0868443E-04   4.2210074E+04   -1.6769028E+00
   6.1149540E-04   4.1885255E+04   -1.6763762E+00
   6.1431935E-04   4.1563035E+04   -1.6758504E+00
   6.1715634E-04   4.1243395E+04   -1.6753252E+00
   6.2000644E-04   4.0926311E+04   -1.6748008E+00
   6.2286969E-04   4.0611764E+04   -1.6742771E+00
   6.2574617E-04   4.0299731E+04   -1.6737541E+00
   6.2863593E-04   3.9990192E+04   -1.6732319E+00
   6.3153904E-04   3.9683125E+04   -1.6727104E+00
   6.3445555E-04   3.9378512E+04   -1.6721896E+00
   6.3738553E-04   3.9076330E+04   -1.6716696E+00
   6.4032904E-04   3.8776559E+04   -1.6711504E+00
   6.4328615E-04   3.8479181E+04   -1.6706318E+00
   6.4625691E-04   3.8184174E+04   -1.6701141E+00
   6.4924140E-04   3.7891519E+04   -1.6695971E+00
   6.5223966E-04   3.7601197E+04   -1.6690808E+00
   6.5525177E-04   3.7313188E+04   -1.6685654E+00
   6.5827779E-04   3.7027473E+04   -1.6680507E+00
   6.6131779E-04   3.6744032E+04   -1.6675368E+00
   6.6437182E-04   3.6462848E+04   -1.6670236E+00
   6.6743996E-04   3.6183901E+04   -1.6665113E+00
   6.7052227E-04   3.5907172E+04   -1.6659997E+00
   6.7361881E-04   3.5632644E+04   -1.6654889E+00
   6.7672965E-04   3.5360298E+04   -1.6649789E+00
   6.7985486E-04   3.5090116E+04   -1.6644697E+00
   6.8299450E-04   3.4822080E+04   -1.6639613E+00
   6.8614864E-04   3.4556172E+04   -1.6634537E+00
   6.8931735E-04   3.4292375E+04   -1.6629470E+00
   6.9250069E-04   3.4030671E+04   -1.6624410E+00
   6.9569873E-04   3.3771043E+04   -1.6619358E+00
   6.9891154E-04   3.3513474E+04   -1.6614315E+00
   7.0213919E-04   3.3257946E+04   -1.6609280E+00
   7.0538174E-04   3.3004443E+04   -1.6604253E+00
   7.0863927E-04   3.2752948E+04   -1.6599234E+00
   7.1191184E-04   3.2503445E+04   -1.6594224E+00
   7.1519952E-04   3.2255917E+04   -1.6589222E+00
   7.1850239E-04   3.2010347E+04   -1.6584228E+00
   7.2182050E-04   3.1766720E+04   -1.6579243E+00
   7.2515395E-04   3.1525020E+04   -1.6574266E+00
   7.2850278E-04   3.1285230E+04   -1.6569298E+00
   7.3186709E-04   3.1047335E+04   -1.6564338E+00
   7.3524692E-04   3.0811320E+04   -1.6559387E+00
   7.3864237E-04   3.0577168E+04   -1.6554444E+00
   7.4205350E-04   3.0344865E+04   -1.6549510E+00
   7.4548038E-04   3.0114395E+04   -1.6544584E+00
   7.4892309E-04   2.9885744E+04   -1.6539667E+00
   7.5238169E-04   2.9658895E+04   -1.6534759E+00
   7.5585627E-04   2.9433835E+04   -1.6529860E+00
   7.5934689E-04   2.9210549E+04   -1.6524969E+00
   7.6285364E-04   2.8989022E+04   -1.6520087E+00
   7.6637657E-04   2.8769239E+04   -1.6515214E+00
   7.6991578E-04   2.8551187E+04   -1.6510349E+00
   7.7347133E-04   2.8334851E+04   -1.6505494E+00
   7.7704330E-04   2.8120217E+04   -1.6500647E+00
   7.8063177E-04   2.7907271E+04   -1.6495809E+00
   7.8423681E-04   2.7696000E+04   -1.6490980E+00
   7.8785850E-04   2.7486389E+04   -1.6486161E+00
   7.9149691E-04   2.7278424E+04   -1.6481350E+00
   7.9515213E-04   2.7072094E+04   -1.6476548E+00
   7.9882422E-04   2.6867383E+04   -1.6471755E+00
   8.0251328E-04   2.6664279E+04   -1.6466971E+00
   8.0621937E-04   2.6462769E+04   -1.6462196E+00
   8.0994257E-04   2.6262839E+04   -1.6457431E+00
   8.1368297E-04   2.6064477E+04   -1.6452674E+00
   8.1744065E-04   2.5867670E+04   -1.6447927E+00
   8.2121567E-04   2.5672405E+04   -1.6443188E+00
   8.2500813E-04   2.5478669E+04   -1.6438459E+00
   8.2881811E-04   2.5286451E+04   -1.6433740E+00
   8.3264567E-04   2.5095737E+04   -1.6429029E+00
   8.3649092E-04   2.4906516E+04   -1.6424328E+00
   8.4035392E-04   2.4718775E+04   -1.6419636E+00
   8.4423476E-04   2.4532502E+04   -1.6414953E+00
   8.4813353E-04   2.4347685E+04   -1.6410280E+00
   8.5205030E-04   2.4164312E+04   -1.6405616E+00
   8.5598516E-04   2.3982372E+04   -1.6400961E+00
   8.5993818E-04   2.3801853E+04   -1.6396316E+00
   8.6390947E-04   2.3622744E+04   -1.6391680E+00
   8.6789909E-04   2.3445032E+04   -1.6387054E+00
   8.7190714E-04   2.3268706E+04   -1.6382437E+00
   8.7593370E-04   2.3093756E+04   -1.6377830E+00
   8.7997885E-04   2.2920169E+04   -1.6373232E+00
   8.8404269E-04   2.2747936E+04   -1.6368643E+00
   8.8812529E-04   2.2577045E+04   -1.6364065E+00
   8.9222675E-04   2.2407484E+04   -1.6359495E+00
   8.9634714E-04   2.2239244E+04   -1.6354936E+00
   9.0048657E-04   2.2072313E+04   -1.6350385E+00
   9.0464511E-04   2.1906681E+04   -1.6345845E+00
   9.0882285E-04   2.1742338E+04   -1.6341314E+00
