#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1364323E+06   -1.8765223E+00
   1.0046181E-04   1.1266501E+06   -1.8760933E+00
   1.0092575E-04   1.1169544E+06   -1.8756634E+00
   1.0139184E-04   1.1073443E+06   -1.8752325E+00
   1.0186008E-04   1.0978190E+06   -1.8748005E+00
   1.0233048E-04   1.0883779E+06   -1.8743676E+00
   1.0280305E-04   1.0790201E+06   -1.8739337E+00
   1.0327781E-04   1.0697449E+06   -1.8734988E+00
   1.0375475E-04   1.0605516E+06   -1.8730629E+00
   1.0423390E-04   1.0514394E+06   -1.8726260E+00
   1.0471527E-04   1.0424075E+06   -1.8721881E+00
   1.0519885E-04   1.0334554E+06   -1.8717493E+00
   1.0568467E-04   1.0245822E+06   -1.8713094E+00
   1.0617274E-04   1.0157872E+06   -1.8708686E+00
   1.0666305E-04   1.0070698E+06   -1.8704268E+00
   1.0715563E-04   9.9842927E+05   -1.8699840E+00
   1.0765049E-04   9.8986487E+05   -1.8695402E+00
   1.0814763E-04   9.8137594E+05   -1.8690954E+00
   1.0864707E-04   9.7296180E+05   -1.8686497E+00
   1.0914881E-04   9.6462179E+05   -1.8682030E+00
   1.0965287E-04   9.5635524E+05   -1.8677553E+00
   1.1015926E-04   9.4816148E+05   -1.8673066E+00
   1.1066799E-04   9.4003988E+05   -1.8668570E+00
   1.1117906E-04   9.3198977E+05   -1.8664064E+00
   1.1169250E-04   9.2401052E+05   -1.8659548E+00
   1.1220831E-04   9.1610150E+05   -1.8655023E+00
   1.1272650E-04   9.0826206E+05   -1.8650488E+00
   1.1324708E-04   9.0049160E+05   -1.8645944E+00
   1.1377007E-04   8.9278949E+05   -1.8641389E+00
   1.1429547E-04   8.8515511E+05   -1.8636825E+00
   1.1482330E-04   8.7758787E+05   -1.8632252E+00
   1.1535356E-04   8.7008715E+05   -1.8627669E+00
   1.1588628E-04   8.6265236E+05   -1.8623077E+00
   1.1642145E-04   8.5528292E+05   -1.8618475E+00
   1.1695910E-04   8.4797823E+05   -1.8613863E+00
   1.1749923E-04   8.4073771E+05   -1.8609242E+00
   1.1804185E-04   8.3356080E+05   -1.8604612E+00
   1.1858698E-04   8.2644691E+05   -1.8599972E+00
   1.1913463E-04   8.1939549E+05   -1.8595323E+00
   1.1968481E-04   8.1240598E+05   -1.8590664E+00
   1.2023752E-04   8.0547782E+05   -1.8585996E+00
   1.2079279E-04   7.9861046E+05   -1.8581319E+00
   1.2135063E-04   7.9180336E+05   -1.8576632E+00
   1.2191104E-04   7.8505598E+05   -1.8571936E+00
   1.2247403E-04   7.7836778E+05   -1.8567230E+00
   1.2303963E-04   7.7173824E+05   -1.8562516E+00
   1.2360784E-04   7.6516683E+05   -1.8557792E+00
   1.2417868E-04   7.5865302E+05   -1.8553059E+00
   1.2475215E-04   7.5219631E+05   -1.8548317E+00
   1.2532826E-04   7.4579618E+05   -1.8543565E+00
   1.2590704E-04   7.3945212E+05   -1.8538805E+00
   1.2648850E-04   7.3316364E+05   -1.8534035E+00
   1.2707263E-04   7.2693024E+05   -1.8529256E+00
   1.2765947E-04   7.2075143E+05   -1.8524468E+00
   1.2824901E-04   7.1462671E+05   -1.8519671E+00
   1.2884128E-04   7.0855561E+05   -1.8514865E+00
   1.2943628E-04   7.0253764E+05   -1.8510050E+00
   1.3003403E-04   6.9657233E+05   -1.8505227E+00
   1.3063454E-04   6.9065920E+05   -1.8500394E+00
   1.3123783E-04   6.8479780E+05   -1.8495552E+00
   1.3184390E-04   6.7898766E+05   -1.8490701E+00
   1.3245277E-04   6.7322832E+05   -1.8485842E+00
   1.3306445E-04   6.6751933E+05   -1.8480973E+00
   1.3367895E-04   6.6186024E+05   -1.8476096E+00
   1.3429630E-04   6.5625060E+05   -1.8471210E+00
   1.3491649E-04   6.5068997E+05   -1.8466315E+00
   1.3553955E-04   6.4517791E+05   -1.8461412E+00
   1.3616548E-04   6.3971400E+05   -1.8456500E+00
   1.3679431E-04   6.3429779E+05   -1.8451579E+00
   1.3742604E-04   6.2892887E+05   -1.8446649E+00
   1.3806069E-04   6.2360681E+05   -1.8441711E+00
   1.3869827E-04   6.1833119E+05   -1.8436765E+00
   1.3933879E-04   6.1310161E+05   -1.8431809E+00
   1.3998227E-04   6.0791764E+05   -1.8426846E+00
   1.4062872E-04   6.0277888E+05   -1.8421873E+00
   1.4127816E-04   5.9768494E+05   -1.8416893E+00
   1.4193060E-04   5.9263540E+05   -1.8411904E+00
   1.4258605E-04   5.8762987E+05   -1.8406906E+00
   1.4324453E-04   5.8266797E+05   -1.8401900E+00
   1.4390605E-04   5.7774929E+05   -1.8396886E+00
   1.4457062E-04   5.7287347E+05   -1.8391864E+00
   1.4523826E-04   5.6804010E+05   -1.8386833E+00
   1.4590899E-04   5.6324883E+05   -1.8381794E+00
   1.4658281E-04   5.5849926E+05   -1.8376747E+00
   1.4725974E-04   5.5379104E+05   -1.8371691E+00
   1.4793981E-04   5.4912378E+05   -1.8366628E+00
   1.4862301E-04   5.4449713E+05   -1.8361556E+00
   1.4930936E-04   5.3991073E+05   -1.8356477E+00
   1.4999889E-04   5.3536421E+05   -1.8351389E+00
   1.5069160E-04   5.3085722E+05   -1.8346293E+00
   1.5138751E-04   5.2638941E+05   -1.8341190E+00
   1.5208663E-04   5.2196043E+05   -1.8336078E+00
   1.5278899E-04   5.1756994E+05   -1.8330959E+00
   1.5349458E-04   5.1321759E+05   -1.8325832E+00
   1.5420343E-04   5.0890304E+05   -1.8320697E+00
   1.5491556E-04   5.0462596E+05   -1.8315554E+00
   1.5563098E-04   5.0038601E+05   -1.8310403E+00
   1.5634970E-04   4.9618287E+05   -1.8305245E+00
   1.5707174E-04   4.9201620E+05   -1.8300079E+00
   1.5779711E-04   4.8788568E+05   -1.8294905E+00
   1.5852584E-04   4.8379099E+05   -1.8289724E+00
   1.5925792E-04   4.7973182E+05   -1.8284535E+00
   1.5999339E-04   4.7570784E+05   -1.8279339E+00
   1.6073226E-04   4.7171874E+05   -1.8274136E+00
   1.6147454E-04   4.6776421E+05   -1.8268924E+00
   1.6222024E-04   4.6384396E+05   -1.8263706E+00
   1.6296939E-04   4.5995766E+05   -1.8258480E+00
   1.6372200E-04   4.5610503E+05   -1.8253247E+00
   1.6447809E-04   4.5228575E+05   -1.8248006E+00
   1.6523767E-04   4.4849954E+05   -1.8242759E+00
   1.6600075E-04   4.4474611E+05   -1.8237504E+00
   1.6676736E-04   4.4102515E+05   -1.8232242E+00
   1.6753751E-04   4.3733639E+05   -1.8226973E+00
   1.6831122E-04   4.3367953E+05   -1.8221697E+00
   1.6908849E-04   4.3005429E+05   -1.8216413E+00
   1.6986936E-04   4.2646040E+05   -1.8211123E+00
   1.7065384E-04   4.2289757E+05   -1.8205826E+00
   1.7144193E-04   4.1936554E+05   -1.8200522E+00
   1.7223367E-04   4.1586401E+05   -1.8195211E+00
   1.7302906E-04   4.1239274E+05   -1.8189893E+00
   1.7382813E-04   4.0895144E+05   -1.8184569E+00
   1.7463089E-04   4.0553986E+05   -1.8179238E+00
   1.7543735E-04   4.0215772E+05   -1.8173900E+00
   1.7624754E-04   3.9880478E+05   -1.8168555E+00
   1.7706147E-04   3.9548076E+05   -1.8163204E+00
   1.7787916E-04   3.9218541E+05   -1.8157847E+00
   1.7870062E-04   3.8891849E+05   -1.8152482E+00
   1.7952588E-04   3.8567973E+05   -1.8147112E+00
   1.8035495E-04   3.8246889E+05   -1.8141735E+00
   1.8118785E-04   3.7928572E+05   -1.8136351E+00
   1.8202459E-04   3.7612997E+05   -1.8130962E+00
   1.8286520E-04   3.7300141E+05   -1.8125566E+00
   1.8370969E-04   3.6989979E+05   -1.8120163E+00
   1.8455808E-04   3.6682488E+05   -1.8114755E+00
   1.8541039E-04   3.6377644E+05   -1.8109341E+00
   1.8626663E-04   3.6075422E+05   -1.8103920E+00
   1.8712683E-04   3.5775802E+05   -1.8098493E+00
   1.8799100E-04   3.5478758E+05   -1.8093061E+00
   1.8885917E-04   3.5184269E+05   -1.8087622E+00
   1.8973134E-04   3.4892311E+05   -1.8082178E+00
   1.9060754E-04   3.4602864E+05   -1.8076727E+00
   1.9148778E-04   3.4315903E+05   -1.8071271E+00
