#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.2065326E+06   -1.8885690E+00
   1.0046181E-04   1.1960806E+06   -1.8881695E+00
   1.0092575E-04   1.1857213E+06   -1.8877689E+00
   1.0139184E-04   1.1754538E+06   -1.8873674E+00
   1.0186008E-04   1.1652775E+06   -1.8869648E+00
   1.0233048E-04   1.1551914E+06   -1.8865612E+00
   1.0280305E-04   1.1451947E+06   -1.8861566E+00
   1.0327781E-04   1.1352867E+06   -1.8857510E+00
   1.0375475E-04   1.1254665E+06   -1.8853444E+00
   1.0423390E-04   1.1157333E+06   -1.8849367E+00
   1.0471527E-04   1.1060864E+06   -1.8845280E+00
   1.0519885E-04   1.0965249E+06   -1.8841183E+00
   1.0568467E-04   1.0870482E+06   -1.8837076E+00
   1.0617274E-04   1.0776554E+06   -1.8832959E+00
   1.0666305E-04   1.0683458E+06   -1.8828832E+00
   1.0715563E-04   1.0591187E+06   -1.8824695E+00
   1.0765049E-04   1.0499732E+06   -1.8820547E+00
   1.0814763E-04   1.0409087E+06   -1.8816389E+00
   1.0864707E-04   1.0319244E+06   -1.8812222E+00
   1.0914881E-04   1.0230197E+06   -1.8808044E+00
   1.0965287E-04   1.0141937E+06   -1.8803856E+00
   1.1015926E-04   1.0054458E+06   -1.8799658E+00
   1.1066799E-04   9.9677534E+05   -1.8795450E+00
   1.1117906E-04   9.8818154E+05   -1.8791232E+00
   1.1169250E-04   9.7966374E+05   -1.8787004E+00
   1.1220831E-04   9.7122125E+05   -1.8782766E+00
   1.1272650E-04   9.6285340E+05   -1.8778517E+00
   1.1324708E-04   9.5455951E+05   -1.8774259E+00
   1.1377007E-04   9.4633893E+05   -1.8769991E+00
   1.1429547E-04   9.3819100E+05   -1.8765713E+00
   1.1482330E-04   9.3011505E+05   -1.8761424E+00
   1.1535356E-04   9.2211044E+05   -1.8757126E+00
   1.1588628E-04   9.1417653E+05   -1.8752818E+00
   1.1642145E-04   9.0631269E+05   -1.8748500E+00
   1.1695910E-04   8.9851828E+05   -1.8744172E+00
   1.1749923E-04   8.9079268E+05   -1.8739834E+00
   1.1804185E-04   8.8313528E+05   -1.8735486E+00
   1.1858698E-04   8.7554546E+05   -1.8731128E+00
   1.1913463E-04   8.6802260E+05   -1.8726760E+00
   1.1968481E-04   8.6056612E+05   -1.8722382E+00
   1.2023752E-04   8.5317542E+05   -1.8717995E+00
   1.2079279E-04   8.4584990E+05   -1.8713597E+00
   1.2135063E-04   8.3858899E+05   -1.8709190E+00
   1.2191104E-04   8.3139209E+05   -1.8704773E+00
   1.2247403E-04   8.2425863E+05   -1.8700346E+00
   1.2303963E-04   8.1718805E+05   -1.8695909E+00
