#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0720139E+06   -1.8493101E+00
   1.0046181E-04   1.0629196E+06   -1.8488246E+00
   1.0092575E-04   1.0539049E+06   -1.8483382E+00
   1.0139184E-04   1.0449689E+06   -1.8478509E+00
   1.0186008E-04   1.0361111E+06   -1.8473627E+00
   1.0233048E-04   1.0273306E+06   -1.8468737E+00
   1.0280305E-04   1.0186268E+06   -1.8463838E+00
   1.0327781E-04   1.0099991E+06   -1.8458930E+00
   1.0375475E-04   1.0014467E+06   -1.8454014E+00
   1.0423390E-04   9.9296901E+05   -1.8449089E+00
   1.0471527E-04   9.8456530E+05   -1.8444155E+00
   1.0519885E-04   9.7623493E+05   -1.8439213E+00
   1.0568467E-04   9.6797725E+05   -1.8434262E+00
   1.0617274E-04   9.5979161E+05   -1.8429302E+00
   1.0666305E-04   9.5167737E+05   -1.8424334E+00
   1.0715563E-04   9.4363389E+05   -1.8419358E+00
   1.0765049E-04   9.3566054E+05   -1.8414373E+00
   1.0814763E-04   9.2775670E+05   -1.8409380E+00
   1.0864707E-04   9.1992174E+05   -1.8404378E+00
   1.0914881E-04   9.1215505E+05   -1.8399368E+00
   1.0965287E-04   9.0445602E+05   -1.8394350E+00
   1.1015926E-04   8.9682405E+05   -1.8389323E+00
   1.1066799E-04   8.8925854E+05   -1.8384289E+00
   1.1117906E-04   8.8175890E+05   -1.8379246E+00
   1.1169250E-04   8.7432454E+05   -1.8374194E+00
   1.1220831E-04   8.6695488E+05   -1.8369135E+00
   1.1272650E-04   8.5964935E+05   -1.8364068E+00
   1.1324708E-04   8.5240737E+05   -1.8358992E+00
   1.1377007E-04   8.4522837E+05   -1.8353909E+00
   1.1429547E-04   8.3811181E+05   -1.8348817E+00
   1.1482330E-04   8.3105711E+05   -1.8343717E+00
   1.1535356E-04   8.2406374E+05   -1.8338610E+00
   1.1588628E-04   8.1713114E+05   -1.8333495E+00
   1.1642145E-04   8.1025877E+05   -1.8328371E+00
   1.1695910E-04   8.0344609E+05   -1.8323240E+00
   1.1749923E-04   7.9669259E+05   -1.8318101E+00
   1.1804185E-04   7.8999772E+05   -1.8312955E+00
   1.1858698E-04   7.8336097E+05   -1.8307800E+00
   1.1913463E-04   7.7678182E+05   -1.8302638E+00
   1.1968481E-04   7.7025976E+05   -1.8297469E+00
   1.2023752E-04   7.6379429E+05   -1.8292291E+00
   1.2079279E-04   7.5738489E+05   -1.8287106E+00
   1.2135063E-04   7.5103107E+05   -1.8281914E+00
   1.2191104E-04   7.4473234E+05   -1.8276714E+00
   1.2247403E-04   7.3848821E+05   -1.8271507E+00
   1.2303963E-04   7.3229818E+05   -1.8266292E+00
   1.2360784E-04   7.2616179E+05   -1.8261070E+00
   1.2417868E-04   7.2007855E+05   -1.8255841E+00
   1.2475215E-04   7.1404799E+05   -1.8250604E+00
   1.2532826E-04   7.0806965E+05   -1.8245360E+00
   1.2590704E-04   7.0214306E+05   -1.8240109E+00
   1.2648850E-04   6.9626776E+05   -1.8234850E+00
   1.2707263E-04   6.9044330E+05   -1.8229585E+00
   1.2765947E-04   6.8466922E+05   -1.8224312E+00
   1.2824901E-04   6.7894508E+05   -1.8219033E+00
   1.2884128E-04   6.7327044E+05   -1.8213746E+00
   1.2943628E-04   6.6764486E+05   -1.8208453E+00
   1.3003403E-04   6.6206789E+05   -1.8203152E+00
   1.3063454E-04   6.5653911E+05   -1.8197845E+00
   1.3123783E-04   6.5105810E+05   -1.8192531E+00
   1.3184390E-04   6.4562443E+05   -1.8187210E+00
   1.3245277E-04   6.4023767E+05   -1.8181882E+00
   1.3306445E-04   6.3489742E+05   -1.8176548E+00
   1.3367895E-04   6.2960326E+05   -1.8171206E+00
   1.3429630E-04   6.2435478E+05   -1.8165859E+00
   1.3491649E-04   6.1915158E+05   -1.8160504E+00
   1.3553955E-04   6.1399326E+05   -1.8155144E+00
   1.3616548E-04   6.0887943E+05   -1.8149776E+00
   1.3679431E-04   6.0380967E+05   -1.8144403E+00
   1.3742604E-04   5.9878362E+05   -1.8139023E+00
   1.3806069E-04   5.9380087E+05   -1.8133636E+00
   1.3869827E-04   5.8886105E+05   -1.8128243E+00
   1.3933879E-04   5.8396377E+05   -1.8122845E+00
   1.3998227E-04   5.7910867E+05   -1.8117439E+00
   1.4062872E-04   5.7429536E+05   -1.8112028E+00
   1.4127816E-04   5.6952347E+05   -1.8106611E+00
   1.4193060E-04   5.6479265E+05   -1.8101187E+00
   1.4258605E-04   5.6010253E+05   -1.8095758E+00
   1.4324453E-04   5.5545274E+05   -1.8090322E+00
   1.4390605E-04   5.5084293E+05   -1.8084881E+00
   1.4457062E-04   5.4627276E+05   -1.8079433E+00
   1.4523826E-04   5.4174186E+05   -1.8073980E+00
   1.4590899E-04   5.3724989E+05   -1.8068521E+00
   1.4658281E-04   5.3279651E+05   -1.8063057E+00
   1.4725974E-04   5.2838137E+05   -1.8057587E+00
   1.4793981E-04   5.2400415E+05   -1.8052111E+00
   1.4862301E-04   5.1966449E+05   -1.8046629E+00
   1.4930936E-04   5.1536208E+05   -1.8041142E+00
   1.4999889E-04   5.1109658E+05   -1.8035650E+00
   1.5069160E-04   5.0686767E+05   -1.8030152E+00
   1.5138751E-04   5.0267502E+05   -1.8024649E+00
   1.5208663E-04   4.9851832E+05   -1.8019140E+00
   1.5278899E-04   4.9439725E+05   -1.8013626E+00
   1.5349458E-04   4.9031149E+05   -1.8008107E+00
   1.5420343E-04   4.8626073E+05   -1.8002583E+00
   1.5491556E-04   4.8224467E+05   -1.7997053E+00
   1.5563098E-04   4.7826299E+05   -1.7991519E+00
   1.5634970E-04   4.7431540E+05   -1.7985979E+00
   1.5707174E-04   4.7040160E+05   -1.7980435E+00
   1.5779711E-04   4.6652128E+05   -1.7974886E+00
   1.5852584E-04   4.6267415E+05   -1.7969331E+00
   1.5925792E-04   4.5885993E+05   -1.7963772E+00
   1.5999339E-04   4.5507831E+05   -1.7958209E+00
   1.6073226E-04   4.5132901E+05   -1.7952640E+00
   1.6147454E-04   4.4761176E+05   -1.7947067E+00
   1.6222024E-04   4.4392626E+05   -1.7941489E+00
   1.6296939E-04   4.4027224E+05   -1.7935907E+00
   1.6372200E-04   4.3664942E+05   -1.7930320E+00
   1.6447809E-04   4.3305752E+05   -1.7924729E+00
   1.6523767E-04   4.2949628E+05   -1.7919133E+00
   1.6600075E-04   4.2596542E+05   -1.7913534E+00
   1.6676736E-04   4.2246468E+05   -1.7907929E+00
   1.6753751E-04   4.1899380E+05   -1.7902321E+00
   1.6831122E-04   4.1555250E+05   -1.7896708E+00
   1.6908849E-04   4.1214053E+05   -1.7891092E+00
   1.6986936E-04   4.0875764E+05   -1.7885471E+00
   1.7065384E-04   4.0540356E+05   -1.7879846E+00
   1.7144193E-04   4.0207805E+05   -1.7874218E+00
   1.7223367E-04   3.9878085E+05   -1.7868585E+00
   1.7302906E-04   3.9551172E+05   -1.7862949E+00
   1.7382813E-04   3.9227041E+05   -1.7857309E+00
   1.7463089E-04   3.8905667E+05   -1.7851665E+00
   1.7543735E-04   3.8587026E+05   -1.7846017E+00
   1.7624754E-04   3.8271095E+05   -1.7840366E+00
   1.7706147E-04   3.7957849E+05   -1.7834711E+00
   1.7787916E-04   3.7647265E+05   -1.7829053E+00
   1.7870062E-04   3.7339320E+05   -1.7823392E+00
   1.7952588E-04   3.7033990E+05   -1.7817727E+00
   1.8035495E-04   3.6731253E+05   -1.7812058E+00
   1.8118785E-04   3.6431086E+05   -1.7806387E+00
   1.8202459E-04   3.6133467E+05   -1.7800712E+00
   1.8286520E-04   3.5838372E+05   -1.7795034E+00
   1.8370969E-04   3.5545780E+05   -1.7789353E+00
   1.8455808E-04   3.5255670E+05   -1.7783669E+00
   1.8541039E-04   3.4968019E+05   -1.7777982E+00
   1.8626663E-04   3.4682806E+05   -1.7772292E+00
   1.8712683E-04   3.4400009E+05   -1.7766599E+00
   1.8799100E-04   3.4119608E+05   -1.7760904E+00
   1.8885917E-04   3.3841581E+05   -1.7755206E+00
   1.8973134E-04   3.3565908E+05   -1.7749505E+00
   1.9060754E-04   3.3292567E+05   -1.7743801E+00
   1.9148778E-04   3.3021540E+05   -1.7738095E+00
   1.9237209E-04   3.2752805E+05   -1.7732386E+00
   1.9326049E-04   3.2486343E+05   -1.7726675E+00
   1.9415299E-04   3.2222133E+05   -1.7720961E+00
   1.9504960E-04   3.1960156E+05   -1.7715245E+00
   1.9595036E-04   3.1700393E+05   -1.7709527E+00
   1.9685528E-04   3.1442823E+05   -1.7703807E+00
   1.9776438E-04   3.1187429E+05   -1.7698084E+00
   1.9867768E-04   3.0934191E+05   -1.7692360E+00
   1.9959519E-04   3.0683090E+05   -1.7686633E+00
   2.0051694E-04   3.0434108E+05   -1.7680905E+00
   2.0144295E-04   3.0187225E+05   -1.7675174E+00
   2.0237324E-04   2.9942425E+05   -1.7669442E+00
   2.0330782E-04   2.9699688E+05   -1.7663708E+00
   2.0424671E-04   2.9458996E+05   -1.7657972E+00
   2.0518995E-04   2.9220333E+05   -1.7652234E+00
   2.0613754E-04   2.8983680E+05   -1.7646495E+00
   2.0708950E-04   2.8749019E+05   -1.7640754E+00
   2.0804586E-04   2.8516334E+05   -1.7635012E+00
   2.0900664E-04   2.8285607E+05   -1.7629268E+00
   2.0997185E-04   2.8056821E+05   -1.7623523E+00
   2.1094152E-04   2.7829959E+05   -1.7617777E+00
   2.1191567E-04   2.7605004E+05   -1.7612029E+00
   2.1289432E-04   2.7381941E+05   -1.7606280E+00
   2.1387749E-04   2.7160752E+05   -1.7600531E+00
   2.1486520E-04   2.6941421E+05   -1.7594780E+00
   2.1585747E-04   2.6723932E+05   -1.7589028E+00
   2.1685432E-04   2.6508269E+05   -1.7583275E+00
   2.1785578E-04   2.6294416E+05   -1.7577521E+00
   2.1886186E-04   2.6082357E+05   -1.7571766E+00
   2.1987259E-04   2.5872077E+05   -1.7566011E+00
   2.2088798E-04   2.5663561E+05   -1.7560255E+00
   2.2190807E-04   2.5456793E+05   -1.7554498E+00
   2.2293286E-04   2.5251757E+05   -1.7548741E+00
   2.2396239E-04   2.5048440E+05   -1.7542983E+00
   2.2499667E-04   2.4846825E+05   -1.7537224E+00
   2.2603573E-04   2.4646899E+05   -1.7531466E+00
   2.2707958E-04   2.4448646E+05   -1.7525707E+00
   2.2812826E-04   2.4252052E+05   -1.7519947E+00
   2.2918178E-04   2.4057103E+05   -1.7514188E+00
   2.3024017E-04   2.3863784E+05   -1.7508428E+00
   2.3130344E-04   2.3672082E+05   -1.7502668E+00
   2.3237162E-04   2.3481981E+05   -1.7496908E+00
   2.3344474E-04   2.3293470E+05   -1.7491149E+00
   2.3452281E-04   2.3106533E+05   -1.7485389E+00
   2.3560586E-04   2.2921157E+05   -1.7479629E+00
   2.3669392E-04   2.2737328E+05   -1.7473870E+00
   2.3778699E-04   2.2555034E+05   -1.7468111E+00
   2.3888512E-04   2.2374261E+05   -1.7462352E+00
   2.3998831E-04   2.2194995E+05   -1.7456594E+00
   2.4109661E-04   2.2017224E+05   -1.7450836E+00
   2.4221001E-04   2.1840935E+05   -1.7445079E+00
   2.4332857E-04   2.1666115E+05   -1.7439322E+00
   2.4445228E-04   2.1492751E+05   -1.7433566E+00
   2.4558119E-04   2.1320831E+05   -1.7427810E+00
   2.4671531E-04   2.1150342E+05   -1.7422056E+00
   2.4785467E-04   2.0981272E+05   -1.7416302E+00
   2.4899928E-04   2.0813609E+05   -1.7410549E+00
   2.5014919E-04   2.0647340E+05   -1.7404797E+00
   2.5130440E-04   2.0482454E+05   -1.7399046E+00
   2.5246495E-04   2.0318938E+05   -1.7393296E+00
   2.5363086E-04   2.0156782E+05   -1.7387547E+00
   2.5480216E-04   1.9995972E+05   -1.7381799E+00
   2.5597886E-04   1.9836498E+05   -1.7376053E+00
   2.5716100E-04   1.9678347E+05   -1.7370308E+00
   2.5834859E-04   1.9521509E+05   -1.7364564E+00
   2.5954168E-04   1.9365973E+05   -1.7358822E+00
   2.6074027E-04   1.9211726E+05   -1.7353081E+00
   2.6194439E-04   1.9058759E+05   -1.7347342E+00
   2.6315408E-04   1.8907059E+05   -1.7341604E+00
   2.6436935E-04   1.8756617E+05   -1.7335868E+00
   2.6559024E-04   1.8607420E+05   -1.7330134E+00
   2.6681676E-04   1.8459459E+05   -1.7324402E+00
   2.6804895E-04   1.8312724E+05   -1.7318671E+00
   2.6928683E-04   1.8167202E+05   -1.7312942E+00
   2.7053042E-04   1.8022884E+05   -1.7307216E+00
   2.7177976E-04   1.7879760E+05   -1.7301491E+00
   2.7303487E-04   1.7737820E+05   -1.7295768E+00
   2.7429577E-04   1.7597052E+05   -1.7290048E+00
   2.7556250E-04   1.7457448E+05   -1.7284330E+00
   2.7683507E-04   1.7318997E+05   -1.7278614E+00
   2.7811353E-04   1.7181689E+05   -1.7272900E+00
   2.7939788E-04   1.7045515E+05   -1.7267189E+00
   2.8068817E-04   1.6910464E+05   -1.7261480E+00
   2.8198442E-04   1.6776528E+05   -1.7255774E+00
   2.8328665E-04   1.6643696E+05   -1.7250070E+00
   2.8459490E-04   1.6511959E+05   -1.7244369E+00
   2.8590919E-04   1.6381308E+05   -1.7238671E+00
   2.8722955E-04   1.6251733E+05   -1.7232975E+00
   2.8855600E-04   1.6123226E+05   -1.7227282E+00
   2.8988859E-04   1.5995776E+05   -1.7221592E+00
   2.9122732E-04   1.5869376E+05   -1.7215905E+00
   2.9257224E-04   1.5744016E+05   -1.7210221E+00
   2.9392337E-04   1.5619686E+05   -1.7204540E+00
   2.9528074E-04   1.5496380E+05   -1.7198862E+00
   2.9664438E-04   1.5374087E+05   -1.7193187E+00
   2.9801431E-04   1.5252799E+05   -1.7187515E+00
   2.9939057E-04   1.5132507E+05   -1.7181847E+00
   3.0077319E-04   1.5013203E+05   -1.7176181E+00
   3.0216219E-04   1.4894879E+05   -1.7170520E+00
   3.0355761E-04   1.4777525E+05   -1.7164861E+00
   3.0495947E-04   1.4661135E+05   -1.7159207E+00
   3.0636780E-04   1.4545699E+05   -1.7153555E+00
   3.0778264E-04   1.4431210E+05   -1.7147908E+00
   3.0920401E-04   1.4317659E+05   -1.7142264E+00
   3.1063195E-04   1.4205038E+05   -1.7136623E+00
   3.1206648E-04   1.4093340E+05   -1.7130987E+00
   3.1350764E-04   1.3982556E+05   -1.7125354E+00
   3.1495545E-04   1.3872680E+05   -1.7119725E+00
   3.1640994E-04   1.3763702E+05   -1.7114101E+00
   3.1787116E-04   1.3655616E+05   -1.7108480E+00
   3.1933912E-04   1.3548414E+05   -1.7102863E+00
   3.2081386E-04   1.3442088E+05   -1.7097250E+00
   3.2229541E-04   1.3336631E+05   -1.7091642E+00
   3.2378381E-04   1.3232035E+05   -1.7086037E+00
   3.2527908E-04   1.3128294E+05   -1.7080437E+00
   3.2678125E-04   1.3025400E+05   -1.7074841E+00
