#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.7382813E-04   4.1010967E+05   -1.8240361E+00
   1.7463089E-04   4.0667796E+05   -1.8235103E+00
   1.7543735E-04   4.0327595E+05   -1.8229838E+00
   1.7624754E-04   3.9990336E+05   -1.8224565E+00
   1.7706147E-04   3.9655995E+05   -1.8219286E+00
   1.7787916E-04   3.9324544E+05   -1.8213999E+00
   1.7870062E-04   3.8995959E+05   -1.8208706E+00
   1.7952588E-04   3.8670214E+05   -1.8203406E+00
   1.8035495E-04   3.8347283E+05   -1.8198098E+00
   1.8118785E-04   3.8027142E+05   -1.8192784E+00
   1.8202459E-04   3.7709767E+05   -1.8187463E+00
   1.8286520E-04   3.7395131E+05   -1.8182136E+00
   1.8370969E-04   3.7083213E+05   -1.8176802E+00
   1.8455808E-04   3.6773986E+05   -1.8171461E+00
   1.8541039E-04   3.6467428E+05   -1.8166113E+00
   1.8626663E-04   3.6163514E+05   -1.8160759E+00
   1.8712683E-04   3.5862222E+05   -1.8155398E+00
   1.8799100E-04   3.5563528E+05   -1.8150031E+00
   1.8885917E-04   3.5267409E+05   -1.8144657E+00
   1.8973134E-04   3.4973842E+05   -1.8139278E+00
   1.9060754E-04   3.4682805E+05   -1.8133891E+00
   1.9148778E-04   3.4394275E+05   -1.8128499E+00
   1.9237209E-04   3.4108230E+05   -1.8123100E+00
   1.9326049E-04   3.3824649E+05   -1.8117695E+00
   1.9415299E-04   3.3543508E+05   -1.8112283E+00
   1.9504960E-04   3.3264788E+05   -1.8106866E+00
   1.9595036E-04   3.2988465E+05   -1.8101443E+00
   1.9685528E-04   3.2714520E+05   -1.8096013E+00
   1.9776438E-04   3.2442931E+05   -1.8090578E+00
   1.9867768E-04   3.2173678E+05   -1.8085136E+00
   1.9959519E-04   3.1906739E+05   -1.8079689E+00
   2.0051694E-04   3.1642094E+05   -1.8074236E+00
   2.0144295E-04   3.1379723E+05   -1.8068777E+00
   2.0237324E-04   3.1119606E+05   -1.8063313E+00
   2.0330782E-04   3.0861723E+05   -1.8057843E+00
   2.0424671E-04   3.0606054E+05   -1.8052367E+00
   2.0518995E-04   3.0352580E+05   -1.8046885E+00
   2.0613754E-04   3.0101281E+05   -1.8041398E+00
   2.0708950E-04   2.9852138E+05   -1.8035906E+00
   2.0804586E-04   2.9605132E+05   -1.8030408E+00
   2.0900664E-04   2.9360245E+05   -1.8024905E+00
   2.0997185E-04   2.9117457E+05   -1.8019396E+00
   2.1094152E-04   2.8876749E+05   -1.8013882E+00
   2.1191567E-04   2.8638105E+05   -1.8008363E+00
   2.1289432E-04   2.8401505E+05   -1.8002839E+00
   2.1387749E-04   2.8166932E+05   -1.7997310E+00
   2.1486520E-04   2.7934367E+05   -1.7991775E+00
   2.1585747E-04   2.7703793E+05   -1.7986236E+00
   2.1685432E-04   2.7475192E+05   -1.7980691E+00
   2.1785578E-04   2.7248547E+05   -1.7975142E+00
   2.1886186E-04   2.7023841E+05   -1.7969588E+00
   2.1987259E-04   2.6801057E+05   -1.7964029E+00
   2.2088798E-04   2.6580178E+05   -1.7958465E+00
   2.2190807E-04   2.6361186E+05   -1.7952896E+00
   2.2293286E-04   2.6144066E+05   -1.7947323E+00
   2.2396239E-04   2.5928801E+05   -1.7941745E+00
   2.2499667E-04   2.5715374E+05   -1.7936163E+00
   2.2603573E-04   2.5503769E+05   -1.7930576E+00
   2.2707958E-04   2.5293971E+05   -1.7924985E+00
   2.2812826E-04   2.5085964E+05   -1.7919389E+00
   2.2918178E-04   2.4879731E+05   -1.7913789E+00
   2.3024017E-04   2.4675257E+05   -1.7908185E+00
   2.3130344E-04   2.4472527E+05   -1.7902577E+00
   2.3237162E-04   2.4271526E+05   -1.7896964E+00
   2.3344474E-04   2.4072237E+05   -1.7891347E+00
   2.3452281E-04   2.3874647E+05   -1.7885727E+00
   2.3560586E-04   2.3678740E+05   -1.7880102E+00
   2.3669392E-04   2.3484501E+05   -1.7874473E+00
   2.3778699E-04   2.3291917E+05   -1.7868840E+00
   2.3888512E-04   2.3100971E+05   -1.7863204E+00
   2.3998831E-04   2.2911650E+05   -1.7857564E+00
   2.4109661E-04   2.2723940E+05   -1.7851920E+00
   2.4221001E-04   2.2537826E+05   -1.7846272E+00
   2.4332857E-04   2.2353295E+05   -1.7840621E+00
   2.4445228E-04   2.2170333E+05   -1.7834966E+00
   2.4558119E-04   2.1988925E+05   -1.7829308E+00
   2.4671531E-04   2.1809059E+05   -1.7823646E+00
   2.4785467E-04   2.1630720E+05   -1.7817981E+00
   2.4899928E-04   2.1453896E+05   -1.7812312E+00
   2.5014919E-04   2.1278572E+05   -1.7806641E+00
   2.5130440E-04   2.1104737E+05   -1.7800966E+00
   2.5246495E-04   2.0932377E+05   -1.7795288E+00
   2.5363086E-04   2.0761478E+05   -1.7789606E+00
   2.5480216E-04   2.0592029E+05   -1.7783922E+00
   2.5597886E-04   2.0424016E+05   -1.7778235E+00
   2.5716100E-04   2.0257427E+05   -1.7772545E+00
   2.5834859E-04   2.0092250E+05   -1.7766852E+00
   2.5954168E-04   1.9928471E+05   -1.7761156E+00
   2.6074027E-04   1.9766080E+05   -1.7755458E+00
   2.6194439E-04   1.9605063E+05   -1.7749756E+00
   2.6315408E-04   1.9445410E+05   -1.7744053E+00
   2.6436935E-04   1.9287107E+05   -1.7738346E+00
   2.6559024E-04   1.9130143E+05   -1.7732637E+00
   2.6681676E-04   1.8974506E+05   -1.7726926E+00
   2.6804895E-04   1.8820185E+05   -1.7721212E+00
   2.6928683E-04   1.8667169E+05   -1.7715496E+00
   2.7053042E-04   1.8515445E+05   -1.7709778E+00
   2.7177976E-04   1.8365003E+05   -1.7704057E+00
   2.7303487E-04   1.8215831E+05   -1.7698334E+00
   2.7429577E-04   1.8067918E+05   -1.7692609E+00
   2.7556250E-04   1.7921254E+05   -1.7686883E+00
   2.7683507E-04   1.7775828E+05   -1.7681154E+00
   2.7811353E-04   1.7631627E+05   -1.7675423E+00
   2.7939788E-04   1.7488643E+05   -1.7669690E+00
   2.8068817E-04   1.7346865E+05   -1.7663956E+00
   2.8198442E-04   1.7206281E+05   -1.7658220E+00
   2.8328665E-04   1.7066881E+05   -1.7652482E+00
   2.8459490E-04   1.6928656E+05   -1.7646742E+00
   2.8590919E-04   1.6791595E+05   -1.7641001E+00
   2.8722955E-04   1.6655687E+05   -1.7635259E+00
   2.8855600E-04   1.6520923E+05   -1.7629515E+00
   2.8988859E-04   1.6387293E+05   -1.7623769E+00
   2.9122732E-04   1.6254787E+05   -1.7618023E+00
   2.9257224E-04   1.6123395E+05   -1.7612275E+00
   2.9392337E-04   1.5993107E+05   -1.7606526E+00
   2.9528074E-04   1.5863914E+05   -1.7600775E+00
   2.9664438E-04   1.5735807E+05   -1.7595024E+00
   2.9801431E-04   1.5608775E+05   -1.7589272E+00
   2.9939057E-04   1.5482810E+05   -1.7583518E+00
   3.0077319E-04   1.5357902E+05   -1.7577764E+00
   3.0216219E-04   1.5234042E+05   -1.7572009E+00
   3.0355761E-04   1.5111222E+05   -1.7566253E+00
   3.0495947E-04   1.4989431E+05   -1.7560497E+00
   3.0636780E-04   1.4868661E+05   -1.7554740E+00
   3.0778264E-04   1.4748904E+05   -1.7548982E+00
   3.0920401E-04   1.4630149E+05   -1.7543224E+00
   3.1063195E-04   1.4512390E+05   -1.7537465E+00
   3.1206648E-04   1.4395616E+05   -1.7531706E+00
   3.1350764E-04   1.4279820E+05   -1.7525947E+00
   3.1495545E-04   1.4164993E+05   -1.7520187E+00
   3.1640994E-04   1.4051127E+05   -1.7514427E+00
   3.1787116E-04   1.3938213E+05   -1.7508667E+00
   3.1933912E-04   1.3826243E+05   -1.7502907E+00
   3.2081386E-04   1.3715209E+05   -1.7497146E+00
   3.2229541E-04   1.3605103E+05   -1.7491386E+00
   3.2378381E-04   1.3495917E+05   -1.7485626E+00
   3.2527908E-04   1.3387642E+05   -1.7479866E+00
   3.2678125E-04   1.3280271E+05   -1.7474106E+00
   3.2829036E-04   1.3173796E+05   -1.7468347E+00
   3.2980644E-04   1.3068210E+05   -1.7462587E+00
   3.3132952E-04   1.2963504E+05   -1.7456829E+00
   3.3285963E-04   1.2859672E+05   -1.7451070E+00
   3.3439681E-04   1.2756704E+05   -1.7445312E+00
   3.3594109E-04   1.2654595E+05   -1.7439555E+00
   3.3749250E-04   1.2553337E+05   -1.7433798E+00
   3.3905108E-04   1.2452922E+05   -1.7428043E+00
   3.4061685E-04   1.2353342E+05   -1.7422287E+00
   3.4218986E-04   1.2254592E+05   -1.7416533E+00
   3.4377013E-04   1.2156663E+05   -1.7410779E+00
   3.4535769E-04   1.2059549E+05   -1.7405027E+00
   3.4695259E-04   1.1963242E+05   -1.7399275E+00
   3.4855485E-04   1.1867736E+05   -1.7393525E+00
   3.5016452E-04   1.1773023E+05   -1.7387776E+00
   3.5178161E-04   1.1679097E+05   -1.7382027E+00
   3.5340618E-04   1.1585952E+05   -1.7376280E+00
   3.5503824E-04   1.1493579E+05   -1.7370535E+00
   3.5667785E-04   1.1401973E+05   -1.7364790E+00
   3.5832502E-04   1.1311128E+05   -1.7359048E+00
   3.5997981E-04   1.1221035E+05   -1.7353306E+00
   3.6164223E-04   1.1131690E+05   -1.7347566E+00
   3.6331233E-04   1.1043085E+05   -1.7341828E+00
   3.6499015E-04   1.0955215E+05   -1.7336092E+00
   3.6667571E-04   1.0868072E+05   -1.7330357E+00
   3.6836906E-04   1.0781652E+05   -1.7324624E+00
   3.7007022E-04   1.0695946E+05   -1.7318893E+00
   3.7177925E-04   1.0610950E+05   -1.7313163E+00
   3.7349616E-04   1.0526657E+05   -1.7307436E+00
   3.7522101E-04   1.0443061E+05   -1.7301711E+00
   3.7695382E-04   1.0360157E+05   -1.7295987E+00
   3.7869463E-04   1.0277938E+05   -1.7290266E+00
   3.8044348E-04   1.0196398E+05   -1.7284548E+00
   3.8220041E-04   1.0115531E+05   -1.7278831E+00
   3.8396545E-04   1.0035333E+05   -1.7273117E+00
   3.8573864E-04   9.9557962E+04   -1.7267405E+00
   3.8752002E-04   9.8769160E+04   -1.7261695E+00
   3.8930963E-04   9.7986865E+04   -1.7255988E+00
   3.9110750E-04   9.7211022E+04   -1.7250284E+00
   3.9291368E-04   9.6441576E+04   -1.7244582E+00
   3.9472820E-04   9.5678471E+04   -1.7238883E+00
   3.9655109E-04   9.4921653E+04   -1.7233187E+00
   3.9838241E-04   9.4171069E+04   -1.7227493E+00
   4.0022218E-04   9.3426666E+04   -1.7221802E+00
   4.0207045E-04   9.2688389E+04   -1.7216114E+00
   4.0392725E-04   9.1956188E+04   -1.7210430E+00
   4.0579263E-04   9.1230010E+04   -1.7204748E+00
   4.0766662E-04   9.0509803E+04   -1.7199069E+00
   4.0954927E-04   8.9795516E+04   -1.7193393E+00
   4.1144061E-04   8.9087100E+04   -1.7187721E+00
   4.1334068E-04   8.8384503E+04   -1.7182052E+00
   4.1524953E-04   8.7687676E+04   -1.7176386E+00
   4.1716720E-04   8.6996571E+04   -1.7170723E+00
   4.1909372E-04   8.6311137E+04   -1.7165064E+00
   4.2102914E-04   8.5631326E+04   -1.7159409E+00
   4.2297350E-04   8.4957092E+04   -1.7153757E+00
   4.2492683E-04   8.4288385E+04   -1.7148108E+00
   4.2688919E-04   8.3625160E+04   -1.7142464E+00
   4.2886061E-04   8.2967369E+04   -1.7136822E+00
   4.3084113E-04   8.2314967E+04   -1.7131185E+00
   4.3283080E-04   8.1667906E+04   -1.7125552E+00
   4.3482966E-04   8.1026142E+04   -1.7119922E+00
   4.3683775E-04   8.0389629E+04   -1.7114296E+00
   4.3885511E-04   7.9758323E+04   -1.7108675E+00
   4.4088179E-04   7.9132180E+04   -1.7103057E+00
   4.4291783E-04   7.8511156E+04   -1.7097443E+00
   4.4496327E-04   7.7895206E+04   -1.7091834E+00
   4.4701816E-04   7.7284289E+04   -1.7086229E+00
   4.4908253E-04   7.6678361E+04   -1.7080628E+00
   4.5115644E-04   7.6077380E+04   -1.7075031E+00
   4.5323993E-04   7.5481303E+04   -1.7069439E+00
   4.5533304E-04   7.4890090E+04   -1.7063851E+00
   4.5743582E-04   7.4303699E+04   -1.7058268E+00
   4.5954830E-04   7.3722089E+04   -1.7052689E+00
   4.6167054E-04   7.3145220E+04   -1.7047115E+00
   4.6380259E-04   7.2573050E+04   -1.7041545E+00
   4.6594448E-04   7.2005542E+04   -1.7035980E+00
   4.6809626E-04   7.1442653E+04   -1.7030420E+00
   4.7025797E-04   7.0884347E+04   -1.7024865E+00
   4.7242967E-04   7.0330584E+04   -1.7019315E+00
   4.7461140E-04   6.9781325E+04   -1.7013769E+00
   4.7680321E-04   6.9236533E+04   -1.7008228E+00
   4.7900514E-04   6.8696169E+04   -1.7002693E+00
   4.8121723E-04   6.8160196E+04   -1.6997162E+00
   4.8343954E-04   6.7628577E+04   -1.6991637E+00
   4.8567212E-04   6.7101276E+04   -1.6986117E+00
   4.8791500E-04   6.6578255E+04   -1.6980601E+00
   4.9016825E-04   6.6059478E+04   -1.6975092E+00
   4.9243189E-04   6.5544910E+04   -1.6969587E+00
   4.9470600E-04   6.5034515E+04   -1.6964088E+00
   4.9699060E-04   6.4528258E+04   -1.6958594E+00
   4.9928575E-04   6.4026104E+04   -1.6953106E+00
   5.0159151E-04   6.3528018E+04   -1.6947624E+00
   5.0390791E-04   6.3033966E+04   -1.6942146E+00
   5.0623501E-04   6.2543914E+04   -1.6936675E+00
   5.0857286E-04   6.2057828E+04   -1.6931209E+00
   5.1092150E-04   6.1575675E+04   -1.6925749E+00
   5.1328099E-04   6.1097422E+04   -1.6920295E+00
   5.1565137E-04   6.0623036E+04   -1.6914846E+00
   5.1803270E-04   6.0152484E+04   -1.6909403E+00
   5.2042503E-04   5.9685734E+04   -1.6903966E+00
   5.2282841E-04   5.9222754E+04   -1.6898536E+00
   5.2524289E-04   5.8763512E+04   -1.6893111E+00
   5.2766851E-04   5.8307977E+04   -1.6887692E+00
   5.3010534E-04   5.7856117E+04   -1.6882279E+00
   5.3255342E-04   5.7407903E+04   -1.6876873E+00
   5.3501281E-04   5.6963302E+04   -1.6871473E+00
   5.3748356E-04   5.6522286E+04   -1.6866078E+00
   5.3996571E-04   5.6084823E+04   -1.6860691E+00
   5.4245933E-04   5.5650884E+04   -1.6855309E+00
   5.4496446E-04   5.5220439E+04   -1.6849934E+00
   5.4748117E-04   5.4793459E+04   -1.6844565E+00
   5.5000949E-04   5.4369915E+04   -1.6839203E+00
   5.5254949E-04   5.3949779E+04   -1.6833848E+00
   5.5510123E-04   5.3533021E+04   -1.6828498E+00
   5.5766474E-04   5.3119613E+04   -1.6823156E+00
   5.6024010E-04   5.2709527E+04   -1.6817820E+00
   5.6282734E-04   5.2302736E+04   -1.6812491E+00
   5.6542654E-04   5.1899212E+04   -1.6807168E+00
   5.6803774E-04   5.1498927E+04   -1.6801853E+00
   5.7066099E-04   5.1101854E+04   -1.6796544E+00
   5.7329637E-04   5.0707967E+04   -1.6791242E+00
   5.7594391E-04   5.0317239E+04   -1.6785947E+00
   5.7860368E-04   4.9929643E+04   -1.6780659E+00
   5.8127573E-04   4.9545153E+04   -1.6775378E+00
   5.8396012E-04   4.9163744E+04   -1.6770103E+00
   5.8665691E-04   4.8785390E+04   -1.6764836E+00
   5.8936616E-04   4.8410065E+04   -1.6759577E+00
   5.9208791E-04   4.8037743E+04   -1.6754324E+00
   5.9482223E-04   4.7668401E+04   -1.6749078E+00
   5.9756919E-04   4.7302012E+04   -1.6743840E+00
   6.0032882E-04   4.6938553E+04   -1.6738609E+00
   6.0310120E-04   4.6577998E+04   -1.6733385E+00
   6.0588639E-04   4.6220324E+04   -1.6728169E+00
   6.0868443E-04   4.5865507E+04   -1.6722960E+00
   6.1149540E-04   4.5513523E+04   -1.6717758E+00
   6.1431935E-04   4.5164349E+04   -1.6712564E+00
   6.1715634E-04   4.4817960E+04   -1.6707378E+00
   6.2000644E-04   4.4474335E+04   -1.6702199E+00
   6.2286969E-04   4.4133449E+04   -1.6697028E+00
   6.2574617E-04   4.3795280E+04   -1.6691864E+00
   6.2863593E-04   4.3459806E+04   -1.6686708E+00
   6.3153904E-04   4.3127004E+04   -1.6681560E+00
   6.3445555E-04   4.2796851E+04   -1.6676419E+00
   6.3738553E-04   4.2469327E+04   -1.6671286E+00
   6.4032904E-04   4.2144409E+04   -1.6666161E+00
   6.4328615E-04   4.1822075E+04   -1.6661044E+00
   6.4625691E-04   4.1502305E+04   -1.6655935E+00
   6.4924140E-04   4.1185076E+04   -1.6650834E+00
   6.5223966E-04   4.0870368E+04   -1.6645740E+00
   6.5525177E-04   4.0558160E+04   -1.6640655E+00
   6.5827779E-04   4.0248431E+04   -1.6635577E+00
   6.6131779E-04   3.9941161E+04   -1.6630508E+00
   6.6437182E-04   3.9636329E+04   -1.6625447E+00
   6.6743996E-04   3.9333916E+04   -1.6620394E+00
   6.7052227E-04   3.9033900E+04   -1.6615349E+00
   6.7361881E-04   3.8736263E+04   -1.6610313E+00
   6.7672965E-04   3.8440984E+04   -1.6605284E+00
   6.7985486E-04   3.8148044E+04   -1.6600264E+00
   6.8299450E-04   3.7857425E+04   -1.6595252E+00
   6.8614864E-04   3.7569106E+04   -1.6590249E+00
   6.8931735E-04   3.7283068E+04   -1.6585254E+00
   6.9250069E-04   3.6999294E+04   -1.6580267E+00
   6.9569873E-04   3.6717764E+04   -1.6575289E+00
   6.9891154E-04   3.6438459E+04   -1.6570319E+00
   7.0213919E-04   3.6161362E+04   -1.6565357E+00
   7.0538174E-04   3.5886454E+04   -1.6560404E+00
   7.0863927E-04   3.5613717E+04   -1.6555460E+00
   7.1191184E-04   3.5343133E+04   -1.6550525E+00
   7.1519952E-04   3.5074685E+04   -1.6545597E+00
   7.1850239E-04   3.4808355E+04   -1.6540679E+00
   7.2182050E-04   3.4544125E+04   -1.6535769E+00
   7.2515395E-04   3.4281979E+04   -1.6530868E+00
   7.2850278E-04   3.4021898E+04   -1.6525976E+00
   7.3186709E-04   3.3763867E+04   -1.6521092E+00
   7.3524692E-04   3.3507868E+04   -1.6516217E+00
   7.3864237E-04   3.3253885E+04   -1.6511351E+00
   7.4205350E-04   3.3001901E+04   -1.6506494E+00
   7.4548038E-04   3.2751899E+04   -1.6501646E+00
   7.4892309E-04   3.2503864E+04   -1.6496807E+00
   7.5238169E-04   3.2257779E+04   -1.6491976E+00
   7.5585627E-04   3.2013629E+04   -1.6487155E+00
   7.5934689E-04   3.1771396E+04   -1.6482342E+00
   7.6285364E-04   3.1531067E+04   -1.6477539E+00
   7.6637657E-04   3.1292625E+04   -1.6472744E+00
   7.6991578E-04   3.1056054E+04   -1.6467959E+00
   7.7347133E-04   3.0821340E+04   -1.6463182E+00
   7.7704330E-04   3.0588466E+04   -1.6458415E+00
   7.8063177E-04   3.0357419E+04   -1.6453657E+00
   7.8423681E-04   3.0128184E+04   -1.6448908E+00
   7.8785850E-04   2.9900744E+04   -1.6444168E+00
   7.9149691E-04   2.9675086E+04   -1.6439437E+00
   7.9515213E-04   2.9451196E+04   -1.6434716E+00
   7.9882422E-04   2.9229058E+04   -1.6430004E+00
   8.0251328E-04   2.9008658E+04   -1.6425301E+00
   8.0621937E-04   2.8789983E+04   -1.6420607E+00
   8.0994257E-04   2.8573018E+04   -1.6415923E+00
   8.1368297E-04   2.8357749E+04   -1.6411248E+00
   8.1744065E-04   2.8144162E+04   -1.6406582E+00
   8.2121567E-04   2.7932245E+04   -1.6401926E+00
   8.2500813E-04   2.7721982E+04   -1.6397279E+00
   8.2881811E-04   2.7513361E+04   -1.6392642E+00
   8.3264567E-04   2.7306368E+04   -1.6388014E+00
   8.3649092E-04   2.7100990E+04   -1.6383395E+00
   8.4035392E-04   2.6897214E+04   -1.6378786E+00
   8.4423476E-04   2.6695027E+04   -1.6374186E+00
   8.4813353E-04   2.6494416E+04   -1.6369596E+00
   8.5205030E-04   2.6295368E+04   -1.6365016E+00
   8.5598516E-04   2.6097870E+04   -1.6360445E+00
   8.5993818E-04   2.5901911E+04   -1.6355883E+00
   8.6390947E-04   2.5707476E+04   -1.6351331E+00
   8.6789909E-04   2.5514555E+04   -1.6346789E+00
   8.7190714E-04   2.5323134E+04   -1.6342257E+00
   8.7593370E-04   2.5133202E+04   -1.6337734E+00
   8.7997885E-04   2.4944746E+04   -1.6333220E+00
   8.8404269E-04   2.4757755E+04   -1.6328717E+00
   8.8812529E-04   2.4572217E+04   -1.6324223E+00
   8.9222675E-04   2.4388119E+04   -1.6319739E+00
   8.9634714E-04   2.4205451E+04   -1.6315264E+00
   9.0048657E-04   2.4024200E+04   -1.6310799E+00
   9.0464511E-04   2.3844356E+04   -1.6306344E+00
   9.0882285E-04   2.3665906E+04   -1.6301899E+00
