#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4193060E-04   5.7521337E+05   -1.8249905E+00
   1.4258605E-04   5.7039760E+05   -1.8244660E+00
   1.4324453E-04   5.6562352E+05   -1.8239408E+00
   1.4390605E-04   5.6089075E+05   -1.8234149E+00
   1.4457062E-04   5.5619893E+05   -1.8228882E+00
   1.4523826E-04   5.5154770E+05   -1.8223609E+00
   1.4590899E-04   5.4693669E+05   -1.8218328E+00
   1.4658281E-04   5.4236556E+05   -1.8213041E+00
   1.4725974E-04   5.3783394E+05   -1.8207746E+00
   1.4793981E-04   5.3334148E+05   -1.8202445E+00
   1.4862301E-04   5.2888784E+05   -1.8197136E+00
   1.4930936E-04   5.2447268E+05   -1.8191821E+00
   1.4999889E-04   5.2009564E+05   -1.8186499E+00
   1.5069160E-04   5.1575640E+05   -1.8181170E+00
   1.5138751E-04   5.1145462E+05   -1.8175835E+00
   1.5208663E-04   5.0718997E+05   -1.8170493E+00
   1.5278899E-04   5.0296212E+05   -1.8165144E+00
   1.5349458E-04   4.9877074E+05   -1.8159789E+00
   1.5420343E-04   4.9461550E+05   -1.8154428E+00
   1.5491556E-04   4.9049610E+05   -1.8149059E+00
   1.5563098E-04   4.8641221E+05   -1.8143685E+00
   1.5634970E-04   4.8236352E+05   -1.8138304E+00
   1.5707174E-04   4.7834972E+05   -1.8132916E+00
   1.5779711E-04   4.7437049E+05   -1.8127523E+00
   1.5852584E-04   4.7042553E+05   -1.8122123E+00
   1.5925792E-04   4.6651455E+05   -1.8116717E+00
   1.5999339E-04   4.6263723E+05   -1.8111305E+00
   1.6073226E-04   4.5879327E+05   -1.8105886E+00
   1.6147454E-04   4.5498240E+05   -1.8100462E+00
   1.6222024E-04   4.5120431E+05   -1.8095032E+00
   1.6296939E-04   4.4745871E+05   -1.8089595E+00
   1.6372200E-04   4.4374531E+05   -1.8084153E+00
   1.6447809E-04   4.4006384E+05   -1.8078705E+00
   1.6523767E-04   4.3641401E+05   -1.8073251E+00
   1.6600075E-04   4.3279553E+05   -1.8067791E+00
   1.6676736E-04   4.2920814E+05   -1.8062326E+00
   1.6753751E-04   4.2565156E+05   -1.8056855E+00
   1.6831122E-04   4.2212551E+05   -1.8051378E+00
   1.6908849E-04   4.1862973E+05   -1.8045896E+00
   1.6986936E-04   4.1516394E+05   -1.8040408E+00
   1.7065384E-04   4.1172789E+05   -1.8034915E+00
   1.7144193E-04   4.0832131E+05   -1.8029416E+00
   1.7223367E-04   4.0494395E+05   -1.8023912E+00
   1.7302906E-04   4.0159554E+05   -1.8018402E+00
   1.7382813E-04   3.9827583E+05   -1.8012888E+00
   1.7463089E-04   3.9498456E+05   -1.8007368E+00
   1.7543735E-04   3.9172149E+05   -1.8001843E+00
   1.7624754E-04   3.8848637E+05   -1.7996313E+00
   1.7706147E-04   3.8527894E+05   -1.7990778E+00
   1.7787916E-04   3.8209898E+05   -1.7985237E+00
   1.7870062E-04   3.7894622E+05   -1.7979692E+00
   1.7952588E-04   3.7582044E+05   -1.7974142E+00
   1.8035495E-04   3.7272140E+05   -1.7968587E+00
   1.8118785E-04   3.6964886E+05   -1.7963027E+00
   1.8202459E-04   3.6660258E+05   -1.7957463E+00
   1.8286520E-04   3.6358235E+05   -1.7951894E+00
   1.8370969E-04   3.6058792E+05   -1.7946320E+00
   1.8455808E-04   3.5761907E+05   -1.7940741E+00
   1.8541039E-04   3.5467558E+05   -1.7935158E+00
   1.8626663E-04   3.5175722E+05   -1.7929571E+00
   1.8712683E-04   3.4886377E+05   -1.7923979E+00
   1.8799100E-04   3.4599502E+05   -1.7918383E+00
   1.8885917E-04   3.4315074E+05   -1.7912782E+00
   1.8973134E-04   3.4033072E+05   -1.7907178E+00
   1.9060754E-04   3.3753474E+05   -1.7901569E+00
   1.9148778E-04   3.3476260E+05   -1.7895955E+00
   1.9237209E-04   3.3201409E+05   -1.7890338E+00
   1.9326049E-04   3.2928900E+05   -1.7884717E+00
   1.9415299E-04   3.2658712E+05   -1.7879091E+00
   1.9504960E-04   3.2390825E+05   -1.7873462E+00
   1.9595036E-04   3.2125219E+05   -1.7867829E+00
   1.9685528E-04   3.1861873E+05   -1.7862192E+00
   1.9776438E-04   3.1600768E+05   -1.7856551E+00
   1.9867768E-04   3.1341885E+05   -1.7850907E+00
   1.9959519E-04   3.1085203E+05   -1.7845259E+00
   2.0051694E-04   3.0830704E+05   -1.7839607E+00
   2.0144295E-04   3.0578367E+05   -1.7833952E+00
   2.0237324E-04   3.0328176E+05   -1.7828293E+00
   2.0330782E-04   3.0080109E+05   -1.7822631E+00
   2.0424671E-04   2.9834150E+05   -1.7816965E+00
   2.0518995E-04   2.9590279E+05   -1.7811297E+00
   2.0613754E-04   2.9348478E+05   -1.7805624E+00
   2.0708950E-04   2.9108729E+05   -1.7799949E+00
   2.0804586E-04   2.8871014E+05   -1.7794271E+00
   2.0900664E-04   2.8635316E+05   -1.7788589E+00
   2.0997185E-04   2.8401616E+05   -1.7782905E+00
   2.1094152E-04   2.8169897E+05   -1.7777217E+00
   2.1191567E-04   2.7940142E+05   -1.7771527E+00
   2.1289432E-04   2.7712333E+05   -1.7765834E+00
   2.1387749E-04   2.7486454E+05   -1.7760137E+00
   2.1486520E-04   2.7262488E+05   -1.7754439E+00
   2.1585747E-04   2.7040417E+05   -1.7748737E+00
   2.1685432E-04   2.6820226E+05   -1.7743033E+00
   2.1785578E-04   2.6601898E+05   -1.7737326E+00
   2.1886186E-04   2.6385417E+05   -1.7731617E+00
   2.1987259E-04   2.6170766E+05   -1.7725906E+00
   2.2088798E-04   2.5957929E+05   -1.7720192E+00
   2.2190807E-04   2.5746892E+05   -1.7714475E+00
   2.2293286E-04   2.5537637E+05   -1.7708757E+00
   2.2396239E-04   2.5330150E+05   -1.7703036E+00
   2.2499667E-04   2.5124415E+05   -1.7697313E+00
   2.2603573E-04   2.4920417E+05   -1.7691588E+00
   2.2707958E-04   2.4718140E+05   -1.7685861E+00
   2.2812826E-04   2.4517569E+05   -1.7680132E+00
   2.2918178E-04   2.4318691E+05   -1.7674401E+00
   2.3024017E-04   2.4121489E+05   -1.7668669E+00
   2.3130344E-04   2.3925950E+05   -1.7662934E+00
   2.3237162E-04   2.3732058E+05   -1.7657198E+00
   2.3344474E-04   2.3539800E+05   -1.7651460E+00
   2.3452281E-04   2.3349162E+05   -1.7645720E+00
   2.3560586E-04   2.3160128E+05   -1.7639979E+00
   2.3669392E-04   2.2972686E+05   -1.7634237E+00
   2.3778699E-04   2.2786821E+05   -1.7628493E+00
   2.3888512E-04   2.2602519E+05   -1.7622748E+00
   2.3998831E-04   2.2419768E+05   -1.7617001E+00
   2.4109661E-04   2.2238553E+05   -1.7611253E+00
   2.4221001E-04   2.2058861E+05   -1.7605504E+00
   2.4332857E-04   2.1880679E+05   -1.7599754E+00
   2.4445228E-04   2.1703994E+05   -1.7594003E+00
   2.4558119E-04   2.1528793E+05   -1.7588250E+00
   2.4671531E-04   2.1355062E+05   -1.7582497E+00
   2.4785467E-04   2.1182790E+05   -1.7576743E+00
   2.4899928E-04   2.1011963E+05   -1.7570988E+00
   2.5014919E-04   2.0842569E+05   -1.7565233E+00
   2.5130440E-04   2.0674595E+05   -1.7559476E+00
   2.5246495E-04   2.0508030E+05   -1.7553719E+00
   2.5363086E-04   2.0342861E+05   -1.7547962E+00
   2.5480216E-04   2.0179075E+05   -1.7542204E+00
   2.5597886E-04   2.0016661E+05   -1.7536445E+00
   2.5716100E-04   1.9855607E+05   -1.7530686E+00
   2.5834859E-04   1.9695901E+05   -1.7524927E+00
   2.5954168E-04   1.9537531E+05   -1.7519167E+00
   2.6074027E-04   1.9380486E+05   -1.7513408E+00
   2.6194439E-04   1.9224755E+05   -1.7507648E+00
   2.6315408E-04   1.9070326E+05   -1.7501888E+00
   2.6436935E-04   1.8917187E+05   -1.7496128E+00
   2.6559024E-04   1.8765328E+05   -1.7490368E+00
   2.6681676E-04   1.8614737E+05   -1.7484608E+00
   2.6804895E-04   1.8465404E+05   -1.7478849E+00
   2.6928683E-04   1.8317318E+05   -1.7473089E+00
   2.7053042E-04   1.8170467E+05   -1.7467330E+00
   2.7177976E-04   1.8024841E+05   -1.7461571E+00
   2.7303487E-04   1.7880430E+05   -1.7455813E+00
   2.7429577E-04   1.7737223E+05   -1.7450055E+00
   2.7556250E-04   1.7595210E+05   -1.7444297E+00
   2.7683507E-04   1.7454380E+05   -1.7438540E+00
   2.7811353E-04   1.7314723E+05   -1.7432784E+00
   2.7939788E-04   1.7176229E+05   -1.7427029E+00
   2.8068817E-04   1.7038888E+05   -1.7421274E+00
   2.8198442E-04   1.6902690E+05   -1.7415520E+00
   2.8328665E-04   1.6767625E+05   -1.7409767E+00
   2.8459490E-04   1.6633684E+05   -1.7404015E+00
   2.8590919E-04   1.6500856E+05   -1.7398264E+00
   2.8722955E-04   1.6369132E+05   -1.7392514E+00
   2.8855600E-04   1.6238503E+05   -1.7386765E+00
   2.8988859E-04   1.6108958E+05   -1.7381018E+00
   2.9122732E-04   1.5980490E+05   -1.7375271E+00
   2.9257224E-04   1.5853088E+05   -1.7369526E+00
   2.9392337E-04   1.5726744E+05   -1.7363783E+00
   2.9528074E-04   1.5601447E+05   -1.7358040E+00
   2.9664438E-04   1.5477190E+05   -1.7352300E+00
   2.9801431E-04   1.5353963E+05   -1.7346560E+00
   2.9939057E-04   1.5231758E+05   -1.7340823E+00
   3.0077319E-04   1.5110565E+05   -1.7335087E+00
   3.0216219E-04   1.4990376E+05   -1.7329353E+00
   3.0355761E-04   1.4871182E+05   -1.7323620E+00
   3.0495947E-04   1.4752975E+05   -1.7317890E+00
   3.0636780E-04   1.4635746E+05   -1.7312161E+00
   3.0778264E-04   1.4519487E+05   -1.7306435E+00
   3.0920401E-04   1.4404190E+05   -1.7300710E+00
   3.1063195E-04   1.4289845E+05   -1.7294988E+00
   3.1206648E-04   1.4176446E+05   -1.7289267E+00
   3.1350764E-04   1.4063984E+05   -1.7283549E+00
   3.1495545E-04   1.3952451E+05   -1.7277833E+00
   3.1640994E-04   1.3841838E+05   -1.7272120E+00
   3.1787116E-04   1.3732139E+05   -1.7266409E+00
   3.1933912E-04   1.3623345E+05   -1.7260700E+00
   3.2081386E-04   1.3515448E+05   -1.7254994E+00
   3.2229541E-04   1.3408442E+05   -1.7249290E+00
   3.2378381E-04   1.3302317E+05   -1.7243590E+00
   3.2527908E-04   1.3197067E+05   -1.7237891E+00
   3.2678125E-04   1.3092684E+05   -1.7232196E+00
   3.2829036E-04   1.2989161E+05   -1.7226503E+00
   3.2980644E-04   1.2886490E+05   -1.7220813E+00
   3.3132952E-04   1.2784664E+05   -1.7215126E+00
   3.3285963E-04   1.2683676E+05   -1.7209442E+00
   3.3439681E-04   1.2583519E+05   -1.7203761E+00
   3.3594109E-04   1.2484185E+05   -1.7198084E+00
   3.3749250E-04   1.2385668E+05   -1.7192409E+00
   3.3905108E-04   1.2287960E+05   -1.7186738E+00
   3.4061685E-04   1.2191055E+05   -1.7181069E+00
   3.4218986E-04   1.2094946E+05   -1.7175405E+00
   3.4377013E-04   1.1999626E+05   -1.7169743E+00
   3.4535769E-04   1.1905088E+05   -1.7164085E+00
   3.4695259E-04   1.1811325E+05   -1.7158431E+00
   3.4855485E-04   1.1718332E+05   -1.7152780E+00
   3.5016452E-04   1.1626101E+05   -1.7147132E+00
   3.5178161E-04   1.1534626E+05   -1.7141489E+00
   3.5340618E-04   1.1443900E+05   -1.7135849E+00
   3.5503824E-04   1.1353917E+05   -1.7130212E+00
   3.5667785E-04   1.1264672E+05   -1.7124580E+00
   3.5832502E-04   1.1176156E+05   -1.7118951E+00
   3.5997981E-04   1.1088366E+05   -1.7113327E+00
   3.6164223E-04   1.1001293E+05   -1.7107706E+00
   3.6331233E-04   1.0914932E+05   -1.7102090E+00
   3.6499015E-04   1.0829277E+05   -1.7096478E+00
   3.6667571E-04   1.0744322E+05   -1.7090869E+00
   3.6836906E-04   1.0660061E+05   -1.7085265E+00
   3.7007022E-04   1.0576488E+05   -1.7079666E+00
   3.7177925E-04   1.0493598E+05   -1.7074070E+00
   3.7349616E-04   1.0411384E+05   -1.7068479E+00
   3.7522101E-04   1.0329840E+05   -1.7062893E+00
   3.7695382E-04   1.0248962E+05   -1.7057311E+00
   3.7869463E-04   1.0168743E+05   -1.7051733E+00
   3.8044348E-04   1.0089178E+05   -1.7046160E+00
   3.8220041E-04   1.0010261E+05   -1.7040592E+00
   3.8396545E-04   9.9319865E+04   -1.7035028E+00
   3.8573864E-04   9.8543497E+04   -1.7029470E+00
   3.8752002E-04   9.7773447E+04   -1.7023916E+00
   3.8930963E-04   9.7009663E+04   -1.7018366E+00
   3.9110750E-04   9.6252091E+04   -1.7012822E+00
   3.9291368E-04   9.5500680E+04   -1.7007283E+00
   3.9472820E-04   9.4755376E+04   -1.7001749E+00
   3.9655109E-04   9.4016128E+04   -1.6996220E+00
   3.9838241E-04   9.3282885E+04   -1.6990696E+00
   4.0022218E-04   9.2555596E+04   -1.6985177E+00
   4.0207045E-04   9.1834211E+04   -1.6979663E+00
   4.0392725E-04   9.1118680E+04   -1.6974155E+00
   4.0579263E-04   9.0408953E+04   -1.6968652E+00
   4.0766662E-04   8.9704982E+04   -1.6963154E+00
   4.0954927E-04   8.9006717E+04   -1.6957662E+00
   4.1144061E-04   8.8314112E+04   -1.6952175E+00
   4.1334068E-04   8.7627117E+04   -1.6946694E+00
   4.1524953E-04   8.6945686E+04   -1.6941218E+00
   4.1716720E-04   8.6269771E+04   -1.6935748E+00
   4.1909372E-04   8.5599326E+04   -1.6930284E+00
   4.2102914E-04   8.4934306E+04   -1.6924826E+00
   4.2297350E-04   8.4274664E+04   -1.6919373E+00
   4.2492683E-04   8.3620355E+04   -1.6913926E+00
   4.2688919E-04   8.2971334E+04   -1.6908485E+00
   4.2886061E-04   8.2327557E+04   -1.6903049E+00
   4.3084113E-04   8.1688980E+04   -1.6897620E+00
   4.3283080E-04   8.1055558E+04   -1.6892197E+00
   4.3482966E-04   8.0427249E+04   -1.6886780E+00
   4.3683775E-04   7.9804009E+04   -1.6881369E+00
   4.3885511E-04   7.9185796E+04   -1.6875964E+00
   4.4088179E-04   7.8572568E+04   -1.6870565E+00
   4.4291783E-04   7.7964282E+04   -1.6865173E+00
   4.4496327E-04   7.7360898E+04   -1.6859787E+00
   4.4701816E-04   7.6762374E+04   -1.6854407E+00
   4.4908253E-04   7.6168669E+04   -1.6849034E+00
   4.5115644E-04   7.5579743E+04   -1.6843667E+00
   4.5323993E-04   7.4995556E+04   -1.6838306E+00
   4.5533304E-04   7.4416068E+04   -1.6832952E+00
   4.5743582E-04   7.3841240E+04   -1.6827605E+00
   4.5954830E-04   7.3271032E+04   -1.6822264E+00
   4.6167054E-04   7.2705407E+04   -1.6816930E+00
   4.6380259E-04   7.2144325E+04   -1.6811602E+00
   4.6594448E-04   7.1587748E+04   -1.6806282E+00
   4.6809626E-04   7.1035640E+04   -1.6800968E+00
   4.7025797E-04   7.0487962E+04   -1.6795661E+00
   4.7242967E-04   6.9944677E+04   -1.6790361E+00
   4.7461140E-04   6.9405750E+04   -1.6785067E+00
   4.7680321E-04   6.8871142E+04   -1.6779781E+00
   4.7900514E-04   6.8340819E+04   -1.6774502E+00
   4.8121723E-04   6.7814744E+04   -1.6769230E+00
   4.8343954E-04   6.7292882E+04   -1.6763964E+00
   4.8567212E-04   6.6775198E+04   -1.6758706E+00
   4.8791500E-04   6.6261657E+04   -1.6753456E+00
   4.9016825E-04   6.5752225E+04   -1.6748212E+00
   4.9243189E-04   6.5246866E+04   -1.6742976E+00
   4.9470600E-04   6.4745548E+04   -1.6737746E+00
   4.9699060E-04   6.4248236E+04   -1.6732525E+00
   4.9928575E-04   6.3754898E+04   -1.6727310E+00
   5.0159151E-04   6.3265499E+04   -1.6722103E+00
   5.0390791E-04   6.2780008E+04   -1.6716904E+00
   5.0623501E-04   6.2298391E+04   -1.6711712E+00
   5.0857286E-04   6.1820617E+04   -1.6706527E+00
   5.1092150E-04   6.1346653E+04   -1.6701350E+00
   5.1328099E-04   6.0876469E+04   -1.6696181E+00
   5.1565137E-04   6.0410032E+04   -1.6691019E+00
   5.1803270E-04   5.9947311E+04   -1.6685865E+00
   5.2042503E-04   5.9488275E+04   -1.6680719E+00
   5.2282841E-04   5.9032895E+04   -1.6675580E+00
   5.2524289E-04   5.8581139E+04   -1.6670450E+00
   5.2766851E-04   5.8132977E+04   -1.6665327E+00
   5.3010534E-04   5.7688380E+04   -1.6660212E+00
   5.3255342E-04   5.7247318E+04   -1.6655104E+00
   5.3501281E-04   5.6809762E+04   -1.6650005E+00
   5.3748356E-04   5.6375682E+04   -1.6644914E+00
   5.3996571E-04   5.5945050E+04   -1.6639831E+00
   5.4245933E-04   5.5517838E+04   -1.6634755E+00
   5.4496446E-04   5.5094017E+04   -1.6629688E+00
   5.4748117E-04   5.4673559E+04   -1.6624629E+00
   5.5000949E-04   5.4256436E+04   -1.6619578E+00
   5.5254949E-04   5.3842620E+04   -1.6614536E+00
   5.5510123E-04   5.3432085E+04   -1.6609501E+00
   5.5766474E-04   5.3024803E+04   -1.6604475E+00
   5.6024010E-04   5.2620747E+04   -1.6599457E+00
   5.6282734E-04   5.2219891E+04   -1.6594447E+00
   5.6542654E-04   5.1822208E+04   -1.6589446E+00
   5.6803774E-04   5.1427671E+04   -1.6584453E+00
   5.7066099E-04   5.1036256E+04   -1.6579469E+00
   5.7329637E-04   5.0647936E+04   -1.6574492E+00
   5.7594391E-04   5.0262686E+04   -1.6569525E+00
   5.7860368E-04   4.9880480E+04   -1.6564566E+00
   5.8127573E-04   4.9501294E+04   -1.6559615E+00
   5.8396012E-04   4.9125102E+04   -1.6554673E+00
   5.8665691E-04   4.8751880E+04   -1.6549740E+00
   5.8936616E-04   4.8381604E+04   -1.6544815E+00
   5.9208791E-04   4.8014248E+04   -1.6539899E+00
   5.9482223E-04   4.7649790E+04   -1.6534991E+00
   5.9756919E-04   4.7288205E+04   -1.6530092E+00
   6.0032882E-04   4.6929470E+04   -1.6525202E+00
   6.0310120E-04   4.6573561E+04   -1.6520321E+00
   6.0588639E-04   4.6220454E+04   -1.6515449E+00
   6.0868443E-04   4.5870128E+04   -1.6510585E+00
   6.1149540E-04   4.5522559E+04   -1.6505730E+00
   6.1431935E-04   4.5177725E+04   -1.6500884E+00
   6.1715634E-04   4.4835603E+04   -1.6496047E+00
   6.2000644E-04   4.4496171E+04   -1.6491219E+00
   6.2286969E-04   4.4159407E+04   -1.6486400E+00
   6.2574617E-04   4.3825288E+04   -1.6481590E+00
   6.2863593E-04   4.3493794E+04   -1.6476789E+00
   6.3153904E-04   4.3164903E+04   -1.6471996E+00
   6.3445555E-04   4.2838593E+04   -1.6467213E+00
   6.3738553E-04   4.2514844E+04   -1.6462439E+00
   6.4032904E-04   4.2193634E+04   -1.6457674E+00
   6.4328615E-04   4.1874942E+04   -1.6452919E+00
   6.4625691E-04   4.1558749E+04   -1.6448172E+00
   6.4924140E-04   4.1245034E+04   -1.6443435E+00
   6.5223966E-04   4.0933776E+04   -1.6438707E+00
   6.5525177E-04   4.0624955E+04   -1.6433988E+00
   6.5827779E-04   4.0318551E+04   -1.6429278E+00
   6.6131779E-04   4.0014546E+04   -1.6424577E+00
   6.6437182E-04   3.9712918E+04   -1.6419886E+00
   6.6743996E-04   3.9413650E+04   -1.6415204E+00
   6.7052227E-04   3.9116720E+04   -1.6410532E+00
   6.7361881E-04   3.8822112E+04   -1.6405869E+00
   6.7672965E-04   3.8529804E+04   -1.6401215E+00
   6.7985486E-04   3.8239780E+04   -1.6396571E+00
   6.8299450E-04   3.7952020E+04   -1.6391936E+00
   6.8614864E-04   3.7666505E+04   -1.6387310E+00
   6.8931735E-04   3.7383219E+04   -1.6382694E+00
   6.9250069E-04   3.7102141E+04   -1.6378088E+00
   6.9569873E-04   3.6823255E+04   -1.6373490E+00
   6.9891154E-04   3.6546543E+04   -1.6368903E+00
   7.0213919E-04   3.6271987E+04   -1.6364325E+00
   7.0538174E-04   3.5999569E+04   -1.6359756E+00
   7.0863927E-04   3.5729272E+04   -1.6355198E+00
   7.1191184E-04   3.5461079E+04   -1.6350648E+00
   7.1519952E-04   3.5194973E+04   -1.6346109E+00
   7.1850239E-04   3.4930937E+04   -1.6341579E+00
   7.2182050E-04   3.4668953E+04   -1.6337058E+00
   7.2515395E-04   3.4409007E+04   -1.6332548E+00
   7.2850278E-04   3.4151080E+04   -1.6328047E+00
   7.3186709E-04   3.3895157E+04   -1.6323555E+00
   7.3524692E-04   3.3641221E+04   -1.6319074E+00
   7.3864237E-04   3.3389257E+04   -1.6314602E+00
   7.4205350E-04   3.3139248E+04   -1.6310140E+00
   7.4548038E-04   3.2891179E+04   -1.6305687E+00
   7.4892309E-04   3.2645033E+04   -1.6301245E+00
   7.5238169E-04   3.2400796E+04   -1.6296812E+00
   7.5585627E-04   3.2158451E+04   -1.6292389E+00
   7.5934689E-04   3.1917984E+04   -1.6287976E+00
   7.6285364E-04   3.1679380E+04   -1.6283572E+00
   7.6637657E-04   3.1442623E+04   -1.6279179E+00
   7.6991578E-04   3.1207699E+04   -1.6274795E+00
   7.7347133E-04   3.0974592E+04   -1.6270421E+00
   7.7704330E-04   3.0743288E+04   -1.6266057E+00
   7.8063177E-04   3.0513773E+04   -1.6261703E+00
   7.8423681E-04   3.0286032E+04   -1.6257359E+00
   7.8785850E-04   3.0060051E+04   -1.6253025E+00
   7.9149691E-04   2.9835816E+04   -1.6248701E+00
   7.9515213E-04   2.9613312E+04   -1.6244386E+00
   7.9882422E-04   2.9392526E+04   -1.6240082E+00
   8.0251328E-04   2.9173444E+04   -1.6235788E+00
   8.0621937E-04   2.8956052E+04   -1.6231503E+00
   8.0994257E-04   2.8740337E+04   -1.6227229E+00
   8.1368297E-04   2.8526285E+04   -1.6222964E+00
   8.1744065E-04   2.8313882E+04   -1.6218710E+00
   8.2121567E-04   2.8103116E+04   -1.6214466E+00
   8.2500813E-04   2.7893974E+04   -1.6210231E+00
   8.2881811E-04   2.7686442E+04   -1.6206007E+00
   8.3264567E-04   2.7480507E+04   -1.6201793E+00
   8.3649092E-04   2.7276157E+04   -1.6197589E+00
   8.4035392E-04   2.7073379E+04   -1.6193394E+00
   8.4423476E-04   2.6872161E+04   -1.6189210E+00
   8.4813353E-04   2.6672489E+04   -1.6185036E+00
   8.5205030E-04   2.6474352E+04   -1.6180872E+00
   8.5598516E-04   2.6277737E+04   -1.6176719E+00
   8.5993818E-04   2.6082632E+04   -1.6172575E+00
   8.6390947E-04   2.5889025E+04   -1.6168441E+00
   8.6789909E-04   2.5696904E+04   -1.6164318E+00
   8.7190714E-04   2.5506257E+04   -1.6160204E+00
   8.7593370E-04   2.5317072E+04   -1.6156101E+00
   8.7997885E-04   2.5129338E+04   -1.6152008E+00
   8.8404269E-04   2.4943043E+04   -1.6147925E+00
   8.8812529E-04   2.4758176E+04   -1.6143852E+00
   8.9222675E-04   2.4574725E+04   -1.6139789E+00
   8.9634714E-04   2.4392679E+04   -1.6135737E+00
   9.0048657E-04   2.4212027E+04   -1.6131695E+00
   9.0464511E-04   2.4032757E+04   -1.6127662E+00
   9.0882285E-04   2.3854859E+04   -1.6123640E+00
