#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.1387749E-04   2.8547812E+05   -1.8293777E+00
   2.1486520E-04   2.8308233E+05   -1.8288594E+00
   2.1585747E-04   2.8070731E+05   -1.8283403E+00
   2.1685432E-04   2.7835289E+05   -1.8278205E+00
   2.1785578E-04   2.7601888E+05   -1.8272999E+00
   2.1886186E-04   2.7370509E+05   -1.8267786E+00
   2.1987259E-04   2.7141136E+05   -1.8262566E+00
   2.2088798E-04   2.6913749E+05   -1.8257338E+00
   2.2190807E-04   2.6688332E+05   -1.8252103E+00
   2.2293286E-04   2.6464867E+05   -1.8246861E+00
   2.2396239E-04   2.6243336E+05   -1.8241611E+00
   2.2499667E-04   2.6023722E+05   -1.8236355E+00
   2.2603573E-04   2.5806009E+05   -1.8231091E+00
   2.2707958E-04   2.5590179E+05   -1.8225820E+00
   2.2812826E-04   2.5376217E+05   -1.8220542E+00
   2.2918178E-04   2.5164104E+05   -1.8215257E+00
   2.3024017E-04   2.4953825E+05   -1.8209965E+00
   2.3130344E-04   2.4745363E+05   -1.8204666E+00
   2.3237162E-04   2.4538704E+05   -1.8199360E+00
   2.3344474E-04   2.4333829E+05   -1.8194048E+00
   2.3452281E-04   2.4130724E+05   -1.8188728E+00
   2.3560586E-04   2.3929373E+05   -1.8183402E+00
   2.3669392E-04   2.3729761E+05   -1.8178069E+00
   2.3778699E-04   2.3531871E+05   -1.8172729E+00
   2.3888512E-04   2.3335689E+05   -1.8167383E+00
   2.3998831E-04   2.3141200E+05   -1.8162030E+00
   2.4109661E-04   2.2948388E+05   -1.8156671E+00
   2.4221001E-04   2.2757239E+05   -1.8151305E+00
   2.4332857E-04   2.2567738E+05   -1.8145933E+00
   2.4445228E-04   2.2379870E+05   -1.8140554E+00
   2.4558119E-04   2.2193622E+05   -1.8135169E+00
   2.4671531E-04   2.2008978E+05   -1.8129777E+00
   2.4785467E-04   2.1825924E+05   -1.8124380E+00
   2.4899928E-04   2.1644447E+05   -1.8118976E+00
   2.5014919E-04   2.1464532E+05   -1.8113566E+00
   2.5130440E-04   2.1286166E+05   -1.8108150E+00
   2.5246495E-04   2.1109335E+05   -1.8102727E+00
   2.5363086E-04   2.0934025E+05   -1.8097299E+00
   2.5480216E-04   2.0760223E+05   -1.8091865E+00
   2.5597886E-04   2.0587915E+05   -1.8086424E+00
   2.5716100E-04   2.0417089E+05   -1.8080978E+00
   2.5834859E-04   2.0247731E+05   -1.8075526E+00
   2.5954168E-04   2.0079828E+05   -1.8070069E+00
   2.6074027E-04   1.9913368E+05   -1.8064605E+00
   2.6194439E-04   1.9748337E+05   -1.8059136E+00
   2.6315408E-04   1.9584723E+05   -1.8053661E+00
   2.6436935E-04   1.9422515E+05   -1.8048181E+00
   2.6559024E-04   1.9261698E+05   -1.8042695E+00
   2.6681676E-04   1.9102261E+05   -1.8037203E+00
   2.6804895E-04   1.8944191E+05   -1.8031706E+00
   2.6928683E-04   1.8787478E+05   -1.8026204E+00
   2.7053042E-04   1.8632108E+05   -1.8020696E+00
   2.7177976E-04   1.8478069E+05   -1.8015184E+00
   2.7303487E-04   1.8325351E+05   -1.8009665E+00
   2.7429577E-04   1.8173941E+05   -1.8004142E+00
   2.7556250E-04   1.8023829E+05   -1.7998613E+00
   2.7683507E-04   1.7875001E+05   -1.7993080E+00
   2.7811353E-04   1.7727448E+05   -1.7987541E+00
   2.7939788E-04   1.7581157E+05   -1.7981998E+00
   2.8068817E-04   1.7436119E+05   -1.7976449E+00
   2.8198442E-04   1.7292321E+05   -1.7970896E+00
   2.8328665E-04   1.7149753E+05   -1.7965337E+00
   2.8459490E-04   1.7008404E+05   -1.7959774E+00
   2.8590919E-04   1.6868263E+05   -1.7954207E+00
   2.8722955E-04   1.6729320E+05   -1.7948634E+00
   2.8855600E-04   1.6591564E+05   -1.7943057E+00
   2.8988859E-04   1.6454984E+05   -1.7937476E+00
   2.9122732E-04   1.6319571E+05   -1.7931889E+00
   2.9257224E-04   1.6185314E+05   -1.7926299E+00
   2.9392337E-04   1.6052203E+05   -1.7920704E+00
   2.9528074E-04   1.5920227E+05   -1.7915105E+00
   2.9664438E-04   1.5789377E+05   -1.7909501E+00
   2.9801431E-04   1.5659644E+05   -1.7903893E+00
   2.9939057E-04   1.5531016E+05   -1.7898281E+00
   3.0077319E-04   1.5403485E+05   -1.7892665E+00
   3.0216219E-04   1.5277040E+05   -1.7887045E+00
   3.0355761E-04   1.5151673E+05   -1.7881420E+00
   3.0495947E-04   1.5027373E+05   -1.7875792E+00
   3.0636780E-04   1.4904132E+05   -1.7870160E+00
   3.0778264E-04   1.4781940E+05   -1.7864524E+00
   3.0920401E-04   1.4660788E+05   -1.7858884E+00
   3.1063195E-04   1.4540666E+05   -1.7853241E+00
   3.1206648E-04   1.4421567E+05   -1.7847594E+00
   3.1350764E-04   1.4303479E+05   -1.7841943E+00
   3.1495545E-04   1.4186396E+05   -1.7836289E+00
   3.1640994E-04   1.4070308E+05   -1.7830631E+00
   3.1787116E-04   1.3955207E+05   -1.7824969E+00
   3.1933912E-04   1.3841083E+05   -1.7819305E+00
   3.2081386E-04   1.3727928E+05   -1.7813637E+00
   3.2229541E-04   1.3615734E+05   -1.7807965E+00
   3.2378381E-04   1.3504492E+05   -1.7802291E+00
   3.2527908E-04   1.3394193E+05   -1.7796613E+00
   3.2678125E-04   1.3284831E+05   -1.7790932E+00
   3.2829036E-04   1.3176396E+05   -1.7785248E+00
   3.2980644E-04   1.3068880E+05   -1.7779561E+00
   3.3132952E-04   1.2962276E+05   -1.7773871E+00
   3.3285963E-04   1.2856574E+05   -1.7768178E+00
   3.3439681E-04   1.2751769E+05   -1.7762483E+00
   3.3594109E-04   1.2647850E+05   -1.7756785E+00
   3.3749250E-04   1.2544812E+05   -1.7751083E+00
   3.3905108E-04   1.2442646E+05   -1.7745380E+00
   3.4061685E-04   1.2341344E+05   -1.7739674E+00
   3.4218986E-04   1.2240899E+05   -1.7733965E+00
   3.4377013E-04   1.2141304E+05   -1.7728253E+00
   3.4535769E-04   1.2042550E+05   -1.7722540E+00
   3.4695259E-04   1.1944632E+05   -1.7716824E+00
   3.4855485E-04   1.1847540E+05   -1.7711105E+00
   3.5016452E-04   1.1751269E+05   -1.7705385E+00
   3.5178161E-04   1.1655811E+05   -1.7699662E+00
   3.5340618E-04   1.1561159E+05   -1.7693937E+00
   3.5503824E-04   1.1467305E+05   -1.7688210E+00
   3.5667785E-04   1.1374244E+05   -1.7682481E+00
   3.5832502E-04   1.1281968E+05   -1.7676751E+00
   3.5997981E-04   1.1190469E+05   -1.7671018E+00
   3.6164223E-04   1.1099743E+05   -1.7665283E+00
   3.6331233E-04   1.1009780E+05   -1.7659547E+00
   3.6499015E-04   1.0920576E+05   -1.7653809E+00
   3.6667571E-04   1.0832123E+05   -1.7648069E+00
   3.6836906E-04   1.0744416E+05   -1.7642328E+00
   3.7007022E-04   1.0657446E+05   -1.7636586E+00
   3.7177925E-04   1.0571208E+05   -1.7630841E+00
   3.7349616E-04   1.0485696E+05   -1.7625096E+00
   3.7522101E-04   1.0400904E+05   -1.7619349E+00
   3.7695382E-04   1.0316824E+05   -1.7613601E+00
   3.7869463E-04   1.0233451E+05   -1.7607851E+00
   3.8044348E-04   1.0150778E+05   -1.7602101E+00
   3.8220041E-04   1.0068801E+05   -1.7596349E+00
   3.8396545E-04   9.9875114E+04   -1.7590597E+00
   3.8573864E-04   9.9069047E+04   -1.7584843E+00
   3.8752002E-04   9.8269746E+04   -1.7579088E+00
   3.8930963E-04   9.7477152E+04   -1.7573333E+00
   3.9110750E-04   9.6691207E+04   -1.7567577E+00
   3.9291368E-04   9.5911854E+04   -1.7561820E+00
   3.9472820E-04   9.5139034E+04   -1.7556062E+00
   3.9655109E-04   9.4372693E+04   -1.7550304E+00
   3.9838241E-04   9.3612772E+04   -1.7544546E+00
   4.0022218E-04   9.2859217E+04   -1.7538786E+00
   4.0207045E-04   9.2111972E+04   -1.7533027E+00
   4.0392725E-04   9.1370983E+04   -1.7527267E+00
   4.0579263E-04   9.0636196E+04   -1.7521507E+00
   4.0766662E-04   8.9907556E+04   -1.7515746E+00
   4.0954927E-04   8.9185010E+04   -1.7509985E+00
   4.1144061E-04   8.8468506E+04   -1.7504225E+00
   4.1334068E-04   8.7757991E+04   -1.7498464E+00
   4.1524953E-04   8.7053414E+04   -1.7492703E+00
   4.1716720E-04   8.6354722E+04   -1.7486942E+00
   4.1909372E-04   8.5661866E+04   -1.7481181E+00
   4.2102914E-04   8.4974794E+04   -1.7475421E+00
   4.2297350E-04   8.4293457E+04   -1.7469661E+00
   4.2492683E-04   8.3617804E+04   -1.7463901E+00
   4.2688919E-04   8.2947788E+04   -1.7458141E+00
   4.2886061E-04   8.2283359E+04   -1.7452382E+00
   4.3084113E-04   8.1624468E+04   -1.7446624E+00
   4.3283080E-04   8.0971069E+04   -1.7440866E+00
   4.3482966E-04   8.0323113E+04   -1.7435108E+00
   4.3683775E-04   7.9680553E+04   -1.7429351E+00
   4.3885511E-04   7.9043343E+04   -1.7423595E+00
   4.4088179E-04   7.8411437E+04   -1.7417840E+00
   4.4291783E-04   7.7784789E+04   -1.7412086E+00
   4.4496327E-04   7.7163354E+04   -1.7406332E+00
   4.4701816E-04   7.6547086E+04   -1.7400580E+00
   4.4908253E-04   7.5935941E+04   -1.7394828E+00
   4.5115644E-04   7.5329876E+04   -1.7389078E+00
   4.5323993E-04   7.4728845E+04   -1.7383329E+00
   4.5533304E-04   7.4132807E+04   -1.7377581E+00
   4.5743582E-04   7.3541717E+04   -1.7371834E+00
   4.5954830E-04   7.2955533E+04   -1.7366089E+00
   4.6167054E-04   7.2374213E+04   -1.7360345E+00
   4.6380259E-04   7.1797715E+04   -1.7354603E+00
   4.6594448E-04   7.1225997E+04   -1.7348862E+00
   4.6809626E-04   7.0659019E+04   -1.7343123E+00
   4.7025797E-04   7.0096740E+04   -1.7337385E+00
   4.7242967E-04   6.9539119E+04   -1.7331649E+00
   4.7461140E-04   6.8986115E+04   -1.7325915E+00
   4.7680321E-04   6.8437691E+04   -1.7320182E+00
   4.7900514E-04   6.7893805E+04   -1.7314452E+00
   4.8121723E-04   6.7354420E+04   -1.7308723E+00
   4.8343954E-04   6.6819497E+04   -1.7302997E+00
   4.8567212E-04   6.6288996E+04   -1.7297272E+00
   4.8791500E-04   6.5762881E+04   -1.7291550E+00
   4.9016825E-04   6.5241113E+04   -1.7285830E+00
   4.9243189E-04   6.4723656E+04   -1.7280112E+00
   4.9470600E-04   6.4210472E+04   -1.7274396E+00
   4.9699060E-04   6.3701524E+04   -1.7268683E+00
   4.9928575E-04   6.3196777E+04   -1.7262972E+00
   5.0159151E-04   6.2696194E+04   -1.7257264E+00
   5.0390791E-04   6.2199740E+04   -1.7251558E+00
   5.0623501E-04   6.1707379E+04   -1.7245855E+00
   5.0857286E-04   6.1219077E+04   -1.7240155E+00
   5.1092150E-04   6.0734798E+04   -1.7234457E+00
   5.1328099E-04   6.0254508E+04   -1.7228762E+00
   5.1565137E-04   5.9778173E+04   -1.7223069E+00
   5.1803270E-04   5.9305760E+04   -1.7217380E+00
   5.2042503E-04   5.8837234E+04   -1.7211694E+00
   5.2282841E-04   5.8372562E+04   -1.7206010E+00
   5.2524289E-04   5.7911711E+04   -1.7200330E+00
   5.2766851E-04   5.7454649E+04   -1.7194653E+00
   5.3010534E-04   5.7001344E+04   -1.7188979E+00
   5.3255342E-04   5.6551763E+04   -1.7183308E+00
   5.3501281E-04   5.6105874E+04   -1.7177641E+00
   5.3748356E-04   5.5663646E+04   -1.7171976E+00
   5.3996571E-04   5.5225048E+04   -1.7166316E+00
   5.4245933E-04   5.4790049E+04   -1.7160659E+00
   5.4496446E-04   5.4358618E+04   -1.7155005E+00
   5.4748117E-04   5.3930725E+04   -1.7149355E+00
   5.5000949E-04   5.3506339E+04   -1.7143708E+00
   5.5254949E-04   5.3085430E+04   -1.7138065E+00
   5.5510123E-04   5.2667970E+04   -1.7132426E+00
   5.5766474E-04   5.2253928E+04   -1.7126791E+00
   5.6024010E-04   5.1843276E+04   -1.7121160E+00
   5.6282734E-04   5.1435984E+04   -1.7115532E+00
   5.6542654E-04   5.1032025E+04   -1.7109909E+00
   5.6803774E-04   5.0631369E+04   -1.7104289E+00
   5.7066099E-04   5.0233988E+04   -1.7098674E+00
   5.7329637E-04   4.9839855E+04   -1.7093062E+00
   5.7594391E-04   4.9448943E+04   -1.7087455E+00
   5.7860368E-04   4.9061223E+04   -1.7081852E+00
   5.8127573E-04   4.8676669E+04   -1.7076254E+00
   5.8396012E-04   4.8295254E+04   -1.7070660E+00
   5.8665691E-04   4.7916951E+04   -1.7065070E+00
   5.8936616E-04   4.7541734E+04   -1.7059485E+00
   5.9208791E-04   4.7169576E+04   -1.7053904E+00
   5.9482223E-04   4.6800451E+04   -1.7048328E+00
   5.9756919E-04   4.6434334E+04   -1.7042756E+00
   6.0032882E-04   4.6071200E+04   -1.7037189E+00
   6.0310120E-04   4.5711023E+04   -1.7031627E+00
   6.0588639E-04   4.5353778E+04   -1.7026069E+00
   6.0868443E-04   4.4999439E+04   -1.7020517E+00
   6.1149540E-04   4.4647984E+04   -1.7014969E+00
   6.1431935E-04   4.4299387E+04   -1.7009426E+00
   6.1715634E-04   4.3953623E+04   -1.7003889E+00
   6.2000644E-04   4.3610670E+04   -1.6998356E+00
   6.2286969E-04   4.3270502E+04   -1.6992828E+00
   6.2574617E-04   4.2933098E+04   -1.6987306E+00
   6.2863593E-04   4.2598432E+04   -1.6981789E+00
   6.3153904E-04   4.2266483E+04   -1.6976277E+00
   6.3445555E-04   4.1937227E+04   -1.6970770E+00
   6.3738553E-04   4.1610641E+04   -1.6965268E+00
   6.4032904E-04   4.1286703E+04   -1.6959772E+00
   6.4328615E-04   4.0965391E+04   -1.6954282E+00
   6.4625691E-04   4.0646682E+04   -1.6948797E+00
   6.4924140E-04   4.0330554E+04   -1.6943317E+00
   6.5223966E-04   4.0016986E+04   -1.6937844E+00
   6.5525177E-04   3.9705957E+04   -1.6932375E+00
   6.5827779E-04   3.9397444E+04   -1.6926913E+00
   6.6131779E-04   3.9091426E+04   -1.6921456E+00
   6.6437182E-04   3.8787883E+04   -1.6916005E+00
   6.6743996E-04   3.8486793E+04   -1.6910560E+00
   6.7052227E-04   3.8188136E+04   -1.6905121E+00
   6.7361881E-04   3.7891892E+04   -1.6899687E+00
   6.7672965E-04   3.7598040E+04   -1.6894260E+00
   6.7985486E-04   3.7306560E+04   -1.6888839E+00
   6.8299450E-04   3.7017432E+04   -1.6883424E+00
   6.8614864E-04   3.6730637E+04   -1.6878014E+00
   6.8931735E-04   3.6446154E+04   -1.6872612E+00
   6.9250069E-04   3.6163965E+04   -1.6867215E+00
   6.9569873E-04   3.5884050E+04   -1.6861825E+00
   6.9891154E-04   3.5606389E+04   -1.6856440E+00
   7.0213919E-04   3.5330965E+04   -1.6851063E+00
   7.0538174E-04   3.5057758E+04   -1.6845691E+00
   7.0863927E-04   3.4786750E+04   -1.6840327E+00
   7.1191184E-04   3.4517922E+04   -1.6834968E+00
   7.1519952E-04   3.4251256E+04   -1.6829616E+00
   7.1850239E-04   3.3986733E+04   -1.6824271E+00
   7.2182050E-04   3.3724337E+04   -1.6818933E+00
   7.2515395E-04   3.3464049E+04   -1.6813601E+00
   7.2850278E-04   3.3205851E+04   -1.6808276E+00
   7.3186709E-04   3.2949726E+04   -1.6802957E+00
   7.3524692E-04   3.2695657E+04   -1.6797645E+00
   7.3864237E-04   3.2443626E+04   -1.6792341E+00
   7.4205350E-04   3.2193617E+04   -1.6787043E+00
   7.4548038E-04   3.1945612E+04   -1.6781752E+00
   7.4892309E-04   3.1699595E+04   -1.6776468E+00
   7.5238169E-04   3.1455549E+04   -1.6771191E+00
   7.5585627E-04   3.1213458E+04   -1.6765921E+00
   7.5934689E-04   3.0973305E+04   -1.6760658E+00
   7.6285364E-04   3.0735074E+04   -1.6755403E+00
   7.6637657E-04   3.0498749E+04   -1.6750154E+00
   7.6991578E-04   3.0264315E+04   -1.6744913E+00
   7.7347133E-04   3.0031755E+04   -1.6739679E+00
   7.7704330E-04   2.9801054E+04   -1.6734452E+00
   7.8063177E-04   2.9572197E+04   -1.6729233E+00
   7.8423681E-04   2.9345167E+04   -1.6724021E+00
   7.8785850E-04   2.9119950E+04   -1.6718817E+00
   7.9149691E-04   2.8896531E+04   -1.6713620E+00
   7.9515213E-04   2.8674895E+04   -1.6708430E+00
   7.9882422E-04   2.8455027E+04   -1.6703248E+00
   8.0251328E-04   2.8236912E+04   -1.6698074E+00
   8.0621937E-04   2.8020535E+04   -1.6692907E+00
   8.0994257E-04   2.7805883E+04   -1.6687748E+00
   8.1368297E-04   2.7592941E+04   -1.6682596E+00
   8.1744065E-04   2.7381694E+04   -1.6677453E+00
   8.2121567E-04   2.7172129E+04   -1.6672317E+00
   8.2500813E-04   2.6964232E+04   -1.6667188E+00
   8.2881811E-04   2.6757988E+04   -1.6662068E+00
   8.3264567E-04   2.6553385E+04   -1.6656956E+00
   8.3649092E-04   2.6350408E+04   -1.6651851E+00
   8.4035392E-04   2.6149044E+04   -1.6646755E+00
   8.4423476E-04   2.5949280E+04   -1.6641666E+00
   8.4813353E-04   2.5751102E+04   -1.6636586E+00
   8.5205030E-04   2.5554498E+04   -1.6631513E+00
   8.5598516E-04   2.5359453E+04   -1.6626449E+00
   8.5993818E-04   2.5165956E+04   -1.6621392E+00
   8.6390947E-04   2.4973994E+04   -1.6616344E+00
   8.6789909E-04   2.4783553E+04   -1.6611304E+00
   8.7190714E-04   2.4594622E+04   -1.6606273E+00
   8.7593370E-04   2.4407188E+04   -1.6601249E+00
   8.7997885E-04   2.4221238E+04   -1.6596234E+00
   8.8404269E-04   2.4036760E+04   -1.6591227E+00
   8.8812529E-04   2.3853742E+04   -1.6586229E+00
   8.9222675E-04   2.3672173E+04   -1.6581238E+00
   8.9634714E-04   2.3492039E+04   -1.6576257E+00
   9.0048657E-04   2.3313329E+04   -1.6571284E+00
   9.0464511E-04   2.3136032E+04   -1.6566319E+00
   9.0882285E-04   2.2960136E+04   -1.6561362E+00
