#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.7952588E-04   4.0912362E+05   -1.7954052E+00
   1.8035495E-04   4.0575371E+05   -1.7948480E+00
   1.8118785E-04   4.0241259E+05   -1.7942903E+00
   1.8202459E-04   3.9910002E+05   -1.7937322E+00
   1.8286520E-04   3.9581573E+05   -1.7931736E+00
   1.8370969E-04   3.9255947E+05   -1.7926146E+00
   1.8455808E-04   3.8933101E+05   -1.7920552E+00
   1.8541039E-04   3.8613010E+05   -1.7914953E+00
   1.8626663E-04   3.8295649E+05   -1.7909350E+00
   1.8712683E-04   3.7980995E+05   -1.7903742E+00
   1.8799100E-04   3.7669023E+05   -1.7898131E+00
   1.8885917E-04   3.7359711E+05   -1.7892515E+00
   1.8973134E-04   3.7053034E+05   -1.7886895E+00
   1.9060754E-04   3.6748970E+05   -1.7881271E+00
   1.9148778E-04   3.6447495E+05   -1.7875644E+00
   1.9237209E-04   3.6148587E+05   -1.7870012E+00
   1.9326049E-04   3.5852224E+05   -1.7864377E+00
   1.9415299E-04   3.5558383E+05   -1.7858737E+00
   1.9504960E-04   3.5267042E+05   -1.7853094E+00
   1.9595036E-04   3.4978179E+05   -1.7847448E+00
   1.9685528E-04   3.4691772E+05   -1.7841797E+00
   1.9776438E-04   3.4407800E+05   -1.7836144E+00
   1.9867768E-04   3.4126242E+05   -1.7830486E+00
   1.9959519E-04   3.3847075E+05   -1.7824825E+00
   2.0051694E-04   3.3570280E+05   -1.7819161E+00
   2.0144295E-04   3.3295835E+05   -1.7813494E+00
   2.0237324E-04   3.3023721E+05   -1.7807823E+00
   2.0330782E-04   3.2753916E+05   -1.7802149E+00
   2.0424671E-04   3.2486400E+05   -1.7796472E+00
   2.0518995E-04   3.2221153E+05   -1.7790791E+00
   2.0613754E-04   3.1958155E+05   -1.7785108E+00
   2.0708950E-04   3.1697388E+05   -1.7779422E+00
   2.0804586E-04   3.1438830E+05   -1.7773732E+00
   2.0900664E-04   3.1182464E+05   -1.7768040E+00
   2.0997185E-04   3.0928269E+05   -1.7762345E+00
   2.1094152E-04   3.0676226E+05   -1.7756647E+00
   2.1191567E-04   3.0426318E+05   -1.7750947E+00
   2.1289432E-04   3.0178525E+05   -1.7745244E+00
   2.1387749E-04   2.9932828E+05   -1.7739538E+00
   2.1486520E-04   2.9689210E+05   -1.7733830E+00
   2.1585747E-04   2.9447652E+05   -1.7728119E+00
   2.1685432E-04   2.9208136E+05   -1.7722406E+00
   2.1785578E-04   2.8970645E+05   -1.7716691E+00
   2.1886186E-04   2.8735160E+05   -1.7710973E+00
   2.1987259E-04   2.8501665E+05   -1.7705253E+00
   2.2088798E-04   2.8270141E+05   -1.7699531E+00
   2.2190807E-04   2.8040572E+05   -1.7693807E+00
   2.2293286E-04   2.7812941E+05   -1.7688081E+00
   2.2396239E-04   2.7587230E+05   -1.7682353E+00
   2.2499667E-04   2.7363424E+05   -1.7676623E+00
   2.2603573E-04   2.7141504E+05   -1.7670891E+00
   2.2707958E-04   2.6921456E+05   -1.7665157E+00
   2.2812826E-04   2.6703262E+05   -1.7659421E+00
   2.2918178E-04   2.6486907E+05   -1.7653684E+00
   2.3024017E-04   2.6272374E+05   -1.7647945E+00
   2.3130344E-04   2.6059647E+05   -1.7642205E+00
   2.3237162E-04   2.5848711E+05   -1.7636463E+00
   2.3344474E-04   2.5639551E+05   -1.7630719E+00
   2.3452281E-04   2.5432150E+05   -1.7624975E+00
   2.3560586E-04   2.5226494E+05   -1.7619228E+00
   2.3669392E-04   2.5022567E+05   -1.7613481E+00
   2.3778699E-04   2.4820355E+05   -1.7607732E+00
   2.3888512E-04   2.4619841E+05   -1.7601983E+00
   2.3998831E-04   2.4421013E+05   -1.7596232E+00
   2.4109661E-04   2.4223854E+05   -1.7590480E+00
   2.4221001E-04   2.4028351E+05   -1.7584727E+00
   2.4332857E-04   2.3834488E+05   -1.7578973E+00
   2.4445228E-04   2.3642252E+05   -1.7573219E+00
   2.4558119E-04   2.3451629E+05   -1.7567464E+00
   2.4671531E-04   2.3262605E+05   -1.7561708E+00
   2.4785467E-04   2.3075166E+05   -1.7555951E+00
   2.4899928E-04   2.2889297E+05   -1.7550194E+00
   2.5014919E-04   2.2704986E+05   -1.7544436E+00
   2.5130440E-04   2.2522219E+05   -1.7538677E+00
   2.5246495E-04   2.2340982E+05   -1.7532919E+00
   2.5363086E-04   2.2161262E+05   -1.7527160E+00
   2.5480216E-04   2.1983047E+05   -1.7521400E+00
   2.5597886E-04   2.1806323E+05   -1.7515641E+00
   2.5716100E-04   2.1631076E+05   -1.7509881E+00
   2.5834859E-04   2.1457295E+05   -1.7504121E+00
   2.5954168E-04   2.1284967E+05   -1.7498361E+00
   2.6074027E-04   2.1114078E+05   -1.7492601E+00
   2.6194439E-04   2.0944618E+05   -1.7486841E+00
   2.6315408E-04   2.0776572E+05   -1.7481081E+00
   2.6436935E-04   2.0609929E+05   -1.7475322E+00
   2.6559024E-04   2.0444678E+05   -1.7469563E+00
   2.6681676E-04   2.0280805E+05   -1.7463804E+00
   2.6804895E-04   2.0118299E+05   -1.7458045E+00
   2.6928683E-04   1.9957148E+05   -1.7452287E+00
   2.7053042E-04   1.9797340E+05   -1.7446529E+00
   2.7177976E-04   1.9638864E+05   -1.7440772E+00
   2.7303487E-04   1.9481709E+05   -1.7435016E+00
   2.7429577E-04   1.9325862E+05   -1.7429260E+00
   2.7556250E-04   1.9171313E+05   -1.7423505E+00
   2.7683507E-04   1.9018050E+05   -1.7417751E+00
   2.7811353E-04   1.8866062E+05   -1.7411998E+00
   2.7939788E-04   1.8715339E+05   -1.7406245E+00
   2.8068817E-04   1.8565869E+05   -1.7400494E+00
   2.8198442E-04   1.8417642E+05   -1.7394743E+00
   2.8328665E-04   1.8270646E+05   -1.7388994E+00
   2.8459490E-04   1.8124872E+05   -1.7383246E+00
   2.8590919E-04   1.7980308E+05   -1.7377499E+00
   2.8722955E-04   1.7836945E+05   -1.7371754E+00
   2.8855600E-04   1.7694771E+05   -1.7366009E+00
   2.8988859E-04   1.7553778E+05   -1.7360267E+00
   2.9122732E-04   1.7413953E+05   -1.7354525E+00
   2.9257224E-04   1.7275289E+05   -1.7348786E+00
   2.9392337E-04   1.7137773E+05   -1.7343047E+00
   2.9528074E-04   1.7001397E+05   -1.7337311E+00
   2.9664438E-04   1.6866151E+05   -1.7331576E+00
   2.9801431E-04   1.6732026E+05   -1.7325843E+00
   2.9939057E-04   1.6599010E+05   -1.7320112E+00
   3.0077319E-04   1.6467096E+05   -1.7314383E+00
   3.0216219E-04   1.6336273E+05   -1.7308655E+00
   3.0355761E-04   1.6206532E+05   -1.7302930E+00
   3.0495947E-04   1.6077864E+05   -1.7297207E+00
   3.0636780E-04   1.5950259E+05   -1.7291485E+00
   3.0778264E-04   1.5823709E+05   -1.7285766E+00
   3.0920401E-04   1.5698204E+05   -1.7280050E+00
   3.1063195E-04   1.5573736E+05   -1.7274335E+00
   3.1206648E-04   1.5450295E+05   -1.7268623E+00
   3.1350764E-04   1.5327873E+05   -1.7262914E+00
   3.1495545E-04   1.5206461E+05   -1.7257207E+00
   3.1640994E-04   1.5086051E+05   -1.7251502E+00
   3.1787116E-04   1.4966633E+05   -1.7245800E+00
   3.1933912E-04   1.4848200E+05   -1.7240101E+00
   3.2081386E-04   1.4730742E+05   -1.7234404E+00
   3.2229541E-04   1.4614252E+05   -1.7228711E+00
   3.2378381E-04   1.4498721E+05   -1.7223020E+00
   3.2527908E-04   1.4384141E+05   -1.7217332E+00
   3.2678125E-04   1.4270504E+05   -1.7211647E+00
   3.2829036E-04   1.4157802E+05   -1.7205965E+00
   3.2980644E-04   1.4046027E+05   -1.7200286E+00
   3.3132952E-04   1.3935170E+05   -1.7194610E+00
   3.3285963E-04   1.3825225E+05   -1.7188937E+00
   3.3439681E-04   1.3716183E+05   -1.7183268E+00
   3.3594109E-04   1.3608036E+05   -1.7177602E+00
   3.3749250E-04   1.3500778E+05   -1.7171939E+00
   3.3905108E-04   1.3394399E+05   -1.7166280E+00
   3.4061685E-04   1.3288894E+05   -1.7160624E+00
   3.4218986E-04   1.3184254E+05   -1.7154971E+00
   3.4377013E-04   1.3080472E+05   -1.7149323E+00
   3.4535769E-04   1.2977541E+05   -1.7143677E+00
   3.4695259E-04   1.2875453E+05   -1.7138036E+00
   3.4855485E-04   1.2774201E+05   -1.7132398E+00
   3.5016452E-04   1.2673779E+05   -1.7126765E+00
   3.5178161E-04   1.2574178E+05   -1.7121135E+00
   3.5340618E-04   1.2475393E+05   -1.7115509E+00
   3.5503824E-04   1.2377416E+05   -1.7109887E+00
   3.5667785E-04   1.2280240E+05   -1.7104268E+00
   3.5832502E-04   1.2183859E+05   -1.7098655E+00
   3.5997981E-04   1.2088265E+05   -1.7093045E+00
   3.6164223E-04   1.1993453E+05   -1.7087439E+00
   3.6331233E-04   1.1899414E+05   -1.7081838E+00
   3.6499015E-04   1.1806144E+05   -1.7076241E+00
   3.6667571E-04   1.1713635E+05   -1.7070648E+00
   3.6836906E-04   1.1621880E+05   -1.7065060E+00
   3.7007022E-04   1.1530874E+05   -1.7059476E+00
   3.7177925E-04   1.1440610E+05   -1.7053897E+00
   3.7349616E-04   1.1351082E+05   -1.7048322E+00
   3.7522101E-04   1.1262283E+05   -1.7042752E+00
   3.7695382E-04   1.1174208E+05   -1.7037187E+00
   3.7869463E-04   1.1086850E+05   -1.7031626E+00
   3.8044348E-04   1.1000203E+05   -1.7026070E+00
   3.8220041E-04   1.0914261E+05   -1.7020519E+00
   3.8396545E-04   1.0829018E+05   -1.7014973E+00
   3.8573864E-04   1.0744469E+05   -1.7009432E+00
   3.8752002E-04   1.0660606E+05   -1.7003896E+00
   3.8930963E-04   1.0577426E+05   -1.6998365E+00
   3.9110750E-04   1.0494921E+05   -1.6992839E+00
   3.9291368E-04   1.0413086E+05   -1.6987318E+00
   3.9472820E-04   1.0331915E+05   -1.6981802E+00
   3.9655109E-04   1.0251403E+05   -1.6976292E+00
   3.9838241E-04   1.0171545E+05   -1.6970787E+00
   4.0022218E-04   1.0092334E+05   -1.6965287E+00
   4.0207045E-04   1.0013765E+05   -1.6959793E+00
   4.0392725E-04   9.9358333E+04   -1.6954304E+00
   4.0579263E-04   9.8585329E+04   -1.6948821E+00
   4.0766662E-04   9.7818586E+04   -1.6943343E+00
   4.0954927E-04   9.7058050E+04   -1.6937871E+00
   4.1144061E-04   9.6303671E+04   -1.6932405E+00
   4.1334068E-04   9.5555395E+04   -1.6926944E+00
   4.1524953E-04   9.4813172E+04   -1.6921489E+00
   4.1716720E-04   9.4076950E+04   -1.6916040E+00
   4.1909372E-04   9.3346680E+04   -1.6910596E+00
   4.2102914E-04   9.2622310E+04   -1.6905159E+00
   4.2297350E-04   9.1903791E+04   -1.6899727E+00
   4.2492683E-04   9.1191075E+04   -1.6894302E+00
   4.2688919E-04   9.0484111E+04   -1.6888882E+00
   4.2886061E-04   8.9782853E+04   -1.6883469E+00
   4.3084113E-04   8.9087251E+04   -1.6878062E+00
   4.3283080E-04   8.8397259E+04   -1.6872661E+00
   4.3482966E-04   8.7712829E+04   -1.6867266E+00
   4.3683775E-04   8.7033915E+04   -1.6861877E+00
   4.3885511E-04   8.6360470E+04   -1.6856495E+00
   4.4088179E-04   8.5692448E+04   -1.6851119E+00
   4.4291783E-04   8.5029803E+04   -1.6845750E+00
   4.4496327E-04   8.4372492E+04   -1.6840387E+00
   4.4701816E-04   8.3720468E+04   -1.6835030E+00
   4.4908253E-04   8.3073689E+04   -1.6829680E+00
   4.5115644E-04   8.2432108E+04   -1.6824337E+00
   4.5323993E-04   8.1795685E+04   -1.6819000E+00
   4.5533304E-04   8.1164374E+04   -1.6813671E+00
   4.5743582E-04   8.0538133E+04   -1.6808347E+00
   4.5954830E-04   7.9916921E+04   -1.6803031E+00
   4.6167054E-04   7.9300694E+04   -1.6797721E+00
   4.6380259E-04   7.8689410E+04   -1.6792418E+00
   4.6594448E-04   7.8083030E+04   -1.6787122E+00
   4.6809626E-04   7.7481511E+04   -1.6781834E+00
   4.7025797E-04   7.6884814E+04   -1.6776552E+00
   4.7242967E-04   7.6292897E+04   -1.6771277E+00
   4.7461140E-04   7.5705721E+04   -1.6766009E+00
   4.7680321E-04   7.5123246E+04   -1.6760748E+00
   4.7900514E-04   7.4545433E+04   -1.6755494E+00
   4.8121723E-04   7.3972244E+04   -1.6750248E+00
   4.8343954E-04   7.3403639E+04   -1.6745009E+00
   4.8567212E-04   7.2839581E+04   -1.6739777E+00
   4.8791500E-04   7.2280032E+04   -1.6734552E+00
   4.9016825E-04   7.1724953E+04   -1.6729335E+00
   4.9243189E-04   7.1174308E+04   -1.6724125E+00
   4.9470600E-04   7.0628060E+04   -1.6718923E+00
   4.9699060E-04   7.0086171E+04   -1.6713728E+00
   4.9928575E-04   6.9548607E+04   -1.6708541E+00
   5.0159151E-04   6.9015331E+04   -1.6703361E+00
   5.0390791E-04   6.8486307E+04   -1.6698189E+00
   5.0623501E-04   6.7961500E+04   -1.6693024E+00
   5.0857286E-04   6.7440875E+04   -1.6687867E+00
   5.1092150E-04   6.6924398E+04   -1.6682718E+00
   5.1328099E-04   6.6412033E+04   -1.6677576E+00
   5.1565137E-04   6.5903747E+04   -1.6672442E+00
   5.1803270E-04   6.5399505E+04   -1.6667316E+00
   5.2042503E-04   6.4899275E+04   -1.6662198E+00
   5.2282841E-04   6.4403022E+04   -1.6657088E+00
   5.2524289E-04   6.3910715E+04   -1.6651986E+00
   5.2766851E-04   6.3422319E+04   -1.6646892E+00
   5.3010534E-04   6.2937804E+04   -1.6641805E+00
   5.3255342E-04   6.2457136E+04   -1.6636727E+00
   5.3501281E-04   6.1980284E+04   -1.6631657E+00
   5.3748356E-04   6.1507217E+04   -1.6626595E+00
   5.3996571E-04   6.1037902E+04   -1.6621541E+00
   5.4245933E-04   6.0572309E+04   -1.6616495E+00
   5.4496446E-04   6.0110408E+04   -1.6611457E+00
   5.4748117E-04   5.9652167E+04   -1.6606428E+00
   5.5000949E-04   5.9197557E+04   -1.6601407E+00
   5.5254949E-04   5.8746547E+04   -1.6596394E+00
   5.5510123E-04   5.8299107E+04   -1.6591389E+00
   5.5766474E-04   5.7855209E+04   -1.6586393E+00
   5.6024010E-04   5.7414823E+04   -1.6581405E+00
   5.6282734E-04   5.6977919E+04   -1.6576426E+00
   5.6542654E-04   5.6544470E+04   -1.6571455E+00
   5.6803774E-04   5.6114447E+04   -1.6566493E+00
   5.7066099E-04   5.5687821E+04   -1.6561539E+00
   5.7329637E-04   5.5264565E+04   -1.6556594E+00
   5.7594391E-04   5.4844651E+04   -1.6551657E+00
   5.7860368E-04   5.4428051E+04   -1.6546729E+00
   5.8127573E-04   5.4014738E+04   -1.6541809E+00
   5.8396012E-04   5.3604685E+04   -1.6536899E+00
   5.8665691E-04   5.3197865E+04   -1.6531997E+00
   5.8936616E-04   5.2794252E+04   -1.6527103E+00
   5.9208791E-04   5.2393819E+04   -1.6522219E+00
   5.9482223E-04   5.1996540E+04   -1.6517343E+00
   5.9756919E-04   5.1602389E+04   -1.6512476E+00
   6.0032882E-04   5.1211341E+04   -1.6507617E+00
   6.0310120E-04   5.0823370E+04   -1.6502768E+00
   6.0588639E-04   5.0438451E+04   -1.6497928E+00
   6.0868443E-04   5.0056558E+04   -1.6493096E+00
   6.1149540E-04   4.9677668E+04   -1.6488274E+00
   6.1431935E-04   4.9301755E+04   -1.6483460E+00
   6.1715634E-04   4.8928795E+04   -1.6478655E+00
   6.2000644E-04   4.8558763E+04   -1.6473860E+00
   6.2286969E-04   4.8191637E+04   -1.6469073E+00
   6.2574617E-04   4.7827391E+04   -1.6464296E+00
   6.2863593E-04   4.7466003E+04   -1.6459528E+00
   6.3153904E-04   4.7107449E+04   -1.6454768E+00
   6.3445555E-04   4.6751706E+04   -1.6450018E+00
   6.3738553E-04   4.6398751E+04   -1.6445277E+00
   6.4032904E-04   4.6048561E+04   -1.6440546E+00
   6.4328615E-04   4.5701113E+04   -1.6435823E+00
   6.4625691E-04   4.5356386E+04   -1.6431110E+00
   6.4924140E-04   4.5014357E+04   -1.6426406E+00
   6.5223966E-04   4.4675003E+04   -1.6421711E+00
   6.5525177E-04   4.4338304E+04   -1.6417026E+00
   6.5827779E-04   4.4004237E+04   -1.6412350E+00
   6.6131779E-04   4.3672782E+04   -1.6407683E+00
   6.6437182E-04   4.3343916E+04   -1.6403026E+00
   6.6743996E-04   4.3017618E+04   -1.6398378E+00
   6.7052227E-04   4.2693869E+04   -1.6393739E+00
   6.7361881E-04   4.2372646E+04   -1.6389110E+00
   6.7672965E-04   4.2053930E+04   -1.6384490E+00
   6.7985486E-04   4.1737700E+04   -1.6379880E+00
   6.8299450E-04   4.1423935E+04   -1.6375279E+00
   6.8614864E-04   4.1112617E+04   -1.6370688E+00
   6.8931735E-04   4.0803724E+04   -1.6366107E+00
   6.9250069E-04   4.0497238E+04   -1.6361535E+00
   6.9569873E-04   4.0193138E+04   -1.6356972E+00
   6.9891154E-04   3.9891406E+04   -1.6352419E+00
   7.0213919E-04   3.9592021E+04   -1.6347876E+00
   7.0538174E-04   3.9294966E+04   -1.6343342E+00
   7.0863927E-04   3.9000221E+04   -1.6338818E+00
   7.1191184E-04   3.8707767E+04   -1.6334304E+00
   7.1519952E-04   3.8417586E+04   -1.6329799E+00
   7.1850239E-04   3.8129660E+04   -1.6325304E+00
   7.2182050E-04   3.7843970E+04   -1.6320819E+00
   7.2515395E-04   3.7560498E+04   -1.6316343E+00
   7.2850278E-04   3.7279226E+04   -1.6311877E+00
   7.3186709E-04   3.7000136E+04   -1.6307421E+00
   7.3524692E-04   3.6723211E+04   -1.6302975E+00
   7.3864237E-04   3.6448434E+04   -1.6298538E+00
   7.4205350E-04   3.6175786E+04   -1.6294111E+00
   7.4548038E-04   3.5905251E+04   -1.6289694E+00
   7.4892309E-04   3.5636811E+04   -1.6285287E+00
   7.5238169E-04   3.5370450E+04   -1.6280890E+00
   7.5585627E-04   3.5106152E+04   -1.6276503E+00
   7.5934689E-04   3.4843898E+04   -1.6272125E+00
   7.6285364E-04   3.4583673E+04   -1.6267757E+00
   7.6637657E-04   3.4325461E+04   -1.6263400E+00
   7.6991578E-04   3.4069244E+04   -1.6259052E+00
   7.7347133E-04   3.3815008E+04   -1.6254714E+00
   7.7704330E-04   3.3562736E+04   -1.6250386E+00
   7.8063177E-04   3.3312413E+04   -1.6246068E+00
   7.8423681E-04   3.3064022E+04   -1.6241759E+00
   7.8785850E-04   3.2817549E+04   -1.6237461E+00
   7.9149691E-04   3.2572977E+04   -1.6233173E+00
   7.9515213E-04   3.2330291E+04   -1.6228895E+00
   7.9882422E-04   3.2089477E+04   -1.6224627E+00
   8.0251328E-04   3.1850520E+04   -1.6220368E+00
   8.0621937E-04   3.1613403E+04   -1.6216120E+00
   8.0994257E-04   3.1378113E+04   -1.6211882E+00
   8.1368297E-04   3.1144636E+04   -1.6207654E+00
   8.1744065E-04   3.0912955E+04   -1.6203436E+00
   8.2121567E-04   3.0683058E+04   -1.6199228E+00
   8.2500813E-04   3.0454929E+04   -1.6195030E+00
   8.2881811E-04   3.0228555E+04   -1.6190842E+00
   8.3264567E-04   3.0003921E+04   -1.6186664E+00
   8.3649092E-04   2.9781014E+04   -1.6182496E+00
   8.4035392E-04   2.9559819E+04   -1.6178339E+00
   8.4423476E-04   2.9340324E+04   -1.6174191E+00
   8.4813353E-04   2.9122514E+04   -1.6170054E+00
   8.5205030E-04   2.8906376E+04   -1.6165926E+00
   8.5598516E-04   2.8691897E+04   -1.6161809E+00
   8.5993818E-04   2.8479063E+04   -1.6157702E+00
   8.6390947E-04   2.8267861E+04   -1.6153605E+00
   8.6789909E-04   2.8058278E+04   -1.6149518E+00
   8.7190714E-04   2.7850302E+04   -1.6145441E+00
   8.7593370E-04   2.7643919E+04   -1.6141375E+00
   8.7997885E-04   2.7439116E+04   -1.6137318E+00
   8.8404269E-04   2.7235882E+04   -1.6133272E+00
   8.8812529E-04   2.7034204E+04   -1.6129236E+00
   8.9222675E-04   2.6834069E+04   -1.6125210E+00
   8.9634714E-04   2.6635464E+04   -1.6121194E+00
   9.0048657E-04   2.6438379E+04   -1.6117189E+00
   9.0464511E-04   2.6242800E+04   -1.6113193E+00
   9.0882285E-04   2.6048716E+04   -1.6109208E+00
