#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.7624754E-04   4.0269806E+05   -1.8450407E+00
   1.7706147E-04   3.9928970E+05   -1.8445476E+00
   1.7787916E-04   3.9591108E+05   -1.8440535E+00
   1.7870062E-04   3.9256195E+05   -1.8435586E+00
   1.7952588E-04   3.8924203E+05   -1.8430629E+00
   1.8035495E-04   3.8595108E+05   -1.8425663E+00
   1.8118785E-04   3.8268883E+05   -1.8420689E+00
   1.8202459E-04   3.7945502E+05   -1.8415706E+00
   1.8286520E-04   3.7624940E+05   -1.8410715E+00
   1.8370969E-04   3.7307172E+05   -1.8405715E+00
   1.8455808E-04   3.6992173E+05   -1.8400707E+00
   1.8541039E-04   3.6679919E+05   -1.8395691E+00
   1.8626663E-04   3.6370384E+05   -1.8390666E+00
   1.8712683E-04   3.6063546E+05   -1.8385633E+00
   1.8799100E-04   3.5759378E+05   -1.8380592E+00
   1.8885917E-04   3.5457859E+05   -1.8375543E+00
   1.8973134E-04   3.5158964E+05   -1.8370485E+00
   1.9060754E-04   3.4862669E+05   -1.8365420E+00
   1.9148778E-04   3.4568953E+05   -1.8360346E+00
   1.9237209E-04   3.4277791E+05   -1.8355264E+00
   1.9326049E-04   3.3989161E+05   -1.8350175E+00
   1.9415299E-04   3.3703041E+05   -1.8345077E+00
   1.9504960E-04   3.3419407E+05   -1.8339971E+00
   1.9595036E-04   3.3138239E+05   -1.8334858E+00
   1.9685528E-04   3.2859514E+05   -1.8329736E+00
   1.9776438E-04   3.2583210E+05   -1.8324607E+00
   1.9867768E-04   3.2309306E+05   -1.8319470E+00
   1.9959519E-04   3.2037780E+05   -1.8314325E+00
   2.0051694E-04   3.1768611E+05   -1.8309172E+00
   2.0144295E-04   3.1501779E+05   -1.8304012E+00
   2.0237324E-04   3.1237262E+05   -1.8298844E+00
   2.0330782E-04   3.0975040E+05   -1.8293668E+00
   2.0424671E-04   3.0715093E+05   -1.8288485E+00
   2.0518995E-04   3.0457400E+05   -1.8283295E+00
   2.0613754E-04   3.0201941E+05   -1.8278096E+00
   2.0708950E-04   2.9948697E+05   -1.8272891E+00
   2.0804586E-04   2.9697648E+05   -1.8267678E+00
   2.0900664E-04   2.9448773E+05   -1.8262457E+00
   2.0997185E-04   2.9202055E+05   -1.8257229E+00
   2.1094152E-04   2.8957473E+05   -1.8251994E+00
   2.1191567E-04   2.8715009E+05   -1.8246752E+00
   2.1289432E-04   2.8474645E+05   -1.8241502E+00
   2.1387749E-04   2.8236360E+05   -1.8236245E+00
   2.1486520E-04   2.8000138E+05   -1.8230981E+00
   2.1585747E-04   2.7765959E+05   -1.8225710E+00
   2.1685432E-04   2.7533805E+05   -1.8220432E+00
   2.1785578E-04   2.7303659E+05   -1.8215147E+00
   2.1886186E-04   2.7075503E+05   -1.8209855E+00
   2.1987259E-04   2.6849319E+05   -1.8204556E+00
   2.2088798E-04   2.6625089E+05   -1.8199250E+00
   2.2190807E-04   2.6402796E+05   -1.8193937E+00
   2.2293286E-04   2.6182424E+05   -1.8188618E+00
   2.2396239E-04   2.5963955E+05   -1.8183292E+00
   2.2499667E-04   2.5747371E+05   -1.8177959E+00
   2.2603573E-04   2.5532658E+05   -1.8172619E+00
   2.2707958E-04   2.5319797E+05   -1.8167273E+00
   2.2812826E-04   2.5108772E+05   -1.8161920E+00
   2.2918178E-04   2.4899568E+05   -1.8156560E+00
   2.3024017E-04   2.4692168E+05   -1.8151194E+00
   2.3130344E-04   2.4486556E+05   -1.8145822E+00
   2.3237162E-04   2.4282716E+05   -1.8140443E+00
   2.3344474E-04   2.4080633E+05   -1.8135058E+00
   2.3452281E-04   2.3880291E+05   -1.8129666E+00
   2.3560586E-04   2.3681674E+05   -1.8124269E+00
   2.3669392E-04   2.3484768E+05   -1.8118865E+00
   2.3778699E-04   2.3289557E+05   -1.8113455E+00
   2.3888512E-04   2.3096027E+05   -1.8108038E+00
   2.3998831E-04   2.2904161E+05   -1.8102616E+00
   2.4109661E-04   2.2713947E+05   -1.8097188E+00
   2.4221001E-04   2.2525368E+05   -1.8091753E+00
   2.4332857E-04   2.2338411E+05   -1.8086313E+00
   2.4445228E-04   2.2153062E+05   -1.8080867E+00
   2.4558119E-04   2.1969305E+05   -1.8075415E+00
   2.4671531E-04   2.1787127E+05   -1.8069957E+00
   2.4785467E-04   2.1606515E+05   -1.8064494E+00
   2.4899928E-04   2.1427453E+05   -1.8059024E+00
   2.5014919E-04   2.1249930E+05   -1.8053549E+00
   2.5130440E-04   2.1073930E+05   -1.8048069E+00
   2.5246495E-04   2.0899440E+05   -1.8042583E+00
   2.5363086E-04   2.0726448E+05   -1.8037092E+00
   2.5480216E-04   2.0554940E+05   -1.8031595E+00
   2.5597886E-04   2.0384903E+05   -1.8026092E+00
   2.5716100E-04   2.0216323E+05   -1.8020585E+00
   2.5834859E-04   2.0049189E+05   -1.8015072E+00
   2.5954168E-04   1.9883486E+05   -1.8009553E+00
   2.6074027E-04   1.9719204E+05   -1.8004030E+00
   2.6194439E-04   1.9556328E+05   -1.7998501E+00
   2.6315408E-04   1.9394848E+05   -1.7992968E+00
   2.6436935E-04   1.9234750E+05   -1.7987429E+00
   2.6559024E-04   1.9076022E+05   -1.7981886E+00
   2.6681676E-04   1.8918652E+05   -1.7976337E+00
   2.6804895E-04   1.8762628E+05   -1.7970784E+00
   2.6928683E-04   1.8607939E+05   -1.7965225E+00
   2.7053042E-04   1.8454573E+05   -1.7959662E+00
   2.7177976E-04   1.8302517E+05   -1.7954094E+00
   2.7303487E-04   1.8151761E+05   -1.7948522E+00
   2.7429577E-04   1.8002293E+05   -1.7942945E+00
   2.7556250E-04   1.7854101E+05   -1.7937363E+00
   2.7683507E-04   1.7707175E+05   -1.7931777E+00
   2.7811353E-04   1.7561503E+05   -1.7926187E+00
   2.7939788E-04   1.7417075E+05   -1.7920592E+00
   2.8068817E-04   1.7273879E+05   -1.7914992E+00
   2.8198442E-04   1.7131904E+05   -1.7909389E+00
   2.8328665E-04   1.6991141E+05   -1.7903781E+00
   2.8459490E-04   1.6851577E+05   -1.7898169E+00
   2.8590919E-04   1.6713203E+05   -1.7892553E+00
   2.8722955E-04   1.6576008E+05   -1.7886933E+00
   2.8855600E-04   1.6439982E+05   -1.7881308E+00
   2.8988859E-04   1.6305114E+05   -1.7875680E+00
   2.9122732E-04   1.6171395E+05   -1.7870048E+00
   2.9257224E-04   1.6038814E+05   -1.7864412E+00
   2.9392337E-04   1.5907361E+05   -1.7858772E+00
   2.9528074E-04   1.5777027E+05   -1.7853129E+00
   2.9664438E-04   1.5647801E+05   -1.7847482E+00
   2.9801431E-04   1.5519674E+05   -1.7841831E+00
   2.9939057E-04   1.5392637E+05   -1.7836177E+00
   3.0077319E-04   1.5266679E+05   -1.7830519E+00
   3.0216219E-04   1.5141791E+05   -1.7824857E+00
   3.0355761E-04   1.5017964E+05   -1.7819193E+00
   3.0495947E-04   1.4895188E+05   -1.7813525E+00
   3.0636780E-04   1.4773455E+05   -1.7807853E+00
   3.0778264E-04   1.4652755E+05   -1.7802179E+00
   3.0920401E-04   1.4533079E+05   -1.7796501E+00
   3.1063195E-04   1.4414419E+05   -1.7790820E+00
   3.1206648E-04   1.4296764E+05   -1.7785136E+00
   3.1350764E-04   1.4180107E+05   -1.7779449E+00
   3.1495545E-04   1.4064439E+05   -1.7773760E+00
   3.1640994E-04   1.3949751E+05   -1.7768067E+00
   3.1787116E-04   1.3836035E+05   -1.7762371E+00
   3.1933912E-04   1.3723281E+05   -1.7756673E+00
   3.2081386E-04   1.3611482E+05   -1.7750972E+00
   3.2229541E-04   1.3500630E+05   -1.7745269E+00
   3.2378381E-04   1.3390715E+05   -1.7739562E+00
   3.2527908E-04   1.3281730E+05   -1.7733854E+00
   3.2678125E-04   1.3173667E+05   -1.7728142E+00
   3.2829036E-04   1.3066517E+05   -1.7722429E+00
   3.2980644E-04   1.2960273E+05   -1.7716713E+00
   3.3132952E-04   1.2854927E+05   -1.7710995E+00
   3.3285963E-04   1.2750470E+05   -1.7705274E+00
   3.3439681E-04   1.2646896E+05   -1.7699551E+00
   3.3594109E-04   1.2544197E+05   -1.7693827E+00
   3.3749250E-04   1.2442364E+05   -1.7688100E+00
   3.3905108E-04   1.2341390E+05   -1.7682371E+00
   3.4061685E-04   1.2241268E+05   -1.7676640E+00
   3.4218986E-04   1.2141990E+05   -1.7670908E+00
   3.4377013E-04   1.2043550E+05   -1.7665173E+00
   3.4535769E-04   1.1945938E+05   -1.7659437E+00
   3.4695259E-04   1.1849150E+05   -1.7653699E+00
   3.4855485E-04   1.1753177E+05   -1.7647959E+00
   3.5016452E-04   1.1658011E+05   -1.7642218E+00
   3.5178161E-04   1.1563647E+05   -1.7636476E+00
   3.5340618E-04   1.1470078E+05   -1.7630732E+00
   3.5503824E-04   1.1377295E+05   -1.7624986E+00
   3.5667785E-04   1.1285293E+05   -1.7619239E+00
   3.5832502E-04   1.1194064E+05   -1.7613491E+00
   3.5997981E-04   1.1103603E+05   -1.7607742E+00
   3.6164223E-04   1.1013901E+05   -1.7601992E+00
   3.6331233E-04   1.0924954E+05   -1.7596240E+00
   3.6499015E-04   1.0836753E+05   -1.7590488E+00
   3.6667571E-04   1.0749293E+05   -1.7584734E+00
   3.6836906E-04   1.0662567E+05   -1.7578980E+00
   3.7007022E-04   1.0576568E+05   -1.7573224E+00
   3.7177925E-04   1.0491291E+05   -1.7567468E+00
   3.7349616E-04   1.0406730E+05   -1.7561712E+00
   3.7522101E-04   1.0322877E+05   -1.7555954E+00
   3.7695382E-04   1.0239727E+05   -1.7550196E+00
   3.7869463E-04   1.0157274E+05   -1.7544438E+00
   3.8044348E-04   1.0075511E+05   -1.7538679E+00
   3.8220041E-04   9.9944334E+04   -1.7532919E+00
   3.8396545E-04   9.9140343E+04   -1.7527159E+00
   3.8573864E-04   9.8343081E+04   -1.7521399E+00
   3.8752002E-04   9.7552488E+04   -1.7515639E+00
   3.8930963E-04   9.6768509E+04   -1.7509878E+00
   3.9110750E-04   9.5991084E+04   -1.7504118E+00
   3.9291368E-04   9.5220158E+04   -1.7498357E+00
   3.9472820E-04   9.4455674E+04   -1.7492596E+00
   3.9655109E-04   9.3697577E+04   -1.7486835E+00
   3.9838241E-04   9.2945810E+04   -1.7481075E+00
   4.0022218E-04   9.2200320E+04   -1.7475315E+00
   4.0207045E-04   9.1461053E+04   -1.7469555E+00
   4.0392725E-04   9.0727953E+04   -1.7463795E+00
   4.0579263E-04   9.0000969E+04   -1.7458035E+00
   4.0766662E-04   8.9280046E+04   -1.7452277E+00
   4.0954927E-04   8.8565134E+04   -1.7446518E+00
   4.1144061E-04   8.7856179E+04   -1.7440760E+00
   4.1334068E-04   8.7153130E+04   -1.7435003E+00
   4.1524953E-04   8.6455936E+04   -1.7429246E+00
   4.1716720E-04   8.5764548E+04   -1.7423490E+00
   4.1909372E-04   8.5078914E+04   -1.7417735E+00
   4.2102914E-04   8.4398985E+04   -1.7411981E+00
   4.2297350E-04   8.3724711E+04   -1.7406228E+00
   4.2492683E-04   8.3056045E+04   -1.7400476E+00
   4.2688919E-04   8.2392938E+04   -1.7394724E+00
   4.2886061E-04   8.1735341E+04   -1.7388974E+00
   4.3084113E-04   8.1083207E+04   -1.7383225E+00
   4.3283080E-04   8.0436490E+04   -1.7377478E+00
   4.3482966E-04   7.9795142E+04   -1.7371731E+00
   4.3683775E-04   7.9159117E+04   -1.7365986E+00
   4.3885511E-04   7.8528370E+04   -1.7360242E+00
   4.4088179E-04   7.7902854E+04   -1.7354500E+00
   4.4291783E-04   7.7282526E+04   -1.7348760E+00
   4.4496327E-04   7.6667340E+04   -1.7343020E+00
   4.4701816E-04   7.6057252E+04   -1.7337283E+00
   4.4908253E-04   7.5452218E+04   -1.7331547E+00
   4.5115644E-04   7.4852195E+04   -1.7325813E+00
   4.5323993E-04   7.4257140E+04   -1.7320081E+00
   4.5533304E-04   7.3667010E+04   -1.7314351E+00
   4.5743582E-04   7.3081763E+04   -1.7308622E+00
   4.5954830E-04   7.2501357E+04   -1.7302896E+00
   4.6167054E-04   7.1925749E+04   -1.7297172E+00
   4.6380259E-04   7.1354900E+04   -1.7291450E+00
   4.6594448E-04   7.0788768E+04   -1.7285730E+00
   4.6809626E-04   7.0227313E+04   -1.7280012E+00
   4.7025797E-04   6.9670494E+04   -1.7274297E+00
   4.7242967E-04   6.9118273E+04   -1.7268584E+00
   4.7461140E-04   6.8570608E+04   -1.7262873E+00
   4.7680321E-04   6.8027462E+04   -1.7257165E+00
   4.7900514E-04   6.7488796E+04   -1.7251460E+00
   4.8121723E-04   6.6954572E+04   -1.7245757E+00
   4.8343954E-04   6.6424750E+04   -1.7240056E+00
   4.8567212E-04   6.5899294E+04   -1.7234359E+00
   4.8791500E-04   6.5378167E+04   -1.7228664E+00
   4.9016825E-04   6.4861330E+04   -1.7222972E+00
   4.9243189E-04   6.4348748E+04   -1.7217283E+00
   4.9470600E-04   6.3840384E+04   -1.7211597E+00
   4.9699060E-04   6.3336202E+04   -1.7205914E+00
   4.9928575E-04   6.2836167E+04   -1.7200234E+00
   5.0159151E-04   6.2340242E+04   -1.7194557E+00
   5.0390791E-04   6.1848393E+04   -1.7188883E+00
   5.0623501E-04   6.1360585E+04   -1.7183213E+00
   5.0857286E-04   6.0876783E+04   -1.7177545E+00
   5.1092150E-04   6.0396954E+04   -1.7171881E+00
   5.1328099E-04   5.9921063E+04   -1.7166221E+00
   5.1565137E-04   5.9449077E+04   -1.7160564E+00
   5.1803270E-04   5.8980962E+04   -1.7154911E+00
   5.2042503E-04   5.8516685E+04   -1.7149261E+00
   5.2282841E-04   5.8056214E+04   -1.7143615E+00
   5.2524289E-04   5.7599517E+04   -1.7137972E+00
   5.2766851E-04   5.7146560E+04   -1.7132333E+00
   5.3010534E-04   5.6697313E+04   -1.7126698E+00
   5.3255342E-04   5.6251744E+04   -1.7121067E+00
   5.3501281E-04   5.5809820E+04   -1.7115440E+00
   5.3748356E-04   5.5371512E+04   -1.7109817E+00
   5.3996571E-04   5.4936789E+04   -1.7104197E+00
   5.4245933E-04   5.4505620E+04   -1.7098582E+00
   5.4496446E-04   5.4077975E+04   -1.7092971E+00
   5.4748117E-04   5.3653823E+04   -1.7087365E+00
   5.5000949E-04   5.3233136E+04   -1.7081762E+00
   5.5254949E-04   5.2815884E+04   -1.7076164E+00
   5.5510123E-04   5.2402037E+04   -1.7070570E+00
   5.5766474E-04   5.1991567E+04   -1.7064980E+00
   5.6024010E-04   5.1584445E+04   -1.7059395E+00
   5.6282734E-04   5.1180643E+04   -1.7053815E+00
   5.6542654E-04   5.0780132E+04   -1.7048239E+00
   5.6803774E-04   5.0382885E+04   -1.7042668E+00
   5.7066099E-04   4.9988873E+04   -1.7037101E+00
   5.7329637E-04   4.9598070E+04   -1.7031539E+00
   5.7594391E-04   4.9210449E+04   -1.7025982E+00
   5.7860368E-04   4.8825981E+04   -1.7020430E+00
   5.8127573E-04   4.8444642E+04   -1.7014883E+00
   5.8396012E-04   4.8066403E+04   -1.7009340E+00
   5.8665691E-04   4.7691239E+04   -1.7003803E+00
   5.8936616E-04   4.7319124E+04   -1.6998270E+00
   5.9208791E-04   4.6950033E+04   -1.6992743E+00
   5.9482223E-04   4.6583938E+04   -1.6987221E+00
   5.9756919E-04   4.6220816E+04   -1.6981704E+00
   6.0032882E-04   4.5860641E+04   -1.6976192E+00
   6.0310120E-04   4.5503388E+04   -1.6970686E+00
   6.0588639E-04   4.5149033E+04   -1.6965185E+00
   6.0868443E-04   4.4797550E+04   -1.6959689E+00
   6.1149540E-04   4.4448917E+04   -1.6954199E+00
   6.1431935E-04   4.4103108E+04   -1.6948714E+00
   6.1715634E-04   4.3760100E+04   -1.6943235E+00
   6.2000644E-04   4.3419869E+04   -1.6937762E+00
   6.2286969E-04   4.3082392E+04   -1.6932294E+00
   6.2574617E-04   4.2747646E+04   -1.6926832E+00
   6.2863593E-04   4.2415607E+04   -1.6921375E+00
   6.3153904E-04   4.2086254E+04   -1.6915925E+00
   6.3445555E-04   4.1759562E+04   -1.6910480E+00
   6.3738553E-04   4.1435510E+04   -1.6905041E+00
   6.4032904E-04   4.1114076E+04   -1.6899608E+00
   6.4328615E-04   4.0795237E+04   -1.6894181E+00
   6.4625691E-04   4.0478972E+04   -1.6888760E+00
   6.4924140E-04   4.0165260E+04   -1.6883346E+00
   6.5223966E-04   3.9854078E+04   -1.6877937E+00
   6.5525177E-04   3.9545405E+04   -1.6872534E+00
   6.5827779E-04   3.9239221E+04   -1.6867138E+00
   6.6131779E-04   3.8935504E+04   -1.6861748E+00
   6.6437182E-04   3.8634234E+04   -1.6856365E+00
   6.6743996E-04   3.8335389E+04   -1.6850987E+00
   6.7052227E-04   3.8038951E+04   -1.6845616E+00
   6.7361881E-04   3.7744899E+04   -1.6840252E+00
   6.7672965E-04   3.7453211E+04   -1.6834894E+00
   6.7985486E-04   3.7163870E+04   -1.6829542E+00
   6.8299450E-04   3.6876855E+04   -1.6824198E+00
   6.8614864E-04   3.6592147E+04   -1.6818859E+00
   6.8931735E-04   3.6309726E+04   -1.6813528E+00
   6.9250069E-04   3.6029573E+04   -1.6808203E+00
   6.9569873E-04   3.5751669E+04   -1.6802885E+00
   6.9891154E-04   3.5475996E+04   -1.6797574E+00
   7.0213919E-04   3.5202534E+04   -1.6792270E+00
   7.0538174E-04   3.4931266E+04   -1.6786972E+00
   7.0863927E-04   3.4662173E+04   -1.6781682E+00
   7.1191184E-04   3.4395236E+04   -1.6776398E+00
   7.1519952E-04   3.4130438E+04   -1.6771122E+00
   7.1850239E-04   3.3867761E+04   -1.6765852E+00
   7.2182050E-04   3.3607188E+04   -1.6760590E+00
   7.2515395E-04   3.3348699E+04   -1.6755335E+00
   7.2850278E-04   3.3092279E+04   -1.6750087E+00
   7.3186709E-04   3.2837910E+04   -1.6744846E+00
   7.3524692E-04   3.2585575E+04   -1.6739612E+00
   7.3864237E-04   3.2335257E+04   -1.6734386E+00
   7.4205350E-04   3.2086939E+04   -1.6729167E+00
   7.4548038E-04   3.1840605E+04   -1.6723956E+00
   7.4892309E-04   3.1596237E+04   -1.6718752E+00
   7.5238169E-04   3.1353820E+04   -1.6713555E+00
   7.5585627E-04   3.1113337E+04   -1.6708366E+00
   7.5934689E-04   3.0874773E+04   -1.6703184E+00
   7.6285364E-04   3.0638111E+04   -1.6698011E+00
   7.6637657E-04   3.0403335E+04   -1.6692844E+00
   7.6991578E-04   3.0170430E+04   -1.6687686E+00
   7.7347133E-04   2.9939380E+04   -1.6682535E+00
   7.7704330E-04   2.9710171E+04   -1.6677391E+00
   7.8063177E-04   2.9482786E+04   -1.6672256E+00
   7.8423681E-04   2.9257210E+04   -1.6667128E+00
   7.8785850E-04   2.9033429E+04   -1.6662008E+00
   7.9149691E-04   2.8811427E+04   -1.6656896E+00
   7.9515213E-04   2.8591190E+04   -1.6651792E+00
   7.9882422E-04   2.8372704E+04   -1.6646696E+00
   8.0251328E-04   2.8155953E+04   -1.6641608E+00
   8.0621937E-04   2.7940923E+04   -1.6636528E+00
   8.0994257E-04   2.7727600E+04   -1.6631456E+00
   8.1368297E-04   2.7515971E+04   -1.6626392E+00
   8.1744065E-04   2.7306020E+04   -1.6621336E+00
   8.2121567E-04   2.7097734E+04   -1.6616289E+00
   8.2500813E-04   2.6891099E+04   -1.6611249E+00
   8.2881811E-04   2.6686103E+04   -1.6606218E+00
   8.3264567E-04   2.6482730E+04   -1.6601195E+00
   8.3649092E-04   2.6280968E+04   -1.6596180E+00
   8.4035392E-04   2.6080803E+04   -1.6591174E+00
   8.4423476E-04   2.5882222E+04   -1.6586176E+00
   8.4813353E-04   2.5685213E+04   -1.6581187E+00
   8.5205030E-04   2.5489761E+04   -1.6576205E+00
   8.5598516E-04   2.5295855E+04   -1.6571233E+00
   8.5993818E-04   2.5103482E+04   -1.6566268E+00
   8.6390947E-04   2.4912628E+04   -1.6561313E+00
   8.6789909E-04   2.4723282E+04   -1.6556365E+00
   8.7190714E-04   2.4535431E+04   -1.6551427E+00
   8.7593370E-04   2.4349062E+04   -1.6546497E+00
   8.7997885E-04   2.4164164E+04   -1.6541575E+00
   8.8404269E-04   2.3980724E+04   -1.6536663E+00
   8.8812529E-04   2.3798731E+04   -1.6531758E+00
   8.9222675E-04   2.3618172E+04   -1.6526863E+00
   8.9634714E-04   2.3439036E+04   -1.6521977E+00
   9.0048657E-04   2.3261311E+04   -1.6517099E+00
   9.0464511E-04   2.3084985E+04   -1.6512230E+00
   9.0882285E-04   2.2910048E+04   -1.6507370E+00
