#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1320250E+06   -1.8814808E+00
   1.0046181E-04   1.1222551E+06   -1.8810636E+00
   1.0092575E-04   1.1125717E+06   -1.8806455E+00
   1.0139184E-04   1.1029739E+06   -1.8802263E+00
   1.0186008E-04   1.0934611E+06   -1.8798061E+00
   1.0233048E-04   1.0840324E+06   -1.8793849E+00
   1.0280305E-04   1.0746871E+06   -1.8789627E+00
   1.0327781E-04   1.0654244E+06   -1.8785395E+00
   1.0375475E-04   1.0562437E+06   -1.8781153E+00
   1.0423390E-04   1.0471441E+06   -1.8776901E+00
   1.0471527E-04   1.0381249E+06   -1.8772639E+00
   1.0519885E-04   1.0291854E+06   -1.8768367E+00
   1.0568467E-04   1.0203249E+06   -1.8764085E+00
   1.0617274E-04   1.0115427E+06   -1.8759793E+00
   1.0666305E-04   1.0028381E+06   -1.8755491E+00
   1.0715563E-04   9.9421037E+05   -1.8751179E+00
   1.0765049E-04   9.8565882E+05   -1.8746857E+00
   1.0814763E-04   9.7718276E+05   -1.8742526E+00
   1.0864707E-04   9.6878153E+05   -1.8738184E+00
   1.0914881E-04   9.6045446E+05   -1.8733832E+00
   1.0965287E-04   9.5220086E+05   -1.8729470E+00
   1.1015926E-04   9.4402010E+05   -1.8725099E+00
   1.1066799E-04   9.3591150E+05   -1.8720718E+00
   1.1117906E-04   9.2787443E+05   -1.8716326E+00
   1.1169250E-04   9.1990824E+05   -1.8711925E+00
   1.1220831E-04   9.1201229E+05   -1.8707514E+00
   1.1272650E-04   9.0418596E+05   -1.8703093E+00
   1.1324708E-04   8.9642862E+05   -1.8698663E+00
   1.1377007E-04   8.8873965E+05   -1.8694222E+00
   1.1429547E-04   8.8111843E+05   -1.8689772E+00
   1.1482330E-04   8.7356436E+05   -1.8685312E+00
   1.1535356E-04   8.6607684E+05   -1.8680842E+00
   1.1588628E-04   8.5865526E+05   -1.8676363E+00
   1.1642145E-04   8.5129904E+05   -1.8671874E+00
