#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.5925792E-04   4.3132496E+05   -1.8226418E+00
   1.5999339E-04   4.2771847E+05   -1.8221141E+00
   1.6073226E-04   4.2414318E+05   -1.8215857E+00
   1.6147454E-04   4.2059879E+05   -1.8210566E+00
   1.6222024E-04   4.1708504E+05   -1.8205269E+00
   1.6296939E-04   4.1360166E+05   -1.8199964E+00
   1.6372200E-04   4.1014837E+05   -1.8194652E+00
   1.6447809E-04   4.0672491E+05   -1.8189334E+00
   1.6523767E-04   4.0333101E+05   -1.8184009E+00
   1.6600075E-04   3.9996642E+05   -1.8178677E+00
   1.6676736E-04   3.9663087E+05   -1.8173338E+00
   1.6753751E-04   3.9332410E+05   -1.8167993E+00
   1.6831122E-04   3.9004586E+05   -1.8162641E+00
   1.6908849E-04   3.8679590E+05   -1.8157283E+00
   1.6986936E-04   3.8357397E+05   -1.8151918E+00
   1.7065384E-04   3.8037982E+05   -1.8146547E+00
   1.7144193E-04   3.7721320E+05   -1.8141169E+00
   1.7223367E-04   3.7407387E+05   -1.8135785E+00
   1.7302906E-04   3.7096158E+05   -1.8130395E+00
   1.7382813E-04   3.6787611E+05   -1.8124998E+00
   1.7463089E-04   3.6481721E+05   -1.8119596E+00
   1.7543735E-04   3.6178464E+05   -1.8114187E+00
   1.7624754E-04   3.5877817E+05   -1.8108771E+00
   1.7706147E-04   3.5579758E+05   -1.8103350E+00
   1.7787916E-04   3.5284263E+05   -1.8097923E+00
   1.7870062E-04   3.4991310E+05   -1.8092490E+00
   1.7952588E-04   3.4700876E+05   -1.8087051E+00
   1.8035495E-04   3.4412939E+05   -1.8081605E+00
   1.8118785E-04   3.4127476E+05   -1.8076155E+00
   1.8202459E-04   3.3844467E+05   -1.8070698E+00
   1.8286520E-04   3.3563889E+05   -1.8065235E+00
   1.8370969E-04   3.3285721E+05   -1.8059767E+00
   1.8455808E-04   3.3009942E+05   -1.8054293E+00
   1.8541039E-04   3.2736530E+05   -1.8048814E+00
   1.8626663E-04   3.2465465E+05   -1.8043329E+00
   1.8712683E-04   3.2196725E+05   -1.8037839E+00
   1.8799100E-04   3.1930291E+05   -1.8032343E+00
   1.8885917E-04   3.1666142E+05   -1.8026842E+00
   1.8973134E-04   3.1404258E+05   -1.8021335E+00
   1.9060754E-04   3.1144619E+05   -1.8015823E+00
   1.9148778E-04   3.0887205E+05   -1.8010306E+00
   1.9237209E-04   3.0631996E+05   -1.8004783E+00
   1.9326049E-04   3.0378973E+05   -1.7999256E+00
   1.9415299E-04   3.0128117E+05   -1.7993723E+00
   1.9504960E-04   2.9879409E+05   -1.7988186E+00
   1.9595036E-04   2.9632829E+05   -1.7982643E+00
   1.9685528E-04   2.9388359E+05   -1.7977096E+00
   1.9776438E-04   2.9145981E+05   -1.7971543E+00
   1.9867768E-04   2.8905676E+05   -1.7965986E+00
   1.9959519E-04   2.8667426E+05   -1.7960424E+00
   2.0051694E-04   2.8431212E+05   -1.7954857E+00
   2.0144295E-04   2.8197016E+05   -1.7949286E+00
   2.0237324E-04   2.7964822E+05   -1.7943710E+00
   2.0330782E-04   2.7734611E+05   -1.7938129E+00
   2.0424671E-04   2.7506366E+05   -1.7932544E+00
   2.0518995E-04   2.7280070E+05   -1.7926954E+00
   2.0613754E-04   2.7055705E+05   -1.7921360E+00
   2.0708950E-04   2.6833254E+05   -1.7915762E+00
   2.0804586E-04   2.6612702E+05   -1.7910159E+00
   2.0900664E-04   2.6394030E+05   -1.7904552E+00
   2.0997185E-04   2.6177222E+05   -1.7898941E+00
   2.1094152E-04   2.5962263E+05   -1.7893326E+00
   2.1191567E-04   2.5749135E+05   -1.7887707E+00
   2.1289432E-04   2.5537824E+05   -1.7882083E+00
   2.1387749E-04   2.5328312E+05   -1.7876456E+00
   2.1486520E-04   2.5120584E+05   -1.7870825E+00
   2.1585747E-04   2.4914624E+05   -1.7865190E+00
   2.1685432E-04   2.4710417E+05   -1.7859551E+00
   2.1785578E-04   2.4507947E+05   -1.7853909E+00
   2.1886186E-04   2.4307200E+05   -1.7848262E+00
   2.1987259E-04   2.4108160E+05   -1.7842613E+00
   2.2088798E-04   2.3910812E+05   -1.7836959E+00
   2.2190807E-04   2.3715141E+05   -1.7831302E+00
   2.2293286E-04   2.3521133E+05   -1.7825642E+00
   2.2396239E-04   2.3328773E+05   -1.7819978E+00
   2.2499667E-04   2.3138046E+05   -1.7814311E+00
   2.2603573E-04   2.2948938E+05   -1.7808640E+00
   2.2707958E-04   2.2761436E+05   -1.7802967E+00
   2.2812826E-04   2.2575525E+05   -1.7797290E+00
   2.2918178E-04   2.2391190E+05   -1.7791610E+00
   2.3024017E-04   2.2208419E+05   -1.7785927E+00
   2.3130344E-04   2.2027198E+05   -1.7780241E+00
   2.3237162E-04   2.1847512E+05   -1.7774552E+00
   2.3344474E-04   2.1669349E+05   -1.7768860E+00
   2.3452281E-04   2.1492696E+05   -1.7763165E+00
   2.3560586E-04   2.1317538E+05   -1.7757468E+00
   2.3669392E-04   2.1143864E+05   -1.7751768E+00
   2.3778699E-04   2.0971659E+05   -1.7746065E+00
   2.3888512E-04   2.0800912E+05   -1.7740359E+00
   2.3998831E-04   2.0631609E+05   -1.7734651E+00
   2.4109661E-04   2.0463738E+05   -1.7728941E+00
   2.4221001E-04   2.0297286E+05   -1.7723228E+00
   2.4332857E-04   2.0132241E+05   -1.7717513E+00
   2.4445228E-04   1.9968591E+05   -1.7711796E+00
   2.4558119E-04   1.9806323E+05   -1.7706076E+00
   2.4671531E-04   1.9645426E+05   -1.7700354E+00
   2.4785467E-04   1.9485887E+05   -1.7694630E+00
   2.4899928E-04   1.9327695E+05   -1.7688904E+00
   2.5014919E-04   1.9170837E+05   -1.7683176E+00
   2.5130440E-04   1.9015303E+05   -1.7677446E+00
   2.5246495E-04   1.8861081E+05   -1.7671714E+00
   2.5363086E-04   1.8708158E+05   -1.7665980E+00
   2.5480216E-04   1.8556525E+05   -1.7660245E+00
   2.5597886E-04   1.8406169E+05   -1.7654508E+00
   2.5716100E-04   1.8257080E+05   -1.7648769E+00
   2.5834859E-04   1.8109246E+05   -1.7643029E+00
   2.5954168E-04   1.7962656E+05   -1.7637287E+00
   2.6074027E-04   1.7817301E+05   -1.7631544E+00
   2.6194439E-04   1.7673169E+05   -1.7625799E+00
   2.6315408E-04   1.7530248E+05   -1.7620053E+00
   2.6436935E-04   1.7388530E+05   -1.7614305E+00
   2.6559024E-04   1.7248003E+05   -1.7608557E+00
   2.6681676E-04   1.7108657E+05   -1.7602807E+00
   2.6804895E-04   1.6970482E+05   -1.7597056E+00
   2.6928683E-04   1.6833467E+05   -1.7591305E+00
   2.7053042E-04   1.6697603E+05   -1.7585552E+00
   2.7177976E-04   1.6562880E+05   -1.7579798E+00
   2.7303487E-04   1.6429286E+05   -1.7574043E+00
   2.7429577E-04   1.6296814E+05   -1.7568288E+00
   2.7556250E-04   1.6165453E+05   -1.7562532E+00
   2.7683507E-04   1.6035193E+05   -1.7556775E+00
   2.7811353E-04   1.5906024E+05   -1.7551018E+00
   2.7939788E-04   1.5777939E+05   -1.7545260E+00
   2.8068817E-04   1.5650926E+05   -1.7539502E+00
   2.8198442E-04   1.5524977E+05   -1.7533743E+00
   2.8328665E-04   1.5400082E+05   -1.7527983E+00
   2.8459490E-04   1.5276232E+05   -1.7522224E+00
   2.8590919E-04   1.5153419E+05   -1.7516464E+00
   2.8722955E-04   1.5031633E+05   -1.7510704E+00
   2.8855600E-04   1.4910865E+05   -1.7504944E+00
   2.8988859E-04   1.4791107E+05   -1.7499184E+00
   2.9122732E-04   1.4672350E+05   -1.7493424E+00
   2.9257224E-04   1.4554585E+05   -1.7487664E+00
   2.9392337E-04   1.4437803E+05   -1.7481904E+00
   2.9528074E-04   1.4321996E+05   -1.7476145E+00
   2.9664438E-04   1.4207156E+05   -1.7470385E+00
   2.9801431E-04   1.4093274E+05   -1.7464626E+00
   2.9939057E-04   1.3980342E+05   -1.7458867E+00
   3.0077319E-04   1.3868352E+05   -1.7453109E+00
   3.0216219E-04   1.3757296E+05   -1.7447351E+00
   3.0355761E-04   1.3647165E+05   -1.7441594E+00
   3.0495947E-04   1.3537951E+05   -1.7435837E+00
   3.0636780E-04   1.3429647E+05   -1.7430081E+00
   3.0778264E-04   1.3322245E+05   -1.7424326E+00
   3.0920401E-04   1.3215737E+05   -1.7418571E+00
   3.1063195E-04   1.3110115E+05   -1.7412818E+00
   3.1206648E-04   1.3005372E+05   -1.7407065E+00
   3.1350764E-04   1.2901500E+05   -1.7401313E+00
   3.1495545E-04   1.2798491E+05   -1.7395562E+00
   3.1640994E-04   1.2696339E+05   -1.7389813E+00
   3.1787116E-04   1.2595035E+05   -1.7384064E+00
   3.1933912E-04   1.2494572E+05   -1.7378317E+00
   3.2081386E-04   1.2394944E+05   -1.7372571E+00
   3.2229541E-04   1.2296142E+05   -1.7366827E+00
   3.2378381E-04   1.2198161E+05   -1.7361084E+00
   3.2527908E-04   1.2100992E+05   -1.7355342E+00
   3.2678125E-04   1.2004629E+05   -1.7349602E+00
   3.2829036E-04   1.1909065E+05   -1.7343863E+00
   3.2980644E-04   1.1814293E+05   -1.7338126E+00
   3.3132952E-04   1.1720306E+05   -1.7332391E+00
   3.3285963E-04   1.1627097E+05   -1.7326657E+00
   3.3439681E-04   1.1534660E+05   -1.7320926E+00
   3.3594109E-04   1.1442989E+05   -1.7315196E+00
   3.3749250E-04   1.1352076E+05   -1.7309468E+00
   3.3905108E-04   1.1261914E+05   -1.7303742E+00
   3.4061685E-04   1.1172499E+05   -1.7298019E+00
   3.4218986E-04   1.1083822E+05   -1.7292297E+00
   3.4377013E-04   1.0995879E+05   -1.7286578E+00
   3.4535769E-04   1.0908661E+05   -1.7280860E+00
   3.4695259E-04   1.0822165E+05   -1.7275145E+00
   3.4855485E-04   1.0736382E+05   -1.7269433E+00
   3.5016452E-04   1.0651307E+05   -1.7263723E+00
   3.5178161E-04   1.0566934E+05   -1.7258015E+00
   3.5340618E-04   1.0483257E+05   -1.7252310E+00
   3.5503824E-04   1.0400270E+05   -1.7246607E+00
   3.5667785E-04   1.0317967E+05   -1.7240908E+00
   3.5832502E-04   1.0236343E+05   -1.7235211E+00
   3.5997981E-04   1.0155390E+05   -1.7229516E+00
   3.6164223E-04   1.0075105E+05   -1.7223825E+00
   3.6331233E-04   9.9954797E+04   -1.7218136E+00
   3.6499015E-04   9.9165102E+04   -1.7212450E+00
   3.6667571E-04   9.8381903E+04   -1.7206768E+00
   3.6836906E-04   9.7605145E+04   -1.7201088E+00
   3.7007022E-04   9.6834773E+04   -1.7195411E+00
   3.7177925E-04   9.6070733E+04   -1.7189738E+00
   3.7349616E-04   9.5312970E+04   -1.7184068E+00
   3.7522101E-04   9.4561431E+04   -1.7178401E+00
   3.7695382E-04   9.3816063E+04   -1.7172738E+00
   3.7869463E-04   9.3076813E+04   -1.7167078E+00
   3.8044348E-04   9.2343629E+04   -1.7161421E+00
   3.8220041E-04   9.1616460E+04   -1.7155768E+00
   3.8396545E-04   9.0895253E+04   -1.7150119E+00
   3.8573864E-04   9.0179957E+04   -1.7144473E+00
   3.8752002E-04   8.9470524E+04   -1.7138831E+00
   3.8930963E-04   8.8766902E+04   -1.7133192E+00
   3.9110750E-04   8.8069043E+04   -1.7127558E+00
   3.9291368E-04   8.7376896E+04   -1.7121927E+00
   3.9472820E-04   8.6690414E+04   -1.7116300E+00
   3.9655109E-04   8.6009548E+04   -1.7110677E+00
   3.9838241E-04   8.5334251E+04   -1.7105058E+00
   4.0022218E-04   8.4664475E+04   -1.7099444E+00
   4.0207045E-04   8.4000173E+04   -1.7093833E+00
   4.0392725E-04   8.3341299E+04   -1.7088227E+00
   4.0579263E-04   8.2687807E+04   -1.7082624E+00
   4.0766662E-04   8.2039650E+04   -1.7077026E+00
   4.0954927E-04   8.1396784E+04   -1.7071433E+00
   4.1144061E-04   8.0759163E+04   -1.7065844E+00
   4.1334068E-04   8.0126744E+04   -1.7060259E+00
   4.1524953E-04   7.9499481E+04   -1.7054679E+00
   4.1716720E-04   7.8877331E+04   -1.7049103E+00
   4.1909372E-04   7.8260252E+04   -1.7043532E+00
   4.2102914E-04   7.7648199E+04   -1.7037966E+00
   4.2297350E-04   7.7041130E+04   -1.7032405E+00
   4.2492683E-04   7.6439003E+04   -1.7026848E+00
   4.2688919E-04   7.5841776E+04   -1.7021296E+00
   4.2886061E-04   7.5249408E+04   -1.7015749E+00
   4.3084113E-04   7.4661858E+04   -1.7010207E+00
   4.3283080E-04   7.4079084E+04   -1.7004670E+00
   4.3482966E-04   7.3501047E+04   -1.6999138E+00
   4.3683775E-04   7.2927705E+04   -1.6993611E+00
   4.3885511E-04   7.2359020E+04   -1.6988089E+00
   4.4088179E-04   7.1794952E+04   -1.6982572E+00
   4.4291783E-04   7.1235463E+04   -1.6977061E+00
   4.4496327E-04   7.0680513E+04   -1.6971555E+00
   4.4701816E-04   7.0130063E+04   -1.6966054E+00
   4.4908253E-04   6.9584077E+04   -1.6960559E+00
   4.5115644E-04   6.9042517E+04   -1.6955069E+00
   4.5323993E-04   6.8505344E+04   -1.6949585E+00
   4.5533304E-04   6.7972523E+04   -1.6944106E+00
   4.5743582E-04   6.7444016E+04   -1.6938633E+00
   4.5954830E-04   6.6919786E+04   -1.6933165E+00
   4.6167054E-04   6.6399799E+04   -1.6927703E+00
   4.6380259E-04   6.5884018E+04   -1.6922247E+00
   4.6594448E-04   6.5372408E+04   -1.6916797E+00
   4.6809626E-04   6.4864933E+04   -1.6911352E+00
   4.7025797E-04   6.4361559E+04   -1.6905914E+00
   4.7242967E-04   6.3862251E+04   -1.6900481E+00
   4.7461140E-04   6.3366976E+04   -1.6895054E+00
   4.7680321E-04   6.2875698E+04   -1.6889634E+00
   4.7900514E-04   6.2388385E+04   -1.6884219E+00
   4.8121723E-04   6.1905004E+04   -1.6878811E+00
   4.8343954E-04   6.1425520E+04   -1.6873409E+00
   4.8567212E-04   6.0949902E+04   -1.6868013E+00
   4.8791500E-04   6.0478118E+04   -1.6862623E+00
   4.9016825E-04   6.0010133E+04   -1.6857239E+00
   4.9243189E-04   5.9545918E+04   -1.6851862E+00
   4.9470600E-04   5.9085440E+04   -1.6846492E+00
   4.9699060E-04   5.8628668E+04   -1.6841128E+00
   4.9928575E-04   5.8175571E+04   -1.6835770E+00
   5.0159151E-04   5.7726118E+04   -1.6830419E+00
   5.0390791E-04   5.7280278E+04   -1.6825074E+00
   5.0623501E-04   5.6838022E+04   -1.6819736E+00
   5.0857286E-04   5.6399318E+04   -1.6814405E+00
   5.1092150E-04   5.5964139E+04   -1.6809081E+00
   5.1328099E-04   5.5532453E+04   -1.6803763E+00
   5.1565137E-04   5.5104233E+04   -1.6798452E+00
   5.1803270E-04   5.4679448E+04   -1.6793148E+00
   5.2042503E-04   5.4258070E+04   -1.6787851E+00
   5.2282841E-04   5.3840070E+04   -1.6782560E+00
   5.2524289E-04   5.3425421E+04   -1.6777277E+00
   5.2766851E-04   5.3014095E+04   -1.6772001E+00
   5.3010534E-04   5.2606063E+04   -1.6766732E+00
   5.3255342E-04   5.2201298E+04   -1.6761470E+00
   5.3501281E-04   5.1799773E+04   -1.6756215E+00
   5.3748356E-04   5.1401461E+04   -1.6750967E+00
   5.3996571E-04   5.1006335E+04   -1.6745726E+00
   5.4245933E-04   5.0614368E+04   -1.6740493E+00
   5.4496446E-04   5.0225535E+04   -1.6735267E+00
   5.4748117E-04   4.9839808E+04   -1.6730049E+00
   5.5000949E-04   4.9457163E+04   -1.6724837E+00
   5.5254949E-04   4.9077574E+04   -1.6719634E+00
   5.5510123E-04   4.8701014E+04   -1.6714437E+00
   5.5766474E-04   4.8327459E+04   -1.6709249E+00
   5.6024010E-04   4.7956884E+04   -1.6704067E+00
   5.6282734E-04   4.7589265E+04   -1.6698894E+00
   5.6542654E-04   4.7224575E+04   -1.6693728E+00
   5.6803774E-04   4.6862792E+04   -1.6688569E+00
   5.7066099E-04   4.6503891E+04   -1.6683419E+00
   5.7329637E-04   4.6147848E+04   -1.6678276E+00
   5.7594391E-04   4.5794639E+04   -1.6673140E+00
   5.7860368E-04   4.5444242E+04   -1.6668013E+00
   5.8127573E-04   4.5096632E+04   -1.6662893E+00
   5.8396012E-04   4.4751786E+04   -1.6657782E+00
   5.8665691E-04   4.4409682E+04   -1.6652678E+00
   5.8936616E-04   4.4070296E+04   -1.6647582E+00
   5.9208791E-04   4.3733607E+04   -1.6642494E+00
   5.9482223E-04   4.3399591E+04   -1.6637415E+00
   5.9756919E-04   4.3068228E+04   -1.6632343E+00
   6.0032882E-04   4.2739494E+04   -1.6627279E+00
   6.0310120E-04   4.2413368E+04   -1.6622224E+00
   6.0588639E-04   4.2089828E+04   -1.6617176E+00
   6.0868443E-04   4.1768854E+04   -1.6612137E+00
   6.1149540E-04   4.1450424E+04   -1.6607106E+00
   6.1431935E-04   4.1134516E+04   -1.6602084E+00
   6.1715634E-04   4.0821111E+04   -1.6597069E+00
   6.2000644E-04   4.0510187E+04   -1.6592063E+00
   6.2286969E-04   4.0201724E+04   -1.6587066E+00
   6.2574617E-04   3.9895701E+04   -1.6582076E+00
   6.2863593E-04   3.9592099E+04   -1.6577095E+00
   6.3153904E-04   3.9290897E+04   -1.6572123E+00
   6.3445555E-04   3.8992076E+04   -1.6567159E+00
   6.3738553E-04   3.8695616E+04   -1.6562203E+00
   6.4032904E-04   3.8401498E+04   -1.6557257E+00
   6.4328615E-04   3.8109702E+04   -1.6552318E+00
   6.4625691E-04   3.7820209E+04   -1.6547389E+00
   6.4924140E-04   3.7533000E+04   -1.6542467E+00
   6.5223966E-04   3.7248057E+04   -1.6537555E+00
   6.5525177E-04   3.6965361E+04   -1.6532651E+00
   6.5827779E-04   3.6684893E+04   -1.6527756E+00
   6.6131779E-04   3.6406635E+04   -1.6522870E+00
   6.6437182E-04   3.6130569E+04   -1.6517993E+00
   6.6743996E-04   3.5856677E+04   -1.6513124E+00
   6.7052227E-04   3.5584941E+04   -1.6508264E+00
   6.7361881E-04   3.5315343E+04   -1.6503413E+00
   6.7672965E-04   3.5047866E+04   -1.6498571E+00
   6.7985486E-04   3.4782492E+04   -1.6493738E+00
   6.8299450E-04   3.4519205E+04   -1.6488913E+00
   6.8614864E-04   3.4257986E+04   -1.6484098E+00
   6.8931735E-04   3.3998820E+04   -1.6479292E+00
   6.9250069E-04   3.3741689E+04   -1.6474495E+00
   6.9569873E-04   3.3486577E+04   -1.6469706E+00
   6.9891154E-04   3.3233466E+04   -1.6464927E+00
   7.0213919E-04   3.2982342E+04   -1.6460157E+00
   7.0538174E-04   3.2733186E+04   -1.6455396E+00
   7.0863927E-04   3.2485985E+04   -1.6450644E+00
   7.1191184E-04   3.2240720E+04   -1.6445902E+00
   7.1519952E-04   3.1997377E+04   -1.6441168E+00
   7.1850239E-04   3.1755940E+04   -1.6436444E+00
   7.2182050E-04   3.1516394E+04   -1.6431729E+00
   7.2515395E-04   3.1278722E+04   -1.6427023E+00
   7.2850278E-04   3.1042909E+04   -1.6422327E+00
   7.3186709E-04   3.0808941E+04   -1.6417640E+00
   7.3524692E-04   3.0576803E+04   -1.6412962E+00
   7.3864237E-04   3.0346479E+04   -1.6408294E+00
   7.4205350E-04   3.0117955E+04   -1.6403634E+00
   7.4548038E-04   2.9891215E+04   -1.6398985E+00
   7.4892309E-04   2.9666246E+04   -1.6394344E+00
   7.5238169E-04   2.9443034E+04   -1.6389713E+00
   7.5585627E-04   2.9221563E+04   -1.6385092E+00
   7.5934689E-04   2.9001819E+04   -1.6380480E+00
   7.6285364E-04   2.8783789E+04   -1.6375878E+00
   7.6637657E-04   2.8567459E+04   -1.6371285E+00
   7.6991578E-04   2.8352814E+04   -1.6366701E+00
   7.7347133E-04   2.8139842E+04   -1.6362127E+00
   7.7704330E-04   2.7928528E+04   -1.6357563E+00
   7.8063177E-04   2.7718859E+04   -1.6353008E+00
   7.8423681E-04   2.7510822E+04   -1.6348463E+00
   7.8785850E-04   2.7304404E+04   -1.6343928E+00
   7.9149691E-04   2.7099591E+04   -1.6339402E+00
   7.9515213E-04   2.6896370E+04   -1.6334885E+00
   7.9882422E-04   2.6694728E+04   -1.6330379E+00
   8.0251328E-04   2.6494654E+04   -1.6325882E+00
   8.0621937E-04   2.6296133E+04   -1.6321395E+00
   8.0994257E-04   2.6099154E+04   -1.6316917E+00
   8.1368297E-04   2.5903703E+04   -1.6312450E+00
   8.1744065E-04   2.5709769E+04   -1.6307992E+00
   8.2121567E-04   2.5517340E+04   -1.6303543E+00
   8.2500813E-04   2.5326402E+04   -1.6299105E+00
   8.2881811E-04   2.5136945E+04   -1.6294676E+00
   8.3264567E-04   2.4948955E+04   -1.6290258E+00
   8.3649092E-04   2.4762422E+04   -1.6285849E+00
   8.4035392E-04   2.4577334E+04   -1.6281449E+00
   8.4423476E-04   2.4393678E+04   -1.6277060E+00
   8.4813353E-04   2.4211444E+04   -1.6272681E+00
   8.5205030E-04   2.4030619E+04   -1.6268311E+00
   8.5598516E-04   2.3851193E+04   -1.6263951E+00
   8.5993818E-04   2.3673154E+04   -1.6259602E+00
   8.6390947E-04   2.3496491E+04   -1.6255262E+00
   8.6789909E-04   2.3321193E+04   -1.6250932E+00
   8.7190714E-04   2.3147249E+04   -1.6246612E+00
   8.7593370E-04   2.2974648E+04   -1.6242302E+00
   8.7997885E-04   2.2803379E+04   -1.6238002E+00
   8.8404269E-04   2.2633432E+04   -1.6233712E+00
   8.8812529E-04   2.2464796E+04   -1.6229431E+00
   8.9222675E-04   2.2297460E+04   -1.6225161E+00
   8.9634714E-04   2.2131414E+04   -1.6220901E+00
   9.0048657E-04   2.1966648E+04   -1.6216651E+00
   9.0464511E-04   2.1803151E+04   -1.6212411E+00
   9.0882285E-04   2.1640913E+04   -1.6208181E+00
