#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.2707958E-04   2.2978283E+05   -1.7782956E+00
   2.2812826E-04   2.2790810E+05   -1.7777268E+00
   2.2918178E-04   2.2604927E+05   -1.7771578E+00
   2.3024017E-04   2.2420618E+05   -1.7765884E+00
   2.3130344E-04   2.2237870E+05   -1.7760188E+00
   2.3237162E-04   2.2056670E+05   -1.7754489E+00
   2.3344474E-04   2.1877004E+05   -1.7748788E+00
   2.3452281E-04   2.1698858E+05   -1.7743084E+00
   2.3560586E-04   2.1522220E+05   -1.7737377E+00
   2.3669392E-04   2.1347076E+05   -1.7731668E+00
   2.3778699E-04   2.1173412E+05   -1.7725956E+00
   2.3888512E-04   2.1001217E+05   -1.7720242E+00
   2.3998831E-04   2.0830477E+05   -1.7714526E+00
   2.4109661E-04   2.0661179E+05   -1.7708807E+00
   2.4221001E-04   2.0493312E+05   -1.7703086E+00
   2.4332857E-04   2.0326861E+05   -1.7697363E+00
   2.4445228E-04   2.0161816E+05   -1.7691638E+00
   2.4558119E-04   1.9998164E+05   -1.7685911E+00
   2.4671531E-04   1.9835893E+05   -1.7680182E+00
   2.4785467E-04   1.9674990E+05   -1.7674451E+00
   2.4899928E-04   1.9515444E+05   -1.7668718E+00
   2.5014919E-04   1.9357243E+05   -1.7662984E+00
   2.5130440E-04   1.9200375E+05   -1.7657248E+00
   2.5246495E-04   1.9044829E+05   -1.7651510E+00
   2.5363086E-04   1.8890592E+05   -1.7645770E+00
   2.5480216E-04   1.8737655E+05   -1.7640029E+00
   2.5597886E-04   1.8586004E+05   -1.7634286E+00
   2.5716100E-04   1.8435630E+05   -1.7628542E+00
   2.5834859E-04   1.8286521E+05   -1.7622797E+00
   2.5954168E-04   1.8138666E+05   -1.7617050E+00
   2.6074027E-04   1.7992054E+05   -1.7611302E+00
   2.6194439E-04   1.7846674E+05   -1.7605553E+00
   2.6315408E-04   1.7702516E+05   -1.7599803E+00
   2.6436935E-04   1.7559569E+05   -1.7594051E+00
   2.6559024E-04   1.7417822E+05   -1.7588299E+00
   2.6681676E-04   1.7277266E+05   -1.7582546E+00
   2.6804895E-04   1.7137889E+05   -1.7576792E+00
   2.6928683E-04   1.6999681E+05   -1.7571037E+00
   2.7053042E-04   1.6862633E+05   -1.7565281E+00
   2.7177976E-04   1.6726734E+05   -1.7559524E+00
   2.7303487E-04   1.6591974E+05   -1.7553767E+00
   2.7429577E-04   1.6458344E+05   -1.7548010E+00
   2.7556250E-04   1.6325833E+05   -1.7542252E+00
   2.7683507E-04   1.6194432E+05   -1.7536493E+00
   2.7811353E-04   1.6064131E+05   -1.7530734E+00
   2.7939788E-04   1.5934921E+05   -1.7524975E+00
   2.8068817E-04   1.5806792E+05   -1.7519215E+00
   2.8198442E-04   1.5679735E+05   -1.7513455E+00
   2.8328665E-04   1.5553741E+05   -1.7507695E+00
   2.8459490E-04   1.5428800E+05   -1.7501935E+00
   2.8590919E-04   1.5304903E+05   -1.7496175E+00
   2.8722955E-04   1.5182042E+05   -1.7490415E+00
   2.8855600E-04   1.5060206E+05   -1.7484655E+00
   2.8988859E-04   1.4939388E+05   -1.7478895E+00
   2.9122732E-04   1.4819579E+05   -1.7473136E+00
   2.9257224E-04   1.4700769E+05   -1.7467377E+00
   2.9392337E-04   1.4582951E+05   -1.7461618E+00
   2.9528074E-04   1.4466115E+05   -1.7455859E+00
   2.9664438E-04   1.4350254E+05   -1.7450101E+00
   2.9801431E-04   1.4235358E+05   -1.7444343E+00
   2.9939057E-04   1.4121420E+05   -1.7438586E+00
   3.0077319E-04   1.4008430E+05   -1.7432830E+00
   3.0216219E-04   1.3896382E+05   -1.7427075E+00
   3.0355761E-04   1.3785266E+05   -1.7421320E+00
   3.0495947E-04   1.3675075E+05   -1.7415566E+00
   3.0636780E-04   1.3565801E+05   -1.7409813E+00
   3.0778264E-04   1.3457436E+05   -1.7404060E+00
   3.0920401E-04   1.3349971E+05   -1.7398309E+00
   3.1063195E-04   1.3243400E+05   -1.7392559E+00
   3.1206648E-04   1.3137715E+05   -1.7386810E+00
   3.1350764E-04   1.3032907E+05   -1.7381062E+00
   3.1495545E-04   1.2928970E+05   -1.7375316E+00
   3.1640994E-04   1.2825896E+05   -1.7369571E+00
   3.1787116E-04   1.2723677E+05   -1.7363827E+00
   3.1933912E-04   1.2622306E+05   -1.7358085E+00
   3.2081386E-04   1.2521776E+05   -1.7352344E+00
   3.2229541E-04   1.2422079E+05   -1.7346604E+00
   3.2378381E-04   1.2323209E+05   -1.7340867E+00
   3.2527908E-04   1.2225158E+05   -1.7335131E+00
   3.2678125E-04   1.2127919E+05   -1.7329396E+00
   3.2829036E-04   1.2031485E+05   -1.7323664E+00
   3.2980644E-04   1.1935850E+05   -1.7317933E+00
   3.3132952E-04   1.1841006E+05   -1.7312204E+00
   3.3285963E-04   1.1746947E+05   -1.7306478E+00
   3.3439681E-04   1.1653666E+05   -1.7300753E+00
   3.3594109E-04   1.1561155E+05   -1.7295030E+00
   3.3749250E-04   1.1469410E+05   -1.7289310E+00
   3.3905108E-04   1.1378423E+05   -1.7283592E+00
   3.4061685E-04   1.1288187E+05   -1.7277876E+00
   3.4218986E-04   1.1198696E+05   -1.7272162E+00
   3.4377013E-04   1.1109944E+05   -1.7266451E+00
   3.4535769E-04   1.1021924E+05   -1.7260742E+00
   3.4695259E-04   1.0934631E+05   -1.7255036E+00
   3.4855485E-04   1.0848057E+05   -1.7249332E+00
   3.5016452E-04   1.0762197E+05   -1.7243631E+00
   3.5178161E-04   1.0677044E+05   -1.7237932E+00
   3.5340618E-04   1.0592593E+05   -1.7232237E+00
   3.5503824E-04   1.0508838E+05   -1.7226544E+00
   3.5667785E-04   1.0425772E+05   -1.7220854E+00
   3.5832502E-04   1.0343390E+05   -1.7215167E+00
   3.5997981E-04   1.0261686E+05   -1.7209483E+00
   3.6164223E-04   1.0180654E+05   -1.7203802E+00
   3.6331233E-04   1.0100288E+05   -1.7198124E+00
   3.6499015E-04   1.0020583E+05   -1.7192449E+00
   3.6667571E-04   9.9415327E+04   -1.7186777E+00
   3.6836906E-04   9.8631319E+04   -1.7181109E+00
   3.7007022E-04   9.7853748E+04   -1.7175444E+00
   3.7177925E-04   9.7082561E+04   -1.7169782E+00
   3.7349616E-04   9.6317703E+04   -1.7164124E+00
   3.7522101E-04   9.5559119E+04   -1.7158469E+00
   3.7695382E-04   9.4806757E+04   -1.7152818E+00
   3.7869463E-04   9.4060564E+04   -1.7147171E+00
   3.8044348E-04   9.3320487E+04   -1.7141527E+00
   3.8220041E-04   9.2586473E+04   -1.7135886E+00
   3.8396545E-04   9.1858471E+04   -1.7130250E+00
   3.8573864E-04   9.1136430E+04   -1.7124618E+00
   3.8752002E-04   9.0420299E+04   -1.7118989E+00
   3.8930963E-04   8.9710028E+04   -1.7113364E+00
   3.9110750E-04   8.9005567E+04   -1.7107743E+00
   3.9291368E-04   8.8306866E+04   -1.7102127E+00
   3.9472820E-04   8.7613876E+04   -1.7096514E+00
   3.9655109E-04   8.6926550E+04   -1.7090906E+00
   3.9838241E-04   8.6244838E+04   -1.7085302E+00
   4.0022218E-04   8.5568694E+04   -1.7079702E+00
   4.0207045E-04   8.4898069E+04   -1.7074106E+00
   4.0392725E-04   8.4232918E+04   -1.7068515E+00
   4.0579263E-04   8.3573193E+04   -1.7062928E+00
   4.0766662E-04   8.2918848E+04   -1.7057346E+00
   4.0954927E-04   8.2269838E+04   -1.7051768E+00
   4.1144061E-04   8.1626117E+04   -1.7046195E+00
   4.1334068E-04   8.0987642E+04   -1.7040627E+00
   4.1524953E-04   8.0354366E+04   -1.7035063E+00
   4.1716720E-04   7.9726247E+04   -1.7029504E+00
   4.1909372E-04   7.9103239E+04   -1.7023950E+00
   4.2102914E-04   7.8485302E+04   -1.7018400E+00
   4.2297350E-04   7.7872390E+04   -1.7012856E+00
   4.2492683E-04   7.7264462E+04   -1.7007316E+00
   4.2688919E-04   7.6661475E+04   -1.7001782E+00
   4.2886061E-04   7.6063389E+04   -1.6996253E+00
   4.3084113E-04   7.5470160E+04   -1.6990728E+00
   4.3283080E-04   7.4881749E+04   -1.6985209E+00
   4.3482966E-04   7.4298114E+04   -1.6979695E+00
   4.3683775E-04   7.3719215E+04   -1.6974187E+00
   4.3885511E-04   7.3145012E+04   -1.6968684E+00
   4.4088179E-04   7.2575466E+04   -1.6963186E+00
   4.4291783E-04   7.2010537E+04   -1.6957693E+00
   4.4496327E-04   7.1450186E+04   -1.6952206E+00
   4.4701816E-04   7.0894374E+04   -1.6946725E+00
   4.4908253E-04   7.0343064E+04   -1.6941249E+00
   4.5115644E-04   6.9796217E+04   -1.6935779E+00
   4.5323993E-04   6.9253795E+04   -1.6930314E+00
   4.5533304E-04   6.8715762E+04   -1.6924855E+00
   4.5743582E-04   6.8182081E+04   -1.6919402E+00
   4.5954830E-04   6.7652714E+04   -1.6913955E+00
   4.6167054E-04   6.7127625E+04   -1.6908514E+00
   4.6380259E-04   6.6606779E+04   -1.6903078E+00
   4.6594448E-04   6.6090140E+04   -1.6897649E+00
   4.6809626E-04   6.5577672E+04   -1.6892225E+00
   4.7025797E-04   6.5069340E+04   -1.6886808E+00
   4.7242967E-04   6.4565109E+04   -1.6881397E+00
   4.7461140E-04   6.4064946E+04   -1.6875992E+00
   4.7680321E-04   6.3568815E+04   -1.6870593E+00
   4.7900514E-04   6.3076683E+04   -1.6865200E+00
   4.8121723E-04   6.2588517E+04   -1.6859814E+00
   4.8343954E-04   6.2104283E+04   -1.6854434E+00
   4.8567212E-04   6.1623948E+04   -1.6849060E+00
   4.8791500E-04   6.1147479E+04   -1.6843693E+00
   4.9016825E-04   6.0674844E+04   -1.6838332E+00
   4.9243189E-04   6.0206011E+04   -1.6832978E+00
   4.9470600E-04   5.9740948E+04   -1.6827630E+00
   4.9699060E-04   5.9279623E+04   -1.6822289E+00
   4.9928575E-04   5.8822005E+04   -1.6816955E+00
   5.0159151E-04   5.8368064E+04   -1.6811627E+00
   5.0390791E-04   5.7917767E+04   -1.6806306E+00
   5.0623501E-04   5.7471085E+04   -1.6800992E+00
   5.0857286E-04   5.7027988E+04   -1.6795685E+00
   5.1092150E-04   5.6588445E+04   -1.6790384E+00
   5.1328099E-04   5.6152428E+04   -1.6785091E+00
   5.1565137E-04   5.5719905E+04   -1.6779804E+00
   5.1803270E-04   5.5290849E+04   -1.6774525E+00
   5.2042503E-04   5.4865230E+04   -1.6769252E+00
   5.2282841E-04   5.4443019E+04   -1.6763987E+00
   5.2524289E-04   5.4024189E+04   -1.6758728E+00
   5.2766851E-04   5.3608710E+04   -1.6753477E+00
   5.3010534E-04   5.3196555E+04   -1.6748233E+00
   5.3255342E-04   5.2787697E+04   -1.6742997E+00
   5.3501281E-04   5.2382107E+04   -1.6737767E+00
   5.3748356E-04   5.1979758E+04   -1.6732545E+00
   5.3996571E-04   5.1580624E+04   -1.6727330E+00
   5.4245933E-04   5.1184678E+04   -1.6722123E+00
   5.4496446E-04   5.0791893E+04   -1.6716923E+00
   5.4748117E-04   5.0402243E+04   -1.6711731E+00
   5.5000949E-04   5.0015701E+04   -1.6706546E+00
   5.5254949E-04   4.9632243E+04   -1.6701369E+00
   5.5510123E-04   4.9251841E+04   -1.6696199E+00
   5.5766474E-04   4.8874472E+04   -1.6691037E+00
   5.6024010E-04   4.8500109E+04   -1.6685883E+00
   5.6282734E-04   4.8128728E+04   -1.6680736E+00
   5.6542654E-04   4.7760304E+04   -1.6675598E+00
   5.6803774E-04   4.7394812E+04   -1.6670466E+00
   5.7066099E-04   4.7032229E+04   -1.6665343E+00
   5.7329637E-04   4.6672529E+04   -1.6660228E+00
   5.7594391E-04   4.6315689E+04   -1.6655120E+00
   5.7860368E-04   4.5961686E+04   -1.6650021E+00
   5.8127573E-04   4.5610496E+04   -1.6644929E+00
   5.8396012E-04   4.5262095E+04   -1.6639846E+00
   5.8665691E-04   4.4916461E+04   -1.6634770E+00
   5.8936616E-04   4.4573570E+04   -1.6629703E+00
   5.9208791E-04   4.4233399E+04   -1.6624643E+00
   5.9482223E-04   4.3895928E+04   -1.6619592E+00
   5.9756919E-04   4.3561132E+04   -1.6614549E+00
   6.0032882E-04   4.3228990E+04   -1.6609514E+00
   6.0310120E-04   4.2899480E+04   -1.6604488E+00
   6.0588639E-04   4.2572580E+04   -1.6599470E+00
   6.0868443E-04   4.2248268E+04   -1.6594460E+00
   6.1149540E-04   4.1926524E+04   -1.6589458E+00
   6.1431935E-04   4.1607326E+04   -1.6584465E+00
   6.1715634E-04   4.1290654E+04   -1.6579480E+00
   6.2000644E-04   4.0976485E+04   -1.6574503E+00
   6.2286969E-04   4.0664800E+04   -1.6569535E+00
   6.2574617E-04   4.0355578E+04   -1.6564576E+00
   6.2863593E-04   4.0048799E+04   -1.6559625E+00
   6.3153904E-04   3.9744442E+04   -1.6554683E+00
   6.3445555E-04   3.9442489E+04   -1.6549749E+00
   6.3738553E-04   3.9142918E+04   -1.6544824E+00
   6.4032904E-04   3.8845710E+04   -1.6539907E+00
   6.4328615E-04   3.8550847E+04   -1.6534999E+00
   6.4625691E-04   3.8258308E+04   -1.6530100E+00
   6.4924140E-04   3.7968074E+04   -1.6525210E+00
   6.5223966E-04   3.7680128E+04   -1.6520328E+00
   6.5525177E-04   3.7394449E+04   -1.6515455E+00
   6.5827779E-04   3.7111019E+04   -1.6510591E+00
   6.6131779E-04   3.6829820E+04   -1.6505736E+00
   6.6437182E-04   3.6550833E+04   -1.6500890E+00
   6.6743996E-04   3.6274041E+04   -1.6496053E+00
   6.7052227E-04   3.5999425E+04   -1.6491224E+00
   6.7361881E-04   3.5726967E+04   -1.6486405E+00
   6.7672965E-04   3.5456650E+04   -1.6481594E+00
   6.7985486E-04   3.5188456E+04   -1.6476793E+00
   6.8299450E-04   3.4922368E+04   -1.6472000E+00
   6.8614864E-04   3.4658368E+04   -1.6467217E+00
   6.8931735E-04   3.4396440E+04   -1.6462442E+00
   6.9250069E-04   3.4136567E+04   -1.6457677E+00
   6.9569873E-04   3.3878731E+04   -1.6452921E+00
   6.9891154E-04   3.3622917E+04   -1.6448174E+00
   7.0213919E-04   3.3369106E+04   -1.6443436E+00
   7.0538174E-04   3.3117284E+04   -1.6438708E+00
   7.0863927E-04   3.2867434E+04   -1.6433988E+00
   7.1191184E-04   3.2619540E+04   -1.6429278E+00
   7.1519952E-04   3.2373586E+04   -1.6424578E+00
   7.1850239E-04   3.2129555E+04   -1.6419886E+00
   7.2182050E-04   3.1887433E+04   -1.6415204E+00
   7.2515395E-04   3.1647204E+04   -1.6410531E+00
   7.2850278E-04   3.1408852E+04   -1.6405867E+00
   7.3186709E-04   3.1172362E+04   -1.6401213E+00
   7.3524692E-04   3.0937720E+04   -1.6396568E+00
   7.3864237E-04   3.0704909E+04   -1.6391933E+00
   7.4205350E-04   3.0473915E+04   -1.6387307E+00
   7.4548038E-04   3.0244723E+04   -1.6382691E+00
   7.4892309E-04   3.0017318E+04   -1.6378084E+00
   7.5238169E-04   2.9791687E+04   -1.6373486E+00
   7.5585627E-04   2.9567814E+04   -1.6368899E+00
   7.5934689E-04   2.9345686E+04   -1.6364320E+00
   7.6285364E-04   2.9125287E+04   -1.6359751E+00
   7.6637657E-04   2.8906605E+04   -1.6355192E+00
   7.6991578E-04   2.8689625E+04   -1.6350642E+00
   7.7347133E-04   2.8474333E+04   -1.6346102E+00
   7.7704330E-04   2.8260715E+04   -1.6341572E+00
   7.8063177E-04   2.8048759E+04   -1.6337051E+00
   7.8423681E-04   2.7838451E+04   -1.6332540E+00
   7.8785850E-04   2.7629776E+04   -1.6328039E+00
   7.9149691E-04   2.7422723E+04   -1.6323547E+00
   7.9515213E-04   2.7217278E+04   -1.6319065E+00
   7.9882422E-04   2.7013427E+04   -1.6314593E+00
   8.0251328E-04   2.6811159E+04   -1.6310130E+00
   8.0621937E-04   2.6610459E+04   -1.6305677E+00
   8.0994257E-04   2.6411317E+04   -1.6301234E+00
   8.1368297E-04   2.6213718E+04   -1.6296801E+00
   8.1744065E-04   2.6017650E+04   -1.6292378E+00
   8.2121567E-04   2.5823102E+04   -1.6287964E+00
   8.2500813E-04   2.5630060E+04   -1.6283560E+00
   8.2881811E-04   2.5438513E+04   -1.6279166E+00
   8.3264567E-04   2.5248449E+04   -1.6274782E+00
   8.3649092E-04   2.5059855E+04   -1.6270408E+00
   8.4035392E-04   2.4872720E+04   -1.6266044E+00
   8.4423476E-04   2.4687032E+04   -1.6261689E+00
   8.4813353E-04   2.4502779E+04   -1.6257345E+00
   8.5205030E-04   2.4319951E+04   -1.6253010E+00
   8.5598516E-04   2.4138534E+04   -1.6248685E+00
   8.5993818E-04   2.3958519E+04   -1.6244371E+00
   8.6390947E-04   2.3779893E+04   -1.6240066E+00
   8.6789909E-04   2.3602646E+04   -1.6235771E+00
   8.7190714E-04   2.3426766E+04   -1.6231486E+00
   8.7593370E-04   2.3252242E+04   -1.6227211E+00
   8.7997885E-04   2.3079065E+04   -1.6222946E+00
   8.8404269E-04   2.2907221E+04   -1.6218692E+00
   8.8812529E-04   2.2736703E+04   -1.6214447E+00
   8.9222675E-04   2.2567497E+04   -1.6210212E+00
   8.9634714E-04   2.2399594E+04   -1.6205987E+00
   9.0048657E-04   2.2232984E+04   -1.6201773E+00
   9.0464511E-04   2.2067656E+04   -1.6197568E+00
   9.0882285E-04   2.1903599E+04   -1.6193373E+00
