#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3491649E-04   6.6797187E+05   -1.8701539E+00
   1.3553955E-04   6.6224157E+05   -1.8697105E+00
   1.3616548E-04   6.5656177E+05   -1.8692661E+00
   1.3679431E-04   6.5093202E+05   -1.8688208E+00
   1.3742604E-04   6.4535187E+05   -1.8683744E+00
   1.3806069E-04   6.3982087E+05   -1.8679271E+00
   1.3869827E-04   6.3433858E+05   -1.8674788E+00
   1.3933879E-04   6.2890457E+05   -1.8670295E+00
   1.3998227E-04   6.2351840E+05   -1.8665793E+00
   1.4062872E-04   6.1817964E+05   -1.8661281E+00
   1.4127816E-04   6.1288787E+05   -1.8656759E+00
   1.4193060E-04   6.0764267E+05   -1.8652228E+00
   1.4258605E-04   6.0244361E+05   -1.8647687E+00
   1.4324453E-04   5.9729029E+05   -1.8643136E+00
   1.4390605E-04   5.9218230E+05   -1.8638576E+00
   1.4457062E-04   5.8711922E+05   -1.8634006E+00
   1.4523826E-04   5.8210066E+05   -1.8629427E+00
   1.4590899E-04   5.7712621E+05   -1.8624838E+00
   1.4658281E-04   5.7219549E+05   -1.8620239E+00
   1.4725974E-04   5.6730809E+05   -1.8615631E+00
   1.4793981E-04   5.6246364E+05   -1.8611014E+00
   1.4862301E-04   5.5766174E+05   -1.8606387E+00
   1.4930936E-04   5.5290202E+05   -1.8601751E+00
   1.4999889E-04   5.4818409E+05   -1.8597105E+00
   1.5069160E-04   5.4350759E+05   -1.8592450E+00
   1.5138751E-04   5.3887214E+05   -1.8587785E+00
   1.5208663E-04   5.3427737E+05   -1.8583111E+00
   1.5278899E-04   5.2972292E+05   -1.8578428E+00
   1.5349458E-04   5.2520843E+05   -1.8573735E+00
   1.5420343E-04   5.2073355E+05   -1.8569033E+00
   1.5491556E-04   5.1629791E+05   -1.8564322E+00
   1.5563098E-04   5.1190116E+05   -1.8559602E+00
   1.5634970E-04   5.0754296E+05   -1.8554872E+00
   1.5707174E-04   5.0322297E+05   -1.8550133E+00
   1.5779711E-04   4.9894083E+05   -1.8545385E+00
   1.5852584E-04   4.9469622E+05   -1.8540628E+00
   1.5925792E-04   4.9048879E+05   -1.8535862E+00
   1.5999339E-04   4.8631821E+05   -1.8531086E+00
   1.6073226E-04   4.8218416E+05   -1.8526302E+00
   1.6147454E-04   4.7808631E+05   -1.8521508E+00
   1.6222024E-04   4.7402433E+05   -1.8516706E+00
   1.6296939E-04   4.6999790E+05   -1.8511894E+00
   1.6372200E-04   4.6600671E+05   -1.8507073E+00
   1.6447809E-04   4.6205044E+05   -1.8502244E+00
   1.6523767E-04   4.5812878E+05   -1.8497405E+00
   1.6600075E-04   4.5424142E+05   -1.8492558E+00
   1.6676736E-04   4.5038804E+05   -1.8487702E+00
   1.6753751E-04   4.4656836E+05   -1.8482836E+00
   1.6831122E-04   4.4278206E+05   -1.8477962E+00
   1.6908849E-04   4.3902886E+05   -1.8473080E+00
   1.6986936E-04   4.3530844E+05   -1.8468188E+00
   1.7065384E-04   4.3162053E+05   -1.8463288E+00
   1.7144193E-04   4.2796483E+05   -1.8458379E+00
   1.7223367E-04   4.2434105E+05   -1.8453461E+00
   1.7302906E-04   4.2074892E+05   -1.8448535E+00
   1.7382813E-04   4.1718813E+05   -1.8443600E+00
   1.7463089E-04   4.1365843E+05   -1.8438656E+00
   1.7543735E-04   4.1015952E+05   -1.8433704E+00
   1.7624754E-04   4.0669114E+05   -1.8428744E+00
   1.7706147E-04   4.0325301E+05   -1.8423775E+00
   1.7787916E-04   3.9984486E+05   -1.8418797E+00
   1.7870062E-04   3.9646642E+05   -1.8413811E+00
   1.7952588E-04   3.9311743E+05   -1.8408817E+00
   1.8035495E-04   3.8979763E+05   -1.8403814E+00
   1.8118785E-04   3.8650676E+05   -1.8398803E+00
   1.8202459E-04   3.8324456E+05   -1.8393783E+00
   1.8286520E-04   3.8001077E+05   -1.8388755E+00
   1.8370969E-04   3.7680514E+05   -1.8383719E+00
   1.8455808E-04   3.7362742E+05   -1.8378675E+00
   1.8541039E-04   3.7047736E+05   -1.8373623E+00
   1.8626663E-04   3.6735471E+05   -1.8368562E+00
   1.8712683E-04   3.6425923E+05   -1.8363494E+00
   1.8799100E-04   3.6119069E+05   -1.8358417E+00
   1.8885917E-04   3.5814882E+05   -1.8353332E+00
   1.8973134E-04   3.5513341E+05   -1.8348239E+00
   1.9060754E-04   3.5214422E+05   -1.8343139E+00
   1.9148778E-04   3.4918101E+05   -1.8338030E+00
   1.9237209E-04   3.4624354E+05   -1.8332913E+00
   1.9326049E-04   3.4333160E+05   -1.8327789E+00
   1.9415299E-04   3.4044495E+05   -1.8322657E+00
   1.9504960E-04   3.3758337E+05   -1.8317517E+00
   1.9595036E-04   3.3474664E+05   -1.8312369E+00
   1.9685528E-04   3.3193453E+05   -1.8307213E+00
   1.9776438E-04   3.2914683E+05   -1.8302050E+00
   1.9867768E-04   3.2638332E+05   -1.8296879E+00
   1.9959519E-04   3.2364378E+05   -1.8291701E+00
   2.0051694E-04   3.2092801E+05   -1.8286515E+00
   2.0144295E-04   3.1823578E+05   -1.8281321E+00
   2.0237324E-04   3.1556689E+05   -1.8276120E+00
   2.0330782E-04   3.1292114E+05   -1.8270912E+00
   2.0424671E-04   3.1029831E+05   -1.8265696E+00
   2.0518995E-04   3.0769821E+05   -1.8260473E+00
   2.0613754E-04   3.0512063E+05   -1.8255242E+00
   2.0708950E-04   3.0256537E+05   -1.8250004E+00
   2.0804586E-04   3.0003223E+05   -1.8244759E+00
   2.0900664E-04   2.9752103E+05   -1.8239507E+00
   2.0997185E-04   2.9503155E+05   -1.8234247E+00
   2.1094152E-04   2.9256362E+05   -1.8228981E+00
   2.1191567E-04   2.9011703E+05   -1.8223707E+00
   2.1289432E-04   2.8769160E+05   -1.8218426E+00
   2.1387749E-04   2.8528715E+05   -1.8213139E+00
   2.1486520E-04   2.8290348E+05   -1.8207844E+00
   2.1585747E-04   2.8054041E+05   -1.8202542E+00
   2.1685432E-04   2.7819776E+05   -1.8197234E+00
   2.1785578E-04   2.7587535E+05   -1.8191918E+00
   2.1886186E-04   2.7357299E+05   -1.8186596E+00
   2.1987259E-04   2.7129052E+05   -1.8181267E+00
   2.2088798E-04   2.6902775E+05   -1.8175932E+00
   2.2190807E-04   2.6678451E+05   -1.8170590E+00
   2.2293286E-04   2.6456062E+05   -1.8165241E+00
   2.2396239E-04   2.6235593E+05   -1.8159886E+00
   2.2499667E-04   2.6017024E+05   -1.8154524E+00
   2.2603573E-04   2.5800340E+05   -1.8149155E+00
   2.2707958E-04   2.5585525E+05   -1.8143780E+00
   2.2812826E-04   2.5372560E+05   -1.8138399E+00
   2.2918178E-04   2.5161431E+05   -1.8133012E+00
   2.3024017E-04   2.4952121E+05   -1.8127618E+00
   2.3130344E-04   2.4744613E+05   -1.8122218E+00
   2.3237162E-04   2.4538892E+05   -1.8116812E+00
   2.3344474E-04   2.4334942E+05   -1.8111399E+00
   2.3452281E-04   2.4132747E+05   -1.8105981E+00
   2.3560586E-04   2.3932292E+05   -1.8100556E+00
   2.3669392E-04   2.3733562E+05   -1.8095125E+00
   2.3778699E-04   2.3536541E+05   -1.8089689E+00
   2.3888512E-04   2.3341213E+05   -1.8084246E+00
   2.3998831E-04   2.3147565E+05   -1.8078798E+00
   2.4109661E-04   2.2955581E+05   -1.8073344E+00
   2.4221001E-04   2.2765247E+05   -1.8067884E+00
   2.4332857E-04   2.2576547E+05   -1.8062418E+00
   2.4445228E-04   2.2389468E+05   -1.8056947E+00
   2.4558119E-04   2.2203995E+05   -1.8051470E+00
   2.4671531E-04   2.2020115E+05   -1.8045987E+00
   2.4785467E-04   2.1837812E+05   -1.8040499E+00
   2.4899928E-04   2.1657073E+05   -1.8035006E+00
   2.5014919E-04   2.1477885E+05   -1.8029507E+00
   2.5130440E-04   2.1300233E+05   -1.8024002E+00
   2.5246495E-04   2.1124105E+05   -1.8018493E+00
   2.5363086E-04   2.0949485E+05   -1.8012978E+00
   2.5480216E-04   2.0776362E+05   -1.8007458E+00
   2.5597886E-04   2.0604723E+05   -1.8001932E+00
   2.5716100E-04   2.0434553E+05   -1.7996402E+00
   2.5834859E-04   2.0265840E+05   -1.7990866E+00
   2.5954168E-04   2.0098571E+05   -1.7985326E+00
   2.6074027E-04   1.9932734E+05   -1.7979780E+00
   2.6194439E-04   1.9768316E+05   -1.7974230E+00
   2.6315408E-04   1.9605304E+05   -1.7968675E+00
   2.6436935E-04   1.9443687E+05   -1.7963115E+00
   2.6559024E-04   1.9283451E+05   -1.7957550E+00
   2.6681676E-04   1.9124584E+05   -1.7951980E+00
   2.6804895E-04   1.8967075E+05   -1.7946406E+00
   2.6928683E-04   1.8810912E+05   -1.7940827E+00
   2.7053042E-04   1.8656082E+05   -1.7935244E+00
   2.7177976E-04   1.8502575E+05   -1.7929656E+00
   2.7303487E-04   1.8350377E+05   -1.7924064E+00
   2.7429577E-04   1.8199479E+05   -1.7918468E+00
   2.7556250E-04   1.8049868E+05   -1.7912867E+00
   2.7683507E-04   1.7901533E+05   -1.7907261E+00
   2.7811353E-04   1.7754463E+05   -1.7901652E+00
   2.7939788E-04   1.7608647E+05   -1.7896039E+00
   2.8068817E-04   1.7464073E+05   -1.7890421E+00
   2.8198442E-04   1.7320732E+05   -1.7884799E+00
   2.8328665E-04   1.7178611E+05   -1.7879173E+00
   2.8459490E-04   1.7037701E+05   -1.7873544E+00
   2.8590919E-04   1.6897990E+05   -1.7867910E+00
   2.8722955E-04   1.6759469E+05   -1.7862273E+00
   2.8855600E-04   1.6622126E+05   -1.7856632E+00
   2.8988859E-04   1.6485952E+05   -1.7850987E+00
   2.9122732E-04   1.6350935E+05   -1.7845338E+00
   2.9257224E-04   1.6217067E+05   -1.7839686E+00
   2.9392337E-04   1.6084337E+05   -1.7834031E+00
   2.9528074E-04   1.5952734E+05   -1.7828372E+00
   2.9664438E-04   1.5822250E+05   -1.7822709E+00
   2.9801431E-04   1.5692874E+05   -1.7817043E+00
   2.9939057E-04   1.5564596E+05   -1.7811374E+00
   3.0077319E-04   1.5437408E+05   -1.7805701E+00
   3.0216219E-04   1.5311298E+05   -1.7800026E+00
   3.0355761E-04   1.5186259E+05   -1.7794347E+00
   3.0495947E-04   1.5062280E+05   -1.7788665E+00
   3.0636780E-04   1.4939353E+05   -1.7782980E+00
   3.0778264E-04   1.4817467E+05   -1.7777292E+00
   3.0920401E-04   1.4696614E+05   -1.7771601E+00
   3.1063195E-04   1.4576786E+05   -1.7765907E+00
   3.1206648E-04   1.4457972E+05   -1.7760211E+00
   3.1350764E-04   1.4340164E+05   -1.7754511E+00
   3.1495545E-04   1.4223354E+05   -1.7748809E+00
   3.1640994E-04   1.4107532E+05   -1.7743105E+00
   3.1787116E-04   1.3992691E+05   -1.7737398E+00
   3.1933912E-04   1.3878820E+05   -1.7731688E+00
   3.2081386E-04   1.3765913E+05   -1.7725976E+00
   3.2229541E-04   1.3653960E+05   -1.7720261E+00
   3.2378381E-04   1.3542953E+05   -1.7714545E+00
   3.2527908E-04   1.3432884E+05   -1.7708826E+00
   3.2678125E-04   1.3323744E+05   -1.7703104E+00
   3.2829036E-04   1.3215526E+05   -1.7697381E+00
   3.2980644E-04   1.3108222E+05   -1.7691655E+00
   3.3132952E-04   1.3001823E+05   -1.7685928E+00
   3.3285963E-04   1.2896322E+05   -1.7680198E+00
   3.3439681E-04   1.2791711E+05   -1.7674467E+00
   3.3594109E-04   1.2687982E+05   -1.7668734E+00
   3.3749250E-04   1.2585128E+05   -1.7662998E+00
   3.3905108E-04   1.2483140E+05   -1.7657262E+00
   3.4061685E-04   1.2382011E+05   -1.7651523E+00
   3.4218986E-04   1.2281734E+05   -1.7645783E+00
   3.4377013E-04   1.2182301E+05   -1.7640041E+00
   3.4535769E-04   1.2083706E+05   -1.7634298E+00
   3.4695259E-04   1.1985940E+05   -1.7628554E+00
   3.4855485E-04   1.1888996E+05   -1.7622808E+00
   3.5016452E-04   1.1792868E+05   -1.7617061E+00
   3.5178161E-04   1.1697548E+05   -1.7611312E+00
   3.5340618E-04   1.1603029E+05   -1.7605562E+00
   3.5503824E-04   1.1509305E+05   -1.7599812E+00
   3.5667785E-04   1.1416368E+05   -1.7594060E+00
   3.5832502E-04   1.1324211E+05   -1.7588307E+00
   3.5997981E-04   1.1232828E+05   -1.7582553E+00
   3.6164223E-04   1.1142212E+05   -1.7576798E+00
   3.6331233E-04   1.1052356E+05   -1.7571043E+00
   3.6499015E-04   1.0963254E+05   -1.7565287E+00
   3.6667571E-04   1.0874899E+05   -1.7559530E+00
   3.6836906E-04   1.0787285E+05   -1.7553772E+00
   3.7007022E-04   1.0700405E+05   -1.7548014E+00
   3.7177925E-04   1.0614253E+05   -1.7542255E+00
   3.7349616E-04   1.0528823E+05   -1.7536496E+00
   3.7522101E-04   1.0444107E+05   -1.7530736E+00
   3.7695382E-04   1.0360101E+05   -1.7524977E+00
   3.7869463E-04   1.0276798E+05   -1.7519216E+00
   3.8044348E-04   1.0194192E+05   -1.7513456E+00
   3.8220041E-04   1.0112277E+05   -1.7507695E+00
   3.8396545E-04   1.0031046E+05   -1.7501935E+00
   3.8573864E-04   9.9504946E+04   -1.7496174E+00
   3.8752002E-04   9.8706161E+04   -1.7490413E+00
   3.8930963E-04   9.7914048E+04   -1.7484653E+00
   3.9110750E-04   9.7128549E+04   -1.7478893E+00
   3.9291368E-04   9.6349608E+04   -1.7473132E+00
   3.9472820E-04   9.5577167E+04   -1.7467372E+00
   3.9655109E-04   9.4811170E+04   -1.7461613E+00
   3.9838241E-04   9.4051562E+04   -1.7455854E+00
   4.0022218E-04   9.3298287E+04   -1.7450095E+00
   4.0207045E-04   9.2551291E+04   -1.7444337E+00
   4.0392725E-04   9.1810520E+04   -1.7438579E+00
   4.0579263E-04   9.1075919E+04   -1.7432822E+00
   4.0766662E-04   9.0347435E+04   -1.7427066E+00
   4.0954927E-04   8.9625017E+04   -1.7421311E+00
   4.1144061E-04   8.8908610E+04   -1.7415556E+00
   4.1334068E-04   8.8198163E+04   -1.7409802E+00
   4.1524953E-04   8.7493626E+04   -1.7404049E+00
   4.1716720E-04   8.6794946E+04   -1.7398297E+00
   4.1909372E-04   8.6102074E+04   -1.7392547E+00
   4.2102914E-04   8.5414959E+04   -1.7386797E+00
   4.2297350E-04   8.4733553E+04   -1.7381049E+00
   4.2492683E-04   8.4057804E+04   -1.7375301E+00
   4.2688919E-04   8.3387666E+04   -1.7369556E+00
   4.2886061E-04   8.2723089E+04   -1.7363811E+00
   4.3084113E-04   8.2064026E+04   -1.7358068E+00
   4.3283080E-04   8.1410429E+04   -1.7352326E+00
   4.3482966E-04   8.0762252E+04   -1.7346586E+00
   4.3683775E-04   8.0119446E+04   -1.7340848E+00
   4.3885511E-04   7.9481967E+04   -1.7335111E+00
   4.4088179E-04   7.8849769E+04   -1.7329376E+00
   4.4291783E-04   7.8222806E+04   -1.7323643E+00
   4.4496327E-04   7.7601033E+04   -1.7317912E+00
   4.4701816E-04   7.6984405E+04   -1.7312182E+00
   4.4908253E-04   7.6372879E+04   -1.7306455E+00
   4.5115644E-04   7.5766411E+04   -1.7300729E+00
   4.5323993E-04   7.5164956E+04   -1.7295006E+00
   4.5533304E-04   7.4568473E+04   -1.7289285E+00
   4.5743582E-04   7.3976919E+04   -1.7283566E+00
   4.5954830E-04   7.3390250E+04   -1.7277849E+00
   4.6167054E-04   7.2808426E+04   -1.7272134E+00
   4.6380259E-04   7.2231404E+04   -1.7266422E+00
   4.6594448E-04   7.1659144E+04   -1.7260713E+00
   4.6809626E-04   7.1091605E+04   -1.7255006E+00
   4.7025797E-04   7.0528746E+04   -1.7249301E+00
   4.7242967E-04   6.9970527E+04   -1.7243599E+00
   4.7461140E-04   6.9416909E+04   -1.7237900E+00
   4.7680321E-04   6.8867852E+04   -1.7232204E+00
   4.7900514E-04   6.8323317E+04   -1.7226510E+00
   4.8121723E-04   6.7783265E+04   -1.7220819E+00
   4.8343954E-04   6.7247659E+04   -1.7215131E+00
   4.8567212E-04   6.6716459E+04   -1.7209446E+00
   4.8791500E-04   6.6189629E+04   -1.7203765E+00
   4.9016825E-04   6.5667131E+04   -1.7198086E+00
   4.9243189E-04   6.5148928E+04   -1.7192410E+00
   4.9470600E-04   6.4634983E+04   -1.7186738E+00
   4.9699060E-04   6.4125260E+04   -1.7181068E+00
   4.9928575E-04   6.3619723E+04   -1.7175403E+00
   5.0159151E-04   6.3118336E+04   -1.7169740E+00
   5.0390791E-04   6.2621063E+04   -1.7164081E+00
   5.0623501E-04   6.2127871E+04   -1.7158425E+00
   5.0857286E-04   6.1638723E+04   -1.7152773E+00
   5.1092150E-04   6.1153586E+04   -1.7147125E+00
   5.1328099E-04   6.0672425E+04   -1.7141480E+00
   5.1565137E-04   6.0195206E+04   -1.7135839E+00
   5.1803270E-04   5.9721896E+04   -1.7130202E+00
   5.2042503E-04   5.9252462E+04   -1.7124569E+00
   5.2282841E-04   5.8786870E+04   -1.7118939E+00
   5.2524289E-04   5.8325087E+04   -1.7113313E+00
   5.2766851E-04   5.7867082E+04   -1.7107692E+00
   5.3010534E-04   5.7412822E+04   -1.7102074E+00
   5.3255342E-04   5.6962276E+04   -1.7096461E+00
   5.3501281E-04   5.6515411E+04   -1.7090851E+00
   5.3748356E-04   5.6072197E+04   -1.7085246E+00
   5.3996571E-04   5.5632602E+04   -1.7079645E+00
   5.4245933E-04   5.5196596E+04   -1.7074049E+00
   5.4496446E-04   5.4764148E+04   -1.7068457E+00
   5.4748117E-04   5.4335229E+04   -1.7062869E+00
   5.5000949E-04   5.3909807E+04   -1.7057286E+00
   5.5254949E-04   5.3487854E+04   -1.7051707E+00
   5.5510123E-04   5.3069339E+04   -1.7046133E+00
   5.5766474E-04   5.2654235E+04   -1.7040564E+00
   5.6024010E-04   5.2242511E+04   -1.7034999E+00
   5.6282734E-04   5.1834140E+04   -1.7029439E+00
   5.6542654E-04   5.1429093E+04   -1.7023884E+00
   5.6803774E-04   5.1027341E+04   -1.7018334E+00
   5.7066099E-04   5.0628857E+04   -1.7012788E+00
   5.7329637E-04   5.0233613E+04   -1.7007248E+00
   5.7594391E-04   4.9841582E+04   -1.7001712E+00
   5.7860368E-04   4.9452737E+04   -1.6996182E+00
   5.8127573E-04   4.9067050E+04   -1.6990657E+00
   5.8396012E-04   4.8684495E+04   -1.6985137E+00
   5.8665691E-04   4.8305045E+04   -1.6979622E+00
   5.8936616E-04   4.7928675E+04   -1.6974112E+00
   5.9208791E-04   4.7555358E+04   -1.6968608E+00
   5.9482223E-04   4.7185068E+04   -1.6963109E+00
   5.9756919E-04   4.6817780E+04   -1.6957615E+00
   6.0032882E-04   4.6453468E+04   -1.6952127E+00
   6.0310120E-04   4.6092108E+04   -1.6946645E+00
   6.0588639E-04   4.5733674E+04   -1.6941168E+00
   6.0868443E-04   4.5378142E+04   -1.6935697E+00
   6.1149540E-04   4.5025488E+04   -1.6930231E+00
   6.1431935E-04   4.4675686E+04   -1.6924771E+00
   6.1715634E-04   4.4328714E+04   -1.6919317E+00
   6.2000644E-04   4.3984547E+04   -1.6913869E+00
   6.2286969E-04   4.3643161E+04   -1.6908426E+00
   6.2574617E-04   4.3304534E+04   -1.6902990E+00
   6.2863593E-04   4.2968641E+04   -1.6897559E+00
   6.3153904E-04   4.2635461E+04   -1.6892135E+00
   6.3445555E-04   4.2304969E+04   -1.6886716E+00
   6.3738553E-04   4.1977145E+04   -1.6881304E+00
   6.4032904E-04   4.1651964E+04   -1.6875898E+00
   6.4328615E-04   4.1329405E+04   -1.6870498E+00
   6.4625691E-04   4.1009447E+04   -1.6865104E+00
   6.4924140E-04   4.0692066E+04   -1.6859716E+00
   6.5223966E-04   4.0377242E+04   -1.6854335E+00
   6.5525177E-04   4.0064953E+04   -1.6848960E+00
   6.5827779E-04   3.9755177E+04   -1.6843592E+00
   6.6131779E-04   3.9447894E+04   -1.6838230E+00
   6.6437182E-04   3.9143083E+04   -1.6832875E+00
   6.6743996E-04   3.8840723E+04   -1.6827526E+00
   6.7052227E-04   3.8540794E+04   -1.6822184E+00
   6.7361881E-04   3.8243274E+04   -1.6816848E+00
   6.7672965E-04   3.7948145E+04   -1.6811519E+00
   6.7985486E-04   3.7655385E+04   -1.6806197E+00
   6.8299450E-04   3.7364976E+04   -1.6800882E+00
   6.8614864E-04   3.7076897E+04   -1.6795573E+00
   6.8931735E-04   3.6791129E+04   -1.6790272E+00
   6.9250069E-04   3.6507653E+04   -1.6784977E+00
   6.9569873E-04   3.6226449E+04   -1.6779689E+00
   6.9891154E-04   3.5947499E+04   -1.6774409E+00
   7.0213919E-04   3.5670783E+04   -1.6769135E+00
   7.0538174E-04   3.5396284E+04   -1.6763868E+00
   7.0863927E-04   3.5123982E+04   -1.6758609E+00
   7.1191184E-04   3.4853859E+04   -1.6753356E+00
   7.1519952E-04   3.4585897E+04   -1.6748111E+00
   7.1850239E-04   3.4320079E+04   -1.6742873E+00
   7.2182050E-04   3.4056385E+04   -1.6737642E+00
   7.2515395E-04   3.3794799E+04   -1.6732419E+00
   7.2850278E-04   3.3535303E+04   -1.6727203E+00
   7.3186709E-04   3.3277879E+04   -1.6721995E+00
   7.3524692E-04   3.3022511E+04   -1.6716794E+00
   7.3864237E-04   3.2769180E+04   -1.6711600E+00
   7.4205350E-04   3.2517871E+04   -1.6706414E+00
   7.4548038E-04   3.2268566E+04   -1.6701235E+00
   7.4892309E-04   3.2021249E+04   -1.6696064E+00
   7.5238169E-04   3.1775903E+04   -1.6690901E+00
   7.5585627E-04   3.1532512E+04   -1.6685745E+00
   7.5934689E-04   3.1291059E+04   -1.6680597E+00
   7.6285364E-04   3.1051529E+04   -1.6675457E+00
   7.6637657E-04   3.0813905E+04   -1.6670325E+00
   7.6991578E-04   3.0578172E+04   -1.6665200E+00
   7.7347133E-04   3.0344314E+04   -1.6660084E+00
   7.7704330E-04   3.0112316E+04   -1.6654975E+00
   7.8063177E-04   2.9882161E+04   -1.6649874E+00
   7.8423681E-04   2.9653836E+04   -1.6644781E+00
   7.8785850E-04   2.9427323E+04   -1.6639696E+00
   7.9149691E-04   2.9202610E+04   -1.6634619E+00
   7.9515213E-04   2.8979680E+04   -1.6629550E+00
   7.9882422E-04   2.8758519E+04   -1.6624490E+00
   8.0251328E-04   2.8539112E+04   -1.6619437E+00
   8.0621937E-04   2.8321446E+04   -1.6614393E+00
   8.0994257E-04   2.8105504E+04   -1.6609356E+00
   8.1368297E-04   2.7891274E+04   -1.6604328E+00
   8.1744065E-04   2.7678741E+04   -1.6599309E+00
   8.2121567E-04   2.7467890E+04   -1.6594297E+00
   8.2500813E-04   2.7258709E+04   -1.6589294E+00
   8.2881811E-04   2.7051183E+04   -1.6584300E+00
   8.3264567E-04   2.6845299E+04   -1.6579313E+00
   8.3649092E-04   2.6641043E+04   -1.6574335E+00
   8.4035392E-04   2.6438402E+04   -1.6569366E+00
   8.4423476E-04   2.6237362E+04   -1.6564405E+00
   8.4813353E-04   2.6037910E+04   -1.6559453E+00
   8.5205030E-04   2.5840033E+04   -1.6554509E+00
   8.5598516E-04   2.5643719E+04   -1.6549574E+00
   8.5993818E-04   2.5448953E+04   -1.6544647E+00
   8.6390947E-04   2.5255725E+04   -1.6539729E+00
   8.6789909E-04   2.5064020E+04   -1.6534820E+00
   8.7190714E-04   2.4873826E+04   -1.6529919E+00
   8.7593370E-04   2.4685132E+04   -1.6525027E+00
   8.7997885E-04   2.4497924E+04   -1.6520144E+00
   8.8404269E-04   2.4312190E+04   -1.6515270E+00
   8.8812529E-04   2.4127919E+04   -1.6510404E+00
   8.9222675E-04   2.3945098E+04   -1.6505547E+00
   8.9634714E-04   2.3763715E+04   -1.6500700E+00
   9.0048657E-04   2.3583759E+04   -1.6495861E+00
   9.0464511E-04   2.3405218E+04   -1.6491031E+00
   9.0882285E-04   2.3228081E+04   -1.6486210E+00
