#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3679431E-04   6.1137597E+05   -1.8775359E+00
   1.3742604E-04   6.0611054E+05   -1.8771093E+00
   1.3806069E-04   6.0089165E+05   -1.8766817E+00
   1.3869827E-04   5.9571887E+05   -1.8762531E+00
   1.3933879E-04   5.9059179E+05   -1.8758236E+00
   1.3998227E-04   5.8550999E+05   -1.8753930E+00
   1.4062872E-04   5.8047308E+05   -1.8749614E+00
   1.4127816E-04   5.7548064E+05   -1.8745288E+00
   1.4193060E-04   5.7053227E+05   -1.8740953E+00
   1.4258605E-04   5.6562759E+05   -1.8736607E+00
   1.4324453E-04   5.6076619E+05   -1.8732252E+00
   1.4390605E-04   5.5594770E+05   -1.8727887E+00
   1.4457062E-04   5.5117171E+05   -1.8723511E+00
   1.4523826E-04   5.4643786E+05   -1.8719126E+00
   1.4590899E-04   5.4174577E+05   -1.8714731E+00
   1.4658281E-04   5.3709505E+05   -1.8710327E+00
   1.4725974E-04   5.3248534E+05   -1.8705912E+00
   1.4793981E-04   5.2791627E+05   -1.8701487E+00
   1.4862301E-04   5.2338747E+05   -1.8697053E+00
   1.4930936E-04   5.1889858E+05   -1.8692609E+00
   1.4999889E-04   5.1444925E+05   -1.8688155E+00
   1.5069160E-04   5.1003911E+05   -1.8683691E+00
   1.5138751E-04   5.0566782E+05   -1.8679218E+00
   1.5208663E-04   5.0133503E+05   -1.8674735E+00
   1.5278899E-04   4.9704040E+05   -1.8670242E+00
   1.5349458E-04   4.9278357E+05   -1.8665740E+00
   1.5420343E-04   4.8856422E+05   -1.8661227E+00
   1.5491556E-04   4.8438200E+05   -1.8656705E+00
   1.5563098E-04   4.8023659E+05   -1.8652174E+00
   1.5634970E-04   4.7612765E+05   -1.8647633E+00
   1.5707174E-04   4.7205485E+05   -1.8643082E+00
   1.5779711E-04   4.6801787E+05   -1.8638522E+00
   1.5852584E-04   4.6401639E+05   -1.8633952E+00
   1.5925792E-04   4.6005010E+05   -1.8629372E+00
   1.5999339E-04   4.5611867E+05   -1.8624783E+00
   1.6073226E-04   4.5222179E+05   -1.8620184E+00
   1.6147454E-04   4.4835916E+05   -1.8615576E+00
   1.6222024E-04   4.4453047E+05   -1.8610959E+00
   1.6296939E-04   4.4073541E+05   -1.8606331E+00
   1.6372200E-04   4.3697368E+05   -1.8601695E+00
   1.6447809E-04   4.3324498E+05   -1.8597049E+00
   1.6523767E-04   4.2954903E+05   -1.8592394E+00
   1.6600075E-04   4.2588551E+05   -1.8587729E+00
   1.6676736E-04   4.2225415E+05   -1.8583055E+00
   1.6753751E-04   4.1865466E+05   -1.8578371E+00
   1.6831122E-04   4.1508674E+05   -1.8573679E+00
   1.6908849E-04   4.1155013E+05   -1.8568976E+00
   1.6986936E-04   4.0804453E+05   -1.8564265E+00
   1.7065384E-04   4.0456967E+05   -1.8559545E+00
   1.7144193E-04   4.0112527E+05   -1.8554815E+00
   1.7223367E-04   3.9771107E+05   -1.8550076E+00
   1.7302906E-04   3.9432679E+05   -1.8545327E+00
   1.7382813E-04   3.9097217E+05   -1.8540570E+00
   1.7463089E-04   3.8764693E+05   -1.8535804E+00
   1.7543735E-04   3.8435082E+05   -1.8531028E+00
   1.7624754E-04   3.8108357E+05   -1.8526243E+00
   1.7706147E-04   3.7784494E+05   -1.8521449E+00
   1.7787916E-04   3.7463465E+05   -1.8516647E+00
   1.7870062E-04   3.7145246E+05   -1.8511835E+00
   1.7952588E-04   3.6829812E+05   -1.8507014E+00
   1.8035495E-04   3.6517138E+05   -1.8502184E+00
   1.8118785E-04   3.6207199E+05   -1.8497346E+00
   1.8202459E-04   3.5899971E+05   -1.8492498E+00
   1.8286520E-04   3.5595429E+05   -1.8487642E+00
   1.8370969E-04   3.5293550E+05   -1.8482776E+00
   1.8455808E-04   3.4994309E+05   -1.8477902E+00
   1.8541039E-04   3.4697684E+05   -1.8473019E+00
   1.8626663E-04   3.4403650E+05   -1.8468127E+00
   1.8712683E-04   3.4112185E+05   -1.8463227E+00
   1.8799100E-04   3.3823266E+05   -1.8458318E+00
   1.8885917E-04   3.3536869E+05   -1.8453400E+00
   1.8973134E-04   3.3252973E+05   -1.8448473E+00
   1.9060754E-04   3.2971556E+05   -1.8443538E+00
   1.9148778E-04   3.2692594E+05   -1.8438595E+00
   1.9237209E-04   3.2416066E+05   -1.8433642E+00
   1.9326049E-04   3.2141951E+05   -1.8428682E+00
   1.9415299E-04   3.1870227E+05   -1.8423712E+00
   1.9504960E-04   3.1600872E+05   -1.8418734E+00
   1.9595036E-04   3.1333865E+05   -1.8413748E+00
   1.9685528E-04   3.1069186E+05   -1.8408754E+00
   1.9776438E-04   3.0806814E+05   -1.8403751E+00
   1.9867768E-04   3.0546728E+05   -1.8398739E+00
   1.9959519E-04   3.0288908E+05   -1.8393720E+00
   2.0051694E-04   3.0033333E+05   -1.8388692E+00
   2.0144295E-04   2.9779984E+05   -1.8383656E+00
   2.0237324E-04   2.9528840E+05   -1.8378611E+00
   2.0330782E-04   2.9279883E+05   -1.8373559E+00
   2.0424671E-04   2.9033092E+05   -1.8368498E+00
   2.0518995E-04   2.8788448E+05   -1.8363429E+00
   2.0613754E-04   2.8545933E+05   -1.8358352E+00
   2.0708950E-04   2.8305527E+05   -1.8353267E+00
   2.0804586E-04   2.8067211E+05   -1.8348174E+00
   2.0900664E-04   2.7830968E+05   -1.8343073E+00
   2.0997185E-04   2.7596777E+05   -1.8337964E+00
   2.1094152E-04   2.7364622E+05   -1.8332848E+00
   2.1191567E-04   2.7134484E+05   -1.8327723E+00
   2.1289432E-04   2.6906344E+05   -1.8322591E+00
   2.1387749E-04   2.6680186E+05   -1.8317450E+00
   2.1486520E-04   2.6455992E+05   -1.8312302E+00
   2.1585747E-04   2.6233744E+05   -1.8307147E+00
   2.1685432E-04   2.6013425E+05   -1.8301983E+00
   2.1785578E-04   2.5795017E+05   -1.8296812E+00
   2.1886186E-04   2.5578504E+05   -1.8291634E+00
   2.1987259E-04   2.5363869E+05   -1.8286447E+00
   2.2088798E-04   2.5151096E+05   -1.8281254E+00
   2.2190807E-04   2.4940166E+05   -1.8276053E+00
   2.2293286E-04   2.4731066E+05   -1.8270844E+00
   2.2396239E-04   2.4523777E+05   -1.8265628E+00
   2.2499667E-04   2.4318284E+05   -1.8260404E+00
   2.2603573E-04   2.4114571E+05   -1.8255174E+00
   2.2707958E-04   2.3912622E+05   -1.8249935E+00
   2.2812826E-04   2.3712422E+05   -1.8244690E+00
   2.2918178E-04   2.3513955E+05   -1.8239438E+00
   2.3024017E-04   2.3317205E+05   -1.8234178E+00
   2.3130344E-04   2.3122158E+05   -1.8228911E+00
   2.3237162E-04   2.2928797E+05   -1.8223637E+00
   2.3344474E-04   2.2737110E+05   -1.8218356E+00
   2.3452281E-04   2.2547079E+05   -1.8213068E+00
   2.3560586E-04   2.2358692E+05   -1.8207773E+00
   2.3669392E-04   2.2171932E+05   -1.8202472E+00
   2.3778699E-04   2.1986786E+05   -1.8197163E+00
   2.3888512E-04   2.1803240E+05   -1.8191847E+00
   2.3998831E-04   2.1621279E+05   -1.8186525E+00
   2.4109661E-04   2.1440889E+05   -1.8181196E+00
   2.4221001E-04   2.1262056E+05   -1.8175860E+00
   2.4332857E-04   2.1084767E+05   -1.8170518E+00
   2.4445228E-04   2.0909007E+05   -1.8165169E+00
   2.4558119E-04   2.0734764E+05   -1.8159813E+00
   2.4671531E-04   2.0562024E+05   -1.8154451E+00
   2.4785467E-04   2.0390773E+05   -1.8149083E+00
   2.4899928E-04   2.0220998E+05   -1.8143708E+00
   2.5014919E-04   2.0052687E+05   -1.8138326E+00
   2.5130440E-04   1.9885826E+05   -1.8132939E+00
   2.5246495E-04   1.9720402E+05   -1.8127544E+00
   2.5363086E-04   1.9556404E+05   -1.8122144E+00
   2.5480216E-04   1.9393817E+05   -1.8116738E+00
   2.5597886E-04   1.9232630E+05   -1.8111325E+00
   2.5716100E-04   1.9072830E+05   -1.8105906E+00
   2.5834859E-04   1.8914405E+05   -1.8100482E+00
   2.5954168E-04   1.8757343E+05   -1.8095051E+00
   2.6074027E-04   1.8601632E+05   -1.8089614E+00
   2.6194439E-04   1.8447259E+05   -1.8084171E+00
   2.6315408E-04   1.8294214E+05   -1.8078723E+00
   2.6436935E-04   1.8142484E+05   -1.8073268E+00
   2.6559024E-04   1.7992058E+05   -1.8067808E+00
   2.6681676E-04   1.7842924E+05   -1.8062342E+00
   2.6804895E-04   1.7695070E+05   -1.8056871E+00
   2.6928683E-04   1.7548486E+05   -1.8051394E+00
   2.7053042E-04   1.7403160E+05   -1.8045911E+00
   2.7177976E-04   1.7259081E+05   -1.8040423E+00
   2.7303487E-04   1.7116239E+05   -1.8034929E+00
   2.7429577E-04   1.6974621E+05   -1.8029430E+00
   2.7556250E-04   1.6834218E+05   -1.8023925E+00
   2.7683507E-04   1.6695019E+05   -1.8018415E+00
   2.7811353E-04   1.6557013E+05   -1.8012900E+00
   2.7939788E-04   1.6420189E+05   -1.8007380E+00
   2.8068817E-04   1.6284538E+05   -1.8001854E+00
   2.8198442E-04   1.6150048E+05   -1.7996323E+00
   2.8328665E-04   1.6016710E+05   -1.7990788E+00
   2.8459490E-04   1.5884513E+05   -1.7985247E+00
   2.8590919E-04   1.5753447E+05   -1.7979701E+00
   2.8722955E-04   1.5623503E+05   -1.7974151E+00
   2.8855600E-04   1.5494671E+05   -1.7968595E+00
   2.8988859E-04   1.5366940E+05   -1.7963035E+00
   2.9122732E-04   1.5240301E+05   -1.7957470E+00
   2.9257224E-04   1.5114744E+05   -1.7951900E+00
   2.9392337E-04   1.4990261E+05   -1.7946326E+00
   2.9528074E-04   1.4866841E+05   -1.7940747E+00
   2.9664438E-04   1.4744475E+05   -1.7935163E+00
   2.9801431E-04   1.4623153E+05   -1.7929575E+00
   2.9939057E-04   1.4502868E+05   -1.7923983E+00
   3.0077319E-04   1.4383609E+05   -1.7918386E+00
   3.0216219E-04   1.4265367E+05   -1.7912785E+00
   3.0355761E-04   1.4148134E+05   -1.7907179E+00
   3.0495947E-04   1.4031900E+05   -1.7901570E+00
   3.0636780E-04   1.3916658E+05   -1.7895956E+00
   3.0778264E-04   1.3802397E+05   -1.7890338E+00
   3.0920401E-04   1.3689111E+05   -1.7884716E+00
   3.1063195E-04   1.3576789E+05   -1.7879090E+00
   3.1206648E-04   1.3465424E+05   -1.7873460E+00
   3.1350764E-04   1.3355006E+05   -1.7867827E+00
   3.1495545E-04   1.3245529E+05   -1.7862189E+00
   3.1640994E-04   1.3136983E+05   -1.7856548E+00
   3.1787116E-04   1.3029361E+05   -1.7850903E+00
   3.1933912E-04   1.2922654E+05   -1.7845254E+00
   3.2081386E-04   1.2816854E+05   -1.7839602E+00
   3.2229541E-04   1.2711954E+05   -1.7833946E+00
   3.2378381E-04   1.2607945E+05   -1.7828286E+00
   3.2527908E-04   1.2504820E+05   -1.7822624E+00
   3.2678125E-04   1.2402570E+05   -1.7816957E+00
   3.2829036E-04   1.2301189E+05   -1.7811288E+00
   3.2980644E-04   1.2200668E+05   -1.7805615E+00
   3.3132952E-04   1.2101000E+05   -1.7799939E+00
   3.3285963E-04   1.2002178E+05   -1.7794260E+00
   3.3439681E-04   1.1904194E+05   -1.7788578E+00
   3.3594109E-04   1.1807041E+05   -1.7782893E+00
   3.3749250E-04   1.1710712E+05   -1.7777204E+00
   3.3905108E-04   1.1615199E+05   -1.7771513E+00
   3.4061685E-04   1.1520495E+05   -1.7765819E+00
   3.4218986E-04   1.1426593E+05   -1.7760123E+00
   3.4377013E-04   1.1333486E+05   -1.7754423E+00
   3.4535769E-04   1.1241168E+05   -1.7748721E+00
   3.4695259E-04   1.1149631E+05   -1.7743016E+00
   3.4855485E-04   1.1058868E+05   -1.7737309E+00
   3.5016452E-04   1.0968873E+05   -1.7731599E+00
   3.5178161E-04   1.0879639E+05   -1.7725887E+00
   3.5340618E-04   1.0791160E+05   -1.7720172E+00
   3.5503824E-04   1.0703428E+05   -1.7714455E+00
   3.5667785E-04   1.0616437E+05   -1.7708735E+00
   3.5832502E-04   1.0530181E+05   -1.7703014E+00
   3.5997981E-04   1.0444654E+05   -1.7697290E+00
   3.6164223E-04   1.0359848E+05   -1.7691564E+00
   3.6331233E-04   1.0275758E+05   -1.7685837E+00
   3.6499015E-04   1.0192378E+05   -1.7680107E+00
   3.6667571E-04   1.0109701E+05   -1.7674375E+00
   3.6836906E-04   1.0027721E+05   -1.7668642E+00
   3.7007022E-04   9.9464317E+04   -1.7662906E+00
   3.7177925E-04   9.8658278E+04   -1.7657169E+00
   3.7349616E-04   9.7859029E+04   -1.7651431E+00
   3.7522101E-04   9.7066512E+04   -1.7645690E+00
   3.7695382E-04   9.6280668E+04   -1.7639948E+00
   3.7869463E-04   9.5501439E+04   -1.7634205E+00
   3.8044348E-04   9.4728767E+04   -1.7628460E+00
   3.8220041E-04   9.3962596E+04   -1.7622714E+00
   3.8396545E-04   9.3202868E+04   -1.7616967E+00
   3.8573864E-04   9.2449527E+04   -1.7611218E+00
   3.8752002E-04   9.1702519E+04   -1.7605468E+00
   3.8930963E-04   9.0961787E+04   -1.7599717E+00
   3.9110750E-04   9.0227278E+04   -1.7593965E+00
   3.9291368E-04   8.9498937E+04   -1.7588212E+00
   3.9472820E-04   8.8776711E+04   -1.7582458E+00
   3.9655109E-04   8.8060546E+04   -1.7576703E+00
   3.9838241E-04   8.7350391E+04   -1.7570947E+00
   4.0022218E-04   8.6646192E+04   -1.7565190E+00
   4.0207045E-04   8.5947898E+04   -1.7559433E+00
   4.0392725E-04   8.5255459E+04   -1.7553675E+00
   4.0579263E-04   8.4568822E+04   -1.7547917E+00
   4.0766662E-04   8.3887938E+04   -1.7542158E+00
   4.0954927E-04   8.3212756E+04   -1.7536398E+00
   4.1144061E-04   8.2543228E+04   -1.7530639E+00
   4.1334068E-04   8.1879304E+04   -1.7524878E+00
   4.1524953E-04   8.1220936E+04   -1.7519118E+00
   4.1716720E-04   8.0568076E+04   -1.7513357E+00
   4.1909372E-04   7.9920675E+04   -1.7507596E+00
   4.2102914E-04   7.9278687E+04   -1.7501836E+00
   4.2297350E-04   7.8642065E+04   -1.7496075E+00
   4.2492683E-04   7.8010762E+04   -1.7490314E+00
   4.2688919E-04   7.7384732E+04   -1.7484553E+00
   4.2886061E-04   7.6763930E+04   -1.7478792E+00
   4.3084113E-04   7.6148310E+04   -1.7473032E+00
   4.3283080E-04   7.5537828E+04   -1.7467272E+00
   4.3482966E-04   7.4932438E+04   -1.7461512E+00
   4.3683775E-04   7.4332098E+04   -1.7455752E+00
   4.3885511E-04   7.3736764E+04   -1.7449993E+00
   4.4088179E-04   7.3146391E+04   -1.7444235E+00
   4.4291783E-04   7.2560938E+04   -1.7438477E+00
   4.4496327E-04   7.1980361E+04   -1.7432720E+00
   4.4701816E-04   7.1404620E+04   -1.7426963E+00
   4.4908253E-04   7.0833671E+04   -1.7421208E+00
   4.5115644E-04   7.0267474E+04   -1.7415453E+00
   4.5323993E-04   6.9705987E+04   -1.7409699E+00
   4.5533304E-04   6.9149171E+04   -1.7403945E+00
   4.5743582E-04   6.8596984E+04   -1.7398193E+00
   4.5954830E-04   6.8049387E+04   -1.7392442E+00
   4.6167054E-04   6.7506341E+04   -1.7386692E+00
   4.6380259E-04   6.6967805E+04   -1.7380944E+00
   4.6594448E-04   6.6433741E+04   -1.7375196E+00
   4.6809626E-04   6.5904111E+04   -1.7369450E+00
   4.7025797E-04   6.5378877E+04   -1.7363705E+00
   4.7242967E-04   6.4858000E+04   -1.7357962E+00
   4.7461140E-04   6.4341443E+04   -1.7352220E+00
   4.7680321E-04   6.3829169E+04   -1.7346480E+00
   4.7900514E-04   6.3321141E+04   -1.7340741E+00
   4.8121723E-04   6.2817323E+04   -1.7335004E+00
   4.8343954E-04   6.2317678E+04   -1.7329269E+00
   4.8567212E-04   6.1822171E+04   -1.7323535E+00
   4.8791500E-04   6.1330765E+04   -1.7317803E+00
   4.9016825E-04   6.0843427E+04   -1.7312074E+00
   4.9243189E-04   6.0360119E+04   -1.7306346E+00
   4.9470600E-04   5.9880810E+04   -1.7300620E+00
   4.9699060E-04   5.9405462E+04   -1.7294896E+00
   4.9928575E-04   5.8934044E+04   -1.7289175E+00
   5.0159151E-04   5.8466521E+04   -1.7283456E+00
   5.0390791E-04   5.8002859E+04   -1.7277739E+00
   5.0623501E-04   5.7543026E+04   -1.7272024E+00
   5.0857286E-04   5.7086989E+04   -1.7266312E+00
   5.1092150E-04   5.6634715E+04   -1.7260602E+00
   5.1328099E-04   5.6186172E+04   -1.7254894E+00
   5.1565137E-04   5.5741328E+04   -1.7249189E+00
   5.1803270E-04   5.5300151E+04   -1.7243487E+00
   5.2042503E-04   5.4862610E+04   -1.7237788E+00
   5.2282841E-04   5.4428674E+04   -1.7232091E+00
   5.2524289E-04   5.3998311E+04   -1.7226397E+00
   5.2766851E-04   5.3571492E+04   -1.7220706E+00
   5.3010534E-04   5.3148186E+04   -1.7215018E+00
   5.3255342E-04   5.2728363E+04   -1.7209333E+00
   5.3501281E-04   5.2311994E+04   -1.7203650E+00
   5.3748356E-04   5.1899048E+04   -1.7197971E+00
   5.3996571E-04   5.1489496E+04   -1.7192295E+00
   5.4245933E-04   5.1083310E+04   -1.7186623E+00
   5.4496446E-04   5.0680461E+04   -1.7180953E+00
   5.4748117E-04   5.0280920E+04   -1.7175287E+00
   5.5000949E-04   4.9884659E+04   -1.7169624E+00
   5.5254949E-04   4.9491649E+04   -1.7163965E+00
   5.5510123E-04   4.9101864E+04   -1.7158309E+00
   5.5766474E-04   4.8715276E+04   -1.7152656E+00
   5.6024010E-04   4.8331858E+04   -1.7147008E+00
   5.6282734E-04   4.7951582E+04   -1.7141363E+00
   5.6542654E-04   4.7574421E+04   -1.7135721E+00
   5.6803774E-04   4.7200350E+04   -1.7130084E+00
   5.7066099E-04   4.6829341E+04   -1.7124450E+00
   5.7329637E-04   4.6461370E+04   -1.7118820E+00
   5.7594391E-04   4.6096409E+04   -1.7113194E+00
   5.7860368E-04   4.5734434E+04   -1.7107572E+00
   5.8127573E-04   4.5375419E+04   -1.7101954E+00
   5.8396012E-04   4.5019338E+04   -1.7096340E+00
   5.8665691E-04   4.4666167E+04   -1.7090731E+00
   5.8936616E-04   4.4315882E+04   -1.7085125E+00
   5.9208791E-04   4.3968456E+04   -1.7079524E+00
   5.9482223E-04   4.3623868E+04   -1.7073927E+00
   5.9756919E-04   4.3282091E+04   -1.7068335E+00
   6.0032882E-04   4.2943102E+04   -1.7062747E+00
   6.0310120E-04   4.2606879E+04   -1.7057163E+00
   6.0588639E-04   4.2273396E+04   -1.7051584E+00
   6.0868443E-04   4.1942631E+04   -1.7046010E+00
   6.1149540E-04   4.1614561E+04   -1.7040440E+00
   6.1431935E-04   4.1289164E+04   -1.7034875E+00
   6.1715634E-04   4.0966415E+04   -1.7029315E+00
   6.2000644E-04   4.0646294E+04   -1.7023759E+00
   6.2286969E-04   4.0328777E+04   -1.7018208E+00
   6.2574617E-04   4.0013843E+04   -1.7012663E+00
   6.2863593E-04   3.9701470E+04   -1.7007122E+00
   6.3153904E-04   3.9391635E+04   -1.7001586E+00
   6.3445555E-04   3.9084319E+04   -1.6996055E+00
   6.3738553E-04   3.8779499E+04   -1.6990530E+00
   6.4032904E-04   3.8477153E+04   -1.6985009E+00
   6.4328615E-04   3.8177263E+04   -1.6979494E+00
   6.4625691E-04   3.7879805E+04   -1.6973984E+00
   6.4924140E-04   3.7584761E+04   -1.6968479E+00
   6.5223966E-04   3.7292110E+04   -1.6962980E+00
   6.5525177E-04   3.7001830E+04   -1.6957486E+00
   6.5827779E-04   3.6713904E+04   -1.6951998E+00
   6.6131779E-04   3.6428310E+04   -1.6946515E+00
   6.6437182E-04   3.6145028E+04   -1.6941038E+00
   6.6743996E-04   3.5864040E+04   -1.6935566E+00
   6.7052227E-04   3.5585326E+04   -1.6930100E+00
   6.7361881E-04   3.5308867E+04   -1.6924640E+00
   6.7672965E-04   3.5034644E+04   -1.6919185E+00
   6.7985486E-04   3.4762638E+04   -1.6913737E+00
   6.8299450E-04   3.4492830E+04   -1.6908294E+00
   6.8614864E-04   3.4225202E+04   -1.6902857E+00
   6.8931735E-04   3.3959736E+04   -1.6897426E+00
   6.9250069E-04   3.3696413E+04   -1.6892001E+00
   6.9569873E-04   3.3435215E+04   -1.6886582E+00
   6.9891154E-04   3.3176125E+04   -1.6881170E+00
   7.0213919E-04   3.2919125E+04   -1.6875763E+00
   7.0538174E-04   3.2664196E+04   -1.6870362E+00
   7.0863927E-04   3.2411323E+04   -1.6864968E+00
   7.1191184E-04   3.2160487E+04   -1.6859580E+00
   7.1519952E-04   3.1911671E+04   -1.6854199E+00
   7.1850239E-04   3.1664859E+04   -1.6848824E+00
   7.2182050E-04   3.1420034E+04   -1.6843455E+00
   7.2515395E-04   3.1177178E+04   -1.6838093E+00
   7.2850278E-04   3.0936276E+04   -1.6832737E+00
   7.3186709E-04   3.0697312E+04   -1.6827388E+00
   7.3524692E-04   3.0460268E+04   -1.6822045E+00
   7.3864237E-04   3.0225129E+04   -1.6816709E+00
   7.4205350E-04   2.9991879E+04   -1.6811380E+00
   7.4548038E-04   2.9760502E+04   -1.6806057E+00
   7.4892309E-04   2.9530982E+04   -1.6800741E+00
   7.5238169E-04   2.9303304E+04   -1.6795433E+00
   7.5585627E-04   2.9077452E+04   -1.6790131E+00
   7.5934689E-04   2.8853412E+04   -1.6784835E+00
   7.6285364E-04   2.8631167E+04   -1.6779547E+00
   7.6637657E-04   2.8410704E+04   -1.6774266E+00
   7.6991578E-04   2.8192007E+04   -1.6768992E+00
   7.7347133E-04   2.7975061E+04   -1.6763725E+00
   7.7704330E-04   2.7759852E+04   -1.6758465E+00
   7.8063177E-04   2.7546365E+04   -1.6753212E+00
   7.8423681E-04   2.7334587E+04   -1.6747966E+00
   7.8785850E-04   2.7124502E+04   -1.6742728E+00
   7.9149691E-04   2.6916096E+04   -1.6737497E+00
   7.9515213E-04   2.6709356E+04   -1.6732273E+00
   7.9882422E-04   2.6504268E+04   -1.6727057E+00
   8.0251328E-04   2.6300818E+04   -1.6721848E+00
   8.0621937E-04   2.6098992E+04   -1.6716646E+00
   8.0994257E-04   2.5898776E+04   -1.6711452E+00
   8.1368297E-04   2.5700158E+04   -1.6706266E+00
   8.1744065E-04   2.5503125E+04   -1.6701087E+00
   8.2121567E-04   2.5307662E+04   -1.6695915E+00
   8.2500813E-04   2.5113757E+04   -1.6690752E+00
   8.2881811E-04   2.4921397E+04   -1.6685595E+00
   8.3264567E-04   2.4730569E+04   -1.6680447E+00
   8.3649092E-04   2.4541261E+04   -1.6675306E+00
   8.4035392E-04   2.4353459E+04   -1.6670174E+00
   8.4423476E-04   2.4167151E+04   -1.6665049E+00
   8.4813353E-04   2.3982326E+04   -1.6659931E+00
   8.5205030E-04   2.3798970E+04   -1.6654822E+00
   8.5598516E-04   2.3617071E+04   -1.6649721E+00
   8.5993818E-04   2.3436618E+04   -1.6644627E+00
   8.6390947E-04   2.3257598E+04   -1.6639542E+00
   8.6789909E-04   2.3079999E+04   -1.6634465E+00
   8.7190714E-04   2.2903810E+04   -1.6629395E+00
   8.7593370E-04   2.2729019E+04   -1.6624334E+00
   8.7997885E-04   2.2555615E+04   -1.6619281E+00
   8.8404269E-04   2.2383586E+04   -1.6614236E+00
   8.8812529E-04   2.2212920E+04   -1.6609199E+00
   8.9222675E-04   2.2043607E+04   -1.6604171E+00
   8.9634714E-04   2.1875635E+04   -1.6599151E+00
   9.0048657E-04   2.1708993E+04   -1.6594139E+00
   9.0464511E-04   2.1543670E+04   -1.6589135E+00
   9.0882285E-04   2.1379656E+04   -1.6584140E+00
