#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0873262E+06   -1.8894897E+00
   1.0046181E-04   1.0779023E+06   -1.8890926E+00
   1.0092575E-04   1.0685620E+06   -1.8886944E+00
   1.0139184E-04   1.0593045E+06   -1.8882952E+00
   1.0186008E-04   1.0501292E+06   -1.8878950E+00
   1.0233048E-04   1.0410354E+06   -1.8874937E+00
   1.0280305E-04   1.0320221E+06   -1.8870915E+00
   1.0327781E-04   1.0230888E+06   -1.8866882E+00
   1.0375475E-04   1.0142347E+06   -1.8862839E+00
   1.0423390E-04   1.0054591E+06   -1.8858786E+00
   1.0471527E-04   9.9676135E+05   -1.8854723E+00
   1.0519885E-04   9.8814065E+05   -1.8850649E+00
   1.0568467E-04   9.7959635E+05   -1.8846566E+00
   1.0617274E-04   9.7112776E+05   -1.8842472E+00
   1.0666305E-04   9.6273420E+05   -1.8838368E+00
   1.0715563E-04   9.5441499E+05   -1.8834254E+00
   1.0765049E-04   9.4616947E+05   -1.8830130E+00
   1.0814763E-04   9.3799697E+05   -1.8825996E+00
   1.0864707E-04   9.2989683E+05   -1.8821852E+00
   1.0914881E-04   9.2186840E+05   -1.8817697E+00
   1.0965287E-04   9.1391104E+05   -1.8813533E+00
   1.1015926E-04   9.0602410E+05   -1.8809358E+00
   1.1066799E-04   8.9820696E+05   -1.8805173E+00
   1.1117906E-04   8.9045898E+05   -1.8800979E+00
   1.1169250E-04   8.8277955E+05   -1.8796774E+00
   1.1220831E-04   8.7516804E+05   -1.8792559E+00
   1.1272650E-04   8.6762384E+05   -1.8788334E+00
   1.1324708E-04   8.6014636E+05   -1.8784099E+00
   1.1377007E-04   8.5273499E+05   -1.8779854E+00
   1.1429547E-04   8.4538913E+05   -1.8775599E+00
   1.1482330E-04   8.3810819E+05   -1.8771334E+00
   1.1535356E-04   8.3089160E+05   -1.8767058E+00
   1.1588628E-04   8.2373878E+05   -1.8762773E+00
   1.1642145E-04   8.1664914E+05   -1.8758478E+00
   1.1695910E-04   8.0962212E+05   -1.8754173E+00
   1.1749923E-04   8.0265716E+05   -1.8749858E+00
   1.1804185E-04   7.9575371E+05   -1.8745533E+00
   1.1858698E-04   7.8891120E+05   -1.8741198E+00
   1.1913463E-04   7.8212909E+05   -1.8736853E+00
   1.1968481E-04   7.7540685E+05   -1.8732498E+00
   1.2023752E-04   7.6874392E+05   -1.8728134E+00
   1.2079279E-04   7.6213978E+05   -1.8723759E+00
   1.2135063E-04   7.5559390E+05   -1.8719375E+00
   1.2191104E-04   7.4910576E+05   -1.8714980E+00
   1.2247403E-04   7.4267484E+05   -1.8710576E+00
   1.2303963E-04   7.3630062E+05   -1.8706162E+00
   1.2360784E-04   7.2998259E+05   -1.8701738E+00
   1.2417868E-04   7.2372026E+05   -1.8697305E+00
   1.2475215E-04   7.1751311E+05   -1.8692861E+00
   1.2532826E-04   7.1136066E+05   -1.8688408E+00
   1.2590704E-04   7.0526241E+05   -1.8683945E+00
   1.2648850E-04   6.9921788E+05   -1.8679472E+00
   1.2707263E-04   6.9322659E+05   -1.8674990E+00
   1.2765947E-04   6.8728805E+05   -1.8670498E+00
   1.2824901E-04   6.8140180E+05   -1.8665996E+00
   1.2884128E-04   6.7556737E+05   -1.8661484E+00
   1.2943628E-04   6.6978428E+05   -1.8656963E+00
   1.3003403E-04   6.6405209E+05   -1.8652432E+00
   1.3063454E-04   6.5837032E+05   -1.8647891E+00
   1.3123783E-04   6.5273854E+05   -1.8643341E+00
   1.3184390E-04   6.4715630E+05   -1.8638782E+00
   1.3245277E-04   6.4162314E+05   -1.8634212E+00
   1.3306445E-04   6.3613863E+05   -1.8629633E+00
   1.3367895E-04   6.3070233E+05   -1.8625045E+00
   1.3429630E-04   6.2531381E+05   -1.8620447E+00
   1.3491649E-04   6.1997265E+05   -1.8615839E+00
   1.3553955E-04   6.1467841E+05   -1.8611222E+00
   1.3616548E-04   6.0943069E+05   -1.8606596E+00
   1.3679431E-04   6.0422905E+05   -1.8601960E+00
   1.3742604E-04   5.9907309E+05   -1.8597315E+00
   1.3806069E-04   5.9396240E+05   -1.8592660E+00
   1.3869827E-04   5.8889658E+05   -1.8587996E+00
   1.3933879E-04   5.8387521E+05   -1.8583323E+00
   1.3998227E-04   5.7889791E+05   -1.8578640E+00
   1.4062872E-04   5.7396428E+05   -1.8573948E+00
   1.4127816E-04   5.6907393E+05   -1.8569246E+00
   1.4193060E-04   5.6422646E+05   -1.8564535E+00
   1.4258605E-04   5.5942151E+05   -1.8559815E+00
   1.4324453E-04   5.5465868E+05   -1.8555086E+00
   1.4390605E-04   5.4993760E+05   -1.8550348E+00
   1.4457062E-04   5.4525789E+05   -1.8545600E+00
   1.4523826E-04   5.4061920E+05   -1.8540844E+00
   1.4590899E-04   5.3602114E+05   -1.8536078E+00
   1.4658281E-04   5.3146335E+05   -1.8531303E+00
   1.4725974E-04   5.2694549E+05   -1.8526519E+00
   1.4793981E-04   5.2246718E+05   -1.8521726E+00
   1.4862301E-04   5.1802807E+05   -1.8516923E+00
   1.4930936E-04   5.1362782E+05   -1.8512112E+00
   1.4999889E-04   5.0926607E+05   -1.8507292E+00
   1.5069160E-04   5.0494249E+05   -1.8502463E+00
   1.5138751E-04   5.0065673E+05   -1.8497625E+00
   1.5208663E-04   4.9640845E+05   -1.8492778E+00
   1.5278899E-04   4.9219732E+05   -1.8487922E+00
   1.5349458E-04   4.8802301E+05   -1.8483057E+00
   1.5420343E-04   4.8388518E+05   -1.8478184E+00
   1.5491556E-04   4.7978352E+05   -1.8473302E+00
   1.5563098E-04   4.7571770E+05   -1.8468411E+00
   1.5634970E-04   4.7168739E+05   -1.8463511E+00
   1.5707174E-04   4.6769229E+05   -1.8458602E+00
   1.5779711E-04   4.6373208E+05   -1.8453685E+00
   1.5852584E-04   4.5980644E+05   -1.8448759E+00
   1.5925792E-04   4.5591506E+05   -1.8443825E+00
   1.5999339E-04   4.5205765E+05   -1.8438882E+00
   1.6073226E-04   4.4823390E+05   -1.8433930E+00
   1.6147454E-04   4.4444350E+05   -1.8428970E+00
   1.6222024E-04   4.4068617E+05   -1.8424001E+00
   1.6296939E-04   4.3696160E+05   -1.8419024E+00
   1.6372200E-04   4.3326951E+05   -1.8414038E+00
   1.6447809E-04   4.2960960E+05   -1.8409044E+00
   1.6523767E-04   4.2598159E+05   -1.8404042E+00
   1.6600075E-04   4.2238519E+05   -1.8399031E+00
   1.6676736E-04   4.1882012E+05   -1.8394012E+00
   1.6753751E-04   4.1528610E+05   -1.8388985E+00
   1.6831122E-04   4.1178286E+05   -1.8383949E+00
   1.6908849E-04   4.0831011E+05   -1.8378906E+00
   1.6986936E-04   4.0486760E+05   -1.8373854E+00
   1.7065384E-04   4.0145505E+05   -1.8368794E+00
   1.7144193E-04   3.9807218E+05   -1.8363725E+00
   1.7223367E-04   3.9471875E+05   -1.8358649E+00
   1.7302906E-04   3.9139448E+05   -1.8353565E+00
   1.7382813E-04   3.8809912E+05   -1.8348472E+00
   1.7463089E-04   3.8483241E+05   -1.8343372E+00
   1.7543735E-04   3.8159409E+05   -1.8338264E+00
   1.7624754E-04   3.7838391E+05   -1.8333148E+00
   1.7706147E-04   3.7520163E+05   -1.8328024E+00
   1.7787916E-04   3.7204698E+05   -1.8322892E+00
   1.7870062E-04   3.6891974E+05   -1.8317752E+00
   1.7952588E-04   3.6581964E+05   -1.8312605E+00
   1.8035495E-04   3.6274646E+05   -1.8307450E+00
   1.8118785E-04   3.5969995E+05   -1.8302287E+00
   1.8202459E-04   3.5667988E+05   -1.8297117E+00
   1.8286520E-04   3.5368600E+05   -1.8291939E+00
   1.8370969E-04   3.5071809E+05   -1.8286753E+00
   1.8455808E-04   3.4777592E+05   -1.8281560E+00
   1.8541039E-04   3.4485926E+05   -1.8276359E+00
   1.8626663E-04   3.4196788E+05   -1.8271151E+00
   1.8712683E-04   3.3910155E+05   -1.8265936E+00
   1.8799100E-04   3.3626006E+05   -1.8260713E+00
   1.8885917E-04   3.3344318E+05   -1.8255483E+00
   1.8973134E-04   3.3065069E+05   -1.8250245E+00
   1.9060754E-04   3.2788239E+05   -1.8245001E+00
   1.9148778E-04   3.2513804E+05   -1.8239749E+00
   1.9237209E-04   3.2241745E+05   -1.8234490E+00
   1.9326049E-04   3.1972040E+05   -1.8229224E+00
   1.9415299E-04   3.1704667E+05   -1.8223950E+00
   1.9504960E-04   3.1439608E+05   -1.8218670E+00
   1.9595036E-04   3.1176840E+05   -1.8213383E+00
   1.9685528E-04   3.0916343E+05   -1.8208088E+00
   1.9776438E-04   3.0658098E+05   -1.8202787E+00
   1.9867768E-04   3.0402085E+05   -1.8197479E+00
   1.9959519E-04   3.0148283E+05   -1.8192164E+00
   2.0051694E-04   2.9896673E+05   -1.8186842E+00
   2.0144295E-04   2.9647236E+05   -1.8181514E+00
   2.0237324E-04   2.9399952E+05   -1.8176179E+00
   2.0330782E-04   2.9154802E+05   -1.8170837E+00
   2.0424671E-04   2.8911768E+05   -1.8165489E+00
   2.0518995E-04   2.8670830E+05   -1.8160134E+00
   2.0613754E-04   2.8431970E+05   -1.8154772E+00
   2.0708950E-04   2.8195170E+05   -1.8149404E+00
   2.0804586E-04   2.7960412E+05   -1.8144030E+00
   2.0900664E-04   2.7727677E+05   -1.8138649E+00
   2.0997185E-04   2.7496947E+05   -1.8133262E+00
   2.1094152E-04   2.7268205E+05   -1.8127868E+00
   2.1191567E-04   2.7041433E+05   -1.8122469E+00
   2.1289432E-04   2.6816614E+05   -1.8117063E+00
   2.1387749E-04   2.6593730E+05   -1.8111651E+00
   2.1486520E-04   2.6372764E+05   -1.8106232E+00
   2.1585747E-04   2.6153700E+05   -1.8100808E+00
   2.1685432E-04   2.5936520E+05   -1.8095378E+00
   2.1785578E-04   2.5721208E+05   -1.8089942E+00
   2.1886186E-04   2.5507748E+05   -1.8084500E+00
   2.1987259E-04   2.5296122E+05   -1.8079052E+00
   2.2088798E-04   2.5086315E+05   -1.8073598E+00
   2.2190807E-04   2.4878311E+05   -1.8068138E+00
   2.2293286E-04   2.4672094E+05   -1.8062673E+00
   2.2396239E-04   2.4467647E+05   -1.8057202E+00
   2.2499667E-04   2.4264956E+05   -1.8051725E+00
   2.2603573E-04   2.4064005E+05   -1.8046243E+00
   2.2707958E-04   2.3864778E+05   -1.8040756E+00
   2.2812826E-04   2.3667261E+05   -1.8035262E+00
   2.2918178E-04   2.3471438E+05   -1.8029764E+00
   2.3024017E-04   2.3277294E+05   -1.8024260E+00
   2.3130344E-04   2.3084814E+05   -1.8018751E+00
   2.3237162E-04   2.2893984E+05   -1.8013236E+00
   2.3344474E-04   2.2704790E+05   -1.8007716E+00
   2.3452281E-04   2.2517216E+05   -1.8002191E+00
   2.3560586E-04   2.2331248E+05   -1.7996661E+00
   2.3669392E-04   2.2146873E+05   -1.7991126E+00
   2.3778699E-04   2.1964077E+05   -1.7985586E+00
   2.3888512E-04   2.1782845E+05   -1.7980041E+00
   2.3998831E-04   2.1603163E+05   -1.7974491E+00
   2.4109661E-04   2.1425018E+05   -1.7968936E+00
   2.4221001E-04   2.1248397E+05   -1.7963376E+00
   2.4332857E-04   2.1073286E+05   -1.7957811E+00
   2.4445228E-04   2.0899671E+05   -1.7952242E+00
   2.4558119E-04   2.0727540E+05   -1.7946668E+00
   2.4671531E-04   2.0556880E+05   -1.7941090E+00
   2.4785467E-04   2.0387677E+05   -1.7935507E+00
   2.4899928E-04   2.0219919E+05   -1.7929920E+00
   2.5014919E-04   2.0053592E+05   -1.7924328E+00
   2.5130440E-04   1.9888686E+05   -1.7918732E+00
   2.5246495E-04   1.9725186E+05   -1.7913131E+00
   2.5363086E-04   1.9563081E+05   -1.7907526E+00
   2.5480216E-04   1.9402358E+05   -1.7901917E+00
   2.5597886E-04   1.9243005E+05   -1.7896304E+00
   2.5716100E-04   1.9085011E+05   -1.7890686E+00
   2.5834859E-04   1.8928363E+05   -1.7885065E+00
   2.5954168E-04   1.8773049E+05   -1.7879440E+00
   2.6074027E-04   1.8619058E+05   -1.7873810E+00
   2.6194439E-04   1.8466377E+05   -1.7868177E+00
   2.6315408E-04   1.8314997E+05   -1.7862540E+00
   2.6436935E-04   1.8164904E+05   -1.7856899E+00
   2.6559024E-04   1.8016089E+05   -1.7851255E+00
   2.6681676E-04   1.7868539E+05   -1.7845607E+00
   2.6804895E-04   1.7722244E+05   -1.7839955E+00
   2.6928683E-04   1.7577192E+05   -1.7834299E+00
   2.7053042E-04   1.7433373E+05   -1.7828641E+00
   2.7177976E-04   1.7290775E+05   -1.7822978E+00
   2.7303487E-04   1.7149389E+05   -1.7817313E+00
   2.7429577E-04   1.7009204E+05   -1.7811644E+00
   2.7556250E-04   1.6870208E+05   -1.7805971E+00
   2.7683507E-04   1.6732392E+05   -1.7800296E+00
   2.7811353E-04   1.6595745E+05   -1.7794617E+00
   2.7939788E-04   1.6460257E+05   -1.7788936E+00
   2.8068817E-04   1.6325918E+05   -1.7783251E+00
   2.8198442E-04   1.6192718E+05   -1.7777563E+00
   2.8328665E-04   1.6060647E+05   -1.7771873E+00
   2.8459490E-04   1.5929695E+05   -1.7766179E+00
   2.8590919E-04   1.5799852E+05   -1.7760483E+00
   2.8722955E-04   1.5671108E+05   -1.7754784E+00
   2.8855600E-04   1.5543455E+05   -1.7749082E+00
   2.8988859E-04   1.5416881E+05   -1.7743378E+00
   2.9122732E-04   1.5291379E+05   -1.7737671E+00
   2.9257224E-04   1.5166938E+05   -1.7731962E+00
   2.9392337E-04   1.5043549E+05   -1.7726250E+00
   2.9528074E-04   1.4921204E+05   -1.7720536E+00
   2.9664438E-04   1.4799892E+05   -1.7714819E+00
   2.9801431E-04   1.4679606E+05   -1.7709101E+00
   2.9939057E-04   1.4560335E+05   -1.7703380E+00
   3.0077319E-04   1.4442072E+05   -1.7697656E+00
   3.0216219E-04   1.4324807E+05   -1.7691931E+00
   3.0355761E-04   1.4208531E+05   -1.7686204E+00
   3.0495947E-04   1.4093237E+05   -1.7680475E+00
   3.0636780E-04   1.3978915E+05   -1.7674743E+00
   3.0778264E-04   1.3865557E+05   -1.7669010E+00
