#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2360784E-04   6.8199894E+05   -1.8634724E+00
   1.2417868E-04   6.7616914E+05   -1.8630147E+00
   1.2475215E-04   6.7039060E+05   -1.8625559E+00
   1.2532826E-04   6.6466284E+05   -1.8620962E+00
   1.2590704E-04   6.5898542E+05   -1.8616356E+00
   1.2648850E-04   6.5335788E+05   -1.8611740E+00
   1.2707263E-04   6.4777977E+05   -1.8607115E+00
   1.2765947E-04   6.4225066E+05   -1.8602480E+00
   1.2824901E-04   6.3677011E+05   -1.8597836E+00
   1.2884128E-04   6.3133768E+05   -1.8593182E+00
   1.2943628E-04   6.2595293E+05   -1.8588519E+00
   1.3003403E-04   6.2061545E+05   -1.8583847E+00
   1.3063454E-04   6.1532480E+05   -1.8579165E+00
   1.3123783E-04   6.1008058E+05   -1.8574474E+00
   1.3184390E-04   6.0488236E+05   -1.8569774E+00
   1.3245277E-04   5.9972973E+05   -1.8565064E+00
   1.3306445E-04   5.9462228E+05   -1.8560345E+00
   1.3367895E-04   5.8955961E+05   -1.8555617E+00
   1.3429630E-04   5.8454132E+05   -1.8550880E+00
   1.3491649E-04   5.7956701E+05   -1.8546133E+00
   1.3553955E-04   5.7463629E+05   -1.8541377E+00
   1.3616548E-04   5.6974877E+05   -1.8536613E+00
   1.3679431E-04   5.6490406E+05   -1.8531839E+00
   1.3742604E-04   5.6010179E+05   -1.8527056E+00
   1.3806069E-04   5.5534155E+05   -1.8522264E+00
   1.3869827E-04   5.5062300E+05   -1.8517462E+00
   1.3933879E-04   5.4594574E+05   -1.8512652E+00
   1.3998227E-04   5.4130942E+05   -1.8507833E+00
   1.4062872E-04   5.3671366E+05   -1.8503005E+00
   1.4127816E-04   5.3215810E+05   -1.8498168E+00
   1.4193060E-04   5.2764239E+05   -1.8493322E+00
   1.4258605E-04   5.2316616E+05   -1.8488467E+00
   1.4324453E-04   5.1872907E+05   -1.8483604E+00
   1.4390605E-04   5.1433077E+05   -1.8478731E+00
   1.4457062E-04   5.0997091E+05   -1.8473850E+00
   1.4523826E-04   5.0564914E+05   -1.8468960E+00
   1.4590899E-04   5.0136513E+05   -1.8464061E+00
   1.4658281E-04   4.9711853E+05   -1.8459154E+00
   1.4725974E-04   4.9290903E+05   -1.8454237E+00
   1.4793981E-04   4.8873627E+05   -1.8449313E+00
   1.4862301E-04   4.8459994E+05   -1.8444379E+00
   1.4930936E-04   4.8049971E+05   -1.8439437E+00
   1.4999889E-04   4.7643525E+05   -1.8434486E+00
   1.5069160E-04   4.7240626E+05   -1.8429527E+00
   1.5138751E-04   4.6841241E+05   -1.8424560E+00
   1.5208663E-04   4.6445339E+05   -1.8419583E+00
   1.5278899E-04   4.6052888E+05   -1.8414599E+00
   1.5349458E-04   4.5663859E+05   -1.8409606E+00
   1.5420343E-04   4.5278220E+05   -1.8404604E+00
   1.5491556E-04   4.4895942E+05   -1.8399595E+00
   1.5563098E-04   4.4516994E+05   -1.8394577E+00
   1.5634970E-04   4.4141347E+05   -1.8389550E+00
   1.5707174E-04   4.3768970E+05   -1.8384516E+00
   1.5779711E-04   4.3399836E+05   -1.8379473E+00
   1.5852584E-04   4.3033916E+05   -1.8374422E+00
   1.5925792E-04   4.2671179E+05   -1.8369363E+00
   1.5999339E-04   4.2311600E+05   -1.8364296E+00
   1.6073226E-04   4.1955148E+05   -1.8359220E+00
   1.6147454E-04   4.1601796E+05   -1.8354137E+00
   1.6222024E-04   4.1251517E+05   -1.8349045E+00
   1.6296939E-04   4.0904284E+05   -1.8343946E+00
   1.6372200E-04   4.0560068E+05   -1.8338839E+00
   1.6447809E-04   4.0218844E+05   -1.8333724E+00
   1.6523767E-04   3.9880585E+05   -1.8328601E+00
   1.6600075E-04   3.9545264E+05   -1.8323470E+00
   1.6676736E-04   3.9212856E+05   -1.8318331E+00
   1.6753751E-04   3.8883333E+05   -1.8313184E+00
   1.6831122E-04   3.8556671E+05   -1.8308030E+00
   1.6908849E-04   3.8232844E+05   -1.8302868E+00
   1.6986936E-04   3.7911828E+05   -1.8297699E+00
   1.7065384E-04   3.7593596E+05   -1.8292522E+00
   1.7144193E-04   3.7278124E+05   -1.8287337E+00
   1.7223367E-04   3.6965388E+05   -1.8282145E+00
   1.7302906E-04   3.6655364E+05   -1.8276945E+00
   1.7382813E-04   3.6348027E+05   -1.8271738E+00
   1.7463089E-04   3.6043353E+05   -1.8266523E+00
   1.7543735E-04   3.5741319E+05   -1.8261302E+00
   1.7624754E-04   3.5441901E+05   -1.8256072E+00
   1.7706147E-04   3.5145077E+05   -1.8250836E+00
   1.7787916E-04   3.4850822E+05   -1.8245592E+00
   1.7870062E-04   3.4559115E+05   -1.8240341E+00
   1.7952588E-04   3.4269932E+05   -1.8235083E+00
   1.8035495E-04   3.3983251E+05   -1.8229817E+00
   1.8118785E-04   3.3699051E+05   -1.8224545E+00
   1.8202459E-04   3.3417308E+05   -1.8219265E+00
   1.8286520E-04   3.3138002E+05   -1.8213979E+00
   1.8370969E-04   3.2861110E+05   -1.8208685E+00
   1.8455808E-04   3.2586611E+05   -1.8203385E+00
   1.8541039E-04   3.2314485E+05   -1.8198078E+00
   1.8626663E-04   3.2044709E+05   -1.8192764E+00
   1.8712683E-04   3.1777263E+05   -1.8187443E+00
   1.8799100E-04   3.1512127E+05   -1.8182115E+00
   1.8885917E-04   3.1249279E+05   -1.8176781E+00
   1.8973134E-04   3.0988700E+05   -1.8171440E+00
   1.9060754E-04   3.0730370E+05   -1.8166092E+00
   1.9148778E-04   3.0474269E+05   -1.8160738E+00
   1.9237209E-04   3.0220376E+05   -1.8155377E+00
   1.9326049E-04   2.9968673E+05   -1.8150010E+00
   1.9415299E-04   2.9719139E+05   -1.8144636E+00
   1.9504960E-04   2.9471757E+05   -1.8139256E+00
   1.9595036E-04   2.9226506E+05   -1.8133870E+00
   1.9685528E-04   2.8983368E+05   -1.8128477E+00
   1.9776438E-04   2.8742324E+05   -1.8123078E+00
   1.9867768E-04   2.8503356E+05   -1.8117673E+00
   1.9959519E-04   2.8266445E+05   -1.8112262E+00
   2.0051694E-04   2.8031573E+05   -1.8106845E+00
   2.0144295E-04   2.7798722E+05   -1.8101421E+00
   2.0237324E-04   2.7567874E+05   -1.8095992E+00
   2.0330782E-04   2.7339011E+05   -1.8090556E+00
   2.0424671E-04   2.7112117E+05   -1.8085115E+00
   2.0518995E-04   2.6887173E+05   -1.8079668E+00
   2.0613754E-04   2.6664162E+05   -1.8074214E+00
   2.0708950E-04   2.6443068E+05   -1.8068756E+00
   2.0804586E-04   2.6223873E+05   -1.8063291E+00
   2.0900664E-04   2.6006560E+05   -1.8057821E+00
   2.0997185E-04   2.5791113E+05   -1.8052345E+00
   2.1094152E-04   2.5577516E+05   -1.8046863E+00
   2.1191567E-04   2.5365751E+05   -1.8041376E+00
   2.1289432E-04   2.5155804E+05   -1.8035884E+00
   2.1387749E-04   2.4947657E+05   -1.8030386E+00
   2.1486520E-04   2.4741296E+05   -1.8024883E+00
   2.1585747E-04   2.4536703E+05   -1.8019374E+00
   2.1685432E-04   2.4333864E+05   -1.8013860E+00
   2.1785578E-04   2.4132764E+05   -1.8008341E+00
   2.1886186E-04   2.3933386E+05   -1.8002817E+00
   2.1987259E-04   2.3735716E+05   -1.7997287E+00
   2.2088798E-04   2.3539738E+05   -1.7991753E+00
   2.2190807E-04   2.3345438E+05   -1.7986213E+00
   2.2293286E-04   2.3152801E+05   -1.7980669E+00
   2.2396239E-04   2.2961813E+05   -1.7975119E+00
   2.2499667E-04   2.2772458E+05   -1.7969565E+00
   2.2603573E-04   2.2584722E+05   -1.7964006E+00
   2.2707958E-04   2.2398591E+05   -1.7958442E+00
   2.2812826E-04   2.2214052E+05   -1.7952874E+00
   2.2918178E-04   2.2031089E+05   -1.7947300E+00
   2.3024017E-04   2.1849689E+05   -1.7941722E+00
   2.3130344E-04   2.1669839E+05   -1.7936140E+00
   2.3237162E-04   2.1491524E+05   -1.7930553E+00
   2.3344474E-04   2.1314732E+05   -1.7924962E+00
   2.3452281E-04   2.1139448E+05   -1.7919366E+00
   2.3560586E-04   2.0965660E+05   -1.7913766E+00
   2.3669392E-04   2.0793355E+05   -1.7908162E+00
   2.3778699E-04   2.0622518E+05   -1.7902553E+00
   2.3888512E-04   2.0453138E+05   -1.7896941E+00
   2.3998831E-04   2.0285202E+05   -1.7891324E+00
   2.4109661E-04   2.0118697E+05   -1.7885703E+00
   2.4221001E-04   1.9953610E+05   -1.7880078E+00
   2.4332857E-04   1.9789929E+05   -1.7874449E+00
   2.4445228E-04   1.9627642E+05   -1.7868817E+00
   2.4558119E-04   1.9466736E+05   -1.7863180E+00
   2.4671531E-04   1.9307199E+05   -1.7857540E+00
   2.4785467E-04   1.9149020E+05   -1.7851896E+00
   2.4899928E-04   1.8992186E+05   -1.7846248E+00
   2.5014919E-04   1.8836685E+05   -1.7840597E+00
   2.5130440E-04   1.8682506E+05   -1.7834942E+00
   2.5246495E-04   1.8529638E+05   -1.7829284E+00
   2.5363086E-04   1.8378068E+05   -1.7823622E+00
   2.5480216E-04   1.8227786E+05   -1.7817957E+00
   2.5597886E-04   1.8078780E+05   -1.7812288E+00
   2.5716100E-04   1.7931038E+05   -1.7806617E+00
   2.5834859E-04   1.7784551E+05   -1.7800942E+00
   2.5954168E-04   1.7639306E+05   -1.7795263E+00
   2.6074027E-04   1.7495294E+05   -1.7789582E+00
   2.6194439E-04   1.7352502E+05   -1.7783898E+00
   2.6315408E-04   1.7210921E+05   -1.7778211E+00
   2.6436935E-04   1.7070540E+05   -1.7772521E+00
   2.6559024E-04   1.6931349E+05   -1.7766828E+00
   2.6681676E-04   1.6793336E+05   -1.7761132E+00
   2.6804895E-04   1.6656492E+05   -1.7755433E+00
   2.6928683E-04   1.6520807E+05   -1.7749732E+00
   2.7053042E-04   1.6386270E+05   -1.7744028E+00
   2.7177976E-04   1.6252871E+05   -1.7738322E+00
   2.7303487E-04   1.6120601E+05   -1.7732613E+00
   2.7429577E-04   1.5989449E+05   -1.7726901E+00
   2.7556250E-04   1.5859406E+05   -1.7721187E+00
   2.7683507E-04   1.5730462E+05   -1.7715471E+00
   2.7811353E-04   1.5602607E+05   -1.7709753E+00
   2.7939788E-04   1.5475833E+05   -1.7704032E+00
   2.8068817E-04   1.5350129E+05   -1.7698309E+00
   2.8198442E-04   1.5225486E+05   -1.7692584E+00
   2.8328665E-04   1.5101895E+05   -1.7686857E+00
   2.8459490E-04   1.4979347E+05   -1.7681129E+00
   2.8590919E-04   1.4857833E+05   -1.7675398E+00
   2.8722955E-04   1.4737343E+05   -1.7669665E+00
   2.8855600E-04   1.4617869E+05   -1.7663930E+00
   2.8988859E-04   1.4499402E+05   -1.7658194E+00
   2.9122732E-04   1.4381933E+05   -1.7652456E+00
   2.9257224E-04   1.4265453E+05   -1.7646717E+00
   2.9392337E-04   1.4149954E+05   -1.7640976E+00
   2.9528074E-04   1.4035428E+05   -1.7635233E+00
   2.9664438E-04   1.3921865E+05   -1.7629489E+00
   2.9801431E-04   1.3809257E+05   -1.7623744E+00
   2.9939057E-04   1.3697597E+05   -1.7617997E+00
   3.0077319E-04   1.3586876E+05   -1.7612249E+00
   3.0216219E-04   1.3477085E+05   -1.7606500E+00
   3.0355761E-04   1.3368217E+05   -1.7600750E+00
   3.0495947E-04   1.3260263E+05   -1.7594998E+00
   3.0636780E-04   1.3153216E+05   -1.7589246E+00
   3.0778264E-04   1.3047068E+05   -1.7583492E+00
   3.0920401E-04   1.2941811E+05   -1.7577738E+00
   3.1063195E-04   1.2837437E+05   -1.7571983E+00
   3.1206648E-04   1.2733938E+05   -1.7566227E+00
   3.1350764E-04   1.2631307E+05   -1.7560471E+00
   3.1495545E-04   1.2529537E+05   -1.7554714E+00
   3.1640994E-04   1.2428620E+05   -1.7548956E+00
   3.1787116E-04   1.2328548E+05   -1.7543198E+00
   3.1933912E-04   1.2229315E+05   -1.7537439E+00
   3.2081386E-04   1.2130912E+05   -1.7531680E+00
   3.2229541E-04   1.2033333E+05   -1.7525920E+00
   3.2378381E-04   1.1936571E+05   -1.7520160E+00
   3.2527908E-04   1.1840618E+05   -1.7514400E+00
   3.2678125E-04   1.1745468E+05   -1.7508640E+00
   3.2829036E-04   1.1651113E+05   -1.7502880E+00
   3.2980644E-04   1.1557547E+05   -1.7497119E+00
   3.3132952E-04   1.1464763E+05   -1.7491359E+00
   3.3285963E-04   1.1372753E+05   -1.7485599E+00
   3.3439681E-04   1.1281512E+05   -1.7479839E+00
   3.3594109E-04   1.1191033E+05   -1.7474079E+00
   3.3749250E-04   1.1101309E+05   -1.7468320E+00
   3.3905108E-04   1.1012334E+05   -1.7462560E+00
   3.4061685E-04   1.0924100E+05   -1.7456801E+00
   3.4218986E-04   1.0836603E+05   -1.7451043E+00
   3.4377013E-04   1.0749834E+05   -1.7445285E+00
   3.4535769E-04   1.0663789E+05   -1.7439528E+00
   3.4695259E-04   1.0578461E+05   -1.7433771E+00
   3.4855485E-04   1.0493843E+05   -1.7428015E+00
   3.5016452E-04   1.0409929E+05   -1.7422260E+00
   3.5178161E-04   1.0326714E+05   -1.7416505E+00
   3.5340618E-04   1.0244191E+05   -1.7410752E+00
   3.5503824E-04   1.0162355E+05   -1.7404999E+00
   3.5667785E-04   1.0081199E+05   -1.7399248E+00
   3.5832502E-04   1.0000718E+05   -1.7393497E+00
   3.5997981E-04   9.9209058E+04   -1.7387748E+00
   3.6164223E-04   9.8417565E+04   -1.7382000E+00
   3.6331233E-04   9.7632644E+04   -1.7376253E+00
   3.6499015E-04   9.6854240E+04   -1.7370507E+00
   3.6667571E-04   9.6082296E+04   -1.7364762E+00
   3.6836906E-04   9.5316757E+04   -1.7359020E+00
   3.7007022E-04   9.4557567E+04   -1.7353278E+00
   3.7177925E-04   9.3804673E+04   -1.7347538E+00
   3.7349616E-04   9.3058019E+04   -1.7341800E+00
   3.7522101E-04   9.2317552E+04   -1.7336063E+00
   3.7695382E-04   9.1583220E+04   -1.7330329E+00
   3.7869463E-04   9.0854969E+04   -1.7324595E+00
   3.8044348E-04   9.0132746E+04   -1.7318864E+00
   3.8220041E-04   8.9416501E+04   -1.7313135E+00
   3.8396545E-04   8.8706182E+04   -1.7307407E+00
   3.8573864E-04   8.8001737E+04   -1.7301682E+00
   3.8752002E-04   8.7303117E+04   -1.7295959E+00
   3.8930963E-04   8.6610272E+04   -1.7290238E+00
   3.9110750E-04   8.5923151E+04   -1.7284519E+00
   3.9291368E-04   8.5241706E+04   -1.7278802E+00
   3.9472820E-04   8.4565889E+04   -1.7273088E+00
   3.9655109E-04   8.3895650E+04   -1.7267376E+00
   3.9838241E-04   8.3230942E+04   -1.7261666E+00
   4.0022218E-04   8.2571718E+04   -1.7255959E+00
   4.0207045E-04   8.1917931E+04   -1.7250255E+00
   4.0392725E-04   8.1269534E+04   -1.7244553E+00
   4.0579263E-04   8.0626481E+04   -1.7238854E+00
   4.0766662E-04   7.9988726E+04   -1.7233157E+00
   4.0954927E-04   7.9356224E+04   -1.7227464E+00
   4.1144061E-04   7.8728930E+04   -1.7221773E+00
   4.1334068E-04   7.8106799E+04   -1.7216085E+00
   4.1524953E-04   7.7489787E+04   -1.7210400E+00
   4.1716720E-04   7.6877851E+04   -1.7204718E+00
   4.1909372E-04   7.6270947E+04   -1.7199039E+00
   4.2102914E-04   7.5669031E+04   -1.7193364E+00
   4.2297350E-04   7.5072063E+04   -1.7187691E+00
   4.2492683E-04   7.4479998E+04   -1.7182022E+00
   4.2688919E-04   7.3892796E+04   -1.7176356E+00
   4.2886061E-04   7.3310415E+04   -1.7170693E+00
   4.3084113E-04   7.2732814E+04   -1.7165034E+00
   4.3283080E-04   7.2159951E+04   -1.7159379E+00
   4.3482966E-04   7.1591787E+04   -1.7153727E+00
   4.3683775E-04   7.1028282E+04   -1.7148078E+00
   4.3885511E-04   7.0469395E+04   -1.7142433E+00
   4.4088179E-04   6.9915088E+04   -1.7136792E+00
   4.4291783E-04   6.9365320E+04   -1.7131155E+00
   4.4496327E-04   6.8820055E+04   -1.7125521E+00
   4.4701816E-04   6.8279253E+04   -1.7119892E+00
   4.4908253E-04   6.7742876E+04   -1.7114266E+00
   4.5115644E-04   6.7210887E+04   -1.7108644E+00
   4.5323993E-04   6.6683249E+04   -1.7103026E+00
   4.5533304E-04   6.6159924E+04   -1.7097413E+00
   4.5743582E-04   6.5640876E+04   -1.7091803E+00
   4.5954830E-04   6.5126068E+04   -1.7086198E+00
   4.6167054E-04   6.4615464E+04   -1.7080597E+00
   4.6380259E-04   6.4109029E+04   -1.7075000E+00
   4.6594448E-04   6.3606727E+04   -1.7069408E+00
   4.6809626E-04   6.3108524E+04   -1.7063820E+00
   4.7025797E-04   6.2614383E+04   -1.7058237E+00
   4.7242967E-04   6.2124272E+04   -1.7052658E+00
   4.7461140E-04   6.1638155E+04   -1.7047084E+00
   4.7680321E-04   6.1155999E+04   -1.7041514E+00
   4.7900514E-04   6.0677770E+04   -1.7035949E+00
   4.8121723E-04   6.0203436E+04   -1.7030389E+00
   4.8343954E-04   5.9732962E+04   -1.7024834E+00
   4.8567212E-04   5.9266317E+04   -1.7019283E+00
   4.8791500E-04   5.8803467E+04   -1.7013737E+00
   4.9016825E-04   5.8344381E+04   -1.7008197E+00
   4.9243189E-04   5.7889027E+04   -1.7002661E+00
   4.9470600E-04   5.7437373E+04   -1.6997130E+00
   4.9699060E-04   5.6989389E+04   -1.6991605E+00
   4.9928575E-04   5.6545042E+04   -1.6986085E+00
   5.0159151E-04   5.6104302E+04   -1.6980569E+00
   5.0390791E-04   5.5667139E+04   -1.6975060E+00
   5.0623501E-04   5.5233523E+04   -1.6969555E+00
   5.0857286E-04   5.4803423E+04   -1.6964056E+00
   5.1092150E-04   5.4376810E+04   -1.6958562E+00
   5.1328099E-04   5.3953654E+04   -1.6953074E+00
   5.1565137E-04   5.3533927E+04   -1.6947591E+00
   5.1803270E-04   5.3117599E+04   -1.6942114E+00
   5.2042503E-04   5.2704642E+04   -1.6936642E+00
   5.2282841E-04   5.2295027E+04   -1.6931176E+00
   5.2524289E-04   5.1888726E+04   -1.6925716E+00
   5.2766851E-04   5.1485712E+04   -1.6920262E+00
   5.3010534E-04   5.1085955E+04   -1.6914813E+00
   5.3255342E-04   5.0689430E+04   -1.6909370E+00
   5.3501281E-04   5.0296109E+04   -1.6903934E+00
   5.3748356E-04   4.9905964E+04   -1.6898503E+00
   5.3996571E-04   4.9518970E+04   -1.6893078E+00
   5.4245933E-04   4.9135099E+04   -1.6887659E+00
   5.4496446E-04   4.8754326E+04   -1.6882246E+00
   5.4748117E-04   4.8376625E+04   -1.6876840E+00
   5.5000949E-04   4.8001969E+04   -1.6871439E+00
   5.5254949E-04   4.7630332E+04   -1.6866045E+00
   5.5510123E-04   4.7261691E+04   -1.6860657E+00
   5.5766474E-04   4.6896019E+04   -1.6855276E+00
   5.6024010E-04   4.6533291E+04   -1.6849900E+00
   5.6282734E-04   4.6173484E+04   -1.6844532E+00
   5.6542654E-04   4.5816572E+04   -1.6839169E+00
   5.6803774E-04   4.5462530E+04   -1.6833814E+00
   5.7066099E-04   4.5111336E+04   -1.6828465E+00
   5.7329637E-04   4.4762965E+04   -1.6823122E+00
   5.7594391E-04   4.4417394E+04   -1.6817786E+00
   5.7860368E-04   4.4074599E+04   -1.6812457E+00
   5.8127573E-04   4.3734557E+04   -1.6807134E+00
   5.8396012E-04   4.3397244E+04   -1.6801818E+00
   5.8665691E-04   4.3062639E+04   -1.6796510E+00
   5.8936616E-04   4.2730718E+04   -1.6791207E+00
   5.9208791E-04   4.2401459E+04   -1.6785912E+00
   5.9482223E-04   4.2074839E+04   -1.6780624E+00
   5.9756919E-04   4.1750837E+04   -1.6775343E+00
   6.0032882E-04   4.1429431E+04   -1.6770069E+00
   6.0310120E-04   4.1110599E+04   -1.6764802E+00
   6.0588639E-04   4.0794320E+04   -1.6759542E+00
   6.0868443E-04   4.0480571E+04   -1.6754289E+00
   6.1149540E-04   4.0169333E+04   -1.6749043E+00
   6.1431935E-04   3.9860585E+04   -1.6743805E+00
   6.1715634E-04   3.9554305E+04   -1.6738574E+00
   6.2000644E-04   3.9250472E+04   -1.6733350E+00
   6.2286969E-04   3.8949068E+04   -1.6728134E+00
   6.2574617E-04   3.8650070E+04   -1.6722925E+00
   6.2863593E-04   3.8353460E+04   -1.6717723E+00
   6.3153904E-04   3.8059217E+04   -1.6712529E+00
   6.3445555E-04   3.7767322E+04   -1.6707342E+00
   6.3738553E-04   3.7477755E+04   -1.6702163E+00
   6.4032904E-04   3.7190497E+04   -1.6696992E+00
   6.4328615E-04   3.6905529E+04   -1.6691828E+00
   6.4625691E-04   3.6622831E+04   -1.6686672E+00
   6.4924140E-04   3.6342385E+04   -1.6681524E+00
   6.5223966E-04   3.6064172E+04   -1.6676383E+00
   6.5525177E-04   3.5788173E+04   -1.6671250E+00
   6.5827779E-04   3.5514371E+04   -1.6666125E+00
   6.6131779E-04   3.5242747E+04   -1.6661008E+00
   6.6437182E-04   3.4973282E+04   -1.6655898E+00
   6.6743996E-04   3.4705960E+04   -1.6650797E+00
   6.7052227E-04   3.4440761E+04   -1.6645704E+00
   6.7361881E-04   3.4177669E+04   -1.6640618E+00
   6.7672965E-04   3.3916667E+04   -1.6635541E+00
   6.7985486E-04   3.3657736E+04   -1.6630471E+00
   6.8299450E-04   3.3400860E+04   -1.6625410E+00
   6.8614864E-04   3.3146021E+04   -1.6620357E+00
   6.8931735E-04   3.2893204E+04   -1.6615312E+00
   6.9250069E-04   3.2642390E+04   -1.6610275E+00
   6.9569873E-04   3.2393565E+04   -1.6605247E+00
   6.9891154E-04   3.2146710E+04   -1.6600227E+00
   7.0213919E-04   3.1901810E+04   -1.6595215E+00
   7.0538174E-04   3.1658849E+04   -1.6590211E+00
   7.0863927E-04   3.1417811E+04   -1.6585216E+00
   7.1191184E-04   3.1178680E+04   -1.6580229E+00
   7.1519952E-04   3.0941440E+04   -1.6575251E+00
   7.1850239E-04   3.0706075E+04   -1.6570281E+00
   7.2182050E-04   3.0472570E+04   -1.6565319E+00
   7.2515395E-04   3.0240910E+04   -1.6560366E+00
   7.2850278E-04   3.0011080E+04   -1.6555422E+00
   7.3186709E-04   2.9783064E+04   -1.6550486E+00
   7.3524692E-04   2.9556848E+04   -1.6545559E+00
   7.3864237E-04   2.9332417E+04   -1.6540641E+00
   7.4205350E-04   2.9109755E+04   -1.6535731E+00
   7.4548038E-04   2.8888849E+04   -1.6530830E+00
   7.4892309E-04   2.8669684E+04   -1.6525937E+00
   7.5238169E-04   2.8452246E+04   -1.6521054E+00
   7.5585627E-04   2.8236521E+04   -1.6516179E+00
   7.5934689E-04   2.8022494E+04   -1.6511313E+00
   7.6285364E-04   2.7810152E+04   -1.6506455E+00
   7.6637657E-04   2.7599480E+04   -1.6501607E+00
   7.6991578E-04   2.7390465E+04   -1.6496767E+00
   7.7347133E-04   2.7183094E+04   -1.6491937E+00
   7.7704330E-04   2.6977353E+04   -1.6487115E+00
   7.8063177E-04   2.6773228E+04   -1.6482303E+00
   7.8423681E-04   2.6570707E+04   -1.6477499E+00
   7.8785850E-04   2.6369776E+04   -1.6472704E+00
   7.9149691E-04   2.6170423E+04   -1.6467919E+00
   7.9515213E-04   2.5972633E+04   -1.6463142E+00
   7.9882422E-04   2.5776395E+04   -1.6458375E+00
   8.0251328E-04   2.5581696E+04   -1.6453617E+00
   8.0621937E-04   2.5388524E+04   -1.6448868E+00
   8.0994257E-04   2.5196865E+04   -1.6444128E+00
   8.1368297E-04   2.5006707E+04   -1.6439397E+00
   8.1744065E-04   2.4818038E+04   -1.6434675E+00
   8.2121567E-04   2.4630847E+04   -1.6429963E+00
   8.2500813E-04   2.4445120E+04   -1.6425260E+00
   8.2881811E-04   2.4260847E+04   -1.6420566E+00
   8.3264567E-04   2.4078014E+04   -1.6415882E+00
   8.3649092E-04   2.3896611E+04   -1.6411207E+00
   8.4035392E-04   2.3716626E+04   -1.6406541E+00
   8.4423476E-04   2.3538046E+04   -1.6401885E+00
   8.4813353E-04   2.3360862E+04   -1.6397238E+00
   8.5205030E-04   2.3185061E+04   -1.6392600E+00
   8.5598516E-04   2.3010632E+04   -1.6387972E+00
   8.5993818E-04   2.2837564E+04   -1.6383353E+00
   8.6390947E-04   2.2665845E+04   -1.6378744E+00
   8.6789909E-04   2.2495466E+04   -1.6374145E+00
   8.7190714E-04   2.2326415E+04   -1.6369554E+00
   8.7593370E-04   2.2158680E+04   -1.6364974E+00
   8.7997885E-04   2.1992253E+04   -1.6360403E+00
   8.8404269E-04   2.1827121E+04   -1.6355841E+00
   8.8812529E-04   2.1663275E+04   -1.6351289E+00
   8.9222675E-04   2.1500704E+04   -1.6346747E+00
   8.9634714E-04   2.1339397E+04   -1.6342214E+00
   9.0048657E-04   2.1179345E+04   -1.6337691E+00
   9.0464511E-04   2.1020536E+04   -1.6333178E+00
   9.0882285E-04   2.0862962E+04   -1.6328674E+00
