#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0694403E+06   -1.8517618E+00
   1.0046181E-04   1.0603559E+06   -1.8512808E+00
   1.0092575E-04   1.0513510E+06   -1.8507989E+00
   1.0139184E-04   1.0424248E+06   -1.8503162E+00
   1.0186008E-04   1.0335768E+06   -1.8498325E+00
   1.0233048E-04   1.0248061E+06   -1.8493479E+00
   1.0280305E-04   1.0161122E+06   -1.8488625E+00
   1.0327781E-04   1.0074942E+06   -1.8483762E+00
   1.0375475E-04   9.9895162E+05   -1.8478890E+00
   1.0423390E-04   9.9048366E+05   -1.8474009E+00
   1.0471527E-04   9.8208970E+05   -1.8469119E+00
   1.0519885E-04   9.7376906E+05   -1.8464221E+00
   1.0568467E-04   9.6552111E+05   -1.8459314E+00
   1.0617274E-04   9.5734518E+05   -1.8454398E+00
   1.0666305E-04   9.4924063E+05   -1.8449473E+00
   1.0715563E-04   9.4120684E+05   -1.8444540E+00
   1.0765049E-04   9.3324316E+05   -1.8439599E+00
   1.0814763E-04   9.2534897E+05   -1.8434649E+00
   1.0864707E-04   9.1752365E+05   -1.8429690E+00
   1.0914881E-04   9.0976659E+05   -1.8424722E+00
   1.0965287E-04   9.0207717E+05   -1.8419747E+00
   1.1015926E-04   8.9445480E+05   -1.8414763E+00
   1.1066799E-04   8.8689888E+05   -1.8409770E+00
   1.1117906E-04   8.7940880E+05   -1.8404769E+00
   1.1169250E-04   8.7198400E+05   -1.8399760E+00
   1.1220831E-04   8.6462387E+05   -1.8394742E+00
   1.1272650E-04   8.5732786E+05   -1.8389716E+00
   1.1324708E-04   8.5009538E+05   -1.8384682E+00
   1.1377007E-04   8.4292587E+05   -1.8379640E+00
   1.1429547E-04   8.3581878E+05   -1.8374589E+00
   1.1482330E-04   8.2877354E+05   -1.8369530E+00
   1.1535356E-04   8.2178959E+05   -1.8364463E+00
   1.1588628E-04   8.1486641E+05   -1.8359389E+00
   1.1642145E-04   8.0800344E+05   -1.8354306E+00
   1.1695910E-04   8.0120015E+05   -1.8349215E+00
   1.1749923E-04   7.9445601E+05   -1.8344116E+00
   1.1804185E-04   7.8777048E+05   -1.8339009E+00
   1.1858698E-04   7.8114306E+05   -1.8333894E+00
   1.1913463E-04   7.7457322E+05   -1.8328771E+00
   1.1968481E-04   7.6806045E+05   -1.8323641E+00
   1.2023752E-04   7.6160424E+05   -1.8318503E+00
   1.2079279E-04   7.5520410E+05   -1.8313357E+00
   1.2135063E-04   7.4885951E+05   -1.8308203E+00
   1.2191104E-04   7.4256999E+05   -1.8303041E+00
   1.2247403E-04   7.3633505E+05   -1.8297872E+00
   1.2303963E-04   7.3015420E+05   -1.8292696E+00
   1.2360784E-04   7.2402695E+05   -1.8287511E+00
   1.2417868E-04   7.1795285E+05   -1.8282320E+00
   1.2475215E-04   7.1193140E+05   -1.8277120E+00
   1.2532826E-04   7.0596215E+05   -1.8271914E+00
   1.2590704E-04   7.0004463E+05   -1.8266699E+00
   1.2648850E-04   6.9417838E+05   -1.8261478E+00
   1.2707263E-04   6.8836294E+05   -1.8256249E+00
   1.2765947E-04   6.8259787E+05   -1.8251013E+00
   1.2824901E-04   6.7688272E+05   -1.8245769E+00
   1.2884128E-04   6.7121704E+05   -1.8240519E+00
   1.2943628E-04   6.6560039E+05   -1.8235261E+00
   1.3003403E-04   6.6003235E+05   -1.8229996E+00
   1.3063454E-04   6.5451247E+05   -1.8224724E+00
   1.3123783E-04   6.4904033E+05   -1.8219445E+00
   1.3184390E-04   6.4361551E+05   -1.8214159E+00
   1.3245277E-04   6.3823759E+05   -1.8208866E+00
   1.3306445E-04   6.3290614E+05   -1.8203566E+00
   1.3367895E-04   6.2762077E+05   -1.8198259E+00
   1.3429630E-04   6.2238106E+05   -1.8192945E+00
   1.3491649E-04   6.1718660E+05   -1.8187625E+00
   1.3553955E-04   6.1203700E+05   -1.8182298E+00
   1.3616548E-04   6.0693185E+05   -1.8176964E+00
   1.3679431E-04   6.0187077E+05   -1.8171623E+00
   1.3742604E-04   5.9685337E+05   -1.8166276E+00
   1.3806069E-04   5.9187925E+05   -1.8160922E+00
   1.3869827E-04   5.8694803E+05   -1.8155562E+00
   1.3933879E-04   5.8205933E+05   -1.8150195E+00
   1.3998227E-04   5.7721278E+05   -1.8144822E+00
   1.4062872E-04   5.7240800E+05   -1.8139442E+00
   1.4127816E-04   5.6764463E+05   -1.8134056E+00
   1.4193060E-04   5.6292229E+05   -1.8128664E+00
   1.4258605E-04   5.5824062E+05   -1.8123266E+00
   1.4324453E-04   5.5359927E+05   -1.8117861E+00
   1.4390605E-04   5.4899788E+05   -1.8112450E+00
   1.4457062E-04   5.4443609E+05   -1.8107033E+00
   1.4523826E-04   5.3991356E+05   -1.8101610E+00
   1.4590899E-04   5.3542993E+05   -1.8096181E+00
   1.4658281E-04   5.3098486E+05   -1.8090746E+00
   1.4725974E-04   5.2657802E+05   -1.8085305E+00
   1.4793981E-04   5.2220906E+05   -1.8079858E+00
   1.4862301E-04   5.1787765E+05   -1.8074406E+00
   1.4930936E-04   5.1358345E+05   -1.8068947E+00
   1.4999889E-04   5.0932615E+05   -1.8063483E+00
   1.5069160E-04   5.0510540E+05   -1.8058013E+00
   1.5138751E-04   5.0092090E+05   -1.8052538E+00
   1.5208663E-04   4.9677232E+05   -1.8047057E+00
   1.5278899E-04   4.9265934E+05   -1.8041570E+00
   1.5349458E-04   4.8858165E+05   -1.8036078E+00
   1.5420343E-04   4.8453893E+05   -1.8030581E+00
   1.5491556E-04   4.8053089E+05   -1.8025078E+00
   1.5563098E-04   4.7655721E+05   -1.8019570E+00
   1.5634970E-04   4.7261759E+05   -1.8014056E+00
   1.5707174E-04   4.6871172E+05   -1.8008537E+00
   1.5779711E-04   4.6483932E+05   -1.8003013E+00
   1.5852584E-04   4.6100009E+05   -1.7997484E+00
   1.5925792E-04   4.5719373E+05   -1.7991950E+00
   1.5999339E-04   4.5341995E+05   -1.7986411E+00
   1.6073226E-04   4.4967848E+05   -1.7980867E+00
   1.6147454E-04   4.4596901E+05   -1.7975318E+00
   1.6222024E-04   4.4229128E+05   -1.7969764E+00
   1.6296939E-04   4.3864500E+05   -1.7964206E+00
   1.6372200E-04   4.3502989E+05   -1.7958642E+00
   1.6447809E-04   4.3144569E+05   -1.7953074E+00
