#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.9415299E-04   2.9943280E+05   -1.8059404E+00
   1.9504960E-04   2.9695199E+05   -1.8053930E+00
   1.9595036E-04   2.9449247E+05   -1.8048450E+00
   1.9685528E-04   2.9205406E+05   -1.8042965E+00
   1.9776438E-04   2.8963657E+05   -1.8037474E+00
   1.9867768E-04   2.8723982E+05   -1.8031978E+00
   1.9959519E-04   2.8486363E+05   -1.8026476E+00
   2.0051694E-04   2.8250781E+05   -1.8020969E+00
   2.0144295E-04   2.8017218E+05   -1.8015457E+00
   2.0237324E-04   2.7785657E+05   -1.8009939E+00
   2.0330782E-04   2.7556079E+05   -1.8004416E+00
   2.0424671E-04   2.7328469E+05   -1.7998889E+00
   2.0518995E-04   2.7102807E+05   -1.7993356E+00
   2.0613754E-04   2.6879077E+05   -1.7987818E+00
   2.0708950E-04   2.6657262E+05   -1.7982275E+00
   2.0804586E-04   2.6437345E+05   -1.7976727E+00
   2.0900664E-04   2.6219310E+05   -1.7971174E+00
   2.0997185E-04   2.6003139E+05   -1.7965616E+00
   2.1094152E-04   2.5788817E+05   -1.7960054E+00
   2.1191567E-04   2.5576327E+05   -1.7954487E+00
   2.1289432E-04   2.5365652E+05   -1.7948915E+00
   2.1387749E-04   2.5156778E+05   -1.7943338E+00
   2.1486520E-04   2.4949687E+05   -1.7937757E+00
   2.1585747E-04   2.4744365E+05   -1.7932172E+00
   2.1685432E-04   2.4540796E+05   -1.7926582E+00
   2.1785578E-04   2.4338965E+05   -1.7920988E+00
   2.1886186E-04   2.4138855E+05   -1.7915389E+00
   2.1987259E-04   2.3940453E+05   -1.7909786E+00
   2.2088798E-04   2.3743742E+05   -1.7904179E+00
   2.2190807E-04   2.3548709E+05   -1.7898567E+00
   2.2293286E-04   2.3355338E+05   -1.7892952E+00
   2.2396239E-04   2.3163615E+05   -1.7887332E+00
   2.2499667E-04   2.2973526E+05   -1.7881709E+00
   2.2603573E-04   2.2785055E+05   -1.7876081E+00
   2.2707958E-04   2.2598189E+05   -1.7870450E+00
   2.2812826E-04   2.2412914E+05   -1.7864814E+00
   2.2918178E-04   2.2229216E+05   -1.7859175E+00
   2.3024017E-04   2.2047080E+05   -1.7853532E+00
   2.3130344E-04   2.1866494E+05   -1.7847886E+00
   2.3237162E-04   2.1687443E+05   -1.7842236E+00
   2.3344474E-04   2.1509915E+05   -1.7836582E+00
   2.3452281E-04   2.1333895E+05   -1.7830925E+00
   2.3560586E-04   2.1159371E+05   -1.7825264E+00
   2.3669392E-04   2.0986329E+05   -1.7819600E+00
   2.3778699E-04   2.0814757E+05   -1.7813932E+00
   2.3888512E-04   2.0644642E+05   -1.7808262E+00
   2.3998831E-04   2.0475970E+05   -1.7802588E+00
   2.4109661E-04   2.0308729E+05   -1.7796911E+00
   2.4221001E-04   2.0142907E+05   -1.7791230E+00
   2.4332857E-04   1.9978492E+05   -1.7785547E+00
   2.4445228E-04   1.9815470E+05   -1.7779861E+00
   2.4558119E-04   1.9653830E+05   -1.7774171E+00
   2.4671531E-04   1.9493560E+05   -1.7768479E+00
   2.4785467E-04   1.9334647E+05   -1.7762784E+00
   2.4899928E-04   1.9177080E+05   -1.7757087E+00
   2.5014919E-04   1.9020847E+05   -1.7751386E+00
   2.5130440E-04   1.8865937E+05   -1.7745683E+00
   2.5246495E-04   1.8712337E+05   -1.7739978E+00
   2.5363086E-04   1.8560037E+05   -1.7734270E+00
   2.5480216E-04   1.8409025E+05   -1.7728559E+00
   2.5597886E-04   1.8259289E+05   -1.7722846E+00
   2.5716100E-04   1.8110819E+05   -1.7717130E+00
   2.5834859E-04   1.7963604E+05   -1.7711413E+00
   2.5954168E-04   1.7817632E+05   -1.7705693E+00
   2.6074027E-04   1.7672893E+05   -1.7699971E+00
   2.6194439E-04   1.7529376E+05   -1.7694247E+00
   2.6315408E-04   1.7387070E+05   -1.7688520E+00
   2.6436935E-04   1.7245965E+05   -1.7682792E+00
   2.6559024E-04   1.7106051E+05   -1.7677062E+00
   2.6681676E-04   1.6967316E+05   -1.7671330E+00
   2.6804895E-04   1.6829751E+05   -1.7665596E+00
   2.6928683E-04   1.6693345E+05   -1.7659860E+00
   2.7053042E-04   1.6558089E+05   -1.7654123E+00
   2.7177976E-04   1.6423972E+05   -1.7648384E+00
   2.7303487E-04   1.6290984E+05   -1.7642644E+00
   2.7429577E-04   1.6159116E+05   -1.7636902E+00
   2.7556250E-04   1.6028358E+05   -1.7631158E+00
   2.7683507E-04   1.5898700E+05   -1.7625413E+00
   2.7811353E-04   1.5770133E+05   -1.7619667E+00
   2.7939788E-04   1.5642646E+05   -1.7613919E+00
   2.8068817E-04   1.5516232E+05   -1.7608171E+00
   2.8198442E-04   1.5390879E+05   -1.7602421E+00
   2.8328665E-04   1.5266580E+05   -1.7596670E+00
   2.8459490E-04   1.5143325E+05   -1.7590918E+00
   2.8590919E-04   1.5021105E+05   -1.7585165E+00
   2.8722955E-04   1.4899911E+05   -1.7579411E+00
   2.8855600E-04   1.4779733E+05   -1.7573656E+00
   2.8988859E-04   1.4660564E+05   -1.7567901E+00
   2.9122732E-04   1.4542394E+05   -1.7562145E+00
   2.9257224E-04   1.4425215E+05   -1.7556388E+00
   2.9392337E-04   1.4309019E+05   -1.7550630E+00
   2.9528074E-04   1.4193796E+05   -1.7544872E+00
   2.9664438E-04   1.4079538E+05   -1.7539114E+00
   2.9801431E-04   1.3966236E+05   -1.7533355E+00
   2.9939057E-04   1.3853884E+05   -1.7527595E+00
   3.0077319E-04   1.3742472E+05   -1.7521836E+00
   3.0216219E-04   1.3631991E+05   -1.7516076E+00
   3.0355761E-04   1.3522435E+05   -1.7510316E+00
   3.0495947E-04   1.3413795E+05   -1.7504556E+00
   3.0636780E-04   1.3306063E+05   -1.7498796E+00
   3.0778264E-04   1.3199232E+05   -1.7493036E+00
   3.0920401E-04   1.3093293E+05   -1.7487275E+00
   3.1063195E-04   1.2988238E+05   -1.7481516E+00
   3.1206648E-04   1.2884061E+05   -1.7475756E+00
   3.1350764E-04   1.2780753E+05   -1.7469996E+00
   3.1495545E-04   1.2678307E+05   -1.7464237E+00
   3.1640994E-04   1.2576716E+05   -1.7458478E+00
   3.1787116E-04   1.2475972E+05   -1.7452720E+00
   3.1933912E-04   1.2376068E+05   -1.7446962E+00
   3.2081386E-04   1.2276996E+05   -1.7441204E+00
   3.2229541E-04   1.2178750E+05   -1.7435448E+00
   3.2378381E-04   1.2081322E+05   -1.7429692E+00
   3.2527908E-04   1.1984705E+05   -1.7423936E+00
   3.2678125E-04   1.1888892E+05   -1.7418182E+00
   3.2829036E-04   1.1793877E+05   -1.7412428E+00
   3.2980644E-04   1.1699652E+05   -1.7406675E+00
   3.3132952E-04   1.1606210E+05   -1.7400924E+00
   3.3285963E-04   1.1513545E+05   -1.7395173E+00
   3.3439681E-04   1.1421651E+05   -1.7389423E+00
   3.3594109E-04   1.1330520E+05   -1.7383675E+00
   3.3749250E-04   1.1240145E+05   -1.7377928E+00
   3.3905108E-04   1.1150522E+05   -1.7372182E+00
   3.4061685E-04   1.1061642E+05   -1.7366437E+00
   3.4218986E-04   1.0973499E+05   -1.7360694E+00
   3.4377013E-04   1.0886088E+05   -1.7354952E+00
   3.4535769E-04   1.0799401E+05   -1.7349212E+00
   3.4695259E-04   1.0713433E+05   -1.7343474E+00
   3.4855485E-04   1.0628178E+05   -1.7337737E+00
   3.5016452E-04   1.0543629E+05   -1.7332001E+00
   3.5178161E-04   1.0459780E+05   -1.7326268E+00
   3.5340618E-04   1.0376625E+05   -1.7320536E+00
   3.5503824E-04   1.0294159E+05   -1.7314807E+00
   3.5667785E-04   1.0212375E+05   -1.7309079E+00
   3.5832502E-04   1.0131267E+05   -1.7303353E+00
   3.5997981E-04   1.0050830E+05   -1.7297629E+00
   3.6164223E-04   9.9710584E+04   -1.7291908E+00
   3.6331233E-04   9.8919456E+04   -1.7286188E+00
   3.6499015E-04   9.8134864E+04   -1.7280471E+00
   3.6667571E-04   9.7356752E+04   -1.7274756E+00
   3.6836906E-04   9.6585063E+04   -1.7269044E+00
   3.7007022E-04   9.5819743E+04   -1.7263334E+00
   3.7177925E-04   9.5060737E+04   -1.7257626E+00
   3.7349616E-04   9.4307992E+04   -1.7251921E+00
   3.7522101E-04   9.3561453E+04   -1.7246219E+00
   3.7695382E-04   9.2821067E+04   -1.7240519E+00
   3.7869463E-04   9.2086783E+04   -1.7234822E+00
   3.8044348E-04   9.1358546E+04   -1.7229127E+00
   3.8220041E-04   9.0636307E+04   -1.7223436E+00
   3.8396545E-04   8.9920013E+04   -1.7217747E+00
   3.8573864E-04   8.9209614E+04   -1.7212062E+00
   3.8752002E-04   8.8505058E+04   -1.7206379E+00
   3.8930963E-04   8.7806297E+04   -1.7200700E+00
   3.9110750E-04   8.7113281E+04   -1.7195023E+00
   3.9291368E-04   8.6425960E+04   -1.7189350E+00
   3.9472820E-04   8.5744286E+04   -1.7183680E+00
   3.9655109E-04   8.5068211E+04   -1.7178013E+00
   3.9838241E-04   8.4397687E+04   -1.7172350E+00
   4.0022218E-04   8.3732667E+04   -1.7166690E+00
   4.0207045E-04   8.3073103E+04   -1.7161034E+00
   4.0392725E-04   8.2418950E+04   -1.7155381E+00
   4.0579263E-04   8.1770161E+04   -1.7149731E+00
   4.0766662E-04   8.1126689E+04   -1.7144085E+00
   4.0954927E-04   8.0488491E+04   -1.7138443E+00
   4.1144061E-04   7.9855521E+04   -1.7132805E+00
   4.1334068E-04   7.9227734E+04   -1.7127171E+00
   4.1524953E-04   7.8605087E+04   -1.7121540E+00
   4.1716720E-04   7.7987535E+04   -1.7115913E+00
   4.1909372E-04   7.7375035E+04   -1.7110291E+00
   4.2102914E-04   7.6767545E+04   -1.7104672E+00
   4.2297350E-04   7.6165021E+04   -1.7099057E+00
   4.2492683E-04   7.5567422E+04   -1.7093447E+00
   4.2688919E-04   7.4974706E+04   -1.7087841E+00
   4.2886061E-04   7.4386830E+04   -1.7082239E+00
   4.3084113E-04   7.3803755E+04   -1.7076641E+00
   4.3283080E-04   7.3225438E+04   -1.7071047E+00
   4.3482966E-04   7.2651841E+04   -1.7065459E+00
   4.3683775E-04   7.2082922E+04   -1.7059874E+00
   4.3885511E-04   7.1518642E+04   -1.7054294E+00
   4.4088179E-04   7.0958962E+04   -1.7048719E+00
   4.4291783E-04   7.0403842E+04   -1.7043148E+00
   4.4496327E-04   6.9853244E+04   -1.7037582E+00
   4.4701816E-04   6.9307130E+04   -1.7032020E+00
   4.4908253E-04   6.8765462E+04   -1.7026464E+00
   4.5115644E-04   6.8228201E+04   -1.7020912E+00
   4.5323993E-04   6.7695312E+04   -1.7015365E+00
   4.5533304E-04   6.7166756E+04   -1.7009823E+00
   4.5743582E-04   6.6642497E+04   -1.7004286E+00
   4.5954830E-04   6.6122499E+04   -1.6998755E+00
   4.6167054E-04   6.5606725E+04   -1.6993228E+00
   4.6380259E-04   6.5095140E+04   -1.6987706E+00
   4.6594448E-04   6.4587708E+04   -1.6982190E+00
   4.6809626E-04   6.4084395E+04   -1.6976679E+00
   4.7025797E-04   6.3585166E+04   -1.6971173E+00
   4.7242967E-04   6.3089985E+04   -1.6965672E+00
   4.7461140E-04   6.2598819E+04   -1.6960177E+00
   4.7680321E-04   6.2111635E+04   -1.6954687E+00
   4.7900514E-04   6.1628397E+04   -1.6949203E+00
   4.8121723E-04   6.1149074E+04   -1.6943725E+00
   4.8343954E-04   6.0673632E+04   -1.6938252E+00
   4.8567212E-04   6.0202038E+04   -1.6932784E+00
   4.8791500E-04   5.9734261E+04   -1.6927323E+00
   4.9016825E-04   5.9270266E+04   -1.6921867E+00
   4.9243189E-04   5.8810024E+04   -1.6916417E+00
   4.9470600E-04   5.8353502E+04   -1.6910973E+00
   4.9699060E-04   5.7900670E+04   -1.6905534E+00
   4.9928575E-04   5.7451495E+04   -1.6900102E+00
   5.0159151E-04   5.7005947E+04   -1.6894675E+00
   5.0390791E-04   5.6563996E+04   -1.6889255E+00
   5.0623501E-04   5.6125611E+04   -1.6883841E+00
   5.0857286E-04   5.5690762E+04   -1.6878433E+00
   5.1092150E-04   5.5259421E+04   -1.6873031E+00
   5.1328099E-04   5.4831557E+04   -1.6867635E+00
   5.1565137E-04   5.4407140E+04   -1.6862245E+00
   5.1803270E-04   5.3986143E+04   -1.6856862E+00
   5.2042503E-04   5.3568537E+04   -1.6851486E+00
   5.2282841E-04   5.3154292E+04   -1.6846115E+00
   5.2524289E-04   5.2743381E+04   -1.6840751E+00
   5.2766851E-04   5.2335776E+04   -1.6835394E+00
   5.3010534E-04   5.1931449E+04   -1.6830043E+00
   5.3255342E-04   5.1530372E+04   -1.6824699E+00
   5.3501281E-04   5.1132519E+04   -1.6819361E+00
   5.3748356E-04   5.0737863E+04   -1.6814030E+00
   5.3996571E-04   5.0346376E+04   -1.6808706E+00
   5.4245933E-04   4.9958032E+04   -1.6803389E+00
   5.4496446E-04   4.9572805E+04   -1.6798078E+00
   5.4748117E-04   4.9190669E+04   -1.6792774E+00
   5.5000949E-04   4.8811598E+04   -1.6787477E+00
   5.5254949E-04   4.8435566E+04   -1.6782187E+00
   5.5510123E-04   4.8062548E+04   -1.6776904E+00
   5.5766474E-04   4.7692519E+04   -1.6771628E+00
   5.6024010E-04   4.7325454E+04   -1.6766359E+00
   5.6282734E-04   4.6961327E+04   -1.6761098E+00
   5.6542654E-04   4.6600115E+04   -1.6755843E+00
   5.6803774E-04   4.6241794E+04   -1.6750596E+00
   5.7066099E-04   4.5886338E+04   -1.6745355E+00
   5.7329637E-04   4.5533725E+04   -1.6740122E+00
   5.7594391E-04   4.5183930E+04   -1.6734897E+00
   5.7860368E-04   4.4836930E+04   -1.6729678E+00
   5.8127573E-04   4.4492702E+04   -1.6724468E+00
   5.8396012E-04   4.4151223E+04   -1.6719264E+00
   5.8665691E-04   4.3812469E+04   -1.6714068E+00
   5.8936616E-04   4.3476419E+04   -1.6708880E+00
   5.9208791E-04   4.3143049E+04   -1.6703699E+00
   5.9482223E-04   4.2812338E+04   -1.6698525E+00
   5.9756919E-04   4.2484263E+04   -1.6693360E+00
   6.0032882E-04   4.2158802E+04   -1.6688202E+00
   6.0310120E-04   4.1835933E+04   -1.6683051E+00
   6.0588639E-04   4.1515636E+04   -1.6677909E+00
   6.0868443E-04   4.1197889E+04   -1.6672774E+00
   6.1149540E-04   4.0882670E+04   -1.6667647E+00
   6.1431935E-04   4.0569959E+04   -1.6662527E+00
   6.1715634E-04   4.0259735E+04   -1.6657416E+00
   6.2000644E-04   3.9951976E+04   -1.6652313E+00
   6.2286969E-04   3.9646664E+04   -1.6647217E+00
   6.2574617E-04   3.9343777E+04   -1.6642130E+00
   6.2863593E-04   3.9043296E+04   -1.6637050E+00
   6.3153904E-04   3.8745199E+04   -1.6631979E+00
   6.3445555E-04   3.8449469E+04   -1.6626916E+00
   6.3738553E-04   3.8156085E+04   -1.6621860E+00
   6.4032904E-04   3.7865028E+04   -1.6616813E+00
   6.4328615E-04   3.7576278E+04   -1.6611775E+00
   6.4625691E-04   3.7289816E+04   -1.6606744E+00
   6.4924140E-04   3.7005624E+04   -1.6601722E+00
   6.5223966E-04   3.6723683E+04   -1.6596708E+00
   6.5525177E-04   3.6443974E+04   -1.6591702E+00
   6.5827779E-04   3.6166479E+04   -1.6586705E+00
   6.6131779E-04   3.5891179E+04   -1.6581716E+00
   6.6437182E-04   3.5618057E+04   -1.6576735E+00
   6.6743996E-04   3.5347094E+04   -1.6571763E+00
   6.7052227E-04   3.5078273E+04   -1.6566800E+00
   6.7361881E-04   3.4811576E+04   -1.6561844E+00
   6.7672965E-04   3.4546985E+04   -1.6556898E+00
   6.7985486E-04   3.4284483E+04   -1.6551960E+00
   6.8299450E-04   3.4024054E+04   -1.6547031E+00
   6.8614864E-04   3.3765679E+04   -1.6542110E+00
   6.8931735E-04   3.3509342E+04   -1.6537198E+00
   6.9250069E-04   3.3255026E+04   -1.6532294E+00
   6.9569873E-04   3.3002715E+04   -1.6527400E+00
   6.9891154E-04   3.2752392E+04   -1.6522514E+00
   7.0213919E-04   3.2504041E+04   -1.6517637E+00
   7.0538174E-04   3.2257646E+04   -1.6512768E+00
   7.0863927E-04   3.2013190E+04   -1.6507909E+00
   7.1191184E-04   3.1770657E+04   -1.6503058E+00
   7.1519952E-04   3.1530033E+04   -1.6498217E+00
   7.1850239E-04   3.1291301E+04   -1.6493384E+00
   7.2182050E-04   3.1054445E+04   -1.6488560E+00
   7.2515395E-04   3.0819450E+04   -1.6483745E+00
   7.2850278E-04   3.0586302E+04   -1.6478939E+00
   7.3186709E-04   3.0354984E+04   -1.6474142E+00
   7.3524692E-04   3.0125483E+04   -1.6469354E+00
   7.3864237E-04   2.9897782E+04   -1.6464576E+00
   7.4205350E-04   2.9671868E+04   -1.6459806E+00
   7.4548038E-04   2.9447726E+04   -1.6455045E+00
   7.4892309E-04   2.9225341E+04   -1.6450294E+00
   7.5238169E-04   2.9004698E+04   -1.6445552E+00
   7.5585627E-04   2.8785785E+04   -1.6440819E+00
   7.5934689E-04   2.8568585E+04   -1.6436095E+00
   7.6285364E-04   2.8353087E+04   -1.6431380E+00
   7.6637657E-04   2.8139274E+04   -1.6426675E+00
   7.6991578E-04   2.7927135E+04   -1.6421979E+00
   7.7347133E-04   2.7716655E+04   -1.6417292E+00
   7.7704330E-04   2.7507820E+04   -1.6412615E+00
   7.8063177E-04   2.7300618E+04   -1.6407946E+00
   7.8423681E-04   2.7095035E+04   -1.6403288E+00
   7.8785850E-04   2.6891058E+04   -1.6398638E+00
   7.9149691E-04   2.6688673E+04   -1.6393998E+00
   7.9515213E-04   2.6487868E+04   -1.6389368E+00
   7.9882422E-04   2.6288630E+04   -1.6384747E+00
   8.0251328E-04   2.6090946E+04   -1.6380135E+00
   8.0621937E-04   2.5894804E+04   -1.6375533E+00
   8.0994257E-04   2.5700190E+04   -1.6370941E+00
   8.1368297E-04   2.5507093E+04   -1.6366358E+00
   8.1744065E-04   2.5315501E+04   -1.6361784E+00
   8.2121567E-04   2.5125400E+04   -1.6357220E+00
   8.2500813E-04   2.4936779E+04   -1.6352666E+00
   8.2881811E-04   2.4749626E+04   -1.6348121E+00
   8.3264567E-04   2.4563929E+04   -1.6343586E+00
   8.3649092E-04   2.4379676E+04   -1.6339060E+00
   8.4035392E-04   2.4196856E+04   -1.6334545E+00
   8.4423476E-04   2.4015457E+04   -1.6330038E+00
   8.4813353E-04   2.3835467E+04   -1.6325542E+00
   8.5205030E-04   2.3656875E+04   -1.6321055E+00
   8.5598516E-04   2.3479669E+04   -1.6316578E+00
   8.5993818E-04   2.3303839E+04   -1.6312111E+00
   8.6390947E-04   2.3129373E+04   -1.6307653E+00
   8.6789909E-04   2.2956261E+04   -1.6303205E+00
   8.7190714E-04   2.2784490E+04   -1.6298767E+00
   8.7593370E-04   2.2614051E+04   -1.6294339E+00
   8.7997885E-04   2.2444933E+04   -1.6289921E+00
   8.8404269E-04   2.2277125E+04   -1.6285512E+00
   8.8812529E-04   2.2110617E+04   -1.6281113E+00
   8.9222675E-04   2.1945397E+04   -1.6276724E+00
   8.9634714E-04   2.1781456E+04   -1.6272345E+00
   9.0048657E-04   2.1618783E+04   -1.6267976E+00
   9.0464511E-04   2.1457369E+04   -1.6263617E+00
   9.0882285E-04   2.1297202E+04   -1.6259267E+00
