#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2475215E-04   7.0519037E+05   -1.8525464E+00
   1.2532826E-04   6.9919756E+05   -1.8520669E+00
   1.2590704E-04   6.9325722E+05   -1.8515865E+00
   1.2648850E-04   6.8736886E+05   -1.8511052E+00
   1.2707263E-04   6.8153203E+05   -1.8506230E+00
   1.2765947E-04   6.7574627E+05   -1.8501399E+00
   1.2824901E-04   6.7001112E+05   -1.8496559E+00
   1.2884128E-04   6.6432613E+05   -1.8491710E+00
   1.2943628E-04   6.5869085E+05   -1.8486852E+00
   1.3003403E-04   6.5310483E+05   -1.8481986E+00
   1.3063454E-04   6.4756764E+05   -1.8477110E+00
   1.3123783E-04   6.4207884E+05   -1.8472226E+00
   1.3184390E-04   6.3663799E+05   -1.8467333E+00
   1.3245277E-04   6.3124468E+05   -1.8462432E+00
   1.3306445E-04   6.2589847E+05   -1.8457521E+00
   1.3367895E-04   6.2059894E+05   -1.8452602E+00
   1.3429630E-04   6.1534568E+05   -1.8447675E+00
   1.3491649E-04   6.1013827E+05   -1.8442738E+00
   1.3553955E-04   6.0497631E+05   -1.8437793E+00
   1.3616548E-04   5.9985939E+05   -1.8432840E+00
   1.3679431E-04   5.9478711E+05   -1.8427878E+00
   1.3742604E-04   5.8975906E+05   -1.8422908E+00
   1.3806069E-04   5.8477486E+05   -1.8417929E+00
   1.3869827E-04   5.7983412E+05   -1.8412941E+00
   1.3933879E-04   5.7493644E+05   -1.8407946E+00
   1.3998227E-04   5.7008145E+05   -1.8402941E+00
   1.4062872E-04   5.6526875E+05   -1.8397929E+00
   1.4127816E-04   5.6049798E+05   -1.8392908E+00
   1.4193060E-04   5.5576876E+05   -1.8387879E+00
   1.4258605E-04   5.5108073E+05   -1.8382842E+00
   1.4324453E-04   5.4643350E+05   -1.8377797E+00
   1.4390605E-04   5.4182673E+05   -1.8372743E+00
   1.4457062E-04   5.3726005E+05   -1.8367681E+00
   1.4523826E-04   5.3273310E+05   -1.8362611E+00
   1.4590899E-04   5.2824553E+05   -1.8357533E+00
   1.4658281E-04   5.2379699E+05   -1.8352447E+00
   1.4725974E-04   5.1938712E+05   -1.8347353E+00
   1.4793981E-04   5.1501560E+05   -1.8342251E+00
   1.4862301E-04   5.1068207E+05   -1.8337142E+00
   1.4930936E-04   5.0638620E+05   -1.8332024E+00
   1.4999889E-04   5.0212764E+05   -1.8326898E+00
   1.5069160E-04   4.9790608E+05   -1.8321765E+00
   1.5138751E-04   4.9372118E+05   -1.8316624E+00
   1.5208663E-04   4.8957261E+05   -1.8311475E+00
   1.5278899E-04   4.8546006E+05   -1.8306318E+00
   1.5349458E-04   4.8138320E+05   -1.8301154E+00
   1.5420343E-04   4.7734171E+05   -1.8295982E+00
   1.5491556E-04   4.7333528E+05   -1.8290802E+00
   1.5563098E-04   4.6936360E+05   -1.8285615E+00
   1.5634970E-04   4.6542635E+05   -1.8280420E+00
   1.5707174E-04   4.6152324E+05   -1.8275218E+00
   1.5779711E-04   4.5765396E+05   -1.8270009E+00
   1.5852584E-04   4.5381821E+05   -1.8264792E+00
   1.5925792E-04   4.5001569E+05   -1.8259567E+00
   1.5999339E-04   4.4624611E+05   -1.8254336E+00
   1.6073226E-04   4.4250916E+05   -1.8249097E+00
   1.6147454E-04   4.3880458E+05   -1.8243851E+00
   1.6222024E-04   4.3513206E+05   -1.8238597E+00
   1.6296939E-04   4.3149132E+05   -1.8233337E+00
   1.6372200E-04   4.2788208E+05   -1.8228069E+00
   1.6447809E-04   4.2430406E+05   -1.8222794E+00
   1.6523767E-04   4.2075698E+05   -1.8217513E+00
   1.6600075E-04   4.1724058E+05   -1.8212224E+00
   1.6676736E-04   4.1375457E+05   -1.8206928E+00
   1.6753751E-04   4.1029868E+05   -1.8201626E+00
   1.6831122E-04   4.0687266E+05   -1.8196316E+00
   1.6908849E-04   4.0347623E+05   -1.8191000E+00
   1.6986936E-04   4.0010914E+05   -1.8185677E+00
   1.7065384E-04   3.9677111E+05   -1.8180347E+00
   1.7144193E-04   3.9346191E+05   -1.8175010E+00
   1.7223367E-04   3.9018126E+05   -1.8169667E+00
   1.7302906E-04   3.8692892E+05   -1.8164318E+00
   1.7382813E-04   3.8370464E+05   -1.8158961E+00
   1.7463089E-04   3.8050816E+05   -1.8153599E+00
   1.7543735E-04   3.7733924E+05   -1.8148229E+00
   1.7624754E-04   3.7419765E+05   -1.8142854E+00
   1.7706147E-04   3.7108312E+05   -1.8137472E+00
   1.7787916E-04   3.6799544E+05   -1.8132083E+00
   1.7870062E-04   3.6493435E+05   -1.8126688E+00
   1.7952588E-04   3.6189962E+05   -1.8121288E+00
   1.8035495E-04   3.5889103E+05   -1.8115880E+00
   1.8118785E-04   3.5590833E+05   -1.8110467E+00
   1.8202459E-04   3.5295130E+05   -1.8105048E+00
   1.8286520E-04   3.5001972E+05   -1.8099622E+00
   1.8370969E-04   3.4711335E+05   -1.8094191E+00
   1.8455808E-04   3.4423198E+05   -1.8088754E+00
   1.8541039E-04   3.4137538E+05   -1.8083311E+00
   1.8626663E-04   3.3854334E+05   -1.8077861E+00
   1.8712683E-04   3.3573564E+05   -1.8072407E+00
   1.8799100E-04   3.3295205E+05   -1.8066946E+00
   1.8885917E-04   3.3019238E+05   -1.8061479E+00
   1.8973134E-04   3.2745641E+05   -1.8056007E+00
   1.9060754E-04   3.2474392E+05   -1.8050530E+00
   1.9148778E-04   3.2205472E+05   -1.8045047E+00
   1.9237209E-04   3.1938859E+05   -1.8039558E+00
   1.9326049E-04   3.1674534E+05   -1.8034064E+00
   1.9415299E-04   3.1412476E+05   -1.8028564E+00
   1.9504960E-04   3.1152665E+05   -1.8023059E+00
   1.9595036E-04   3.0895081E+05   -1.8017549E+00
   1.9685528E-04   3.0639705E+05   -1.8012033E+00
   1.9776438E-04   3.0386517E+05   -1.8006512E+00
   1.9867768E-04   3.0135498E+05   -1.8000986E+00
   1.9959519E-04   2.9886629E+05   -1.7995455E+00
   2.0051694E-04   2.9639890E+05   -1.7989919E+00
   2.0144295E-04   2.9395264E+05   -1.7984378E+00
   2.0237324E-04   2.9152731E+05   -1.7978832E+00
   2.0330782E-04   2.8912273E+05   -1.7973281E+00
   2.0424671E-04   2.8673871E+05   -1.7967725E+00
   2.0518995E-04   2.8437508E+05   -1.7962165E+00
   2.0613754E-04   2.8203166E+05   -1.7956600E+00
   2.0708950E-04   2.7970827E+05   -1.7951030E+00
   2.0804586E-04   2.7740473E+05   -1.7945455E+00
   2.0900664E-04   2.7512087E+05   -1.7939876E+00
   2.0997185E-04   2.7285652E+05   -1.7934292E+00
   2.1094152E-04   2.7061149E+05   -1.7928704E+00
   2.1191567E-04   2.6838563E+05   -1.7923111E+00
   2.1289432E-04   2.6617876E+05   -1.7917514E+00
   2.1387749E-04   2.6399073E+05   -1.7911913E+00
   2.1486520E-04   2.6182135E+05   -1.7906307E+00
   2.1585747E-04   2.5967047E+05   -1.7900697E+00
   2.1685432E-04   2.5753793E+05   -1.7895083E+00
   2.1785578E-04   2.5542356E+05   -1.7889465E+00
   2.1886186E-04   2.5332720E+05   -1.7883843E+00
   2.1987259E-04   2.5124871E+05   -1.7878217E+00
   2.2088798E-04   2.4918791E+05   -1.7872587E+00
   2.2190807E-04   2.4714466E+05   -1.7866953E+00
   2.2293286E-04   2.4511879E+05   -1.7861316E+00
   2.2396239E-04   2.4311017E+05   -1.7855674E+00
   2.2499667E-04   2.4111863E+05   -1.7850029E+00
   2.2603573E-04   2.3914403E+05   -1.7844380E+00
   2.2707958E-04   2.3718622E+05   -1.7838728E+00
   2.2812826E-04   2.3524504E+05   -1.7833072E+00
   2.2918178E-04   2.3332037E+05   -1.7827413E+00
   2.3024017E-04   2.3141204E+05   -1.7821750E+00
   2.3130344E-04   2.2951992E+05   -1.7816084E+00
   2.3237162E-04   2.2764386E+05   -1.7810414E+00
   2.3344474E-04   2.2578373E+05   -1.7804742E+00
   2.3452281E-04   2.2393939E+05   -1.7799066E+00
   2.3560586E-04   2.2211069E+05   -1.7793387E+00
   2.3669392E-04   2.2029750E+05   -1.7787705E+00
   2.3778699E-04   2.1849969E+05   -1.7782019E+00
   2.3888512E-04   2.1671712E+05   -1.7776331E+00
   2.3998831E-04   2.1494965E+05   -1.7770640E+00
   2.4109661E-04   2.1319715E+05   -1.7764947E+00
   2.4221001E-04   2.1145950E+05   -1.7759250E+00
   2.4332857E-04   2.0973656E+05   -1.7753551E+00
   2.4445228E-04   2.0802821E+05   -1.7747849E+00
   2.4558119E-04   2.0633431E+05   -1.7742144E+00
   2.4671531E-04   2.0465475E+05   -1.7736437E+00
   2.4785467E-04   2.0298939E+05   -1.7730727E+00
   2.4899928E-04   2.0133811E+05   -1.7725015E+00
   2.5014919E-04   1.9970079E+05   -1.7719301E+00
   2.5130440E-04   1.9807730E+05   -1.7713584E+00
   2.5246495E-04   1.9646754E+05   -1.7707865E+00
   2.5363086E-04   1.9487137E+05   -1.7702143E+00
   2.5480216E-04   1.9328867E+05   -1.7696420E+00
   2.5597886E-04   1.9171934E+05   -1.7690695E+00
   2.5716100E-04   1.9016325E+05   -1.7684967E+00
   2.5834859E-04   1.8862028E+05   -1.7679238E+00
   2.5954168E-04   1.8709033E+05   -1.7673506E+00
   2.6074027E-04   1.8557328E+05   -1.7667773E+00
   2.6194439E-04   1.8406902E+05   -1.7662038E+00
   2.6315408E-04   1.8257744E+05   -1.7656302E+00
   2.6436935E-04   1.8109842E+05   -1.7650563E+00
   2.6559024E-04   1.7963185E+05   -1.7644824E+00
   2.6681676E-04   1.7817764E+05   -1.7639082E+00
   2.6804895E-04   1.7673566E+05   -1.7633339E+00
   2.6928683E-04   1.7530582E+05   -1.7627595E+00
   2.7053042E-04   1.7388800E+05   -1.7621849E+00
   2.7177976E-04   1.7248211E+05   -1.7616102E+00
   2.7303487E-04   1.7108804E+05   -1.7610354E+00
   2.7429577E-04   1.6970569E+05   -1.7604605E+00
   2.7556250E-04   1.6833495E+05   -1.7598854E+00
   2.7683507E-04   1.6697572E+05   -1.7593102E+00
   2.7811353E-04   1.6562791E+05   -1.7587350E+00
   2.7939788E-04   1.6429142E+05   -1.7581596E+00
   2.8068817E-04   1.6296614E+05   -1.7575842E+00
   2.8198442E-04   1.6165198E+05   -1.7570087E+00
   2.8328665E-04   1.6034884E+05   -1.7564331E+00
   2.8459490E-04   1.5905663E+05   -1.7558574E+00
   2.8590919E-04   1.5777525E+05   -1.7552817E+00
   2.8722955E-04   1.5650461E+05   -1.7547059E+00
   2.8855600E-04   1.5524462E+05   -1.7541301E+00
   2.8988859E-04   1.5399517E+05   -1.7535542E+00
   2.9122732E-04   1.5275619E+05   -1.7529783E+00
   2.9257224E-04   1.5152758E+05   -1.7524024E+00
   2.9392337E-04   1.5030925E+05   -1.7518264E+00
   2.9528074E-04   1.4910111E+05   -1.7512504E+00
   2.9664438E-04   1.4790307E+05   -1.7506744E+00
   2.9801431E-04   1.4671505E+05   -1.7500984E+00
   2.9939057E-04   1.4553696E+05   -1.7495224E+00
   3.0077319E-04   1.4436871E+05   -1.7489464E+00
   3.0216219E-04   1.4321022E+05   -1.7483704E+00
   3.0355761E-04   1.4206141E+05   -1.7477944E+00
   3.0495947E-04   1.4092218E+05   -1.7472184E+00
   3.0636780E-04   1.3979246E+05   -1.7466425E+00
   3.0778264E-04   1.3867216E+05   -1.7460666E+00
   3.0920401E-04   1.3756121E+05   -1.7454908E+00
   3.1063195E-04   1.3645952E+05   -1.7449149E+00
   3.1206648E-04   1.3536701E+05   -1.7443392E+00
   3.1350764E-04   1.3428360E+05   -1.7437635E+00
   3.1495545E-04   1.3320922E+05   -1.7431879E+00
   3.1640994E-04   1.3214378E+05   -1.7426123E+00
   3.1787116E-04   1.3108722E+05   -1.7420368E+00
   3.1933912E-04   1.3003944E+05   -1.7414614E+00
   3.2081386E-04   1.2900039E+05   -1.7408861E+00
   3.2229541E-04   1.2796997E+05   -1.7403109E+00
   3.2378381E-04   1.2694812E+05   -1.7397358E+00
   3.2527908E-04   1.2593477E+05   -1.7391608E+00
   3.2678125E-04   1.2492983E+05   -1.7385859E+00
   3.2829036E-04   1.2393325E+05   -1.7380112E+00
   3.2980644E-04   1.2294494E+05   -1.7374365E+00
   3.3132952E-04   1.2196483E+05   -1.7368620E+00
   3.3285963E-04   1.2099285E+05   -1.7362877E+00
   3.3439681E-04   1.2002894E+05   -1.7357134E+00
   3.3594109E-04   1.1907303E+05   -1.7351394E+00
   3.3749250E-04   1.1812504E+05   -1.7345655E+00
   3.3905108E-04   1.1718490E+05   -1.7339917E+00
   3.4061685E-04   1.1625256E+05   -1.7334181E+00
   3.4218986E-04   1.1532794E+05   -1.7328447E+00
   3.4377013E-04   1.1441097E+05   -1.7322715E+00
   3.4535769E-04   1.1350160E+05   -1.7316984E+00
   3.4695259E-04   1.1259975E+05   -1.7311256E+00
   3.4855485E-04   1.1170536E+05   -1.7305529E+00
   3.5016452E-04   1.1081836E+05   -1.7299805E+00
   3.5178161E-04   1.0993870E+05   -1.7294083E+00
   3.5340618E-04   1.0906632E+05   -1.7288362E+00
   3.5503824E-04   1.0820113E+05   -1.7282644E+00
   3.5667785E-04   1.0734310E+05   -1.7276929E+00
   3.5832502E-04   1.0649215E+05   -1.7271215E+00
   3.5997981E-04   1.0564822E+05   -1.7265504E+00
   3.6164223E-04   1.0481126E+05   -1.7259796E+00
   3.6331233E-04   1.0398120E+05   -1.7254090E+00
   3.6499015E-04   1.0315798E+05   -1.7248387E+00
   3.6667571E-04   1.0234155E+05   -1.7242686E+00
   3.6836906E-04   1.0153185E+05   -1.7236988E+00
   3.7007022E-04   1.0072882E+05   -1.7231293E+00
   3.7177925E-04   9.9932407E+04   -1.7225600E+00
   3.7349616E-04   9.9142547E+04   -1.7219910E+00
   3.7522101E-04   9.8359188E+04   -1.7214224E+00
   3.7695382E-04   9.7582275E+04   -1.7208540E+00
   3.7869463E-04   9.6811752E+04   -1.7202859E+00
   3.8044348E-04   9.6047564E+04   -1.7197182E+00
   3.8220041E-04   9.5289657E+04   -1.7191507E+00
   3.8396545E-04   9.4537978E+04   -1.7185836E+00
   3.8573864E-04   9.3792474E+04   -1.7180168E+00
   3.8752002E-04   9.3053091E+04   -1.7174504E+00
   3.8930963E-04   9.2319778E+04   -1.7168843E+00
   3.9110750E-04   9.1592483E+04   -1.7163185E+00
   3.9291368E-04   9.0871154E+04   -1.7157531E+00
   3.9472820E-04   9.0155741E+04   -1.7151880E+00
   3.9655109E-04   8.9446193E+04   -1.7146233E+00
   3.9838241E-04   8.8742460E+04   -1.7140590E+00
   4.0022218E-04   8.8044492E+04   -1.7134950E+00
   4.0207045E-04   8.7352241E+04   -1.7129314E+00
   4.0392725E-04   8.6665658E+04   -1.7123682E+00
   4.0579263E-04   8.5984695E+04   -1.7118054E+00
   4.0766662E-04   8.5309303E+04   -1.7112430E+00
   4.0954927E-04   8.4639436E+04   -1.7106810E+00
   4.1144061E-04   8.3975045E+04   -1.7101194E+00
   4.1334068E-04   8.3316086E+04   -1.7095582E+00
   4.1524953E-04   8.2662511E+04   -1.7089974E+00
   4.1716720E-04   8.2014275E+04   -1.7084370E+00
   4.1909372E-04   8.1371332E+04   -1.7078771E+00
   4.2102914E-04   8.0733638E+04   -1.7073176E+00
   4.2297350E-04   8.0101148E+04   -1.7067585E+00
   4.2492683E-04   7.9473817E+04   -1.7061999E+00
   4.2688919E-04   7.8851603E+04   -1.7056418E+00
   4.2886061E-04   7.8234461E+04   -1.7050840E+00
   4.3084113E-04   7.7622348E+04   -1.7045268E+00
   4.3283080E-04   7.7015223E+04   -1.7039700E+00
   4.3482966E-04   7.6413042E+04   -1.7034137E+00
   4.3683775E-04   7.5815763E+04   -1.7028579E+00
   4.3885511E-04   7.5223346E+04   -1.7023025E+00
   4.4088179E-04   7.4635749E+04   -1.7017477E+00
   4.4291783E-04   7.4052931E+04   -1.7011933E+00
   4.4496327E-04   7.3474852E+04   -1.7006394E+00
   4.4701816E-04   7.2901471E+04   -1.7000860E+00
   4.4908253E-04   7.2332749E+04   -1.6995332E+00
   4.5115644E-04   7.1768647E+04   -1.6989808E+00
   4.5323993E-04   7.1209125E+04   -1.6984290E+00
   4.5533304E-04   7.0654145E+04   -1.6978777E+00
   4.5743582E-04   7.0103668E+04   -1.6973269E+00
   4.5954830E-04   6.9557656E+04   -1.6967767E+00
   4.6167054E-04   6.9016072E+04   -1.6962269E+00
   4.6380259E-04   6.8478878E+04   -1.6956778E+00
   4.6594448E-04   6.7946037E+04   -1.6951292E+00
   4.6809626E-04   6.7417513E+04   -1.6945811E+00
   4.7025797E-04   6.6893269E+04   -1.6940336E+00
   4.7242967E-04   6.6373268E+04   -1.6934866E+00
   4.7461140E-04   6.5857476E+04   -1.6929403E+00
   4.7680321E-04   6.5345856E+04   -1.6923945E+00
   4.7900514E-04   6.4838374E+04   -1.6918493E+00
   4.8121723E-04   6.4334995E+04   -1.6913046E+00
   4.8343954E-04   6.3835684E+04   -1.6907606E+00
   4.8567212E-04   6.3340406E+04   -1.6902171E+00
   4.8791500E-04   6.2849129E+04   -1.6896742E+00
   4.9016825E-04   6.2361818E+04   -1.6891320E+00
   4.9243189E-04   6.1878440E+04   -1.6885903E+00
   4.9470600E-04   6.1398962E+04   -1.6880493E+00
   4.9699060E-04   6.0923351E+04   -1.6875089E+00
   4.9928575E-04   6.0451574E+04   -1.6869691E+00
   5.0159151E-04   5.9983600E+04   -1.6864299E+00
   5.0390791E-04   5.9519397E+04   -1.6858913E+00
   5.0623501E-04   5.9058932E+04   -1.6853534E+00
   5.0857286E-04   5.8602175E+04   -1.6848162E+00
   5.1092150E-04   5.8149094E+04   -1.6842795E+00
   5.1328099E-04   5.7699659E+04   -1.6837436E+00
   5.1565137E-04   5.7253839E+04   -1.6832082E+00
   5.1803270E-04   5.6811603E+04   -1.6826736E+00
   5.2042503E-04   5.6372922E+04   -1.6821396E+00
   5.2282841E-04   5.5937766E+04   -1.6816062E+00
   5.2524289E-04   5.5506106E+04   -1.6810735E+00
   5.2766851E-04   5.5077911E+04   -1.6805415E+00
   5.3010534E-04   5.4653154E+04   -1.6800102E+00
   5.3255342E-04   5.4231805E+04   -1.6794796E+00
   5.3501281E-04   5.3813836E+04   -1.6789497E+00
   5.3748356E-04   5.3399218E+04   -1.6784204E+00
   5.3996571E-04   5.2987924E+04   -1.6778918E+00
   5.4245933E-04   5.2579926E+04   -1.6773640E+00
   5.4496446E-04   5.2175197E+04   -1.6768368E+00
   5.4748117E-04   5.1773708E+04   -1.6763104E+00
   5.5000949E-04   5.1375434E+04   -1.6757847E+00
   5.5254949E-04   5.0980346E+04   -1.6752597E+00
   5.5510123E-04   5.0588419E+04   -1.6747354E+00
   5.5766474E-04   5.0199627E+04   -1.6742118E+00
   5.6024010E-04   4.9813942E+04   -1.6736890E+00
   5.6282734E-04   4.9431340E+04   -1.6731669E+00
   5.6542654E-04   4.9051794E+04   -1.6726455E+00
   5.6803774E-04   4.8675279E+04   -1.6721249E+00
   5.7066099E-04   4.8301770E+04   -1.6716050E+00
   5.7329637E-04   4.7931242E+04   -1.6710859E+00
   5.7594391E-04   4.7563670E+04   -1.6705675E+00
   5.7860368E-04   4.7199030E+04   -1.6700499E+00
   5.8127573E-04   4.6837296E+04   -1.6695331E+00
   5.8396012E-04   4.6478446E+04   -1.6690170E+00
   5.8665691E-04   4.6122455E+04   -1.6685017E+00
   5.8936616E-04   4.5769298E+04   -1.6679871E+00
   5.9208791E-04   4.5418954E+04   -1.6674733E+00
   5.9482223E-04   4.5071397E+04   -1.6669603E+00
   5.9756919E-04   4.4726606E+04   -1.6664481E+00
   6.0032882E-04   4.4384558E+04   -1.6659367E+00
   6.0310120E-04   4.4045228E+04   -1.6654261E+00
   6.0588639E-04   4.3708596E+04   -1.6649162E+00
   6.0868443E-04   4.3374638E+04   -1.6644072E+00
   6.1149540E-04   4.3043333E+04   -1.6638990E+00
   6.1431935E-04   4.2714659E+04   -1.6633915E+00
   6.1715634E-04   4.2388593E+04   -1.6628849E+00
   6.2000644E-04   4.2065115E+04   -1.6623791E+00
   6.2286969E-04   4.1744202E+04   -1.6618741E+00
   6.2574617E-04   4.1425833E+04   -1.6613699E+00
   6.2863593E-04   4.1109989E+04   -1.6608665E+00
   6.3153904E-04   4.0796646E+04   -1.6603640E+00
   6.3445555E-04   4.0485786E+04   -1.6598623E+00
   6.3738553E-04   4.0177387E+04   -1.6593614E+00
   6.4032904E-04   3.9871430E+04   -1.6588614E+00
   6.4328615E-04   3.9567893E+04   -1.6583622E+00
   6.4625691E-04   3.9266758E+04   -1.6578638E+00
   6.4924140E-04   3.8968003E+04   -1.6573663E+00
   6.5223966E-04   3.8671611E+04   -1.6568696E+00
   6.5525177E-04   3.8377560E+04   -1.6563738E+00
   6.5827779E-04   3.8085832E+04   -1.6558788E+00
   6.6131779E-04   3.7796408E+04   -1.6553847E+00
   6.6437182E-04   3.7509269E+04   -1.6548915E+00
   6.6743996E-04   3.7224396E+04   -1.6543991E+00
   6.7052227E-04   3.6941769E+04   -1.6539075E+00
   6.7361881E-04   3.6661372E+04   -1.6534169E+00
   6.7672965E-04   3.6383185E+04   -1.6529271E+00
   6.7985486E-04   3.6107190E+04   -1.6524382E+00
   6.8299450E-04   3.5833370E+04   -1.6519502E+00
   6.8614864E-04   3.5561706E+04   -1.6514630E+00
   6.8931735E-04   3.5292181E+04   -1.6509767E+00
   6.9250069E-04   3.5024777E+04   -1.6504913E+00
   6.9569873E-04   3.4759477E+04   -1.6500068E+00
   6.9891154E-04   3.4496263E+04   -1.6495232E+00
   7.0213919E-04   3.4235119E+04   -1.6490405E+00
   7.0538174E-04   3.3976027E+04   -1.6485587E+00
   7.0863927E-04   3.3718970E+04   -1.6480778E+00
   7.1191184E-04   3.3463933E+04   -1.6475978E+00
   7.1519952E-04   3.3210898E+04   -1.6471186E+00
   7.1850239E-04   3.2959849E+04   -1.6466404E+00
   7.2182050E-04   3.2710769E+04   -1.6461631E+00
   7.2515395E-04   3.2463643E+04   -1.6456867E+00
   7.2850278E-04   3.2218455E+04   -1.6452113E+00
   7.3186709E-04   3.1975189E+04   -1.6447367E+00
   7.3524692E-04   3.1733829E+04   -1.6442631E+00
   7.3864237E-04   3.1494359E+04   -1.6437903E+00
   7.4205350E-04   3.1256765E+04   -1.6433185E+00
   7.4548038E-04   3.1021030E+04   -1.6428477E+00
   7.4892309E-04   3.0787140E+04   -1.6423777E+00
   7.5238169E-04   3.0555080E+04   -1.6419087E+00
   7.5585627E-04   3.0324834E+04   -1.6414406E+00
   7.5934689E-04   3.0096388E+04   -1.6409734E+00
   7.6285364E-04   2.9869727E+04   -1.6405072E+00
   7.6637657E-04   2.9644837E+04   -1.6400419E+00
   7.6991578E-04   2.9421702E+04   -1.6395776E+00
   7.7347133E-04   2.9200310E+04   -1.6391142E+00
   7.7704330E-04   2.8980646E+04   -1.6386518E+00
   7.8063177E-04   2.8762695E+04   -1.6381903E+00
   7.8423681E-04   2.8546444E+04   -1.6377297E+00
   7.8785850E-04   2.8331879E+04   -1.6372701E+00
   7.9149691E-04   2.8118987E+04   -1.6368114E+00
   7.9515213E-04   2.7907753E+04   -1.6363537E+00
   7.9882422E-04   2.7698164E+04   -1.6358970E+00
   8.0251328E-04   2.7490206E+04   -1.6354412E+00
   8.0621937E-04   2.7283868E+04   -1.6349864E+00
   8.0994257E-04   2.7079135E+04   -1.6345325E+00
   8.1368297E-04   2.6875994E+04   -1.6340796E+00
   8.1744065E-04   2.6674433E+04   -1.6336277E+00
   8.2121567E-04   2.6474438E+04   -1.6331767E+00
   8.2500813E-04   2.6275998E+04   -1.6327267E+00
   8.2881811E-04   2.6079099E+04   -1.6322777E+00
   8.3264567E-04   2.5883729E+04   -1.6318296E+00
   8.3649092E-04   2.5689875E+04   -1.6313825E+00
   8.4035392E-04   2.5497526E+04   -1.6309364E+00
   8.4423476E-04   2.5306669E+04   -1.6304912E+00
   8.4813353E-04   2.5117292E+04   -1.6300471E+00
   8.5205030E-04   2.4929383E+04   -1.6296039E+00
   8.5598516E-04   2.4742931E+04   -1.6291617E+00
   8.5993818E-04   2.4557923E+04   -1.6287205E+00
   8.6390947E-04   2.4374348E+04   -1.6282802E+00
   8.6789909E-04   2.4192194E+04   -1.6278410E+00
   8.7190714E-04   2.4011450E+04   -1.6274027E+00
   8.7593370E-04   2.3832104E+04   -1.6269654E+00
   8.7997885E-04   2.3654145E+04   -1.6265291E+00
   8.8404269E-04   2.3477563E+04   -1.6260938E+00
   8.8812529E-04   2.3302345E+04   -1.6256595E+00
   8.9222675E-04   2.3128481E+04   -1.6252262E+00
   8.9634714E-04   2.2955961E+04   -1.6247939E+00
   9.0048657E-04   2.2784772E+04   -1.6243626E+00
   9.0464511E-04   2.2614905E+04   -1.6239322E+00
   9.0882285E-04   2.2446349E+04   -1.6235029E+00
