#        a       HoverH0(a)       dlogHdloga_of_a(a)
   4.4908253E-04   8.2366185E+04   -1.7071337E+00
   4.5115644E-04   8.1720974E+04   -1.7065747E+00
   4.5323993E-04   8.1081026E+04   -1.7060162E+00
   4.5533304E-04   8.0446297E+04   -1.7054582E+00
   4.5743582E-04   7.9816741E+04   -1.7049006E+00
   4.5954830E-04   7.9192316E+04   -1.7043435E+00
   4.6167054E-04   7.8572977E+04   -1.7037869E+00
   4.6380259E-04   7.7958682E+04   -1.7032307E+00
   4.6594448E-04   7.7349387E+04   -1.7026750E+00
   4.6809626E-04   7.6745051E+04   -1.7021198E+00
   4.7025797E-04   7.6145631E+04   -1.7015651E+00
   4.7242967E-04   7.5551086E+04   -1.7010109E+00
   4.7461140E-04   7.4961375E+04   -1.7004571E+00
   4.7680321E-04   7.4376456E+04   -1.6999039E+00
   4.7900514E-04   7.3796289E+04   -1.6993512E+00
   4.8121723E-04   7.3220835E+04   -1.6987990E+00
   4.8343954E-04   7.2650052E+04   -1.6982473E+00
   4.8567212E-04   7.2083902E+04   -1.6976962E+00
   4.8791500E-04   7.1522346E+04   -1.6971455E+00
   4.9016825E-04   7.0965344E+04   -1.6965954E+00
   4.9243189E-04   7.0412858E+04   -1.6960459E+00
   4.9470600E-04   6.9864851E+04   -1.6954969E+00
   4.9699060E-04   6.9321283E+04   -1.6949484E+00
   4.9928575E-04   6.8782119E+04   -1.6944005E+00
   5.0159151E-04   6.8247320E+04   -1.6938532E+00
   5.0390791E-04   6.7716850E+04   -1.6933064E+00
   5.0623501E-04   6.7190672E+04   -1.6927602E+00
   5.0857286E-04   6.6668751E+04   -1.6922146E+00
   5.1092150E-04   6.6151050E+04   -1.6916695E+00
   5.1328099E-04   6.5637534E+04   -1.6911251E+00
   5.1565137E-04   6.5128167E+04   -1.6905812E+00
   5.1803270E-04   6.4622915E+04   -1.6900379E+00
   5.2042503E-04   6.4121744E+04   -1.6894952E+00
   5.2282841E-04   6.3624618E+04   -1.6889531E+00
   5.2524289E-04   6.3131503E+04   -1.6884117E+00
   5.2766851E-04   6.2642367E+04   -1.6878708E+00
   5.3010534E-04   6.2157175E+04   -1.6873306E+00
   5.3255342E-04   6.1675895E+04   -1.6867909E+00
   5.3501281E-04   6.1198493E+04   -1.6862520E+00
   5.3748356E-04   6.0724938E+04   -1.6857136E+00
   5.3996571E-04   6.0255196E+04   -1.6851759E+00
   5.4245933E-04   5.9789236E+04   -1.6846388E+00
   5.4496446E-04   5.9327026E+04   -1.6841023E+00
   5.4748117E-04   5.8868534E+04   -1.6835666E+00
   5.5000949E-04   5.8413730E+04   -1.6830314E+00
   5.5254949E-04   5.7962583E+04   -1.6824970E+00
   5.5510123E-04   5.7515061E+04   -1.6819631E+00
   5.5766474E-04   5.7071135E+04   -1.6814300E+00
   5.6024010E-04   5.6630775E+04   -1.6808975E+00
   5.6282734E-04   5.6193949E+04   -1.6803657E+00
   5.6542654E-04   5.5760630E+04   -1.6798346E+00
   5.6803774E-04   5.5330788E+04   -1.6793042E+00
   5.7066099E-04   5.4904393E+04   -1.6787745E+00
   5.7329637E-04   5.4481417E+04   -1.6782454E+00
   5.7594391E-04   5.4061832E+04   -1.6777171E+00
   5.7860368E-04   5.3645608E+04   -1.6771894E+00
   5.8127573E-04   5.3232718E+04   -1.6766625E+00
   5.8396012E-04   5.2823134E+04   -1.6761362E+00
   5.8665691E-04   5.2416829E+04   -1.6756107E+00
   5.8936616E-04   5.2013775E+04   -1.6750859E+00
   5.9208791E-04   5.1613944E+04   -1.6745619E+00
   5.9482223E-04   5.1217311E+04   -1.6740385E+00
   5.9756919E-04   5.0823848E+04   -1.6735159E+00
   6.0032882E-04   5.0433529E+04   -1.6729940E+00
   6.0310120E-04   5.0046328E+04   -1.6724729E+00
   6.0588639E-04   4.9662219E+04   -1.6719525E+00
   6.0868443E-04   4.9281176E+04   -1.6714328E+00
   6.1149540E-04   4.8903174E+04   -1.6709139E+00
   6.1431935E-04   4.8528187E+04   -1.6703958E+00
   6.1715634E-04   4.8156190E+04   -1.6698784E+00
   6.2000644E-04   4.7787159E+04   -1.6693618E+00
   6.2286969E-04   4.7421068E+04   -1.6688459E+00
   6.2574617E-04   4.7057894E+04   -1.6683308E+00
   6.2863593E-04   4.6697612E+04   -1.6678165E+00
   6.3153904E-04   4.6340198E+04   -1.6673029E+00
   6.3445555E-04   4.5985628E+04   -1.6667902E+00
   6.3738553E-04   4.5633879E+04   -1.6662782E+00
   6.4032904E-04   4.5284927E+04   -1.6657670E+00
   6.4328615E-04   4.4938750E+04   -1.6652566E+00
   6.4625691E-04   4.4595323E+04   -1.6647470E+00
   6.4924140E-04   4.4254625E+04   -1.6642382E+00
   6.5223966E-04   4.3916632E+04   -1.6637302E+00
   6.5525177E-04   4.3581323E+04   -1.6632230E+00
   6.5827779E-04   4.3248675E+04   -1.6627166E+00
   6.6131779E-04   4.2918667E+04   -1.6622111E+00
   6.6437182E-04   4.2591275E+04   -1.6617063E+00
   6.6743996E-04   4.2266479E+04   -1.6612024E+00
   6.7052227E-04   4.1944257E+04   -1.6606992E+00
   6.7361881E-04   4.1624588E+04   -1.6601969E+00
   6.7672965E-04   4.1307451E+04   -1.6596955E+00
   6.7985486E-04   4.0992825E+04   -1.6591949E+00
   6.8299450E-04   4.0680689E+04   -1.6586951E+00
   6.8614864E-04   4.0371022E+04   -1.6581961E+00
   6.8931735E-04   4.0063805E+04   -1.6576980E+00
   6.9250069E-04   3.9759017E+04   -1.6572007E+00
   6.9569873E-04   3.9456638E+04   -1.6567043E+00
   6.9891154E-04   3.9156648E+04   -1.6562087E+00
   7.0213919E-04   3.8859027E+04   -1.6557140E+00
   7.0538174E-04   3.8563757E+04   -1.6552202E+00
   7.0863927E-04   3.8270817E+04   -1.6547272E+00
   7.1191184E-04   3.7980188E+04   -1.6542350E+00
   7.1519952E-04   3.7691852E+04   -1.6537438E+00
   7.1850239E-04   3.7405790E+04   -1.6532534E+00
   7.2182050E-04   3.7121982E+04   -1.6527638E+00
   7.2515395E-04   3.6840411E+04   -1.6522752E+00
   7.2850278E-04   3.6561058E+04   -1.6517874E+00
   7.3186709E-04   3.6283904E+04   -1.6513005E+00
   7.3524692E-04   3.6008932E+04   -1.6508145E+00
   7.3864237E-04   3.5736124E+04   -1.6503294E+00
   7.4205350E-04   3.5465462E+04   -1.6498451E+00
   7.4548038E-04   3.5196929E+04   -1.6493618E+00
   7.4892309E-04   3.4930506E+04   -1.6488793E+00
   7.5238169E-04   3.4666177E+04   -1.6483978E+00
   7.5585627E-04   3.4403925E+04   -1.6479171E+00
   7.5934689E-04   3.4143732E+04   -1.6474374E+00
   7.6285364E-04   3.3885581E+04   -1.6469585E+00
   7.6637657E-04   3.3629457E+04   -1.6464806E+00
   7.6991578E-04   3.3375342E+04   -1.6460036E+00
   7.7347133E-04   3.3123220E+04   -1.6455274E+00
   7.7704330E-04   3.2873074E+04   -1.6450522E+00
   7.8063177E-04   3.2624889E+04   -1.6445779E+00
   7.8423681E-04   3.2378648E+04   -1.6441046E+00
   7.8785850E-04   3.2134336E+04   -1.6436321E+00
   7.9149691E-04   3.1891937E+04   -1.6431606E+00
   7.9515213E-04   3.1651435E+04   -1.6426900E+00
   7.9882422E-04   3.1412815E+04   -1.6422203E+00
   8.0251328E-04   3.1176061E+04   -1.6417516E+00
   8.0621937E-04   3.0941158E+04   -1.6412838E+00
   8.0994257E-04   3.0708091E+04   -1.6408169E+00
   8.1368297E-04   3.0476845E+04   -1.6403509E+00
   8.1744065E-04   3.0247406E+04   -1.6398859E+00
   8.2121567E-04   3.0019758E+04   -1.6394219E+00
   8.2500813E-04   2.9793887E+04   -1.6389588E+00
   8.2881811E-04   2.9569778E+04   -1.6384966E+00
   8.3264567E-04   2.9347418E+04   -1.6380354E+00
   8.3649092E-04   2.9126791E+04   -1.6375751E+00
   8.4035392E-04   2.8907885E+04   -1.6371157E+00
   8.4423476E-04   2.8690684E+04   -1.6366574E+00
   8.4813353E-04   2.8475176E+04   -1.6362000E+00
   8.5205030E-04   2.8261345E+04   -1.6357435E+00
   8.5598516E-04   2.8049180E+04   -1.6352880E+00
   8.5993818E-04   2.7838665E+04   -1.6348334E+00
   8.6390947E-04   2.7629788E+04   -1.6343799E+00
   8.6789909E-04   2.7422536E+04   -1.6339272E+00
   8.7190714E-04   2.7216895E+04   -1.6334756E+00
   8.7593370E-04   2.7012852E+04   -1.6330249E+00
   8.7997885E-04   2.6810395E+04   -1.6325752E+00
   8.8404269E-04   2.6609510E+04   -1.6321264E+00
   8.8812529E-04   2.6410185E+04   -1.6316786E+00
   8.9222675E-04   2.6212407E+04   -1.6312318E+00
   8.9634714E-04   2.6016163E+04   -1.6307860E+00
   9.0048657E-04   2.5821442E+04   -1.6303412E+00
   9.0464511E-04   2.5628231E+04   -1.6298973E+00
   9.0882285E-04   2.5436517E+04   -1.6294544E+00
