#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.2111028E+06   -1.8664700E+00
   1.0046181E-04   1.2007335E+06   -1.8660185E+00
   1.0092575E-04   1.1904556E+06   -1.8655661E+00
   1.0139184E-04   1.1802680E+06   -1.8651128E+00
   1.0186008E-04   1.1701701E+06   -1.8646584E+00
   1.0233048E-04   1.1601611E+06   -1.8642032E+00
   1.0280305E-04   1.1502400E+06   -1.8637469E+00
   1.0327781E-04   1.1404062E+06   -1.8632897E+00
   1.0375475E-04   1.1306588E+06   -1.8628316E+00
   1.0423390E-04   1.1209972E+06   -1.8623725E+00
   1.0471527E-04   1.1114204E+06   -1.8619124E+00
   1.0519885E-04   1.1019278E+06   -1.8614514E+00
   1.0568467E-04   1.0925186E+06   -1.8609894E+00
   1.0617274E-04   1.0831920E+06   -1.8605265E+00
   1.0666305E-04   1.0739474E+06   -1.8600627E+00
   1.0715563E-04   1.0647839E+06   -1.8595979E+00
   1.0765049E-04   1.0557009E+06   -1.8591321E+00
   1.0814763E-04   1.0466976E+06   -1.8586655E+00
   1.0864707E-04   1.0377734E+06   -1.8581979E+00
   1.0914881E-04   1.0289274E+06   -1.8577293E+00
   1.0965287E-04   1.0201590E+06   -1.8572599E+00
   1.1015926E-04   1.0114676E+06   -1.8567895E+00
   1.1066799E-04   1.0028524E+06   -1.8563181E+00
   1.1117906E-04   9.9431270E+05   -1.8558459E+00
   1.1169250E-04   9.8584789E+05   -1.8553727E+00
   1.1220831E-04   9.7745728E+05   -1.8548986E+00
   1.1272650E-04   9.6914019E+05   -1.8544236E+00
   1.1324708E-04   9.6089598E+05   -1.8539477E+00
   1.1377007E-04   9.5272400E+05   -1.8534708E+00
   1.1429547E-04   9.4462359E+05   -1.8529931E+00
   1.1482330E-04   9.3659412E+05   -1.8525144E+00
   1.1535356E-04   9.2863495E+05   -1.8520349E+00
   1.1588628E-04   9.2074545E+05   -1.8515544E+00
   1.1642145E-04   9.1292501E+05   -1.8510731E+00
   1.1695910E-04   9.0517299E+05   -1.8505908E+00
   1.1749923E-04   8.9748880E+05   -1.8501076E+00
   1.1804185E-04   8.8987182E+05   -1.8496236E+00
   1.1858698E-04   8.8232146E+05   -1.8491386E+00
   1.1913463E-04   8.7483712E+05   -1.8486528E+00
   1.1968481E-04   8.6741820E+05   -1.8481661E+00
   1.2023752E-04   8.6006413E+05   -1.8476785E+00
   1.2079279E-04   8.5277433E+05   -1.8471900E+00
   1.2135063E-04   8.4554823E+05   -1.8467007E+00
   1.2191104E-04   8.3838524E+05   -1.8462105E+00
   1.2247403E-04   8.3128482E+05   -1.8457194E+00
   1.2303963E-04   8.2424639E+05   -1.8452274E+00
   1.2360784E-04   8.1726942E+05   -1.8447346E+00
   1.2417868E-04   8.1035334E+05   -1.8442409E+00
   1.2475215E-04   8.0349762E+05   -1.8437464E+00
   1.2532826E-04   7.9670172E+05   -1.8432510E+00
   1.2590704E-04   7.8996509E+05   -1.8427547E+00
   1.2648850E-04   7.8328723E+05   -1.8422576E+00
   1.2707263E-04   7.7666759E+05   -1.8417597E+00
   1.2765947E-04   7.7010567E+05   -1.8412609E+00
   1.2824901E-04   7.6360095E+05   -1.8407613E+00
   1.2884128E-04   7.5715291E+05   -1.8402608E+00
   1.2943628E-04   7.5076105E+05   -1.8397595E+00
   1.3003403E-04   7.4442487E+05   -1.8392574E+00
   1.3063454E-04   7.3814388E+05   -1.8387544E+00
   1.3123783E-04   7.3191758E+05   -1.8382507E+00
   1.3184390E-04   7.2574549E+05   -1.8377461E+00
