#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4258605E-04   6.0949132E+05   -1.8538126E+00
   1.4324453E-04   6.0430825E+05   -1.8533355E+00
   1.4390605E-04   5.9917057E+05   -1.8528575E+00
   1.4457062E-04   5.9407788E+05   -1.8523786E+00
   1.4523826E-04   5.8902978E+05   -1.8518988E+00
   1.4590899E-04   5.8402587E+05   -1.8514180E+00
   1.4658281E-04   5.7906575E+05   -1.8509364E+00
   1.4725974E-04   5.7414903E+05   -1.8504539E+00
   1.4793981E-04   5.6927533E+05   -1.8499705E+00
   1.4862301E-04   5.6444425E+05   -1.8494861E+00
   1.4930936E-04   5.5965542E+05   -1.8490009E+00
   1.4999889E-04   5.5490847E+05   -1.8485149E+00
   1.5069160E-04   5.5020301E+05   -1.8480279E+00
   1.5138751E-04   5.4553867E+05   -1.8475400E+00
   1.5208663E-04   5.4091510E+05   -1.8470513E+00
   1.5278899E-04   5.3633191E+05   -1.8465617E+00
   1.5349458E-04   5.3178877E+05   -1.8460712E+00
   1.5420343E-04   5.2728530E+05   -1.8455799E+00
   1.5491556E-04   5.2282115E+05   -1.8450877E+00
   1.5563098E-04   5.1839598E+05   -1.8445946E+00
   1.5634970E-04   5.1400942E+05   -1.8441006E+00
   1.5707174E-04   5.0966115E+05   -1.8436058E+00
   1.5779711E-04   5.0535082E+05   -1.8431102E+00
   1.5852584E-04   5.0107808E+05   -1.8426137E+00
   1.5925792E-04   4.9684260E+05   -1.8421163E+00
   1.5999339E-04   4.9264406E+05   -1.8416182E+00
   1.6073226E-04   4.8848212E+05   -1.8411191E+00
   1.6147454E-04   4.8435645E+05   -1.8406192E+00
   1.6222024E-04   4.8026674E+05   -1.8401185E+00
   1.6296939E-04   4.7621266E+05   -1.8396170E+00
   1.6372200E-04   4.7219389E+05   -1.8391146E+00
   1.6447809E-04   4.6821012E+05   -1.8386114E+00
   1.6523767E-04   4.6426104E+05   -1.8381074E+00
   1.6600075E-04   4.6034634E+05   -1.8376025E+00
   1.6676736E-04   4.5646571E+05   -1.8370969E+00
   1.6753751E-04   4.5261884E+05   -1.8365904E+00
   1.6831122E-04   4.4880545E+05   -1.8360831E+00
   1.6908849E-04   4.4502522E+05   -1.8355751E+00
   1.6986936E-04   4.4127787E+05   -1.8350662E+00
   1.7065384E-04   4.3756310E+05   -1.8345565E+00
   1.7144193E-04   4.3388062E+05   -1.8340460E+00
   1.7223367E-04   4.3023014E+05   -1.8335347E+00
   1.7302906E-04   4.2661138E+05   -1.8330227E+00
   1.7382813E-04   4.2302407E+05   -1.8325098E+00
   1.7463089E-04   4.1946790E+05   -1.8319962E+00
   1.7543735E-04   4.1594262E+05   -1.8314818E+00
   1.7624754E-04   4.1244795E+05   -1.8309666E+00
   1.7706147E-04   4.0898360E+05   -1.8304507E+00
   1.7787916E-04   4.0554932E+05   -1.8299340E+00
   1.7870062E-04   4.0214484E+05   -1.8294165E+00
   1.7952588E-04   3.9876989E+05   -1.8288982E+00
   1.8035495E-04   3.9542420E+05   -1.8283793E+00
   1.8118785E-04   3.9210753E+05   -1.8278595E+00
   1.8202459E-04   3.8881960E+05   -1.8273390E+00
   1.8286520E-04   3.8556017E+05   -1.8268178E+00
   1.8370969E-04   3.8232899E+05   -1.8262958E+00
   1.8455808E-04   3.7912579E+05   -1.8257731E+00
   1.8541039E-04   3.7595034E+05   -1.8252497E+00
   1.8626663E-04   3.7280238E+05   -1.8247256E+00
   1.8712683E-04   3.6968168E+05   -1.8242007E+00
   1.8799100E-04   3.6658799E+05   -1.8236751E+00
   1.8885917E-04   3.6352106E+05   -1.8231488E+00
   1.8973134E-04   3.6048067E+05   -1.8226217E+00
   1.9060754E-04   3.5746658E+05   -1.8220940E+00
   1.9148778E-04   3.5447855E+05   -1.8215656E+00
   1.9237209E-04   3.5151636E+05   -1.8210365E+00
   1.9326049E-04   3.4857976E+05   -1.8205066E+00
   1.9415299E-04   3.4566855E+05   -1.8199761E+00
   1.9504960E-04   3.4278249E+05   -1.8194449E+00
   1.9595036E-04   3.3992136E+05   -1.8189130E+00
   1.9685528E-04   3.3708493E+05   -1.8183805E+00
   1.9776438E-04   3.3427299E+05   -1.8178473E+00
   1.9867768E-04   3.3148533E+05   -1.8173134E+00
   1.9959519E-04   3.2872172E+05   -1.8167788E+00
   2.0051694E-04   3.2598196E+05   -1.8162436E+00
   2.0144295E-04   3.2326582E+05   -1.8157077E+00
   2.0237324E-04   3.2057312E+05   -1.8151712E+00
   2.0330782E-04   3.1790362E+05   -1.8146340E+00
   2.0424671E-04   3.1525714E+05   -1.8140962E+00
   2.0518995E-04   3.1263346E+05   -1.8135578E+00
   2.0613754E-04   3.1003239E+05   -1.8130187E+00
   2.0708950E-04   3.0745372E+05   -1.8124790E+00
   2.0804586E-04   3.0489726E+05   -1.8119387E+00
   2.0900664E-04   3.0236281E+05   -1.8113978E+00
   2.0997185E-04   2.9985018E+05   -1.8108562E+00
   2.1094152E-04   2.9735917E+05   -1.8103141E+00
   2.1191567E-04   2.9488959E+05   -1.8097713E+00
   2.1289432E-04   2.9244125E+05   -1.8092279E+00
   2.1387749E-04   2.9001396E+05   -1.8086840E+00
   2.1486520E-04   2.8760754E+05   -1.8081394E+00
   2.1585747E-04   2.8522181E+05   -1.8075943E+00
   2.1685432E-04   2.8285657E+05   -1.8070486E+00
   2.1785578E-04   2.8051166E+05   -1.8065023E+00
   2.1886186E-04   2.7818689E+05   -1.8059555E+00
   2.1987259E-04   2.7588207E+05   -1.8054081E+00
   2.2088798E-04   2.7359705E+05   -1.8048601E+00
   2.2190807E-04   2.7133164E+05   -1.8043115E+00
   2.2293286E-04   2.6908566E+05   -1.8037625E+00
   2.2396239E-04   2.6685895E+05   -1.8032128E+00
   2.2499667E-04   2.6465134E+05   -1.8026627E+00
   2.2603573E-04   2.6246265E+05   -1.8021120E+00
   2.2707958E-04   2.6029273E+05   -1.8015607E+00
   2.2812826E-04   2.5814140E+05   -1.8010090E+00
   2.2918178E-04   2.5600851E+05   -1.8004567E+00
   2.3024017E-04   2.5389388E+05   -1.7999039E+00
   2.3130344E-04   2.5179737E+05   -1.7993506E+00
   2.3237162E-04   2.4971880E+05   -1.7987968E+00
   2.3344474E-04   2.4765802E+05   -1.7982425E+00
   2.3452281E-04   2.4561488E+05   -1.7976877E+00
   2.3560586E-04   2.4358921E+05   -1.7971325E+00
   2.3669392E-04   2.4158087E+05   -1.7965767E+00
   2.3778699E-04   2.3958970E+05   -1.7960205E+00
   2.3888512E-04   2.3761556E+05   -1.7954637E+00
   2.3998831E-04   2.3565828E+05   -1.7949066E+00
   2.4109661E-04   2.3371773E+05   -1.7943489E+00
   2.4221001E-04   2.3179375E+05   -1.7937908E+00
   2.4332857E-04   2.2988620E+05   -1.7932323E+00
   2.4445228E-04   2.2799493E+05   -1.7926733E+00
   2.4558119E-04   2.2611981E+05   -1.7921138E+00
   2.4671531E-04   2.2426069E+05   -1.7915540E+00
   2.4785467E-04   2.2241743E+05   -1.7909937E+00
   2.4899928E-04   2.2058989E+05   -1.7904330E+00
   2.5014919E-04   2.1877793E+05   -1.7898718E+00
   2.5130440E-04   2.1698141E+05   -1.7893103E+00
   2.5246495E-04   2.1520021E+05   -1.7887483E+00
   2.5363086E-04   2.1343418E+05   -1.7881859E+00
   2.5480216E-04   2.1168319E+05   -1.7876232E+00
   2.5597886E-04   2.0994711E+05   -1.7870600E+00
   2.5716100E-04   2.0822580E+05   -1.7864965E+00
   2.5834859E-04   2.0651915E+05   -1.7859326E+00
   2.5954168E-04   2.0482702E+05   -1.7853683E+00
   2.6074027E-04   2.0314928E+05   -1.7848036E+00
   2.6194439E-04   2.0148581E+05   -1.7842386E+00
   2.6315408E-04   1.9983647E+05   -1.7836732E+00
   2.6436935E-04   1.9820116E+05   -1.7831075E+00
   2.6559024E-04   1.9657974E+05   -1.7825414E+00
   2.6681676E-04   1.9497210E+05   -1.7819750E+00
   2.6804895E-04   1.9337810E+05   -1.7814082E+00
   2.6928683E-04   1.9179764E+05   -1.7808412E+00
   2.7053042E-04   1.9023060E+05   -1.7802737E+00
   2.7177976E-04   1.8867685E+05   -1.7797060E+00
   2.7303487E-04   1.8713628E+05   -1.7791380E+00
   2.7429577E-04   1.8560877E+05   -1.7785697E+00
   2.7556250E-04   1.8409422E+05   -1.7780010E+00
   2.7683507E-04   1.8259250E+05   -1.7774321E+00
   2.7811353E-04   1.8110351E+05   -1.7768629E+00
   2.7939788E-04   1.7962713E+05   -1.7762934E+00
   2.8068817E-04   1.7816325E+05   -1.7757236E+00
   2.8198442E-04   1.7671177E+05   -1.7751535E+00
   2.8328665E-04   1.7527258E+05   -1.7745832E+00
   2.8459490E-04   1.7384556E+05   -1.7740127E+00
   2.8590919E-04   1.7243061E+05   -1.7734418E+00
   2.8722955E-04   1.7102763E+05   -1.7728708E+00
   2.8855600E-04   1.6963651E+05   -1.7722994E+00
   2.8988859E-04   1.6825715E+05   -1.7717279E+00
   2.9122732E-04   1.6688945E+05   -1.7711561E+00
   2.9257224E-04   1.6553330E+05   -1.7705841E+00
   2.9392337E-04   1.6418860E+05   -1.7700119E+00
   2.9528074E-04   1.6285526E+05   -1.7694395E+00
   2.9664438E-04   1.6153317E+05   -1.7688668E+00
   2.9801431E-04   1.6022223E+05   -1.7682940E+00
   2.9939057E-04   1.5892235E+05   -1.7677209E+00
   3.0077319E-04   1.5763344E+05   -1.7671477E+00
   3.0216219E-04   1.5635539E+05   -1.7665743E+00
   3.0355761E-04   1.5508812E+05   -1.7660008E+00
   3.0495947E-04   1.5383152E+05   -1.7654270E+00
   3.0636780E-04   1.5258551E+05   -1.7648531E+00
   3.0778264E-04   1.5134999E+05   -1.7642790E+00
   3.0920401E-04   1.5012487E+05   -1.7637048E+00
   3.1063195E-04   1.4891006E+05   -1.7631304E+00
   3.1206648E-04   1.4770547E+05   -1.7625559E+00
   3.1350764E-04   1.4651102E+05   -1.7619813E+00
   3.1495545E-04   1.4532661E+05   -1.7614065E+00
   3.1640994E-04   1.4415215E+05   -1.7608316E+00
   3.1787116E-04   1.4298757E+05   -1.7602566E+00
   3.1933912E-04   1.4183277E+05   -1.7596815E+00
   3.2081386E-04   1.4068767E+05   -1.7591063E+00
   3.2229541E-04   1.3955219E+05   -1.7585310E+00
   3.2378381E-04   1.3842623E+05   -1.7579556E+00
   3.2527908E-04   1.3730973E+05   -1.7573801E+00
   3.2678125E-04   1.3620259E+05   -1.7568045E+00
   3.2829036E-04   1.3510473E+05   -1.7562289E+00
   3.2980644E-04   1.3401609E+05   -1.7556532E+00
   3.3132952E-04   1.3293656E+05   -1.7550774E+00
   3.3285963E-04   1.3186608E+05   -1.7545016E+00
   3.3439681E-04   1.3080457E+05   -1.7539257E+00
   3.3594109E-04   1.2975195E+05   -1.7533498E+00
   3.3749250E-04   1.2870814E+05   -1.7527739E+00
   3.3905108E-04   1.2767307E+05   -1.7521979E+00
   3.4061685E-04   1.2664665E+05   -1.7516219E+00
   3.4218986E-04   1.2562883E+05   -1.7510458E+00
   3.4377013E-04   1.2461951E+05   -1.7504698E+00
   3.4535769E-04   1.2361863E+05   -1.7498938E+00
   3.4695259E-04   1.2262611E+05   -1.7493177E+00
   3.4855485E-04   1.2164189E+05   -1.7487417E+00
   3.5016452E-04   1.2066588E+05   -1.7481657E+00
   3.5178161E-04   1.1969803E+05   -1.7475897E+00
   3.5340618E-04   1.1873825E+05   -1.7470137E+00
   3.5503824E-04   1.1778648E+05   -1.7464378E+00
   3.5667785E-04   1.1684265E+05   -1.7458618E+00
   3.5832502E-04   1.1590669E+05   -1.7452860E+00
   3.5997981E-04   1.1497853E+05   -1.7447102E+00
   3.6164223E-04   1.1405811E+05   -1.7441344E+00
   3.6331233E-04   1.1314535E+05   -1.7435587E+00
   3.6499015E-04   1.1224020E+05   -1.7429831E+00
   3.6667571E-04   1.1134259E+05   -1.7424075E+00
   3.6836906E-04   1.1045244E+05   -1.7418320E+00
   3.7007022E-04   1.0956971E+05   -1.7412566E+00
   3.7177925E-04   1.0869431E+05   -1.7406813E+00
   3.7349616E-04   1.0782620E+05   -1.7401061E+00
   3.7522101E-04   1.0696530E+05   -1.7395310E+00
   3.7695382E-04   1.0611156E+05   -1.7389560E+00
   3.7869463E-04   1.0526491E+05   -1.7383812E+00
   3.8044348E-04   1.0442529E+05   -1.7378064E+00
   3.8220041E-04   1.0359264E+05   -1.7372318E+00
   3.8396545E-04   1.0276690E+05   -1.7366573E+00
   3.8573864E-04   1.0194802E+05   -1.7360830E+00
   3.8752002E-04   1.0113593E+05   -1.7355088E+00
   3.8930963E-04   1.0033057E+05   -1.7349347E+00
   3.9110750E-04   9.9531892E+04   -1.7343608E+00
   3.9291368E-04   9.8739830E+04   -1.7337871E+00
   3.9472820E-04   9.7954330E+04   -1.7332135E+00
   3.9655109E-04   9.7175336E+04   -1.7326402E+00
   3.9838241E-04   9.6402792E+04   -1.7320670E+00
   4.0022218E-04   9.5636642E+04   -1.7314940E+00
   4.0207045E-04   9.4876831E+04   -1.7309212E+00
   4.0392725E-04   9.4123305E+04   -1.7303485E+00
   4.0579263E-04   9.3376011E+04   -1.7297761E+00
   4.0766662E-04   9.2634893E+04   -1.7292039E+00
   4.0954927E-04   9.1899900E+04   -1.7286320E+00
   4.1144061E-04   9.1170979E+04   -1.7280602E+00
   4.1334068E-04   9.0448078E+04   -1.7274887E+00
   4.1524953E-04   8.9731145E+04   -1.7269174E+00
   4.1716720E-04   8.9020128E+04   -1.7263464E+00
   4.1909372E-04   8.8314978E+04   -1.7257756E+00
   4.2102914E-04   8.7615644E+04   -1.7252050E+00
   4.2297350E-04   8.6922077E+04   -1.7246348E+00
   4.2492683E-04   8.6234226E+04   -1.7240647E+00
   4.2688919E-04   8.5552043E+04   -1.7234950E+00
   4.2886061E-04   8.4875479E+04   -1.7229255E+00
   4.3084113E-04   8.4204487E+04   -1.7223563E+00
   4.3283080E-04   8.3539019E+04   -1.7217874E+00
   4.3482966E-04   8.2879026E+04   -1.7212188E+00
   4.3683775E-04   8.2224464E+04   -1.7206505E+00
   4.3885511E-04   8.1575284E+04   -1.7200826E+00
   4.4088179E-04   8.0931442E+04   -1.7195149E+00
   4.4291783E-04   8.0292891E+04   -1.7189475E+00
   4.4496327E-04   7.9659586E+04   -1.7183805E+00
   4.4701816E-04   7.9031483E+04   -1.7178138E+00
   4.4908253E-04   7.8408538E+04   -1.7172474E+00
   4.5115644E-04   7.7790705E+04   -1.7166814E+00
   4.5323993E-04   7.7177942E+04   -1.7161157E+00
   4.5533304E-04   7.6570205E+04   -1.7155503E+00
   4.5743582E-04   7.5967452E+04   -1.7149854E+00
   4.5954830E-04   7.5369640E+04   -1.7144207E+00
   4.6167054E-04   7.4776726E+04   -1.7138565E+00
   4.6380259E-04   7.4188670E+04   -1.7132926E+00
   4.6594448E-04   7.3605429E+04   -1.7127291E+00
   4.6809626E-04   7.3026963E+04   -1.7121660E+00
   4.7025797E-04   7.2453231E+04   -1.7116033E+00
   4.7242967E-04   7.1884193E+04   -1.7110410E+00
   4.7461140E-04   7.1319809E+04   -1.7104791E+00
   4.7680321E-04   7.0760039E+04   -1.7099176E+00
   4.7900514E-04   7.0204844E+04   -1.7093565E+00
   4.8121723E-04   6.9654185E+04   -1.7087958E+00
   4.8343954E-04   6.9108024E+04   -1.7082356E+00
   4.8567212E-04   6.8566322E+04   -1.7076757E+00
   4.8791500E-04   6.8029042E+04   -1.7071164E+00
   4.9016825E-04   6.7496146E+04   -1.7065574E+00
   4.9243189E-04   6.6967596E+04   -1.7059989E+00
   4.9470600E-04   6.6443357E+04   -1.7054409E+00
   4.9699060E-04   6.5923390E+04   -1.7048833E+00
   4.9928575E-04   6.5407661E+04   -1.7043262E+00
   5.0159151E-04   6.4896133E+04   -1.7037695E+00
   5.0390791E-04   6.4388770E+04   -1.7032133E+00
   5.0623501E-04   6.3885538E+04   -1.7026576E+00
   5.0857286E-04   6.3386401E+04   -1.7021024E+00
   5.1092150E-04   6.2891324E+04   -1.7015477E+00
   5.1328099E-04   6.2400274E+04   -1.7009934E+00
   5.1565137E-04   6.1913216E+04   -1.7004397E+00
   5.1803270E-04   6.1430116E+04   -1.6998864E+00
   5.2042503E-04   6.0950941E+04   -1.6993337E+00
   5.2282841E-04   6.0475658E+04   -1.6987815E+00
   5.2524289E-04   6.0004233E+04   -1.6982298E+00
   5.2766851E-04   5.9536635E+04   -1.6976786E+00
   5.3010534E-04   5.9072830E+04   -1.6971280E+00
   5.3255342E-04   5.8612787E+04   -1.6965779E+00
   5.3501281E-04   5.8156475E+04   -1.6960283E+00
   5.3748356E-04   5.7703860E+04   -1.6954793E+00
   5.3996571E-04   5.7254913E+04   -1.6949308E+00
   5.4245933E-04   5.6809603E+04   -1.6943829E+00
   5.4496446E-04   5.6367898E+04   -1.6938356E+00
   5.4748117E-04   5.5929768E+04   -1.6932888E+00
   5.5000949E-04   5.5495184E+04   -1.6927426E+00
   5.5254949E-04   5.5064115E+04   -1.6921969E+00
   5.5510123E-04   5.4636532E+04   -1.6916519E+00
   5.5766474E-04   5.4212405E+04   -1.6911074E+00
   5.6024010E-04   5.3791705E+04   -1.6905635E+00
   5.6282734E-04   5.3374403E+04   -1.6900202E+00
   5.6542654E-04   5.2960472E+04   -1.6894775E+00
   5.6803774E-04   5.2549882E+04   -1.6889354E+00
   5.7066099E-04   5.2142605E+04   -1.6883939E+00
   5.7329637E-04   5.1738614E+04   -1.6878531E+00
   5.7594391E-04   5.1337880E+04   -1.6873128E+00
   5.7860368E-04   5.0940378E+04   -1.6867732E+00
   5.8127573E-04   5.0546078E+04   -1.6862342E+00
   5.8396012E-04   5.0154955E+04   -1.6856958E+00
   5.8665691E-04   4.9766983E+04   -1.6851581E+00
   5.8936616E-04   4.9382133E+04   -1.6846210E+00
   5.9208791E-04   4.9000381E+04   -1.6840845E+00
   5.9482223E-04   4.8621700E+04   -1.6835487E+00
   5.9756919E-04   4.8246064E+04   -1.6830136E+00
   6.0032882E-04   4.7873449E+04   -1.6824791E+00
   6.0310120E-04   4.7503828E+04   -1.6819452E+00
   6.0588639E-04   4.7137177E+04   -1.6814121E+00
   6.0868443E-04   4.6773470E+04   -1.6808796E+00
   6.1149540E-04   4.6412684E+04   -1.6803478E+00
   6.1431935E-04   4.6054793E+04   -1.6798167E+00
   6.1715634E-04   4.5699774E+04   -1.6792862E+00
   6.2000644E-04   4.5347603E+04   -1.6787565E+00
   6.2286969E-04   4.4998255E+04   -1.6782274E+00
   6.2574617E-04   4.4651707E+04   -1.6776991E+00
   6.2863593E-04   4.4307936E+04   -1.6771714E+00
   6.3153904E-04   4.3966918E+04   -1.6766444E+00
   6.3445555E-04   4.3628631E+04   -1.6761182E+00
   6.3738553E-04   4.3293051E+04   -1.6755927E+00
   6.4032904E-04   4.2960157E+04   -1.6750679E+00
   6.4328615E-04   4.2629925E+04   -1.6745438E+00
   6.4625691E-04   4.2302334E+04   -1.6740204E+00
   6.4924140E-04   4.1977362E+04   -1.6734978E+00
   6.5223966E-04   4.1654986E+04   -1.6729759E+00
   6.5525177E-04   4.1335185E+04   -1.6724547E+00
   6.5827779E-04   4.1017938E+04   -1.6719343E+00
   6.6131779E-04   4.0703224E+04   -1.6714147E+00
   6.6437182E-04   4.0391020E+04   -1.6708957E+00
   6.6743996E-04   4.0081308E+04   -1.6703776E+00
   6.7052227E-04   3.9774064E+04   -1.6698602E+00
   6.7361881E-04   3.9469270E+04   -1.6693435E+00
   6.7672965E-04   3.9166905E+04   -1.6688277E+00
   6.7985486E-04   3.8866949E+04   -1.6683126E+00
   6.8299450E-04   3.8569381E+04   -1.6677982E+00
   6.8614864E-04   3.8274182E+04   -1.6672847E+00
   6.8931735E-04   3.7981332E+04   -1.6667719E+00
   6.9250069E-04   3.7690812E+04   -1.6662599E+00
   6.9569873E-04   3.7402602E+04   -1.6657487E+00
   6.9891154E-04   3.7116684E+04   -1.6652383E+00
   7.0213919E-04   3.6833037E+04   -1.6647287E+00
   7.0538174E-04   3.6551644E+04   -1.6642198E+00
   7.0863927E-04   3.6272486E+04   -1.6637118E+00
   7.1191184E-04   3.5995544E+04   -1.6632046E+00
   7.1519952E-04   3.5720800E+04   -1.6626982E+00
   7.1850239E-04   3.5448235E+04   -1.6621926E+00
   7.2182050E-04   3.5177833E+04   -1.6616879E+00
   7.2515395E-04   3.4909574E+04   -1.6611839E+00
   7.2850278E-04   3.4643441E+04   -1.6606808E+00
   7.3186709E-04   3.4379416E+04   -1.6601785E+00
   7.3524692E-04   3.4117483E+04   -1.6596770E+00
   7.3864237E-04   3.3857623E+04   -1.6591763E+00
   7.4205350E-04   3.3599820E+04   -1.6586765E+00
   7.4548038E-04   3.3344057E+04   -1.6581776E+00
   7.4892309E-04   3.3090317E+04   -1.6576794E+00
   7.5238169E-04   3.2838583E+04   -1.6571821E+00
   7.5585627E-04   3.2588839E+04   -1.6566857E+00
   7.5934689E-04   3.2341067E+04   -1.6561901E+00
   7.6285364E-04   3.2095253E+04   -1.6556954E+00
   7.6637657E-04   3.1851380E+04   -1.6552015E+00
   7.6991578E-04   3.1609432E+04   -1.6547085E+00
   7.7347133E-04   3.1369392E+04   -1.6542164E+00
   7.7704330E-04   3.1131247E+04   -1.6537251E+00
   7.8063177E-04   3.0894979E+04   -1.6532347E+00
   7.8423681E-04   3.0660573E+04   -1.6527451E+00
   7.8785850E-04   3.0428014E+04   -1.6522564E+00
   7.9149691E-04   3.0197287E+04   -1.6517687E+00
   7.9515213E-04   2.9968378E+04   -1.6512817E+00
   7.9882422E-04   2.9741270E+04   -1.6507957E+00
   8.0251328E-04   2.9515949E+04   -1.6503106E+00
   8.0621937E-04   2.9292400E+04   -1.6498263E+00
   8.0994257E-04   2.9070610E+04   -1.6493430E+00
   8.1368297E-04   2.8850562E+04   -1.6488605E+00
   8.1744065E-04   2.8632245E+04   -1.6483789E+00
   8.2121567E-04   2.8415642E+04   -1.6478982E+00
   8.2500813E-04   2.8200740E+04   -1.6474185E+00
   8.2881811E-04   2.7987525E+04   -1.6469396E+00
   8.3264567E-04   2.7775984E+04   -1.6464616E+00
   8.3649092E-04   2.7566102E+04   -1.6459846E+00
   8.4035392E-04   2.7357866E+04   -1.6455085E+00
   8.4423476E-04   2.7151263E+04   -1.6450332E+00
   8.4813353E-04   2.6946278E+04   -1.6445589E+00
   8.5205030E-04   2.6742900E+04   -1.6440855E+00
   8.5598516E-04   2.6541115E+04   -1.6436131E+00
   8.5993818E-04   2.6340909E+04   -1.6431415E+00
   8.6390947E-04   2.6142271E+04   -1.6426709E+00
   8.6789909E-04   2.5945186E+04   -1.6422012E+00
   8.7190714E-04   2.5749643E+04   -1.6417324E+00
   8.7593370E-04   2.5555629E+04   -1.6412646E+00
   8.7997885E-04   2.5363131E+04   -1.6407977E+00
   8.8404269E-04   2.5172138E+04   -1.6403317E+00
   8.8812529E-04   2.4982636E+04   -1.6398667E+00
   8.9222675E-04   2.4794614E+04   -1.6394026E+00
   8.9634714E-04   2.4608060E+04   -1.6389395E+00
   9.0048657E-04   2.4422961E+04   -1.6384773E+00
   9.0464511E-04   2.4239306E+04   -1.6380161E+00
   9.0882285E-04   2.4057083E+04   -1.6375558E+00
