#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0567375E-05   5.2629894E+06   5.2629894E+06   7.0163555E+06   9.2074058E+03   3.5257790E+05   5.2631050E+06   5.2629894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1355784E-05   5.2629886E+06   5.2629886E+06   7.0162053E+06   9.2072838E+03   3.5257488E+05   5.2631042E+06   5.2629886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2203014E-05   5.2629876E+06   5.2629876E+06   7.0160318E+06   9.2071429E+03   3.5257139E+05   5.2631032E+06   5.2629876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3113455E-05   5.2629866E+06   5.2629866E+06   7.0158315E+06   9.2069801E+03   3.5256735E+05   5.2631020E+06   5.2629866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4091821E-05   5.2629853E+06   5.2629853E+06   7.0156002E+06   9.2067922E+03   3.5256270E+05   5.2631007E+06   5.2629853E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5143181E-05   5.2629839E+06   5.2629839E+06   7.0153331E+06   9.2065752E+03   3.5255732E+05   5.2630991E+06   5.2629839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6272981E-05   5.2629822E+06   5.2629822E+06   7.0150246E+06   9.2063246E+03   3.5255112E+05   5.2630973E+06   5.2629822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7487073E-05   5.2629803E+06   5.2629803E+06   7.0146685E+06   9.2060353E+03   3.5254395E+05   5.2630953E+06   5.2629803E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8791745E-05   5.2629781E+06   5.2629781E+06   7.0142572E+06   9.2057011E+03   3.5253567E+05   5.2630929E+06   5.2629781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0193757E-05   5.2629756E+06   5.2629756E+06   7.0137823E+06   9.2053153E+03   3.5252611E+05   5.2630902E+06   5.2629756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1700369E-05   5.2629727E+06   5.2629727E+06   7.0132340E+06   9.2048698E+03   3.5251508E+05   5.2630870E+06   5.2629727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3319386E-05   5.2629693E+06   5.2629693E+06   7.0126008E+06   9.2043553E+03   3.5250234E+05   5.2630833E+06   5.2629693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5059195E-05   5.2629654E+06   5.2629654E+06   7.0118697E+06   9.2037613E+03   3.5248763E+05   5.2630791E+06   5.2629654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6928807E-05   5.2629609E+06   5.2629609E+06   7.0110255E+06   9.2030753E+03   3.5247064E+05   5.2630742E+06   5.2629609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8937907E-05   5.2629556E+06   5.2629556E+06   7.0100508E+06   9.2022833E+03   3.5245103E+05   5.2630686E+06   5.2629556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
