#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0167935E-05   2.0027202E+06   2.0027202E+06   2.6701630E+06   1.1713759E+04   1.1011306E+04   2.0030627E+06   2.0027202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0926543E-05   2.0027199E+06   2.0027199E+06   2.6701424E+06   1.1713703E+04   1.1011193E+04   2.0030625E+06   2.0027199E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1741748E-05   2.0027196E+06   2.0027196E+06   2.6701187E+06   1.1713638E+04   1.1011063E+04   2.0030621E+06   2.0027196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2617775E-05   2.0027193E+06   2.0027193E+06   2.6700913E+06   1.1713562E+04   1.1010913E+04   2.0030617E+06   2.0027193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3559159E-05   2.0027189E+06   2.0027189E+06   2.6700596E+06   1.1713475E+04   1.1010740E+04   2.0030613E+06   2.0027189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4570779E-05   2.0027184E+06   2.0027184E+06   2.6700231E+06   1.1713375E+04   1.1010540E+04   2.0030608E+06   2.0027184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5657873E-05   2.0027179E+06   2.0027179E+06   2.6699809E+06   1.1713259E+04   1.1010309E+04   2.0030602E+06   2.0027179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6826073E-05   2.0027173E+06   2.0027173E+06   2.6699321E+06   1.1713125E+04   1.1010042E+04   2.0030595E+06   2.0027173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8081430E-05   2.0027166E+06   2.0027166E+06   2.6698758E+06   1.1712971E+04   1.1009734E+04   2.0030587E+06   2.0027166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9430446E-05   2.0027157E+06   2.0027157E+06   2.6698108E+06   1.1712792E+04   1.1009378E+04   2.0030578E+06   2.0027157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
