#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0122848E-05   9.9775549E+06   9.9775549E+06   1.3300425E+07   1.2866048E+04   1.9159577E+06   9.9776501E+06   9.9775549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0878091E-05   9.9775530E+06   9.9775530E+06   1.3299961E+07   1.2865765E+04   1.9159391E+06   9.9776480E+06   9.9775530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1689682E-05   9.9775507E+06   9.9775507E+06   1.3299425E+07   1.2865438E+04   1.9159177E+06   9.9776456E+06   9.9775507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2561824E-05   9.9775480E+06   9.9775480E+06   1.3298806E+07   1.2865061E+04   1.9158929E+06   9.9776428E+06   9.9775480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3499034E-05   9.9775450E+06   9.9775450E+06   1.3298092E+07   1.2864625E+04   1.9158643E+06   9.9776396E+06   9.9775450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4506168E-05   9.9775415E+06   9.9775415E+06   1.3297267E+07   1.2864122E+04   1.9158312E+06   9.9776358E+06   9.9775415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5588442E-05   9.9775374E+06   9.9775374E+06   1.3296314E+07   1.2863541E+04   1.9157930E+06   9.9776315E+06   9.9775374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6751461E-05   9.9775327E+06   9.9775327E+06   1.3295214E+07   1.2862870E+04   1.9157490E+06   9.9776265E+06   9.9775327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8001251E-05   9.9775273E+06   9.9775273E+06   1.3293944E+07   1.2862095E+04   1.9156981E+06   9.9776207E+06   9.9775273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9344286E-05   9.9775211E+06   9.9775211E+06   1.3292477E+07   1.2861201E+04   1.9156393E+06   9.9776141E+06   9.9775211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0787521E-05   9.9775139E+06   9.9775139E+06   1.3290783E+07   1.2860168E+04   1.9155715E+06   9.9776064E+06   9.9775139E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2338433E-05   9.9775055E+06   9.9775055E+06   1.3288828E+07   1.2858975E+04   1.9154932E+06   9.9775975E+06   9.9775055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4005055E-05   9.9774959E+06   9.9774959E+06   1.3286570E+07   1.2857598E+04   1.9154028E+06   9.9775873E+06   9.9774959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5796020E-05   9.9774848E+06   9.9774848E+06   1.3283963E+07   1.2856008E+04   1.9152984E+06   9.9775755E+06   9.9774848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7720605E-05   9.9774720E+06   9.9774720E+06   1.3280953E+07   1.2854172E+04   1.9151780E+06   9.9775618E+06   9.9774720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9788779E-05   9.9774572E+06   9.9774572E+06   1.3277479E+07   1.2852052E+04   1.9150389E+06   9.9775460E+06   9.9774572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
