#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0122848E-05   2.0128188E+07   2.0128188E+07   2.6824315E+07   1.5134166E+04   2.8593925E+07   2.0128198E+07   2.0128188E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0878091E-05   2.0128183E+07   2.0128183E+07   2.6822256E+07   1.5133420E+04   2.8593196E+07   2.0128193E+07   2.0128183E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1689682E-05   2.0128178E+07   2.0128178E+07   2.6819878E+07   1.5132559E+04   2.8592355E+07   2.0128188E+07   2.0128178E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2561824E-05   2.0128172E+07   2.0128172E+07   2.6817132E+07   1.5131564E+04   2.8591384E+07   2.0128181E+07   2.0128172E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3499034E-05   2.0128165E+07   2.0128165E+07   2.6813962E+07   1.5130416E+04   2.8590263E+07   2.0128174E+07   2.0128165E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4506168E-05   2.0128157E+07   2.0128157E+07   2.6810301E+07   1.5129090E+04   2.8588969E+07   2.0128165E+07   2.0128157E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5588442E-05   2.0128147E+07   2.0128147E+07   2.6806075E+07   1.5127559E+04   2.8587474E+07   2.0128156E+07   2.0128147E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6751461E-05   2.0128136E+07   2.0128136E+07   2.6801194E+07   1.5125791E+04   2.8585749E+07   2.0128144E+07   2.0128136E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8001251E-05   2.0128123E+07   2.0128123E+07   2.6795560E+07   1.5123750E+04   2.8583756E+07   2.0128131E+07   2.0128123E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9344286E-05   2.0128109E+07   2.0128109E+07   2.6789055E+07   1.5121394E+04   2.8581457E+07   2.0128116E+07   2.0128109E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0787521E-05   2.0128092E+07   2.0128092E+07   2.6781544E+07   1.5118673E+04   2.8578802E+07   2.0128098E+07   2.0128092E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2338433E-05   2.0128072E+07   2.0128072E+07   2.6772874E+07   1.5115531E+04   2.8575738E+07   2.0128078E+07   2.0128072E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4005055E-05   2.0128050E+07   2.0128050E+07   2.6762864E+07   1.5111905E+04   2.8572201E+07   2.0128054E+07   2.0128050E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5796020E-05   2.0128024E+07   2.0128024E+07   2.6751310E+07   1.5107718E+04   2.8568118E+07   2.0128027E+07   2.0128024E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7720605E-05   2.0127994E+07   2.0127994E+07   2.6737973E+07   1.5102885E+04   2.8563407E+07   2.0127996E+07   2.0127994E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9788779E-05   2.0127959E+07   2.0127959E+07   2.6722580E+07   1.5097306E+04   2.8557971E+07   2.0127960E+07   2.0127959E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2011255E-05   2.0127919E+07   2.0127919E+07   2.6704814E+07   1.5090866E+04   2.8551698E+07   2.0127918E+07   2.0127919E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4399545E-05   2.0127873E+07   2.0127873E+07   2.6684312E+07   1.5083433E+04   2.8544461E+07   2.0127870E+07   2.0127873E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6966020E-05   2.0127819E+07   2.0127819E+07   2.6660654E+07   1.5074854E+04   2.8536114E+07   2.0127815E+07   2.0127819E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9723975E-05   2.0127758E+07   2.0127758E+07   2.6633359E+07   1.5064955E+04   2.8526486E+07   2.0127750E+07   2.0127758E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2687694E-05   2.0127687E+07   2.0127687E+07   2.6601871E+07   1.5053533E+04   2.8515385E+07   2.0127676E+07   2.0127687E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5872531E-05   2.0127604E+07   2.0127604E+07   2.6565552E+07   1.5040354E+04   2.8502587E+07   2.0127591E+07   2.0127604E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9294981E-05   2.0127509E+07   2.0127509E+07   2.6523669E+07   1.5025151E+04   2.8487838E+07   2.0127492E+07   2.0127509E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2972772E-05   2.0127400E+07   2.0127400E+07   2.6475378E+07   1.5007617E+04   2.8470844E+07   2.0127378E+07   2.0127400E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6924955E-05   2.0127273E+07   2.0127273E+07   2.6419715E+07   1.4987397E+04   2.8451272E+07   2.0127246E+07   2.0127273E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1172003E-05   2.0127128E+07   2.0127128E+07   2.6355570E+07   1.4964085E+04   2.8428738E+07   2.0127094E+07   2.0127128E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5735913E-05   2.0126959E+07   2.0126959E+07   2.6281676E+07   1.4937215E+04   2.8402808E+07   2.0126919E+07   2.0126959E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0640327E-05   2.0126765E+07   2.0126765E+07   2.6196582E+07   1.4906252E+04   2.8372986E+07   2.0126717E+07   2.0126765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5910648E-05   2.0126540E+07   2.0126540E+07   2.6098634E+07   1.4870586E+04   2.8338709E+07   2.0126483E+07   2.0126540E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1574177E-05   2.0126281E+07   2.0126281E+07   2.5985947E+07   1.4829517E+04   2.8299339E+07   2.0126213E+07   2.0126281E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7660249E-05   2.0125982E+07   2.0125982E+07   2.5856378E+07   1.4782249E+04   2.8254160E+07   2.0125902E+07   2.0125982E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4200390E-05   2.0125638E+07   2.0125638E+07   2.5707498E+07   1.4727873E+04   2.8202364E+07   2.0125544E+07   2.0125638E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0122848E-04   2.0125240E+07   2.0125240E+07   2.5536560E+07   1.4665358E+04   2.8143050E+07   2.0125130E+07   2.0125240E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0878091E-04   2.0124781E+07   2.0124781E+07   2.5340473E+07   1.4593535E+04   2.8075214E+07   2.0124652E+07   2.0124781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1689682E-04   2.0124252E+07   2.0124252E+07   2.5115770E+07   1.4511084E+04   2.7997751E+07   2.0124101E+07   2.0124252E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2561824E-04   2.0123642E+07   2.0123642E+07   2.4858583E+07   1.4416518E+04   2.7909449E+07   2.0123466E+07   2.0123642E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3499034E-04   2.0122939E+07   2.0122939E+07   2.4564624E+07   1.4308172E+04   2.7808999E+07   2.0122735E+07   2.0122939E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
