#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1173119E-05   1.3129258E+07   1.3129258E+07   1.7498198E+07   6.5497281E+03   1.2428600E+07   1.3129269E+07   1.3129258E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2006722E-05   1.3129256E+07   1.3129256E+07   1.7497038E+07   6.5494475E+03   1.2428403E+07   1.3129267E+07   1.3129256E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2902517E-05   1.3129254E+07   1.3129254E+07   1.7495698E+07   6.5491235E+03   1.2428175E+07   1.3129265E+07   1.3129254E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3865146E-05   1.3129251E+07   1.3129251E+07   1.7494151E+07   6.5487494E+03   1.2427911E+07   1.3129262E+07   1.3129251E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4899594E-05   1.3129248E+07   1.3129248E+07   1.7492365E+07   6.5483174E+03   1.2427607E+07   1.3129258E+07   1.3129248E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6011221E-05   1.3129244E+07   1.3129244E+07   1.7490303E+07   6.5478186E+03   1.2427256E+07   1.3129255E+07   1.3129244E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7205783E-05   1.3129240E+07   1.3129240E+07   1.7487921E+07   6.5472426E+03   1.2426851E+07   1.3129250E+07   1.3129240E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8489469E-05   1.3129235E+07   1.3129235E+07   1.7485172E+07   6.5465776E+03   1.2426383E+07   1.3129245E+07   1.3129235E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9868928E-05   1.3129230E+07   1.3129230E+07   1.7481997E+07   6.5458097E+03   1.2425843E+07   1.3129239E+07   1.3129230E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1351306E-05   1.3129223E+07   1.3129223E+07   1.7478332E+07   6.5449230E+03   1.2425219E+07   1.3129232E+07   1.3129223E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2944280E-05   1.3129216E+07   1.3129216E+07   1.7474100E+07   6.5438993E+03   1.2424499E+07   1.3129225E+07   1.3129216E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4656103E-05   1.3129207E+07   1.3129207E+07   1.7469214E+07   6.5427174E+03   1.2423668E+07   1.3129216E+07   1.3129207E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
