#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8327244E-06   1.0283163E+07   1.0283163E+07   1.3707604E+07   1.2466088E+04   2.2315001E+06   1.0283248E+07   1.0283163E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0566323E-05   1.0283161E+07   1.0283161E+07   1.3707094E+07   1.2465795E+04   2.2314773E+06   1.0283246E+07   1.0283161E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1354653E-05   1.0283159E+07   1.0283159E+07   1.3706505E+07   1.2465456E+04   2.2314509E+06   1.0283243E+07   1.0283159E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2201799E-05   1.0283156E+07   1.0283156E+07   1.3705824E+07   1.2465065E+04   2.2314204E+06   1.0283241E+07   1.0283156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3112149E-05   1.0283153E+07   1.0283153E+07   1.3705038E+07   1.2464614E+04   2.2313852E+06   1.0283237E+07   1.0283153E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4090418E-05   1.0283149E+07   1.0283149E+07   1.3704131E+07   1.2464092E+04   2.2313445E+06   1.0283233E+07   1.0283149E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5141673E-05   1.0283145E+07   1.0283145E+07   1.3703083E+07   1.2463490E+04   2.2312976E+06   1.0283229E+07   1.0283145E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6271360E-05   1.0283140E+07   1.0283140E+07   1.3701874E+07   1.2462795E+04   2.2312434E+06   1.0283224E+07   1.0283140E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7485331E-05   1.0283134E+07   1.0283134E+07   1.3700477E+07   1.2461992E+04   2.2311808E+06   1.0283218E+07   1.0283134E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8789874E-05   1.0283128E+07   1.0283128E+07   1.3698864E+07   1.2461065E+04   2.2311086E+06   1.0283211E+07   1.0283128E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0191746E-05   1.0283120E+07   1.0283120E+07   1.3697002E+07   1.2459995E+04   2.2310252E+06   1.0283203E+07   1.0283120E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1698208E-05   1.0283112E+07   1.0283112E+07   1.3694851E+07   1.2458759E+04   2.2309289E+06   1.0283193E+07   1.0283112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3317064E-05   1.0283102E+07   1.0283102E+07   1.3692369E+07   1.2457332E+04   2.2308177E+06   1.0283183E+07   1.0283102E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5056700E-05   1.0283090E+07   1.0283090E+07   1.3689502E+07   1.2455685E+04   2.2306894E+06   1.0283171E+07   1.0283090E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6926125E-05   1.0283077E+07   1.0283077E+07   1.3686193E+07   1.2453782E+04   2.2305412E+06   1.0283156E+07   1.0283077E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8935025E-05   1.0283061E+07   1.0283061E+07   1.3682372E+07   1.2451586E+04   2.2303702E+06   1.0283140E+07   1.0283061E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1093805E-05   1.0283043E+07   1.0283043E+07   1.3677961E+07   1.2449050E+04   2.2301728E+06   1.0283121E+07   1.0283043E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3413646E-05   1.0283023E+07   1.0283023E+07   1.3672869E+07   1.2446123E+04   2.2299450E+06   1.0283099E+07   1.0283023E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5906565E-05   1.0282999E+07   1.0282999E+07   1.3666992E+07   1.2442743E+04   2.2296820E+06   1.0283074E+07   1.0282999E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8585476E-05   1.0282972E+07   1.0282972E+07   1.3660207E+07   1.2438842E+04   2.2293786E+06   1.0283045E+07   1.0282972E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1464255E-05   1.0282940E+07   1.0282940E+07   1.3652376E+07   1.2434339E+04   2.2290286E+06   1.0283011E+07   1.0282940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4557813E-05   1.0282904E+07   1.0282904E+07   1.3643339E+07   1.2429140E+04   2.2286247E+06   1.0282972E+07   1.0282904E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7882175E-05   1.0282861E+07   1.0282861E+07   1.3632910E+07   1.2423141E+04   2.2281588E+06   1.0282928E+07   1.0282861E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1454560E-05   1.0282813E+07   1.0282813E+07   1.3620876E+07   1.2416217E+04   2.2276215E+06   1.0282876E+07   1.0282813E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5293473E-05   1.0282757E+07   1.0282757E+07   1.3606993E+07   1.2408226E+04   2.2270020E+06   1.0282816E+07   1.0282757E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9418798E-05   1.0282692E+07   1.0282692E+07   1.3590977E+07   1.2399006E+04   2.2262878E+06   1.0282747E+07   1.0282692E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3851906E-05   1.0282617E+07   1.0282617E+07   1.3572504E+07   1.2388369E+04   2.2254647E+06   1.0282667E+07   1.0282617E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8615758E-05   1.0282530E+07   1.0282530E+07   1.3551202E+07   1.2376099E+04   2.2245163E+06   1.0282575E+07   1.0282530E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3735031E-05   1.0282430E+07   1.0282430E+07   1.3526643E+07   1.2361946E+04   2.2234240E+06   1.0282469E+07   1.0282430E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9236241E-05   1.0282315E+07   1.0282315E+07   1.3498335E+07   1.2345627E+04   2.2221665E+06   1.0282347E+07   1.0282315E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5147885E-05   1.0282182E+07   1.0282182E+07   1.3465716E+07   1.2326812E+04   2.2207195E+06   1.0282205E+07   1.0282182E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1500584E-05   1.0282028E+07   1.0282028E+07   1.3428142E+07   1.2305126E+04   2.2190552E+06   1.0282042E+07   1.0282028E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8327244E-05   1.0281851E+07   1.0281851E+07   1.3384877E+07   1.2280137E+04   2.2171424E+06   1.0281853E+07   1.0281851E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0566323E-04   1.0281646E+07   1.0281646E+07   1.3335081E+07   1.2251354E+04   2.2149455E+06   1.0281636E+07   1.0281646E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1354653E-04   1.0281410E+07   1.0281410E+07   1.3277798E+07   1.2218212E+04   2.2124244E+06   1.0281385E+07   1.0281410E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2201799E-04   1.0281138E+07   1.0281138E+07   1.3211942E+07   1.2180069E+04   2.2095341E+06   1.0281095E+07   1.0281138E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
