#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0500821E-05   1.4859803E+07   1.4859803E+07   1.9804663E+07   9.2897923E+03   1.3553033E+07   1.4859819E+07   1.4859803E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1284264E-05   1.4859800E+07   1.4859800E+07   1.9803358E+07   9.2893982E+03   1.3552794E+07   1.4859816E+07   1.4859800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2126159E-05   1.4859797E+07   1.4859797E+07   1.9801851E+07   9.2889432E+03   1.3552519E+07   1.4859813E+07   1.4859797E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3030865E-05   1.4859793E+07   1.4859793E+07   1.9800112E+07   9.2884177E+03   1.3552200E+07   1.4859809E+07   1.4859793E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4003069E-05   1.4859789E+07   1.4859789E+07   1.9798103E+07   9.2878110E+03   1.3551833E+07   1.4859805E+07   1.4859789E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5047808E-05   1.4859784E+07   1.4859784E+07   1.9795783E+07   9.2871104E+03   1.3551408E+07   1.4859800E+07   1.4859784E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6170492E-05   1.4859779E+07   1.4859779E+07   1.9793105E+07   9.2863014E+03   1.3550918E+07   1.4859794E+07   1.4859779E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7376938E-05   1.4859772E+07   1.4859772E+07   1.9790013E+07   9.2853673E+03   1.3550353E+07   1.4859787E+07   1.4859772E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8673393E-05   1.4859765E+07   1.4859765E+07   1.9786443E+07   9.2842888E+03   1.3549700E+07   1.4859779E+07   1.4859765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0066574E-05   1.4859756E+07   1.4859756E+07   1.9782320E+07   9.2830435E+03   1.3548946E+07   1.4859770E+07   1.4859756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1563698E-05   1.4859746E+07   1.4859746E+07   1.9777561E+07   9.2816057E+03   1.3548075E+07   1.4859760E+07   1.4859746E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3172519E-05   1.4859734E+07   1.4859734E+07   1.9772067E+07   9.2799456E+03   1.3547071E+07   1.4859747E+07   1.4859734E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4901370E-05   1.4859721E+07   1.4859721E+07   1.9765723E+07   9.2780290E+03   1.3545911E+07   1.4859733E+07   1.4859721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6759207E-05   1.4859706E+07   1.4859706E+07   1.9758401E+07   9.2758164E+03   1.3544572E+07   1.4859717E+07   1.4859706E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8755653E-05   1.4859688E+07   1.4859688E+07   1.9749948E+07   9.2732619E+03   1.3543027E+07   1.4859699E+07   1.4859688E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0901050E-05   1.4859667E+07   1.4859667E+07   1.9740191E+07   9.2703131E+03   1.3541244E+07   1.4859677E+07   1.4859667E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3206511E-05   1.4859643E+07   1.4859643E+07   1.9728929E+07   9.2669091E+03   1.3539187E+07   1.4859652E+07   1.4859643E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5683976E-05   1.4859616E+07   1.4859616E+07   1.9715931E+07   9.2629801E+03   1.3536813E+07   1.4859624E+07   1.4859616E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8346280E-05   1.4859584E+07   1.4859584E+07   1.9700932E+07   9.2584452E+03   1.3534075E+07   1.4859591E+07   1.4859584E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
