#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0500821E-05   4.0567373E+06   4.0567373E+06   5.4083989E+06   9.0701295E+03   1.5639992E+05   4.0568797E+06   4.0567373E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1284264E-05   4.0567368E+06   4.0567368E+06   5.4083077E+06   9.0700354E+03   1.5639857E+05   4.0568790E+06   4.0567368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2126159E-05   4.0567361E+06   4.0567361E+06   5.4082024E+06   9.0699266E+03   1.5639700E+05   4.0568783E+06   4.0567361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3030865E-05   4.0567353E+06   4.0567353E+06   5.4080808E+06   9.0698011E+03   1.5639519E+05   4.0568775E+06   4.0567353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4003069E-05   4.0567344E+06   4.0567344E+06   5.4079404E+06   9.0696561E+03   1.5639311E+05   4.0568765E+06   4.0567344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5047808E-05   4.0567334E+06   4.0567334E+06   5.4077782E+06   9.0694886E+03   1.5639070E+05   4.0568754E+06   4.0567334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6170492E-05   4.0567322E+06   4.0567322E+06   5.4075910E+06   9.0692953E+03   1.5638792E+05   4.0568741E+06   4.0567322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7376938E-05   4.0567308E+06   4.0567308E+06   5.4073747E+06   9.0690720E+03   1.5638471E+05   4.0568726E+06   4.0567308E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8673393E-05   4.0567292E+06   4.0567292E+06   5.4071251E+06   9.0688142E+03   1.5638100E+05   4.0568708E+06   4.0567292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0066574E-05   4.0567274E+06   4.0567274E+06   5.4068367E+06   9.0685165E+03   1.5637672E+05   4.0568688E+06   4.0567274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1563698E-05   4.0567253E+06   4.0567253E+06   5.4065038E+06   9.0681727E+03   1.5637178E+05   4.0568665E+06   4.0567253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3172519E-05   4.0567228E+06   4.0567228E+06   5.4061194E+06   9.0677757E+03   1.5636607E+05   4.0568638E+06   4.0567228E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4901370E-05   4.0567200E+06   4.0567200E+06   5.4056755E+06   9.0673173E+03   1.5635948E+05   4.0568608E+06   4.0567200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6759207E-05   4.0567167E+06   4.0567167E+06   5.4051629E+06   9.0667880E+03   1.5635187E+05   4.0568572E+06   4.0567167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8755653E-05   4.0567129E+06   4.0567129E+06   5.4045711E+06   9.0661768E+03   1.5634308E+05   4.0568531E+06   4.0567129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0901050E-05   4.0567086E+06   4.0567086E+06   5.4038877E+06   9.0654710E+03   1.5633293E+05   4.0568484E+06   4.0567086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3206511E-05   4.0567035E+06   4.0567035E+06   5.4030987E+06   9.0646561E+03   1.5632122E+05   4.0568429E+06   4.0567035E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5683976E-05   4.0566977E+06   4.0566977E+06   5.4021876E+06   9.0637152E+03   1.5630770E+05   4.0568365E+06   4.0566977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8346280E-05   4.0566910E+06   4.0566910E+06   5.4011357E+06   9.0626288E+03   1.5629209E+05   4.0568292E+06   4.0566910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1207213E-05   4.0566833E+06   4.0566833E+06   5.3999213E+06   9.0613743E+03   1.5627407E+05   4.0568208E+06   4.0566833E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4281594E-05   4.0566743E+06   4.0566743E+06   5.3985192E+06   9.0599260E+03   1.5625327E+05   4.0568111E+06   4.0566743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7585347E-05   4.0566640E+06   4.0566640E+06   5.3969005E+06   9.0582538E+03   1.5622926E+05   4.0567998E+06   4.0566640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1135586E-05   4.0566521E+06   4.0566521E+06   5.3950319E+06   9.0563232E+03   1.5620155E+05   4.0567868E+06   4.0566521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4950702E-05   4.0566383E+06   4.0566383E+06   5.3928747E+06   9.0540944E+03   1.5616957E+05   4.0567718E+06   4.0566383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9050454E-05   4.0566224E+06   4.0566224E+06   5.3903848E+06   9.0515214E+03   1.5613266E+05   4.0567545E+06   4.0566224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3456080E-05   4.0566040E+06   4.0566040E+06   5.3875107E+06   9.0485512E+03   1.5609008E+05   4.0567345E+06   4.0566040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8190400E-05   4.0565828E+06   4.0565828E+06   5.3841936E+06   9.0451225E+03   1.5604095E+05   4.0567114E+06   4.0565828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3277938E-05   4.0565583E+06   4.0565583E+06   5.3803655E+06   9.0411651E+03   1.5598428E+05   4.0566848E+06   4.0565583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8745046E-05   4.0565301E+06   4.0565301E+06   5.3759481E+06   9.0365975E+03   1.5591892E+05   4.0566540E+06   4.0565301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4620043E-05   4.0564974E+06   4.0564974E+06   5.3708513E+06   9.0313262E+03   1.5584356E+05   4.0566185E+06   4.0564974E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0933361E-05   4.0564597E+06   4.0564597E+06   5.3649712E+06   9.0252433E+03   1.5575667E+05   4.0565775E+06   4.0564597E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7717701E-05   4.0564162E+06   4.0564162E+06   5.3581886E+06   9.0182247E+03   1.5565653E+05   4.0565301E+06   4.0564162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0500821E-04   4.0563660E+06   4.0563660E+06   5.3503663E+06   9.0101275E+03   1.5554115E+05   4.0564754E+06   4.0563660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1284264E-04   4.0563080E+06   4.0563080E+06   5.3413468E+06   9.0007872E+03   1.5540825E+05   4.0564123E+06   4.0563080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2126159E-04   4.0562411E+06   4.0562411E+06   5.3309491E+06   8.9900148E+03   1.5525524E+05   4.0563395E+06   4.0562411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3030865E-04   4.0561638E+06   4.0561638E+06   5.3189659E+06   8.9775932E+03   1.5507916E+05   4.0562554E+06   4.0561638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4003069E-04   4.0560747E+06   4.0560747E+06   5.3051598E+06   8.9632733E+03   1.5487663E+05   4.0561584E+06   4.0560747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5047808E-04   4.0559718E+06   4.0559718E+06   5.2892590E+06   8.9467691E+03   1.5464382E+05   4.0560464E+06   4.0559718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6170492E-04   4.0558530E+06   4.0558530E+06   5.2709534E+06   8.9277533E+03   1.5437642E+05   4.0559171E+06   4.0558530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7376938E-04   4.0557160E+06   4.0557160E+06   5.2498893E+06   8.9058513E+03   1.5406951E+05   4.0557680E+06   4.0557160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8673393E-04   4.0555579E+06   4.0555579E+06   5.2256643E+06   8.8806352E+03   1.5371762E+05   4.0555960E+06   4.0555579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0066574E-04   4.0553755E+06   4.0553755E+06   5.1978219E+06   8.8516171E+03   1.5331460E+05   4.0553975E+06   4.0553755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1563698E-04   4.0551652E+06   4.0551652E+06   5.1658455E+06   8.8182417E+03   1.5285361E+05   4.0551687E+06   4.0551652E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3172519E-04   4.0549226E+06   4.0549226E+06   5.1291524E+06   8.7798785E+03   1.5232710E+05   4.0549048E+06   4.0549226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4901370E-04   4.0546429E+06   4.0546429E+06   5.0870886E+06   8.7358140E+03   1.5172681E+05   4.0546005E+06   4.0546429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6759207E-04   4.0543205E+06   4.0543205E+06   5.0389228E+06   8.6852427E+03   1.5104378E+05   4.0542499E+06   4.0543205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8755653E-04   4.0539490E+06   4.0539490E+06   4.9838425E+06   8.6272595E+03   1.5026843E+05   4.0538459E+06   4.0539490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0901050E-04   4.0535211E+06   4.0535211E+06   4.9209513E+06   8.5608519E+03   1.4939067E+05   4.0533806E+06   4.0535211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3206511E-04   4.0530283E+06   4.0530283E+06   4.8492685E+06   8.4848934E+03   1.4840013E+05   4.0528449E+06   4.0530283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5683976E-04   4.0524610E+06   4.0524610E+06   4.7677325E+06   8.3981389E+03   1.4728646E+05   4.0522283E+06   4.0524610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8346280E-04   4.0518084E+06   4.0518084E+06   4.6752090E+06   8.2992237E+03   1.4603974E+05   4.0515192E+06   4.0518084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1207213E-04   4.0510579E+06   4.0510579E+06   4.5705068E+06   8.1866664E+03   1.4465115E+05   4.0507040E+06   4.0510579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4281594E-04   4.0501956E+06   4.0501956E+06   4.4524015E+06   8.0588790E+03   1.4311370E+05   4.0497676E+06   4.0501956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7585347E-04   4.0492053E+06   4.0492053E+06   4.3196722E+06   7.9141848E+03   1.4142328E+05   4.0486927E+06   4.0492053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1135586E-04   4.0480691E+06   4.0480691E+06   4.1711527E+06   7.7508490E+03   1.3957992E+05   4.0474600E+06   4.0480691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
