#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0500821E-05   9.8179068E+06   9.8179068E+06   1.3087037E+07   8.5483752E+03   2.9159834E+06   9.8179547E+06   9.8179068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1284264E-05   9.8179052E+06   9.8179052E+06   1.3086493E+07   8.5481491E+03   2.9159535E+06   9.8179529E+06   9.8179052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2126159E-05   9.8179032E+06   9.8179032E+06   1.3085864E+07   8.5478880E+03   2.9159190E+06   9.8179509E+06   9.8179032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3030865E-05   9.8179010E+06   9.8179010E+06   1.3085138E+07   8.5475865E+03   2.9158792E+06   9.8179485E+06   9.8179010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4003069E-05   9.8178984E+06   9.8178984E+06   1.3084299E+07   8.5472383E+03   2.9158332E+06   9.8179458E+06   9.8178984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5047808E-05   9.8178955E+06   9.8178955E+06   1.3083331E+07   8.5468363E+03   2.9157800E+06   9.8179426E+06   9.8178955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6170492E-05   9.8178920E+06   9.8178920E+06   1.3082213E+07   8.5463721E+03   2.9157187E+06   9.8179390E+06   9.8178920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7376938E-05   9.8178881E+06   9.8178881E+06   1.3080921E+07   8.5458361E+03   2.9156479E+06   9.8179348E+06   9.8178881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8673393E-05   9.8178835E+06   9.8178835E+06   1.3079431E+07   8.5452172E+03   2.9155661E+06   9.8179300E+06   9.8178835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0066574E-05   9.8178782E+06   9.8178782E+06   1.3077709E+07   8.5445025E+03   2.9154717E+06   9.8179244E+06   9.8178782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1563698E-05   9.8178721E+06   9.8178721E+06   1.3075722E+07   8.5436773E+03   2.9153627E+06   9.8179179E+06   9.8178721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3172519E-05   9.8178650E+06   9.8178650E+06   1.3073427E+07   8.5427245E+03   2.9152369E+06   9.8179105E+06   9.8178650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4901370E-05   9.8178569E+06   9.8178569E+06   1.3070778E+07   8.5416244E+03   2.9150916E+06   9.8179019E+06   9.8178569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6759207E-05   9.8178475E+06   9.8178475E+06   1.3067719E+07   8.5403542E+03   2.9149239E+06   9.8178919E+06   9.8178475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8755653E-05   9.8178366E+06   9.8178366E+06   1.3064187E+07   8.5388876E+03   2.9147303E+06   9.8178805E+06   9.8178366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0901050E-05   9.8178241E+06   9.8178241E+06   1.3060110E+07   8.5371944E+03   2.9145068E+06   9.8178672E+06   9.8178241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3206511E-05   9.8178096E+06   9.8178096E+06   1.3055403E+07   8.5352396E+03   2.9142489E+06   9.8178519E+06   9.8178096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5683976E-05   9.8177929E+06   9.8177929E+06   1.3049970E+07   8.5329829E+03   2.9139513E+06   9.8178342E+06   9.8177929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8346280E-05   9.8177736E+06   9.8177736E+06   1.3043699E+07   8.5303777E+03   2.9136078E+06   9.8178139E+06   9.8177736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1207213E-05   9.8177513E+06   9.8177513E+06   1.3036461E+07   8.5273705E+03   2.9132115E+06   9.8177903E+06   9.8177513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4281594E-05   9.8177255E+06   9.8177255E+06   1.3028106E+07   8.5238992E+03   2.9127543E+06   9.8177631E+06   9.8177255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7585347E-05   9.8176958E+06   9.8176958E+06   1.3018466E+07   8.5198927E+03   2.9122269E+06   9.8177317E+06   9.8176958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1135586E-05   9.8176615E+06   9.8176615E+06   1.3007341E+07   8.5152688E+03   2.9116185E+06   9.8176954E+06   9.8176615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4950702E-05   9.8176219E+06   9.8176219E+06   1.2994506E+07   8.5099327E+03   2.9109171E+06   9.8176536E+06   9.8176219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9050454E-05   9.8175761E+06   9.8175761E+06   1.2979699E+07   8.5037755E+03   2.9101083E+06   9.8176052E+06   9.8175761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3456080E-05   9.8175233E+06   9.8175233E+06   1.2962621E+07   8.4966716E+03   2.9091762E+06   9.8175494E+06   9.8175233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8190400E-05   9.8174623E+06   9.8174623E+06   1.2942925E+07   8.4884765E+03   2.9081022E+06   9.8174850E+06   9.8174623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3277938E-05   9.8173919E+06   9.8173919E+06   1.2920217E+07   8.4790244E+03   2.9068650E+06   9.8174106E+06   9.8173919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8745046E-05   9.8173106E+06   9.8173106E+06   1.2894041E+07   8.4681242E+03   2.9054406E+06   9.8173248E+06   9.8173106E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4620043E-05   9.8172168E+06   9.8172168E+06   1.2863876E+07   8.4555568E+03   2.9038013E+06   9.8172257E+06   9.8172168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0933361E-05   9.8171086E+06   9.8171086E+06   1.2829126E+07   8.4410708E+03   2.9019156E+06   9.8171113E+06   9.8171086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7717701E-05   9.8169836E+06   9.8169836E+06   1.2789109E+07   8.4243781E+03   2.8997480E+06   9.8169793E+06   9.8169836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0500821E-04   9.8168393E+06   9.8168393E+06   1.2743047E+07   8.4051488E+03   2.8972578E+06   9.8168269E+06   9.8168393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1284264E-04   9.8166729E+06   9.8166729E+06   1.2690051E+07   8.3830059E+03   2.8943996E+06   9.8166510E+06   9.8166729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2126159E-04   9.8164808E+06   9.8164808E+06   1.2629115E+07   8.3575190E+03   2.8911220E+06   9.8164481E+06   9.8164808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3030865E-04   9.8162592E+06   9.8162592E+06   1.2559095E+07   8.3281981E+03   2.8873676E+06   9.8162140E+06   9.8162592E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4003069E-04   9.8160036E+06   9.8160036E+06   1.2478698E+07   8.2944860E+03   2.8830725E+06   9.8159440E+06   9.8160036E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5047808E-04   9.8157088E+06   9.8157088E+06   1.2386470E+07   8.2557513E+03   2.8781659E+06   9.8156325E+06   9.8157088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6170492E-04   9.8153688E+06   9.8153688E+06   1.2280777E+07   8.2112806E+03   2.8725704E+06   9.8152733E+06   9.8153688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7376938E-04   9.8149768E+06   9.8149768E+06   1.2159800E+07   8.1602705E+03   2.8662018E+06   9.8148592E+06   9.8149768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8673393E-04   9.8145249E+06   9.8145249E+06   1.2021518E+07   8.1018203E+03   2.8589698E+06   9.8143818E+06   9.8145249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0066574E-04   9.8140043E+06   9.8140043E+06   1.1863708E+07   8.0349256E+03   2.8507793E+06   9.8138318E+06   9.8140043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1563698E-04   9.8134044E+06   9.8134044E+06   1.1683945E+07   7.9584732E+03   2.8415317E+06   9.8131981E+06   9.8134044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3172519E-04   9.8127137E+06   9.8127137E+06   1.1479616E+07   7.8712381E+03   2.8311281E+06   9.8124685E+06   9.8127137E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4901370E-04   9.8119186E+06   9.8119186E+06   1.1247939E+07   7.7718850E+03   2.8194730E+06   9.8116286E+06   9.8119186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6759207E-04   9.8110038E+06   9.8110038E+06   1.0986009E+07   7.6589745E+03   2.8064795E+06   9.8106623E+06   9.8110038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8755653E-04   9.8099519E+06   9.8099519E+06   1.0690868E+07   7.5309763E+03   2.7920763E+06   9.8095511E+06   9.8099519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0901050E-04   9.8087430E+06   9.8087430E+06   1.0359595E+07   7.3862929E+03   2.7762169E+06   9.8082743E+06   9.8087430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3206511E-04   9.8073548E+06   9.8073548E+06   9.9894454E+06   7.2232954E+03   2.7588905E+06   9.8068080E+06   9.8073548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5683976E-04   9.8057617E+06   9.8057617E+06   9.5780315E+06   7.0403754E+03   2.7401351E+06   9.8051255E+06   9.8057617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8346280E-04   9.8039354E+06   9.8039354E+06   9.1235541E+06   6.8360171E+03   2.7200525E+06   9.8031967E+06   9.8039354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1207213E-04   9.8018436E+06   9.8018436E+06   8.6250965E+06   6.6088923E+03   2.6988232E+06   9.8009878E+06   9.8018436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4281594E-04   9.7994505E+06   9.7994505E+06   8.0829749E+06   6.3579828E+03   2.6767211E+06   9.7984610E+06   9.7994505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7585347E-04   9.7967161E+06   9.7967161E+06   7.4991439E+06   6.0827312E+03   2.6541230E+06   9.7955742E+06   9.7967161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1135586E-04   9.7935962E+06   9.7935962E+06   6.8776352E+06   5.7832187E+03   2.6315103E+06   9.7922808E+06   9.7935962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4950702E-04   9.7900415E+06   9.7900415E+06   6.2249952E+06   5.4603668E+03   2.6094548E+06   9.7885294E+06   9.7900415E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9050454E-04   9.7859984E+06   9.7859984E+06   5.5506607E+06   5.1161489E+03   2.5885825E+06   9.7842635E+06   9.7859984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3456080E-04   9.7814078E+06   9.7814078E+06   4.8671829E+06   4.7537924E+03   2.5695055E+06   9.7794215E+06   9.7814078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8190400E-04   9.7762055E+06   9.7762055E+06   4.1901791E+06   4.3779372E+03   2.5527143E+06   9.7739363E+06   9.7762055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3277938E-04   9.7703216E+06   9.7703216E+06   3.5378632E+06   3.9947049E+03   2.5384279E+06   9.7677356E+06   9.7703216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8745046E-04   9.7636804E+06   9.7636804E+06   2.9300023E+06   3.6116212E+03   2.5264079E+06   9.7607411E+06   9.7636804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4620043E-04   9.7562001E+06   9.7562001E+06   2.3861767E+06   3.2373242E+03   2.5157612E+06   9.7528687E+06   9.7562001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0933361E-04   9.7477917E+06   9.7477917E+06   1.9233243E+06   2.8810020E+03   2.5047839E+06   9.7440279E+06   9.7477917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
